region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Aibonito,2015-2019,2,50,5,0.002416554416558431,2.5,0.012010213745118214,95847.7152861628,1151.1515475680499,476360.6975618939,0.984644426613318,3527194.5836411812,36.79998603107434
Aibonito,2015-2019,2,55,5,0.0037837770035715782,2.5,0.018741599930787264,94696.56373859475,1774.7651124090335,469045.9059119512,0.9781984285031726,3050833.886079287,32.21694394847278
Aibonito,2015-2019,2,60,5,0.005046881543976426,2.5,0.02491998716167615,92921.79862618571,2315.6100288043963,458819.9680589176,0.9682207160978497,2581787.980167336,27.7845243886592
Aibonito,2015-2019,2,65,5,0.007916409853090844,2.5,0.038813882755743524,90606.18859738132,3516.777981163541,444238.9980339977,0.9539086329285212,2122968.0121084186,23.430717536768523
Aibonito,2015-2019,2,70,5,0.011028453472743642,2.5,0.05366272519367064,87089.41061621778,4673.455109176837,423763.4153081468,0.9116809126250637,1678729.0140744208,19.275925766361865
Aibonito,2015-2019,2,75,5,0.02665316465523518,2.5,0.12494066311109049,82415.95550704094,10297.104131983826,386337.01720524515,0.8496730810846388,1254965.5987662738,15.227216514635444
Aibonito,2015-2019,2,80,5,0.039400569061425264,2.5,0.1793378153587112,72118.85137505711,12933.637251782326,328260.1637458298,0.6220937570855576,868628.5815610287,12.044403994230153
Aibonito,2015-2019,2,85,NA,0.09654804291713545,9.130125248675872,1,59185.21412327479,59185.21412327479,540368.417815199,0,540368.417815199,9.130125248675872
Aibonito,2020-2024,1,0,1,0.010833064523483019,0.12767316139661583,0.010731650714754161,100000,1073.1650714754069,99063.84930590028,0.9889287925744349,7887171.632536435,78.87171632536435
Aibonito,2020-2024,1,1,4,3.261011324532723e-4,1.6206655363964457,0.0013033932222375395,98926.8349285246,128.94056614325382,395400.54698131717,0.9986392251160946,7788107.783230535,78.72593709136154
Aibonito,2020-2024,1,5,5,1.6033507217945122e-4,2.5,8.013541479593702e-4,98797.89436238134,79.1721024569415,493791.5415557643,0.9991334629784766,7392707.236249218,74.82656673970668
Aibonito,2020-2024,1,10,5,1.864412947141536e-4,2.5,9.317721715456639e-4,98718.7222599244,91.98335821233923,493363.65290409117,0.9979570721086705,6898915.694693454,69.88457241706136
Aibonito,2020-2024,1,15,5,6.320210352184192e-4,2.5,0.003155119920695805,98626.73890171206,311.17918862204533,492355.7465370052,0.9955780654586465,6405552.041789362,64.94741804423758
Aibonito,2020-2024,1,20,5,0.0011418017539381042,2.5,0.0056927587648344345,98315.55971309001,559.68676427631,490178.5816547593,0.9932066412407604,5913196.295252357,60.14507075490978
Aibonito,2020-2024,1,25,5,0.0015863181782488495,2.5,0.007900260075816345,97755.8729488137,772.2968202340853,486848.6226934833,0.9916234837931325,5423017.713597598,55.47510906518284
Aibonito,2020-2024,1,30,5,0.0017791917328837642,2.5,0.008856564847024882,96983.57612857962,858.9413310791424,482770.5273152002,0.9888922334275957,4936169.090904114,50.8969589279715
Aibonito,2020-2024,1,35,5,0.0026938374132484113,2.5,0.013379084371156981,96124.63479750048,1286.059599102402,477408.0249897464,0.9858143459500641,4453398.563588914,46.329419851327394
Aibonito,2020-2024,1,40,5,0.0030233118628980623,2.5,0.015003161226199957,94838.57519839807,1422.8784341646533,470635.67990657873,0.9827942804998556,3975990.5385991675,41.92376920764122
Aibonito,2020-2024,1,45,5,0.003926534793422922,2.5,0.019441826447133704,93415.69676423342,1816.1717639283015,462538.0544113464,0.9773284233726819,3505354.8586925888,37.52425962779633
Aibonito,2020-2024,1,50,5,0.0052613796289268985,2.5,0.025965364050946196,91599.52500030512,2378.415013526668,452051.5874677089,0.9655102614046172,3042816.8042812427,33.21869632261856
Aibonito,2020-2024,1,55,5,0.008839383847469668,2.5,0.04324135196704766,89221.10998677845,3858.0414198289654,436460.4463843198,0.9563831031865366,2590765.2168135336,29.03758109709076
Aibonito,2020-2024,1,60,5,0.00899992361767696,2.5,0.044009414662335565,85363.06856694949,3756.778681412252,417423.3961312168,0.9375908129405363,2154304.770429214,25.23696496148814
Aibonito,2020-2024,1,65,5,0.017026351992552,2.5,0.08165600044793375,81606.28988553723,6663.643243447645,391372.34131906705,0.9110211446049201,1736881.374297997,21.283670373131592
Aibonito,2020-2024,1,70,5,0.020378440473553538,2.5,0.09695283350210519,74942.64664208959,7265.901942097611,356548.47835520393,0.8842093361464759,1345509.03297893,17.953849954149604
Aibonito,2020-2024,1,75,5,0.029334484502162386,2.5,0.1366509589192556,67676.74469999198,9248.092059787552,315263.493350491,0.8245955182135356,988960.554623726,14.61300420118823
Aibonito,2020-2024,1,80,5,0.0495119210699504,2.5,0.2202919155162768,58428.652640204426,12871.359811145798,259964.86367315764,0.6141220162340558,673697.0612732351,11.530251526109435
Aibonito,2020-2024,1,85,NA,0.09795326432854001,9.081579960260044,1,45557.29282905863,45557.29282905863,413732.19760007743,0,413732.19760007743,9.081579960260044
Aibonito,2020-2024,2,0,1,0.005362782247377493,0.13800803453043245,0.005338105917485434,100000,533.8105917485373,99539.85955883021,0.9944487680957613,8556737.570238134,85.56737570238134
Aibonito,2020-2024,2,1,4,1.8239990676942845e-4,1.5153149016722511,7.292691176970911e-4,99466.18940825146,72.53762019045826,397684.52448905044,0.9992896924691017,8457197.710679304,85.02585412181998
Aibonito,2020-2024,2,5,5,7.813462853451326e-5,2.5,3.905968448241236e-4,99393.651788061,38.82284678395081,496871.20182334515,0.9995659908958533,8059513.186190254,81.08680022518651
Aibonito,2020-2024,2,10,5,9.551046553569228e-5,2.5,4.774383267863216e-4,99354.82894127705,47.435803287880844,496655.55519816553,0.9989920878891813,7562641.984366909,76.11750797574976
Aibonito,2020-2024,2,15,5,3.0796478022349755e-4,2.5,0.0015386392843448717,99307.39313798917,152.79825630798587,496154.9700491759,0.9975908482018045,7065986.429168743,71.15267258451186
Aibonito,2020-2024,2,20,5,6.572794249633029e-4,2.5,0.0032810057808341946,99154.59488168119,325.3267990030581,494959.6574108983,0.9965776485249142,6569831.459119568,66.25846706306642
Aibonito,2020-2024,2,25,5,7.141050836574385e-4,2.5,0.0035641624519723563,98829.26808267813,352.24356645619264,493265.73149725015,0.9957689489221329,6074871.801708669,61.46834758127098
Aibonito,2020-2024,2,30,5,9.824722377097582e-4,2.5,0.004900325105119959,98477.02451622194,482.56943551436416,491178.69899232377,0.9948116953532208,5581606.070211419,56.67927212089934
Aibonito,2020-2024,2,35,5,0.0010985492290717944,2.5,0.005477702331176475,97994.45508070757,536.7844550379668,488630.3142659429,0.9940182901744858,5090427.371219096,51.94607559199808
Aibonito,2020-2024,2,40,5,0.0013019224232853216,2.5,0.006488493329030602,97457.6706256696,632.3534457175119,485707.46951405425,0.9917729727957793,4601797.056953153,47.21841828775533
Aibonito,2020-2024,2,45,5,0.0020053868304117633,2.5,0.00997691521610255,96825.3171799521,966.0179802766215,481711.5409490689,0.988206189276795,4116089.5874390984,42.51046841178171
Aibonito,2020-2024,2,50,5,0.0027445056389042615,2.5,0.013629015916929483,95859.29919967547,1306.4679145780829,476030.3262119322,0.9843053241379567,3634378.0464900294,37.91367219282085
Aibonito,2020-2024,2,55,5,0.003589703945782786,2.5,0.017788877717579324,94552.83128509739,1681.9887535814923,468559.1845415332,0.9774762924684443,3158347.7202780973,33.40299467876314
Aibonito,2020-2024,2,60,5,0.005544665490712698,2.5,0.027344290099358615,92870.8425315159,2539.4872599536175,458005.49450769543,0.970211016969921,2689788.535736564,28.9626804540271
Aibonito,2020-2024,2,65,5,0.006566538216826331,2.5,0.03230240366374827,90331.35527156228,2917.9199014754704,444361.9766041227,0.9520189508619102,2231783.0412288685,24.706626337216804
Aibonito,2020-2024,2,70,5,0.013262216499974857,2.5,0.06418305845763504,87413.43537008681,5610.461632340972,423041.02276958164,0.9178453644609897,1787421.0646247459,20.447898621730726
Aibonito,2020-2024,2,75,5,0.021353964921029138,2.5,0.10135879426235532,81802.97373774584,8291.450785133042,388286.24172589654,0.8714788531983779,1364380.041855164,16.678856275191947
Aibonito,2020-2024,2,80,5,0.03448677347627883,2.5,0.15874717290173926,73511.5229526128,11669.746444428594,338383.2486519925,0.653329169177,976093.8001292676,13.278106083565701
Aibonito,2020-2024,2,85,NA,0.09838268477422536,10.311970119307292,1,61841.7765081842,61841.7765081842,637710.5514772751,0,637710.5514772751,10.311970119307292
Anasco,1980-1984,1,0,1,0.018634081492565034,0.1121066220856611,0.01833079703388871,100000,1833.0797033888666,98372.42067017185,0.9810911865205997,7160286.608365361,71.60286608365361
Anasco,1980-1984,1,1,4,5.24905656344848e-4,1.5977693085368934,0.002096978451980314,98166.92029661113,205.8539165592665,392173.172590128,0.9979265167758823,7061914.187695188,71.93781944424487
Anasco,1980-1984,1,5,5,2.2623951299041698e-4,2.5,0.0011305581226543932,97961.06638005187,110.75067929986108,489528.4552020097,0.9987531384649024,6669741.01510506,68.08563097127781
Anasco,1980-1984,1,10,5,2.728453013598844e-4,2.5,0.0013632965841310718,97850.315700752,133.39900115097407,488918.0810008826,0.9971902525818424,6180212.559903051,63.159863263022196
Anasco,1980-1984,1,15,5,8.534516494718153e-4,2.5,0.004258172885676534,97716.91669960103,416.095525162149,487544.3446850998,0.9933372262846264,5691294.478902169,58.2426735423735
Anasco,1980-1984,1,20,5,0.0018238094664525621,2.5,0.009077657537885786,97300.82117443888,883.2635327766329,484295.94704025285,0.9902952677610045,5203750.134217069,53.481050533868505
Anasco,1980-1984,1,25,5,0.0020782523113523532,2.5,0.010337551456242615,96417.55764166225,996.7214634059201,479595.98454979644,0.9894226442532368,4719454.187176816,48.94807857212854
Anasco,1980-1984,1,30,5,0.002175703173821798,2.5,0.010819664920839094,95420.83617825633,1032.4214739150193,474523.1272064941,0.9869947363444697,4239858.202627019,44.433253495143454
Anasco,1980-1984,1,35,5,0.0030662800691311403,2.5,0.015214768492195543,94388.41470434131,1436.0978780718724,468351.8288265269,0.9816929443724243,3765335.0754205254,39.891919863416696
Anasco,1980-1984,1,40,5,0.004335920112597209,2.5,0.021447118086316774,92952.31682626944,1993.559315369741,459777.68584292283,0.9752995673135604,3296983.2465939983,35.469618823553965
Anasco,1980-1984,1,45,5,0.005684666688871907,2.5,0.028025050763043003,90958.7575108997,2549.123796586282,448420.97806303273,0.9684031428290315,2837205.5607510754,31.192219841075662
Anasco,1980-1984,1,50,5,0.007180972336789783,2.5,0.0352716498296989,88409.63371431342,3118.353641943191,434252.28446670907,0.9551795076397137,2388784.582688043,27.019505480671405
Anasco,1980-1984,1,55,5,0.011251523427132152,2.5,0.054718452266722166,85291.28007237022,4667.006837407622,414788.88326833205,0.9287000666014907,1954532.2982213337,22.91596862613505
Anasco,1980-1984,1,60,5,0.018594216317291926,2.5,0.08884124812272905,80624.2732349626,7162.7610631820135,385214.46351685794,0.8936611943648984,1539743.4149530015,19.097764893529533
Anasco,1980-1984,1,65,5,0.026790137120995983,2.5,0.12554243779724888,73461.51217178059,9222.537322317621,344251.2175531089,0.845186123849143,1154528.9514361436,15.716106533941495
Anasco,1980-1984,1,70,5,0.041571214136045254,2.5,0.18828769994611755,64238.97484946297,12095.408821301877,290956.35219406016,0.7757709980473517,810277.7338830348,12.61349104312191
Anasco,1980-1984,1,75,5,0.06202911267131032,2.5,0.268507377436357,52143.56602816109,14000.932164401049,225715.49972980283,0.6837701301811551,519321.3816889746,9.95945274261652
Anasco,1980-1984,1,80,5,0.09427559410813861,2.5,0.381469751822352,38142.63386376004,14550.261073859383,154337.51663415175,0.47433779049558145,293605.8819591718,7.697577545585589
Anasco,1980-1984,1,85,NA,0.1569111218823466,5.90310972809982,1,23592.37278990066,23592.37278990066,139268.36532502007,0,139268.36532502007,5.90310972809982
Anasco,1980-1984,2,0,1,0.012306260701689477,0.12373731156763867,0.012174971686474492,100000,1217.4971686474455,98933.1526578422,0.9875670092485936,7694503.396420327,76.94503396420328
Anasco,1980-1984,2,1,4,2.8378245256453104e-4,1.504191321066106,0.0011343264046296746,98782.50283135255,112.05160127700947,394850.3519664546,0.9987862844617033,7595570.243762485,76.89185863948093
Anasco,1980-1984,2,5,5,1.3630950947270324e-4,2.5,6.813153729528077e-4,98670.45123007555,67.2256952792377,493184.19191217964,0.9992463532807514,7200719.89179603,72.97746997229899
Anasco,1980-1984,2,10,5,1.652737362358329e-4,2.5,8.26027379601015e-4,98603.22553479631,81.44896400871221,492812.50526395976,0.9983240234405394,6707535.699883851,68.02552009332408
Anasco,1980-1984,2,15,5,5.05964872815187e-4,2.5,0.0025266284010319866,98521.7765707876,248.92791880389268,491986.5630569283,0.9963621838927137,6214723.194619891,63.0796907133991
Anasco,1980-1984,2,20,5,9.526270521337959e-4,2.5,0.004751818483583252,98272.8486519837,466.9747386588715,490196.80641327135,0.9948925638240236,5722736.631562963,58.233140791807564
Anasco,1980-1984,2,25,5,0.0010959448868185818,2.5,0.005464751767200419,97805.87391332483,534.48482231042,487693.1575108481,0.9937803034894418,5232539.825149692,53.4992390108057
Anasco,1980-1984,2,30,5,0.0014006453061277313,2.5,0.006978789508719054,97271.38909101441,678.8365496869228,484659.85408085474,0.9922883586975932,4744846.667638843,48.77946857733478
Anasco,1980-1984,2,35,5,0.0016970986307299305,2.5,0.008449643457793707,96592.55254132749,816.1726296524139,480922.33113250637,0.9902412148966873,4260186.813557989,44.10471305989405
Anasco,1980-1984,2,40,5,0.002228159540729135,2.5,0.011079082793573107,95776.37991167507,1061.1144427101535,476229.1134516,0.9881208597477039,3779264.482425482,39.4592537942102
Anasco,1980-1984,2,45,5,0.002553833911403952,2.5,0.012688160917955698,94715.26546896492,1201.7625296571205,470571.92102068185,0.981785016944218,3303035.3689738824,34.873315854836285
Anasco,1980-1984,2,50,5,0.004819954704174985,2.5,0.023812831596689447,93513.5029393078,2226.821297510265,462000.46145276335,0.9703140162153228,2832463.4479532004,30.289352434926194
Anasco,1980-1984,2,55,5,0.007270263741228371,2.5,0.03570240397343498,91286.68164179754,3259.1539853697905,448285.5232455632,0.9537128686221846,2370462.986500437,25.96723797894161
Anasco,1980-1984,2,60,5,0.011790329332708594,2.5,0.05726375047133524,88027.52765642774,5040.786378326244,427535.6723363231,0.9304440061234612,1922177.4632548739,21.836095076498687
Anasco,1980-1984,2,65,5,0.017230556715284485,2.5,0.08259489358082901,82986.7412781015,6854.281064484603,397798.003729296,0.8864263606460596,1494641.7909185507,18.01060950097767
Anasco,1980-1984,2,70,5,0.031811891295447585,2.5,0.14734143240016404,76132.4602136169,11217.46574002281,352618.63671802747,0.8310808602772047,1096843.7871892548,14.407045091038258
Anasco,1980-1984,2,75,5,0.04302320785217497,2.5,0.19422552629130288,64914.99447359409,12608.14896583082,293054.5999533934,0.7505290807132673,744225.1504712272,11.464610857726573
Anasco,1980-1984,2,80,5,0.07563352483100483,2.5,0.31803277474134245,52306.84550776327,16635.29121480068,219945.99950181466,0.5124992106657443,451170.55051783385,8.625458984156712
Anasco,1980-1984,2,85,NA,0.16985023789450573,6.482043062015831,1,35671.55429296259,35671.55429296259,231224.55101601916,0,231224.55101601916,6.482043062015831
Anasco,1985-1989,1,0,1,0.01690580538616897,0.11555531064216912,0.01665674950680194,100000,1665.6749506802007,98526.80263567452,0.982705355099943,7132751.125232613,71.32751125232613
Anasco,1985-1989,1,1,4,5.431005374487835e-4,1.6028132137360058,0.002169577547644123,98334.3250493198,213.34394378974685,392825.87491429696,0.9979231041219874,7034224.322596938,71.53376320088542
Anasco,1985-1989,1,5,5,2.2247475025296719e-4,2.5,0.001111755407498272,98120.98110553005,109.08653133310145,490332.1891993175,0.9986834815222998,6641398.447682641,67.6858137052233
Anasco,1985-1989,1,10,5,3.045335648924008e-4,2.5,0.0015215094477216736,98011.89457419695,149.12602358373988,489686.6578120254,0.9970605256808187,6151066.258483324,62.75836504544706
Anasco,1985-1989,1,15,5,8.738247481868686e-4,2.5,0.004359599925167331,97862.76855061321,426.64251844992395,488247.23645694123,0.9933841393467338,5661379.600671299,57.850188427311
Anasco,1985-1989,1,20,5,0.001784324354408582,2.5,0.008882000845979513,97436.12603216329,865.4277538466558,485017.0607761998,0.9897559382748978,5173132.364214357,53.092549702835335
Anasco,1985-1989,1,25,5,0.0023372431992318035,2.5,0.011618328845954902,96570.69827831663,1121.9901294809679,480048.5160678808,0.9860483150579995,4688115.303438158,48.54593978317331
Anasco,1985-1989,1,30,5,0.003289322366904071,2.5,0.016312469408309875,95448.70814883566,1557.0041317405703,473351.0304148269,0.9844204031616227,4208066.787370277,44.087205253826255
Anasco,1985-1989,1,35,5,0.0029890851093663804,2.5,0.014834571058197164,93891.7040170951,1392.843155016817,465976.4121979334,0.9814084708959173,3734715.75695545,39.776844994478544
Anasco,1985-1989,1,40,5,0.0045317792378606935,2.5,0.02240505923365814,92498.86086207828,2072.442456660763,457313.1981687395,0.9739287352223959,3268739.3447575164,35.33815783560206
Anasco,1985-1989,1,45,5,0.006054577157367045,2.5,0.02982149443925901,90426.41840541751,2696.6509336392774,445390.46469298936,0.9692920248457924,2811426.146588777,31.090760821511676
Anasco,1985-1989,1,50,5,0.006425940526341332,2.5,0.03162170464817983,87729.76747177824,2774.1647958460526,431713.425369276,0.950729336142634,2366035.681895788,26.96958797544878
Anasco,1985-1989,1,55,5,0.013970669160683624,2.5,0.06749593727985051,84955.60267593218,5734.158029786617,410442.61830519437,0.9226214362197658,1934322.2565265116,22.76862497115217
Anasco,1985-1989,1,60,5,0.018404901170500598,2.5,0.08797650849219175,79221.44464614557,6969.626097675326,378683.15798653953,0.891649427740681,1523879.6382213172,19.235696155604757
Anasco,1985-1989,1,65,5,0.027965394198042327,2.5,0.1306899790364884,72251.81854847024,9442.588651447739,337652.6211137319,0.8490504335069554,1145196.4802347778,15.850071364868429
Anasco,1985-1989,1,70,5,0.038177275601037626,2.5,0.17425493163090552,62809.2298970225,10944.81806149549,286684.1043313738,0.7895090714991227,807543.8591210459,12.857089004992368
Anasco,1985-1989,1,75,5,0.05828824197286549,2.5,0.2543737178241489,51864.41183552701,13192.943261365792,226339.7010242206,0.6899532593693314,520859.75478967204,10.042719783296265
Anasco,1985-1989,1,80,5,0.09526798139845664,2.5,0.38471286243643094,38671.46857416122,14877.411369786048,156163.81444634098,0.46976848452327796,294520.0537654515,7.615952137960398
Anasco,1985-1989,1,85,NA,0.1849796236096367,5.814739291022215,1,23794.05720437517,23794.05720437517,138356.2393191105,0,138356.2393191105,5.814739291022215
Anasco,1985-1989,2,0,1,0.010789536338749052,0.12685458964905924,0.01068883856355675,100000,1068.8838563556783,99066.70896662482,0.9889852767577708,7727370.496873577,77.27370496873577
Anasco,1985-1989,2,1,4,3.027889378596606e-4,1.5066092596570932,0.0012102420536230795,98931.11614364432,119.73059716890566,395425.9294122606,0.9987720279165777,7628303.787906952,77.1072245544156
Anasco,1985-1989,2,5,5,1.3890874570667995e-4,2.5,6.943026167693091e-4,98811.38554647542,68.60500355150725,493885.4152234983,0.999267742197507,7232877.8584946925,73.1988304636488
Anasco,1985-1989,2,10,5,1.5410722150584937e-4,2.5,7.702393589105065e-4,98742.78054292391,76.05557598243468,493523.76377466344,0.9983813833254039,6738992.443271194,68.24795095112523
Anasco,1985-1989,2,15,5,4.9413927039522e-4,2.5,0.0024676479475850698,98666.72496694147,243.4747413596051,492724.9379813084,0.9963772938030708,6245468.67949653,63.2986316469822
Anasco,1985-1989,2,20,5,9.584152652972884e-4,2.5,0.004780621774271256,98423.25022558187,470.52433312297217,490939.94029510196,0.9945452711303182,5752743.741515222,58.44903240169553
Anasco,1985-1989,2,25,5,0.0012301866170304065,2.5,0.0061320740964318585,97952.7258924589,600.6533731200325,488261.9960294944,0.9931817225412312,5261803.80122012,53.717788384950005
Anasco,1985-1989,2,30,5,0.0015074022532819615,2.5,0.007508714633017154,97352.07251933886,730.9889314805187,484932.89026799303,0.992014222977698,4773541.805190626,49.03379744938011
Anasco,1985-1989,2,35,5,0.0017004882758386748,2.5,0.008466448637577896,96621.08358785835,818.0374415037222,481060.32433553244,0.990394581640033,4288608.914922632,44.38584991673132
Anasco,1985-1989,2,40,5,0.002162450308039447,2.5,0.010754113450338795,95803.04614635462,1030.2768271459354,476439.53866390826,0.9879313298219474,3807548.5905871,39.74350235973139
Anasco,1985-1989,2,45,5,0.0026975738927744104,2.5,0.013397517480414166,94772.76931920869,1269.7198336213623,470689.54701199004,0.9832643231474808,3331109.0519231916,35.148377280224075
Anasco,1985-1989,2,50,5,0.004064722734411463,2.5,0.020119166587493322,93503.04948558733,1881.2034290391748,462812.2388553387,0.9735862261975131,2860419.504911202,30.59172423410758
Anasco,1985-1989,2,55,5,0.006677155665988625,2.5,0.03283762352008134,91621.84605654815,3008.6436870197795,450587.6210651913,0.9507155164768619,2397607.266055863,26.16851077827096
Anasco,1985-1989,2,60,5,0.013712448695039195,2.5,0.06628975627053023,88613.20236952837,5874.147587427215,428380.64287907386,0.9212449647464283,1947019.644990672,21.972116941122962
Anasco,1985-1989,2,65,5,0.01931035293233439,2.5,0.09210530003512968,82739.05478210116,7620.705465328458,394643.51024718466,0.8992873699812637,1518639.002111598,18.354560686135894
Anasco,1985-1989,2,70,5,0.023323689151329978,2.5,0.11019316777706818,75118.3493167727,8277.528869399554,354897.9244103646,0.8312530279935857,1123995.4918644133,14.962995088251272
Anasco,1985-1989,2,75,5,0.05314278344087621,2.5,0.2345520457695207,66840.82044737315,15677.651176844585,295009.97429475427,0.7380875542923109,769097.5674540487,11.506405252155673
Anasco,1985-1989,2,80,5,0.06994047595301292,2.5,0.2976567439149716,51163.16927052856,15229.062373436056,217743.19041905267,0.540711055170156,474087.59315929445,9.26618893861961
Anasco,1985-1989,2,85,NA,0.13270317476591834,7.133735185748642,1,35934.106897092504,35934.106897092504,256344.40274024176,0,256344.40274024176,7.133735185748642
Anasco,1990-1994,1,0,1,0.01859655359408482,0.11218150713068345,0.01829450465958077,100000,1829.4504659580853,98375.78004453403,0.9810922959056156,7062755.90968591,70.6275590968591
Anasco,1990-1994,1,1,4,5.433206524599486e-4,1.5978786574606831,0.0021704499076221954,98170.54953404191,213.07426016737008,392170.3679082738,0.9977678400882954,6964380.1296413755,70.94164352442976
Anasco,1990-1994,1,5,5,2.7476151504005975e-4,2.5,0.0013728645493414943,97957.47527387454,134.4823451465054,489451.17050650646,0.9985547454624344,6572209.761733102,67.09247807130778
Anasco,1990-1994,1,10,5,3.037793384534764e-4,2.5,0.0015177440440632638,97822.99292872804,148.4702648900129,488743.78898141516,0.9965517940383296,6082758.591226595,62.18127670309962
Anasco,1990-1994,1,15,5,0.0010792244343432,2.5,0.005381602280024701,97674.52266383803,525.6454338680342,487058.49973452004,0.993081604155406,5594014.80224518,57.27199529295728
Anasco,1990-1994,1,20,5,0.0016998944461669627,2.5,0.008463504569801527,97148.87722996999,822.2199663869396,483688.8362338826,0.9886377248430409,5106956.30251066,52.568351257642604
Anasco,1990-1994,1,25,5,0.0028777129833563323,2.5,0.01428578891617773,96326.65726358305,1376.10229266854,478193.0305862439,0.9845009482531382,4623267.466276778,47.995722031814296
Anasco,1990-1994,1,30,5,0.00337420468845935,2.5,0.016729898190021207,94950.55497091451,1588.5131177494186,470781.49206019903,0.9824501060985269,4145074.435690534,43.65508381662712
Anasco,1990-1994,1,35,5,0.0037108783942298804,2.5,0.01838384147085653,93362.0418531651,1716.352976824055,462519.32682376535,0.9789944859261922,3674292.943630335,39.35531904292613
Anasco,1990-1994,1,40,5,0.00479198535102565,2.5,0.02367628571929436,91645.68887634104,2169.8295147778117,452803.87059476064,0.9702307879162402,3211773.6168065695,35.045550491090374
Anasco,1990-1994,1,45,5,0.007334027708768824,2.5,0.036009894631304544,89475.85936156323,3222.0162676553155,439324.2561386779,0.9626420661945788,2758969.7462118086,30.834794612735497
Anasco,1990-1994,1,50,5,0.007904439334839523,2.5,0.038756329044759175,86253.84309390791,3342.8823243225343,422912.00965873327,0.9496874408244926,2319645.490073131,26.893242166005784
Anasco,1990-1994,1,55,5,0.012868006683076468,2.5,0.06233472429339451,82910.96076958538,5168.231880472551,401634.2241467455,0.921603282292872,1896733.4804143978,22.87675191324264
Anasco,1990-1994,1,60,5,0.0200636008519538,2.5,0.09552649080406739,77742.72888911283,7426.490076308939,370147.41925479175,0.8923478781195738,1495099.2562676521,19.231370928594036
Anasco,1990-1994,1,65,5,0.02577161717320196,2.5,0.12105840846933759,70316.23881280389,8512.371960227894,330300.2641634497,0.8536041224957525,1124951.8370128605,15.998464309328472
Anasco,1990-1994,1,70,5,0.03840976509419361,2.5,0.1752231275502778,61803.86685257599,10829.466844609313,281945.6671513567,0.785083962472628,794651.5728494107,12.857635182357356
Anasco,1990-1994,1,75,5,0.060575240598438856,2.5,0.2630416716266888,50974.40000796668,13408.391388263051,221351.0215691758,0.6878732579640936,512705.90569805406,10.058105747550227
Anasco,1990-1994,1,80,5,0.09344084171284768,2.5,0.37873168904500415,37566.00861970363,14227.43789521954,152261.4483604693,0.477402107688307,291354.88412887824,7.755811565673246
Anasco,1990-1994,1,85,NA,0.184782455428193,5.959809510635046,1,23338.57072448409,23338.57072448409,139093.43576840893,0,139093.43576840893,5.959809510635046
Anasco,1990-1994,2,0,1,0.008936609750397886,0.13066285407829972,0.008867717105194812,100000,886.7717105194897,99229.09641209288,0.9908032192069243,7768654.057924722,77.68654057924722
Anasco,1990-1994,2,1,4,2.841971154497471e-4,1.5095722242698482,0.001135984443374387,99113.22828948051,112.59108546945208,396172.5131913693,0.9988712327992365,7669424.961512629,77.38043744385462
Anasco,1990-1994,2,5,5,1.2995612288137866e-4,2.5,6.495695755479434e-4,99000.63720401106,64.30780188759672,494842.4165153363,0.9992981252911861,7273252.44832126,73.46672358616476
Anasco,1990-1994,2,10,5,1.5089967330841428e-4,2.5,7.542138399869246e-4,98936.32940212346,74.61914891257766,494495.09913833585,0.9983106466195849,6778410.031805924,68.51285137389016
Anasco,1990-1994,2,15,5,5.257298223101325e-4,2.5,0.002625198748371886,98861.71025321088,259.5316380186414,493659.72217100783,0.9965946557241852,6283914.932667588,63.56267675900838
Anasco,1990-1994,2,20,5,8.392658772667721e-4,2.5,0.004187543230975517,98602.17861519224,412.90088561948505,491978.64086191246,0.9942351351577876,5790255.21049658,58.72340035298612
Anasco,1990-1994,2,25,5,0.0014751842977119155,2.5,0.0073488193313487596,98189.27772957276,721.5752623102599,489142.45049208816,0.9926776011169549,5298276.569634668,53.959828324910134
Anasco,1990-1994,2,30,5,0.0014644989006202375,2.5,0.007295782838236783,97467.7024672625,711.1031909430021,485560.75435895496,0.9922576508493656,4809134.11914258,49.340796975879
Anasco,1990-1994,2,35,5,0.0016451783044819158,2.5,0.008192197458597287,96756.5992763195,792.6491666939983,481801.37346486247,0.9907674637125465,4323573.364783624,44.68504884546711
Anasco,1990-1994,2,40,5,0.0020669191162434146,2.5,0.010281468173440243,95963.9501096255,986.6502988497232,477353.1248010032,0.987951820015985,3841771.991318762,40.033491607317856
Anasco,1990-1994,2,45,5,0.0027859181202966187,2.5,0.013833244882531234,94977.29981077577,1313.84424656404,471601.88843746873,0.9830814397031848,3364418.866517759,35.423399835757856
Anasco,1990-1994,2,50,5,0.004050026617969306,2.5,0.02004715431833702,93663.45556421173,1877.6857476844598,463623.0634518475,0.9721067351896566,2892816.97808029,30.88522584026484
Anasco,1990-1994,2,55,5,0.007311212903777912,2.5,0.03589988525803287,91785.76981652727,3295.0986047335464,450691.1025708025,0.9586269214100078,2429193.9146284424,26.465909906123954
Anasco,1990-1994,2,60,5,0.009636719276182034,2.5,0.04705007545812728,88490.67121179373,4163.492757855245,432044.6241643305,0.93465467496106,1978502.81205764,22.358320769454757
Anasco,1990-1994,2,65,5,0.017655088217561697,2.5,0.08454386749079876,84327.17845393848,7129.345801082702,403812.52776698564,0.9038741379175884,1546458.1878933096,18.338787283604205
