region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.41772157417142,84.21580735728361,86.95100688608892,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,72.07022547064199,70.9539704850126,72.97187229740894,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.6687271926809,77.26983222529991,79.96512994536987,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.35516418294938,70.31271255505992,72.42027886245106,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.74845936833233,76.57628690819433,78.848667205136,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.3607676378918,68.56817818965573,70.29565321775985,> e0 observado
Canovanas,1990-1994,2,78.32395417011651,78.125726065505,77.09803907940088,79.66358700123087,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.86850437285494,67.95830306363786,69.55289380681316,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.2525887894918,76.2797452194836,78.05718891230316,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.8373518073303,70.66037166049125,72.669511415185,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.70035850302668,78.98491689618047,80.8688853365006,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.84805694047301,71.68537541678057,73.8895638297538,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.80316322355036,80.59140289200491,82.81756667567191,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.41939516141905,73.61515157499544,75.36340155553992,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.91640190218233,81.12829809256684,83.11343765115478,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.77068455948185,76.03683182263478,77.78697750113987,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.31084341795243,82.24609955777,84.258451629818,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.53036910100548,74.84457570555844,76.38239069246215,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.08429801145974,83.08855344679674,85.19166692702933,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.70998020570701,72.06626459150706,73.22558812261286,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.70326849744188,79.09805444722178,80.41005991148909,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.57594886154777,70.99183597790463,72.0737704794079,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.79291724290191,79.20631752710185,80.37947795905737,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.1792447052936,69.59899217492335,70.56690253248753,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.22997823480986,78.70669662659145,79.68525130009209,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.81811845001326,70.2629362024367,71.35316095810873,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.03993605267635,79.58448491655949,80.59337151542732,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.05855972004093,73.57824175774203,74.42049657233235,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.72915022862419,81.20216741127498,82.29630532599307,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.88700536742553,74.35676715997953,75.47868899605515,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.8606570783781,82.31975923099537,83.30772549025468,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,76.01227226053192,75.5374046938874,76.43365699133756,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.16188373279813,83.59786758547463,84.80399587023172,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.16883257540076,77.63126689566835,78.83185984879273,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.0658253696206,85.55228266410043,86.74649743163936,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.50709050816917,77.88500993451893,79.07804545483702,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.50748392978646,85.02034808684033,86.05632600275139,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.17384478618857,64.9767733011903,67.18139474001296,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.39209989718775,74.18262195781068,76.39423358448315,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.94811987079481,65.8236133241276,68.11339147737259,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.2699139368701,76.23566983184881,78.37933292055251,< e0 observado
Catano,1990-1994,1,63.551421617424765,65.31080843379416,64.26522240221635,66.42165551031806,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.41631201480624,76.2022354447754,78.63239105170524,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.4557106673299,65.5001988975439,67.6166827757433,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.54626674357675,76.60184826932915,78.50155058463517,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.51027739527962,69.3428936542509,71.3654172636719,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.37209836419437,78.22206682388165,80.30841814676711,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,71.0613108128654,69.95883851749555,72.0379626516409,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.55978941246067,80.24129016789797,83.16291497846707,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.36295542708345,72.1391089107265,74.52892378589925,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.95839994326701,81.78574571377806,84.83189926548877,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.52885847269295,73.60255310549482,75.76853542684796,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.3125881705154,83.4393239423697,87.27666971954687,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.2829114858161,72.86318764668657,75.17866252953841,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.85247475709049,83.375261774954,86.74135216437125,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.20968128656997,70.26356911390963,72.14348857266069,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.08302379947565,76.12169153076357,78.00439321713219,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.93834459066576,68.9412317243124,70.70834751584805,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.09752218507131,77.2405165307402,78.83792464631739,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.80275667504105,68.83953760258527,70.6426866401487,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.22938838887274,77.29804215695513,79.35599443442115,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.62805220037205,69.9801909471858,71.53811482101744,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.98101354102327,78.12387192926474,79.85426540565393,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.76605069667588,72.86725619385291,74.75823848374729,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.5599585221097,79.80270932771063,81.52907597743378,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.57388432302585,73.80194187064333,75.67591994560343,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.86059067413017,80.86856257542408,82.85419391270354,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.64662643904963,74.761130648664,76.53905836215725,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.35348849066136,82.43921991851246,84.60989286724978,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.46334164491228,77.37354777167548,79.27359831111431,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.06623068016967,84.07765813097186,86.50223566859631,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.3731411375789,78.23196880531233,80.74200115836979,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.88671284411794,85.77909405148355,88.01616864015168,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.44872362593469,70.29369615783727,72.83726335194883,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.85685525334239,76.528698208206265,79.23497549484799,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.61245432570098,69.4543992783442,71.73169303022496,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.4112120743924,77.05368243117502,79.70852424999845,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.78105582376159,69.41925294267801,72.29061025700116,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.70478549643019,77.46669914972563,79.85044185100065,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.55858884888801,70.22789799671645,72.52663431867981,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.55678415477072,77.20598057708767,80.21118148344735,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.71649025641135,72.65358304353282,74.74672326282212,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.75987526258997,79.14568393053086,82.17831658058932,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.80979589383472,73.54657912209302,75.96153553951858,< e0 observado
Ceiba,2005-2009,2,82.7966883833198,82.19961933681458,80.78164501610456,84.2397057142799,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.07827046770379,74.66361168233747,77.71955297719094,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.31969270720188,80.86993519308399,84.07607633744608,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.79112897457938,76.21968237158504,79.626412486771045,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.5929891599299,83.73199140356024,87.03593093414183,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.1835863044286,74.55665965891578,77.34692054505973,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.10806685460727,81.98663846244361,85.8432521011666,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.79019400439842,71.27929661785912,73.82308498086437,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.83809789699788,77.23348076579258,80.10808524574963,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.04090058527905,71.91092050750602,74.42946256111411,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,78.95140955493457,77.63417642185422,80.7766215139026,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.07212160179836,71.1863312979254,73.32355759283149,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.53688453905374,78.18835725081546,80.88165757415825,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.77739258951198,70.010193536587,73.05886540903427,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.74193571115663,78.3058802530923,80.92789896891915,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.75846123222915,72.74777919237994,75.01938422469595,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.31318049300197,80.03864107570286,82.42320029033155,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.03748700826505,73.83201594665583,76.10562678609526,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.2561249708317,80.62779716461208,83.76215992395109,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.48235792662871,75.28386912802037,77.55810300595151,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.48136704287278,82.13431574105684,85.28816913571711,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.13499204864354,77.60946043070851,80.59544782620708,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.93834883338073,84.25769099918888,88.02666127589191,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.16147657150881,76.9996609675554,79.26616834334847,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.36996115412457,83.0017828727444,85.6543256132722,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.20334036727476,71.93017338807516,74.43588188718647,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.86804885638057,78.64350344682981,81.12739664091474,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.75231529035932,71.65006113745815,74.0395489772511,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.34757855728726,78.27685493520625,80.6651718593466,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.87624665017745,72.92266732174004,75.0333676368723,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.36312663395827,78.38336775951366,80.3472281310221,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.81669970413171,72.5022779095049,74.92247506945094,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.69689559090442,79.55115380773927,81.71903617130178,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.77862611603072,74.81603717805612,76.38789496854037,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.77046189628376,81.45823217725841,83.9187990666284,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.22462384648775,75.29141666188193,77.21083895685067,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.19099512755336,82.08838683967845,84.26256495721066,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.58353268586792,76.65954847184165,78.74558514217662,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.31954366007771,81.96360234822313,84.51619338832458,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.13723228232902,78.04399338517024,80.31803463859592,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.10978306980135,84.16254021446463,86.42060218909646,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.48500454565814,78.62935385641583,80.80428657254146,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.12780901004756,84.03289186599838,86.31204494389678,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.79768965915534,70.81594576438171,72.76446360975766,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.27209723243294,76.89688055529211,79.41780307316382,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.2792315620284,70.31026729051203,72.45397204988686,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.18166139735582,76.85446231117298,78.98924379306794,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.24993253165036,70.22782548673015,72.3021466950503,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.2007620019536,78.3547111475956,80.26091503521852,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.39365281910939,70.39706991620322,72.33325316320219,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.58182618507743,77.6583686795573,79.46384830303522,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.36689765093328,72.37813506817241,74.18176408229982,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.94397332498642,79.96224052594108,82.00184780066456,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.71193824982029,75.02922502328784,76.46778310692241,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.15003053216742,81.28690106205686,83.34312249628974,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.98119038841762,75.08699673573909,76.74890698253148,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.39440011838758,81.18032819456056,83.53714300560912,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.70271677996013,75.81575715183212,77.38372026923663,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.42033483431507,83.21713205793594,85.9197980047889,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.950070318003,77.13513306477512,78.95151421286162,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.18578493523452,83.92243318912742,86.41536603191301,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.07622022311284,71.02483596896423,73.37649995396568,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.35910901208393,77.9255500097386,81.23912059867375,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.04407411541277,70.83337467420769,73.22256459189427,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,78.97968532323668,77.64510181253495,80.54806587875927,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.9676239889466,70.91696640794603,73.14555130659677,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.58205576785502,77.3643735552726,79.86136589641963,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.53221811534915,70.09198745769059,72.74467614060748,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.4965336216229,77.51561453092253,79.8050905248363,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.6770964342596,72.27836321160518,75.08136339828857,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.47786998029912,78.99290941286716,81.80469463271442,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.12888540739159,73.7081518929478,76.12883930065037,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.75042372643597,80.37787456462439,83.19128744472172,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,77.05686584288961,75.91219972484016,78.15122739246382,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.08687484934241,81.66536076022311,84.45076541887497,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.72363349912996,75.68565013443309,77.96707792289433,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.44495700882129,82.83885284110376,85.88539724609794,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.2201626430111,75.22287398443078,77.25279231749872,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.6553130381828,82.58773612017731,85.10467512861733,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.58656454693627,71.376875162142,73.66582474569356,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.40705698852705,77.40297092653793,79.67321950684675,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.29981599202328,72.15235700213933,74.43011391091562,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.3784221473352,77.49447110525927,79.52421142983506,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.58212983250122,70.61334274253167,72.78133991821673,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.82022570393066,77.85842553755259,80.05212038342037,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.20402919668092,71.26983363209868,72.99468274382642,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.3684653836952,79.38791135725367,81.27527610707003,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,74.9964078413154,73.83016116618657,76.26765828056506,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.20948164256637,81.21801493681991,83.65164505372528,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.57627288681343,74.60846955076362,76.5612366517434,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.71968452700075,80.7502711525524,82.79519154534437,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.71771265566497,75.72375638242185,77.74731911624943,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.82769356786176,82.55898732389878,84.89500071025945,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.42186666226456,77.07056187607228,79.41850372520236,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.69378411746314,83.53146479503246,86.09090690038298,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.29743364636082,76.2430431722796,78.32447311708125,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.40096113926073,83.9541566291627,86.50220274113953,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.45792301516713,71.7149958556164,75.67146567316078,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.44894037489715,77.0952539761516,84.29852774342663,Estimación adecuada
Culebra,1985-1989,1,76.63588305134152,73.02793740877996,71.31338821667302,75.06578661682343,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.79440137275441,78.39445999660323,83.2295508860863,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.60437199015469,70.87065011627988,74.15773400058762,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.72462623040504,78.86587357078302,83.30408222393159,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.8791460123013,70.8975662567995,74.85313133744549,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,80.8672864633529,78.21976360826514,86.01977880613876,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.54942765372601,73.48620429162935,77.50814502509652,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.69696248633315,80.70288525366755,86.72321055927856,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.1638243806941,74.44033963114748,78.07351563630974,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.4100525895761,81.65255065542357,87.49031100150393,< e0 observado
Culebra,2010-2014,1,73.27486001063872,77.26908750290679,75.35657129733033,78.79000601114267,> e0 observado
Culebra,2010-2014,2,84.63331186955911,85.08529015833886,82.56151310437518,89.1781608209798,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.43796677357751,76.19315366415587,80.86580368533198,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.00028365411545,83.07728202705287,89.55648483414537,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.85366606285763,75.91980610437614,80.10867423927775,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.26683993498393,83.45743510025544,87.87842133405611,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.89931437440208,71.71809956798282,74.23523287434148,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.16586439118164,77.7746888744717,80.33454084474243,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.1804700929232,70.02104416089202,72.03985467526567,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.20163900179361,78.08055102650272,80.72100032172426,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.24048504120566,70.24358747739106,72.25481227450265,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.37850890967451,78.33837596453822,80.23617068198112,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.68686148639233,70.62331055319956,72.72297946797511,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.5230754977431,78.45707079894959,80.48285857661182,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.26243633439069,72.4830488053358,74.08768094420824,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.15330517958682,79.11537407390483,81.05070319709509,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.8637156375554,74.00919166132104,76.21544538303252,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.56964560225019,80.52081601991495,82.80287662889083,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.34333482264219,76.46856204582684,78.57068130125188,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.47285057184718,82.21357787232463,84.77309579500428,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.66029080118184,77.80002008466738,79.75799198828,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.10535875307824,83.6988547437787,86.49726680786716,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.85926308056727,76.7680373814737,78.84476431558,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.78620953160492,85.28616075376479,88.52276824160465,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.44961004515312,69.22266238228107,71.3425393059124,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.95471077316434,75.94893328879078,77.92736728048735,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.70217831257305,69.77288914823882,71.79393865203721,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.27389396746662,76.35731237548418,78.16252303187369,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.69992461857751,67.77327939105251,69.5071036457783,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.8032566787291,76.97525960330596,78.77857856017289,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.94826572725387,69.05031449612693,70.8325720533758,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.52337256614928,77.63285727198186,79.36105310882404,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.91615263821674,71.16453367613207,72.82490903350481,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.75156050096915,78.92250604456706,80.51209196518926,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.61436135023064,71.69788294313486,73.55008537569803,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.3928988030009,79.5843196691697,81.2140820864816,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.20531185564144,73.09316640615387,75.07309679621304,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.3810880907964,80.5626466317745,82.38699895327079,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.64038856657135,75.41607529536029,77.84968599878101,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.730590355765,82.45847989412664,85.19622328397915,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.98149782038132,74.13057275156496,75.86349477780178,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.4220685736401,82.3707663127442,84.69432559932808,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.26489878581495,69.85729914892991,72.87653090354998,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.38368301701436,76.87313157323749,80.19941961510904,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.84652611250965,69.45363370207929,72.44735780566569,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.16038362429026,75.85538722619168,78.47613080264769,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.35230652818186,68.92806117597712,72.09115962303713,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.2621112357903,75.932875632871,78.638736276787,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.51312852419301,70.33786296210354,72.8028674281465,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.0912255065237,76.54895940917805,79.32178637762749,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.910539551976,72.63213493472766,75.3336465323389,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.68261540337267,79.3925563647723,82.00081888299323,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.82830932845832,73.44845594601907,75.70370887105801,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.91900600769537,79.44649532345854,82.3574811990346,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.35725840991316,76.07994314604932,78.87363514840798,< e0 observado
Florida,2010-2014,2,84.35262381150902,82.9184765098151,81.73971617493716,84.37132086285038,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.15035031413888,75.90127414837241,78.5419134017597,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.81691465365222,82.03440601515697,85.69421779016841,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.14895995078513,76.11996147952462,78.51857206501127,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.15134044980377,84.17901195748951,88.5583838482612,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.83962476000596,68.85492563665449,71.01518036859783,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.66820847137942,75.5264925658727,77.94706789292667,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.46150284905784,68.5527738193411,70.61400401456225,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.77851938455282,75.37234640466326,78.12687382827622,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.09969372604724,68.15691469284641,70.43077514728208,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.10927349271957,75.93751618245658,77.97304192997424,Estimación adecuada
