region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.39181377666438,84.14459119031878,86.81003242513835,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.94161282373233,70.83886801915376,73.06131048695471,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.65123108316953,77.40633531656401,79.99863437110929,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.38506789131256,70.3450626425834,72.41777322681416,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.79441128554205,76.6473498008368,79.14488847155738,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.3080187728844,68.25382379416696,70.25657762292262,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.17872021043826,77.03385138736908,79.38402218182759,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.80223606047238,67.80582785644647,69.67190473542414,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.25408890615799,76.34005385336057,78.25114384187285,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.95073689923574,70.99543236566724,72.95506914160521,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.81900077277173,78.78609012372954,81.01460475693767,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.90676309689104,71.82144522937436,73.90274485802982,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.70966294085775,80.58564116619408,82.93411951029726,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.4735216735906,73.51556194926651,75.45561543269687,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.92881846811514,80.94765388538389,82.95959609543013,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.8467958806653,75.8314006557352,77.95350435983995,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.29002372411227,82.16012989285976,84.36832413506319,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.50605942597686,74.62454854020054,76.37943794570087,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.10000737580101,82.98946960033447,85.25652932417574,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.6663893085192,72.06608023171589,73.28456946053885,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.69061256218387,79.0614034574854,80.38263726043405,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.55661192497374,71.04162012799151,72.10212807160794,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.77888251653812,79.17324513916138,80.47465819130224,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.17402994001733,69.63896052644567,70.72570545006077,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.2268795872119,78.70958586763601,79.81532011083146,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.85285835047239,70.28774951137966,71.3813731519506,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.02877569022124,79.5501146914457,80.58875593392106,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.04245735405523,73.52665944169755,74.60094115657951,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.74678077910451,81.15781993179255,82.32721716078036,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.92772578509084,74.40362830278323,75.45194264585078,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.81464333918078,82.25554874162897,83.44935147871765,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.97013811011192,75.40116203016551,76.5529727259424,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.15376539299123,83.53014724156233,84.80363036592652,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.17314447758109,77.54882508633182,78.76625303070061,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.0756376678907,85.42033262470872,86.87737897666463,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.49405502726626,77.89521544985318,79.1295620402878,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.54430657795179,84.910190063064,86.15173983557152,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.14060819160015,65.03871036452176,67.1764419162209,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.34158601272992,74.15859119364754,76.60921414073697,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.84104991158623,65.74279442632812,67.93885909653105,Estimación adecuada
Catano,1985-1989,2,78.65957711284251,77.40531448115198,76.13045362781682,78.76484828913588,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.21206123909438,64.10653767318661,66.30855188559697,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.26749646896221,76.16725331643134,78.51184576027876,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.38768155641202,65.2744633165184,67.46002078691946,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.46807831731905,76.34419805303472,78.64649301061353,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.39679564011306,69.32832790908894,71.45891612971427,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.36497053352535,78.17720345732565,80.51041856937798,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,71.00717038225474,69.80105991659693,72.0678723408064,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.66502619738088,80.19851237261943,83.35830209715135,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.38528399260008,72.17427231745981,74.52268538303377,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.07406847786905,81.63462398284071,84.69979279680476,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.62488757115767,73.37589860224502,75.78854071709291,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.29637196060999,83.63195312631314,87.37125748141315,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.07229508479388,72.79927653334924,75.38655528293297,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.82485048235628,83.3026214435767,86.65700938330322,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.1866422471467,70.28937387836095,72.14759484762008,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.08074549327469,76.1673004926437,78.1731581697382,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.96326902256328,69.03114351791208,70.77920675213691,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.09965658909724,77.08194445026764,79.11012646241994,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.8990297967369,69.01201951125861,70.71996270041288,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.2531885102043,77.25582560777892,79.28606728646227,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.54765722025277,69.674634833262175,71.3637556940826,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.89280559969558,77.97294600534214,79.81966210587383,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.6763664197046,72.86169544402112,74.60125502483093,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.51781401484635,79.71349718432984,81.43188868617139,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.56380879330308,73.61904128068211,75.55796429426249,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.81116371731012,80.88100408882683,82.77221448381748,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.64183865935411,74.71057040634008,76.55403491420365,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.3502608904288,82.38200113971475,84.43052588912862,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.42971401413627,77.4612136908164,79.44899100161841,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.20622497792007,84.07331551009379,86.42032035211477,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.3031070753263,78.20988030781258,80.49851690914612,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.97030262278695,85.68709732712571,88.39334867050466,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.59839534596757,70.24431683801043,72.89678927613669,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.9270830728439,76.17880916026557,79.96952576338958,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.64645994281598,69.35592382085413,71.88997685922962,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.35346491833587,76.99426364060598,79.93558503297086,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.78064503682249,69.52878980926613,72.0297319174821,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.66849633136191,77.19431297322741,80.23026342032676,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.55269363122679,70.33252832961878,72.71615727910932,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.49864989788097,77.15388998227016,80.01410490850537,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.71290758740051,72.51415784371221,74.99260800735665,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.80547598722323,79.28481614012912,82.52268034302743,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.84880367624854,73.5464032818798,76.13652961399599,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.14609142866985,80.65255012689529,84.09142083054003,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.2207341370809,74.81525617909983,77.76156546250674,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.35598433127667,80.85587346924888,83.90127037627286,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.9766743834499,76.49632784489692,79.5322156627245,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.57647312999575,83.54656309310069,88.0454505544613,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.18285385860806,74.73475505912995,77.63706781998141,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.93455933923286,82.36607968518021,85.74516475573586,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.78131730266281,71.47012228373632,73.87744804534356,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.88057941538833,77.42231994037361,80.49075319608149,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.05750795804065,71.81213792495947,74.35785230422563,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.16427295276497,77.6567476162876,80.96385740474851,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.09079875091777,70.83687704085705,73.23621598754859,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.4236738150438,78.06169614165361,80.8752794820702,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.74090665196894,70.43712869654236,72.9281703868965,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.62141322146391,78.31171071475545,81.34583500918102,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.74533817153427,72.61706125699139,74.93978817398684,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.22965958607672,79.84698672464927,82.84856507982917,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.98292358486691,73.69951169081878,76.27248505124983,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.34019514415672,80.76298363079562,83.91859201348787,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.46616147941764,75.34090837680633,77.69719490255046,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.55545983224116,82.04995280077597,85.22944593620392,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.07144461721944,77.80766008734625,80.69784083925593,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.78845407025939,84.05189932298026,88.07879040042957,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.10553375726752,76.86571335157869,79.28292177031213,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.34330367727381,83.0007306313556,85.8841134461753,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.17863552977823,72.0236897649402,74.4868837148375,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.92816784930278,78.62928694143142,81.60273133015272,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.75920021494738,71.66566063302048,73.82692531319996,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.37143032968368,78.12202323234112,80.69756272652197,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.93881150361167,72.85314113077885,75.13460574452391,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.3891138483784,78.37746977152014,80.42825880103241,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.7876201724624,72.90231309362963,74.8721676375856,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.75875836154526,79.64020691423829,81.99479950830549,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.72751990604294,74.7428081839002,76.832962101852,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.64172786030328,81.38526605909327,83.8387331224943,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.2650110470284,75.3865805829403,77.29134500421337,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.17571985808257,82.02723925207486,84.51450170533933,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.59183318327959,76.54784223503083,78.62078186965893,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.35232252515638,82.30941531745603,84.51961756548721,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.20684974330632,78.14800665487843,80.32897100472302,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.06260908113123,83.86149509173462,86.3889386295313,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.59729993060208,78.47144362582597,80.83691030587809,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.15866164397391,84.15529970306635,86.27778375796998,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.91750097636876,70.78706268647882,72.93586033166122,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.28075195497118,77.10958343297257,79.5801854139856,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.38255531156108,70.39425397648206,72.44739880550073,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.0428817729829,76.97798725873129,79.16810460000978,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.285933920442,70.20008901015147,72.32576786926506,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.261656487463,78.09910273643156,80.39846249434056,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.38841233130948,70.44011082940884,72.36981183639054,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.62657520564821,77.63904767730065,79.74903985361048,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.34187345893197,72.52420481245427,74.22009770550319,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.9321623472925,79.91140420674778,82.02656440153993,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.74774143022469,74.7987168145788,76.70809317459302,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.13788932315168,81.11511240916316,83.32911517786636,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.98100218399793,75.11601827077028,76.89451551420561,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.46491574530057,81.39295724753698,83.54715345071135,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.69755808619942,75.69111860620626,77.64245815644975,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.47061045837755,83.34789783211956,85.86281392818816,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.02950891053314,77.06697339881164,78.98452900601436,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.15650935062924,83.98514641796801,86.59670236249173,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.18994645653692,71.03138443866288,73.50565055140184,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.36234271838622,77.9357575895566,81.06169361705231,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.0186940801157,70.89657188056384,73.3265046487219,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.11176008844248,77.71470775733071,80.65854773757151,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.98617752414353,70.73867718164148,73.17583928349265,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.51037903097985,77.32796797794576,79.81538418085654,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.44261738384738,70.1115296208195,72.68141094244321,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.52511398918455,77.25234751369311,80.03978878322962,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.8086721574606,72.47696545955297,75.09454658457959,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.42000147260282,79.18083465936562,81.91306087085896,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.00432578773076,73.71209494201764,76.31827637529507,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.71449764166283,80.44263255358695,83.09957993892552,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.93280691069552,75.58457827669778,78.43562159476811,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.01259228710875,81.52402226649441,84.6181090288711,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.84596826484662,75.62275218018173,78.00335303086511,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.5465216893939,83.16482461862596,86.08277621725384,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.20199316304041,75.04789741707643,77.23813168681114,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.71839617540942,82.55134166717255,84.9699487746567,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.58378023203079,71.42958213438142,73.7294764732277,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.38993035157577,77.08779100655941,79.66057054638777,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.22935926381876,72.0599409081848,74.34963195807406,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.32021749701998,77.29896057230376,79.50695945213674,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.63316791900729,70.60814387114003,72.57713749241903,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.8129530196318,77.75001463485313,80.0183278188027,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.19259747772345,71.2228698376125,73.27064931358055,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.26473390999007,79.2030680756724,81.40327128567795,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.05290359328126,73.98237391752937,76.09682149584951,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.10210006639247,80.80865936160392,83.57646098634682,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.51399870253653,74.52583422488124,76.6493128032648,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.648455947028,80.57539973722987,82.82744844127369,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.71102868503321,75.7367345837333,77.72606020693968,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.80309789821135,82.58877753127119,85.23054080589527,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.33912632304471,77.23800880368569,79.40475252997379,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.61134545684496,83.35367627280455,85.9743474527346,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.26504230772287,76.22087548255077,78.30567208132038,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.31593077153539,84.20631653651058,86.67569785609977,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.55223331613324,71.58152115824979,75.62624455276148,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.36223049105293,77.46508205266579,84.54490729803878,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.96442363384926,70.86955139078542,74.76510625429817,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.67819606297999,78.38550847260149,83.36870032618862,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.39680625353793,70.609118429864,74.4744946172579,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.5903809484101,78.22927888225402,83.69376617386862,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.70386718070209,70.60886405617715,74.73238326227005,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.31266136992649,78.10590925112633,89.42743401558705,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.51988624397194,73.61229558946991,77.60928869997565,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.79953240140605,80.47805560143327,86.08881978720208,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.14584739101988,74.17155959595242,78.60494052787557,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.06761025037135,81.66190462191254,87.88715323372999,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,77.01099126514433,74.92826869827758,79.58464594290501,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.85557714892536,82.24579358412335,88.63886904708883,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.15399872531651,76.14051131386869,80.74101988688224,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.10467197565626,83.32030089788364,89.83959696868446,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.61506080472925,75.61390555155056,79.87430760720277,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.19872211967498,82.93592801790324,88.43077293079418,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.80843196555458,71.63618957662376,74.10844874380821,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.17338322625338,77.73328076369822,80.65014193769952,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.10228452504667,70.10356383236427,72.24666137047693,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.17220116598567,77.90193010121124,80.59009896775551,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.10638764193027,70.05496041441967,72.20858881740754,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.41577854864408,78.14377220002818,80.57412081182473,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.54000547785184,70.50287402384804,72.57352014448179,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.55978207244978,78.4741082600025,80.7311246256574,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.19496896855335,72.25069517847255,74.14925795485351,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.20725792859132,79.24882819845313,81.22172993686638,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.95711452544046,73.91635558005589,76.06719029439596,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.52522119611645,80.4454974745755,82.67095976592883,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.39040413926296,76.25548520936209,78.47253829154101,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.5343841201597,82.34506068933743,84.80508178475283,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.59688317517437,77.51897198492432,79.74158430265788,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.07548642978887,83.76917807580124,86.54500024077109,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.80838751263937,76.86222794359458,78.84839804000637,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.65453167859792,85.27540684609974,88.22277666806234,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.4517137296028,69.4127816639243,71.45197251872806,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.91421878305862,75.82475727340764,77.88142255739355,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.82841354008622,69.92259671165066,71.73985566369028,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.27027478655532,76.16988954751578,78.35668630500939,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.73176018903004,67.74604626669945,69.61827578071609,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.86360414402131,76.99424868967606,78.85438567631357,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.02824462719609,69.09426690030122,70.8918318283304,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.54216849769165,77.5844848262057,79.47398085447188,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.04953045378723,71.04509426682577,73.04816074529951,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.77645656220864,78.83019516726787,80.79555889719047,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.5159731092701,71.57297454407914,73.51808239293806,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.29513723641793,79.34907784494932,81.35068435865756,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.1674233718685,73.14660611642407,75.15058365644433,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.2706179613806,80.3491358401294,82.27159993082653,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.6656893537011,75.48999783694128,77.91887122880705,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.70983676459147,82.58182405566352,84.96554114130254,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.9180592423174,73.91062294700937,75.86204887484409,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.36953156003662,82.37961064270614,84.501663004544,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.4160428606157,69.88037222988912,73.01288930728376,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.41609612049652,76.60527293086916,80.51506755387263,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.86101655318336,69.35003154010926,72.40649436138365,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.08468009720944,75.57145443786548,78.71108561207676,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.41656076718505,69.17747907632803,71.77131135066226,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.15193896082337,75.74914094850485,78.64440784981576,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.59881571651005,70.23954460968629,73.09613378672047,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.0040189876072,76.56962651789848,79.48957384584348,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.96589515112996,72.59068802680284,75.34306148927307,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.59048465495627,79.13949484794483,82.38455845841543,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.85137183291957,73.50588928497395,76.12014823578836,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.88799648223781,79.41887073247668,82.46282317002,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.4792151079048,75.91656193256486,79.0625842320666,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.1456169365534,81.55996467831456,84.92614545347959,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.1186072058038,75.85232040491894,78.53754769894134,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.87753698117638,82.26240336145767,85.69022259075918,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.22339452816544,75.8382593045188,78.58721453220313,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.10930298049752,84.32791909199891,88.61221679025195,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.98512201974174,68.81361082386593,71.15536452959249,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.63644209341166,75.45565028057938,78.03030547676869,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.52843183374048,68.4282133510465,70.67352852807774,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.70207926961635,75.44089375694125,78.14071679404564,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.12767044051043,67.93687954892543,70.3154636542598,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.08650063521719,75.94224778332989,78.3546896641292,Estimación adecuada
