region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,60,5,0.009936926900185477,2.5,0.04848027219858139,88721.21483557302,4301.2286450174,432853.00256532157,0.94232810600087,2094065.2973762883,23.602757257745157
Adjuntas,1980-1984,2,65,5,0.01393551844186892,2.5,0.06733183223476367,84419.98619055562,5684.152347443553,407889.5500841692,0.9131919962654982,1661212.2948109668,19.677950326374408
Adjuntas,1980-1984,2,70,5,0.022763759578427203,2.5,0.10769021261958137,78735.83384311206,8479.07868734478,372481.4724971984,0.8614689110586773,1253322.7447267976,15.918072922478363
Adjuntas,1980-1984,2,75,5,0.03789884414746801,2.5,0.17309405884024254,70256.75515576729,12161.02691085689,320881.20850169414,0.7827784405580379,880841.2722295993,12.5374602097218
Adjuntas,1980-1984,2,80,5,0.06258447740894901,2.5,0.2705861543798455,58095.728244910395,15719.899691686878,251178.89199533476,0.5514342749318152,559960.0637279052,9.638575513974414
Adjuntas,1980-1984,2,85,NA,0.14172472719141097,7.286728832800168,1,42375.82855322352,42375.82855322352,308781.1717325704,0,308781.1717325704,7.286728832800168
Adjuntas,1985-1989,1,0,1,0.013493310811301222,0.12236477294158898,0.013335390385960577,100000,1333.539038596049,98829.6391630705,0.986008135526723,7154492.820163405,71.54492820163405
Adjuntas,1985-1989,1,1,4,5.222459694454858e-4,1.6128204687671008,0.0020863827950158816,98666.46096140395,205.8560065949714,394174.42860029096,0.9980038394660413,7055663.181000334,71.51024889562369
Adjuntas,1985-1989,1,5,5,2.3013072733759545e-4,2.5,0.0011499920154406128,98460.60495480898,113.22890953348542,492019.9525002112,0.9986940598285049,6661488.752400043,67.65638658687405
Adjuntas,1985-1989,1,10,5,2.926274952617351e-4,2.5,0.001462067873159612,98347.3760452755,143.7905389253574,491377.4038790641,0.9971418012052694,6169468.799899832,62.73140217853537
Adjuntas,1985-1989,1,15,5,8.530903243673625e-4,2.5,0.004256373943267086,98203.58550635014,417.99118248462037,489972.9495755391,0.9938741818344229,5678091.396020768,57.81959351834059
Adjuntas,1985-1989,1,20,5,0.0016070816317166582,2.5,0.008003253454531414,97785.59432386552,782.6028955758811,486971.46438038786,0.9902844350762982,5188118.446445229,53.05606088829609
Adjuntas,1985-1989,1,25,5,0.002301504756649514,2.5,0.011441691017495372,97002.99142828964,1109.8782556952501,482240.26150221005,0.9879785085702176,4701146.982064841,48.46393820277396
Adjuntas,1985-1989,1,30,5,0.0025375975221279294,2.5,0.01260800252075055,95893.11317259439,1209.020612602675,476443.01433146524,0.9845888129298069,4218906.720562631,43.99593027050004
Adjuntas,1985-1989,1,35,5,0.0036836466739419167,2.5,0.01825016546641149,94684.09255999171,1728.0003562568745,469100.46190931636,0.9803345231901883,3742463.706231166,39.5257915563794
Adjuntas,1985-1989,1,40,5,0.004266445739737875,2.5,0.02110709797807243,92956.09220373484,1962.033345802949,459875.3776541668,0.9757435974825001,3273363.2443218497,35.2140797522718
Adjuntas,1985-1989,1,45,5,0.005571253843005295,2.5,0.027473613034526854,90994.05885793189,2499.935561503793,448720.4553859,0.9658495420027267,2813487.866667683,30.919467732067577
Adjuntas,1985-1989,1,50,5,0.008374937300411545,2.5,0.04101592206306586,88494.1232964281,3629.6680641656276,433396.4463217264,0.9495649066050833,2364767.4112817827,26.722310173756277
Adjuntas,1985-1989,1,55,5,0.012425796252032589,2.5,0.060257124384330264,84864.45523226247,5113.68803473888,411538.05607446516,0.9142575691523795,1931370.9649600564,22.758302750829625
Adjuntas,1985-1989,1,60,5,0.02392233526411227,2.5,0.1128618771606274,79750.76719752359,9000.821290912703,376251.7827603362,0.8731109552756818,1519832.9088855912,19.05728261047732
Adjuntas,1985-1989,1,65,5,0.030732958352518273,2.5,0.1427007511571286,70749.94590661088,10096.070425199585,328509.55347005546,0.8415479961746314,1143581.1261252551,16.163703186922138
Adjuntas,1985-1989,1,70,5,0.03879498653200332,2.5,0.17682511296957956,60653.8754814113,10725.12838404336,276456.5564469481,0.7832897014118124,815071.5726551997,13.438079037587567
Adjuntas,1985-1989,1,75,5,0.06113846871337089,2.5,0.26516316838174103,49928.74709736794,13239.264773668743,216545.57355266783,0.7017330523803182,538615.0162082516,10.787673384991578
Adjuntas,1985-1989,1,80,5,0.08289236218415481,2.5,0.3433161038589513,36689.482323699194,12596.09012397427,151957.1863085603,0.5281850241500214,322069.4426555838,8.778249848664295
Adjuntas,1985-1989,1,85,NA,0.16628771137833637,7.060535724353737,1,24093.392199724924,24093.392199724924,170112.25634702347,0,170112.25634702347,7.060535724353737
Adjuntas,1985-1989,2,0,1,0.010974780336500853,0.12647386321779988,0.010870566848568974,100000,1087.0566848568997,99050.42757361369,0.9888877784235678,7892916.29750014,78.9291629750014
Adjuntas,1985-1989,2,1,4,2.619827067475901e-4,1.5063135877373783,0.0010472466579043622,98912.9433151431,103.58624931026134,395393.4616381702,0.9988852867553842,7793865.869926526,78.79520726721032
Adjuntas,1985-1989,2,5,5,1.247714422790469e-4,2.5,6.236626731671678e-4,98809.35706583284,61.623707761609694,493892.7260597602,0.9993273661996269,7398472.408288356,74.87623265637728
Adjuntas,1985-1989,2,10,5,1.4437919219491226e-4,2.5,7.216354881024827e-4,98747.73335807123,71.25986876085517,493560.517118454,0.9984109105804766,6904579.682228596,69.92139917978426
Adjuntas,1985-1989,2,15,5,4.92038468739101e-4,2.5,0.002457169788545036,98676.47348931037,242.46484949810838,492776.20532280655,0.9966868109794207,6411019.165110142,64.97008798966299
Adjuntas,1985-1989,2,20,5,8.360069886686113e-4,2.5,0.004171316818312905,98434.00863981227,410.5994357332238,491143.54460972827,0.9950047687969181,5918242.959787335,60.12396570623523
Adjuntas,1985-1989,2,25,5,0.0011679195205960588,2.5,0.005822596791845902,98023.40920407904,570.7507879574696,488690.16905050154,0.993796982395293,5427099.415177607,55.365340373733595
Adjuntas,1985-1989,2,30,5,0.0013214847142334815,2.5,0.006585666427375366,97452.65841612157,641.7907007895265,485658.81532863405,0.9929045412774595,4938409.246127105,50.674956706056825
Adjuntas,1985-1989,2,35,5,0.0015275373530181967,2.5,0.007608630596487355,96810.86771533205,736.5981301713618,482212.8432512318,0.9911358132453587,4452750.430798471,45.994324148519986
Adjuntas,1985-1989,2,40,5,0.0020361864861185913,2.5,0.01012936921880238,96074.26958516068,973.1717490548472,477938.4185531663,0.988664822126428,3970537.587547239,41.327793640187245
Adjuntas,1985-1989,2,45,5,0.002526523253793613,2.5,0.012553325596388767,95101.09783610584,1193.8350457106571,472520.9015662525,0.9830614991920547,3492599.168994073,36.72511935680391
Adjuntas,1985-1989,2,50,5,0.004322086739106946,2.5,0.02137942437903877,93907.26279039518,2007.683223469765,464517.1058933015,0.9738055397786983,3020078.2674278202,32.1602203885844
Adjuntas,1985-1989,2,55,5,0.006321279863341823,2.5,0.031114687694761455,91899.57956692541,2859.426717504757,452349.3310408652,0.9599955963812163,2555561.161534519,27.808192089425656
Adjuntas,1985-1989,2,60,5,0.010083881239312933,2.5,0.049179603006284836,89040.15284942066,4378.959368753436,434253.36582521966,0.946269365930504,2103211.8304936537,23.62093688282947
Adjuntas,1985-1989,2,65,5,0.012056157368327268,2.5,0.05851705964219121,84661.19348066722,4954.124108287302,410920.65713261784,0.9109131555087271,1668958.4646684339,19.713382200896426
Adjuntas,1985-1989,2,70,5,0.025884553632353407,2.5,0.12155666793540652,79707.06937237992,9688.925763802792,374313.0324523926,0.8631996958508601,1258037.807535816,15.783265116152307
Adjuntas,1985-1989,2,75,5,0.03340544275664877,2.5,0.15415331447697334,70018.14360857713,10793.528910786874,323106.8957659184,0.7905699008523208,883724.7750834235,12.621368255972563
Adjuntas,1985-1989,2,80,5,0.06370922653154676,2.5,0.2747809311799947,59224.61469779025,16273.794775435206,255438.58655036328,0.5443623973225157,560617.879317505,9.46596076949104
Adjuntas,1985-1989,2,85,NA,0.13149508354149142,7.105319370359728,1,42950.81992235505,42950.81992235505,305179.29276714183,0,305179.29276714183,7.105319370359728
Adjuntas,1990-1994,1,0,1,0.015209835268110294,0.11893953421424933,0.015008706821681178,100000,1500.8706821681262,98677.64217768477,0.9844586751274396,7144869.552776367,71.44869552776368
Adjuntas,1990-1994,1,1,4,4.724795520663058e-4,1.6077787663462746,0.001887784491484498,98499.12931783187,185.94512875092914,393551.695386035,0.9980840638995756,7046191.910598682,71.53557558729678
Adjuntas,1990-1994,1,5,5,2.276988903161994e-4,2.5,0.0011378467354834483,98313.18418908094,111.86533568451705,491286.2576061935,0.998706349349004,6652640.215212647,67.66783387279929
Adjuntas,1990-1994,1,10,5,2.9013670562027236e-4,2.5,0.0014496320494334013,98201.31885339643,142.35577910651045,490650.70481921587,0.9970634272580778,6161353.957606453,62.74206934842357
Adjuntas,1990-1994,1,15,5,8.870974172434664e-4,2.5,0.004425672080536805,98058.96307428992,433.97681512427516,489209.8733336389,0.9938167635543613,5670703.252787238,57.82952496133461
Adjuntas,1990-1994,1,20,5,0.0015960660145628745,2.5,0.007948613791973737,97624.98625916564,775.9833122208511,486184.9730152761,0.9903644349645812,5181493.379453599,53.075483828476635
Adjuntas,1990-1994,1,25,5,0.002280130343821795,2.5,0.011336032639111494,96849.00294694479,1097.8834584719734,481500.306088544,0.9876462531573561,4695308.406438324,48.480709801529684
Adjuntas,1990-1994,1,30,5,0.0026946575099412156,2.5,0.013383130169163931,95751.11948847282,1281.4496959574026,475551.9732024706,0.9838823226963586,4213808.100349779,44.00792515911071
Adjuntas,1990-1994,1,35,5,0.0038138843690491107,2.5,0.01888931766181456,94469.66979251541,1784.4676021175546,467887.1799572832,0.9794995334505174,3738256.127147309,39.57096637849666
Adjuntas,1990-1994,1,40,5,0.004478105502809328,2.5,0.02214263487633065,92685.20219039786,2052.294590540856,458295.2744756372,0.9754799902031973,3270368.947190026,35.2846934559402
Adjuntas,1990-1994,1,45,5,0.005463872626235474,2.5,0.0269512180744753,90632.907599857,2442.6672574475233,447057.8698556662,0.9677500724081676,2812073.6727143885,31.027071150907503
Adjuntas,1990-1994,1,50,5,0.007683903750059528,2.5,0.0376953992020756,88190.24034240948,3324.3663154341193,432640.2859234621,0.9552448795428009,2365015.8028587224,26.81720555104802
Adjuntas,1990-1994,1,55,5,0.010696884800587184,2.5,0.052091385138122136,84865.87402697536,4420.780929022527,413277.4178123205,0.9204375912708628,1932375.51693526,22.769759212295835
Adjuntas,1990-1994,1,60,5,0.022954384839819337,2.5,0.10854307538867383,80445.09309795283,8731.757804779976,380396.07097781426,0.8783309730303769,1519098.0991229394,18.88366388330524
Adjuntas,1990-1994,1,65,5,0.02927509872424894,2.5,0.13639318381732748,71713.33529317286,9781.21012279536,334113.6511588759,0.850269960391997,1138702.0281451251,15.878525569755924
Adjuntas,1990-1994,1,70,5,0.03600846618741772,2.5,0.16517324308991524,61932.1251703775,10229.529965841823,284086.8009372829,0.7814308871614638,804588.37698624935,12.991454350594266
Adjuntas,1990-1994,1,75,5,0.06580131370897836,2.5,0.28252953253837093,51702.595204535675,14607.51005415809,221994.20088728316,0.6807440170098694,520501.5760489664,10.067223395457424
Adjuntas,1990-1994,1,80,5,0.09093150720438334,2.5,0.37044478046314094,37095.085150377585,13741.680674793144,151121.22406490505,0.4937437509440028,298507.3751616832,8.047086937570885
Adjuntas,1990-1994,1,85,NA,0.15485092987837998,6.311120558497912,1,23353.40447558444,23353.40447558444,147386.1510967781,0,147386.1510967781,6.311120558497912
Adjuntas,1990-1994,2,0,1,0.010574547942486537,0.12729644885024569,0.010477853640773872,100000,1047.7853640773974,99085.59399192691,0.9892819757480491,7846436.047818156,78.46436047818156
Adjuntas,1990-1994,2,1,4,2.570274806267832e-4,1.506952532126461,0.0010274515503460163,98952.2146359226,101.66860633784381,395555.3938820976,0.9989103483728066,7747350.453826229,78.29385610348643
Adjuntas,1990-1994,2,5,5,1.2202227940799864e-4,2.5,6.099253358406233e-4,98850.54602958476,60.291452485107584,494102.001516711,0.9993239820531039,7351795.059944131,74.37283207058694
Adjuntas,1990-1994,2,10,5,1.4848527806319794e-4,2.5,7.421508941112973e-4,98790.25457709965,73.31727576389676,493767.97969608847,0.998477939509614,6857693.05842742,69.41669588547742
Adjuntas,1990-1994,2,15,5,4.6104064984881096e-4,2.5,0.0023025493271488107,98716.93730133575,227.30061756137002,493016.4349627754,0.9968026873195651,6363925.078731332,64.46639505544324
Adjuntas,1990-1994,2,20,5,8.205078424541843e-4,2.5,0.004094141025222649,98489.63668377438,403.2304621063231,491440.1072636061,0.9950966510536745,5870908.643768556,59.6094050241913
Adjuntas,1990-1994,2,25,5,0.0011464531961473481,2.5,0.005715883498472666,98086.40622166806,560.6504707469139,489030.404931473,0.9940624440601421,5379468.53650495,54.844180184843836
Adjuntas,1990-1994,2,30,5,0.001235907449413216,2.5,0.00616050271905954,97525.75575092115,600.8076834818785,486126.75954590103,0.9930743052589578,4890438.131573478,50.14509340551597
Adjuntas,1990-1994,2,35,5,0.001545071138059087,2.5,0.007695629950979332,96924.94806743927,745.8985333449091,482759.9940038341,0.9913071791464055,4404311.372027577,45.44043055832341
Adjuntas,1990-1994,2,40,5,0.0019489995069362017,2.5,0.00969774528274485,96179.04953409436,932.71992391815,478563.44786067645,0.9873864598431574,3921551.378023743,40.77344699308552
Adjuntas,1990-1994,2,45,5,0.0031359722679330996,2.5,0.015557888571892874,95246.32961017621,1481.8317829568987,472527.0685934888,0.982803488553065,3442987.930163067,36.14824785642149
Adjuntas,1990-1994,2,50,5,0.0038081186670908596,2.5,0.01886103072746967,93764.49782721931,1768.495074664941,464401.2514494342,0.9729171435500956,2970460.8615695783,31.68001674837819
Adjuntas,1990-1994,2,55,5,0.007220577784493735,2.5,0.03546273532530056,91996.00275255437,3262.429896599453,451823.9390212732,0.9586435302925167,2506059.610120144,27.24096194549671
Adjuntas,1990-1994,2,60,5,0.009724167330118164,2.5,0.04746689653912126,88733.57285595492,4211.907322300191,433138.09597402415,0.9452352922049174,2054235.671098871,23.15060247189191
Adjuntas,1990-1994,2,65,5,0.012887495725534135,2.5,0.062426185626609836,84521.66553365473,5276.365182074151,409417.4147130883,0.9150280550026472,1621097.5751248468,19.179669081170204
Adjuntas,1990-1994,2,70,5,0.023060803609290335,2.5,0.1090188616508548,79245.30035158058,8639.232435509402,374628.42066912935,0.8505157520030103,1211680.1604117586,15.290246298972999
Adjuntas,1990-1994,2,75,5,0.04318896563996331,2.5,0.1949009067840784,70606.06791607117,13761.186661300497,318627.37292710465,0.7640330134061376,837051.7397426292,11.855238005005823
Adjuntas,1990-1994,2,80,5,0.06700996959455513,2.5,0.2869744714560646,56844.88125477068,16313.029753070572,243441.83189117696,0.5304197729235922,518424.3668155245,9.119983283842572
Adjuntas,1990-1994,2,85,NA,0.12188270974061911,6.784356616741613,1,40531.851501700105,40531.851501700105,274982.5349243476,0,274982.5349243476,6.784356616741613
Adjuntas,1995-1999,1,0,1,0.018113094944432362,0.11314622469313246,0.017826732260231123,100000,1782.6732260231074,98419.02951936293,0.9816548076341902,7205726.424278123,72.05726424278123
Adjuntas,1995-1999,1,1,4,4.892820594208045e-4,1.5992880556999236,0.0019548320425397192,98217.32677397689,191.99837751037558,392408.3742977322,0.9980421440090389,7107307.39475876,72.36307104055567
Adjuntas,1995-1999,1,5,5,2.1247223327230578e-4,2.5,0.001061797160326687,98025.32839646652,104.08301533146005,489866.4344440039,0.9987937223057626,6714899.0204610275,68.50167329511417
Adjuntas,1995-1999,1,10,5,2.703649796669675e-4,2.5,0.001350911800231334,97921.24538113506,132.28296587870864,489275.5194909785,0.9968750009905238,6225032.586017024,63.57182817464761
Adjuntas,1995-1999,1,15,5,9.827055780816706e-4,2.5,0.00490148609608956,97788.96241525635,479.3112396294018,487746.53397720825,0.9934867083364466,5735757.066526045,58.65444243256632
Adjuntas,1995-1999,1,20,5,0.0016332489138748713,2.5,0.008133036387259367,97309.65117562695,791.4229338428995,484569.69854352745,0.9897934663978734,5248010.532548836,53.93103838258646
Adjuntas,1995-1999,1,25,5,0.002474621837917026,2.5,0.012297032924046554,96518.22824178405,1186.8878304598475,479623.92163277057,0.9862472045370749,4763440.834005309,49.3527587563315
Adjuntas,1995-1999,1,30,5,0.003068699544424665,2.5,0.015226682438468258,95331.3404113242,1451.5800468767557,473027.7519394291,0.9850865435649105,4283816.912372539,44.93608181621323
Adjuntas,1995-1999,1,35,5,0.002940536594001532,2.5,0.014595387293904282,93879.76036444744,1370.2114615780301,465973.27316829213,0.9829517405585021,3810789.16043311,40.59223357238423
Adjuntas,1995-1999,1,40,5,0.003946040301422942,2.5,0.019537462471365837,92509.54890286941,1807.4018399327906,458029.2399145151,0.978587758085614,3344815.887264818,36.156439275006235
Adjuntas,1995-1999,1,45,5,0.004719920544854495,2.5,0.023324379677186622,90702.14706293662,2115.5713156319543,448221.8070256032,0.9720147393881706,2886786.647350303,31.827103776796072
Adjuntas,1995-1999,1,50,5,0.00666058181787699,2.5,0.032757449901352535,88586.57574730467,2901.8703169747023,435678.2029440866,0.9580554838251456,2438564.8403247,27.527476028430815
Adjuntas,1995-1999,1,55,5,0.010560165692774516,2.5,0.05144271936345999,85684.70543032997,4407.854255193204,417403.89151366684,0.925181017857414,2002886.6373806135,23.375077586152827
Adjuntas,1995-1999,1,60,5,0.02093366248381534,2.5,0.09946300022807147,81276.85117513676,8084.039466969552,386174.1572082599,0.8853249025237914,1585482.7458669466,19.50718713807602
Adjuntas,1995-1999,1,65,5,0.02816635614290548,2.5,0.13156734871295975,73192.81170816721,9629.78418129043,341889.59808761,0.853705060572265,1199308.5886586867,16.38560619095416
Adjuntas,1995-1999,1,70,5,0.03555281680987448,2.5,0.1632537567786817,63563.02752687678,10376.903035989395,291872.8800444104,0.8047059740821607,857418.9905710767,13.489272363694894
Adjuntas,1995-1999,1,75,5,0.05289483976530704,2.5,0.2335855263562618,53186.124490887385,12423.508884053597,234871.8502443029,0.7101124316383011,565546.1105266663,10.633339351950033
Adjuntas,1995-1999,1,80,5,0.08880310324082955,2.5,0.3633491794632774,40762.61560683379,14811.06293352004,166785.42070036885,0.4956201896151505,330674.2602823634,8.112194356510487
Adjuntas,1995-1999,1,85,NA,0.15370302102043173,6.315184360838771,1,25951.55267331375,25951.55267331375,163888.83958199457,0,163888.83958199457,6.315184360838771
Adjuntas,1995-1999,2,0,1,0.007713592872954939,0.1331764839760019,0.007662359854696471,100000,766.2359854696406,99335.80862897109,0.9919931539249489,7882177.979249958,78.82177979249958
Adjuntas,1995-1999,2,1,4,2.7787872438488905e-4,1.5115333405164089,0.0011107468250615218,99233.76401453036,110.22358831805468,396660.76833350334,0.9989528781401692,7782842.170620987,78.42937580682096
Adjuntas,1995-1999,2,5,5,1.1342118218780015e-4,2.5,5.669451519655718e-4,99123.5404262123,56.1976106903021,495477.20810433576,0.9993350046837204,7386181.402287484,74.51490705969857
Adjuntas,1995-1999,2,10,5,1.526784747947018e-4,2.5,7.631011011928983e-4,99067.342815522,75.59839839478082,495147.7180816231,0.9984384330210957,6890704.194183148,69.55575872277765
Adjuntas,1995-1999,2,15,5,4.726864483160925e-4,2.5,0.0023606426321266536,98991.74441712722,233.68413209964638,494374.511755387,0.9963181913319544,6395556.476101525,64.60696812405082
Adjuntas,1995-1999,2,20,5,0.0010037325701794466,2.5,0.005006100884628469,98758.06028502758,494.3928129570704,492554.3193927452,0.9950064551456796,5901181.964346138,59.75392739908642
Adjuntas,1995-1999,2,25,5,9.986722864056368e-4,2.5,0.004980925651007414,98263.6674720705,489.44402187369997,490094.7273056683,0.9942247718761315,5408627.644953392,55.04198839810948
Adjuntas,1995-1999,2,30,5,0.0013190367009937032,2.5,0.0065735067632810215,97774.2234501968,642.7195191244246,487264.3184531729,0.9931063564515452,4918532.917647724,50.30500620803267
Adjuntas,1995-1999,2,35,5,0.001448405509685609,2.5,0.007215898679914741,97131.50393107238,700.8910909943515,483905.291927876,0.9915421044958741,4431268.599194551,45.62133211011662
Adjuntas,1995-1999,2,40,5,0.00195125621311707,2.5,0.009708919591396931,96430.61284007803,936.2370662134635,479812.4715348565,0.9891584278183787,3947363.307266675,40.93475288613006
Adjuntas,1995-1999,2,45,5,0.00241151729838911,2.5,0.011985329418894162,95494.37577386457,1144.5315513014211,474610.54999106925,0.9863334578753329,3467550.8357318183,36.31157131120634
Adjuntas,1995-1999,2,50,5,0.0030974307188755654,2.5,0.015368149151194894,94349.84422256314,1449.9824784043594,468124.26491680485,0.9779943794505144,2992940.285740749,31.7217300187657
Adjuntas,1995-1999,2,55,5,0.005833180252144078,2.5,0.028746689703980945,92899.86174415878,2670.5634991020634,457822.89997303876,0.9615480895461948,2524816.0208239444,27.177823232688457
Adjuntas,1995-1999,2,60,5,0.009929387862321087,2.5,0.04844438167314792,90229.29824505672,4371.102562283821,440218.73481957405,0.9368036179407807,2066993.1208509058,22.908225610234616
Adjuntas,1995-1999,2,65,5,0.016384613239545515,2.5,0.07869941740675931,85858.1956827729,6756.98997982977,412398.5034642901,0.9049776293649817,1626774.3860313317,18.947223070490608
Adjuntas,1995-1999,2,70,5,0.02389488348970069,2.5,0.11273966457432485,79101.20570294313,8917.843398374476,373211.42001877946,0.8470747350960898,1214375.8825670416,15.352179170662858
Adjuntas,1995-1999,2,75,5,0.044004644368994254,2.5,0.1982170453713713,70183.36230456865,13911.538710240078,316137.9647472431,0.7633474710619607,841164.4625482622,11.985240303790714
Adjuntas,1995-1999,2,80,5,0.06636082403698654,2.5,0.2845900453753531,56271.823594328576,16014.400830063838,241323.1158964833,0.5403601210467992,525026.4978010191,9.330184526913653
Adjuntas,1995-1999,2,85,NA,0.13133054490098348,7.047231601630753,1,40257.42276426474,40257.42276426474,283703.38190453575,0,283703.38190453575,7.047231601630753
