country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72039	Ciales	2	72.6792314285339	72.9061649146691	72.0232268114664	71.7252947387982	73.7223034478611	74.9503412068701	76.4373146710658	78.9327066900653	78.0202980567318
630	72041	Cidra	2	73.1880634513991	72.7213230745421	73.775720285355	73.7043506008492	75.6776888476074	76.2267135083895	77.5197046417944	79.1082446196824	79.4444737880663
630	72043	Coamo	2	71.851102577501	71.3767096734317	71.210789447546	71.3595445189329	73.3345749145296	75.6416630526377	75.9448992340087	76.7001247208766	77.8908692535711
630	72045	Comerío	2	72.1196208113567	72.0010870540295	71.8389199475772	71.3809630840936	73.7447533784756	74.9251152765171	76.7887887724463	76.7805911159495	76.185846577741
630	72047	Corozal	2	72.5202883098866	73.076117513381	71.5496611198851	72.1280990624998	74.9487524881411	75.4385355371417	76.6504375969879	78.2465854377947	77.2317879758458
630	72049	Culebra	2	73.4724521475188	72.8172198837743	72.3412862913087	72.6554631822098	75.4112637215023	76.0735165641641	76.9398041193661	78.069369289452	77.5543678063368
630	72051	Dorado	2	72.725448672115	71.1357139682769	71.0955957761033	71.5191710057752	73.2195507314381	74.9375747758114	77.2494612084224	78.4492749020541	77.7238535437684
630	72053	Fajardo	2	70.4086825596741	70.7156174828098	68.7101151320594	69.963586208581	71.9924466420431	72.5204320813643	74.1304021838838	76.4712931679537	74.8629846774178
630	72054	Florida	2	71.3126683836542	70.8431509116671	70.3862404571083	71.501974281135	73.8302361182825	74.7173806504581	77.2120938404352	77.0723720034248	77.0739826880294
630	72055	Guánica	2	69.8645394659348	69.4787292079324	69.0601124763027	69.2889513221426	71.9981082578288	72.1633781904632	74.5296430502985	74.6701820108932	74.4936305723545
630	72057	Guayama	2	70.2013859753795	69.4431450941576	69.510789313518	70.1044449935336	71.9134840396468	73.6920310284971	75.481754240903	76.4574176776011	75.1396089211731
630	72059	Guayanilla	2	71.576896751686	70.3990718769439	71.2427311989805	71.2308164881285	73.3644442216974	73.6893786330471	76.0003837999974	75.9740253312817	75.1700087825888
630	72061	Guaynabo	2	73.1994668849517	73.2625783326417	72.0069117374671	72.1707272645619	74.8783278953048	75.7387596618748	77.4747802065312	79.3672559377367	77.7278988601309
630	72063	Gurabo	2	72.024416952884	72.0421171184839	70.7634562670414	72.407931672167	73.9552200162262	75.4728496319481	76.1873286525405	77.8948299053766	77.7637870115472
630	72065	Hatillo	2	72.3570877864506	72.4253737636696	72.0380044306961	72.2390166153719	74.0779754205543	75.2256552092831	77.0490874239744	79.0023508168636	78.1746183278877
630	72067	Hormigueros	2	73.6141042083848	72.9916724566308	73.2850384300844	73.6087017156745	75.2154387546105	76.1725585230778	77.0334218570206	78.4205563928498	78.8422595204626
630	72069	Humacao	2	70.7863789556113	70.7458469761907	69.8814559827669	71.3738066742645	73.3232432245367	73.9622383845086	75.7900862107176	77.1166462446421	77.3253636928426
630	72071	Isabela	2	72.682318350246	71.5543881517452	71.5531448644989	71.5554234923267	73.2482723620517	74.815654306328	76.0218995016658	77.803165390169	77.4484842425502
630	72073	Jayuya	2	71.761254887196	71.4125331713923	71.0851001794058	72.0695342625302	73.7739955470962	75.4166749826539	76.926247850944	78.0530145178052	79.029085752389
630	72075	Juana Díaz	2	70.995168822766	70.6471986352085	70.5975713507382	70.6729286816551	72.6570809123404	74.2834109285186	75.9056565405881	77.2819308820846	76.5371460833658
630	72077	Juncos	2	70.710285302421	69.9467268310102	69.7644819442829	70.5374058599304	73.2878511043587	73.1111852155439	74.6741753405217	76.8837692216549	76.5000695795109
630	72079	Lajas	2	72.0075325608998	72.4598924279202	71.9734952017382	72.0933032841092	73.9520553290031	75.4246218121343	76.4005671661242	78.1347074855916	77.5011529763724
630	72081	Lares	2	71.7178839450732	72.2281385654336	71.9212464242282	73.7474371784041	74.7701677368813	75.6664449760245	78.1958169083871	77.8458155919009	78.0173337982823
630	72083	Las Marías	2	73.412403336044	73.1063115789019	73.1975561763999	73.6683018884136	75.6019266434446	76.8419442346952	77.3963131649537	79.1655249058674	78.870401774335
630	72085	Las Piedras	2	72.6370872674555	72.2991789754823	71.7558184940855	72.8788645664166	74.5051533614112	75.7992081697102	76.4447976485081	78.2982414654182	77.828435398126
630	72087	Loíza	2	70.7579552751617	70.6143007090268	69.1963990951605	69.0359160442876	71.1515211105786	71.8050713907752	74.3814668554471	76.6565125935217	75.6233511007995
630	72089	Luquillo	2	70.8870005653535	70.6639486645837	69.9499280348349	69.5907234285588	72.0637927434458	73.817825014124	74.9602219303303	77.0696477572701	76.4584996398401
630	72091	Manatí	2	70.2967315694114	69.925521352078	69.7994805987213	70.7581030769735	73.1887081157423	74.3615914848634	75.6349015598368	76.7648948252916	76.4938544686977
630	72093	Maricao	2	71.5360988608132	72.8614595422054	71.6166686879169	71.8296372766977	75.1554383495061	75.4813003816637	77.0636162215112	77.8776372004483	78.1050262486472
630	72095	Maunabo	2	71.653419851123	72.1455149851949	71.9507229717841	71.4282979702316	73.8024909854655	74.2770644692856	75.4721343152419	77.6751640988908	76.1983962164012
630	72097	Mayagüez	2	70.3883482335135	70.5336075998151	70.3216486900465	70.8636005751613	73.4754356598358	73.9920941717575	74.9562595064847	77.2267661680618	76.4636962373868
630	72099	Moca	2	72.3071420648212	73.3860193110802	73.5267954883006	73.3662521066213	75.8494108899481	77.1396736539966	77.8735763235924	78.5588638688331	79.0714343490333
630	72101	Morovis	2	72.6885349696535	72.793966969596	73.4486210729595	72.6545790196432	74.5161405909536	76.1064047140086	77.2398057059239	78.3823768438103	78.4822857977019
630	72103	Naguabo	2	71.4868442795614	70.4548899899477	69.9807689955571	70.161813545896	72.2338389669243	73.7415949671281	74.9391221672333	76.0465667830146	76.644427113713
630	72105	Naranjito	2	74.080703749704	73.327846511362	72.6345285497962	72.0991360150724	74.9024712589472	76.0504059747985	77.5238296736643	79.4460148456039	77.5187609488649
630	72107	Orocovis	2	73.3728236725627	72.6214086720859	71.4238581593268	73.0929063598152	74.3109269581455	75.566136788501	77.6079430715122	78.0856963873047	78.3861817724796
630	72109	Patillas	2	71.6854889169923	70.9412063049589	71.5459590837539	71.273896532202	73.5711581888583	74.3780806060857	75.9511427076794	77.2425936667557	76.4482888474313
630	72111	Peñuelas	2	71.583232982767	71.8009648936685	71.0901660223527	71.8135315710248	73.0067131454658	74.2874059291463	76.6920633160829	76.8184849686992	77.3803271543437
630	72113	Ponce	2	70.7740872955266	69.1462497878918	68.4172060145881	69.1590753998458	71.9800977042696	72.7931207199261	74.8513907155287	76.0757259649197	76.0478400087705
630	72115	Quebradillas	2	71.4923802231794	70.9072231285276	71.5409991410362	71.6769539292808	73.345947409567	75.0878549314132	76.3094909740549	77.1656668327182	77.4049295750947
630	72117	Rincón	2	72.4962268027182	72.4027050494345	73.0174001019465	71.7745024784891	74.7285757895628	75.68983588184	77.7133012013254	78.8626263135416	79.4425504340219
630	72119	Río Grande	2	71.2127250238081	71.7625055133255	70.1867041150317	69.9826932240378	73.4836748001717	74.7677045409985	75.6813712366986	77.3199044171373	76.5268507024605
630	72121	Sabana Grande	2	71.9293436106617	71.969825505852	71.4503649664931	71.7219139603592	74.2440794126782	74.8101584565588	75.8023515159311	76.952557040826	77.3541244014224
630	72123	Salinas	2	69.8202944932729	69.0165236324611	69.9808898315428	69.6187052942785	72.9777631197144	73.5734219749379	75.4105901339277	77.4802701246149	76.9490530958308
630	72125	San Germán	2	72.0232029750262	72.5883522649316	71.9994316063411	73.3138064403954	74.6903332687743	75.3982244631524	76.3243416389489	78.016406250044	77.5598137423566
630	72127	San Juan	2	68.7179458221022	67.4965182489056	65.3292471752595	67.451392971719	71.3034831541532	72.7252645125186	74.4616559884878	75.8089856376621	75.1524530889488
630	72129	San Lorenzo	2	72.3164759070058	70.948267053193	70.6955339095621	72.0699257359397	73.6633521017456	74.9120144304297	76.5558795586796	77.9138149956079	77.6569414151431
630	72131	San Sebastián	2	72.7103395450006	71.7777177774979	72.2074296689439	72.7772241558601	74.4629763444571	75.9208755883182	76.3558960233578	78.3710513736603	77.739501347154
630	72133	Santa Isabel	2	69.3770148355367	69.5582795609518	68.1915996947344	69.2869789055834	70.861341067479	72.5809985053088	74.9043193800517	75.2562278341243	74.9918778684197
630	72135	Toa Alta	2	74.1224492937724	72.8979332114738	73.2543667544585	73.0655398775334	75.1512423956148	77.0404881720107	77.6828743213138	79.3724098270711	79.1294913117916
630	72137	Toa Baja	2	72.3957772019768	71.1633208142603	70.0396332897651	71.2010925730105	73.4682928995776	74.10836941386	75.7034989674492	77.1125233408529	76.2807694116295
630	72139	Trujillo Alto	2	73.7154654963954	73.0084166385813	72.7592257869008	72.7220196446494	74.8952193122689	75.9445129722393	77.8244780141159	79.4223947895652	78.5409553738231
630	72141	Utuado	2	72.750465630594	72.364830959354	72.8319174130645	72.6735013614369	74.7920421799197	74.9766687880016	75.9839908980121	78.7674203911181	78.9865547426671
630	72143	Vega Alta	2	72.9491804791626	72.2261983404074	70.824073430133	71.8267241535633	74.0678614978372	74.7869729672316	76.6746729959776	78.5232844532383	78.661007075896
630	72145	Vega Baja	2	71.8605347081613	71.2706278450888	69.7044015383129	70.1353853599006	72.0939576364562	73.7326475044482	75.6084522201497	76.9098956449312	76.5493162714443
630	72147	Vieques	2	69.3119417025325	69.1301665765638	69.6609821476235	68.7399580906471	71.5244987478734	72.6864293723887	74.3995426996321	76.0300401517763	75.0522985044547
630	72149	Villalba	2	71.6555825869645	71.2057935301141	71.6048854972951	72.7078066699269	74.661021176146	75.1053613410286	76.7671951251463	77.5641121749465	77.1356126304279
630	72151	Yabucoa	2	71.3528767790462	71.7071245765827	71.7741231113728	71.0038829537264	74.3346779926152	74.7118314630334	76.0465771091366	78.0152355938505	77.1225481380112
630	72153	Yauco	2	71.0762256370638	70.1659414476212	71.2129192539664	71.5087707192686	73.0150056786464	73.556684543414	75.4940850253626	77.1754081991377	76.2960709851159
630	630	Puerto Rico	0	71.2638783891739	70.7277637997117	69.9870184574449	70.7162333456773	73.3439157014018	74.4349912817869	75.8509071418516	77.4410628166447	76.9681421467598
