country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72133	Santa Isabel	2	77.1193035850649	76.5923551580525	76.8454993939441	77.4704890936245	79.1366470108267	81.2801386683969	81.328474509361	83.7633858905104	83.0066813138634
630	72135	Toa Alta	2	78.7389679027241	80.7933790093092	79.8180274147379	80.6999212701412	81.5856179335328	83.3802299730335	84.310659765685	84.3805302345724	85.4002452764848
630	72137	Toa Baja	2	78.6294689447009	78.9296235426506	78.3455330410636	79.8567826551331	80.9868122166659	81.216976847232	82.9626054117049	85.0779236052094	84.7443158327424
630	72139	Trujillo Alto	2	80.0750994462485	80.5814843534588	79.8377570118349	80.8073062419158	83.208831016278	83.5043169553571	84.9835161637324	86.2229622529649	85.808112605819
630	72141	Utuado	2	78.2113782305601	78.4856001566542	78.855158180242	79.4004209654656	81.0262374486102	82.1253206018558	83.5255386335169	85.145738281602	85.414627714982
630	72143	Vega Alta	2	78.4981190447629	78.311639583442	79.4523278299307	79.3956102919819	81.6718229369995	82.3550601207804	84.1456118380514	84.7265923805761	85.8578712273202
630	72145	Vega Baja	2	77.2000953055937	78.2916142666622	79.4535600677552	78.4620919235329	80.338569709657	81.2694729235601	82.4552254282951	85.124261278676	84.367661875421
630	72147	Vieques	2	77.2650760745292	77.0025354408966	76.6228733352334	77.9815426171726	79.7832930430627	81.2119809809735	82.1022182955301	83.9897440901314	82.6004002495027
630	72149	Villalba	2	78.1270124807453	78.3645402578251	78.9421010389078	79.6306442249103	80.8554119658871	82.1749986690342	82.6466847469832	84.1748415881911	85.3796778514265
630	72151	Yabucoa	2	77.7176989814286	78.4447275961417	78.5513545771368	79.0872279570038	81.4917146507913	82.7593498301618	82.419464117504	85.6221872840154	84.8397844310856
630	72153	Yauco	2	77.4314178724496	77.3887854230827	78.190770929191	78.7645857906336	79.3101951680643	80.60051517704	81.8593279149693	83.1839775524562	83.2985092966301
630	630	Puerto Rico	0	78.062539409163	78.4862271921744	78.773370064692	79.2574105581966	80.9843917425152	81.9755332672718	83.1477427472351	84.8504514280042	84.83949110619
