region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Ciales,2000-2004,2,75,5,0.03197064335124045,2.5,0.14802229662280425,74374.01625604187,11009.012695281097,344347.54954200657,0.8128783905712936,1013740.1539943682,13.630300002953192
Ciales,2000-2004,2,80,5,0.052748358078638646,2.5,0.23301402263496093,63365.00356076077,14764.93437397149,279912.6818688751,0.5818407911783322,669392.6044523616,10.564074281325974
Ciales,2000-2004,2,85,NA,0.12012195948898065,8.013978767942925,1,48600.06918678928,48600.06918678928,389479.9225834865,0,389479.9225834865,8.013978767942925
Ciales,2005-2009,1,0,1,0.013073113821592403,0.12320325502470345,0.012924961915516788,100000,1292.4961915516906,98866.74354635451,0.9867091416641229,7494113.05475345,74.9411305475345
Ciales,2005-2009,1,1,4,3.635557810844993e-4,1.614057089748548,0.0014529627905037466,98707.50380844831,143.41833017717,394487.82728570694,0.9984856901629097,7395246.311207095,74.92081175062742
Ciales,2005-2009,1,5,5,1.7291514894997718e-4,2.5,8.642021606365624e-4,98564.08547827114,85.17929563148937,492607.479152277,0.999016309117628,7000758.483921388,71.02747872058058
Ciales,2005-2009,1,10,5,2.2077838167990234e-4,2.5,0.0011032829558357007,98478.90618263965,108.65009870064387,492122.9056664466,0.9975400392869942,6508151.004769111,66.08675153945201
Ciales,2005-2009,1,15,5,7.6508798991968e-4,2.5,0.0038181369228395662,98370.256083939,375.5911068632704,490912.3026525369,0.994223407777102,6016028.099102665,61.15698320404095
Ciales,2005-2009,1,20,5,0.0015545287780892362,2.5,0.007742553833570705,97994.66497707574,758.7289689877362,488076.5024629093,0.9907749919871961,5525115.796450128,56.381801986288124
Ciales,2005-2009,1,25,5,0.002155357618331937,2.5,0.010719029735655009,97235.936008088,1042.274889444947,483573.99281682767,0.989473708920155,5037039.293987218,51.802240002793226
Ciales,2005-2009,1,30,5,0.002077022153371783,2.5,0.010331464067496528,96193.66111864305,993.8213533681846,478483.7522097948,0.9881978834442178,4553465.301170391,47.33643826649088
Ciales,2005-2009,1,35,5,0.002675399849801792,2.5,0.013288121652327001,95199.83976527487,1265.027052083009,472836.6311961668,0.9851605938980753,4074981.5489605963,42.80450008117543
Ciales,2005-2009,1,40,5,0.0033094732078833428,2.5,0.016411581813638658,93934.81271319186,1541.6188639913744,465820.01640598086,0.9818853133466319,3602144.9177644295,38.3472837569043
Ciales,2005-2009,1,45,5,0.004009023660866431,2.5,0.019846208505638174,92393.19384920048,1833.654589633079,457381.8327719197,0.9749107283881897,3136324.9013584484,33.94541059460938
Ciales,2005-2009,1,50,5,0.006181781375840994,2.5,0.030438496551478643,90559.5392595674,2756.4962234558334,445906.45573919744,0.9616626066949044,2678943.0685865288,29.582119017942162
Ciales,2005-2009,1,55,5,0.009518074096335469,2.5,0.046484268697241565,87803.04303611157,4081.460244926071,428811.56456824264,0.9412775686025493,2233036.6128473314,25.432337372736953
Ciales,2005-2009,1,60,5,0.014842485286658323,2.5,0.07155720936539124,83721.5827911855,5990.882828190792,403630.7068854505,0.9164760168367077,1804225.048279089,21.5502978817195
Ciales,2005-2009,1,65,5,0.020259240435712193,2.5,0.09641306358764662,77730.69996299471,7494.254918244478,369917.86251936236,0.8886780888598323,1400594.3413936384,18.018547910419176
Ciales,2005-2009,1,70,5,0.027309691017016684,2.5,0.12782153829471252,70236.44504475023,8977.730449972012,328737.89909882116,0.8250744707820293,1030676.4788742762,14.674382768341907
Ciales,2005-2009,1,75,5,0.05170505473249785,2.5,0.22893281441412186,61258.71459477822,14024.12993957402,271233.24812495604,0.7370461270381408,701938.5797754551,11.458591392567177
Ciales,2005-2009,1,80,5,0.07255515291443695,2.5,0.3070759147031209,47234.5846552042,14504.60328861883,199911.4150544739,0.5358510787679442,430705.331650499,9.118431649065954
Ciales,2005-2009,1,85,NA,0.12952030768834086,7.051452734148111,1,32729.98136658537,32729.98136658537,230793.9165960251,0,230793.9165960251,7.051452734148111
Ciales,2005-2009,2,0,1,0.006516751855904666,0.1356363154131148,0.006480249622993186,100000,648.0249622993142,99439.87075588269,0.9933086856183784,8226386.753998141,82.2638675399814
Ciales,2005-2009,2,1,4,1.958386736905539e-4,1.5134566338633901,7.829734169662404e-4,99351.97503770069,77.78995537760784,397214.47205330647,0.9991983879377586,8126946.883242258,81.7995503376592
Ciales,2005-2009,2,5,5,9.245765398186001e-5,2.5,4.6218143938030236e-4,99274.18508232308,45.8826857546519,496256.21869722876,0.9994721052821465,7729732.411188952,77.86246147252757
Ciales,2005-2009,2,10,5,1.1876292748165318e-4,2.5,5.936383818280375e-4,99228.30239656843,58.90572886624432,495994.24766067654,0.9987183113167071,7233476.192491723,72.89730870919219
Ciales,2005-2009,2,15,5,3.944180670084901e-4,2.5,0.001970147680442847,99169.39666770218,195.378356815796,495358.53744647146,0.9973385252605519,6737481.944831046,67.93912407682653
Ciales,2005-2009,2,20,5,6.719602339592721e-4,2.5,0.0033541665035252423,98974.01831088639,331.9753369376849,494040.1532120877,0.9960591623464489,6242123.407384574,63.068303317518115
Ciales,2005-2009,2,25,5,9.079529225259754e-4,2.5,0.004529483218814739,98642.0429739487,446.7974783200916,492093.2211739433,0.9951637164894297,5748083.254172486,58.272143204602436
Ciales,2005-2009,2,30,5,0.0010315493467984186,2.5,0.005144479772120721,98195.24549562861,505.16345417068806,489713.31884271634,0.993903812739507,5255990.032998543,53.52591163115454
Ciales,2005-2009,2,35,5,0.001415555046036932,2.5,0.007052816106613442,97690.08204145792,688.9901840783859,486727.93474709365,0.9921916585579391,4766276.714155827,48.78977081965295
Ciales,2005-2009,2,40,5,0.0017212214152954228,2.5,0.008569233207204862,97001.09185737954,831.224977479389,482927.3968431992,0.990601011572739,4279548.779408733,44.11856297144514
Ciales,2005-2009,2,45,5,0.002057714389340944,2.5,0.010235915470326299,96169.86687990015,984.386628175198,478388.36782906274,0.9872303923669988,3796621.3825655337,39.478284682528155
Ciales,2005-2009,2,50,5,0.0030895814061664686,2.5,0.015329502664834713,95185.48025172495,1459.1460731723928,472279.5360756938,0.9812478795794765,3318233.0147364708,34.86070570806768
Ciales,2005-2009,2,55,5,0.004495568198255334,2.5,0.022228022019029504,93726.33417855256,2083.3510198837757,463423.2933430534,0.9710942936182052,2845953.4786607767,30.364502181842695
Ciales,2005-2009,2,60,5,0.007277063000888023,2.5,0.035735196808135285,91642.98315866878,3274.8800392596604,450027.7156951947,0.9528908593196626,2382530.1853177235,25.997955361106694
Ciales,2005-2009,2,65,5,0.01213842399485831,2.5,0.05890459752430045,88368.10311940912,5205.287548234672,428827.2967264589,0.9340517147833205,1932502.4696225286,21.868778455176265
Ciales,2005-2009,2,70,5,0.015246361487722437,2.5,0.07343284807167769,83162.81557117445,6106.882401051,400546.8718532447,0.8888751852562738,1503675.1728960697,18.081099858976724
Ciales,2005-2009,2,75,5,0.032854516465490334,2.5,0.15180396745662553,77055.93317012345,11697.396371297335,356036.1749223739,0.8215962908859084,1103128.301042825,14.315942402609641
Ciales,2005-2009,2,80,5,0.04686847738641221,2.5,0.20976407940220188,65358.53679882611,13709.873302680695,292518.00073742884,0.6084579257227145,747092.1261204511,11.430673982497561
Ciales,2005-2009,2,85,NA,0.09368463997991446,8.801275669349074,1,51648.66349614542,51648.66349614542,454574.12538302236,0,454574.12538302236,8.801275669349074
Ciales,2010-2014,1,0,1,0.010606836324375863,0.1281245884565242,0.010509644812943362,100000,1050.9644812943297,99083.68991035393,0.989131239062887,7643866.66192287,76.4386666192287
Ciales,2010-2014,1,1,4,3.340129961504978e-4,1.6213344401786016,0.0013349913270367206,98949.03551870567,132.0961042361305,395481.9296210896,0.9986317448708691,7544782.972012516,76.2491815353392
Ciales,2010-2014,1,5,5,1.585534524750247e-4,2.5,7.924531469192018e-4,98816.93941446954,78.30779460792837,493888.9275858278,0.9990969626507565,7149301.042391427,72.34894224364706
Ciales,2010-2014,1,10,5,2.0284466352966696e-4,2.5,0.001013709253867041,98738.63161986161,100.09226458720514,493442.92743784003,0.9980064948636977,6655412.114805599,67.4043381564024
Ciales,2010-2014,1,15,5,5.957450117320458e-4,2.5,0.00297429525475663,98638.5393552744,293.3801395405317,492459.2464275207,0.994718188068131,6161969.187367759,62.470199048403344
Ciales,2010-2014,1,20,5,0.0015250347075303214,2.5,0.007596212319070726,98345.15921573387,747.0507099555252,489858.1693037806,0.9915239151766447,5669509.940940238,57.649100231800674
Ciales,2010-2014,1,25,5,0.0018813456672695775,2.5,0.009362692185405409,97598.10850577835,913.7810478173924,485706.08990934823,0.9894171963399854,5179651.771636457,53.07123110208425
Ciales,2010-2014,1,30,5,0.00237693038430698,2.5,0.011814446628621541,96684.32745796096,1142.2718265762524,480565.9577233642,0.9872504278552013,4693945.681727109,48.54918894448606
Ciales,2010-2014,1,35,5,0.0027580625916039147,2.5,0.013695877737899369,95542.0556313847,1308.5323127550364,474438.9473750359,0.9852488833896837,4213379.724003744,44.0997390746917
Ciales,2010-2014,1,40,5,0.0031894317319208503,2.5,0.015821008592514358,94233.52331862967,1490.8693821269262,467440.44313783105,0.9821761614984138,3738940.7766287085,39.677395527134365
Ciales,2010-2014,1,45,5,0.004011605884124239,2.5,0.019858864575661817,92742.65393650274,1841.7638049124798,459108.8601702325,0.9786601201117114,3271500.3334908774,35.27503467531504
Ciales,2010-2014,1,50,5,0.00462300034323941,2.5,0.022850902392190977,90900.89013159026,2077.167367760252,449311.53223855066,0.9698242171852187,2812391.473320645,30.93909717769937
Ciales,2010-2014,1,55,5,0.007679033633835135,2.5,0.03767195759560305,88823.72276383001,3346.16351744259,435753.2050255436,0.9599431107194973,2363079.9410820943,26.604153344993172
Ciales,2010-2014,1,60,5,0.008691892243606157,2.5,0.04253518314684472,85477.55924638742,3635.8036374903604,418298.2871382112,0.9412706654362634,1927326.7360565509,22.547751164736333
Ciales,2010-2014,1,65,5,0.015723258065233607,2.5,0.07564290792104962,81841.75560889706,6190.748383620841,393731.9070854332,0.9037235036421181,1509028.4489183398,18.438368503843442
Ciales,2010-2014,1,70,5,0.025214947255530418,2.5,0.11859859310344348,75651.00722527622,8972.103023776202,355824.7785669406,0.8441129263114255,1115296.5418329067,14.742652910247944
Ciales,2010-2014,1,75,5,0.043998712805159663,2.5,0.19819297460201268,66678.90420150002,13215.290366897927,300356.2950902552,0.752186817322969,759471.7632659661,11.389985668793893
Ciales,2010-2014,1,80,5,0.07328838926192308,2.5,0.3096986569909893,53463.61383460209,16557.609402461145,225924.04566685756,0.5079145414887376,459115.4681757109,8.58743798344899
Ciales,2010-2014,1,85,NA,0.15168450749913678,6.318522584519337,1,36906.004432140944,36906.004432140944,233191.42250885328,0,233191.42250885328,6.318522584519337
Ciales,2010-2014,2,0,1,0.00642838922026813,0.13581792448725952,0.006392874890453326,100000,639.2874890453386,99447.53921086747,0.9934270635298611,8347167.555739855,83.47167555739856
Ciales,2010-2014,2,1,4,1.7904857093751825e-4,1.5135987925532324,7.158755855443124e-4,99360.71251095466,71.12990824888402,397265.99255406304,0.9992542635012676,8247720.016528988,83.00785902294798
Ciales,2010-2014,2,5,5,8.445662334692842e-5,2.5,4.221939740410298e-4,99289.58260270578,41.91946345991164,496343.11435487913,0.9995306170139726,7850454.023974925,79.06624056813176
Ciales,2010-2014,2,10,5,1.0334507948604361e-4,2.5,5.16591929345218e-4,99247.66313924587,51.27054178409162,496110.1393417691,0.9988760833190926,7354110.909620047,74.09858002703929
Ciales,2010-2014,2,15,5,3.466111549357574e-4,2.5,0.0017315553336936702,99196.39259746177,171.76404268530314,495552.5528805956,0.997513893207327,6858000.770278278,69.13558639282373
Ciales,2010-2014,2,20,5,6.494461546299662e-4,2.5,0.0032419670655394516,99024.62855477647,321.0345844518597,494320.5563127527,0.9965450607873244,6362448.217397682,64.25116973681179
Ciales,2010-2014,2,25,5,7.350691496694763e-4,2.5,0.0036686040541909107,98703.59397032461,362.1044050027558,492612.70883911615,0.9959042583007056,5868127.6610849295,59.452016132757954
Ciales,2010-2014,2,30,5,9.069421307520392e-4,2.5,0.004524452113160208,98341.48956532186,444.94136027513014,490595.09442592144,0.9946919444471367,5375514.952245814,54.66171984994399
Ciales,2010-2014,2,35,5,0.001222770624798138,2.5,0.0060952204825962236,97896.54820504673,596.7010457948782,487990.98841074645,0.9933594828135165,4884919.8578198925,49.89879569183898
Ciales,2010-2014,2,40,5,0.0014430186398737054,2.5,0.007189157976954172,97299.84715925185,699.503972361359,484750.4758653558,0.991190187383003,4396928.869409146,45.189473547811836
Ciales,2010-2014,2,45,5,0.0020994017428877416,2.5,0.010442202767713396,96600.34318689049,1008.7203709882015,480479.91500698193,0.986821170944252,3912178.39354379,40.49859725627462
Ciales,2010-2014,2,50,5,0.0032144931349377594,2.5,0.01594433329985494,95591.62281590229,1524.144694850751,474147.7523423846,0.9827555410098633,3431698.4785368084,35.89957338778355
Ciales,2010-2014,2,55,5,0.0037479213369095393,2.5,0.018565650193314888,94067.47812105154,1746.4238933627494,465971.33087185083,0.9781121494458748,2957550.7261944236,31.44073579168854
Ciales,2010-2014,2,60,5,0.0051192686723881805,2.5,0.02527289649373864,92321.05422768879,2333.220447689222,455772.2200192209,0.9675472563724883,2491579.395322573,26.988203461993205
Ciales,2010-2014,2,65,5,0.008125524336756344,2.5,0.039818751105857,89987.83377999956,3583.2031558410235,440981.16101039527,0.9421267297182062,2035807.175303352,22.623137926405164
Ciales,2010-2014,2,70,5,0.01594666970170234,2.5,0.07667651102069671,86404.63062415854,6625.205612292513,415460.1390900614,0.9034820458856598,1594826.0142929568,18.457645183741427
Ciales,2010-2014,2,75,5,0.025081308529844845,2.5,0.11800711076471102,79779.42501186603,9414.539444120237,375360.7764490295,0.8454908468102194,1179365.8752028954,14.782832478768578
Ciales,2010-2014,2,80,5,0.0434331759883738,2.5,0.1958950224757768,70364.88556774579,13784.130839799021,317364.1007392314,0.605271034684834,804005.0987538659,11.426226196016296
Ciales,2010-2014,2,85,NA,0.11507683967423278,8.600821964191109,1,56580.75472794677,56580.75472794677,486640.99801463453,0,486640.99801463453,8.600821964191109
Ciales,2015-2019,1,0,1,0.008868478434521211,0.13159339470783465,0.008800700322810847,100000,880.0700322810881,99235.74137084742,0.9908555876848121,7902794.00787365,79.02794007873649
Ciales,2015-2019,1,1,4,3.05909265069474e-4,1.626483489927371,0.0012227492456604102,99119.92996771891,121.1988195979502,396192.0524715586,0.9987625383442394,7803558.266502802,78.72844814402353
Ciales,2015-2019,1,5,5,1.4464791664674703e-4,2.5,7.229781400293941e-4,98998.73114812096,71.57391851073771,494814.720944328,0.9991971555379303,7407366.214031244,74.82283993062914
Ciales,2015-2019,1,10,5,1.7663167594398845e-4,2.5,8.827685674910758e-4,98927.15722961022,87.3297848735383,494417.4616858673,0.9980379194057823,6912551.493086915,69.87516559323404
Ciales,2015-2019,1,15,5,6.093962462921065e-4,2.5,0.0030423462455057026,98839.82744473669,300.7049779329391,493447.3747788511,0.9959152719340135,6418134.031401048,64.93469482218143
Ciales,2015-2019,1,20,5,0.0010286969273128948,2.5,0.0051302908504792,98539.12246680375,505.5343584056827,491431.77643800457,0.9939699966864569,5924686.6566221975,60.125222432522975
Ciales,2015-2019,1,25,5,0.0013916963315952922,2.5,0.006934355365665524,98033.58810839806,679.799737714915,488468.441197703,0.9925023818326969,5433254.880184193,55.42238109428897
Ciales,2015-2019,1,30,5,0.0016194932775455292,2.5,0.008064814107149687,97353.78837068315,785.1402058363456,484806.0913388249,0.9902454174297047,4944786.4389864905,50.79192624902053
Ciales,2015-2019,1,35,5,0.002304822330303397,2.5,0.011458089500160522,96568.6481648468,1106.4922135823144,480077.01029027824,0.9877859547251683,4459980.347647666,46.184558160473465
Ciales,2015-2019,1,40,5,0.0026127075074147406,2.5,0.012978763256580138,95462.15595126449,1238.9807220541988,474213.3279511869,0.9831077776957909,3979903.3373573874,41.690901464547004
Ciales,2015-2019,1,45,5,0.0042153886972413745,2.5,0.020857141094144313,94223.17522921029,1965.226060093919,466202.81099581666,0.9737082072563212,3505690.0094062006,37.20623934481244
Ciales,2015-2019,1,50,5,0.006471475081827426,2.5,0.03184221023393901,92257.94916911637,2937.6970131950657,453945.5033125942,0.9666889978606262,3039487.198410384,32.945531802779996
Ciales,2015-2019,1,55,5,0.007089069792961577,2.5,0.03482810185283017,89320.2521559213,3110.8548396068945,438824.12368058925,0.954050924729726,2585541.6950977896,28.94686963695933
Ciales,2015-2019,1,60,5,0.011834337164283575,2.5,0.057471347560622534,86209.39731631441,4954.570236157713,418660.5609911778,0.9376168485273301,2146717.5714172004,24.901201472741903
Ciales,2015-2019,1,65,5,0.013991774406986826,2.5,0.06759445608323511,81254.8270801567,5492.375840620516,392543.19579923217,0.9169687769174876,1728057.0104260228,21.26713048963011
Ciales,2015-2019,1,70,5,0.02096114427214326,2.5,0.09958707380647125,75762.45123953618,7544.9608233508625,359949.8541393038,0.8831133300668739,1335513.8146267906,17.62764790178622
Ciales,2015-2019,1,75,5,0.029207489936941607,2.5,0.13609962836963874,68217.49041618532,9284.375093952207,317876.5143460461,0.8196561792060998,975563.9604874868,14.300789350879198
Ciales,2015-2019,1,80,5,0.05237566612649659,2.5,0.2315582824114634,58933.11532223311,13646.450961172995,260549.4492082331,0.603840014376373,657687.4461414407,11.15989613895944
Ciales,2015-2019,1,85,NA,0.1261491999859449,8.769424786222231,1,45286.66436106012,45286.66436106012,397137.99693320756,0,397137.99693320756,8.769424786222231
Ciales,2015-2019,2,0,1,0.0055467611709172394,0.1376299081682489,0.005520355318908017,100000,552.0355318908114,99523.94106766893,0.9942976987882033,8576041.30773119,85.76041307731191
Ciales,2015-2019,2,1,4,1.689617814562863e-4,1.5150183818961367,6.755634790671946e-4,99447.96446810919,67.18341286221403,397624.9083264327,0.9993087504399141,8476517.366663521,85.2357050443376
Ciales,2015-2019,2,5,5,7.947566287471669e-5,2.5,3.972993752955551e-4,99380.78105524697,39.48392222964321,496805.19547066075,0.9995702618567657,8078892.458337088,81.29230191746969
Ciales,2015-2019,2,10,5,9.245932771884908e-5,2.5,4.6218980419780877e-4,99341.29713301733,45.91453467066458,496591.69932841003,0.9990220147079422,7582087.262866427,76.32361849185503
Ciales,2015-2019,2,15,5,2.9902723334042554e-4,2.5,0.0014940192855683258,99295.38259834667,148.3492165698117,496106.03995030886,0.9979016995323965,7085495.563538017,71.35775479308134
Ciales,2015-2019,2,20,5,5.414290344972366e-4,2.5,0.0027034858082088946,99147.03338177686,268.0425976736442,495065.0604147002,0.9967333417759608,6589389.523587707,66.46078353362847
Ciales,2015-2019,2,25,5,7.677422065112278e-4,2.5,0.003831357295795622,98878.99078410321,378.840742741595,493447.8520636621,0.9957135857384986,6094324.463173008,61.63416935028824
Ciales,2015-2019,2,30,5,9.508994470403826e-4,2.5,0.004743221418641473,98500.15004136162,467.2080214155867,491332.73015326913,0.9950155391070691,5600876.611109345,56.86160486819012
Ciales,2015-2019,2,35,5,0.0010481091692978466,2.5,0.0052268500727696956,98032.94201994603,512.403490130775,488883.7013744032,0.9938669510628234,5109543.880956076,52.12068286103742
Ciales,2015-2019,2,40,5,0.0014137811948270959,2.5,0.007044009254584679,97520.53852981525,686.9355759161117,485885.35370928596,0.9921222159487685,4620660.179581673,47.38140548894717
Ciales,2015-2019,2,45,5,0.0017511274294005328,2.5,0.008717473629035464,96833.60295389914,844.1443801550922,482057.653819108,0.9888888709864299,4134774.825872387,42.69979325091192
Ciales,2015-2019,2,50,5,0.0027235862947278806,2.5,0.013525834529764344,95989.45857374405,1298.3375332701253,476701.44903554494,0.9853514948008546,3652717.172053279,38.053315711194195
Ciales,2015-2019,2,55,5,0.0031824336812561194,2.5,0.015786569132979912,94691.12104047392,1494.8479285848152,469718.4853809076,0.9805129700568905,3176015.723017734,33.54079757552143
Ciales,2015-2019,2,60,5,0.0047040461848455,2.5,0.023246845338911998,93196.27311188911,2166.519347195077,460565.06719145784,0.9671310432100275,2706297.2376368265,29.038685209951623
Ciales,2015-2019,2,65,5,0.008730498922998464,2.5,0.04272007567824401,91029.75376469403,3888.7979697996343,445426.77389897103,0.9445024646354422,2245732.1704453686,24.670309185394917
Ciales,2015-2019,2,70,5,0.014259904793391141,2.5,0.06884520866436812,87140.9557948944,5999.237284911986,420706.685762192,0.9165822103458139,1800305.3965463974,20.659693024067995
Ciales,2015-2019,2,75,5,0.020846150899082375,2.5,0.09906779878845189,81141.71850998241,8038.531442696141,385612.2639431717,0.874131638070371,1379598.7107842052,17.0023353722103
Ciales,2015-2019,2,80,5,0.0337491432502003,2.5,0.1556159534855045,73103.18706728627,11376.022158304957,337075.87994066894,0.6608848329754169,993986.4468410335,13.597032998385417
Ciales,2015-2019,2,85,NA,0.10236983368752324,10.642163265865204,1,61727.164908981315,61727.164908981315,656910.5669003646,0,656910.5669003646,10.642163265865204
Ciales,2020-2024,1,0,1,0.0098994005458129,0.12953624118085766,0.00981482551312744,100000,981.4825513127435,99145.65500916891,0.9898370378265204,7808787.828535736,78.08787828535736
Ciales,2020-2024,1,1,4,3.202332763808891e-4,1.623427930728947,0.0012799589831905237,99018.51744868726,126.73964091065864,395772.8639040913,0.998695593798418,7709642.1735265665,77.86061003712571
Ciales,2020-2024,1,5,5,1.5047953822282175e-4,2.5,7.521147464147811e-4,98891.7778077766,74.37796438840451,494272.94412791193,0.9991162407057912,7313869.309622475,73.95831556228056
Ciales,2020-2024,1,10,5,2.032037626746409e-4,2.5,0.0010155029283330935,98817.3998433882,100.34935891121859,493836.12581966294,0.9978902986970299,6819596.365494563,69.0121008678904
Ciales,2020-2024,1,15,5,6.420312526837004e-4,2.5,0.003205011968795522,98717.05048447697,316.38932832694263,492794.2791015675,0.9950543609862922,6325760.239674901,64.07971276116695
Ciales,2020-2024,1,20,5,0.00134286568170506,2.5,0.006691862726519987,98400.66115615003,658.4837166557554,490357.0964891108,0.9928730566755584,5832965.960573333,59.27771106453357
Ciales,2020-2024,1,25,5,0.0015187355905502775,2.5,0.007564955036613843,97742.17743949428,739.4151775105129,486862.3492536951,0.9910072483575272,5342608.864084222,54.660219406217735
Ciales,2020-2024,1,30,5,0.0020972248890040773,2.5,0.010431431799028211,97002.76226198376,1011.877698853219,482484.1170627858,0.989235451995427,4855746.514830527,50.0578169281014
Ciales,2020-2024,1,35,5,0.0022326275391466293,2.5,0.011101175719164365,95990.88456313054,1065.6116769733344,477290.3936232194,0.9872942572694482,4373262.397767741,45.55914259641568
Ciales,2020-2024,1,40,5,0.0028863426806061336,2.5,0.014328322282665824,94925.27288615721,1360.1199026828544,471226.06467407895,0.9824215063482338,3895972.004144522,41.04251571461813
Ciales,2020-2024,1,45,5,0.0042192223534559346,2.5,0.020875911486300254,93565.15298347436,1953.257851885166,462942.6202876589,0.977694492472537,3424745.939470443,36.60279313683512
Ciales,2020-2024,1,50,5,0.004810276312016052,2.5,0.023765583995740417,91611.89513158919,2177.2101887587487,452616.4501860491,0.9716201137170083,2961803.3191827843,32.32989902597822
Ciales,2020-2024,1,55,5,0.006732752964689971,2.5,0.03310651977552675,89434.68494283044,2960.8711656778178,439771.24679995765,0.9567693367889218,2509186.868996735,28.056082163208703
Ciales,2020-2024,1,60,5,0.011036633296778476,2.5,0.05370145822895429,86473.81377715262,4643.769898452127,420759.64413963276,0.9358115376055232,2069415.6221967775,23.93112471631893
Ciales,2020-2024,1,65,5,0.01564284161153721,2.5,0.07527059314139288,81830.0438787005,6159.395939536,393751.72954466246,0.9145918134077952,1648655.9780571447,20.147318758633496
Ciales,2020-2024,1,70,5,0.02024994402293752,2.5,0.09637095405220215,75670.6479391645,7292.452535645585,360122.10835670854,0.8633995295430675,1254904.2485124823,16.583765075216007
Ciales,2020-2024,1,75,5,0.0398312055810775,2.5,0.18112041654004515,68378.19540351891,12384.687233741948,310929.25893323973,0.7874269939839038,894782.1401557737,13.08578173020527
Ciales,2020-2024,1,80,5,0.05739960297358669,2.5,0.25098230344070205,55993.508169776964,14053.379658176389,244834.09170344385,0.5806579027394987,583852.881222534,10.427153080893657
Ciales,2020-2024,1,85,NA,0.10737872478366935,8.083398920089579,1,41940.128511600575,41940.128511600575,339018.7895190902,0,339018.7895190902,8.083398920089579
Ciales,2020-2024,2,0,1,0.005916008279722103,0.13687100566293556,0.005885952965952812,100000,588.5952965952893,99491.96633357818,0.9939522472826797,8431556.709653333,84.31556709653333
Ciales,2020-2024,2,1,4,1.6342633842045116e-4,1.5144235545243947,6.534399207289476e-4,99411.40470340471,64.95938040893816,397484.1573077617,0.9993178782393665,8332064.743319755,83.81397253341892
Ciales,2020-2024,2,5,5,7.65961280167772e-5,2.5,3.829073170391998e-4,99346.44532299577,38.040480836018105,496637.1254128888,0.9995741764241717,7934580.586011994,79.86778550772539
Ciales,2020-2024,2,10,5,9.377323316801838e-5,2.5,4.687562738616724e-4,99308.40484215975,46.55143781694642,496425.6456162564,0.9989665017931486,7437943.460599105,74.89742154675561
Ciales,2020-2024,2,15,5,3.1995672427335346e-4,2.5,0.0015985049903156775,99261.85340434281,158.67056801482977,495912.59060167696,0.99775115657346,6941517.814982848,69.93137420783995
Ciales,2020-2024,2,20,5,5.808869701871255e-4,2.5,0.002900223096417266,99103.18283632798,287.42133979038044,494797.36083216395,0.9968469783935467,6445605.224381171,65.03933617375631
Ciales,2020-2024,2,25,5,6.824735261679863e-4,2.5,0.0034065554211140953,98815.7614965376,336.62136801755696,493237.2540626441,0.9962064316085611,5950807.863549007,60.221241767767154
Ciales,2020-2024,2,30,5,8.381333465789043e-4,2.5,0.004181904249385496,98479.14012852004,411.8303345792956,491366.12480615196,0.9953739035647349,5457570.609486363,55.418544499515015
Ciales,2020-2024,2,35,5,0.0010170100139271967,2.5,0.005072153991133076,98067.30979394075,497.41249677102314,489093.0177277762,0.9945198610534649,4966204.484680211,50.6407741286593
Ciales,2020-2024,2,40,5,0.0011815204609811425,2.5,0.005890203814091467,97569.89729716972,574.7065812002984,486412.72003284784,0.9916493536961211,4477111.466952435,45.88619636768138
Ciales,2020-2024,2,45,5,0.0021769167221500985,2.5,0.010825667171017942,96995.19071596942,1050.0376518804987,482350.85945014586,0.9878636650860633,3990698.7469195873,41.14326408827353
Ciales,2020-2024,2,50,5,0.002710512936206993,2.5,0.013461346794472001,95945.15306408893,1291.5509786443872,476496.88787383365,0.9831884697461507,3508347.8874694416,36.56618156756657
Ciales,2020-2024,2,55,5,0.004082736208622484,2.5,0.02020742705778265,94653.60208544454,1912.7057598980027,468486.24602747767,0.9777155852883326,3031850.999595608,32.03101554295559
Ciales,2020-2024,2,60,5,0.004941140090980342,2.5,0.0244042385511642,92740.89632554654,2263.2709573774337,458046.3042342891,0.9723028047075563,2563364.7535681305,27.640068784433588
Ciales,2020-2024,2,65,5,0.006312578752504191,2.5,0.03107252436971365,90477.6253681691,2811.368219166252,445359.7062929299,0.9559856971293978,2105318.4493338414,23.268940146991444
Ciales,2020-2024,2,70,5,0.011813087193299418,2.5,0.05737111112136423,87666.25714900285,5029.510580489528,425757.50929379044,0.9097533912513284,1659958.7430409114,18.93497905607565
Ciales,2020-2024,2,75,5,0.02669465872808176,2.5,0.125123003918797,82636.74656851332,10339.75796472872,387334.3379307448,0.8478645594466375,1234201.233747121,14.935259252055097
Ciales,2020-2024,2,80,5,0.040288884719462216,2.5,0.18301113708620187,72296.9886037846,13231.154092286808,328407.057788206,0.612209357325719,846866.8958163762,11.713722966492195
Ciales,2020-2024,2,85,NA,0.1018338643174516,8.77766042444125,1,59065.83451149779,59065.83451149779,518459.8380281703,0,518459.8380281703,8.77766042444125
Cidra,1980-1984,1,0,1,0.01646853881798508,0.11642785421565169,0.016232339734571517,100000,1623.2339734571433,98565.75567496242,0.9832855097342049,7317536.799646018,73.17536799646018
