region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aibonito,2000-2004,2,80.67825254541816,80.70299734435282,79.62310373161236,81.92421947210082,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.00540254326494,73.8521100360056,76.02163770530123,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.27549866547356,80.15412552890206,82.35721079296907,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.54340410220541,74.39974021275128,76.62707469449035,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.87736110317039,81.78116623018491,84.19364312689461,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.75444313394638,76.63314919451713,78.84446585702844,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.35839839925444,83.03175572775902,85.77355501363533,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.13371889301334,77.99263399378808,80.38662433723917,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.67759161592186,84.36477049069268,87.01694731220441,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.65336217438956,70.4480422282683,72.82474150804006,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.75683796236835,75.67171861234276,77.8840369185103,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.3840860108347,70.2015118435954,72.44243909911091,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.09321498607058,75.95226919122024,78.39165416197369,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.62769650349813,69.55425686919415,71.7540576298654,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.56520181642205,76.5394972991059,78.64164339251464,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.32880284106818,70.33752594793987,72.39960245296729,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.99450274967703,76.90939465747485,78.957465254888,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.97219689322048,72.9460550321238,74.87562200250085,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.27215408658385,79.11396478774785,81.6707235667505,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.83865416551576,74.77473736525343,76.94500022597353,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.60585441990133,80.4049939369063,83.08136531133508,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.0309165516783,75.03562585528107,77.03815472277216,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.85799469410375,81.4478686294393,84.38019051148551,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.68300227517567,76.64632335523123,78.91982347636636,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.89690654972681,83.5499654694896,86.351638659147,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.37786738596272,76.29340257785215,78.4605519084825,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.23301020376992,83.05369835629895,85.52992619721813,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.96988388944753,70.28015860939294,71.5874295770352,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.31525302847899,76.59864545932686,78.0522755504839,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.37653159273574,69.73226256370543,71.06581434378816,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.11620657379231,76.43176875650971,77.80205130140232,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.6903259225059,70.03975804175647,71.27086882329368,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.80539286745193,77.1594754868089,78.4900065048691,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.45367691893276,69.90252494337898,71.06737095933364,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.70403015132885,77.18836912339097,78.30534153680831,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.3023803837951,72.7202578060016,73.91643326465697,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.8795881300457,79.22125485592596,80.52869384589465,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.77557498257161,73.10070005726445,74.4266147937922,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.66912040942444,80.02519683638465,81.32311671193938,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.58922694650283,74.87830984992453,76.27232565391033,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.6804288949163,81.12141203305006,82.4049767219886,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.30716571621156,76.62985238275517,77.96731624901786,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.28004306096912,83.55395184837039,85.09005144390089,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.84328249946859,76.0832157931339,77.54449856159849,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.72824169569175,83.07158663126393,84.41928764447235,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.85331692573081,68.62357300957223,71.0802063044058,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.54213179447646,75.9960129523908,79.02978455469798,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.56779365535174,68.4564777997787,70.71009151344697,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.69099140471076,75.39280492613887,77.87893523765969,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.84960689138975,68.67435892366518,70.9565850452035,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.3609835147654,77.01470991405384,79.58866098976364,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.01507381530988,68.67623101060218,71.2332032207202,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.53782005981836,76.70770838973999,78.51409617903673,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.52364826260373,71.25191140222931,73.64651763352687,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.50817263396323,78.24818846679293,80.80961656124634,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.62566014291824,72.31851547648681,74.73094557268938,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.02202199101751,79.71059191247836,82.56680348556557,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.26107760567636,73.12653696509605,75.45533785908712,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.22757294485709,80.76576070277645,83.79302210536287,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.26128845746169,75.0215387096315,77.55915140943688,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.45465956009905,82.065571674355,84.91936408040851,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.71526019721074,75.40872672007984,78.18648880532984,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.08534578770823,81.7315362314572,84.55410107379888,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.63082583765919,69.17514802720953,71.83784310237166,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.3908822418148,76.09876690921965,78.888209672096,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.85385948798191,70.71827800123404,72.95853965375106,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.60938339669028,77.38748800435336,80.0133378730049,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.19137801832433,70.04955903932722,72.24019894985989,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.70006280645791,78.25285549345324,81.16569986739486,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.54432247238718,69.38127162166387,71.80517006597395,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.55177709240803,77.43951436268799,79.83539094062242,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.66816679629514,72.58611812650983,74.94485386017499,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.34699666924897,79.20594393467135,81.55403665593772,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.68474357486409,73.58957194183776,75.85507165499044,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.44486211615632,81.21678499078283,84.10201065332873,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.54340797478973,74.47022855815887,76.6804303049616,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.74123218753917,81.57372497689877,84.1842176190934,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.84956643235623,76.80376837959841,79.24878627114316,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.98510821212321,83.56191113471817,86.59428540061377,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.96592200760008,74.94278349944611,76.98606962218025,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.47825342462399,83.20526605987811,85.96436948880202,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.60852242374713,70.44319515145526,72.80378586011503,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.71985574690791,76.18401702414221,79.17850566552481,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.63269275854346,70.49303285882745,72.81920715429608,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.09591097094,76.86442742908955,79.497571977094,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.11799944479407,69.98568301165474,72.27721360643649,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.65271774944225,78.33254800908497,81.24367407588176,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.0039867101977,70.07332082484064,71.9825389870285,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.02726577985483,76.96831200948824,79.25731753553029,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.92489355878661,72.83289387695108,75.09178717275333,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.12917807059921,79.7728456434738,82.92777424004021,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.3860609557514,74.12330779599318,76.59043900190338,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.02665848244622,81.62666169054033,84.7011754532559,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.76752116060266,74.74195626146576,76.82585547358481,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.1036066658029,81.84962130915359,84.46522381614716,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.19741338096597,77.20209877730187,79.44703373190842,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.82603230089379,84.32056207600732,87.51877124153347,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.82513630795113,76.72160522246037,78.96493172056951,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.70129025899338,84.32582142403928,87.19340575640416,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.01456688255874,71.55364072133405,72.47067765893216,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.03458539869987,77.51103347030643,78.5401281190349,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.62568574040598,71.0983853385089,72.16358792925672,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.27186143130993,78.79719023803537,79.75954156535855,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.61529727761803,69.12568060728417,70.0708062043783,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.86881287507475,79.37686084985208,80.39706203110026,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.92893325359901,70.46610304944615,71.42609971891699,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.67879062581132,79.233053384264565,80.15320236538116,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.6149949823124,73.18917169700977,74.08405186751025,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.59997903402613,81.1099605568056,82.11084831766988,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.80798957271067,74.30010298793096,75.26578768264987,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.71662037030747,82.1346780107249,83.2561319852204,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.38814660339398,75.89218492169036,76.84822650683533,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.02885426970573,83.50645948320351,84.53607990368081,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.54452304507322,76.99327344897506,78.15490188541094,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.26162418100202,84.650368309182,85.91661909097957,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.32313361996438,75.77297648148328,76.8530680290732,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.56700356680159,84.95633880533961,86.17948221467972,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.67751936122923,71.66425888431493,73.58819610792384,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.59306774102973,76.74851748666998,78.56560084907753,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.94411693793683,71.86776399402433,74.06855180492417,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.91411867304257,78.04448651334766,79.85260444398148,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.78922586664507,71.83840337087983,73.63792911120191,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.0240731338716,79.04553470766066,80.95195552068793,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.48214965351141,71.598733864618,73.26548321784504,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.7766114825615,78.97028188657902,80.66008377069716,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.84039154797392,73.94223664534135,75.7643106945994,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.79970280175266,80.78489065884074,82.74826900437579,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.20860416977686,75.38410548349069,77.0434416795745,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.38357326660655,81.48939163684508,83.32828729883414,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.14825682838506,75.2953169669857,76.83564933371554,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.62747237909718,82.59207731394096,84.69239791269649,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.47624788851903,78.61694655061575,80.44612811572932,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.42668735173265,83.50080893852723,85.35845039672246,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.29269952524422,78.38149644969987,80.16946478369253,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.64402302425019,83.74784575908004,85.54810896007302,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.77197165313298,71.11641957730754,72.42956047670009,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.28884773938466,77.55918031679427,79.01326381036277,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.45351225663265,69.90425118915108,71.07804175747395,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.00677892821257,78.34428936073944,79.62782776868106,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.1340718654908,68.50994806716044,69.67730919209505,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.55578378922816,77.96266064167003,79.16731970838586,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.94914379401521,69.33356343566686,70.46705919883289,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.50469381940871,78.97720994642559,80.1569082888466,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.19602769685739,72.65720078544734,73.72991343163604,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.92426594745396,80.27939302126211,81.57401130277252,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.67544182714393,74.05597205821246,75.32471078681297,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.97535839070031,82.32123855008388,83.60112109822064,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.87464535002033,74.2888515630258,75.51579153175851,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.70631546304138,83.01627589547753,84.42031844621319,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.27772162900092,76.68738686363372,77.85248844406244,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.70351916765964,83.98640297406712,85.37159745073023,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.3571359383246,75.74069181021954,76.94326792869441,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.50726225025346,83.89179015990526,85.19097023685765,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.20381652605045,71.11612610532458,73.30524617635746,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.8204004717102,77.59743417486922,80.21945107550032,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.65985448588843,71.53587900714501,73.80723522530855,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.31196071809842,78.11290945384718,80.73947102308605,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.064837068268,71.05354065036751,73.0930979289017,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.62706631140966,77.5960034578126,79.69606929626968,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.2990987985137,71.2577427889805,73.19324546135277,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.56408867997763,79.41678211143119,81.85612542337061,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.80287962710966,73.75876286470813,75.75764183988414,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.77367707725384,79.67499313529497,81.93806117005794,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.53363738981173,74.60661740011705,76.48534315722836,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.72080077925013,81.53757885079717,84.03563898359226,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.48267694473927,75.53607900947203,77.49663115579683,Estimación adecuada
Camuy,2010-2014,2,83.52117698878536,83.26691380728369,82.13044261252213,84.46056530660472,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.1688874222356,77.1729717538344,79.08067465242296,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.0546750382735,84.04139782736021,86.34625261564233,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.76337156927306,76.78813436221218,78.82684032396695,Estimación adecuada
