region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,40,5,0.0020598580209145764,2.5,0.010246524142220761,95998.95224102598,983.6555817655608,477535.62225071597,0.988234227284585,3959744.240165282,41.24778601982545
Adjuntas,1980-1984,2,45,5,0.0026779593260226196,2.5,0.01330074946493134,95015.29665926042,1263.7746562009415,471917.0466557998,0.9833213426923261,3482208.6179145663,36.648926439732186
Adjuntas,1980-1984,2,50,5,0.004061239620928746,2.5,0.02010209949728814,93751.52200305948,1884.6024233276985,464046.1039569781,0.9729581212865799,3010291.5712587666,32.109255475986075
Adjuntas,1980-1984,2,55,5,0.006943270955492162,2.5,0.03412402391709067,91866.91957973178,3134.8689609282155,451497.4254963384,0.958843754537349,2546245.4673017883,27.716674064507938
Adjuntas,1980-1984,2,60,5,0.00992781898460743,2.5,0.048436912670131393,88732.05061880357,4297.906586864672,432915.48662685615,0.9423763966545812,2094748.0418054499,23.607569386675973
Adjuntas,1980-1984,2,65,5,0.013923971780428347,2.5,0.06727791927844425,84434.1440319389,5680.553526525313,407969.3363433812,0.9132562052772567,1661832.5551785938,19.68199682997879
Adjuntas,1980-1984,2,70,5,0.022746679396897486,2.5,0.10761375786250314,78753.59050541358,8474.969819452308,372580.52797843714,0.8615614367167392,1253863.2188352125,15.921346706713278
Adjuntas,1980-1984,2,75,5,0.037871641563658257,2.5,0.1729805631093944,70278.62068596127,12156.835380809112,321001.01497778355,0.7828831111843462,881282.6908567754,12.539840455816156
Adjuntas,1980-1984,2,80,5,0.06255737703744019,2.5,0.27048483125749256,58121.78530515216,15721.061290648286,251306.2732991401,0.5514644077822445,560281.6758789918,9.639787782453512
Adjuntas,1980-1984,2,85,NA,0.14165484478652782,7.287031289233681,1,42400.724014503874,42400.724014503874,308975.4025798517,0,308975.4025798517,7.287031289233681
Adjuntas,1985-1989,1,0,1,0.013477341353828085,0.12239663919550375,0.013319797979191575,100000,1331.9797979191644,98831.05005282245,0.9860252794443475,7155935.298592346,71.55935298592345
Adjuntas,1985-1989,1,1,4,5.212646746915132e-4,1.6128674486886958,0.002082467426503047,98668.02020208084,205.47293810837436,394181.5896693513,0.9980069572537529,7057104.248539523,71.5237240403319
Adjuntas,1985-1989,1,5,5,2.2981674902154632e-4,2.5,0.001148423927473955,98462.54726397246,113.07674523799506,492030.0444567673,0.9986960833896228,6662922.658870172,67.66961493497885
Adjuntas,1985-1989,1,10,5,2.921308093440106e-4,2.5,0.0014595880701094778,98349.47051873447,143.54971387072874,491388.4783089955,0.9971460924493454,6170892.614413405,62.74454332967577
Adjuntas,1985-1989,1,15,5,8.518633501649978e-4,2.5,0.004250265138075962,98205.92080486374,417.40120154955366,489986.10102044477,0.9938829792877344,5679504.13610441,57.83260407882787
Adjuntas,1985-1989,1,20,5,0.0016047612928076545,2.5,0.00799174435901487,97788.51960331418,781.5008499161922,486988.84589178045,0.9902982479970137,5189518.0350839645,53.06878615338078
Adjuntas,1985-1989,1,25,5,0.002298236428258049,2.5,0.011425535685478423,97007.01875339799,1108.3571545088198,482264.2008807179,0.9879956350592224,4702529.189192184,48.476174710064086
Adjuntas,1985-1989,1,30,5,0.0025339277413942538,2.5,0.01258988406573352,95898.66159888917,1207.3530315890239,476474.9254154733,0.9846100374914373,4220264.988311467,44.00754836353578
Adjuntas,1985-1989,1,35,5,0.0036786718844133157,2.5,0.01822574310027775,94691.30856730015,1725.8194637767447,469141.9941770589,0.9803608206345485,3743790.0628959932,39.53678663375067
Adjuntas,1985-1989,1,40,5,0.0042606760427896725,2.5,0.021078854784968962,92965.4891035234,1959.6060448267963,459928.43040555005,0.9757754172963149,3274648.0687189344,35.22434077738666
Adjuntas,1985-1989,1,45,5,0.00556394119225453,2.5,0.027438046764699853,91005.8830586966,2497.0236752273195,448786.85610541474,0.9658919193005797,2814719.6383133843,30.92898550852979
Adjuntas,1985-1989,1,50,5,0.008364591240564432,2.5,0.040966290515804867,88508.85938346929,3625.8796467257343,433479.5978005321,0.949621531354822,2365932.7822079696,26.731027816745907
Adjuntas,1985-1989,1,55,5,0.01241209874495005,2.5,0.06019269940296355,84882.97973674355,5109.3356837216415,411641.55947441363,0.9143369942508539,1932453.1844074377,22.76608562047134
Adjuntas,1985-1989,1,60,5,0.023900491495056915,2.5,0.11276463214638956,79773.64405302191,8995.645626616038,376379.10619856947,0.8732093880259756,1520811.6249330242,19.06408617766301
Adjuntas,1985-1989,1,65,5,0.030709419369819142,2.5,0.14259924667888993,70777.99842640587,10092.889257045135,328657.76898941654,0.8416550859087129,1144432.5187344546,16.16932583823237
Adjuntas,1985-1989,1,70,5,0.03876712303290781,2.5,0.17670933393977312,60685.10916936074,10723.625221380156,276616.48279335327,0.7834121116039501,815774.7497450381,13.442749974600261
Adjuntas,1985-1989,1,75,5,0.06110198146861383,2.5,0.2650258898216117,49961.48394798058,13241.086740121718,216704.70288959862,0.7018778594384951,539158.2669516848,10.791478241780233
Adjuntas,1985-1989,1,80,5,0.0828447200236603,2.5,0.34315263929820233,36720.39720785886,12600.70121795511,152100.23299440654,0.5283034521984051,322453.5640620863,8.781320153940902
Adjuntas,1985-1989,1,85,NA,0.1661874311488965,7.062830772783697,1,24119.695989903754,24119.695989903754,170353.33106767977,0,170353.33106767977,7.062830772783697
Adjuntas,1985-1989,2,0,1,0.01096067020591639,0.12650286334588623,0.010856726666700926,100000,1085.6726666700852,99051.66803432004,0.988902282755104,7894437.090329668,78.94437090329667
Adjuntas,1985-1989,2,1,4,2.6149870026820544e-4,1.5063361057132776,0.001045313162951146,98914.32733332991,103.39644836599473,395399.4733432319,0.9988869491434039,7795385.422295348,78.80946706563343
Adjuntas,1985-1989,2,5,5,1.2460989427876465e-4,2.5,6.228554365185845e-4,98810.93088496392,61.54492548915732,493900.79211109673,0.9993283547505063,7399985.948952116,74.89035760190549
Adjuntas,1985-1989,2,10,5,1.4414501983652314e-4,2.5,7.204654704088066e-4,98749.38595947476,71.14552280788484,493569.0659903541,0.9984133027341752,6906085.156841019,69.93547443095161
Adjuntas,1985-1989,2,15,5,4.913134522046322e-4,2.5,0.002453553601298104,98678.24043666688,242.11235219314403,492785.9213028515,0.9966917671555712,6412516.090850665,64.98409439076197
Adjuntas,1985-1989,2,20,5,8.347412038340329e-4,2.5,0.004165014246654569,98436.12808447373,409.9878758573468,491155.6707327253,0.9950123007536574,5919730.169547814,60.13777954033047
Adjuntas,1985-1989,2,25,5,0.0011661549247422116,2.5,0.005813825071863201,98026.14020861639,569.9068316428311,488705.9339639748,0.9938063373560427,5428574.4988150885,55.37884575749034
Adjuntas,1985-1989,2,30,5,0.0013194825626987247,2.5,0.006575721439053634,97456.23337697356,640.8450431863748,485679.0542769019,0.9929151867614466,4939868.564851114,50.688071903446655
Adjuntas,1985-1989,2,35,5,0.0015252488358670243,2.5,0.007597274842810725,96815.38833378718,735.5331141852366,482238.1088834728,0.9911491056603884,4454189.510574211,46.0070406908626
Adjuntas,1985-1989,2,40,5,0.002033103685882898,2.5,0.010114110839347224,96079.85521960194,971.7623051194823,477969.87033521105,0.9886818074374393,3971951.4016907383,41.3401060254761
Adjuntas,1985-1989,2,45,5,0.0025227260382246455,2.5,0.012534576932111309,95108.09291448246,1192.1397075029672,472560.1153036549,0.9830860045250025,3493981.531355527,36.7369529162695
Adjuntas,1985-1989,2,50,5,0.004315870770456502,2.5,0.021349004985791245,93915.9532069795,2005.0121532611374,464567.2356517446,0.9738420031793042,3021421.416051872,32.171546077938665
Adjuntas,1985-1989,2,55,5,0.006312448978122342,2.5,0.031071895503070015,91910.94105371836,2855.8471560099715,452415.08737856685,0.9600464985924647,2556854.1804001275,27.818822776558736
Adjuntas,1985-1989,2,60,5,0.010071336751988071,2.5,0.04911992548301045,89055.09389770839,4374.37957613793,434339.5205481971,0.9463334221864657,2104439.093021561,23.630754861016587
Adjuntas,1985-1989,2,65,5,0.012041521631030824,2.5,0.05844809806237731,84680.71432157046,4949.426694659298,411030.0048712041,0.9109985231163389,1670099.572473364,19.722313230982568
Adjuntas,1985-1989,2,70,5,0.02586071055509822,2.5,0.12145149770397679,79731.28762691116,9683.484296154915,374447.7273941685,0.8633137298030504,1259069.56760216,15.791411440559687
Adjuntas,1985-1989,2,75,5,0.03337581290437134,2.5,0.15402711416078055,70047.80333075624,10789.261000338294,323265.86415293545,0.7907782712341431,884621.8402079915,12.628830572044166
Adjuntas,1985-1989,2,80,5,0.06362450819930822,2.5,0.2744656810591065,59258.54233041795,16264.436179288052,255631.62120386964,0.544617618573641,561355.9760550561,9.47299670189334
Adjuntas,1985-1989,2,85,NA,0.1314160484705895,7.1108433741249435,1,42994.1061511299,42994.1061511299,305724.3548511865,0,305724.3548511865,7.1108433741249435
Adjuntas,1990-1994,1,0,1,0.015194524819131505,0.11897008544966405,0.01499380528321215,100000,1499.3805283212132,98679.00090125472,0.9844746909763924,7146159.292558343,71.46159292558343
Adjuntas,1990-1994,1,1,4,4.717490361862548e-4,1.607823664681682,0.0018848690570451628,98500.61947167879,185.66076974195312,393558.3445869415,0.9980864219274588,7047480.291657088,71.547573299104
Adjuntas,1990-1994,1,5,5,2.2746608749288775e-4,2.5,0.0011366840447834825,98314.95870193683,111.75304492004216,491295.41089738405,0.9987079194099497,6653921.947070147,67.67964951542072
Adjuntas,1990-1994,1,10,5,2.8974051662492505e-4,2.5,0.0014476539730994755,98203.20565701679,142.16426084047998,490660.6176329828,0.9970669568427027,6162626.5361727625,62.75382249431113
Adjuntas,1990-1994,1,15,5,8.860756443995838e-4,2.5,0.004420585788495008,98061.04139617631,433.48724600096466,489221.48886587913,0.993823943238214,5671965.918539779,57.84117563696347
Adjuntas,1990-1994,1,20,5,0.00159419288606839,2.5,0.00793932240210784,97627.55415017535,775.0966277274856,486200.029181558,0.9903756121742859,5182744.4296739,53.08690230732971
Adjuntas,1990-1994,1,25,5,0.0022774816105026545,2.5,0.011322938591465987,96852.45752244786,1096.654428959242,481520.6515398412,0.9876605618968562,4696544.400492342,48.49174218840866
Adjuntas,1990-1994,1,30,5,0.002691505293731081,2.5,0.013367579193247913,95755.80309348862,1280.023281065267,475578.9572647799,0.9839001814619481,4215023.748952501,44.018467944311176
Adjuntas,1990-1994,1,35,5,0.003809758542700994,2.5,0.018869076153334864,94475.77981242335,1782.670683926306,467922.222352301,0.9795212723020158,3739444.7916877214,39.5809888959074
Adjuntas,1990-1994,1,40,5,0.004473340865987473,2.5,0.022119336005730014,92693.10912849705,2050.310026229039,458339.7705769126,0.9755055480226326,3271522.56933542,35.29412919789139
Adjuntas,1990-1994,1,45,5,0.0054581339242531285,2.5,0.02692329228384801,90642.799102268,2440.40257365648,447112.98907719884,0.9677825511315679,2813182.7987585077,31.035921514124095
Adjuntas,1990-1994,1,50,5,0.0076761516462903814,2.5,0.0376580852978145,88202.39652861153,3321.5333719461196,432708.14921319234,0.9552871504532733,2366069.809681309,26.825459429708257
Adjuntas,1990-1994,1,55,5,0.010686826644277798,2.5,0.05204367878853024,84880.86315666541,4417.5123774186795,413360.5348397803,0.9205003876149961,1933361.6604681164,22.77735626815779
Adjuntas,1990-1994,1,60,5,0.02293645781554463,2.5,0.10846290212960505,80463.35077924673,8727.288540589521,380498.53254475986,0.8784138475495219,1520001.125628336,18.890601881575854
Adjuntas,1990-1994,1,65,5,0.02925500689263417,2.5,0.13630595530805992,71736.0622386572,9778.052493478615,334235.1799595895,0.8503612053820823,1139502.5930835763,15.884654907493932
Adjuntas,1990-1994,1,70,5,0.03598530925547519,2.5,0.16507578806692685,61958.00974517859,10227.7672857437,284220.6305115337,0.7815327606195237,805267.4131239867,12.996986449950493
Adjuntas,1990-1994,1,75,5,0.06577022626149297,2.5,0.2824149013963302,51730.24245943489,14609.391323389558,222127.73398870055,0.6809226862088394,521046.7826124529,10.072382379051097
Adjuntas,1990-1994,1,80,5,0.09084834520552093,2.5,0.3701686930103929,37120.851136045334,13740.97694846326,151251.8133090685,0.49400409908487214,298919.0486237524,8.052591454011518
Adjuntas,1990-1994,1,85,NA,0.15477654906402966,6.315997859095216,1,23379.874187582074,23379.874187582074,147667.23531468387,0,147667.23531468387,6.315997859095216
Adjuntas,1990-1994,2,0,1,0.010563011712514815,0.12732015891761966,0.01046652990658185,100000,1046.6529906581854,99086.60703444402,0.9892938087208157,7847408.193051502,78.47408193051503
Adjuntas,1990-1994,2,1,4,2.5664698918496524e-4,1.5069709558419913,0.0010259315366081979,98953.34700934181,101.51935934981157,395560.29732596385,0.9989116296893168,7748321.586017058,78.30277418797738
Adjuntas,1990-1994,2,5,5,1.2191077927707873e-4,2.5,6.093681750126875e-4,98851.827649992,60.23715781174542,494108.54535543063,0.9993247278543254,7352761.288691094,74.38164233771442
Adjuntas,1990-1994,2,10,5,1.4829822065043553e-4,2.5,7.412163006059351e-4,98791.59049218026,73.22593723559112,493774.8876178123,0.998479694923253,6858652.743335663,69.42547143097724
Adjuntas,1990-1994,2,15,5,4.6052394694289184e-4,2.5,0.0022999717545388156,98718.36455494467,227.04945013063843,493024.19914939674,0.9968063910263915,6364877.855717851,64.47511447756295
Adjuntas,1990-1994,2,20,5,8.195369229719473e-4,2.5,0.004089306271163339,98491.31510481403,402.7611525132379,491449.67264278705,0.9951024645042603,5871853.656568454,59.61798408641059
Adjuntas,1990-1994,2,25,5,0.0011450853715768436,2.5,0.005709083388201862,98088.55395230079,559.9957339418324,489042.7804266494,0.9940694953624275,5380403.983925667,54.85251609012493
Adjuntas,1990-1994,2,30,5,0.0012344373197014844,2.5,0.006153197257681505,97528.55821835896,600.1124569748208,486142.5099493578,0.9930824540923063,4891361.203499017,50.15311712644859
Adjuntas,1990-1994,2,35,5,0.0015432565916963456,2.5,0.0076866268645401975,96928.44576138414,745.0527951276017,482779.59681910166,0.9913173766311977,4405218.693549659,45.448151561145515
Adjuntas,1990-1994,2,40,5,0.0019466951768591452,2.5,0.009686335030084457,96183.39296625654,931.6645686014235,478587.80340977915,0.9874010002280129,3922439.0967305573,40.780835191649395
Adjuntas,1990-1994,2,45,5,0.0031323694539720248,2.5,0.01554015351441366,95251.72839765511,1480.2264818128024,472558.0757837435,0.9828230297262571,3443851.2933207783,36.155263019936534
Adjuntas,1990-1994,2,50,5,0.003803755653310659,2.5,0.018839624941856196,93771.50191584231,1766.6199263290036,464440.959763389,0.9729462521115004,2971293.217537035,31.686526896025402
Adjuntas,1990-1994,2,55,5,0.0072128789096614875,2.5,0.035425593262052184,92004.8819895133,3259.3275274836196,451876.0911288575,0.9586854435586707,2506852.2577736457,27.24694824410922
Adjuntas,1990-1994,2,60,5,0.00971428504463389,2.5,0.047419801550612886,88745.55446202969,4208.296581088551,433207.03085742705,0.9452881662505634,2054976.1666447883,23.1558209208555
Adjuntas,1990-1994,2,65,5,0.012874855403526474,2.5,0.06236686606135476,84537.25788094114,5272.323839454868,409505.47980606847,0.9150974840872694,1621769.1357873613,19.184075476772566
Adjuntas,1990-1994,2,70,5,0.02304251877885711,2.5,0.10893712927660798,79264.93404148627,8634.89436677919,374737.43429048336,0.8506075128023872,1212263.655981293,15.29382028308772
Adjuntas,1990-1994,2,75,5,0.043162652042925874,2.5,0.194793725707486,70630.03967470708,13758.28857510374,318754.47693577607,0.7641397663588912,837526.2216908097,11.85793219921879
Adjuntas,1990-1994,2,80,5,0.06697916227733577,2.5,0.28686146058721695,56871.75109960334,16314.313586584874,243572.9715315545,0.5304814227178645,518771.74475503364,9.121782514599799
Adjuntas,1990-1994,2,85,NA,0.12182708700155263,6.78540830236485,1,40557.43751301846,40557.43751301846,275198.7732234791,0,275198.7732234791,6.78540830236485
Adjuntas,1995-1999,1,0,1,0.01809436534278755,0.11318359867673458,0.017808601752553926,100000,1780.860175255395,98420.70398812009,0.9816741095708018,7206967.586143161,72.0696758614316
Adjuntas,1995-1999,1,1,4,4.885144018545109e-4,1.599342682919555,0.0019517686596494488,98219.1398247446,191.70103888765152,392416.35079728084,0.9980445407059566,7108546.882155041,72.37435488479167
Adjuntas,1995-1999,1,5,5,2.122580938713545e-4,2.5,0.0010607275993109063,98027.43878585695,103.98040980991209,489877.24290475994,0.9987951692009467,6716130.531357761,68.512761473135
Adjuntas,1995-1999,1,10,5,2.699995294988805e-4,2.5,0.0013490870153459115,97923.45837604704,132.10726619289198,489287.023714753,0.9968787236445759,6226253.288453001,63.58285738380333
Adjuntas,1995-1999,1,15,5,9.815747788190024e-4,2.5,0.004895859762935182,97791.35110985415,478.7727410617954,487759.8236966163,0.9934942715210332,5736966.264738248,58.66537479673037
Adjuntas,1995-1999,1,20,5,0.001631329600206351,2.5,0.008123517663974155,97312.57836879235,790.5204493057536,484586.59072069736,0.9898054300564749,5249206.441041632,53.941705471499716
Adjuntas,1995-1999,1,25,5,0.0024716962575808007,2.5,0.012282584244129912,96522.0579194866,1185.540307812873,479646.43882790086,0.986263128020578,4764619.850320934,49.36301559479097
Adjuntas,1995-1999,1,30,5,0.003065158220256313,2.5,0.015209244251180584,95336.51761167373,1449.9963824129227,473057.59710233635,0.9851034026933688,4284973.411493033,44.94577228997033
Adjuntas,1995-1999,1,35,5,0.002937235517088996,2.5,0.014579121799550964,93886.5212292608,1368.7830283375224,466010.64857546025,0.9829702418350568,3811915.814390697,40.6013106512106
Adjuntas,1995-1999,1,40,5,0.003941795574253425,2.5,0.019516651247488134,92517.73820092328,1805.636430673825,458074.5999279318,0.9786101688116725,3345905.165815237,36.165012578980736
Adjuntas,1995-1999,1,45,5,0.004714989735576296,2.5,0.023300297024614145,90712.10177024946,2113.6189149738348,448276.4615638127,0.9720424165782708,2887830.565887305,31.83511912447405
Adjuntas,1995-1999,1,50,5,0.006654075504116178,2.5,0.032725974753196954,88598.48285527562,2899.471713093313,435743.7349936448,0.9580934383862606,2439554.1043234924,27.534942198823764
Adjuntas,1995-1999,1,55,5,0.01055069238174268,2.5,0.05139775709807996,85699.01114218231,4404.73695823153,417483.2133153327,0.9252374342906458,2003810.3693298474,23.38195438457682
Adjuntas,1995-1999,1,60,5,0.020918234806222978,2.5,0.09939334092215345,81294.27418395078,8080.109508984431,386271.0971472928,0.885400490423516,1586327.1560145146,19.513393433158782
Adjuntas,1995-1999,1,65,5,0.02814722749074808,2.5,0.13148387135757558,73214.16467496635,9626.481809675628,342004.61885064264,0.8537946117657709,1200056.0588672217,16.391036682517107
Adjuntas,1995-1999,1,70,5,0.03552953764864661,2.5,0.16315558223887558,63587.68286529072,10374.685421107482,292001.7007736849,0.8048142099956834,858051.440016579,13.493988164883197
Adjuntas,1995-1999,1,75,5,0.0528628568241958,2.5,0.23346077527712766,53212.99744418324,12423.147638138827,235007.11812556913,0.7102673579313348,566049.7392428941,10.637433830647131
Adjuntas,1995-1999,1,80,5,0.08874151303650887,2.5,0.3631429320794361,40789.84980604441,14812.545657646788,166917.88488610508,0.49578128543470046,331042.621117325,8.115808778199268
Adjuntas,1995-1999,1,85,NA,0.15364076343133382,6.31800495130838,1,25977.304148397623,25977.304148397623,164124.7362312199,0,164124.7362312199,6.31800495130838
Adjuntas,1995-1999,2,0,1,0.007704761747478617,0.13319463432325962,0.007653646647733208,100000,765.3646647733112,99336.57780187512,0.9920025030183117,7883146.253558784,78.83146253558783
Adjuntas,1995-1999,2,1,4,2.774519824490009e-4,1.5115475169041381,0.0011090422181307016,99234.63533522669,110.05540008757089,396664.6737072807,0.998954200748069,7783809.675756909,78.43843683671786
Adjuntas,1995-1999,2,5,5,1.1331653066067653e-4,2.5,5.664221908095033e-4,99124.57993513912,56.146361729945056,495482.5337713707,0.9993357622557985,7387145.002049629,74.52384672785813
Adjuntas,1995-1999,2,10,5,1.524798498914726e-4,2.5,7.621087338940001e-4,99068.43357340917,75.50091847949079,495153.41557084717,0.9984402891128834,6891662.468278258,69.56466575371431
Adjuntas,1995-1999,2,15,5,4.7214090827003564e-4,2.5,0.0023579213635146804,98992.93265492968,233.41755074403773,494381.11939778837,0.9963226193138643,6396509.052707411,64.61581530273895
Adjuntas,1995-1999,2,20,5,0.0010024979327198488,2.5,0.004999958543340784,98759.51510418564,493.7934812813619,492563.0918177248,0.9950125739287903,5902127.933309623,59.76262567797357
Adjuntas,1995-1999,2,25,5,9.974471898835456e-4,2.5,0.004974830622356687,98265.72162290428,488.8553210576065,490106.4698118774,0.9942318055284776,5409564.8414918985,55.05037516796711
Adjuntas,1995-1999,2,30,5,0.0013174297899564028,2.5,0.006565524904542153,97776.86630184668,641.9564507928735,487279.44038225117,0.9931146402020894,4919458.371680021,50.31311145208086
Adjuntas,1995-1999,2,35,5,0.001446675007142659,2.5,0.007207308453193288,97134.9098510538,700.0812568696565,483924.3461130948,0.9915521024057943,4432178.93129777,45.62910428489666
Adjuntas,1995-1999,2,40,5,0.0019489485482920208,2.5,0.009697492954421126,96434.82859418415,935.1760708529036,479836.20279378846,0.9891711269131914,3948254.5851846747,40.94220566098241
Adjuntas,1995-1999,2,45,5,0.002408684019990099,2.5,0.011971332208479103,95499.65252333124,1143.258066151131,474640.1174512784,0.9863491567328375,3468418.382390886,36.31864923847264
Adjuntas,1995-1999,2,50,5,0.003093887459673102,2.5,0.01535070392245839,94356.39445718011,1448.4370745028718,468160.8795996434,0.9780179840358185,2993778.2649396076,31.728408892289906
Adjuntas,1995-1999,2,55,5,0.005827008315821255,2.5,0.028716710304734487,92907.95738267724,2668.0108971629525,457869.7596704788,0.9615859114058908,2525617.385339964,27.184080422059388
Adjuntas,1995-1999,2,60,5,0.009919682691561552,2.5,0.04839817705960454,90239.94648551429,4367.448907855156,440281.11015793355,0.9368590700238246,2067747.6256694854,22.913883553791884
Adjuntas,1995-1999,2,65,5,0.016370326967660744,2.5,0.07863349478759672,85872.49757765913,6752.454590670779,412481.3514116187,0.9050511027037642,1627466.5155115519,18.95212741471443
Adjuntas,1995-1999,2,70,5,0.02387625614319211,2.5,0.11265672845391148,79120.04298698835,8913.405198046952,373316.7019398244,0.8471686134306519,1214985.164099933,15.356224772270952
Adjuntas,1995-1999,2,75,5,0.043977430105296096,2.5,0.1981066023778108,70206.6377889414,13908.39847673681,316262.19275286497,0.7634541700946856,841668.4621601088,11.988445660798819
Adjuntas,1995-1999,2,80,5,0.06633129248681556,2.5,0.28448141291608015,56298.23931220459,16015.80266422357,241451.68990046403,0.5404476422162482,525406.2694072439,9.33255241773332
Adjuntas,1995-1999,2,85,NA,0.13128270299381725,7.049091443702721,1,40282.43664798102,40282.43664798102,283954.5795067799,0,283954.5795067799,7.049091443702721
