region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.43737391234598,84.23441445503067,86.63088461807702,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.96617731280108,71.03077153254047,73.08750045007892,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.63519829497838,77.34145605508712,80.09508686813625,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.4111895074127,70.38218028027619,72.4917443606301,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.76771153147675,76.89575599262025,79.02761641915788,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.26297804147607,68.28189706172333,70.30488182613738,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.16778491490518,77.24824077524842,79.41728867608578,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.77749456015789,67.96229287503095,69.61769604263642,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.29454667886478,76.35298356887216,78.21512824500383,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.8855429212166,70.69917336668752,72.79709109986558,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.80013936066345,78.72700675928328,80.8875018039879,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.8613444348659,71.6926535160869,73.6987399059899,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.87025478129286,80.78952291688266,82.8881805037905,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.4210027533075,73.45854599042491,75.18834624687044,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.86794604972718,80.98171567850845,82.78421861660924,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.71229123747382,75.73548752363993,77.96959652123655,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.27307759947035,82.40889918672465,84.26980536810282,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.43369460583199,74.69375474157695,76.39742577518777,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.02977676659216,82.89541156137824,85.49868185468311,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.70495280331308,72.04948414314981,73.22693693134659,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.65342432053257,79.08641622809776,80.46940252799592,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.5826167391609,71.07078633756566,72.12510830528413,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.84615662571599,79.20317845266189,80.42934622254253,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.15309991997361,69.62023075046403,70.65893747664623,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.23874125239195,78.72846305694195,79.8439145792302,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.86173138336648,70.37905879976128,71.42456268807976,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.03381339537219,79.47650610285234,80.48411829049472,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.03613190684246,73.54071495574524,74.61142790488316,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.73436466585251,81.25005505096316,82.23167704057066,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.94382187105887,74.4036188112099,75.48972831378649,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.82272382593422,82.34613093450204,83.54661579083992,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,76.00178453018596,75.38669063811612,76.61037759365016,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.15601369312768,83.6042039509415,84.82280630405592,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.19728543635955,77.64439915481415,78.8192014162204,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.13090480153767,85.5512229046148,86.74220911781654,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.51736260976087,77.8588511192217,79.04291840025184,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.5945108351529,85.04242872987425,86.2351970540051,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.0764881947527,64.79575196369002,67.14703040090924,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.34547763975269,74.19092673876085,76.43359941157432,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.88689349591016,65.99610530741326,67.88862647410866,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.48392644982789,76.33770161734407,78.6950530972459,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.22959522702135,64.06401901728952,66.57163292917954,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.25074131190324,76.01147849954347,78.40361422317545,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.25251114728985,65.3933460436087,67.26636731753494,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.35276912787816,76.29793637210727,78.46399903234936,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.34960760085738,69.14079764310776,71.39786726237185,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.16913250417582,78.04902647616461,80.51297953553204,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,71.0024954248901,69.96992885993298,71.82945158814084,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.6013967046058,80.00814839398318,83.17698656500752,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.3014162738607,72.13932254137313,74.57745179516508,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.11392351940323,81.70719249430454,84.2299064790667,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.59360682046375,73.64385023850588,76.21240579565313,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.45534009513,83.70695865621047,87.91050647026418,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,73.95746925035985,72.69855709249535,75.23096434985369,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.81719801662803,83.45932527475492,86.54949102838818,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.08163860960126,70.30691867997874,71.97766778876394,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.0381663096066,76.1501108218373,78.32129424698994,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.9434502110103,69.12580218347648,70.71265180946588,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.05655453764902,77.17871775688545,79.06590062596652,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.88691116423996,69.05773739554003,70.705508058796,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.28915543846821,77.38988378009655,78.97882007479694,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.65219637733765,69.6949918738718,71.42551911050552,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.80582635448101,77.95109104139675,79.75985446077212,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.69600796424128,72.71043654596559,74.70946044855754,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.61948494614433,79.8038651435051,81.51228605275399,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.58918228682964,73.52126836207005,75.47844154831063,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.77538022297185,80.82716031885676,82.71682120771096,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.46088383433863,74.49514556295051,76.39738542273292,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.3559028308783,82.4913023041327,84.51130609907497,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.50661342257199,77.50561658659734,79.40532277414883,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.02570110060532,84.10889369213915,86.61438987331103,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.22394763478948,78.29106459782703,80.35627755098157,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,87.00993602956163,85.72167719076847,88.3318839562498,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.63224490291245,70.5983728024404,72.70232809406598,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.85081871295262,76.2097999499913,79.38405668115132,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.77294323798489,69.43988813621571,71.89371117443474,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.44236854955597,76.76439605296413,79.99642194808308,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.84489890609612,69.75548879212096,72.44273698227512,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.58852142396825,77.2640444751645,79.89919964017216,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.4310612163365,70.4269923809934,72.67240025467704,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.4530919364825,76.89039679612122,80.03249903805525,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.55232463691759,72.47335016590941,74.81947628098469,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.69915033857917,79.44190174318295,82.58343397174761,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.70455509815811,73.47703123790707,76.15288130001707,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.25844230015772,80.88456353715458,83.87466971510042,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.15034465947633,74.84429964510932,77.41695262355387,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.39441075911205,80.57668085393877,83.83741940322906,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,78.07935737517951,76.6093756206027,79.613487873232,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.37510024791723,83.8531159059379,87.49570831875093,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.21355197268723,74.41416015755902,77.67288403966367,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.36079887920991,82.38578906202945,85.94321721572004,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.7097547580856,71.85722571985883,73.98621439238377,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.80274424765008,77.47327393977216,80.45694572080679,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.00026181552104,71.87251904594459,74.26412308877008,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.1276503817619,77.63610026531536,80.88988437209585,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.11009775728785,71.02833251146376,73.40369675280945,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.49495080322814,78.43231487829021,81.03364243709174,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.71933298311465,70.53816827872954,72.85478929733765,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.68219799020169,78.1561804334201,81.08793733389544,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.66129476208309,72.69127549551172,74.95671319012246,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.21243971672017,80.01530956529379,82.70163015287451,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.04812766356514,74.01010544481454,76.44417597673367,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.4100685008024,80.97621094886605,84.05988297084387,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.37940196486161,75.38147701276326,77.453836407121,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.46740238432929,82.23356422175708,85.19493074454911,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.02718455466237,77.83956414507134,80.4921929121394,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.83804749431033,84.23364659915224,87.80692166231785,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.00587046362517,76.76285156744007,79.31078471843006,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.46996765706581,83.24913787093024,85.96480260711465,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.28775368106278,71.67209686328101,74.5344961990902,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.99115374767007,78.84521067419192,81.48158464008745,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.70032138836535,71.86185056674117,73.89216031653841,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.18293224526556,78.3716650752742,80.6070150497973,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.88297397725961,72.77259383542182,74.69666978658901,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.34239460552529,78.38409310027663,80.6150585559233,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.77097319309787,72.92004814643141,74.75191146709929,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.73432591789752,79.65208364701604,82.00201888699607,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.7693407915257,74.83565642365149,76.81335879642242,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.77590567753924,81.49694832739779,84.0034721881412,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.32672858418152,75.32773456683265,77.20549495491036,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.1409540578751,81.81197125521453,84.4078587530577,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.53434045256289,76.45550575687633,78.48844336438506,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.28223197929765,82.24389388922822,84.55609315220735,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.05402811726314,78.24376712199478,80.14142786036172,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.13707332683549,84.01202338536646,86.33998481394997,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.60023579167236,78.48980506719394,80.68870498665316,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.19244082923895,84.19166362674879,86.42593338669928,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.86206234405313,70.75204169030565,72.8778602327306,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.2295338220751,76.97315483780673,79.39097007716228,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.37059753259985,70.30027093785162,72.15206795191631,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.06662134349233,76.94534947836597,79.04572732581359,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.28638392334545,70.01408436913047,72.17646160330301,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.27622336888311,78.26858393567666,80.5426357860741,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.36267383009488,70.40039445597563,72.17638668072058,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.60854870157856,77.62731257937276,79.82076703262044,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.28695251196072,72.3428382424623,74.32492132944697,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.9518661633589,80.11330964808984,82.01267812935409,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.78733831513742,74.91800727932228,76.57578501320474,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.13207602691696,81.1403717132313,83.26904884524606,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.02033413127143,75.27803252892673,76.9188661734468,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.54104228633645,81.45304777246588,83.42705593475182,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.71229481274707,75.8032879681908,77.75567834625454,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.62268246150782,83.46189900432636,85.60696641995297,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.96512201410644,77.04756426878481,79.24345343329804,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.12236915170564,83.98086719318661,86.51259562369164,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.15870149467234,71.0525057734267,73.62162328308153,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.33671521014756,78.09787510976821,80.92381426599096,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,71.97667862939934,70.83094790426799,73.54691755958294,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.17330037842694,77.78475091657799,81.29386401543135,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.9930425774262,70.86740845321798,73.19411630163361,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.58680684581942,77.12228705903848,79.7837690628972,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.38036804477872,69.98049660540431,72.92517701412012,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.5935783532491,77.32660970302871,79.56315994855728,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.95621071104856,72.39889542061042,75.06177503375494,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.28146900351358,79.08156021106683,81.78073344937576,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.06788291662673,73.96269369889981,76.22341441451994,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.76942467687499,80.54828300205229,83.08490326150127,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.94734050494796,75.51782892316795,78.50686012100721,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,82.99619085940914,81.71634593564197,84.26253044661239,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.83539391134417,76.01981769859225,78.07011540653068,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.43151529333733,83.08438373389593,86.07718861489826,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.28451823606008,75.06426589734738,77.37212867618983,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.77729076863902,82.71353840037838,84.57036991737579,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.59752014493773,71.27517049163795,73.53062143927569,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.26613324890414,77.14736793402469,79.65414051455431,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.28671607559897,72.32017263763896,74.09252612033772,< e0 observado
Corozal,1985-1989,2,78.31409571064404,78.29902548193667,77.17347591784886,79.56582600969891,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.56013313555445,70.33197021409123,72.57071986550625,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.85576239957906,77.75283671751704,79.91531405183916,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.15389464157255,71.13413169604331,73.35383943752385,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.33256407879364,79.21724928738936,81.34509797237362,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.10848470821787,74.12547805727503,76.12360766499103,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.04140931385456,80.88071268361745,83.5741906911179,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.47052335181087,74.40357766652062,76.59860638337491,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.57615510411863,80.59632792623823,82.85293814083691,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.83084435937843,75.80431696713164,77.73639878446889,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.7859769844356,82.33167148126245,85.17703967675251,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.26682497884818,77.21878117400524,79.38873034761298,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.47644150322836,83.33124929071249,85.89025446706086,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.30083430366687,76.27757931002668,78.11877767395353,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.36436554660608,84.19406945968578,86.45391395431247,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.43970336083325,71.75185297430843,75.84952561314819,< e0 observado
Culebra,1980-1984,2,77.11141651027592,79.7816087889496,77.4984689068329,84.19975031232308,> e0 observado
Culebra,1985-1989,1,76.63588305134152,73.00983104109487,70.77770938338669,74.92384837414554,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.52543414332607,78.43837741251198,83.21554716710799,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.47549653829793,70.17833671203849,74.36708918968384,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.63975825816202,78.45175749309229,82.95541094470472,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.56518695794139,70.99848789215966,74.37812202381807,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.42435808060688,77.60347844225065,89.32238826318644,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.52211707288039,73.71869791427739,77.63297510638463,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.99636008363024,80.44669098926511,85.53902553851019,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.06669581505757,74.07815458633789,78.52961614533916,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.1871329482736,81.60708240249693,86.36497697750212,< e0 observado
Culebra,2010-2014,1,73.27486001063872,76.9312234354295,75.65295127168777,79.5051833973869,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.93678636626544,82.07467223027766,87.8963781102926,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.30049473915851,76.21522328167794,80.30137332139836,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.93962824676348,83.60416418276029,90.20117970987653,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.43405812968996,75.64002667064406,79.71019408694119,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.41712845543577,82.8735097781347,87.849265602342,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.95986588976908,71.57437323167886,74.06332905352755,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.12408054742545,77.74006692921733,80.37427352461728,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.0224223775981,70.04523463006099,71.95979462565245,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.2575670323312,78.07988864070666,80.89196075503432,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.13551209610915,69.97832940108538,72.10675388302637,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.36396164230513,78.28268977455332,80.57454776136001,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.58406730626098,70.54256234510183,72.79547933662816,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.60059954702595,78.62053508191681,80.66597141307633,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.28441812052239,72.41950550640368,74.24116184598986,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.1884589350272,79.35220993001158,81.19990580237601,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.98161005238758,74.10290067020533,76.3512174646743,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.59057399216772,80.77404244651703,82.6772911071626,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.30189776992353,76.31950832961135,78.40169745095544,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.5822539960312,82.51839703172297,84.44755001258721,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.72282961333521,77.75945200270851,79.81562505295926,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.13488886357621,83.65232595588773,86.34243378522956,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.67553133132603,76.894101050226,78.62486041221317,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.56112970596052,85.02710016269623,88.05355464149437,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.39029467110015,69.50925031930231,71.24508149059548,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.9432855064614,75.94743385649346,78.00061794064703,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.76863839744642,69.92677419412823,71.54321146566647,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.28268969829604,76.06615117026638,78.33149131181085,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.78862291536595,67.89818607452317,69.55074373110664,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.8669980236497,76.918151220823745,78.79520975262865,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.05279676644172,69.30764274086465,70.90231105749619,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.58364800962758,77.57253977217638,79.60962430389472,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.96163337684695,71.3288145722237,72.88927215797995,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.95548056588493,78.9536551631132,80.6976733839094,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.52637010048043,71.76656481676221,73.4810466333175,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.2327078978945,79.17964379428378,81.21647047526054,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.17550603394665,73.14111438401576,75.10365286696009,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.18799489671864,80.35136445358627,82.20230140070423,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.66568101861658,75.31936806003716,77.63794735075976,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.65064741464084,82.45667239390598,85.00333335489749,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.8476428697529,73.8859666380755,75.85039566398558,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.4539728943943,82.40137106916114,84.75908986960133,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.3117571326712,69.67873228701535,72.98152580475355,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.29099996574814,76.5958402108474,80.42366232680874,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.80721806043192,69.37961140768616,72.260356878751,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.2151523524483,75.65573710731525,78.63680941874118,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.32240736730246,69.03915929657566,71.54602712789321,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.21562983266347,75.77813580101162,78.51764131896127,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.38643296572737,69.7341681688209,73.24216276160314,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.91859897102184,76.8130947071771,79.35520610769217,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.98632356672145,72.6315769539959,75.70269527764265,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.46565362342206,79.11868845875645,82.39307279618026,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.82818646476477,73.50711222761835,75.95576673838244,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.77361189437582,79.40618759195209,81.97288921656073,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.3356611336657,76.12887864985568,79.3390842770362,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.04098357700094,81.19390269904116,85.17916785192472,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.07740874604812,75.97203584807724,78.45805361900548,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.9131994451071,82.39672830356271,85.6039153264761,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,76.99357938811457,75.97879802979695,78.54428577091136,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.12711551226245,84.35882123527567,88.10573431849494,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.96825021480342,68.91175473748751,71.2099699418031,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.53922904628746,75.44992175169682,77.73665326241763,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.37112221329265,68.21479472540469,70.43512114370981,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.71272462472689,75.44370120303124,78.17097028291471,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.18582577695713,67.81482616917745,70.37804068793983,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.19371880931351,75.9373430401047,78.50954268124431,Estimación adecuada
