region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Culebra,2020-2024,2,75,5,0.022098762947806667,2.5,0.10470896807882481,81366.16966784808,8519.767662446931,385531.42918312305,0.8604111162004141,1234064.1002234055,15.166796043872852
Culebra,2020-2024,2,80,5,0.03921008217677369,2.5,0.1785481880672875,72846.40200540115,13006.593085285596,331715.5273137918,0.6090715907177554,848532.6710402825,11.648244081806107
Culebra,2020-2024,2,85,NA,0.08478595321817853,8.63667770758471,1,59839.80892011555,59839.80892011555,516817.1437264906,0,516817.1437264906,8.63667770758471
Dorado,1980-1984,1,0,1,0.017135734576273567,0.11509649843977492,0.016879778535052428,100000,1687.9778535052465,98506.30248687709,0.982469809544724,7211356.457667599,72.113564576676
Dorado,1980-1984,1,1,4,5.516428155937683e-4,1.602141227273887,0.0022036563504527046,98312.02214649475,216.64591192896478,392728.6022854849,0.9978909195782528,7112850.1551807225,72.34974929700728
Dorado,1980-1984,1,5,5,2.2687145848489655e-4,2.5,0.0011337142738974222,98095.37623456579,111.21212824046961,490198.85085222777,0.9986450068938937,6720121.552895238,68.50599702911659
Dorado,1980-1984,1,10,5,3.155533565803781e-4,2.5,0.0015765230900199351,97984.16410632532,154.47429716993065,489534.6347887018,0.9963826556845296,6229922.70204301,63.58091390444224
Dorado,1980-1984,1,15,5,0.001135491834540737,2.5,0.005661388023022912,97829.68980915539,553.8518341815943,487763.81946032296,0.9934664269561484,5740388.067254309,58.677361427318914
Dorado,1980-1984,1,20,5,0.0014876570993225089,2.5,0.007410723956350583,97275.8379749738,720.8843828552199,484576.9789177309,0.991336108407662,5252624.2477939855,53.997214078436734
Dorado,1980-1984,1,25,5,0.001995185609439472,2.5,0.009926415444079,96554.95359211857,958.4445825391449,480378.656504245,0.9896118162185585,4768047.268876255,49.38169499845788
Dorado,1980-1984,1,30,5,0.0021827628447193452,2.5,0.010854581779090806,95596.50900957943,1037.6601248400693,475388.39473579696,0.9858193995498987,4287668.612372009,44.85172792180471
Dorado,1980-1984,1,35,5,0.0035396720098168103,2.5,0.01754311784111626,94558.84888473936,1658.8570289052877,468647.1018514336,0.9821000785476779,3812280.2176362122,40.31648293734113
Dorado,1980-1984,1,40,5,0.0036862807062043052,2.5,0.01826309628236841,92899.99185583407,1696.641495894335,460258.35553943453,0.9778268714997277,3343633.1157847787,35.991748212137225
Dorado,1980-1984,1,45,5,0.005300499347042165,2.5,0.026155898428852242,91203.35035993974,2385.505568385619,450052.98787873465,0.9669831816125862,2883374.760245344,31.614789904821752
Dorado,1980-1984,1,50,5,0.008176179439582905,2.5,0.04006201170684983,88817.84479155412,3558.221537816411,435193.67011322954,0.9503649906202079,2433321.7723666094,27.39676669792374
Dorado,1980-1984,1,55,5,0.012287725692329023,2.5,0.05960752613575877,85259.623253737707,5082.115221422122,413592.8282151332,0.9277277500875416,1998128.10225338,23.43580731417065
Dorado,1980-1984,1,60,5,0.017916004206067957,2.5,0.08573973729531473,80177.50803231559,6874.398475683716,383701.54397236864,0.8988139223649354,1584535.2740382468,19.762840139651125
Dorado,1980-1984,1,65,5,0.025097994464307712,2.5,0.11808098269640274,73303.10955663187,8655.703211149164,344876.2897552864,0.8710162243367487,1200833.7300658782,16.38175702680319
Dorado,1980-1984,1,70,5,0.030419084123453916,2.5,0.1413463540326155,64647.406345482705,9137.675184598957,300392.8437659161,0.8178194908873836,855957.4403105917,13.240398783150912
Dorado,1980-1984,1,75,5,0.051910134197863673,2.5,0.22973653507462802,55509.73116088375,12752.613299825542,245667.1225548549,0.7132597304033834,555564.5965446756,10.008418072400383
Dorado,1980-1984,1,80,5,0.08802680281035119,2.5,0.36074577176269845,42757.11786105821,15424.449481136104,175224.46560245077,0.43457278516504977,309897.4739898207,7.247856953241118
Dorado,1980-1984,1,85,NA,0.13655871479909365,4.927181148778631,1,27332.668379922103,27332.668379922103,134673.00838736995,0,134673.00838736995,4.927181148778631
Dorado,1980-1984,2,0,1,0.0099219423327549,0.12863772958175884,0.009836896400267386,100000,983.6896400267433,99142.8499618794,0.9898002059208979,7879032.853977322,78.79032853977321
Dorado,1980-1984,2,1,4,3.12289002214616e-4,1.507995369556765,0.001248184639569052,99016.31035997326,123.59063765812607,395757.2529985696,0.9987374211304662,7779890.004015442,78.57180272352801
Dorado,1980-1984,2,5,5,1.5242200590361574e-4,2.5,7.618197342879859e-4,98892.71972231513,75.33842546187225,494275.252547921,0.9992207444745169,7384132.751016872,74.66811279688815
Dorado,1980-1984,2,10,5,1.594044210654842e-4,2.5,7.967046097347336e-4,98817.38129685326,78.72826320111926,493890.0858262635,0.9984648203335211,6889857.498468951,69.7231338054933
Dorado,1980-1984,2,15,5,4.553665149406605e-4,2.5,0.002274243538817309,98738.65303365214,224.55574369330134,493131.87580902746,0.996773045801673,6395967.412642688,64.77673348919204
Dorado,1980-1984,2,20,5,8.381197383986525e-4,2.5,0.0041818364927249906,98514.09728995884,411.96984709500975,491540.5618320567,0.9949803144778722,5902835.536833661,59.91868878887158
Dorado,1980-1984,2,25,5,0.0011756558933192353,2.5,0.005861053012807269,98102.12744286383,574.9817696117971,489073.1827902897,0.9938839989429573,5411294.975001603,55.15981269777482
Dorado,1980-1984,2,30,5,0.0012785642296780134,2.5,0.0063724521748747456,97527.14567325203,621.4870715548313,486082.01068737305,0.9932206507638786,4922221.792211314,50.47027428345307
Dorado,1980-1984,2,35,5,0.0014429577794906646,2.5,0.007188855858735823,96905.6586016972,696.6408115834784,482786.69097952725,0.9907725287280131,4436139.781523941,45.777923039122165
Dorado,1980-1984,2,40,5,0.002268967562302362,2.5,0.011280848115389114,96209.01779011372,1085.3193170210288,478331.79065801605,0.9875479016829344,3953353.090544414,41.091294572499564
Dorado,1980-1984,2,45,5,0.002746066048950579,2.5,0.013636711965384246,95123.69847309269,1297.1744771596423,472375.5561725644,0.9829925863691478,3475021.2998863976,36.53160417085091
Dorado,1980-1984,2,50,5,0.004127090539283822,2.5,0.02042471606531729,93826.52399593305,1916.3801120126009,464341.6696996337,0.9729344059588908,3002645.7437138334,32.00209936205229
Dorado,1980-1984,2,55,5,0.006885507425916803,2.5,0.033844938196381805,91910.14388392045,3110.6931393718405,451773.9865711726,0.9631042231773452,2538304.0740141994,27.617235342597176
Dorado,1980-1984,2,60,5,0.008174404299850599,2.5,0.04005348798816678,88799.45074454861,3556.7277337525884,435105.4343883616,0.9449468754583211,2086530.087443027,23.49710578104132
Dorado,1980-1984,2,65,5,0.01465357035029605,2.5,0.07067861655172451,85242.72301079602,6024.837733504915,411151.52072021784,0.9116544622424986,1651424.6530546653,19.373203890325183
Dorado,1980-1984,2,70,5,0.02268912796392634,2.5,0.10735609914179155,79217.8852772911,8504.52314563193,374828.1185223757,0.8693404149073882,1240273.1323344475,15.656478685249489
Dorado,1980-1984,2,75,5,0.034019706855879954,2.5,0.15676572431388006,70713.36213165917,11085.431433239246,325853.2320751978,0.7840937630805711,865445.0138120718,12.238776204711135
Dorado,1980-1984,2,80,5,0.0667557763834846,2.5,0.28604156503737976,59627.93069841993,17056.06661691646,255499.4869498085,0.5264948511124655,539591.7817368739,9.049312552299797
Dorado,1980-1984,2,85,NA,0.14477691596052178,6.6732406700156055,1,42571.86408150347,42571.86408150347,284092.2947870655,0,284092.2947870655,6.6732406700156055
Dorado,1985-1989,1,0,1,0.013763894434030614,0.12182483685161362,0.013599515589882899,100000,1359.951558988294,98805.72431781155,0.9857977343567216,7088125.138923583,70.88125138923583
Dorado,1985-1989,1,1,4,4.962899726490058e-4,1.6120246595276828,0.0019828100065095297,98640.0484410117,195.5844750914257,394093.14286054927,0.9980752875032681,6989319.414605771,70.85681247191899
Dorado,1985-1989,1,5,5,2.2127546436945603e-4,2.5,0.0011057656248419784,98444.46396592028,108.85650420951424,491950.17856907763,0.9988133815292788,6595226.271745222,66.99438450930437
Dorado,1985-1989,1,10,5,2.536729369114926e-4,2.5,0.0012675608198677386,98335.60746171077,124.64636321635044,491366.421400513,0.9969039774356314,6103276.093176144,62.0657791284057
Dorado,1985-1989,1,15,5,9.877943223468484e-4,2.5,0.004926804936874354,98210.96109849442,483.86624799524725,489845.13987248397,0.9931168847608349,5611909.671775632,57.1413782026583
Dorado,1985-1989,1,20,5,0.0017776878033287703,2.5,0.008849111622141413,97727.09485049917,864.7979708396597,486473.4793253967,0.9896261158247502,5122064.531903148,52.411918513885766
Dorado,1985-1989,1,25,5,0.0023967292584981667,2.5,0.01191227007691962,96862.29687965951,1153.8498407012812,481426.8597965443,0.9880083917376742,4635591.052577751,47.857537988562775
Dorado,1985-1989,1,30,5,0.0024290421685703428,2.5,0.012071902939613688,95708.44703895823,1155.383083155466,475653.7774869025,0.9844427044573888,4154164.1927812067,43.40436316023652
Dorado,1985-1989,1,35,5,0.0038538312400468355,2.5,0.019085277602609425,94553.06395580276,1804.5714737737871,468253.8910945793,0.9801440515379101,3678510.415294304,38.90419052960316
Dorado,1985-1989,1,40,5,0.004171374746777235,2.5,0.020641613965811895,92748.49248202897,1914.4785777250363,458956.2659658323,0.976786988484149,3210256.5241997247,34.61249275638358
Dorado,1985-1989,1,45,5,0.005235358291882276,2.5,0.025838605564677115,90834.01390430394,2347.024257129713,448302.50887869543,0.9658184340516075,2751300.2582338923,30.28931718389612
Dorado,1985-1989,1,50,5,0.008735873938624643,2.5,0.04274581457431071,88486.98964717422,3782.448451697055,432978.8271066285,0.9502006213206291,2302997.749355197,26.026399570580733
Dorado,1985-1989,1,55,5,0.01177001707026868,2.5,0.05716791695525575,84704.54119547717,4842.382176796076,411416.75053539564,0.9246532314392057,1870018.9222485686,22.07696182348744
Dorado,1985-1989,1,60,5,0.019865490899175785,2.5,0.0946278812132535,79862.1590186811,7557.186897053718,380417.82785077114,0.8880633201824693,1458602.171713173,18.26399623596429
Dorado,1985-1989,1,65,5,0.028048879468097466,2.5,0.13105456322161896,72304.97212162738,9475.89654015121,337835.11925775884,0.8346312544279068,1078184.3438624018,14.91162104383002
Dorado,1985-1989,1,70,5,0.045647246683631966,2.5,0.20485820129407087,62829.075581476165,12871.05141259043,281967.74937590474,0.7653965961964762,740349.224604643,11.783544764152465
Dorado,1985-1989,1,75,5,0.06296619958498781,2.5,0.272012080542519,49958.024168885735,13589.186093972057,215817.15560949856,0.6609645923793276,458381.47522873816,9.175332348596402
Dorado,1985-1989,1,80,5,0.10991203507855749,2.5,0.4311019451095103,36368.83807491368,15678.676835468104,142647.49828589812,0.4119188736834168,242564.31961923963,6.669564727902443
Dorado,1985-1989,1,85,NA,0.1747530518962417,4.829194909455376,1,20690.161239445573,20690.161239445573,99916.82133334149,0,99916.82133334149,4.829194909455376
Dorado,1985-1989,2,0,1,0.00913021660345076,0.13026493972142575,0.009058285937040113,100000,905.82859370402,99212.16911345278,0.9906545890359655,7819562.379666882,78.19562379666881
Dorado,1985-1989,2,1,4,2.651076450436906e-4,1.5092621687804357,0.001059730825455079,99094.17140629598,105.01314806217852,396115.12540453,0.9988939713552154,7720350.210553429,77.90922615316317
Dorado,1985-1989,2,5,5,1.344784631005153e-4,2.5,6.721663357631232e-4,98989.1582582338,66.53717978672648,494779.4483417022,0.9992583567246993,7324235.085148899,73.99027544048924
Dorado,1985-1989,2,10,5,1.6229921514122252e-4,2.5,8.111669463092764e-4,98922.62107844707,80.24276046110026,494412.49849108263,0.9983823768188592,6829455.636807197,69.0383611185488
Dorado,1985-1989,2,15,5,4.855354707478724e-4,2.5,0.0024247341176861894,98842.37831798597,239.66648698087374,493612.7253724777,0.9965846021482573,6335043.138316114,64.09237865498983
Dorado,1985-1989,2,20,5,8.836416577688235e-4,2.5,0.004408469520555699,98602.7118310051,434.6870497511263,491926.8415306477,0.9948558018526993,5841430.412943636,59.24208679934936
Dorado,1985-1989,2,25,5,0.0011801083121444394,2.5,0.005883184573180472,98168.02478125397,577.5406089726603,489396.27238383825,0.9937365574998995,5349503.571412989,54.49334020250678
Dorado,1985-1989,2,30,5,0.0013336217510503347,2.5,0.006645950793913739,97590.48417228131,648.5815557632013,486330.96697199857,0.9924447351946283,4860107.299029151,49.80103685569756
Dorado,1985-1989,2,35,5,0.001701338231964319,2.5,0.008470662504897475,96941.90261651811,821.1621396471601,482656.60773347266,0.9915653448596898,4373776.332057152,45.11750042042084
Dorado,1985-1989,2,40,5,0.0016867509870430422,2.5,0.008398340163813122,96120.74047687095,807.2546753223578,478585.56569604884,0.9894961322940921,3891119.724323679,40.48158290311943
Dorado,1985-1989,2,45,5,0.0025414915867227614,2.5,0.012627227949619832,95313.4858015486,1203.545111889005,473558.5662280204,0.984666346475531,3412534.1586276307,35.803266766812406
Dorado,1985-1989,2,50,5,0.0036479055427473574,2.5,0.018074690801838114,94109.94068965959,1701.0080793449306,466297.1832499356,0.975869324500462,2938975.59239961,31.22917271929099
Dorado,1985-1989,2,55,5,0.006152836764431952,2.5,0.030298135122964007,92408.93261031466,2799.8183267961867,455045.11723458284,0.9570685697313057,2472678.4091496742,26.758002060005122
Dorado,1985-1989,2,60,5,0.011514049976732115,2.5,0.05595945012027242,89609.11428351847,5014.476761070342,435509.3795149165,0.939751417555843,2017633.2919150917,22.51593834006
Dorado,1985-1989,2,65,5,0.013392246891910415,2.5,0.0647919596586536,84594.63752244813,5481.052341692877,409270.55675800843,0.9110839160057249,1582123.9124001751,18.702413755013026
Dorado,1985-1989,2,70,5,0.024338248449180592,2.5,0.11471154692337557,79113.58518075525,9075.241738738667,372879.8215569296,0.8603842690455406,1172853.3556421667,14.824929915165425
Dorado,1985-1989,2,75,5,0.03662089727367554,2.5,0.1677468829473887,70038.34344201659,11748.713799196972,320819.9327120905,0.7754735044779963,799973.5340852371,11.42193682446987
Dorado,1985-1989,2,80,5,0.06858996552168482,2.5,0.2927504665846743,58289.629642819615,17064.316274983306,248787.3575266398,0.4807774441981212,479153.6013731466,8.220220377265186
Dorado,1985-1989,2,85,NA,0.15328888084859385,5.587980418512401,1,41225.31336783631,41225.31336783631,230366.24384650678,0,230366.24384650678,5.587980418512401
Dorado,1990-1994,1,0,1,0.01228343870326267,0.12477901223957452,0.012152787447423735,100000,1215.2787447423761,98936.36253662233,0.9871824369016228,7065476.421340493,70.65476421340493
Dorado,1990-1994,1,1,4,5.145382584282624e-4,1.6163836514209122,0.0020556318797279186,98784.72125525762,203.06502224234282,394654.8559141891,0.9980155175907883,6966540.05880387,70.52244487082652
Dorado,1990-1994,1,5,5,2.408272539327675e-4,2.5,0.00120341173380583,98581.65623301528,118.63432184881822,492611.6953604544,0.9986776006120812,6571885.202889681,66.66438213774641
Dorado,1990-1994,1,10,5,2.885140320140627e-4,2.5,0.001441530405696268,98463.02191116646,141.93743992169038,491960.2659560281,0.9967618153083738,6079273.507529227,61.741691342908
Dorado,1990-1994,1,15,5,0.0010100305099718916,2.5,0.005037432648192949,98321.08447124477,495.2858409211767,490367.2077539209,0.9919294419123873,5587313.241573199,56.82721332480093
Dorado,1990-1994,1,20,5,0.0022362404333887546,2.5,0.011119040049595338,97825.7986303236,1087.7289728542091,486409.67071948247,0.9856622314643863,5096946.033819278,52.10226857518697
Dorado,1990-1994,1,25,5,0.0035497626561773383,2.5,0.017592688608278135,96738.06965746939,1701.8827360497817,479435.64144722244,0.9819196382957741,4610536.363099795,47.65999961984774
Dorado,1990-1994,1,30,5,0.0037501867585663378,2.5,0.018576767920153888,95036.1869214196,1765.4651884555642,470767.2716359591,0.9800545140380483,4131100.721652573,43.46871287111257
Dorado,1990-1994,1,35,5,0.004314053520139396,2.5,0.02134011164133085,93270.72173296404,1990.4076146489679,461377.5896281978,0.9762279223227184,3660333.4500166136,39.24418490612973
Dorado,1990-1994,1,40,5,0.005321275321047378,2.5,0.02625707380809209,91280.31411831507,2396.7539450304175,450409.6857289993,0.9702360882045714,3198955.860388416,35.04540810674705
Dorado,1990-1994,1,45,5,0.006786275502603045,2.5,0.0333653120141199,88883.56017328466,2965.62771810744,437003.73157115467,0.966261878178141,2748546.1746594165,30.922998238379915
Dorado,1990-1994,1,50,5,0.006943224582956869,2.5,0.03412379989897813,85917.93245517722,2931.846334834394,422260.0464388001,0.9448596214724005,2311542.443088262,26.90407435367672
Dorado,1990-1994,1,55,5,0.015994891182387477,2.5,0.07689945968771394,82986.08612034282,6381.585184252457,398976.46764108294,0.9182484957704642,1889282.3966494617,22.7662549829101
Dorado,1990-1994,1,60,5,0.018193017017043768,2.5,0.08700775133364935,76604.50093609036,6665.1853684856615,366359.5412592377,0.9027272272112365,1490305.9290083789,19.45454785028509
Dorado,1990-1994,1,65,5,0.022948340843179257,2.5,0.10851604617920958,69939.3155676047,7589.537997876512,330722.7328433322,0.8642853946618961,1123946.387749141,16.070308647254528
Dorado,1990-1994,1,70,5,0.03625827936652959,2.5,0.16622391405008316,62349.77756972819,10364.0240677923,285838.8276791602,0.7988329105950494,793223.654905809,12.722156931814489
Dorado,1990-1994,1,75,5,0.05534143099151957,2.5,0.24307663315860342,51985.75350193589,12636.521933463657,228337.4626760203,0.6980682515082957,507384.82722664875,9.760074502099009
Dorado,1990-1994,1,80,5,0.09373190696437886,2.5,0.37968746051140384,39349.231568472234,14940.409807308384,159395.13332409022,0.42878825040768065,279047.3645506284,7.091558168424549
Dorado,1990-1994,1,85,NA,0.14601109699527262,4.902007659251841,1,24408.82176116385,24408.82176116385,119652.2312265382,0,119652.2312265382,4.902007659251841
Dorado,1990-1994,2,0,1,0.009516629453938542,0.12947075698220373,0.009438436685251402,100000,943.8436685251363,99178.35648571167,0.9902412848540401,7875673.58366073,78.7567358366073
Dorado,1990-1994,2,1,4,2.862224724353504e-4,1.508643663513096,0.0011440740709198725,99056.15633147486,113.32758002381888,395942.28594130836,0.9988821656012655,7776495.227175019,78.50592547879889
Dorado,1990-1994,2,5,5,1.1886289421789805e-4,2.5,5.941379187080347e-4,98942.82875145104,58.785686345465365,494567.17954139155,0.9993258942584243,7380552.94123371,74.59411697005349
Dorado,1990-1994,2,10,5,1.5088111223636233e-4,2.5,7.541211046042526e-4,98884.04306510558,74.5705437840079,494233.78896606783,0.9984377892977859,6885985.761692318,69.63697628300415
Dorado,1990-1994,2,15,5,4.7474482008801603e-4,2.5,0.0023709101571500776,98809.47252132157,234.26838202343788,493461.69165154925,0.9965984596435875,6391751.972726251,64.68764390324024
Dorado,1990-1994,2,20,5,8.888949344692381e-4,2.5,0.004434619894445019,98575.20413929813,437.14356137510913,491783.1617930529,0.9947038925857338,5898290.281074701,59.83543562070373
Dorado,1990-1994,2,25,5,0.0012360945205924562,2.5,0.006161432321134393,98138.06057792302,604.6710183782707,489178.62534366944,0.9930394954914165,5406507.119281649,55.090829056977384
Dorado,1990-1994,2,30,5,0.0015589584199517373,2.5,0.007764530648679356,97533.38955954475,757.3009925046499,485773.69531646214,0.9925802186457029,4917328.4939379785,50.416872787302424
Dorado,1990-1994,2,35,5,0.0014194864004941881,2.5,0.007072334296586557,96776.0885670401,684.4328502621938,482169.360709545,0.9916468014293734,4431554.798621517,45.791836229789624
Dorado,1990-1994,2,40,5,0.0019379813709743533,2.5,0.009643186067482714,96091.65571677791,926.6297156093642,478141.7042948661,0.988810215443787,3949385.437911972,41.100191358471896
Dorado,1990-1994,2,45,5,0.0025666527427326445,2.5,0.012751442402125194,95165.02600116855,1213.4913477506634,472791.4016364661,0.9847886452813375,3471243.7336171055,36.47604460880914
Dorado,1990-1994,2,50,5,0.003572227565364827,2.5,0.017703039611595917,93951.53465341788,1663.2277395396814,465599.6039182402,0.9783438748066856,2998452.3319806396,31.914884020168138
Dorado,1990-1994,2,55,5,0.005202897102991263,2.5,0.025680453620591126,92288.3069138782,2370.0055854247184,455516.5206058292,0.9641616528760304,2532852.728062399,27.44500156911549
Dorado,1990-1994,2,60,5,0.009471898949055998,2.5,0.046263975493148236,89918.30132845348,4159.978089045093,439191.56141965464,0.9484480883299413,2077336.2074565701,23.102484997670036
Dorado,1990-1994,2,65,5,0.01175485074633745,2.5,0.057096355877925296,85758.32323940839,4896.487743171412,416550.39683911344,0.9227234358817014,1638144.6460369155,19.10187354600867
Dorado,1990-1994,2,70,5,0.02076003941817928,2.5,0.09867875973624278,80861.83549623698,7979.34563676476,384360.81338927295,0.8573005620523464,1221594.249197802,15.107179322619391
Dorado,1990-1994,2,75,5,0.04236523031541482,2.5,0.1915396030795983,72882.48985947222,13959.883179136152,329512.74134952074,0.774470097699208,837233.4358085291,11.487442833290054
Dorado,1990-1994,2,80,5,0.061779958641456606,2.5,0.2675731481427278,58922.606680336066,15766.10736623325,255197.7649860972,0.49736583958229624,507720.69445900846,8.616738516228057
Dorado,1990-1994,2,85,NA,0.12142692734065483,5.851330239623746,1,43156.49931410282,43156.49931410282,252522.92947291126,0,252522.92947291126,5.851330239623746
Dorado,1995-1999,1,0,1,0.01201344736223822,0.12531776646102175,0.011888523365370732,100000,1188.8523365370784,98960.13198292971,0.9874633468931057,7138468.170708299,71.38468170708299
Dorado,1995-1999,1,1,4,5.028856085386994e-4,1.617179879100138,0.0020091349160202337,98811.14766346292,198.52492686269397,394771.5414636231,0.9981088161734095,7039508.03872537,71.24204308101915
Dorado,1995-1999,1,5,5,2.1524245336680925e-4,2.5,0.0010756334618709047,98612.62273660023,106.07103677834675,492797.9360910553,0.9987827176384798,6644736.497261746,67.38221043983593
Dorado,1995-1999,1,10,5,2.720015939839587e-4,2.5,0.0013590837875283798,98506.55169982188,133.87865738054097,492198.0618556581,0.9959119668509416,6151938.561170691,62.45207506519401
Dorado,1995-1999,1,15,5,0.0013688073956474812,2.5,0.0068206964289488775,98372.67304244134,670.9701397267345,490185.9398628899,0.990754803284951,5659740.499315033,57.53366584715276
Dorado,1995-1999,1,20,5,0.0023510068108164883,2.5,0.011686347348557375,97701.7029027146,1141.776036666677,485654.0744219063,0.9880235074933964,5169554.559452143,52.911611628711015
Dorado,1995-1999,1,25,5,0.00246916209313095,2.5,0.012270068495630919,96559.92686604793,1184.796916579522,479837.64203879086,0.9863867828934659,4683900.485030237,48.507705391367416
Dorado,1995-1999,1,30,5,0.003017198528099231,2.5,0.014973050972110638,95375.1299494684,1428.056682205075,473305.5080418294,0.9819558060211674,4204062.842991446,44.07923580517102
Dorado,1995-1999,1,35,5,0.004277666100324703,2.5,0.02116202035886477,93947.07326726333,1988.1098771375691,464765.0916434727,0.9779572940274507,3730757.3349496163,39.711267261474454
Dorado,1995-1999,1,40,5,0.004641732636402442,2.5,0.02294243159824223,91958.96339012576,2109.762227423227,454520.41138207074,0.9699259668164273,3265992.2433061437,35.51575749555301
Dorado,1995-1999,1,45,5,0.007616953138470714,2.5,0.03737309294828655,89849.20116270253,3357.942546382983,440851.14944755525,0.9618776160737776,2811471.831924073,31.291005323830838
Dorado,1995-1999,1,50,5,0.00793448179319398,2.5,0.03890076542838776,86491.25861631955,3364.57616303947,424044.8526739991,0.9529971343343496,2370620.6824765177,27.408789285778976
Dorado,1995-1999,1,55,5,0.011402620303424447,2.5,0.05543290071907952,83126.68245328008,4607.953135539123,404113.5294275526,0.9359018828668838,1946575.8298025185,23.416979631017487
Dorado,1995-1999,1,60,5,0.015211665678256752,2.5,0.07327186076724596,78518.72931774096,5753.21340219058,378210.61308322835,0.9000282774866972,1542462.3003749659,19.644514293310824
Dorado,1995-1999,1,65,5,0.027529160968423665,2.5,0.12878261172204303,72765.51591555038,9370.933182906469,340400.24662048573,0.8496435598735232,1164251.6872917376,16.000047174034133
Dorado,1995-1999,1,70,5,0.038384819967354065,2.5,0.1751192934564319,63394.58273264391,11101.614537105917,289218.87732045475,0.7974004516030336,823851.4406712519,12.9956126400533
Dorado,1995-1999,1,75,5,0.05349256989468986,2.5,0.23591376549834944,52292.96819553799,12336.63103609479,230623.263387453,0.7016450096882463,534632.563350797,10.223794552102241
Dorado,1995-1999,1,80,5,0.09385005996019234,2.5,0.3800751182160727,39956.3371594432,15186.40956935663,161815.66187382443,0.4677279218322093,304009.2999633441,7.608537758358943
Dorado,1995-1999,1,85,NA,0.15470720022388623,5.740575444654447,1,24769.927590086572,24769.927590086572,142193.6380895197,0,142193.6380895197,5.740575444654447
Dorado,1995-1999,2,0,1,0.009141000600926114,0.1302427756949346,0.009068898762876254,100000,906.8898762876197,99211.22597844971,0.9906418934778682,7897892.912015496,78.97892912015496
Dorado,1995-1999,2,1,4,2.6628467194609e-4,1.5092449017128005,0.0010644327028960885,99093.11012371238,105.47794704737316,396109.7207604844,0.9989068987488677,7798681.686037047,78.70054412764738
Dorado,1995-1999,2,5,5,1.2825922458205513e-4,2.5,6.410905584654866e-4,98987.632176665,63.4600363933132,494779.5107923418,0.9993094621838517,7402571.965276562,74.78279662316862
Dorado,1995-1999,2,10,5,1.4805814162303888e-4,2.5,7.40016794336846e-4,98924.1721402717,73.2055487496691,494437.84682948433,0.9983068989567183,6907792.454484221,69.82916616870106
Dorado,1995-1999,2,15,5,5.300797542746201e-4,2.5,0.002646891112896311,98850.96659152202,261.647744972317,493600.7135951794,0.9965523664727559,6413354.607654736,64.87902778084498
Dorado,1995-1999,2,20,5,8.519107326270694e-4,2.5,0.004250501044488242,98589.31884654971,419.0540027326351,491898.959225917,0.9954008519223896,5919753.894059557,60.04457646444859
Dorado,1995-1999,2,25,5,9.923122895760619e-4,2.5,0.004949283361120722,98170.26484381707,485.87245834831265,489636.64307321457,0.9932875367874667,5427854.934833639,55.29021382868862
Dorado,1995-1999,2,30,5,0.0017041117830912677,2.5,0.0084844129452747,97684.39238546876,828.7947233065788,486349.9751190773,0.99177729868481,4938218.291760425,50.552787105169315
Dorado,1995-1999,2,35,5,0.0015981095202386103,2.5,0.007958750214973673,96855.59766216218,770.8495087151387,482350.8645390231,0.991144218984715,4451868.3166413475,45.963975486163605
Dorado,1995-1999,2,40,5,0.0019615741570554904,2.5,0.009760008334971138,96084.74815344704,937.7879428412416,478079.2709101321,0.9867912382500181,3969517.452102325,41.31266957959881
Dorado,1995-1999,2,45,5,0.003366396471890453,2.5,0.01669150678556858,95146.9602106058,1588.1461319815571,471764.4357230751,0.9813954745204442,3491438.1811921927,36.69521520670726
Dorado,1995-1999,2,50,5,0.004152672215982321,2.5,0.020550017364542386,93558.81407862424,1922.6352539217187,462987.4822583169,0.9773491789678047,3019673.7454691175,32.275673598550185
Dorado,1995-1999,2,55,5,0.0050213949144345925,2.5,0.024795702041841124,91636.17882470253,2272.1833863901993,452500.4356575371,0.9659027959982974,2556686.2632108005,27.90040239567028
Dorado,1995-1999,2,60,5,0.00892169141858625,2.5,0.04363520745322214,89363.99543831233,3899.416479799562,437071.43599206273,0.9472104932802965,2104185.8275532634,23.546237130878687
Dorado,1995-1999,2,65,5,0.012873707962277313,2.5,0.06236148107282014,85464.57895851276,5329.697723117832,413998.65048476926,0.9163926846431326,1667114.3915612008,19.506495110336544
Dorado,1995-1999,2,70,5,0.022445855936180734,2.5,0.1062661906645459,80134.88123539493,8515.628568241227,379385.3347563716,0.8686215259435426,1253115.7410764315,15.637581559463774
Dorado,1995-1999,2,75,5,0.034658977226819224,2.5,0.15947664280603613,71619.2526671537,11421.597975634919,329542.26839668123,0.7903117789650097,873730.4063200599,12.19965824525803
Dorado,1995-1999,2,80,5,0.06227455100268211,2.5,0.2694266896916884,60197.65469151879,16218.854830739234,260441.13638074585,0.5214134262929931,544188.1379233787,9.040022251897616
Dorado,1995-1999,2,85,NA,0.12324844639639877,6.451904154748875,1,43978.79986077955,43978.79986077955,283747.0015426328,0,283747.0015426328,6.451904154748875
Dorado,2000-2004,1,0,1,0.011957518297743101,0.12542937011276853,0.011833764407043068,100000,1183.3764407043054,98965.05372085952,0.9876878501529891,7302736.339517839,73.0273633951784
