region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,75,5,0.05719419750417557,2.5,0.2501965152506259,54305.20722710388,13586.973608184497,237558.60211505817,0.7074393784371313,577427.6007105511,10.633006118469527
Adjuntas,1980-1984,1,80,5,0.08457268982276313,2.5,0.3490609008679229,40718.23361891938,14213.143308770545,168058.30982267053,0.5055203313124448,339868.998595493,8.346850253287405
Adjuntas,1980-1984,1,85,NA,0.18228990551859345,6.482177074757443,1,26505.090310148837,26505.090310148837,171810.68877282244,0,171810.68877282244,6.482177074757443
Adjuntas,1980-1984,2,0,1,0.014424286638169564,0.11938419640116923,0.014243363802381151,100000,1424.3363802381064,98745.70687392158,0.9853352139522626,7755745.999786785,77.55745999786785
Adjuntas,1980-1984,2,1,4,3.867570975269106e-4,1.500826047093526,0.0015455345177638102,98575.6636197619,152.3520907358179,393921.90010220977,0.998451579075451,7657000.292912863,77.6763758086213
Adjuntas,1980-1984,2,5,5,1.7223456405012343e-4,2.5,8.608021705341787e-4,98423.31152902608,84.7230001953576,491904.750144642,0.999129657378723,7263078.392810654,73.7942899906258
Adjuntas,1980-1984,2,10,5,1.7605571325163768e-4,2.5,8.798912915359003e-4,98338.58852883072,86.52726766843989,491476.6244749825,0.9977650557607886,6771173.642666012,68.85571314337965
Adjuntas,1980-1984,2,15,5,7.195300920671542e-4,2.5,0.0035911905361929266,98252.06126116228,352.8418725625379,490378.20162440505,0.9960614237791533,6279697.018191029,63.91415037593017
Adjuntas,1980-1984,2,20,5,8.59284754773555e-4,2.5,0.004287213929941646,97899.21938859974,419.71489709323214,488446.8097002656,0.994947310978662,5789318.816566625,59.135495182924664
Adjuntas,1980-1984,2,25,5,0.0011676908324108916,2.5,0.0058214599983760825,97479.50449150651,567.4730360588292,485978.83986738545,0.9937180205593669,5300872.006866359,54.379349120801386
Adjuntas,1980-1984,2,30,5,0.001353604257961624,2.5,0.006745195476513639,96912.03145544768,653.6905961930315,482925.9307867558,0.9926404701370499,4814893.166998974,49.683131131272106
Adjuntas,1980-1984,2,35,5,0.0016019976366658068,2.5,0.00797803619550296,96258.34085925465,767.9525274941989,479371.8229775377,0.990570857287315,4331967.236212218,45.00355187449427
Adjuntas,1980-1984,2,40,5,0.0021903122148675684,2.5,0.010891919314542853,95490.38833176045,1040.073605023892,474851.7576462425,0.9877647980418659,3852595.4132346804,40.34537381762111
Adjuntas,1980-1984,2,45,5,0.002737259491071182,2.5,0.013593276641600966,94450.31472673656,1283.8892569668096,469041.85049126577,0.982496325089252,3377743.655588438,35.76212176064123
Adjuntas,1980-1984,2,50,5,0.004340179565394971,2.5,0.021467960814876286,93166.42546976975,2000.0931712471065,460831.894420731,0.969290620428414,2908701.805097172,31.22049376082348
Adjuntas,1980-1984,2,55,5,0.008195243094097438,2.5,0.040153545308259576,91166.33229852264,3660.651454536579,446680.0328562717,0.9532000181956053,2447869.910676441,26.850591100461646
Adjuntas,1980-1984,2,60,5,0.011041491215646106,2.5,0.05372446067666376,87505.68084398606,4701.195509487428,425775.41544621176,0.9374495730757707,2001189.8778201693,22.869256698751848
Adjuntas,1980-1984,2,65,5,0.014911393589077566,2.5,0.0718774842989518,82804.48533449863,5951.778094513211,399142.9814362101,0.9073934704607614,1575414.4623739575,19.025714078287937
Adjuntas,1980-1984,2,70,5,0.024389880406986027,2.5,0.11494091415938738,76852.70723998542,8833.520425787676,362179.73513545794,0.8509787985195097,1176271.4809377475,15.305530841804222
Adjuntas,1980-1984,2,75,5,0.041385990163893285,2.5,0.1875274298965676,68019.18681419775,12755.463286921004,308207.27585368627,0.7659403469491914,814091.7458022896,11.968560400848
Adjuntas,1980-1984,2,80,5,0.06820096534214207,2.5,0.291332015055986,55263.72352727674,16100.09193469843,236068.38779963762,0.5333551397147621,505884.4699486033,9.154006238810743
Adjuntas,1980-1984,2,85,NA,0.15088296527480585,6.889455118868422,1,39163.63159257831,39163.63159257831,269816.0821489657,0,269816.0821489657,6.889455118868422
Adjuntas,1985-1989,1,0,1,0.011109114670489612,0.12712231713077152,0.011002425271879552,100000,1100.242527187962,99039.62285227398,0.9883283415313547,7214780.496282902,72.14780496282901
Adjuntas,1985-1989,1,1,4,5.045234137565443e-4,1.619849692655827,0.0020156731509385507,98899.75747281204,199.3495857722737,395124.54791340337,0.998165452171491,7115740.873430627,71.94902247749975
Adjuntas,1985-1989,1,5,5,1.982221658298803e-4,2.5,9.906199220832278e-4,98700.40788703976,97.77459037065273,493257.6029592722,0.9988357884259609,6720616.325517224,68.09106942302414
Adjuntas,1985-1989,1,10,5,2.677742096198438e-4,2.5,0.0013379753598630236,98602.63329666911,131.9278937685449,492683.34674892423,0.9976843547328116,6227358.722557952,63.15610967327297
Adjuntas,1985-1989,1,15,5,6.60012251502024e-4,2.5,0.0032946250253080987,98470.70540290057,324.42405028014036,491542.46688880253,0.9951209295105378,5734675.375809028,58.23737478415694
Adjuntas,1985-1989,1,20,5,0.001297948727616535,2.5,0.006468753362592071,98146.28135262043,634.8840875256865,489144.1965442879,0.9913409078779911,5243132.908920226,53.42161553816464
Adjuntas,1985-1989,1,25,5,0.0021846048155348833,2.5,0.010863691893611239,97511.39726509474,1059.3337760035065,484908.6518854649,0.9890704446757995,4753988.712375938,48.753159586583834
Adjuntas,1985-1989,1,30,5,0.002211386788392267,2.5,0.010996142133368796,96452.06348909123,1060.600599182755,479608.81594749924,0.985244980441921,4269080.060490473,44.26115840407404
Adjuntas,1985-1989,1,35,5,0.0037458917407364404,2.5,0.018555689691781917,95391.46288990848,1770.0543846302608,472532.17848796677,0.9805530167518891,3789471.244542974,39.7254757369264
Adjuntas,1985-1989,1,40,5,0.004112884759527839,2.5,0.02035512805772209,93621.40850527822,1905.6757590692578,463342.8531287179,0.9768299601708933,3316939.0660550073,35.42927968091832
Adjuntas,1985-1989,1,45,5,0.0052774089476258414,2.5,0.02604344002953218,91715.73274620896,2388.5931855404924,452607.1807671936,0.9669554168152789,2853596.2129262895,31.11348650315659
Adjuntas,1985-1989,1,50,5,0.008211779145324788,2.5,0.04023293576935891,89327.13956066847,3593.893068404941,437650.96513232996,0.9500929241678253,2400989.032159096,26.878606479147496
Adjuntas,1985-1989,1,55,5,0.01236831775990511,2.5,0.05998675081098915,85733.24649226353,5142.858893548517,415809.08522744634,0.910274942434913,1963338.0670267662,22.9005449735761
Adjuntas,1985-1989,1,60,5,0.025840220541730997,2.5,0.12136110820560096,80590.38759871501,9780.538749698972,378500.5911193276,0.8668987951380297,1547528.9817993199,19.202401525910947
Adjuntas,1985-1989,1,65,5,0.031607220539156974,2.5,0.14646289049415687,70809.84884901604,10371.015137881237,328121.7064003771,0.8417597680999428,1169028.3906799923,16.509403842573473
Adjuntas,1985-1989,1,70,5,0.03764598098148056,2.5,0.17203850882877678,60438.8337111348,10397.806827014036,276199.65148813894,0.7878051885533236,840906.6842796151,13.91335061657043
Adjuntas,1985-1989,1,75,5,0.05995383666350784,2.5,0.26069501712785476,50041.026884120765,13045.446360651309,217591.51851897556,0.7120925510885076,564707.0327914761,11.284880985739152
Adjuntas,1985-1989,1,80,5,0.07753085300035253,2.5,0.3247155760228766,36995.580523469456,12013.041239979098,154945.29951739954,0.5536203564910069,347115.5142725005,9.382621095844016
Adjuntas,1985-1989,1,85,NA,0.15468751791479962,7.692181029896193,1,24982.539283490358,24982.539283490358,192170.21475510095,0,192170.21475510095,7.692181029896193
Adjuntas,1985-1989,2,0,1,0.014594174427254197,0.11903503112489726,0.014408919576202753,100000,1440.8919576202752,98730.62466140267,0.9852529366080006,7761483.623175884,77.61483623175884
Adjuntas,1985-1989,2,1,4,3.4594361926778276e-4,1.5005566878495182,0.001382579007367473,98559.10804237972,136.2657537642517,393895.84364259767,0.9985296617831138,7662752.998514481,77.74779166243621
Adjuntas,1985-1989,2,5,5,1.7244947276498753e-4,2.5,8.618757887615355e-4,98422.84228861547,84.82826482964447,491902.1407810033,0.9991278073166405,7268857.154871883,73.8533554391435
Adjuntas,1985-1989,2,10,5,1.7658161377035044e-4,2.5,8.825184775094002e-4,98338.01402378583,86.78511441758019,491473.1073328852,0.9980842050462974,6776955.01409088,68.91490621776927
Adjuntas,1985-1989,2,15,5,5.908683503144906e-4,2.5,0.002949984120944961,98251.22890936825,289.8395651459723,490531.5456339763,0.9963731183302776,6285481.906757995,63.97357037188849
Adjuntas,1985-1989,2,20,5,8.630143685685567e-4,2.5,0.004305781963586537,97961.38934422228,421.8003833662224,488752.44576269586,0.9944219390329899,5794950.361124018,59.155452979146645
Adjuntas,1985-1989,2,25,5,0.0013758847874634887,2.5,0.006855841816167142,97539.58896085605,668.7159927296016,486026.15482245624,0.9929452513897127,5306197.915361322,54.40045392738707
Adjuntas,1985-1989,2,30,5,0.0014562884052546547,2.5,0.007255028491593026,96870.87296812645,702.8009433892294,482597.3624821592,0.9925314739464438,4820171.760538866,49.75873152423075
Adjuntas,1985-1989,2,35,5,0.0015426432877537499,2.5,0.00768358386607651,96168.07202473722,738.9154466409527,478993.0715070837,0.990631237745791,4337574.398056706,45.10410063062257
Adjuntas,1985-1989,2,40,5,0.002225713797343113,2.5,0.011066989110818078,95429.15657809627,1056.113436704356,474505.4992987205,0.9881816901026595,3858581.326549622,40.433987524471924
Adjuntas,1985-1989,2,45,5,0.002531528550517013,2.5,0.01257803859306544,94373.04314139191,1187.0277787774394,468897.64626001596,0.9814156468708997,3384075.8272509016,35.85850063328783
Adjuntas,1985-1989,2,50,5,0.004995042331710479,2.5,0.024667177666927085,93186.01536261447,2298.635997022604,460183.4868205158,0.9699697983995784,2915178.1809908855,31.28342991861022
Adjuntas,1985-1989,2,55,5,0.007234285356137973,2.5,0.03552886196608611,90887.37936559187,3229.125155939415,446364.0839381108,0.9543518338768785,2454994.6941703698,27.01139268517386
Adjuntas,1985-1989,2,60,5,0.011552323474167457,2.5,0.05614024178819916,87658.25420965246,4921.15558606133,425988.38208310894,0.9420968770554884,2008630.610232259,22.914335088492777
Adjuntas,1985-1989,2,65,5,0.012322433060091143,2.5,0.059770859269717654,82737.09862359113,4945.267478215421,401322.3244224171,0.9035222914868573,1582642.22814915,19.12856813301265
Adjuntas,1985-1989,2,70,5,0.029073605148067404,2.5,0.13551803140178947,77791.8311453757,10542.19581596172,362603.6661869742,0.8521572808300971,1181319.9037267328,15.185654924603941
Adjuntas,1985-1989,2,75,5,0.035279264985694406,2.5,0.16209945119648125,67249.63532941398,10901.128980061505,308995.35419691616,0.7777186494369327,818716.2375397586,12.174285161984578
Adjuntas,1985-1989,2,80,5,0.06896231082842483,2.5,0.2941059835132699,56348.50634935248,16572.432879380045,240311.4495483123,0.5285430567955034,509720.8833428424,9.0458632600241
Adjuntas,1985-1989,2,85,NA,0.13853421589724724,6.773153061423003,1,39776.073469972434,39776.073469972434,269409.4337945301,0,269409.4337945301,6.773153061423003
Adjuntas,1990-1994,1,0,1,0.013150972468277325,0.12304789198817602,0.013001034488387554,100000,1300.1034488387522,98859.87153990741,0.9866556408531686,7236135.400265369,72.36135400265368
Adjuntas,1990-1994,1,1,4,3.5233022875589463e-4,1.6138278830864883,0.0014081370652305532,98699.89655116125,138.9829826681089,394467.94888667687,0.9985022088632823,7137275.528725461,72.31289776505331
Adjuntas,1990-1994,1,5,5,1.7511514754951378e-4,2.5,8.75192589049155e-4,98560.91356849314,86.25978112505982,492588.9183896531,0.9989651222231412,6742807.579838784,68.41259212916073
Adjuntas,1990-1994,1,10,5,2.3908338527624555e-4,2.5,0.0011947028423813387,98474.65378736808,117.64794878227985,492079.1490648847,0.9977177826081862,6250218.661449132,63.47032887208672
Adjuntas,1990-1994,1,15,5,6.753448552233915e-4,2.5,0.0033710327520522373,98357.0058385858,331.564688075654,490956.1174727399,0.9953253390468626,5758139.512384247,58.54325742524086
Adjuntas,1990-1994,1,20,5,0.0012001297255984787,2.5,0.005982698591943674,98025.44115051015,586.4566687458282,488661.06408068613,0.9919466242230282,5267183.394911507,53.73282010355018
Adjuntas,1990-1994,1,25,5,0.0020376303884026307,2.5,0.010136515760647113,97438.98448176432,987.691801900859,484725.69290406944,0.9890093535909384,4778522.330830821,49.04117542116954
Adjuntas,1990-1994,1,30,5,0.0023848390984960335,2.5,0.011853523625984682,96451.29267986346,1143.2876765375258,479398.2442079735,0.9846125022926778,4293796.637926752,44.51777180611272
Adjuntas,1990-1994,1,35,5,0.0038290799432812855,2.5,0.018963864334976016,95308.00500332593,1807.4080769202847,472021.504824329,0.9798308536761184,3814398.393718778,40.02180502661522
Adjuntas,1990-1994,1,40,5,0.004325826820383444,2.5,0.021397726949088203,93500.59692640565,2000.7002426079707,462501.23402550834,0.9771141204929724,3342376.888894449,35.74711818711954
Adjuntas,1990-1994,1,45,5,0.004941618262554154,2.5,0.024406571415191664,91499.89668379768,2233.1987628957577,451916.486511749,0.9708393512293203,2879875.654868941,31.474086411497492
Adjuntas,1990-1994,1,50,5,0.00692456608521816,2.5,0.03403365961330542,89266.69792090192,3038.0724118437356,438738.30857490026,0.9597139414207329,2427959.1683571916,27.198935604278486
Adjuntas,1990-1994,1,55,5,0.00957562139077011,2.5,0.04675874681337125,86228.62550905818,4031.9424682430545,421063.27137468325,0.920624632992174,1989220.8597822916,23.06914725868299
Adjuntas,1990-1994,1,60,5,0.024086391584254747,2.5,0.11359190986664526,82196.68304081513,9336.878211309479,387641.2196758019,0.875568170681111,1568157.5884076082,19.078112770425694
Adjuntas,1990-1994,1,65,5,0.02933676783078953,2.5,0.13666086871158334,72859.80482950565,9957.084222156656,339406.3135921366,0.8547444022737883,1180516.3687318063,16.20257385391374
Adjuntas,1990-1994,1,70,5,0.033653886686093884,2.5,0.15521081544210716,62902.720607348994,9763.182558993678,290105.64663926075,0.7879816914450324,841110.0551396697,13.371600576548065
Adjuntas,1990-1994,1,75,5,0.06491703714852302,2.5,0.2792628876183109,53139.538048355316,14839.900842086812,228597.93813655956,0.688997927636133,551004.408500409,10.369010133264844
Adjuntas,1990-1994,1,80,5,0.08633377461831454,2.5,0.35503918964324943,38299.637206268504,13597.872157344013,157503.50563798248,0.5114753576122928,322406.4703638494,8.41800324706682
Adjuntas,1990-1994,1,85,NA,0.1414132871301087,6.6757563436968566,1,24701.76504892449,24701.76504892449,164902.96472586697,0,164902.96472586697,6.6757563436968566
Adjuntas,1990-1994,2,0,1,0.014592798661176418,0.11903785869564394,0.014407579101054179,100000,1440.7579101054143,98730.74682641235,0.985234614312648,7682096.919167161,76.82096919167161
Adjuntas,1990-1994,2,1,4,3.559262136128566e-4,1.5005588688025848,0.0014224394286975937,98559.24208989459,140.19455201122037,393886.5603299117,0.9985013131746366,7583366.172340749,76.94221273966434
Adjuntas,1990-1994,2,5,5,1.758233947191043e-4,2.5,8.787307200499136e-4,98419.04753788337,86.4838405095943,491879.02808814286,0.9990440372840508,7189479.6120108375,73.04967678378995
Adjuntas,1990-1994,2,10,5,2.0675934588640214e-4,2.5,0.00103326263766428,98332.56369737377,101.60336413425102,491408.81007653323,0.9981388616246154,6697600.583922694,68.11172547616158
Adjuntas,1990-1994,2,15,5,5.38698596898922e-4,2.5,0.002689870410954058,98230.96033323952,264.22855363997223,490494.2302820977,0.9964703459466903,6206191.773846162,63.17958974229943
Adjuntas,1990-1994,2,20,5,8.762559046305066e-4,2.5,0.004371702697397823,97966.73177959955,428.2814255761332,488762.95533405745,0.9943463065669297,5715697.5435640635,58.34325020072061
Adjuntas,1990-1994,2,25,5,0.0013930976154376002,2.5,0.006941313259812376,97538.45035402341,677.0449387839326,485999.63942315726,0.9932260983061236,5226934.588230006,53.58845223866526
Adjuntas,1990-1994,2,30,5,0.0013254414723476125,2.5,0.00660531994924094,96861.40541523948,639.80057350079,482707.5256424454,0.992567813315313,4740934.948806849,48.94555193043838
Adjuntas,1990-1994,2,35,5,0.0016597689139491445,2.5,0.00826455145576071,96221.60484173869,795.228404370413,479119.95319776743,0.9905918485024598,4258227.423164404,44.25437956650339
Adjuntas,1990-1994,2,40,5,0.0021234696088474245,2.5,0.01056128164274003,95426.37643736828,1007.8248377011769,474612.3200925885,0.9850795376324067,3779107.4699666365,39.602336492856345
Adjuntas,1990-1994,2,45,5,0.0039029491440157765,2.5,0.01932617304373353,94418.5515996671,1824.7492667538463,467530.8848314509,0.9801642192483327,3304495.149874048,34.99836731117255
Adjuntas,1990-1994,2,50,5,0.00411294666494019,2.5,0.02035543131633609,92593.80233291326,1884.7867837060185,458257.04470530123,0.9679816875592766,2836964.265042597,30.63881376036951
Adjuntas,1990-1994,2,55,5,0.008981965695313544,2.5,0.043923529391048974,90709.01554920724,3984.2601105087233,443584.42746976437,0.9509963145580534,2378707.220337296,26.22349284616489
Adjuntas,1990-1994,2,60,5,0.011166718859894035,2.5,0.054317231175021824,86724.75543869851,4710.648589761011,421847.1557190901,0.9393445956660205,1935122.7928675313,22.313384258954468
Adjuntas,1990-1994,2,65,5,0.013941042439715858,2.5,0.06735762347965848,82014.1068489375,5524.27532915122,396259.84592180944,0.9074153984059892,1513275.6371484413,18.451406657829693
Adjuntas,1990-1994,2,70,5,0.02544898206318125,2.5,0.11963353133326785,76489.83151978628,9150.748655798714,359572.2859594346,0.8355526005606642,1117015.791226632,14.60345472113746
Adjuntas,1990-1994,2,75,5,0.04826743126104973,2.5,0.21535105115830316,67339.08286398757,14501.542278795816,300441.55862294836,0.7427570352724727,757443.5052671975,11.248200495945165
Adjuntas,1990-1994,2,80,5,0.07354996591842546,2.5,0.3106323353894837,52837.54058519175,16413.04862821474,223155.08135542192,0.511697744409969,457001.9466442492,8.649190359407617
Adjuntas,1990-1994,2,85,NA,0.12701423762391437,6.42004466568914,1,36424.49195697701,36424.49195697701,233846.86528882728,0,233846.86528882728,6.42004466568914
Adjuntas,1995-1999,1,0,1,0.01815268900258559,0.11306721672979059,0.017865057732446975,100000,1786.5057732447021,98415.48946220778,0.9817811644561464,7300166.367674243,73.00166367674242
Adjuntas,1995-1999,1,1,4,4.0209936232890874e-4,1.5991725810521373,0.0016068462462680828,98213.4942267553,157.81398453112342,392475.09276586544,0.9983810130467149,7201750.878212035,73.32750896312307
Adjuntas,1995-1999,1,5,5,1.490030459062402e-4,2.5,7.447378090263347e-4,98055.68024222417,73.02577246617875,490095.8367799554,0.9991183165197406,6809275.785446169,69.44295086858209
Adjuntas,1995-1999,1,10,5,2.038500774432884e-4,2.5,0.0010187312161231905,97982.654469758,99.81798874694505,489663.7273769226,0.9972671280333034,6319179.948666213,64.49284297167726
Adjuntas,1995-1999,1,15,5,8.917357087554958e-4,2.5,0.004448760746733548,97882.83648101105,435.45732071566454,488325.5391032661,0.9945370354350769,5829516.22128929,59.55606141859403
Adjuntas,1995-1999,1,20,5,0.001300555003110473,2.5,0.006481700495532045,97447.37916029539,631.624725791582,485657.83398699795,0.9906704622061496,5341190.682186024,54.81102445454248
Adjuntas,1995-1999,1,25,5,0.0024541562579905984,2.5,0.012195954345753494,96815.7544345038,1180.7605210328911,481126.87086993677,0.9861149856886661,4855532.848199027,50.152300899372854
Adjuntas,1995-1999,1,30,5,0.0031434969669161977,2.5,0.01559492830997677,95634.99391347091,1491.4208740056492,474446.4173823404,0.9862900705615862,4374405.97732909,45.74064156146636
Adjuntas,1995-1999,1,35,5,0.0023730085887579302,2.5,0.011795068446965559,94143.57303946526,1110.429887842387,467941.7904777203,0.9854236535602366,3899959.5599467494,41.425659065562286
Adjuntas,1995-1999,1,40,5,0.003508673629515291,2.5,0.017390821356850474,93033.14315162288,1617.9227728161786,461120.9088260739,0.9817302094236279,3432017.7694690293,36.89026999631325
Adjuntas,1995-1999,1,45,5,0.003869945698486826,2.5,0.019164316333535616,91415.2203788067,1751.9102010393253,452696.32639143517,0.9767453685137093,2970896.860642955,32.49893013802453
Adjuntas,1995-1999,1,50,5,0.005561231280057257,2.5,0.027424866338947418,89663.31017776737,2459.004297132851,442169.04014600476,0.9630488660161528,2518200.53425152,28.085072135513517
Adjuntas,1995-1999,1,55,5,0.009572953812425742,2.5,0.046746025211469,87204.30588063452,4076.4546812447807,425830.3927000606,0.9264158430297511,2076031.494105515,23.806525069383525
Adjuntas,1995-1999,1,60,5,0.02143822250569618,2.5,0.10173838707952704,83127.85119938974,8457.293502412838,394496.0222409166,0.8842778243561972,1650201.1014054543,19.85136242060794
Adjuntas,1995-1999,1,65,5,0.028102760317344332,2.5,0.13128978797759816,74670.5576969769,9803.48168820511,348844.0842643717,0.8583495364258354,1255705.0791645378,16.816602391806914
Adjuntas,1995-1999,1,70,5,0.03327015848489247,2.5,0.15357696731865988,64867.07600877179,9962.088812256174,299430.15801321855,0.8160983153160961,906860.9949001662,13.980297104459185
Adjuntas,1995-1999,1,75,5,0.04936968332432291,2.5,0.21972858942818982,54904.98719651562,12064.195389263201,244364.4475094201,0.7242986579073895,607430.8368869476,11.063308961585486
Adjuntas,1995-1999,1,80,5,0.08409632248760772,2.5,0.3474363203399897,42840.79180725242,14884.447065963355,176992.8413713537,0.5125055732236586,363066.3893775275,8.474782422580361
Adjuntas,1995-1999,1,85,NA,0.1430938608677137,6.65586111947459,1,27956.344741289064,27956.344741289064,186073.5480061738,0,186073.5480061738,6.65586111947459
Adjuntas,1995-1999,2,0,1,0.008666699193190495,0.13121759314921136,0.0086019311608151,100000,860.1931160815147,99252.67935425421,0.9907125378475573,7740744.66238162,77.4074466238162
Adjuntas,1995-1999,2,1,4,4.6196874284899693e-4,1.5100046580013538,0.0018457518030639895,99139.80688391849,182.9874773114134,396103.58956952445,0.9984692308799044,7641491.983027366,77.07793895518367
Adjuntas,1995-1999,2,5,5,1.5050945767161616e-4,2.5,7.522642311544388e-4,98956.81940660707,74.44167566839315,494597.99284386437,0.9990366817810427,7245388.393457841,73.21767652704172
Adjuntas,1995-1999,2,10,5,2.3504425232189814e-4,2.5,0.0011745310946520626,98882.37773093868,116.14042735811381,494121.53758629813,0.9979265586252869,6750790.400613977,68.2709149549684
Adjuntas,1995-1999,2,15,5,5.955671711774617e-4,2.5,0.00297340869437515,98766.23730358056,293.6723887091939,493097.00554612983,0.9950168934373868,6256668.863027679,63.34825577890934
Adjuntas,1995-1999,2,20,5,0.0014046750995748778,2.5,0.006998797905014065,98472.56491487137,689.1895810275746,490639.85062178795,0.9938389869648794,5763571.857481549,58.52972208517269
Adjuntas,1995-1999,2,25,5,0.001066299600209562,2.5,0.005317323351637719,97783.3753338438,519.9458250645985,487617.0121065575,0.9934301481281819,5272932.006859761,53.92462664391937
Adjuntas,1995-1999,2,30,5,0.001571968750354722,2.5,0.007829076094362394,97263.4295087792,761.4827908228763,484413.44056683884,0.992372448543642,4785314.994753203,49.199529760785076
Adjuntas,1995-1999,2,35,5,0.0014904200881020076,2.5,0.007424436616818672,96501.94671795632,716.4725868070818,480718.5521227639,0.9908803753128752,4300901.554186365,44.56802894097562
Adjuntas,1995-1999,2,40,5,0.002177285816228501,2.5,0.01082749271535635,95785.47413114924,1037.1165233919746,476334.57934726623,0.9884520046481123,3820183.002063601,39.88269658542396
Adjuntas,1995-1999,2,45,5,0.0024704409653111457,2.5,0.012276384617890846,94748.35760775727,1163.1672799062799,470833.86983902066,0.9867979632484933,3343848.4227163345,35.291887977196616
Adjuntas,1995-1999,2,50,5,0.0028479727765549426,2.5,0.014139193785317168,93585.19032785099,1323.2191414812696,464617.9037855518,0.9769669628379143,2873014.552877314,30.699457283919248
Adjuntas,1995-1999,2,55,5,0.0065153094530335555,2.5,0.032054435843018585,92261.97118636972,2957.4054361439194,453916.3423414888,0.9561460595829785,2408396.649091762,26.103893273933924
Adjuntas,1995-1999,2,60,5,0.011531989912277748,2.5,0.05604419678157175,89304.5657502258,5005.002656398472,434010.32211013284,0.9264401851819097,1954480.3067502733,21.88555859749345
Adjuntas,1995-1999,2,65,5,0.019312564697790146,2.5,0.09211536368679642,84299.56309382732,7765.284913025942,402084.60318657174,0.8919942727748315,1520469.9846401406,18.036510852942655
Adjuntas,1995-1999,2,70,5,0.026782376211856966,2.5,0.12550835135030064,76534.27818080138,9605.691076257659,358657.16321336274,0.8299850404420647,1118385.3814535688,14.6128690050691
Adjuntas,1995-1999,2,75,5,0.04966789231449378,2.5,0.22090922284376266,66928.58710454372,14785.14216329583,297680.08011447906,0.7404057482333454,759728.2182402061,11.351326109028662
Adjuntas,1995-1999,2,80,5,0.07316232825234081,2.5,0.3092483229701365,52143.44494124789,16125.272901966557,220404.04245132307,0.5229846756976881,462048.138125727,8.861097279750794
Adjuntas,1995-1999,2,85,NA,0.13720118472285672,6.708949455038069,1,36018.17203928134,36018.17203928134,241644.09567440394,0,241644.09567440394,6.708949455038069
