region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,2015-2019,1,80.17632385200217,78.93286673450447,78.93286673450447,78.93286673450447,< e0 observado
Aguada,2015-2019,2,84.88514363026218,84.05556739564409,84.05556739564409,84.05556739564409,< e0 observado
Aguada,2020-2024,1,78.78968559483442,79.26468984097396,79.26468984097396,79.26468984097396,> e0 observado
Aguada,2020-2024,2,83.87729580688905,84.64519662846214,84.64519662846214,84.64519662846214,> e0 observado
Aguadilla,1980-1984,1,71.00678071372081,71.89282209165752,71.89282209165752,71.89282209165752,> e0 observado
Aguadilla,1980-1984,2,77.48535658677463,76.483384412455365,76.483384412455365,76.483384412455365,< e0 observado
Aguadilla,1985-1989,1,70.58561267446154,70.87138615472571,70.87138615472571,70.87138615472571,> e0 observado
Aguadilla,1985-1989,2,77.65780206154783,76.76417556622839,76.76417556622839,76.76417556622839,< e0 observado
Aguadilla,1990-1994,1,70.88482346377512,71.07970084595712,71.07970084595712,71.07970084595712,> e0 observado
Aguadilla,1990-1994,2,77.99785568547416,77.1794688965984,77.1794688965984,77.1794688965984,< e0 observado
Aguadilla,1995-1999,1,70.78010378855268,71.42195024685527,71.42195024685527,71.42195024685527,> e0 observado
Aguadilla,1995-1999,2,78.16686736979354,77.18716123930965,77.18716123930965,77.18716123930965,< e0 observado
Aguadilla,2000-2004,1,73.78276571753028,74.25627630448787,74.25627630448787,74.25627630448787,> e0 observado
Aguadilla,2000-2004,2,80.45198774138778,80.25624516388275,80.25624516388275,80.25624516388275,< e0 observado
Aguadilla,2005-2009,1,74.34368140644376,74.73479453849153,74.73479453849153,74.73479453849153,> e0 observado
Aguadilla,2005-2009,2,81.18616231865005,80.20935566666762,80.20935566666762,80.20935566666762,< e0 observado
Aguadilla,2010-2014,1,76.10575530196566,76.4829159339148,76.4829159339148,76.4829159339148,> e0 observado
Aguadilla,2010-2014,2,81.66758711742574,80.88920570674692,80.88920570674692,80.88920570674692,< e0 observado
Aguadilla,2015-2019,1,77.5014617746831,78.3848141334424,78.3848141334424,78.3848141334424,> e0 observado
Aguadilla,2015-2019,2,82.99395073109925,82.6945453499867,82.6945453499867,82.6945453499867,< e0 observado
Aguadilla,2020-2024,1,76.52156602867669,76.6657429029838,76.6657429029838,76.6657429029838,> e0 observado
Aguadilla,2020-2024,2,83.20736033493193,82.90627774361234,82.90627774361234,82.90627774361234,< e0 observado
Aguas Buenas,1980-1984,1,70.9060601893331,71.12718392013376,71.12718392013376,71.12718392013376,> e0 observado
Aguas Buenas,1980-1984,2,79.20230439846388,77.18069542252802,77.18069542252802,77.18069542252802,< e0 observado
Aguas Buenas,1985-1989,1,71.73217429810381,72.90916331177156,72.90916331177156,72.90916331177156,> e0 observado
Aguas Buenas,1985-1989,2,78.66666240443578,76.74539464917842,76.74539464917842,76.74539464917842,< e0 observado
Aguas Buenas,1990-1994,1,71.9040754109389,73.18822698182208,73.18822698182208,73.18822698182208,> e0 observado
Aguas Buenas,1990-1994,2,82.01930667891538,82.7369084534157,82.7369084534157,82.7369084534157,> e0 observado
Aguas Buenas,1995-1999,1,72.03242058667273,72.03338740926841,72.03338740926841,72.03338740926841,> e0 observado
Aguas Buenas,1995-1999,2,79.29741471606215,78.707504146954,78.707504146954,78.707504146954,< e0 observado
Aguas Buenas,2000-2004,1,74.50847723417229,75.40063478080658,75.40063478080658,75.40063478080658,> e0 observado
Aguas Buenas,2000-2004,2,81.53307661620572,80.69282016838683,80.69282016838683,80.69282016838683,< e0 observado
Aguas Buenas,2005-2009,1,74.76751879253902,75.25249150783735,75.25249150783735,75.25249150783735,> e0 observado
Aguas Buenas,2005-2009,2,83.74825554704383,84.62637867717375,84.62637867717375,84.62637867717375,> e0 observado
Aguas Buenas,2010-2014,1,77.07874986678003,77.62201811914277,77.62201811914277,77.62201811914277,> e0 observado
Aguas Buenas,2010-2014,2,83.69043751017024,82.36421692192387,82.36421692192387,82.36421692192387,< e0 observado
Aguas Buenas,2015-2019,1,77.12363910638715,78.82107083617728,78.82107083617728,78.82107083617728,> e0 observado
Aguas Buenas,2015-2019,2,86.87058779798109,84.36391840985355,84.36391840985355,84.36391840985355,< e0 observado
Aguas Buenas,2020-2024,1,77.71291412855061,78.16846519306516,78.16846519306516,78.16846519306516,> e0 observado
Aguas Buenas,2020-2024,2,86.01372227536957,84.5006073682024,84.5006073682024,84.5006073682024,< e0 observado
Aibonito,1980-1984,1,71.20727896829324,72.18427569605133,72.18427569605133,72.18427569605133,> e0 observado
Aibonito,1980-1984,2,78.10148160174786,77.305977370964,77.305977370964,77.305977370964,< e0 observado
Aibonito,1985-1989,1,70.93804632594708,72.8757148502684,72.8757148502684,72.8757148502684,> e0 observado
Aibonito,1985-1989,2,79.48839408130232,78.11081254641569,78.11081254641569,78.11081254641569,< e0 observado
Aibonito,1990-1994,1,72.7988506012683,73.58022420531698,73.58022420531698,73.58022420531698,> e0 observado
Aibonito,1990-1994,2,79.2040372973333,78.22567819370721,78.22567819370721,78.22567819370721,< e0 observado
Aibonito,1995-1999,1,72.77760443633895,73.18873333637468,73.18873333637468,73.18873333637468,> e0 observado
Aibonito,1995-1999,2,79.65397963842348,80.07675796322671,80.07675796322671,80.07675796322671,> e0 observado
Aibonito,2000-2004,1,74.39460579414155,74.77332223247639,74.77332223247639,74.77332223247639,> e0 observado
Aibonito,2000-2004,2,80.67825254541816,79.04708655033983,79.04708655033983,79.04708655033983,< e0 observado
Aibonito,2005-2009,1,74.88960349978896,75.87028668258526,75.87028668258526,75.87028668258526,> e0 observado
Aibonito,2005-2009,2,81.30587533973025,79.8480540195455,79.8480540195455,79.8480540195455,< e0 observado
Aibonito,2010-2014,1,74.15371449624436,75.6789802899387,75.6789802899387,75.6789802899387,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,81.52959747928982,81.52959747928982,81.52959747928982,< e0 observado
Aibonito,2015-2019,1,77.00855644451337,77.48848012980159,77.48848012980159,77.48848012980159,> e0 observado
Aibonito,2015-2019,2,83.92589167839914,84.14665323455556,84.14665323455556,84.14665323455556,> e0 observado
Aibonito,2020-2024,1,79.62044145372404,79.79940351041483,79.79940351041483,79.79940351041483,> e0 observado
Aibonito,2020-2024,2,85.54801976071055,85.19811248937435,85.19811248937435,85.19811248937435,< e0 observado
Anasco,1980-1984,1,72.01460523472085,72.87392946566838,72.87392946566838,72.87392946566838,> e0 observado
Anasco,1980-1984,2,76.47877169471658,75.04079957647141,75.04079957647141,75.04079957647141,< e0 observado
Anasco,1985-1989,1,71.42888891874672,72.17733276543957,72.17733276543957,72.17733276543957,> e0 observado
Anasco,1985-1989,2,76.49626365968555,76.62422242318995,76.62422242318995,76.62422242318995,> e0 observado
Anasco,1990-1994,1,70.05228247802772,70.33848044672689,70.33848044672689,70.33848044672689,> e0 observado
Anasco,1990-1994,2,77.19464732684078,74.78103404309019,74.78103404309019,74.78103404309019,< e0 observado
Anasco,1995-1999,1,71.8503650088804,72.02036164675684,72.02036164675684,72.02036164675684,> e0 observado
Anasco,1995-1999,2,77.85360337047756,76.5006084793585,76.5006084793585,76.5006084793585,< e0 observado
Anasco,2000-2004,1,74.35938543935956,74.54579377814139,74.54579377814139,74.54579377814139,> e0 observado
Anasco,2000-2004,2,80.6361937434096,79.33799262670941,79.33799262670941,79.33799262670941,< e0 observado
Anasco,2005-2009,1,76.96481061689505,77.47016009624288,77.47016009624288,77.47016009624288,> e0 observado
Anasco,2005-2009,2,82.18483587125668,80.48813420115442,80.48813420115442,80.48813420115442,< e0 observado
Anasco,2010-2014,1,76.38264162433823,76.89462121271121,76.89462121271121,76.89462121271121,> e0 observado
Anasco,2010-2014,2,83.0792504741019,81.84218059901805,81.84218059901805,81.84218059901805,< e0 observado
Anasco,2015-2019,1,78.19758272547156,79.30275355990112,79.30275355990112,79.30275355990112,> e0 observado
Anasco,2015-2019,2,85.54315717152748,83.16123904405588,83.16123904405588,83.16123904405588,< e0 observado
Anasco,2020-2024,1,77.16064670152906,78.36203967470857,78.36203967470857,78.36203967470857,> e0 observado
Anasco,2020-2024,2,83.21756305986028,82.13239400363193,82.13239400363193,82.13239400363193,< e0 observado
Arecibo,1980-1984,1,70.94822313738123,70.835425561654,70.835425561654,70.835425561654,< e0 observado
Arecibo,1980-1984,2,77.54900544750468,77.0704105694684,77.0704105694684,77.0704105694684,< e0 observado
Arecibo,1985-1989,1,70.27186805457086,70.07535740154331,70.07535740154331,70.07535740154331,< e0 observado
Arecibo,1985-1989,2,77.07511338664264,77.05636574134837,77.05636574134837,77.05636574134837,< e0 observado
Arecibo,1990-1994,1,70.7566402122555,71.29342472765757,71.29342472765757,71.29342472765757,> e0 observado
Arecibo,1990-1994,2,77.82525476262934,77.15860961632995,77.15860961632995,77.15860961632995,< e0 observado
Arecibo,1995-1999,1,70.42422951948053,70.6575156126658,70.6575156126658,70.6575156126658,> e0 observado
Arecibo,1995-1999,2,77.67805190763367,77.30060460191471,77.30060460191471,77.30060460191471,< e0 observado
Arecibo,2000-2004,1,73.58677734329173,74.04251772547022,74.04251772547022,74.04251772547022,> e0 observado
Arecibo,2000-2004,2,80.17723082421405,79.44045812503497,79.44045812503497,79.44045812503497,< e0 observado
Arecibo,2005-2009,1,73.79746978285581,73.85510666550522,73.85510666550522,73.85510666550522,> e0 observado
Arecibo,2005-2009,2,80.99120726198103,80.3061213227869,80.3061213227869,80.3061213227869,< e0 observado
Arecibo,2010-2014,1,75.7499952369095,76.08045954297798,76.08045954297798,76.08045954297798,> e0 observado
Arecibo,2010-2014,2,81.99729917976788,81.05787226042601,81.05787226042601,81.05787226042601,< e0 observado
Arecibo,2015-2019,1,77.47760291858165,77.34876849975947,77.34876849975947,77.34876849975947,< e0 observado
Arecibo,2015-2019,2,84.62096334942434,83.91740937742539,83.91740937742539,83.91740937742539,< e0 observado
Arecibo,2020-2024,1,77.03404417797987,76.72945379107058,76.72945379107058,76.72945379107058,< e0 observado
Arecibo,2020-2024,2,83.99392652816302,83.54361515478163,83.54361515478163,83.54361515478163,< e0 observado
Arroyo,1980-1984,1,69.26197243419952,71.14903024744834,71.14903024744834,71.14903024744834,> e0 observado
Arroyo,1980-1984,2,77.70227943996014,75.7618798165954,75.7618798165954,75.7618798165954,< e0 observado
Arroyo,1985-1989,1,69.06544938666637,71.3694133219188,71.3694133219188,71.3694133219188,> e0 observado
Arroyo,1985-1989,2,76.53547803214356,74.53198206908846,74.53198206908846,74.53198206908846,< e0 observado
Arroyo,1990-1994,1,69.467701272295,71.169070081378507,71.169070081378507,71.169070081378507,> e0 observado
Arroyo,1990-1994,2,79.1638940521351,78.09886882530131,78.09886882530131,78.09886882530131,< e0 observado
Arroyo,1995-1999,1,69.35840651861476,72.1566421693434,72.1566421693434,72.1566421693434,> e0 observado
Arroyo,1995-1999,2,77.98473955428868,75.97454970239275,75.97454970239275,75.97454970239275,< e0 observado
Arroyo,2000-2004,1,72.46263355278661,73.8754211435006,73.8754211435006,73.8754211435006,> e0 observado
Arroyo,2000-2004,2,79.49462438506767,78.16956391614062,78.16956391614062,78.16956391614062,< e0 observado
Arroyo,2005-2009,1,73.52924324703847,74.61055775355342,74.61055775355342,74.61055775355342,> e0 observado
Arroyo,2005-2009,2,81.55925566302211,78.9898122074255,78.9898122074255,78.9898122074255,< e0 observado
Arroyo,2010-2014,1,73.74855783813933,75.70576752739913,75.70576752739913,75.70576752739913,> e0 observado
Arroyo,2010-2014,2,82.70095569618667,81.34045430401622,81.34045430401622,81.34045430401622,< e0 observado
Arroyo,2015-2019,1,74.8566557237882,77.49424144301462,77.49424144301462,77.49424144301462,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,82.86741908520267,82.86741908520267,82.86741908520267,< e0 observado
Arroyo,2020-2024,1,77.15040742709186,77.61214337531057,77.61214337531057,77.61214337531057,> e0 observado
Arroyo,2020-2024,2,82.07042233229612,82.92059639870118,82.92059639870118,82.92059639870118,> e0 observado
Barceloneta,1980-1984,1,69.54208697130086,71.79621200686321,71.79621200686321,71.79621200686321,> e0 observado
Barceloneta,1980-1984,2,77.15945709054438,75.44118846314034,75.44118846314034,75.44118846314034,< e0 observado
Barceloneta,1985-1989,1,72.20256138308129,72.56136620183696,72.56136620183696,72.56136620183696,> e0 observado
Barceloneta,1985-1989,2,78.86869640220178,77.62191483096991,77.62191483096991,77.62191483096991,< e0 observado
Barceloneta,1990-1994,1,71.82801102859922,71.75074051952618,71.75074051952618,71.75074051952618,< e0 observado
Barceloneta,1990-1994,2,79.79778456534827,80.9405276481653,80.9405276481653,80.9405276481653,> e0 observado
Barceloneta,1995-1999,1,69.62763398284126,71.49271444986573,71.49271444986573,71.49271444986573,> e0 observado
Barceloneta,1995-1999,2,78.30155980616671,76.44099707997218,76.44099707997218,76.44099707997218,< e0 observado
Barceloneta,2000-2004,1,74.25217285421826,74.6581857920025,74.6581857920025,74.6581857920025,> e0 observado
Barceloneta,2000-2004,2,80.98566728548113,79.50093008782522,79.50093008782522,79.50093008782522,< e0 observado
Barceloneta,2005-2009,1,75.14771749617947,77.10537056047652,77.10537056047652,77.10537056047652,> e0 observado
Barceloneta,2005-2009,2,83.11601404161499,81.85148774307405,81.85148774307405,81.85148774307405,< e0 observado
Barceloneta,2010-2014,1,75.38250616989667,75.98475459523989,75.98475459523989,75.98475459523989,> e0 observado
Barceloneta,2010-2014,2,83.08358460781069,81.00100144376975,81.00100144376975,81.00100144376975,< e0 observado
Barceloneta,2015-2019,1,79.11645760546239,79.37745613268464,79.37745613268464,79.37745613268464,> e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.41989746175904,84.41989746175904,84.41989746175904,< e0 observado
Barceloneta,2020-2024,1,75.82195956003592,76.19777437707691,76.19777437707691,76.19777437707691,> e0 observado
Barceloneta,2020-2024,2,84.21378427386206,83.72361022838287,83.72361022838287,83.72361022838287,< e0 observado
Barranquitas,1980-1984,1,71.33876197975141,72.60932217963853,72.60932217963853,72.60932217963853,> e0 observado
Barranquitas,1980-1984,2,77.30531169649653,75.3047296562205,75.3047296562205,75.3047296562205,< e0 observado
Barranquitas,1985-1989,1,71.51414892357278,73.10899337667992,73.10899337667992,73.10899337667992,> e0 observado
Barranquitas,1985-1989,2,77.76964050663393,75.73020530527282,75.73020530527282,75.73020530527282,< e0 observado
Barranquitas,1990-1994,1,70.61622752203239,70.71166507905518,70.71166507905518,70.71166507905518,> e0 observado
Barranquitas,1990-1994,2,80.19038720696513,79.12741037765907,79.12741037765907,79.12741037765907,< e0 observado
Barranquitas,1995-1999,1,71.30535167741402,71.42048770637592,71.42048770637592,71.42048770637592,> e0 observado
Barranquitas,1995-1999,2,77.36809189145215,77.56727838370433,77.56727838370433,77.56727838370433,> e0 observado
Barranquitas,2000-2004,1,73.94139576064687,74.59725125868712,74.59725125868712,74.59725125868712,> e0 observado
Barranquitas,2000-2004,2,80.92303201880848,79.6269806085427,79.6269806085427,79.6269806085427,< e0 observado
Barranquitas,2005-2009,1,75.7544247310515,75.59553989052272,75.59553989052272,75.59553989052272,< e0 observado
Barranquitas,2005-2009,2,83.34321773527964,81.93844707669467,81.93844707669467,81.93844707669467,< e0 observado
Barranquitas,2010-2014,1,75.82434696179858,75.94946643334826,75.94946643334826,75.94946643334826,> e0 observado
Barranquitas,2010-2014,2,83.19916348644448,82.26014914927273,82.26014914927273,82.26014914927273,< e0 observado
Barranquitas,2015-2019,1,78.70088384920705,79.26266045228107,79.26266045228107,79.26266045228107,> e0 observado
Barranquitas,2015-2019,2,86.1569793140704,84.6704418145537,84.6704418145537,84.6704418145537,< e0 observado
Barranquitas,2020-2024,1,77.70140580259377,79.41235503773517,79.41235503773517,79.41235503773517,> e0 observado
Barranquitas,2020-2024,2,85.89659093832063,84.12458837248174,84.12458837248174,84.12458837248174,< e0 observado
Bayamon,1980-1984,1,72.04514701418194,72.34883596855616,72.34883596855616,72.34883596855616,> e0 observado
Bayamon,1980-1984,2,78.18054324807127,78.06304113417048,78.06304113417048,78.06304113417048,< e0 observado
Bayamon,1985-1989,1,71.5983747916107,72.35554537609592,72.35554537609592,72.35554537609592,> e0 observado
Bayamon,1985-1989,2,79.53402783138928,79.4995623244261,79.4995623244261,79.4995623244261,< e0 observado
Bayamon,1990-1994,1,69.4013098024391,69.46960107913868,69.46960107913868,69.46960107913868,> e0 observado
Bayamon,1990-1994,2,79.99809814237119,80.18942885787017,80.18942885787017,80.18942885787017,> e0 observado
Bayamon,1995-1999,1,70.77177966925491,71.21697865385126,71.21697865385126,71.21697865385126,> e0 observado
Bayamon,1995-1999,2,79.73301230251936,80.0502384531191,80.0502384531191,80.0502384531191,> e0 observado
Bayamon,2000-2004,1,73.5738231086305,73.77605734776611,73.77605734776611,73.77605734776611,> e0 observado
Bayamon,2000-2004,2,81.70891995330638,81.6134211380895,81.6134211380895,81.6134211380895,< e0 observado
Bayamon,2005-2009,1,74.78989094750837,74.98130627092316,74.98130627092316,74.98130627092316,> e0 observado
Bayamon,2005-2009,2,82.81400991090649,82.38425451280264,82.38425451280264,82.38425451280264,< e0 observado
Bayamon,2010-2014,1,76.39050901350164,76.23712425702774,76.23712425702774,76.23712425702774,< e0 observado
Bayamon,2010-2014,2,84.21195413174073,84.09147538599959,84.09147538599959,84.09147538599959,< e0 observado
Bayamon,2015-2019,1,77.4241342974101,77.94967297107365,77.94967297107365,77.94967297107365,> e0 observado
Bayamon,2015-2019,2,85.53635487807954,85.3019974968298,85.3019974968298,85.3019974968298,< e0 observado
Bayamon,2020-2024,1,76.28240347769595,76.30643844584564,76.30643844584564,76.30643844584564,> e0 observado
Bayamon,2020-2024,2,85.66531677680673,85.4496143453455,85.4496143453455,85.4496143453455,< e0 observado
Cabo Rojo,1980-1984,1,72.39724763936692,73.04721064529438,73.04721064529438,73.04721064529438,> e0 observado
Cabo Rojo,1980-1984,2,77.54158683750231,77.1362884387884,77.1362884387884,77.1362884387884,< e0 observado
Cabo Rojo,1985-1989,1,73.0487252974488,73.46061577713539,73.46061577713539,73.46061577713539,> e0 observado
Cabo Rojo,1985-1989,2,79.23917112625598,78.5283473951934,78.5283473951934,78.5283473951934,< e0 observado
Cabo Rojo,1990-1994,1,72.97925410251543,73.3435674187404,73.3435674187404,73.3435674187404,> e0 observado
Cabo Rojo,1990-1994,2,80.55409901002385,79.56525205279591,79.56525205279591,79.56525205279591,< e0 observado
Cabo Rojo,1995-1999,1,72.48815364764029,73.17332177427268,73.17332177427268,73.17332177427268,> e0 observado
Cabo Rojo,1995-1999,2,79.89647697006733,79.73898506331363,79.73898506331363,79.73898506331363,< e0 observado
Cabo Rojo,2000-2004,1,75.02839226790125,74.6473695893153,74.6473695893153,74.6473695893153,< e0 observado
Cabo Rojo,2000-2004,2,82.11872847252751,81.08706206363443,81.08706206363443,81.08706206363443,< e0 observado
Cabo Rojo,2005-2009,1,76.84328880547318,76.47626164053374,76.47626164053374,76.47626164053374,< e0 observado
Cabo Rojo,2005-2009,2,82.7883495500848,82.57876476096257,82.57876476096257,82.57876476096257,< e0 observado
Cabo Rojo,2010-2014,1,75.75368420461353,77.03219896374837,77.03219896374837,77.03219896374837,> e0 observado
Cabo Rojo,2010-2014,2,83.42815115673008,83.70405292104725,83.70405292104725,83.70405292104725,> e0 observado
Cabo Rojo,2015-2019,1,79.78583423632398,80.46356916953494,80.46356916953494,80.46356916953494,> e0 observado
Cabo Rojo,2015-2019,2,84.21493107845924,83.52795862063854,83.52795862063854,83.52795862063854,< e0 observado
Cabo Rojo,2020-2024,1,79.36891590464816,79.82842638750668,79.82842638750668,79.82842638750668,> e0 observado
Cabo Rojo,2020-2024,2,84.78014352257735,83.65847878168559,83.65847878168559,83.65847878168559,< e0 observado
Caguas,1980-1984,1,71.72229204508375,71.90239459541232,71.90239459541232,71.90239459541232,> e0 observado
Caguas,1980-1984,2,78.48100883851102,78.19852271848595,78.19852271848595,78.19852271848595,< e0 observado
Caguas,1985-1989,1,70.39381171255258,70.96138151915602,70.96138151915602,70.96138151915602,> e0 observado
Caguas,1985-1989,2,79.24402800001288,79.45909226393866,79.45909226393866,79.45909226393866,> e0 observado
Caguas,1990-1994,1,68.8176451180551,68.20384222478955,68.20384222478955,68.20384222478955,< e0 observado
Caguas,1990-1994,2,78.64358444378482,78.28949338169201,78.28949338169201,78.28949338169201,< e0 observado
Caguas,1995-1999,1,69.69055735609852,69.59363902269729,69.59363902269729,69.59363902269729,< e0 observado
Caguas,1995-1999,2,79.65612948337659,79.29860632162702,79.29860632162702,79.29860632162702,< e0 observado
Caguas,2000-2004,1,73.107794927577,73.04419403156018,73.04419403156018,73.04419403156018,< e0 observado
Caguas,2000-2004,2,81.16770684291535,80.85879620029588,80.85879620029588,80.85879620029588,< e0 observado
Caguas,2005-2009,1,74.70961206827913,75.1312379842435,75.1312379842435,75.1312379842435,> e0 observado
Caguas,2005-2009,2,83.1696138038651,82.50344727043215,82.50344727043215,82.50344727043215,< e0 observado
Caguas,2010-2014,1,74.58554015299133,74.36746443414535,74.36746443414535,74.36746443414535,< e0 observado
Caguas,2010-2014,2,83.90600489563008,83.67517069546221,83.67517069546221,83.67517069546221,< e0 observado
Caguas,2015-2019,1,77.12465328076702,77.51843575022849,77.51843575022849,77.51843575022849,> e0 observado
Caguas,2015-2019,2,84.81913360231934,83.78315667136451,83.78315667136451,83.78315667136451,< e0 observado
Caguas,2020-2024,1,76.29588342135226,76.80502050895618,76.80502050895618,76.80502050895618,> e0 observado
Caguas,2020-2024,2,84.58890329073994,85.1609872183702,85.1609872183702,85.1609872183702,> e0 observado
Camuy,1980-1984,1,72.00953497661486,72.0667049110525,72.0667049110525,72.0667049110525,> e0 observado
Camuy,1980-1984,2,79.0481930632779,78.0628548696988,78.0628548696988,78.0628548696988,< e0 observado
Camuy,1985-1989,1,73.05563270338816,73.11337716219415,73.11337716219415,73.11337716219415,> e0 observado
Camuy,1985-1989,2,79.50251205629577,78.62902114045588,78.62902114045588,78.62902114045588,< e0 observado
Camuy,1990-1994,1,72.48592866320423,72.54754588431446,72.54754588431446,72.54754588431446,> e0 observado
Camuy,1990-1994,2,78.42074942707245,77.51715992137495,77.51715992137495,77.51715992137495,< e0 observado
Camuy,1995-1999,1,72.6730064081168,73.85676225381222,73.85676225381222,73.85676225381222,> e0 observado
Camuy,1995-1999,2,81.15887534595899,79.2407383762444,79.2407383762444,79.2407383762444,< e0 observado
Camuy,2000-2004,1,75.51776152008142,76.24952677348942,76.24952677348942,76.24952677348942,> e0 observado
Camuy,2000-2004,2,81.38049051623702,81.127433289402,81.127433289402,81.127433289402,< e0 observado
Camuy,2005-2009,1,76.01134322923592,76.38118157334962,76.38118157334962,76.38118157334962,> e0 observado
Camuy,2005-2009,2,83.37764861657536,81.20022145050217,81.20022145050217,81.20022145050217,< e0 observado
Camuy,2010-2014,1,77.47114401608678,78.23383240118117,78.23383240118117,78.23383240118117,> e0 observado
Camuy,2010-2014,2,83.52117698878536,82.83469399000876,82.83469399000876,82.83469399000876,< e0 observado
Camuy,2015-2019,1,78.31044325410552,79.03570059428971,79.03570059428971,79.03570059428971,> e0 observado
Camuy,2015-2019,2,85.3683244262729,84.61413794496423,84.61413794496423,84.61413794496423,< e0 observado
Camuy,2020-2024,1,78.26146309261183,79.57813623718984,79.57813623718984,79.57813623718984,> e0 observado
Camuy,2020-2024,2,85.47114665413858,85.56930165087137,85.56930165087137,85.56930165087137,> e0 observado
Canovanas,1980-1984,1,73.2999178869587,73.58007321362122,73.58007321362122,73.58007321362122,> e0 observado
Canovanas,1980-1984,2,80.06188590433086,80.24585925916558,80.24585925916558,80.24585925916558,> e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.74864288248781,71.74864288248781,71.74864288248781,> e0 observado
Canovanas,1985-1989,2,78.2476656338885,77.84663843055412,77.84663843055412,77.84663843055412,< e0 observado
Canovanas,1990-1994,1,68.47857316458972,69.52611594503054,69.52611594503054,69.52611594503054,> e0 observado
Canovanas,1990-1994,2,78.32395417011651,77.34427119143939,77.34427119143939,77.34427119143939,< e0 observado
Canovanas,1995-1999,1,67.92417601162161,68.45323879384797,68.45323879384797,68.45323879384797,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,76.37652407787286,76.37652407787286,76.37652407787286,< e0 observado
Canovanas,2000-2004,1,71.16133588099902,72.47435095404117,72.47435095404117,72.47435095404117,> e0 observado
