region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Catano,2000-2004,1,0,1,0.013377207732790946,0.12259645082960231,0.01322201813535833,100000,1322.201813535823,98839.89543608413,0.9862416273997793,6985494.746040819,69.8549474604082
Catano,2000-2004,1,1,4,4.5721124000144267e-4,1.6131620593581655,0.0018268513369913224,98677.79818646418,180.26966754831665,394280.9182638055,0.9981956031719836,6886654.850604735,69.78930394850856
Catano,2000-2004,1,5,5,2.085317764431777e-4,2.5,0.0010421155966743045,98497.52851891586,102.64581070342683,492231.0280678207,0.9986941121451695,6492373.93234093,65.91407957098242
Catano,2000-2004,1,10,5,3.142337194869525e-4,2.5,0.001569935280928063,98394.88270821243,154.47359782640706,491588.2295464962,0.9952340536250606,6000142.9042731095,60.98023331219758
Catano,2000-2004,1,15,5,0.0015997692449223524,2.5,0.00796698288910971,98240.40911038603,782.6796584015829,489245.34640592616,0.9871999253659375,5508554.674726614,56.072187856394486
Catano,2000-2004,1,20,5,0.0035659044518239085,2.5,0.017671980771852308,97457.72945198444,1722.2711209438567,482982.96945756255,0.9816537052622397,5019309.328320688,51.50242424633549
Catano,2000-2004,1,25,5,0.00384312046402596,2.5,0.01903273954306869,95735.45833104059,1822.1080434510077,474122.0215465754,0.9794263263760294,4536326.358863125,47.38397285546079
Catano,2000-2004,1,30,5,0.004478487934658781,2.5,0.0221445049279469,93913.35028758958,2079.6646482435317,464367.58981733903,0.9772443459713253,4062204.337316549,43.25481228043633
Catano,2000-2004,1,35,5,0.004731440704540792,2.5,0.023380643205304155,91833.68563934605,2147.1306381616305,453800.60160132614,0.9752693893504416,3597836.74749921,39.177745316994226
Catano,2000-2004,1,40,5,0.0052916697803053105,2.5,0.026112896833896157,89686.55500118442,2341.975758133485,442577.8356105884,0.9678310183372082,3144036.145897884,35.055824653498654
Catano,2000-2004,1,45,5,0.007827733086946616,2.5,0.03838744867935594,87344.57924305093,3352.9355531125475,428340.5573324733,0.95624575262256994,2701458.3102872954,30.928746050399244
Catano,2000-2004,1,50,5,0.010116610544406523,2.5,0.049335287985421014,83991.64368993838,4143.751929811988,409598.83862516197,0.9412956798141084,2273117.752954822,27.063617915922816
Catano,2000-2004,1,55,5,0.014198638978763225,2.5,0.06855956366139203,79847.8917601264,5474.336618356319,385553.61725474114,0.9202200018884479,1863518.9143296601,23.338360891580166
Catano,2000-2004,1,60,5,0.019249049389827258,2.5,0.09182632336479817,74373.55514177008,6829.450124237832,354794.1503982558,0.8949746998250825,1477965.297074919,19.87218836396401
Catano,2000-2004,1,65,5,0.025432082811489787,2.5,0.1195588383622625,67544.10501753225,8075.494734114822,317531.78825237416,0.8657073804218502,1123171.1466766633,16.628707218566664
Catano,2000-2004,1,70,5,0.03267266244858298,2.5,0.15102716341578737,59468.61028341742,8981.37552338346,274889.61260862846,0.8039573981185391,805639.358424289,13.547304276739391
Catano,2000-2004,1,75,5,0.05689900784675239,2.5,0.24906601620740126,50487.23476003396,12574.65443100949,220999.53772264608,0.7048497906255518,530749.7458156606,10.512553288733605
Catano,2000-2004,1,80,5,0.08677178700549325,2.5,0.35651937652053783,37912.58032902447,13516.569501188613,155771.4778921508,0.49710613964987416,309750.20809301443,8.170116763481833
Catano,2000-2004,1,85,NA,0.1451941764423951,6.3116355902405905,1,24396.01082783586,24396.01082783586,153978.73020086362,0,153978.73020086362,6.3116355902405905
Catano,2005-2009,1,0,1,0.013520482267098503,0.1223105536601183,0.013361919249584455,100000,1336.1919249584462,98827.23844917941,0.9861590269240156,7046503.01425845,70.4650301425845
Catano,2005-2009,1,1,4,4.281393867580853e-4,1.612740537301002,0.001710808963744746,98663.80807504155,168.79492725196178,394252.2750128284,0.9982781871429951,6947675.77580927,70.41767301871238
Catano,2005-2009,1,5,5,1.9872227455186716e-4,2.5,9.93117986096597e-4,98495.01314778959,97.81716909789247,492230.5228162032,0.9987368496971726,6553423.500796442,66.53558684197722
Catano,2005-2009,1,10,5,3.069255396675348e-4,2.5,0.001533451060102235,98397.1959786917,150.88728448461916,491608.761682247,0.9954351055737324,6061192.977980238,61.59924495503727
Catano,2005-2009,1,15,5,0.0015259982517533955,2.5,0.007600993501778719,98246.30869420708,746.7695539584092,489364.6195861394,0.9891586360401798,5569584.216297992,56.69000993852497
Catano,2005-2009,1,20,5,0.0028413514574627888,2.5,0.014106553099292814,97499.53914024867,1375.3824260385009,484059.2396361471,0.9827215359887086,5080219.596711853,52.1050626650059
Catano,2005-2009,1,25,5,0.004141594539249582,2.5,0.020495759878273834,96124.15671421017,1970.1376345160097,475695.43948476086,0.9808566579790968,4596160.357075705,47.81483150734625
Catano,2005-2009,1,30,5,0.0035843588770201576,2.5,0.017762625325687512,94154.01907969416,1672.4225638202333,466589.0389889202,0.9796073831421805,4120464.917590944,43.763027408349785
Catano,2005-2009,1,35,5,0.0046678781160676384,2.5,0.023070168740839808,92481.59651587393,2133.566037043478,457074.06748676096,0.973958240267298,3653875.8786020237,39.509221469536996
Catano,2005-2009,1,40,5,0.005902538260198313,2.5,0.029083524756943358,90348.03047883045,2627.639181172126,445171.05444122193,0.9685755687937241,3196801.8111152626,35.38319312742859
Catano,2005-2009,1,45,5,0.006883545731610292,2.5,0.03383545883740817,87720.39129765832,2968.059688953261,431181.80726590846,0.961488251062015,2751630.7566740406,31.368199753430588
Catano,2005-2009,1,50,5,0.008862462785345134,2.5,0.0433518045406774,84752.33160870506,3674.1665142672573,414576.24175785715,0.9482712135803213,2320448.949408132,27.379175361469283
Catano,2005-2009,1,55,5,0.012474333938561954,2.5,0.06048538254222628,81078.1650944378,4904.043831558854,393130.71589329187,0.9291452526644931,1905872.707650275,23.50660878215932
Catano,2005-2009,1,60,5,0.01707759357338126,2.5,0.08189168555935193,76174.12126287895,6238.02718621961,365275.53834884573,0.9023029948522314,1512741.991756983,19.859001543798183
Catano,2005-2009,1,65,5,0.024383392952529576,2.5,0.11491209768077348,69936.09407665934,8036.503273948838,329589.2121984246,0.8544112344683205,1147466.4534081374,16.407356867118718
Catano,2005-2009,1,70,5,0.03962039811099576,2.5,0.18024822451933803,61899.5908027105,11157.291340662116,281604.7256618972,0.7850167888380009,817877.2412097129,13.212966848464193
Catano,2005-2009,1,75,5,0.05907247719178853,2.5,0.2573557776895851,50742.29946204839,13058.823939813286,221064.43746070872,0.7043595163837039,536272.5155478157,10.568549735293514
Catano,2005-2009,1,80,5,0.08402486922955016,2.5,0.3471923637448518,37683.4755222351,13083.414940686063,155708.84025946035,0.5060125324058776,315208.07808710693,8.364623318810354
Catano,2005-2009,1,85,NA,0.16015709348091187,6.483692887621463,1,24600.060581549038,24600.060581549038,159499.2378276466,0,159499.2378276466,6.483692887621463
Catano,2010-2014,1,0,1,0.013445459636266656,0.12246025756881171,0.013288667640948444,100000,1328.8667640948552,98833.86660211084,0.986313705293271,7276587.440375221,72.7658744037522
Catano,2010-2014,1,1,4,3.841077562749957e-4,1.6129612443978223,0.0015350235925141228,98671.13323590514,151.46251741721062,394322.98604452464,0.9984135739248473,7177753.57377311,72.74420935870248
Catano,2010-2014,1,5,5,1.8185981435866946e-4,2.5,9.088858472647053e-4,98519.67071848793,89.54313439321413,492374.4957564566,0.9988996699407192,6783430.587728586,68.85356536677529
Catano,2010-2014,1,10,5,2.5855670707044035e-4,2.5,0.0012919484305224502,98430.12758409472,127.1666488484043,491832.7212983526,0.9962120943507583,6291056.091972129,63.91392804603759
Catano,2010-2014,1,15,5,0.0012613835545182575,2.5,0.006287091687440573,98302.96093524632,618.039728546777,489969.70535486465,0.9899636220735265,5799223.370673777,58.9933743144707
Catano,2010-2014,1,20,5,0.0027810795817976844,2.5,0.013809385409489658,97684.92120669954,1348.9687256389443,485052.18421940034,0.9857565980115292,5309253.665318912,54.35080050978008
Catano,2010-2014,1,25,5,0.0029584191670370854,2.5,0.014683495995207095,96335.9524810606,1414.5485724501195,478143.39097417763,0.9850598846706449,4824201.4810995115,50.076854557990046
Catano,2010-2014,1,30,5,0.003063394430800455,2.5,0.015200558885415685,94921.40390861047,1442.8583895991615,470999.87356905447,0.9833045018504615,4346058.0901253335,45.785859786794575
Catano,2010-2014,1,35,5,0.0036761804936439727,2.5,0.01821351207370461,93478.54551901131,1702.5726174428564,463136.29605144943,0.9788841113831548,3875058.216556279,41.45398492286323
Catano,2010-2014,1,40,5,0.004873074246096315,2.5,0.024072108302930943,91775.97290156846,2209.2411592934077,453356.7616096088,0.9732488747500725,3411921.9205048294,37.176635808199855
Catano,2010-2014,1,45,5,0.005987549541602218,2.5,0.029496222474618836,89566.73174227505,2641.880245794644,441228.9580968886,0.9632943908466418,2958565.1588952206,33.031965120803804
Catano,2010-2014,1,50,5,0.009025998907872085,2.5,0.04413410850152377,86924.8514964804,3836.3508274245105,425033.38041384076,0.9480055905488349,2517336.2007983318,28.959913735374734
Catano,2010-2014,1,55,5,0.012417400266362224,2.5,0.06021763513538649,83088.5006690559,5003.393017235518,402934.0208021907,0.9331950299748772,2092302.8203844912,25.181617233872096
Catano,2010-2014,1,60,5,0.015328615438588376,2.5,0.07381439596884652,78085.10765182038,5763.805055481484,376016.02562039817,0.9132754223844655,1689368.7995823005,21.634967926472683
Catano,2010-2014,1,65,5,0.021199755444064668,2.5,0.10066366454422121,72321.3025963389,7280.127343958957,343406.1946217971,0.875838008253888,1313352.7739619024,18.159971223034745
Catano,2010-2014,1,70,5,0.03250034936383885,2.5,0.15029051149504663,65041.17525237994,9775.071496919147,300768.19751960185,0.8166712760539864,969946.5793401052,14.912808318367734
Catano,2010-2014,1,75,5,0.049997032357811784,2.5,0.2222104981263833,55266.10375546079,12280.708445005323,245628.74766479066,0.7495407780801346,669178.3818205034,12.108296701744287
Catano,2010-2014,1,80,5,0.06695653909408623,2.5,0.28677846218401615,42985.39531045547,12327.28556350444,184108.76264351624,0.5653195096945097,423549.63415571273,9.85333811860261
Catano,2010-2014,1,85,NA,0.14307730313734196,7.810033739474401,1,30658.109746951028,30658.109746951028,239440.8715121965,0,239440.8715121965,7.810033739474401
Catano,2015-2019,1,0,1,0.012599480549012115,0.12414836653847378,0.012461959392356958,100000,1246.1959392356948,98908.5172510073,0.9871815223698422,7412125.745844824,74.12125745844824
Catano,2015-2019,1,1,4,3.537972732256189e-4,1.6154521163508284,0.0014139961799189706,98753.8040607643,139.637501694393,394682.2439339138,0.9985394489581667,7313217.228593817,74.05504322743774
Catano,2015-2019,1,5,5,1.631149580510201e-4,2.5,8.152423447029563e-4,98614.16655906991,80.39444436653866,492869.8466844332,0.9990106305035593,6918534.984659903,70.15761757227547
Catano,2015-2019,1,10,5,2.3286322830020674e-4,2.5,0.0011636387198288474,98533.77211470337,114.65771244346979,492382.21629240824,0.9968924787003103,6425665.137975469,65.21281993036193
Catano,2015-2019,1,15,5,0.001013294124650819,2.5,0.005053668491777468,98419.1144022599,497.3775774433452,490852.12806769117,0.9918813308098624,5933282.921683061,60.28588001140174
Catano,2015-2019,1,20,5,0.0022524605333382173,2.5,0.011199238062343865,97921.73682481656,1096.6488421793038,486867.0620186345,0.9874021674601938,5442430.79361537,55.579394014956655
Catano,2015-2019,1,25,5,0.002822226418392622,2.5,0.014012267612370065,96825.08798263725,1356.7390444039775,480733.59230217634,0.984585233868605,4955563.731596735,51.18057555997647
Catano,2015-2019,1,30,5,0.0033960290273982196,2.5,0.016837196120081614,95468.34893823328,1607.4193143334123,473323.1964053329,0.9816794318509231,4474830.139294559,46.872394768131095
Catano,2015-2019,1,35,5,0.004005582784614801,2.5,0.01982934372840226,93860.92962389986,1861.2006361796957,464651.6465290501,0.9779211238791132,4001506.942889226,42.63229608872657
Catano,2015-2019,1,40,5,0.004934925267384329,2.5,0.024373917681344615,91999.72898772017,2242.393821052712,454392.6603859691,0.974500707728244,3536855.296360176,38.44419255661356
Catano,2015-2019,1,45,5,0.005402552917166468,2.5,0.026652781923997112,89757.33516666746,2392.282680276301,442805.9691326465,0.9684728157145617,3082462.635974207,34.34218083959916
Catano,2015-2019,1,50,5,0.007442976901411953,2.5,0.036535060478968144,87365.05248639116,3191.8874763385247,428845.54374110943,0.9572731047142243,2639656.6668415605,30.21410268428259
Catano,2015-2019,1,55,5,0.01007839995230884,2.5,0.04915352748879694,84173.16501005263,4137.407980140662,410522.3050999115,0.9411184230020279,2210811.123100451,26.265034976841118
Catano,2015-2019,1,60,5,0.014317253299429872,2.5,0.06911251310638854,80035.75702991197,5531.472306709518,386350.1043827861,0.9210186067101952,1800288.8180005397,22.493556440375933
Catano,2015-2019,1,65,5,0.018756737258759586,2.5,0.08958297545989981,74504.28472320245,6674.315510016037,355835.63484097214,0.8911552093757255,1413938.7136177537,18.97795165567731
Catano,2015-2019,1,70,5,0.027807926980879163,2.5,0.13000192482231418,67829.96921318641,8818.02655835254,317104.7796700507,0.8370867454325769,1058103.0787767814,15.599344818382757
Catano,2015-2019,1,75,5,0.04462784179766836,2.5,0.2007424529117843,59011.942654833874,11846.202119620903,265444.20797511714,0.7667936071088053,740998.2991067306,12.556751494200011
Catano,2015-2019,1,80,5,0.06345216614710966,2.5,0.2738240137040101,47165.74053521297,12915.11238267395,203540.92171937999,0.5719920709018811,475554.0911316135,10.082616868414789
Catano,2015-2019,1,85,NA,0.12347469050895546,7.941844692622635,1,34250.62815253902,34250.62815253902,272013.16941223346,0,272013.16941223346,7.941844692622635
Catano,2020-2024,1,0,1,0.012062390619571725,0.12522010263817562,0.011936438079009168,100000,1193.6438079009095,98955.82439223786,0.9876356909845149,7353289.0195144145,73.53289019514415
Catano,2020-2024,1,1,4,3.862125414838191e-4,1.6170355120679454,0.0015434297000891776,98806.35619209909,152.50066470447928,394862.02110001957,0.998465592439898,7254333.195122177,73.41970167403319
Catano,2020-2024,1,5,5,1.6967503022098562e-4,2.5,8.480154334941632e-4,98653.85552739461,83.6599920609151,493060.1276568208,0.9989576117331681,6859471.174022158,69.53069535247299
Catano,2020-2024,1,10,5,2.475383075391317e-4,2.5,0.0012369260712301001,98570.1955353337,121.92404470390466,492546.1675649087,0.9966035713905417,6366411.0463653365,64.58758666135768
Catano,2020-2024,1,15,5,0.0011148195412284236,2.5,0.005558605600777796,98448.27149062979,547.2351132947078,490873.2696699122,0.9912459078214444,5873864.878800428,59.66447952678881
Catano,2020-2024,1,20,5,0.0024078962761516867,2.5,0.011967440492267438,97901.03637733508,1171.6248269770585,486576.1198192328,0.9866879784146863,5382991.609130516,54.98401046933885
Catano,2020-2024,1,25,5,0.002956266237945263,2.5,0.014672888775476149,96729.41155035803,1419.299896995668,480098.80800930096,0.9851025586786408,4896415.4893112825,50.61971752781907
Catano,2020-2024,1,30,5,0.003048119471566512,2.5,0.01512533776643285,95310.11165336236,1441.5976313135325,472946.56418852793,0.9830484328861777,4416316.681301981,46.336286934212005
Catano,2020-2024,1,35,5,0.003796870275255931,2.5,0.01880584301046078,93868.51402204882,1765.2765383238875,464929.3787644344,0.979349672288846,3943370.1171134533,42.009508280776586
Catano,2020-2024,1,40,5,0.004557372035234899,2.5,0.022530164324075026,92103.23748372494,2075.101075287632,455328.43473040557,0.9706612362503049,3478440.738349019,37.766758621961316
Catano,2020-2024,1,45,5,0.007395096452365313,2.5,0.03630429780212136,90028.1364084373,3268.408274741916,441969.6613553317,0.9622586191933582,3023112.3036186136,33.579638813175436
Catano,2020-2024,1,50,5,0.00800351975724298,2.5,0.03923260153248175,86759.72813369539,3403.8098429357196,425289.11606113764,0.9508188945201859,2581142.642263282,29.750469460736223
Catano,2020-2024,1,55,5,0.012272497425044535,2.5,0.05953585311509072,83355.91829075967,4962.665707632172,404372.9271847179,0.931230937184456,2155853.5262021446,25.86323287426526
Catano,2020-2024,1,60,5,0.016360203568017116,2.5,0.07858677860092118,78393.2525831275,6160.673184556334,376564.57995424664,0.9105228261811156,1751480.5990174268,22.34223662502296
Catano,2020-2024,1,65,5,0.02134011954541773,2.5,0.10129640428469762,72232.57939857116,7316.900565284195,342870.6455796453,0.8754770444927437,1374916.0190631803,19.034569033961116
Catano,2020-2024,1,70,5,0.032518342812723214,2.5,0.15036746234276302,64915.67883328697,9761.205892419173,300175.37943538686,0.8275958835712911,1032045.3734835349,15.898245108612043
Catano,2020-2024,1,75,5,0.04403514382103746,2.5,0.19834080447823854,55154.472940867796,10939.38253366496,248423.90837017656,0.7744401619680022,731869.994048148,13.269458577417653
Catano,2020-2024,1,80,5,0.059641523851742116,2.5,0.2595132108689969,44215.090407202835,11474.400080436193,192389.45183492368,0.6020456933369891,483446.0856779715,10.933961261316702
Catano,2020-2024,1,85,NA,0.10357155761700221,8.88975250485476,1,32740.690326766642,32740.690326766642,291056.6338430478,0,291056.6338430478,8.88975250485476
Cayey,1980-1984,1,0,1,0.017326303971809252,0.11471622673945323,0.01706455594002001,100000,1706.4555940019927,98489.30255284035,0.9825395438415585,7098836.730370031,70.9883673037003
Cayey,1980-1984,1,1,4,4.179267924587018e-4,1.6015844929527197,0.0016700331918578083,98293.544405998007,164.15348170336802,392780.4693679389,0.9982689695800238,7000347.42781719,71.21879132674779
Cayey,1980-1984,1,5,5,1.856253114693351e-4,2.5,9.276960476771782e-4,98129.39092429464,91.03424812144658,490419.3690011696,0.9988718403943773,6607566.958449251,67.33524886083202
Cayey,1980-1984,1,10,5,2.659385519116044e-4,2.5,0.0013288093055018424,98038.35667617319,130.27428064739797,489866.09767924744,0.9964893925390306,6117147.589448081,62.39545211527159
Cayey,1980-1984,1,15,5,0.0011423146508121203,2.5,0.005695308667730488,97908.0823955258,557.6167503081087,488146.3701018587,0.9919797020329882,5627281.491768834,57.47514764956718
Cayey,1980-1984,1,20,5,0.002082506861540476,2.5,0.010358604644581566,97350.46564521769,1008.4149855847354,484231.29076212656,0.988658815664905,5139135.121666975,52.790041502173686
Cayey,1980-1984,1,25,5,0.0024821170191529837,2.5,0.012334048715187349,96342.05065963295,1188.2875461569638,478739.5344327723,0.986592240123815,4654903.830904849,48.31642879753691
Cayey,1980-1984,1,30,5,0.0029201394600057735,2.5,0.01449487962512546,95153.76311347599,1379.2423422075371,472320.7097118611,0.9836425733961596,4176164.2964720763,43.8885879005308
Cayey,1980-1984,1,35,5,0.0036830768406273372,2.5,0.01824736805640928,93774.52077126845,1711.1381948267226,464594.7583692755,0.9793869489672556,3703843.5867602155,39.49733420439974
Cayey,1980-1984,1,40,5,0.0046581625140921625,2.5,0.0230227038305693,92063.38257644173,2119.5479906978144,455018.04290546407,0.9733518479105592,3239248.82839094,35.184986014405226
Cayey,1980-1984,1,45,5,0.00616539469726838,2.5,0.030359034904308867,89943.83458574391,2730.608013615987,442892.6528946796,0.9628197326026569,2784230.785485476,30.95521553321428
Cayey,1980-1984,1,50,5,0.009042930848678429,2.5,0.044215069698998306,87213.22657212793,3856.138891561175,426425.7856317367,0.9458805772549264,2341338.1325907963,26.84613589722472
Cayey,1980-1984,1,55,5,0.013326035603703767,2.5,0.06448195591763178,83357.08768056675,5375.028053240472,403347.8682697326,0.9196759143135733,1914912.3469590596,22.972399831160224
Cayey,1980-1984,1,60,5,0.020445896623161635,2.5,0.09725815752930009,77982.05962732628,7584.391439693762,370949.319537397,0.8830446584088784,1511564.478689327,19.383490073396935
Cayey,1980-1984,1,65,5,0.029824357989709407,2.5,0.13877462938209492,70397.66818763252,9769.410312102402,327564.8151579066,0.8430368598161467,1140615.15915193,16.20245653750664
Cayey,1980-1984,1,70,5,0.039097813695856784,2.5,0.17808247946749323,60628.257875530115,10796.830488268977,276149.21315697813,0.7906389999602761,813050.3439940234,13.410419043595425
Cayey,1980-1984,1,75,5,0.056468990680039646,2.5,0.24741654672276037,49831.42738726114,12329.11968242214,218334.33773025032,0.7088436854663935,536901.1308370453,10.77434781597884
Cayey,1980-1984,1,80,5,0.08463577564908316,2.5,0.34927580629279226,37502.307704839,13098.648761448036,154764.9166205749,0.5141837756809381,318566.79310679494,8.494591735902418
Cayey,1980-1984,1,85,NA,0.1658678578758873,6.712185122165099,1,24403.65894339096,24403.65894339096,163801.87648622008,0,163801.87648622008,6.712185122165099
Cayey,1985-1989,1,0,1,0.01438607213031956,0.12058331236755385,0.014206342689727227,100000,1420.634268972717,98750.67051684287,0.9852713979647753,6972623.397605128,69.72623397605128
Cayey,1985-1989,1,1,4,4.5939745899759997e-4,1.610196289475852,0.0018355746141437762,98579.36573102728,180.94978121426539,393885.02846554475,0.9981842496887394,6873872.727088285,69.72932597115273
Cayey,1985-1989,1,5,5,2.0407823685204327e-4,2.5,0.001019870850647674,98398.41594981302,100.35367617712473,491741.19555862225,0.9987296193594907,6479987.69862274,65.85459365451354
Cayey,1985-1989,1,10,5,3.044608004583594e-4,2.5,0.0015211461788337424,98298.0622736359,149.52572181430878,491116.49706364365,0.9957397589723961,5988246.503064117,60.91927312254048
Cayey,1985-1989,1,15,5,0.0014056239072221663,2.5,0.007003508787644945,98148.53655182158,687.384138235182,489024.22241352,0.9910082972977184,5497130.006000474,56.0082727580766
Cayey,1985-1989,1,20,5,0.0022109372642640764,2.5,0.010993919157456563,97461.1524135864,1071.4800306275138,484627.0619913632,0.9863060526863087,5008105.783586954,51.38566146165134
Cayey,1985-1989,1,25,5,0.00331199595938345,2.5,0.01642398933116283,96389.67238295889,1583.1029508520005,477990.60453766445,0.9830903266916203,4523478.721595591,46.92908077977153
Cayey,1985-1989,1,30,5,0.003511247410586323,2.5,0.017403467353729107,94806.56943210689,1649.96303603072,469907.9395704576,0.9803893016116378,4045488.117057926,42.670968280895245
Cayey,1985-1989,1,35,5,0.004419705455409949,2.5,0.021857023264645305,93156.60639607617,2036.126113254446,460692.7166972447,0.9764984906886156,3575580.1774874683,38.38246492454962
Cayey,1985-1989,1,40,5,0.0051007741605738725,2.5,0.025182742102349217,91120.48028282172,2294.66355520449,449865.7425260974,0.9708679340496813,3114887.4607902234,34.18427395380455
Cayey,1985-1989,1,45,5,0.006748654466549044,2.5,0.03318341384755116,88825.81672761723,2947.5438368192554,436760.22404603806,0.9611113970270049,2665021.718264126,30.00278315972447
Cayey,1985-1989,1,50,5,0.009163127968194844,2.5,0.0447896075763069,85878.27289079798,3846.4541421098256,419775.2290987153,0.9468128119239254,2228261.494218088,25.946743212355063
Cayey,1985-1989,1,55,5,0.012792124387949426,2.5,0.0619785292993001,82031.81874868815,5084.211481790451,397448.5650389646,0.922380474563661,1808486.2651193729,22.046155902745898
Cayey,1985-1989,1,60,5,0.019791925664105276,2.5,0.09429397972719322,76947.6072668977,7255.69611968087,366598.7960352863,0.8915088843278385,1411037.7000804082,18.33764232832002
Cayey,1985-1989,1,65,5,0.02647704472688035,2.5,0.12416632995492867,69691.91114721683,8653.388834694902,326826.0836493469,0.8349689475397168,1044438.904045122,14.986515462875666
Cayey,1985-1989,1,70,5,0.0473495168577539,2.5,0.2116891382395742,61038.52231252193,12921.192187754794,272889.63109322265,0.7463359152789736,717612.820395775,11.756720071327123
Cayey,1985-1989,1,75,5,0.07250906183501639,2.5,0.3069107777676188,48117.33012476713,14767.727212693557,203667.33259210177,0.6510299821106796,444723.1893025524,9.242474346548226
Cayey,1985-1989,1,80,5,0.10303510923296905,2.5,0.4096537491789693,33349.60291207358,13661.789866560815,132593.53989396585,0.44994682268502856,241055.8567104506,7.228147733752507
Cayey,1985-1989,1,85,NA,0.16556253178972027,5.5091094458155405,1,19687.81304551276,19687.81304551276,108462.31681648477,0,108462.31681648477,5.5091094458155405
Cayey,1990-1994,1,0,1,0.015303049413828396,0.11875353004717613,0.015099422255195876,100000,1509.9422255195823,98669.36874392816,0.9844277986011231,6982599.433803916,69.82599433803917
Cayey,1990-1994,1,1,4,4.4150512596259514e-4,1.6075054407450948,0.0017641570272316092,98490.05777448042,173.75192753531155,393544.53055663337,0.9982169827153102,6883930.065059988,69.8946697830415
Cayey,1990-1994,1,5,5,1.9966433390240156e-4,2.5,9.978235950533617e-4,98316.3058469451,98.10232975256804,491336.2734103441,0.9987702569084538,6490385.534503355,66.01535196620719
Cayey,1990-1994,1,10,5,2.9259271658793086e-4,2.5,0.0014618942339264824,98218.20351719254,143.5846253884083,490732.05602249166,0.9956178737690333,5999049.26109301,61.07879238539433
Cayey,1990-1994,1,15,5,0.0014666849744980103,2.5,0.007306633548391081,98074.61889180413,716.5953006405325,488581.6062074193,0.9895749781073446,5508317.205070519,56.16455375826942
Cayey,1990-1994,1,20,5,0.002731802887472441,2.5,0.013566362864249568,97358.0235911636,1320.79427578389,483488.13226635824,0.9846709997317127,5019735.5988631,51.55954705841729
Cayey,1990-1994,1,25,5,0.003452724027384595,2.5,0.017115879119211197,96037.229315379707,1643.7616079060099,476076.7425571335,0.9793641203147637,4536247.466596741,47.234260077412415
Cayey,1990-1994,1,30,5,0.004902801467922588,2.5,0.02421717730847066,94393.4677074737,2285.943344233281,466252.48017678526,0.976280208305091,4060170.7240396077,43.0132595257769
Cayey,1990-1994,1,35,5,0.004696515581321877,2.5,0.023210061863644264,92107.52436324042,2137.821338577938,455193.0684697572,0.9745053588076522,3593918.2438628227,39.01872587183697
Cayey,1990-1994,1,40,5,0.005645264898643924,2.5,0.02783350571122516,89969.70302466248,2504.172242974164,443588.08451587695,0.9694829990339034,3138725.1753930654,34.88646810952214
Cayey,1990-1994,1,45,5,0.006768076896999086,2.5,0.03327732573622233,87465.53078168831,2910.61895851382,430051.106512157,0.9592062008047729,2695137.0908771884,30.813705316717055
Cayey,1990-1994,1,50,5,0.009955568232440327,2.5,0.04856901090703385,84554.9118231745,4106.748434583045,412507.68802941486,0.9480208671644853,2265085.9843650316,26.788343048620213
Cayey,1990-1994,1,55,5,0.011430217706258038,2.5,0.055563335964878884,80448.16338859145,4469.968330117757,391065.89611766284,0.9298985857269758,1852578.2963356166,23.02822362006011
Cayey,1990-1994,1,60,5,0.017862537117384707,2.5,0.08549480047007332,75978.19505847369,6495.740626600527,363651.62372586713,0.8947632277219827,1461512.4002179538,19.235945248411824
Cayey,1990-1994,1,65,5,0.02708221688492486,2.5,0.12682437158099713,69482.45443187316,8812.06861922759,325382.10061129683,0.8439880358704799,1097860.7764920867,15.800546849831392
Cayey,1990-1994,1,70,5,0.04185197806797328,2.5,0.18943890780334985,60670.385812645574,11493.331624355429,274618.6000023393,0.7788171162954134,772478.6758807898,12.732384433259718
Cayey,1990-1994,1,75,5,0.05986151875503657,2.5,0.26034584897252155,49177.054188290145,12803.041922618097,213877.66613490548,0.690753829058553,497860.0758784505,10.123828767218006
Cayey,1990-1994,1,80,5,0.09241635288297617,2.5,0.3753585856436377,36374.01226567205,13653.297798226988,147736.81683279277,0.4797677188308636,283982.409743545,7.807288557263539
Cayey,1990-1994,1,85,NA,0.16562206916846264,5.99653646921927,1,22720.71446744506,22720.71446744506,136245.5929107522,0,136245.5929107522,5.99653646921927
Cayey,1995-1999,1,0,1,0.012889838383029857,0.12356897199858308,0.012745847847733157,100000,1274.5847847733094,98882.91434680617,0.9867100455233159,7043603.939101712,70.43603939101712
Cayey,1995-1999,1,1,4,4.564971708722955e-4,1.61459676043478,0.0018240024727861133,98725.41521522669,180.07540147940745,394472.10841485177,0.9982219264484489,6944721.024754906,70.34380164028728
Cayey,1995-1999,1,5,5,2.0215962948748778e-4,2.5,0.0010102875490459614,98545.33981374728,99.5591298303334,492477.80124416057,0.9987829280984322,6550248.916340054,66.46939295881631
Cayey,1995-1999,1,10,5,2.8501601612439617e-4,2.5,0.001424065377020833,98445.78068391695,140.19322778574133,491878.4203501204,0.995462424119907,6057771.115095894,61.53408579841299
Cayey,1995-1999,1,15,5,0.0015369885380309269,2.5,0.007655526548759547,98305.58745613121,752.5810346618237,489646.4846940015,0.9892513824003413,5565892.694745773,56.61827408568764
