region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,1980-1984,1,70.9060601893331,71.37128620368449,70.37492830986453,72.62905631481976,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.71984385439282,70.69317720212342,72.85701610296405,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.80363478965558,70.56372459109511,72.8501915648256,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.04551039987734,71.03395977589338,73.04806962457779,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.22198935038628,73.33480162928691,75.34035526456944,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.02084392324315,73.99645603060998,76.0009958814779,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.3016624412974,75.93802011812423,78.71387058573791,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.66741471408449,76.61104908769465,78.72282022803478,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,77.93902215223106,77.1457510361394,79.13758441477623,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.573024880661393,70.57787985936687,72.71849968793644,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.4149613492012,70.26313707056688,72.18580032520981,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.40824488476626,71.18418688166406,73.48532765571763,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.01952143735605,70.99385190029784,73.3038924452674,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.14950478413665,72.99793313461572,75.24053565556339,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.89198776361417,73.7186006593257,75.84360950642295,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.41628193894644,74.4636747100744,76.47300097108707,> e0 observado
Aibonito,2015-2019,1,77.00855644451337,77.51637323420987,76.55058864687416,78.62312315533629,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.16552374271119,78.15156997994055,80.45592081709802,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.70375474691225,70.74113373065717,73.13664084897661,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.52789134635975,70.28446319543458,72.42493472913385,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.73954513349544,69.85428228865969,71.71550112825159,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.5363027598901,70.69915166061624,72.31015955016149,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.95737496502858,72.87851739074637,75.15720522151727,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.78392301781258,74.90329789031139,77.04235015499106,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.14957921279367,75.28774652179511,77.17460625244703,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.59256088152593,76.6776740965328,78.94622632035058,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.509952553425,76.57356330135912,78.60163438222442,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.83146994759744,70.19156434024555,71.60030578795008,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.31131660554291,69.64573028864439,70.8172310222443,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.65839605584767,69.98516849939782,71.32972420362641,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.4134967405859,69.87573558195035,70.95732317061807,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.10574572845596,72.53219250320802,73.78368189906135,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.6789599604071,73.08279736971667,74.35026026060478,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.50126657976205,74.79706222330381,76.06821752731703,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.16741561470232,76.44908225371783,77.77020401300311,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.70407104215963,76.02787474464353,77.38482100835816,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.5719442912349,68.25192736477827,70.98854574271506,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.47839224778008,68.38637849798542,70.56664049256541,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.64566237074987,68.55103673185991,71.0290467015169,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.83778918736678,68.72171163074232,70.92572293519063,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.33746701456775,71.10271483884668,73.30008016129787,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.17725980890407,72.14122779584721,74.33161772846015,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.02494213387038,72.81001312448518,75.0505374007644,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.07762059580752,74.90517268403431,77.58518731653236,> e0 observado
Arroyo,2020-2024,1,77.15040742709186,76.51435674757646,75.17510915654788,77.75086594492376,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.37411960340478,69.16997987570784,71.46612803270622,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.72182935245506,70.35660958285072,72.77014088055759,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,70.99132967636481,70.02544686811702,72.0737910895038,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.3619361788901,69.21633449123587,71.4835647263422,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.36205874442123,72.18450014599915,74.65691676292306,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.51137863265697,73.54037302114514,75.63577251129428,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.3710290325962,74.36235523297785,76.6331864907495,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.5375426084143,76.48727271649435,78.99064945422971,< e0 observado
Barceloneta,2020-2024,1,75.82195956003592,75.85440872069725,75.04498848009604,76.77577046277531,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.47232312386464,70.32057950816049,72.56987012803734,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.5458408568353,70.5177998484046,72.51412879235451,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,70.96058237585473,69.93909446584398,72.11597951023842,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.94121590385842,70.07289057114937,72.07372971550555,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.86561424888397,72.7672059907639,75.07193522417272,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.18752420565102,74.17674452138223,76.68727966924995,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.70444858884406,74.57547660108636,76.91923166299387,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.14614589725787,76.90904871528392,79.02413871442835,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.77401893436976,76.85048597636487,78.77769202418702,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.88434409999878,71.34179757926262,72.32083322774058,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.49359529736104,71.07332514033355,71.95779398397704,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.68326825544084,69.15138144247788,70.10166085786028,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.87382432266921,70.44197365589918,71.30173876080423,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.50833536036009,72.96636719812156,73.95197061978153,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.67949147839059,74.32153162675817,75.13002704652911,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.23665386784754,75.67379501413687,76.71101536607861,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.36345401807826,76.86804311132946,77.96922702822363,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.26004543763253,75.77560792277242,76.7554691856355,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.55805030101365,71.69302588671673,73.45631019889719,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.8460068363876,71.850005277561,73.8418499980383,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.60694957862003,71.82531785349173,73.56348305515425,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.46875959257181,71.60127324345038,73.27381852816112,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.67965734329681,74.04394310853229,75.6109593569816,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.10255309268794,75.13993639780529,76.7774843526346,< e0 observado
Cabo Rojo,2010-2014,1,75.75368420461353,76.0318226773308,75.36964049958365,76.84358235643708,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.33125416428803,78.50275346265688,80.27522485709488,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.20212481804346,78.39236870804717,80.06333866655068,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.45820154222365,70.77787660877478,72.20663515543944,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.38973398123258,69.78710503225368,70.83399065048802,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.15818478557705,68.4516860408616,69.74083188304698,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.92604196447995,69.40011245336962,70.3294626670984,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.01154533864144,72.42856233450462,73.63927315690464,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.58135863370225,74.02400150639446,75.11120405007199,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.81927822504124,74.31031529733117,75.28279063582428,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.24487994426102,76.665100566156,77.74893927346045,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.20297751648863,75.61935982719008,76.76789530105202,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,71.93899452841654,70.72478562866324,73.03235096271314,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.57859012395875,71.37674654860379,73.41418548078612,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,71.89001596915725,71.18408510626072,72.89822196009128,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.19212570915248,71.42239562483843,73.06427473839628,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.75372181802321,73.81584937052922,75.68233327870809,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.4855186829844,74.23523748459786,76.53438785505476,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.37214047642578,75.40578089360014,77.29091864145596,< e0 observado
Camuy,2015-2019,1,78.31044325410552,77.93912374554179,77.04274622420421,78.79989004254631,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.58192821753852,76.676387655841907,78.34989099085516,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.72561722780782,70.5007085211245,72.777305677892,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.09557900711695,70.14958156375388,72.1668371927334,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,68.96152935530715,68.29251787536,69.95112581136365,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.79484632883242,68.13280918936658,69.76805925819572,> e0 observado
Canovanas,2000-2004,1,71.16133588099902,71.85689927717019,70.76281578281983,72.8618642793954,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.96936494114519,72.0733014350399,73.75146535278122,> e0 observado
Canovanas,2010-2014,1,73.73163177655941,74.32685198500766,73.56851593613015,75.27347749802351,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.61112469110606,75.69737055726065,77.63423885216704,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.30804167022981,74.35958778591927,76.21538766067192,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.59432024721062,72.01384242319304,73.14278599123926,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.49612384864045,71.02546090376808,72.0253209937848,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.19560917783475,69.71125804297714,70.63364906386388,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.77860796306415,70.35558930436423,71.38733461379135,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,73.89691473375271,73.49791590193206,74.37722707263579,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.81809434739009,74.25717944580305,75.34849906296644,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.93326002272734,75.4571766102244,76.45222484743306,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.0061464827576,77.50840993565564,78.46663913357011,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.33705816207579,77.76423684575278,78.84897606534811,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,65.5443086424664,64.67653352971331,66.70683343480457,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.38255757894521,65.30519278810822,67.49551005505936,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,64.99721665858247,63.99746363967594,65.95209193516916,> e0 observado
Catano,1995-1999,1,64.95894376240564,66.0851055824294,64.98593666294259,67.06634556468788,> e0 observado
Catano,2000-2004,1,69.54736006919788,69.91391202673748,68.82704515301327,71.18803383194704,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.5577051618879,69.48623276029468,71.49362713818354,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,72.73574760248945,71.56759760265058,74.13275489056909,Estimación adecuada
Catano,2015-2019,1,73.65254048968006,74.12644795995823,73.21816415658635,75.11991503067873,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,73.5805164447622,72.44583254105189,74.57610122874773,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,70.92346655731531,70.19209024696713,71.95618085114567,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.66468630035362,68.96395974974422,70.53535677664644,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.87202932551243,69.10530073914401,70.73238925799612,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.39237180515465,69.70823242397117,71.35542739615718,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.49162074018548,72.61776857781084,74.39271853810922,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.49540129119285,73.58886078573842,75.13476203766419,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.40861126448613,74.70830907692348,76.45367177520373,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.15419282907561,77.24918851702694,79.32457600805029,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.0841963133522,78.08790678470496,80.05264539517732,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.75643877310603,70.22319959138801,72.89335524643639,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.77796608707644,69.38107174551789,71.66492608787499,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,71.04726348972372,69.88435944335471,72.41435812852029,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.6933130555677,70.53655300132141,72.83419443144126,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.92781928837616,72.83162250292563,75.20506128911649,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.90002948542949,73.83696848360282,76.06872789120077,< e0 observado
Ceiba,2010-2014,1,75.46412666889606,76.16961962089809,74.93105658464759,77.7129451543747,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.96538552596947,76.623430236050325,79.37690630516539,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.24121424611616,75.20190696448702,77.53582752827168,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.64292023918514,71.68542776787261,73.9878088377138,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.16795750677299,71.78907611384803,73.9921736225787,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,71.94120200429,70.80988788385532,73.37591149035711,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.92072906911125,70.54843909680534,73.15101058162905,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.71968212375566,72.5928877301584,74.99631507347621,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.01597419682474,74.0512178094526,75.92746192361841,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.52814246413058,75.5406613960562,77.77916240736764,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,78.79292038631603,77.27237878663757,80.10633465734097,< e0 observado
Ciales,2020-2024,1,78.0952139934909,78.10990926837871,77.16732854063218,79.44254927924419,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.17961599153435,72.13839604924125,74.25775501876734,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.77062236697472,71.93605544701666,74.2604852948196,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.71321297179378,72.76698540554906,74.84759494762693,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.70811333603775,72.87645589941198,74.70024054130567,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.82638203225105,74.82590897983562,76.63200226354226,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.27901809309839,75.11034742348548,77.29379040407701,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.57467507230047,76.58662990164407,78.3433677191426,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,78.9897614633407,77.8863356821791,80.10347707862502,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.3037352880943,78.43962962328104,80.379836434563,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.75172606904538,70.82241374508048,73.02547831768136,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.41044185004989,70.55766179247586,72.4317763136839,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.19222970600978,70.30907285760969,72.35652673031487,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.54562428433017,70.57924814279248,72.63970402724661,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.2632993912931,72.29622075571376,74.11562429624686,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.64486706708979,74.63565897035737,76.74104070330749,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.89391369062477,74.93183503369158,76.92410010916623,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.70327729986234,75.86284087807374,77.70005087038584,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.9559450983414,77.05697207437392,78.8626402587344,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.12027682506627,70.7896120344814,73.37162843814743,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,71.97800710394407,70.82210104201492,73.0473474482331,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.92622211649314,70.63720397740147,72.86265897423374,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.47615407939654,70.54759579966807,72.66530572547603,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.74904150807532,72.65514720693852,74.82707173315086,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.86728801559568,74.00861875911932,76.15080967274751,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.67240623722964,75.53328631905649,77.89213159831677,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.64831683892179,75.49034994047491,77.9328082499832,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.00523947570949,74.94348432748987,77.31906339712329,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.49294443091975,71.53476294616152,73.68889333364385,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.07395969199366,72.06859328444932,74.07330533419497,< e0 observado
Corozal,1990-1994,1,71.27571092432538,71.46828821461821,70.69813198746756,72.47346278382796,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.03658739891965,71.12681388017319,73.03010598432576,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,74.90975752053842,73.51610308300226,75.83448020184801,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.29127195819493,74.25970974414894,76.1066724704531,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.54671569446924,75.64452131068006,77.4504859666209,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.05043409313402,77.26210790485668,79.33656740510995,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.24795865599862,76.38286659465227,78.16374600227584,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,74.12604761354737,72.27344832064536,75.45462474100275,< e0 observado
Culebra,1985-1989,1,76.63588305134152,73.59669313566715,70.87701224150342,75.18895795626732,< e0 observado
Culebra,1990-1994,1,75.23127689590049,73.28243649818644,71.13708029030406,75.06698795399849,< e0 observado
Culebra,1995-1999,1,72.53390965878926,73.34499524596822,70.99359770492373,75.21008351584366,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,76.0817037046483,73.74105414603807,78.40156813465363,< e0 observado
Culebra,2005-2009,1,79.35518350612848,76.90966478454229,74.58497710783698,78.91814231846152,< e0 observado
Culebra,2010-2014,1,73.27486001063872,77.77377429643582,76.03204977185851,80.30844553288806,> e0 observado
Culebra,2015-2019,1,73.7782353124013,78.90235324819906,76.8564797136302,81.85682265653175,> e0 observado
Culebra,2020-2024,1,71.17558414919206,78.63339701026406,76.11137956458907,80.41450515502098,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.68296279053227,71.50790863378377,73.85152200056373,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.01367450660666,69.96698544588943,72.19715736107358,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.13505705611776,70.04279768447961,72.11408011845799,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.46568940625622,70.36003248104427,72.60643703606235,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.09624951247892,72.27658502867706,74.05040550073505,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.8232546083868,73.96501234911463,75.86728904489712,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.21122910307258,76.15541153711355,78.19408852884419,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.4218078280902,77.14879304539542,79.50145415861118,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.64403199780926,76.768119130863,78.65097735848747,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.25971985415379,69.37126079784495,71.23296153704034,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.48288514939263,69.52489387312949,71.57711225755429,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.62317894608208,67.72722520925488,69.51623399368025,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,70.05032295251236,69.01201476204272,70.76547815752883,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.84742136979479,70.89966763506298,72.73330560764698,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.43368707477703,71.56815260677068,73.30905528562789,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.08823524932151,73.09777603976866,75.22651000631645,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.41578032629332,75.32467849332858,77.24237214029557,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.8475319060048,73.90748240656663,75.51628206228673,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.50763467335037,69.950409208971,72.9777072194342,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,71.1255315620082,69.82341698126376,72.34182270248347,Estimación adecuada
Florida,1990-1994,1,70.01533527514864,70.68032552852614,69.20097252393444,72.20154974451559,Estimación adecuada
Florida,1995-1999,1,71.65894113726901,71.62965384464447,70.15206259638487,73.03637615606979,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.95746076200315,72.45240767257265,75.30497985688278,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,75.01774233214297,73.34837274027727,76.25415550131643,< e0 observado
Florida,2010-2014,1,79.58931937931183,77.19826262878917,75.78747846179422,78.53633891084812,< e0 observado
Florida,2015-2019,1,77.39963673465637,77.07534488079563,75.78046904593843,78.29561528072381,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.26439785364308,76.0392161659646,78.7107712253991,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.73962629978745,68.57545321775373,70.96145875467417,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.4925521299051,68.41767078346855,70.66422174955824,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.10812668534138,68.07646555730886,70.18067234550324,Estimación adecuada
