region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,1995-1999,2,79.29741471606215,79.13448130516615,78.30738884631259,80.41416212491596,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.38489210294135,73.55663583443328,75.3219402244045,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.40285860715196,80.14487243316555,83.10066597525706,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.03169603065575,74.16405963973719,76.20578884808619,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.58697109869092,82.17948893947356,85.03871965372446,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.36076716180978,76.37751090223,78.56781128249852,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.93535640467796,82.81501371103785,85.23317773797083,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,77.96313234217882,76.916768013703,79.15912293655236,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.82817627985602,84.37906276141987,87.44480423531579,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.193893252806,77.14484200506448,79.3934462857244,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.37716472056908,84.2988709312256,86.89006146137567,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.67361280286619,70.74642987444244,73.04106659346962,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.33694040257706,77.05037403248637,79.65186747809352,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.43530074030292,70.31351536429145,72.29600066360454,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.4118799675895,77.99024879444067,80.68362620549918,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.44928104088116,71.06248304922357,73.34588676398184,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.98384202664805,77.96349221757666,80.21428832895916,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.20119200843683,71.32374318753605,73.39178568109739,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.51522033705972,78.48631273098499,80.89965960416978,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.06717510460977,73.13367167420029,74.89836987296242,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.57973501673165,79.43350524929144,81.69815645529158,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.02691552475761,73.7417952668977,75.98593386168059,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.40209540426254,80.33187143882495,82.73505101933651,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.4851482323543,74.5199378080486,76.46545584862682,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.92345900696725,81.7382706528485,84.56667293358483,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.80659579848304,76.93046264151724,78.60998226417433,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.42475680055836,83.14900982258385,85.60552885067634,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.26743444117409,78.05570678712095,80.37201599062836,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.50773867981059,84.31832768126506,86.98048695650425,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.56351915009591,70.74431885698476,72.51420654850203,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.82918754596108,75.57258401395387,77.88521055970091,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.3479912951089,70.51191328565966,72.4814422520618,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.26913553868519,76.10179259767514,78.29496394784852,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.64867142045253,69.49559240215657,71.92348955604277,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.58936917486811,76.51865696795471,78.88584939710674,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.21741725602502,70.24820067210297,72.2533138762483,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.945846398655,77.04001506200444,79.10887138740082,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,74.05490206739277,72.97934505525645,74.86244778668066,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.37410444357054,79.29002883720145,81.60051764168294,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.93011085588304,74.88583125768255,76.86855906000227,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.66924498538279,80.48132680857168,82.87379659660512,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.98186520966323,74.99422332129303,77.09986424037109,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.71701071252167,81.57568429234692,83.93140923871442,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.74945088591546,76.46028613963946,78.84716036887434,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.82375569396855,83.60884504719658,86.19321822055204,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.47372872057058,76.34564469248707,78.30279846873441,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.36528846757574,83.17381529414261,85.471116856153,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.94114552169883,70.33593034254646,71.58956464061417,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.3115877422081,76.65814523875721,78.06105576613714,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.41027659718912,69.89552681236938,71.14545863424334,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12609273243453,76.38282013337276,77.83388725572544,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.691510176463,70.13937002348095,71.37868429374439,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.80517123019118,77.17232623613683,78.45779908854155,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.46425591195859,69.8706285024049,71.05469773132421,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.72372662478759,77.03322463786185,78.24689991255173,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.32701189588573,72.76304566001991,73.95365862644118,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.95725907024021,79.23831760734365,80.42830840219858,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.86090256529067,73.23607933757702,74.34582281801204,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.70456836757619,79.95454398782479,81.34641354349432,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.6095172360935,74.94027758501679,76.2075512895783,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.7002291285058,81.00247546207203,82.20627386623816,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.29696661737994,76.56039442801547,77.93341292506217,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.3667852977706,83.54931674323086,85.04788893238185,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.83189190279906,76.20703927256523,77.44082606174865,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.77451442039718,83.06584560160198,84.44796743493472,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.89877667893568,68.51222028351972,71.06742416661763,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.60371055060443,76.53574827582602,78.80239911184152,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.50752454556854,68.48827706348646,70.67350698278844,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.48631627191261,75.69644822458626,77.89560165161323,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.77771768511158,68.57395213813564,70.98187056301651,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.38491270522078,77.17885593627695,79.69091829929607,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.06622494914319,68.8949538008004,71.34384466010616,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.58983530429849,76.28005930948558,78.66329224162392,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.53722482636243,71.22754601680175,73.92234887233911,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.5263952509676,78.34445787824998,80.94265775242476,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.58848584648216,72.56461110937224,74.58927907937593,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,80.91751942937364,79.63794893028606,82.39598247575653,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.2593177525481,73.20397851655278,75.1525082774892,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.17360485912093,81.01774949063812,83.67513269895514,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.20135247088939,74.77777119155908,77.51138432267797,Estimación adecuada
Arroyo,2015-2019,2,83.0866067343545,83.56279091071023,81.95865544958797,85.0269144287777,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.76893735027647,75.26657913487043,78.1048822742147,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.07312757258461,81.69260377476765,84.15465796921923,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.59581944779346,69.38132777231338,71.75502458236579,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.19096703891236,76.20068709505868,78.74626821622473,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.83147588737361,70.94213475286196,73.07445390236003,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.49884983968715,77.37075087496417,79.88359657431101,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.32536711835456,70.36320956452764,72.21651521634618,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.6603624455414,78.35414895184581,81.31433196613887,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.48590113849684,69.37803142357532,71.22913132808142,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.59488506141844,77.45907127793951,79.90094011010311,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.5856757933212,72.53133168460789,74.97240148220479,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.39325957532655,79.3663111009254,81.25913017222075,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.81582516463524,73.61711063970026,75.85382052461505,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.55726626937951,81.3418785098178,83.70794290279224,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.6126987589339,74.44347749435263,76.36113732460504,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.90675868160372,81.68141581786267,84.18546833106583,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.81407842134614,76.9742321745554,79.07929514168397,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.01717827888685,83.78716892523578,86.8097811578907,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.98478843206539,75.27053165470004,77.24573966791812,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.47097893983792,83.02005038129904,86.04618955413072,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.71038160414992,70.39951740142064,72.84576876276729,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.8127527244475,76.66911984650487,79.28389012731512,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.53007651385516,70.435183846533,72.54752517466636,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,77.97858608947156,76.66436073912178,78.95719773605074,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.01783527957022,69.8591469362967,72.1027628489633,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.62026911531846,78.66731531066816,81.05156568746705,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.93954583389203,69.76068917869412,71.93801751706556,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.03863123522048,77.07331403271317,79.01684690305638,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.89433905080914,73.06587664790942,74.99717596795178,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.97462460937457,79.88344602233246,82.64354313053734,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.36782892880024,74.35829520749513,76.55275476815072,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.95258778605172,81.68736793167824,84.16882532295722,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.70682989690062,74.805540220289,76.79935169105715,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,82.98455426190633,81.72973842826048,84.28750017954926,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.13679625953431,77.32090317976566,79.45539879721332,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.73866233948692,84.28218041739692,87.3571887237718,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,78.02791300544379,76.88107273581022,79.03726114353498,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.70139001393272,84.35737469325657,86.93141351229698,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.05972372551295,71.56991257477175,72.48582316528092,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.0429572961045,77.46911460773444,78.49275268487091,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.65388203325344,71.14901348944457,72.18235134106081,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.29271649724254,78.75306576880621,79.75440416148932,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.60148054563803,69.19709204605373,70.05591424216684,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.83436485043441,79.31734676510118,80.33267402780228,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.92958102556618,70.53714146852609,71.4758383648273,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.67919030723291,79.16485109462464,80.13364437036127,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.60207097916886,73.22468074539644,74.07059763620427,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.63774263977507,81.11983445856062,82.07644836799359,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.83203340454443,74.26387402615018,75.33430390347901,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.71041403289671,82.21849468798024,83.22089255248258,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.39842594237624,75.82086461550222,76.84326040658735,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.02725274053697,83.48004121168071,84.54675496020289,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.55196149737347,76.94134093356645,78.07122807636614,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.18635431306288,84.65725639530493,85.66474602034654,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.3360575467274,75.7731912101804,77.00235483206781,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.50615247768354,85.00770726826866,86.0833434527459,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.57849069874516,71.80433939724215,73.68219674521673,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.6171341263967,76.68977411144672,78.32318309796878,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.8185816830278,71.930439306518565,73.99851045513698,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,79.066823474423785,77.91949744595098,79.8323538696002,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.86145155191318,71.70594077030678,73.73199991822774,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.11212795869488,79.18484434255754,81.20257808602724,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.4344227599907,71.79069079295644,73.21641234219194,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.86471237316738,78.85570377044557,80.63615478060329,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.81380436376864,73.9178844784702,75.92799342806003,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.66856274464449,80.77881181629468,82.59569225895916,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.27150607366073,75.49338511308002,77.2238202161709,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.4281536472017,81.43595925941489,83.1306479027541,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.08565489356715,75.34037472166217,76.95444456225215,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.69738639889795,82.72400970713855,84.60451541334083,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.49488330685946,78.57036344308554,80.39480171710639,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.40625000172965,83.611722571277,85.31728088437492,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.36562915081586,78.36963207375442,80.39734597919869,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.72283321007612,83.68395309847341,85.54012020355053,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.72900619210901,71.10774167438669,72.31713299008133,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.37148450094656,77.76483406436917,78.97746460807174,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.5875863633563,69.91794239311957,71.09394564072022,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.0153323626232,78.4587328072888,79.70338683482062,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.15700118891702,68.34297473857819,69.8087996447511,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.61460288401304,78.04028655243764,79.19921964510533,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.96400867985537,69.39641212998487,70.59554185762406,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.60761699093078,79.04202363805959,80.20240825594468,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.21239488029222,72.57777891368835,73.80380030142753,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,81.04876890873672,80.44233213235219,81.49828298087786,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.6576675272392,74.25880258837404,75.2975799472956,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,83.01568355379655,82.4804461938834,83.82806289172757,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.88158152848933,74.37413381386243,75.47228712008027,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.63370710901788,83.12293283245367,84.41506308715753,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.25387268163138,76.6923519921636,77.89320093797673,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.69319408365081,84.06403173402425,85.5256192657802,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.32513207298575,75.90842946374278,76.80104908194316,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.5314949036291,83.88274249858111,85.22894565109337,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.22180746317898,71.20989316110402,73.31410676867978,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.8758819998576,77.6101386216101,80.1400477321032,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.6189316948053,71.61723543974149,73.91072264057965,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.38094709131813,78.05264631882257,80.69125736629051,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.10779323519378,71.04468186380639,73.08891123819262,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.59774599243747,77.70180469999237,79.63145088430502,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.29068325580452,71.1891977845726,73.06868921789086,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.54474723365225,79.52018142333728,81.79406333519309,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.83858499609403,74.02098727347786,75.75643352411731,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.79869614046538,79.8369032079283,81.93379665791835,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.45719486809318,74.63254774356211,76.41275615321547,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.84480226291464,81.75588616456201,84.25712817693292,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.37930006033275,75.52839156532536,77.29329061352257,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.1332056880743,82.14481693296031,84.49550364018401,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.16527162784008,77.30840247572385,79.01748713676336,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.10130787100778,83.63821273884079,86.33643559878169,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.86767595076374,76.77149507405403,78.70425734143306,Estimación adecuada
