region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,75,5,0.0378855563589395,2.5,0.17303862074813126,70266.94672953864,12158.895546261789,320937.49478203873,0.7828313015552656,881081.6781469744,12.539063089482264
Adjuntas,1980-1984,2,80,5,0.06257021521960211,2.5,0.2705328322529254,58108.05118327685,15720.13566330984,251239.91675810964,0.5514727739403732,560144.1833649357,9.63970004084635
Adjuntas,1980-1984,2,85,NA,0.1416900553544246,7.287555021697526,1,42387.91551996701,42387.91551996701,308904.2666068261,0,308904.2666068261,7.287555021697526
Adjuntas,1985-1989,1,0,1,0.01349286790276735,0.1223656567434229,0.013334957941008028,100000,1333.4957941008033,98829.67829450894,0.9860081338895491,7154516.000758445,71.54516000758444
Adjuntas,1985-1989,1,1,4,5.224725943914816e-4,1.6128217717237427,0.0020872870396929206,98666.5042058992,205.9453154807852,394174.3886502656,0.9980030685312546,7055686.322463936,71.51045209567769
Adjuntas,1985-1989,1,5,5,2.3025331443024457e-4,2.5,0.0011506042460480976,98460.55889041841,113.2891371275764,492019.5716092731,0.9986934131439805,6661511.933813671,67.65665367822658
Adjuntas,1985-1989,1,10,5,2.9276394950589804e-4,2.5,0.0014627491469859702,98347.26975329084,143.85738494002726,491376.7053041041,0.997141082941655,6169492.362204397,62.73170956022353
Adjuntas,1985-1989,1,15,5,8.532422225770943e-4,2.5,0.0042571302047911316,98203.41236835081,418.06471300686826,489971.90005923685,0.993873494928029,5678115.656900293,57.81994250466848
Adjuntas,1985-1989,1,20,5,0.0016072063641529891,2.5,0.008003872135181122,97785.34765534394,782.6614193276037,486970.0847284007,0.9902834563745324,5188143.756841056,53.05645356119492
Adjuntas,1985-1989,1,25,5,0.002301776396809758,2.5,0.011443033721727362,97002.68623601634,1110.005009696877,482238.4186558395,0.9879774408271625,4701173.672112656,48.46436582873874
Adjuntas,1985-1989,1,30,5,0.00253775761339863,2.5,0.012608792916444466,95892.68122631946,1209.0909597852879,476440.6787321341,0.9845875962125837,4218935.253456816,43.99642599938956
Adjuntas,1985-1989,1,35,5,0.00368398293409404,2.5,0.01825181622177708,94683.59026653417,1728.1474887628283,469097.5826107638,0.9803333027425549,3742494.5747246817,39.52632725680939
Adjuntas,1985-1989,1,40,5,0.0042666060177518955,2.5,0.021107882542069495,92955.44277777134,1962.0925677992636,459871.98246935854,0.9757433795554253,3273396.992113918,35.21468882612534
Adjuntas,1985-1989,1,45,5,0.005571180162713227,2.5,0.027473254684803272,90993.35020997208,2499.8834849420673,448717.0423375052,0.9658505197418471,2813525.0096445596,30.92011672448809
Adjuntas,1985-1989,1,50,5,0.008374600184208466,2.5,0.04101430490745935,88493.46672503001,3629.498026578498,433393.58855870384,0.9495675646061449,2364807.9673070544,26.722966732166434
Adjuntas,1985-1989,1,55,5,0.012424996822871856,2.5,0.06025336445942019,84863.96869845151,5113.339635460623,411536.494403606,0.9142605249635797,1931414.3787483508,22.758944795656166
Adjuntas,1985-1989,1,60,5,0.023921839119727485,2.5,0.11285966851531459,79750.62906299089,9000.629559936962,376251.57141511206,0.8731159631027012,1519877.8843447447,19.057879570382724
Adjuntas,1985-1989,1,65,5,0.0307310560945911,2.5,0.14269254867864634,70749.99950305393,10095.497748103735,328511.2531450103,0.8415607934238949,1143626.3129296326,16.16432962491071
Adjuntas,1985-1989,1,70,5,0.038790574360095954,2.5,0.17680678039479605,60654.50175495019,10724.127171743246,276462.1908453929,0.783309447677813,815115.0597846223,13.438657250499933
Adjuntas,1985-1989,1,75,5,0.06113247671241539,2.5,0.2651406257405746,49930.37458320695,13238.57076045277,216555.44601490282,0.7017610730601067,538652.8689392294,10.788079869931403
Adjuntas,1985-1989,1,80,5,0.08288161925242643,2.5,0.34327924670539195,36691.80382275418,12595.534776537075,151970.1821724282,0.5281856626088809,322097.42292432656,8.778457022180524
Adjuntas,1985-1989,1,85,NA,0.16626030190641133,7.060314624873713,1,24096.2690462171,24096.2690462171,170127.24075189835,0,170127.24075189835,7.060314624873713
Adjuntas,1985-1989,2,0,1,0.01097673271054537,0.12646985056199742,0.010872481842670267,100000,1087.248184267024,99050.25593112104,0.9888856516044091,7893143.384825012,78.93143384825012
Adjuntas,1985-1989,2,1,4,2.621105272822954e-4,1.5063104720419755,0.0010477572716354978,98912.75181573298,103.63655497242871,395392.5698710835,0.9988847964995292,7794093.12889389,78.79765738813637
Adjuntas,1985-1989,2,5,5,1.2484919966294407e-4,2.5,6.240512175770623e-4,98809.11526076055,61.661948686189135,493891.42143208726,0.9993269893331036,7398700.559022807,74.87872489797515
Adjuntas,1985-1989,2,10,5,1.444522850243251e-4,2.5,7.220006884985186e-4,98747.45331207436,71.29572927877598,493559.02723717486,0.9984103659147412,6904809.137590719,69.92392113414061
Adjuntas,1985-1989,2,15,5,4.921837411303112e-4,2.5,0.002457894366539989,98676.15758279558,242.53557183456724,492774.44898439146,0.996686169952985,6411250.110353544,64.97263642409361
Adjuntas,1985-1989,2,20,5,8.361190340536117e-4,2.5,0.004171874710634937,98433.62201096101,410.6527383437351,491141.4782089457,0.9950040059094267,5918475.661369153,60.126565907633726
Adjuntas,1985-1989,2,25,5,0.0011681144952912922,2.5,0.005823565996818538,98022.96927261728,570.8432307632029,488687.7382861784,0.9937961173721668,5427334.183160207,55.36798388616384
Adjuntas,1985-1989,2,30,5,0.0013216378418895768,2.5,0.006586427031428931,97452.12604185408,641.8613172322948,485655.97691618965,0.9929039871143339,4938646.444874029,50.67766754265537
Adjuntas,1985-1989,2,35,5,0.0015276072329863724,2.5,0.007608977342870366,96810.26472462178,736.6271108469373,482209.7558459916,0.9911354008219302,4452990.467957839,45.99709008775501
Adjuntas,1985-1989,2,40,5,0.0020362832732720806,2.5,0.010129848264903884,96073.63761377484,973.2113712849095,477935.15964066196,0.9886648152471325,3970780.712111848,41.33059610040752
Adjuntas,1985-1989,2,45,5,0.002526428157808503,2.5,0.012552856066474369,95100.42624248994,1193.781962482346,472517.6763062438,0.9830618927960779,3492845.552471186,36.72796947896977
Adjuntas,1985-1989,2,50,5,0.004322021588768545,2.5,0.02137910555445543,93906.64428000759,2007.6400603269722,464514.1212492205,0.9738066011975987,3020327.876164942,32.16309026184593
Adjuntas,1985-1989,2,55,5,0.006320903888536083,2.5,0.031112865855752594,91899.00421968062,2859.241390564159,452346.91762199264,0.9599982448753902,2555813.7549157217,27.811114784292535
Adjuntas,1985-1989,2,60,5,0.010083141519247567,2.5,0.04917608405891666,89039.76282911646,4378.626861470635,434252.2469919057,0.946275939604343,2103466.837293729,23.623904314869588
Adjuntas,1985-1989,2,65,5,0.012054076577054856,2.5,0.0585072555388284,84661.13596764582,4953.290716266551,410922.45304756274,0.9109217490848092,1669214.5903018233,19.716420896357118
Adjuntas,1985-1989,2,70,5,0.025882820135438907,2.5,0.12154902199251742,79707.84525137927,9688.41063543607,374318.1996683062,0.8632116861132029,1258292.1372542605,15.786302255266232
Adjuntas,1985-1989,2,75,5,0.033401430822959,2.5,0.15413622774403443,70019.4346159432,10792.531520471552,323115.84427853714,0.7906432325988214,883973.9375859543,12.624694021517795
Adjuntas,1985-1989,2,80,5,0.06367129200871309,2.5,0.27463978514984966,59226.90309547165,16266.063941231303,255469.35562428,0.5445026849523373,560858.0933074172,9.46965085112308
Adjuntas,1985-1989,2,85,NA,0.13148364827169337,7.108537535468382,1,42960.83915424035,42960.83915424035,305388.73768313724,0,305388.73768313724,7.108537535468382
Adjuntas,1990-1994,1,0,1,0.015205407449978895,0.11894836970393963,0.015004397305040098,100000,1500.4397305040038,98678.03512927846,0.9844629675082529,7145499.9555598935,71.45499955559893
Adjuntas,1990-1994,1,1,4,4.72448749573403e-4,1.6077917509199142,0.001887661571121665,98499.560269496,185.93383469311811,393553.44862484804,0.9980841657935451,7046821.920430615,71.54165867492631
Adjuntas,1990-1994,1,5,5,2.2771333952520604e-4,2.5,0.0011379188993443337,98313.62643480288,111.87293358324678,491288.44984005624,0.998706309130231,6653268.471805766,67.67391981230507
Adjuntas,1990-1994,1,10,5,2.9013835772685997e-4,2.5,0.0014496402979959119,98201.75350121963,142.3572192092106,490652.87445807515,0.9970638837072495,6161980.0219657095,62.74816693460754
Adjuntas,1990-1994,1,15,5,8.869122368421651e-4,2.5,0.004424750271309338,98059.39628201042,433.88834030325233,489212.26055929397,0.9938184194449423,5671327.147507634,57.835631898011926
Adjuntas,1990-1994,1,20,5,0.001595583211334122,2.5,0.007946218922903188,97625.50794170717,775.7536585644266,486188.1555621248,0.9903669941492484,5182114.88694834,53.08156644923798
Adjuntas,1990-1994,1,25,5,0.002279578320262825,2.5,0.011333303717684652,96849.75428314274,1097.6276802739885,481504.70221502875,0.9876493767806813,4695926.7313862145,48.48671807320804
Adjuntas,1990-1994,1,30,5,0.0026939428404615245,2.5,0.01337960447807781,95752.12660286875,1281.1255818812206,475557.8190596407,0.983886045366524,4214422.029171186,44.01387393358343
Adjuntas,1990-1994,1,35,5,0.003813082857101903,2.5,0.018885385436861867,94471.00102098753,1784.1212668875232,467894.70193771884,0.9795041975726774,3738864.210111545,39.57684548384244
Adjuntas,1990-1994,1,40,5,0.004476997775705539,2.5,0.022137218187068163,92686.87975410001,2051.8296801950637,458304.82457001234,0.9754868321916799,3270969.508173826,35.29053428976969
Adjuntas,1990-1994,1,45,5,0.005462164297647363,2.5,0.02694290505309699,90635.05007390495,2441.9715486239293,447070.3214979649,0.9677604790309847,2812664.683603814,31.03285849470301
Adjuntas,1990-1994,1,50,5,0.007681285040077316,2.5,0.03768279448649306,88193.07852528102,3323.361653199303,432656.98849340685,0.9552601645283086,2365594.362105849,26.822902677422004
Adjuntas,1990-1994,1,55,5,0.010693054654532842,2.5,0.05207321883506228,84869.71687208171,4419.439339149685,413299.98601253435,0.9204575011603955,1932937.3736124425,22.775348438192932
Adjuntas,1990-1994,1,60,5,0.022949397288499037,2.5,0.10852077073818346,80450.27753293203,8730.526123974545,380425.07235472376,0.8783568449506072,1519637.3875999083,18.889150344793407
Adjuntas,1990-1994,1,65,5,0.029268132740177786,2.5,0.13636294198382926,71719.75140895748,9779.916300474331,334148.9662936016,0.8503063379852643,1139212.3152451846,15.88422007696616
Adjuntas,1990-1994,1,70,5,0.035998005305056216,2.5,0.16512922016636,61939.83510848315,10228.076668696747,284128.9838706739,0.7814741788748256,805063.348951583,12.99750552357094
Adjuntas,1990-1994,1,75,5,0.06578889557046848,2.5,0.2824837440140965,51711.758439786405,14607.731133623412,222039.46436487348,0.6809369980535432,520934.36508090905,10.073808758359847
Adjuntas,1990-1994,1,80,5,0.09081061153215811,2.5,0.3700433910696251,37104.02730616299,13730.100086712519,151194.88631403365,0.4941536775909201,298894.90071603557,8.055591870114569
Adjuntas,1990-1994,1,85,NA,0.15480792687247727,6.319007200428614,1,23373.927219450474,23373.927219450474,147700.01440200192,0,147700.01440200192,6.319007200428614
Adjuntas,1990-1994,2,0,1,0.010573051268295856,0.12729952491980956,0.01047638454850909,100000,1047.6384548509086,99085.72542273934,0.989283391274029,7846515.462035111,78.46515462035111
Adjuntas,1990-1994,2,1,4,2.5703881618580613e-4,1.5069549223395757,0.0010274968351585497,98952.36154514909,101.67323831911199,395555.9702142751,0.9989103050433569,7747429.736612372,78.29454108659594
Adjuntas,1990-1994,2,5,5,1.2204301831155874e-4,2.5,6.100289671167826e-4,98850.68830682998,60.301783286602586,494102.6870759334,0.9993238989735159,7351873.766398097,74.37352124021707
Adjuntas,1990-1994,2,10,5,1.484977917915431e-4,2.5,7.422134163243099e-4,98790.38652354338,73.3235502816242,493768.62374201283,0.9984780753759988,6857771.079322164,69.41739293314582
Adjuntas,1990-1994,2,15,5,4.6097362491976865e-4,2.5,0.0023022149736444796,98717.06297326175,227.26790053125296,493017.14511498064,0.9968033959290415,6364002.455580151,64.4670968108511
Adjuntas,1990-1994,2,20,5,8.20290146284653e-4,2.5,0.004093056995619046,98489.7950727305,403.12434471951565,491441.16450185375,0.9950978100233668,5870985.31046517,59.61008758450252
Adjuntas,1990-1994,2,25,5,0.001146204757843674,2.5,0.005714648396265361,98086.67072801098,560.5308355708403,489032.02655112784,0.9940639543861469,5379544.145963316,54.84480313212485
Adjuntas,1990-1994,2,30,5,0.0012355477555324765,2.5,0.00615871531046536,97526.13989244014,600.6357309261512,486129.11013488536,0.9930763826239912,4890512.119412188,50.145654537397334
Adjuntas,1990-1994,2,35,5,0.0015445933683550241,2.5,0.00769325944796422,96925.50416151399,745.6730506392632,482763.3381809718,0.9913099194998578,4404383.009277303,45.44090894732887
Adjuntas,1990-1994,2,40,5,0.0019483703266848474,2.5,0.009694629810795368,96179.83111087473,932.4278578847589,478568.0859096618,0.9873900185330597,3921619.6710963314,40.77382571586703
Adjuntas,1990-1994,2,45,5,0.0031351565257772213,2.5,0.015553873062305115,95247.40325298997,1481.4660197111953,472533.35121567186,0.9828090400738485,3443051.5851866696,36.14850870045726
Adjuntas,1990-1994,2,50,5,0.003806667716855972,2.5,0.018853912137603224,93765.93723327878,1767.8547420962568,464410.0493111532,0.9729254138358818,2970518.233970998,31.680142294964675
Adjuntas,1990-1994,2,55,5,0.007218607561191783,2.5,0.03545323041313656,91998.08249118252,3261.629216126632,451836.339415596,0.9586559578208317,2506108.1846598447,27.24087412256707
Adjuntas,1990-1994,2,60,5,0.009720911067677585,2.5,0.04745137875607178,88736.45327505589,4210.667053825149,433155.5987407166,0.9452544556777458,2054271.8452442489,23.150258652739183
Adjuntas,1990-1994,2,65,5,0.012882569966298564,2.5,0.06240307004168328,84525.78622123074,5274.668557891811,409442.2597114241,0.9150538359607336,1621116.2465035324,19.17895495536188
Adjuntas,1990-1994,2,70,5,0.023054267213971042,2.5,0.10898964506750017,79251.11766333893,8637.551185330012,374661.7103533696,0.8505455521109501,1211673.9867921083,15.289046041461964
Adjuntas,1990-1994,2,75,5,0.04318112281052527,2.5,0.19486896254372568,70613.56647800891,13760.392441082004,318666.8512873396,0.7640002675028189,837012.2764387387,11.85342021634622
Adjuntas,1990-1994,2,80,5,0.06704025164252733,2.5,0.2870855409432245,56853.17403692691,16321.724222730445,243461.55962780846,0.530310198924399,518345.42515139905,9.117264496345035
Adjuntas,1990-1994,2,85,NA,0.12185965887402977,6.781989462101855,1,40531.449814196465,40531.449814196465,274883.8655235906,0,274883.8655235906,6.781989462101855
Adjuntas,1995-1999,1,0,1,0.01810899704051069,0.11315440185551295,0.01782276548863987,100000,1782.2765488639852,98419.39588796382,0.9816587612637546,7206178.181487741,72.0617818148774
Adjuntas,1995-1999,1,1,4,4.892572897696934e-4,1.5993000075827282,0.001954733207697385,98217.72345113601,191.98944561436656,392409.98474391346,0.9980422424852669,7107758.7855997775,72.36737460256789
Adjuntas,1995-1999,1,5,5,2.124768811501082e-4,2.5,0.0010618203750464622,98025.73400552165,104.0857216459408,489868.4557234934,0.9987937353068462,6715348.800855864,68.50597824115857
Adjuntas,1995-1999,1,10,5,2.703551159423756e-4,2.5,0.0013508625482097694,97921.64828387571,132.27868732565548,489277.5447010644,0.996875411021663,6225480.3451323705,63.576139232099614
Adjuntas,1995-1999,1,15,5,9.82550541986579e-4,2.5,0.004900714710196333,97789.36959655005,479.2378020826436,487748.75347754365,0.9934882808675503,5736202.8004313065,58.65875630548779
Adjuntas,1995-1999,1,20,5,0.001632769245729565,2.5,0.008130657509823825,97310.13179446741,791.1953538566449,484572.67058769544,0.9897959329298424,5248454.046953763,53.935329756198776
Adjuntas,1995-1999,1,25,5,0.0024741035003899617,2.5,0.012294473005205735,96518.93644061076,1186.6494585602486,479628.0585566532,0.9862500207346121,4763881.376366068,49.35696094514407
Adjuntas,1995-1999,1,30,5,0.003068074161875668,2.5,0.015223602952207533,95332.28698205051,1451.300885540637,473033.18269640097,0.9850905401863291,4284253.317809414,44.94021336775512
Adjuntas,1995-1999,1,35,5,0.0029395366674061676,2.5,0.014590460354018406,93880.98609650988,1369.7668056372786,465980.51346845616,0.9829571619748904,3811220.1351130134,40.596294239976025
Adjuntas,1995-1999,1,40,5,0.003944829635146105,2.5,0.01953152681126867,92511.2192908726,1806.885359922846,458038.88305455586,0.9785950386457006,3345239.6216445575,36.16036678888101
Adjuntas,1995-1999,1,45,5,0.00471814665335257,2.5,0.02331571584999245,90704.33393094975,2114.836476296856,448234.57846400666,0.972025288173617,2887200.7385900016,31.83090171620612
Adjuntas,1995-1999,1,50,5,0.006657993527473543,2.5,0.032744928826900006,88589.4974546529,2900.856788963458,435695.3453008558,0.9580703648503014,2438966.160125995,27.53109827013581
Adjuntas,1995-1999,1,55,5,0.01055649031998416,2.5,0.05142527554128556,85688.64066568944,4406.5619569912815,417426.798435969,0.9252003342338166,2003270.8148251395,23.37848750152094
Adjuntas,1995-1999,1,60,5,0.02092884672650339,2.5,0.09944125658891614,81282.07870869816,8082.792044952119,386203.4134311105,0.8853504691519688,1585844.0163891704,19.510377214546633
Adjuntas,1995-1999,1,65,5,0.028159431187277914,2.5,0.13153712909787998,73199.28666374604,9628.424019761893,341925.3732693255,0.853741859988464,1199640.6029580599,16.388692535609298
Adjuntas,1995-1999,1,70,5,0.03554215417965619,2.5,0.16320879087628087,63570.86264398415,10375.323627086786,291916.00415220374,0.8047568439176804,857715.2296887345,13.49226979177861
Adjuntas,1995-1999,1,75,5,0.05287946113773551,2.5,0.23352554344103113,53195.53901689736,12422.51715755953,234921.40219058798,0.710207011120544,565799.2255365307,10.636215667573305
Adjuntas,1995-1999,1,80,5,0.08875966222100198,2.5,0.3632037137339194,40773.02185933783,14808.912959465779,166842.8268980247,0.49575699812439383,330877.8233459428,8.115116522082486
Adjuntas,1995-1999,1,85,NA,0.15366671408829097,6.317759530300168,1,25964.10889987205,25964.10889987205,164034.99644791806,0,164034.99644791806,6.317759530300168
Adjuntas,1995-1999,2,0,1,0.0077112658904419625,0.13318126655335133,0.007660063956787184,100000,766.0063956787199,99336.01130628574,0.99199534936361,7882578.38266665,78.82578382666651
Adjuntas,1995-1999,2,1,4,2.779021368913802e-4,1.5115370759423072,0.0011108403468521283,99233.99360432128,110.23312387494661,396661.6633755193,0.9989528489849141,7783242.371360364,78.43322725068109
Adjuntas,1995-1999,2,5,5,1.1343559685694248e-4,2.5,5.67017184452846e-4,99123.76048044633,56.204875580006046,495478.2902132817,0.9993349316537965,7386580.707984845,74.51876999200368
Adjuntas,1995-1999,2,10,5,1.5269329310035155e-4,2.5,7.631751361898649e-4,99067.55560486633,75.60589524073293,495148.7632862298,0.9984385546179634,6891102.417771564,69.55962903997465
Adjuntas,1995-1999,2,15,5,4.726228344566328e-4,2.5,0.0023603253131837727,98991.9497096256,233.65320470104052,494375.6155363754,0.996318749472922,6395953.654485334,64.61084636929235
Adjuntas,1995-1999,2,20,5,0.0010035717755020712,2.5,0.005005300930655605,98758.29650492455,494.3149934060639,492555.6950411076,0.995007594684911,5901578.038948959,59.75779501881827
Adjuntas,1995-1999,2,25,5,9.98374641399755e-4,2.5,0.0049794448283864996,98263.98151151849,489.30007455420855,490096.65737120697,0.9942263581544644,5409022.343907851,55.045829211325064
Adjuntas,1995-1999,2,30,5,0.0013186957739162795,2.5,0.0065718133134727895,97774.68143696428,642.5569531880028,487267.0148018514,0.9931084456375682,4918925.686536644,50.30878765591166
Adjuntas,1995-1999,2,35,5,0.001447904282128355,2.5,0.007213410590435172,97132.12448377628,700.653895422729,483908.9876803246,0.9915448847622186,4431658.671734792,45.62505654321399
Adjuntas,1995-1999,2,40,5,0.0019506346537686305,2.5,0.009705841890006539,96431.47058835355,935.948606751379,479817.4814248893,0.9891623075648871,3947749.684054468,40.938395525529344
Adjuntas,1995-1999,2,45,5,0.002410567307347709,2.5,0.011980636211805036,95495.52198160217,1144.0971087179933,474617.36713621585,0.9863394474325744,3467932.2026295788,36.31512903084292
Adjuntas,1995-1999,2,50,5,0.0030959460534313718,2.5,0.01536083944154078,94351.42487288418,1449.3170885529835,468133.83164303843,0.9780030396365895,2993314.835493363,31.725168321794122
Adjuntas,1995-1999,2,55,5,0.005831104670238943,2.5,0.02873660792943434,92902.1077843312,2669.6914472163626,457836.31030361506,0.9615603920802936,2525181.0038503245,27.18109485430017
Adjuntas,1995-1999,2,60,5,0.009926301640809002,2.5,0.0484296889517802,90232.41633711483,4369.92785657401,440237.2620441391,0.9368205329023801,2067344.6935467096,22.911330289803615
Adjuntas,1995-1999,2,65,5,0.016380389476196553,2.5,0.07867992773052046,85862.48848054082,6755.654388411596,412423.30643167516,0.9050011278247598,1627107.4315025706,18.950154605306192
Adjuntas,1995-1999,2,70,5,0.02388854414564408,2.5,0.1127114401913924,79106.83409212923,8916.245199505429,373243.55746188253,0.8471039834752746,1214684.1250708955,15.354983409603433
Adjuntas,1995-1999,2,75,5,0.043996797549393084,2.5,0.19818520220069197,70190.5888926238,13910.736052270287,316176.10433244327,0.7634059452408468,841440.56760901306,11.987939991445755
Adjuntas,1995-1999,2,80,5,0.06633538115594784,2.5,0.28449645399633333,56279.85284035351,16011.41856451604,241370.71779047744,0.5404777313796927,525264.4632765697,9.333081676076223
Adjuntas,1995-1999,2,85,NA,0.13131222713084093,7.050031882079877,1,40268.43427583747,40268.43427583747,283893.7454860923,0,283893.7454860923,7.050031882079877
