region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,1,50,5,0.007273207836462117,2.5,0.035716603481477364,89115.97652230237,3182.9199973117065,437622.5826182326,0.9559315396798203,2443596.0859270906,27.420404076653423
Adjuntas,1980-1984,1,55,5,0.010831503995650003,2.5,0.05272966600810969,85933.05652499066,4531.221369618768,418337.2292009064,0.9330765870750669,2005973.503308858,23.34344412298997
Adjuntas,1980-1984,1,60,5,0.01708097855534444,2.5,0.08190725270909416,81401.8351553719,6667.400683055079,390340.6740692218,0.8980587524578998,1587636.2741079517,19.50369142265191
Adjuntas,1980-1984,1,65,5,0.026385267552532895,2.5,0.12376256667583896,74734.43447231682,9249.325429361226,350548.858788181,0.8455919663599427,1197295.6000387298,16.02066849762853
Adjuntas,1980-1984,1,70,5,0.04183808185380839,2.5,0.18938196399128593,65485.10904295559,12401.69856273845,296421.29880793183,0.7808712916731567,846746.7412505489,12.93037079155075
Adjuntas,1980-1984,1,75,5,0.058669593780001125,2.5,0.2558250844425573,53083.41048021714,13580.067968600488,231466.88247958448,0.6990222136421739,550325.442442617,10.367183220974649
Adjuntas,1980-1984,1,80,5,0.08829693757732894,2.5,0.36165263708354034,39503.342511616655,14286.487992940485,161800.49257573206,0.4925634344127669,318858.55996303255,8.071685576208306
Adjuntas,1980-1984,1,85,NA,0.18905098350947097,6.2282973188023805,1,25216.85451867617,25216.85451867617,157058.06738730049,0,157058.06738730049,6.2282973188023805
Adjuntas,1980-1984,2,0,1,0.011360958342785986,0.12568016314682223,0.011249218602985899,100000,1124.921860298593,99016.45850263115,0.988478189444361,7878509.765998121,78.78509765998122
Adjuntas,1980-1984,2,1,4,2.816747686083601e-4,1.505697521332942,0.0011259080316339846,98875.0781397014,111.32424460593029,395222.63621954934,0.9988288508388149,7779493.307495491,78.68002184032443
Adjuntas,1980-1984,2,5,5,1.2843039239281352e-4,2.5,6.419458485710002e-4,98763.75389509548,63.40098180224595,493660.26702097175,0.9993079492984891,7384270.671275942,74.76701097367501
Adjuntas,1980-1984,2,10,5,1.484926526560181e-4,2.5,7.421877397144931e-4,98700.35291329323,73.2541918377392,493318.6290868718,0.9982541071830401,6890610.40425497,69.81343228132393
Adjuntas,1980-1984,2,15,5,5.50826157559839e-4,2.5,0.00275034338510223,98627.09872145549,271.2583885603817,492457.3476358765,0.9964909208585515,6397291.7751680985,64.86342859213015
Adjuntas,1980-1984,2,20,5,8.558085991238105e-4,2.5,0.004269907436864225,98355.84033289511,419.9703340964479,490729.2758292344,0.9951015164242454,5904834.427532222,60.0354224776762
Adjuntas,1980-1984,2,25,5,0.0011090173343757679,2.5,0.005529755185988551,97935.86999879866,541.561385020148,488325.4465314429,0.993975013145412,5414105.151702988,55.28214689642723
Adjuntas,1980-1984,2,30,5,0.001308863291585679,2.5,0.00652297226056867,97394.30861377851,635.300373424936,485383.2921353302,0.9927786264983633,4925779.705171545,50.57564220415532
Adjuntas,1980-1984,2,35,5,0.0015911765895290646,2.5,0.007924360306130054,96759.00824035358,766.7532441603689,481878.158091367,0.9909108676146605,4440396.413036215,45.891297294057395
Adjuntas,1980-1984,2,40,5,0.002063229329120375,2.5,0.010263208264844628,95992.25499619321,985.1885048380063,477498.30371887103,0.9882158138040652,3958518.254944848,41.237892110169014
Adjuntas,1980-1984,2,45,5,0.0026820509368807805,2.5,0.013320936111459233,95007.0664913552,1265.5830628684926,471871.3747996048,0.9832968235580188,3481019.951225977,36.63958987243037
Adjuntas,1980-1984,2,50,5,0.004067154031313415,2.5,0.020131079652162116,93741.48342848671,1887.117269610695,463989.6239684068,0.9729194103767995,3009148.576426372,32.10050093480742
Adjuntas,1980-1984,2,55,5,0.006953383544220552,2.5,0.034172874955172745,91854.36615887602,3138.9277688339207,451424.51137229527,0.9587909634920183,2545158.952457965,27.708633338732398
Adjuntas,1980-1984,2,60,5,0.009939842386772188,2.5,0.048494151380358355,88715.4383900421,4302.179899061564,432821.7422025566,0.9423151173437113,2093734.4410856697,23.600564671511354
Adjuntas,1980-1984,2,65,5,0.013938130073480062,2.5,0.0673440258862156,84413.25849098053,5684.728664956405,407854.47079251165,0.9131778777847959,1660912.6988831132,19.67596949311677
Adjuntas,1980-1984,2,70,5,0.022767435916248947,2.5,0.10770666793153491,78728.52982602413,8479.587618709527,372443.6800833468,0.861446934096679,1253058.2280906015,15.91618985975776
Adjuntas,1980-1984,2,75,5,0.03790574805321071,2.5,0.17312286135419586,70248.9422073146,12161.697882035834,320840.46633148345,0.7827427019724654,880614.5480072547,12.535627161593924
Adjuntas,1980-1984,2,80,5,0.06259677801445239,2.5,0.27063214008160147,58087.24432527876,15720.27524319305,251135.5335184112,0.5513626983825373,559774.0816757713,9.636781503028976
Adjuntas,1980-1984,2,85,NA,0.14173950046884193,7.284886194227748,1,42366.969082085714,42366.969082085714,308638.54815736006,0,308638.54815736006,7.284886194227748
Adjuntas,1985-1989,1,0,1,0.013497806826073086,0.12235580136891247,0.013339780163765238,100000,1333.9780163765245,98829.24193282574,0.9860023595494072,7154022.723514091,71.54022723514092
Adjuntas,1985-1989,1,1,4,5.23027327160949e-4,1.6128072423665754,0.002089500427264695,98666.02198362348,206.16269509129052,394171.9378418778,0.9980013008186076,7055193.481581265,71.50580655569838
Adjuntas,1985-1989,1,5,5,2.3046228321342362e-4,2.5,0.0011516478875630539,98459.85928853219,113.39108895939717,492015.8187202624,0.9986921557509136,6661021.543739388,67.65215380025644
Adjuntas,1985-1989,1,10,5,2.930586915455597e-4,2.5,0.0014642207012207141,98346.46819957279,144.00093462975929,491372.33866128954,0.9971390320979608,6169005.725019125,62.72727265101649
Adjuntas,1985-1989,1,15,5,8.537710809283709e-4,2.5,0.00425976324796008,98202.46726494303,418.3192609141988,489966.53817242966,0.993870012593321,5677633.3863578355,57.8155879835483
Adjuntas,1985-1989,1,20,5,0.0016080814004770364,2.5,0.00800821235902115,97784.14800402883,783.0762225622166,486963.04946373857,0.9902778038733517,5187666.848185406,53.05222731982762
Adjuntas,1985-1989,1,25,5,0.00230318910639138,2.5,0.011450016647928128,97001.07178146661,1110.6638867646689,482228.6991904214,0.9879704657002921,4700703.798721667,48.46032845195636
Adjuntas,1985-1989,1,30,5,0.0025391696417904432,2.5,0.012615764294689566,95890.40789470194,1209.7307841212023,476427.7125132067,0.9845787475772987,4218475.099531246,43.9926703009084
Adjuntas,1985-1989,1,35,5,0.003686176790044091,2.5,0.018262586147264885,94680.67711058074,1729.11402221334,469080.60049737035,0.9803223626476644,3742047.38701804,39.522820296770554
Adjuntas,1985-1989,1,40,5,0.004268879615872107,2.5,0.021119011782100607,92951.5630883674,1963.0451560279034,459850.2025517673,0.9757313235709566,3272966.7865206692,35.21153036887737
Adjuntas,1985-1989,1,45,5,0.005573861189411417,2.5,0.02748629397893228,90988.5179323395,2500.9371525956376,448690.24678020837,0.9658351226323926,2813116.583968902,30.917270089625813
Adjuntas,1985-1989,1,50,5,0.008378334529372403,2.5,0.041032218513882966,88487.58077974386,3630.8417503193195,433360.79952292104,0.9495475068814089,2364426.3371886937,26.72043145889628
Adjuntas,1985-1989,1,55,5,0.012429775901184147,2.5,0.0602758415006498,84856.73902942454,5114.811351999597,411496.66676712374,0.914229487665136,1931065.5376657727,22.756772882777938
Adjuntas,1985-1989,1,60,5,0.023931003460233025,2.5,0.112900463825019,79741.92767742494,9002.900621082386,376202.38683441875,0.8730776280980639,1519568.870898649,19.056083984396093
Adjuntas,1985-1989,1,65,5,0.030739471997473993,2.5,0.14272883724783997,70739.02705634256,10096.49907979527,328453.8875822246,0.8415275860725225,1143366.4840642302,16.163163838167527
Adjuntas,1985-1989,1,70,5,0.03879788864188614,2.5,0.17683717103547897,60642.52797654729,10723.85309181251,276403.00715320517,0.7832772554317236,814912.5964820057,13.437972058110153
Adjuntas,1985-1989,1,75,5,0.06114209094329943,2.5,0.2651767953700729,49918.67488473478,13237.274235054509,216500.1888360376,0.7017255874118489,538509.5893288004,10.787738067411675
Adjuntas,1985-1989,1,80,5,0.08289233731165341,2.5,0.3433160185275651,36681.40064968027,12593.312425062672,151923.72218574467,0.5282009719180258,322009.40049276286,8.778547023546377
Adjuntas,1985-1989,1,85,NA,0.16627467755471484,7.060987020679941,1,24088.088224617597,24088.088224617597,170085.67830701818,0,170085.67830701818,7.060987020679941
Adjuntas,1985-1989,2,0,1,0.010983896785784522,0.12645512645308066,0.010879508696991648,100000,1087.9508696991543,99049.62609510339,0.9888782410154902,7892364.485804124,78.92364485804124
Adjuntas,1985-1989,2,1,4,2.62379844321487e-4,1.5062990393499947,0.0010488331290526246,98912.04913030085,103.74223399034236,395389.4944126417,0.9988838238399098,7793314.859709021,78.79034888300183
Adjuntas,1985-1989,2,5,5,1.2496385445196124e-4,2.5,6.246241336614911e-4,98808.3068963105,61.718053093660274,493887.2393488184,0.9993263648187583,7397925.365296379,74.87149206047793
Adjuntas,1985-1989,2,10,5,1.445876173505331e-4,2.5,7.22676861438891e-4,98746.58884321684,71.36187490301381,493554.53952882666,0.9984091539538783,6904038.12594756,69.91672529477778
Adjuntas,1985-1989,2,15,5,4.925343474173313e-4,2.5,0.0024596430903257235,98675.22696831383,242.7058401989343,492769.3702410718,0.9966841269025263,6410483.586418734,64.96548103686898
Adjuntas,1985-1989,2,20,5,8.365889142465333e-4,2.5,0.004174214317673031,98432.5211281149,410.87843901764427,491135.4095430304,0.9950010038226292,5917714.216177662,60.1195026639159
Adjuntas,1985-1989,2,25,5,0.001168852646614101,2.5,0.00582723528460836,98021.64268909725,571.1951749331784,488680.2255081533,0.9937923921892114,5426578.806634632,55.361026991217926
Adjuntas,1985-1989,2,30,5,0.0013223994146365674,2.5,0.006590209849065994,97450.44751416407,642.2188990037248,485646.690323311,0.9929002058958427,4937898.5811264785,50.67086613849334
Adjuntas,1985-1989,2,35,5,0.0015283693346172765,2.5,0.007612758904931054,96808.22861516035,736.9777044606744,482198.69881465007,0.9911308443900146,4452251.890803168,45.990428236241236
Adjuntas,1985-1989,2,40,5,0.002037362595268285,2.5,0.010135190332144835,96071.25091069967,973.7004134271701,477922.00351993047,0.9886593542719264,3970053.191988517,41.32405016438027
Adjuntas,1985-1989,2,45,5,0.002527559856854214,2.5,0.012558443738625292,95097.5504972725,1194.277237601069,472502.0593923598,0.9830537727806604,3492131.1884685867,36.721568223450134
Adjuntas,1985-1989,2,50,5,0.004324210077397394,2.5,0.02138981525033901,93903.27325967143,2008.5736664264841,464494.93213229097,0.9737941513429348,3019629.1290762266,32.15680374342248
Adjuntas,1985-1989,2,55,5,0.006323851274867671,2.5,0.031127147742010097,91894.69959324495,2860.419890946563,452322.4482388584,0.9599811560695346,2555134.1969439355,27.805022577512837
Adjuntas,1985-1989,2,60,5,0.010087371232333872,2.5,0.049196205199008185,89034.27970229839,4380.148693980169,434221.0267765415,0.9462575773285098,2102811.748705077,23.618001467931162
Adjuntas,1985-1989,2,65,5,0.012057602612254895,2.5,0.05852386916690901,84654.13100831822,4954.287287569183,410884.9368226681,0.9108956519875072,1668590.7219285357,19.710682775357743
Adjuntas,1985-1989,2,70,5,0.025891150694685314,2.5,0.12158576505970314,79699.84372074904,9690.366473926057,374273.30241893,0.8631763312965396,1257705.7851058675,15.780530128924667
Adjuntas,1985-1989,2,75,5,0.03340953144924872,2.5,0.15417072779886892,70009.47724682298,10793.412059961047,323063.85608421225,0.7905179407610594,883432.4826869376,12.618755594650974
Adjuntas,1985-1989,2,80,5,0.06373453358670371,2.5,0.274875080334242,59216.06518686193,16277.02067531638,255387.77424601873,0.5442504056761255,560368.6266027254,9.46311824053876
Adjuntas,1985-1989,2,85,NA,0.1315064193335856,7.10264645676274,1,42939.04451154555,42939.04451154555,304980.8523567066,0,304980.8523567066,7.10264645676274
Adjuntas,1990-1994,1,0,1,0.015215499618724978,0.11892823128581526,0.01501421978166918,100000,1501.4219781669235,98677.13948211011,0.984452153917432,7144675.43660567,71.4467543660567
Adjuntas,1990-1994,1,1,4,4.730666746631063e-4,1.6077621557978308,0.0018901276638530699,98498.57802183308,186.17488716925436,393548.93747660593,0.9980820099326424,7045998.29712356,71.53401032410592
Adjuntas,1990-1994,1,5,5,2.2799406087078836e-4,2.5,0.001139320908352616,98312.40313466382,112.00937644171063,491281.99223221483,0.9987046441911827,6652449.359646954,67.66643015057555
Adjuntas,1990-1994,1,10,5,2.9052459537836994e-4,2.5,0.0014515686858790275,98200.39375822211,142.54461652043392,490645.6072498095,0.9970608382056431,6161167.367414739,62.74076031287682
Adjuntas,1990-1994,1,15,5,8.877493613703082e-4,2.5,0.004428917385400413,98057.84914170168,434.29011283864384,489203.52042641176,0.9938131280402844,5670521.76016493,57.82833102906997
Adjuntas,1990-1994,1,20,5,0.0015968791090990812,2.5,0.007952647005831277,97623.55902886303,776.3657044094871,486176.8808832915,0.990358923292906,5181318.239738517,53.074465746599415
Adjuntas,1990-1994,1,25,5,0.0022815481545070126,2.5,0.011343041533839991,96847.19332445355,1098.5417363151064,481489.61228147993,0.9876389291734528,4695141.358855226,48.479890822708235
Adjuntas,1990-1994,1,30,5,0.0026962081965931518,2.5,0.013390780154934482,95748.65158813844,1282.149143548173,475537.88508182176,0.9838728150579851,4213651.746573746,44.00742649305093
Adjuntas,1990-1994,1,35,5,0.003816210512932531,2.5,0.018900729656618445,94466.50244459027,1785.4858243115013,467868.7976621726,0.9794883556132671,3738113.861491924,39.5707871547857
Adjuntas,1990-1994,1,40,5,0.004480346516230836,2.5,0.022153593146464784,92681.01662027877,2053.217534606403,458272.0392648778,0.9754698605556918,3270245.0638297517,35.284950285215324
Adjuntas,1990-1994,1,45,5,0.005465785748065208,2.5,0.026960527571918753,90627.79908567236,2443.3732760315906,447030.5622382829,0.9677408757647568,2811973.024564874,31.027709521078148
Adjuntas,1990-1994,1,50,5,0.007685801160516502,2.5,0.03770453196377276,88184.42580964077,3324.9525016465486,432609.74779408745,0.955236749435679,2364942.462326591,26.818142099509405
Adjuntas,1990-1994,1,55,5,0.010698393954429916,2.5,0.05209854293034798,84859.47330799422,4421.054913183252,413244.729257013,0.9204196719898504,1932332.7145325036,22.77097228165883
Adjuntas,1990-1994,1,60,5,0.022960979532239936,2.5,0.10857256646999869,80438.41839481097,8733.405527912168,380358.57815427444,0.8783065180426282,1519087.9852754907,18.88510509765923
Adjuntas,1990-1994,1,65,5,0.02927954275919495,2.5,0.13641247645299212,71705.0128668988,9781.45837926733,334071.41838632565,0.8502599491784139,1138729.4071212162,15.880750335195714
Adjuntas,1990-1994,1,70,5,0.03600837320283466,2.5,0.16517285178871222,61923.554487631474,10228.090087615798,284047.54721911787,0.7814255947079867,804657.9887348905,12.994376621187206
Adjuntas,1990-1994,1,75,5,0.06580458749010717,2.5,0.28254160331344846,51695.46440001568,14606.119395613721,221962.0235110441,0.6808207881564254,520610.4415157726,10.070717954815679
Adjuntas,1990-1994,1,80,5,0.09087133989379309,2.5,0.37024504186149626,37089.345004401956,13732.14609377028,151116.35978758408,0.49399912848293936,298648.4180047285,8.052135133938961
Adjuntas,1990-1994,1,85,NA,0.1548305023385974,6.3163420743054575,1,23357.198910631676,23357.198910631676,147532.05821714445,0,147532.05821714445,6.3163420743054575
Adjuntas,1990-1994,2,0,1,0.010583349747835338,0.12727835876376647,0.010486493158525326,100000,1048.649315852541,99084.82104798792,0.9892727693753034,7845989.428517077,78.45989428517078
Adjuntas,1990-1994,2,1,4,2.5740822041042666e-4,1.5069384756310793,0.0010289725544227392,98951.35068414746,101.81822407704021,395551.5636396638,0.9989089456883619,7746904.607469089,78.29003398040716
Adjuntas,1990-1994,2,5,5,1.2220504204638472e-4,2.5,6.108385913425772e-4,98849.53246007042,60.38110916278674,494096.70952744514,0.9993229784971235,7351353.043829425,74.36912305881621
Adjuntas,1990-1994,2,10,5,1.4870423506889563e-4,2.5,7.432448661962366e-4,98789.15135090763,73.42452957744536,493762.19543059455,0.9984763443416576,6857256.33430198,69.413050325176
Adjuntas,1990-1994,2,15,5,4.614611361392833e-4,2.5,0.0023046469182331974,98715.72682133019,227.50489559992275,493009.8718676511,0.9968002864613803,6363494.138871386,64.46282009743945
Adjuntas,1990-1994,2,20,5,8.210514086166505e-4,2.5,0.004096847736570754,98488.22192573026,403.49124907530495,491432.38150596304,0.9950931131127937,5870484.267003735,59.60595238921719
Adjuntas,1990-1994,2,25,5,0.0011473331804040658,2.5,0.0057202582966597295,98084.73067665496,561.0699944287771,489020.97839720285,0.994058420274988,5379051.885497771,54.84086919940979
Adjuntas,1990-1994,2,30,5,0.0012366463424359508,2.5,0.006164174452702076,97523.66068222618,601.152857711364,486115.4212668525,0.9930703925394192,4890030.9071005685,50.14199500810764
Adjuntas,1990-1994,2,35,5,0.0015459091856224172,2.5,0.007699787995637583,96922.50782451482,746.2827622542827,482746.8322169384,0.9913026665412724,4403915.485833716,45.43749005966005
Adjuntas,1990-1994,2,40,5,0.0019499838577183893,2.5,0.009702619410521689,96176.22506226054,933.1613081197866,478548.22204100323,0.9873793270795223,3921168.6536167776,40.770665006641444
Adjuntas,1990-1994,2,45,5,0.0031378875630674137,2.5,0.01556731659252205,95243.06375414075,1482.6789267024724,472508.62145394756,0.9827955749996005,3442620.431575774,36.14562883510879
Adjuntas,1990-1994,2,50,5,0.0038094213408459334,2.5,0.018867421806042964,93760.38482743828,1769.0167292361875,464379.3823141009,0.972905498492021,2970111.810121827,31.677683656996315
Adjuntas,1990-1994,2,55,5,0.007224113002999202,2.5,0.035479789984568015,91991.36809820209,3263.8344205173053,451797.25443971716,0.9586279693311436,2505732.427807726,27.23877772024024
Adjuntas,1990-1994,2,60,5,0.009727130401848591,2.5,0.0474810169017048,88727.53367768478,4212.873526196738,433105.48457293207,0.9452232169326694,2053935.173368009,23.148791454400353
Adjuntas,1990-1994,2,65,5,0.01288963559805521,2.5,0.062436227440706066,84514.66015148805,5276.776543292275,409381.3593992095,0.9150137293939578,1620829.688795077,19.17808917281127
Adjuntas,1990-1994,2,70,5,0.02306508849691271,2.5,0.10903801388509526,79237.88360819577,8639.941453096006,374589.56440823886,0.8504880451888274,1211448.3293958674,15.288751721159857
Adjuntas,1990-1994,2,75,5,0.04319836549777638,2.5,0.19493919139010507,70597.94215509976,13762.30575752056,318583.94638169743,0.7639892590840032,836858.7649876287,11.853869099315903
Adjuntas,1990-1994,2,80,5,0.06702441200549926,2.5,0.28702744560046695,56835.636397579205,16313.387534274087,243394.7131522108,0.5303751901222983,518274.81860593124,9.118835495752558
Adjuntas,1990-1994,2,85,NA,0.12188863989884559,6.783436585195,1,40522.24886330512,40522.24886330512,274880.10545372043,0,274880.10545372043,6.783436585195
Adjuntas,1995-1999,1,0,1,0.01812325962971967,0.11312594157187589,0.017836571544507726,100000,1783.6571544507751,98418.12074058788,0.9816438916788606,7205334.68545823,72.0533468545823
Adjuntas,1995-1999,1,1,4,4.899329062793439e-4,1.5992584099363982,0.001957429292273015,98216.34284554922,192.2515464658063,392403.8250988424,0.998039996434063,7106916.564717642,72.35981669459707
Adjuntas,1995-1999,1,5,5,2.127329895601716e-4,2.5,0.0010630995569334914,98024.09129908342,104.20936802886717,489859.9330753449,0.9987922171169304,6714512.7396188,68.49859713702425
Adjuntas,1995-1999,1,10,5,2.707071190924338e-4,2.5,0.0013526201856779412,97919.88193105455,132.44840887915052,489268.2886330749,0.9968720115348979,6224652.8065434545,63.5688348861188
Adjuntas,1995-1999,1,15,5,9.835648464427086e-4,2.5,0.004905761396077998,97787.4335221754,479.7218163946236,487737.8630698904,0.993482314119495,5735384.51791038,58.65154970663749
Adjuntas,1995-1999,1,20,5,0.0016341604502524698,2.5,0.008137557066463132,97307.71170578078,791.8470570127247,484558.94088637206,0.9897866996726762,5247646.65484049,53.928373844688224
Adjuntas,1995-1999,1,25,5,0.0024764524331229135,2.5,0.012306073650529457,96515.86464876805,1187.7313388122711,479609.99489680957,0.9862372600259817,4763087.713954118,49.350308690571474
Adjuntas,1995-1999,1,30,5,0.0030709076600944863,2.5,0.015237555485816163,95328.13330995578,1452.5677206697292,473009.24724810454,0.9850782368377683,4283477.7190573085,44.934035424041554
Adjuntas,1995-1999,1,35,5,0.002941692848783808,2.5,0.014601084479425009,93875.56558928605,1370.6850637229654,465951.11528712284,0.9829449787000104,3810468.471809204,40.59063130953951
Adjuntas,1995-1999,1,40,5,0.003947642803307229,2.5,0.019545319170135324,92504.88052556309,1808.0374146673712,458004.30909114704,0.9785811648636076,3344517.3565220814,36.15503676692872
Adjuntas,1995-1999,1,45,5,0.004721009781435519,2.5,0.023329699557653506,90696.84311089572,2115.930100604848,448194.39030296647,0.9720099319254721,2886513.0474309344,31.825948383909825
Adjuntas,1995-1999,1,50,5,0.006661472517620393,2.5,0.03276175870007826,88580.91301029087,2902.0664974757674,435649.3988077649,0.9580499015862309,2438318.657127968,27.52645659505335
Adjuntas,1995-1999,1,55,5,0.01056162818986163,2.5,0.05144966048788891,85678.8465128151,4408.147564078274,417373.86365387985,0.9251669112065098,2002669.258320203,23.3741388899378
Adjuntas,1995-1999,1,60,5,0.02093849995377803,2.5,0.09948484140118911,81270.69894873683,8085.20259547887,386140.488254987,0.8853054587105197,1585295.3946663232,19.506358566773013
Adjuntas,1995-1999,1,65,5,0.028170295706003105,2.5,0.13158454002304648,73185.49635325796,9630.079874001793,341852.2820812853,0.8536960281453424,1199154.9064113363,16.385144135979534
Adjuntas,1995-1999,1,70,5,0.035552810409342314,2.5,0.16325372978734307,63555.416479256164,10375.658788426532,291837.93542521447,0.8047087982717614,857302.624330051,13.489056823502459
Adjuntas,1995-1999,1,75,5,0.05289325824865499,2.5,0.2335793579846784,53179.75769082963,12421.69365920475,234844.55430613627,0.7101147442921623,565464.6889048365,10.633081335049893
Adjuntas,1995-1999,1,80,5,0.08880373846812424,2.5,0.363351306380875,40758.06403162488,14809.495811446257,166766.58062950877,0.4955946018474451,330620.13459870033,8.111772294733294
Adjuntas,1995-1999,1,85,NA,0.1536863714001103,6.314550867657223,1,25948.568220178626,25948.568220178626,163853.5539691916,0,163853.5539691916,6.314550867657223
Adjuntas,1995-1999,2,0,1,0.007717712845640422,0.1331680163197406,0.007666424768027522,100000,766.64247680275,99335.44978105952,0.9919882996972214,7881824.268145724,78.81824268145724
Adjuntas,1995-1999,2,1,4,2.783275271889996e-4,1.5115267269024193,0.001112539552055333,99233.35752319725,110.40103512779751,396658.70006755117,0.9989514838080717,7782488.818364665,78.42613625710885
Adjuntas,1995-1999,2,5,5,1.1358050097064354e-4,2.5,5.677412940017316e-4,99122.95648806945,56.27619558182778,495474.0919513927,0.9993340215601669,7385830.118297114,74.51180210899057
Adjuntas,1995-1999,2,10,5,1.529127115316179e-4,2.5,7.642713906313707e-4,99066.68029248762,75.7138295123732,495144.1168886572,0.9984367171064175,6890356.026345721,69.55270940746591
Adjuntas,1995-1999,2,15,5,4.731400977224389e-4,2.5,0.0023629055252343987,98990.96646297525,233.9063016036671,494370.0665608671,0.9963147451185412,6395211.909457064,64.60399507109581
Adjuntas,1995-1999,2,20,5,0.001004664298872679,2.5,0.0050107362248729,98757.06016137158,494.8455788125284,492548.1868598266,0.9950026037665817,5900841.842896197,59.7510885120929
Adjuntas,1995-1999,2,25,5,9.992880327456136e-4,2.5,0.004983989062165177,98262.21458255906,489.73780270360294,490086.7284060363,0.9942209876949772,5408293.65603637,55.03940328448805
Adjuntas,1995-1999,2,30,5,0.001319944866891203,2.5,0.006578017782440386,97772.47677985545,643.1490908911219,487254.51117204945,0.9931023920411629,4918206.927630334,50.30257071940778
Adjuntas,1995-1999,2,35,5,0.0014490935961656447,2.5,0.007219314325433991,97129.32768896433,701.2071468047216,483893.62057780987,0.9915379515756371,4430952.4164582845,45.619099008359775
Adjuntas,1995-1999,2,40,5,0.0019522457718370255,2.5,0.009713819451802205,96428.12054215961,936.6853530231601,479798.8893282401,0.9891539490082929,3947058.795880475,40.932652982225974
Adjuntas,1995-1999,2,45,5,0.0024123389763930484,2.5,0.011989388707758113,95491.43518913645,1144.8839347442408,474594.9661088216,0.9863304919022934,3467259.906552235,36.30964284581919
Adjuntas,1995-1999,2,50,5,0.0030978097988197473,2.5,0.015370015532288896,94346.55125439221,1450.1079581978993,468107.4863764663,0.9779892622108917,2992664.9404434133,31.719918753300405
Adjuntas,1995-1999,2,55,5,0.005834916125687521,2.5,0.028755121325639912,92896.44329619431,2671.2484977025015,457804.0952367153,0.9615365909617808,2524557.454066947,27.17603994824171
Adjuntas,1995-1999,2,60,5,0.009932484711837454,2.5,0.048459124769384916,90225.19479849181,4372.233972082162,440195.38906225364,0.9367844749719157,2066753.3588302317,22.90661010426302
Adjuntas,1995-1999,2,65,5,0.016389816131246807,2.5,0.07872342452333517,85852.96082640965,6758.6390817227075,412368.20642774145,0.9049548175284056,1626557.969767978,18.945857593156234
Adjuntas,1995-1999,2,70,5,0.023899819569403114,2.5,0.1127616406804821,79094.32174468694,8918.805488440834,373174.59500233264,0.8470443055302759,1214189.7633402366,15.35116221439497
Adjuntas,1995-1999,2,75,5,0.044014767557107336,2.5,0.19825812460819264,70175.5162562461,13912.866246375088,316095.4156652928,0.7633120784561561,841015.1683379039,11.984452886202284
Adjuntas,1995-1999,2,80,5,0.06636918567159823,2.5,0.2846208013337022,56262.65000987102,16013.520530967115,241279.44872193728,0.5403498392021425,524919.752672611,9.329808542265896
Adjuntas,1995-1999,2,85,NA,0.13133853312226484,7.047116487310376,1,40249.1294789039,40249.1294789039,283640.3039506738,0,283640.3039506738,7.047116487310376
