region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguadilla,1990-1994,1,70.88482346377512,70.80489747935067,69.96685650485011,71.65978301261997,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.86915275303727,77.06126316430833,78.71024105303772,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.74485992776846,70.0074177960673,71.46707928997871,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.00914538657526,77.29325596558266,78.75852187510668,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.2780227412895,72.56540193079367,74.0276440868726,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.96227890908574,79.18511705767419,80.7765532174534,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.11848408405261,73.33160704554723,74.86608203585854,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.75403445335593,79.9326198028174,81.6166247273013,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.60151247399878,74.81138843579873,76.41141219669873,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.61034159920376,80.80882143811945,82.41090625751282,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.90192830163514,76.07685588062007,77.86261686032927,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.41402738188532,82.48676352006554,84.4167350188268,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.53751365979349,75.6693974760549,77.35019786236475,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.31490907359176,82.48602161172863,84.15619239441776,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.51948458699616,70.42077457229543,72.69851130547384,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.82397202228015,77.42480039188102,80.41601817097765,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.98126682910154,70.82726485969897,73.22011676117593,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.78475338856197,77.53521254936538,80.34125233543077,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.81279012226582,70.67479733728352,72.9761117897323,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.73094932656011,79.33134877792922,82.43996032797912,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.183278479561,71.16231557098176,73.31353675771004,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.1714676474276,78.12655416244664,80.26121634473338,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.4892054427041,73.28755460707575,75.6738021117708,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.42726483455418,80.07978845706879,82.8265781774981,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.13497380620883,74.09761698265065,76.35696766782435,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.5081436772757,82.10866215267252,85.16668909219169,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.52425770554265,76.2902150431436,78.86078252775789,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.88345996436917,82.63880880327808,85.21153308693526,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.0090213859286,76.80069690601708,79.26558144747268,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,85.99769062515756,84.54828200685543,87.71886872699125,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.17082764705393,77.00970787866878,79.48173311595521,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.43433575612953,84.14636768855473,86.96916703660804,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.66730197389299,70.45261214839597,72.89295221627629,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.23686317358843,77.00638833416386,79.69986633270835,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.30884617534538,70.12288420057527,72.4507368723684,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.15944658261992,77.87623208990803,80.68575932330826,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.39806727709049,71.20084471032617,73.55762407937895,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.98882805513043,77.84165831836114,80.22435110686894,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.24231074631375,71.10981711486548,73.49820093558894,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.49206708064398,78.40825888076614,80.65358694469683,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.0902895875899,73.14769196879686,75.14028244693041,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.6731665486773,79.62714431870042,81.943170979068,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.96401685176724,73.832915448439,76.13319228601591,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.24186017071894,80.16310518066823,82.39475780102174,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.54862966531422,74.47224034085758,76.61044272770657,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.88453367501491,81.72616907586452,84.16505774845892,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.77005407493371,76.5952238982238,78.90823084695654,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.4033480580903,83.12399579160109,85.84042728096917,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.18555203860244,77.90292103488676,80.53086661396732,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.61319750971896,84.24480016275588,87.023694208228,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.66160938094498,70.49691166937411,72.75780622415174,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.77604912088128,75.5670796047083,77.95987811048255,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.34444053413075,70.21583249216062,72.43001852730539,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.09349427980752,75.88512032850063,78.32812822604791,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.6461884223445,69.53035590672725,71.66286730942156,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.50786816649841,76.47770282074737,78.61413914066515,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.31734538845774,70.30355967760642,72.29442142784124,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.94249320349172,76.93153296791965,79.0044090855394,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.9131152584832,72.93809907833909,74.97798482894898,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.31595747191994,79.16441299063861,81.72377862995292,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.85856307613454,74.81076527694569,76.90558282598528,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.65841709168627,80.44236731585485,83.00380497254908,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.99724084801446,74.96223395096015,77.0703582575365,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.82782335284031,81.60526674664327,84.16328609600393,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.67908988292945,76.5523113831042,78.8069003912102,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.88150353589262,83.61973650124303,86.36729861574344,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.44285395444113,76.35135064591839,78.4946906476336,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.25686895567065,83.08406319904155,85.47459264808857,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.97042595449395,70.25964819833669,71.59081828332864,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.32181519034688,76.62770313602505,78.0978956881121,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.3959656144659,69.71211807778056,71.09861571072258,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12124910174563,76.48868230269709,77.73197367705721,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.69485325245975,70.03139741156066,71.31282873867357,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.81962103430072,77.1453063702595,78.58601736416077,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.43807260137464,69.86387137761548,71.053820215866807,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.70405779827078,77.14436020300214,78.22956876580804,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.28953833109226,72.69131220281761,73.87106771809086,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.88003389703533,79.26793500236096,80.54313854626913,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.76586103692009,73.08297728682535,74.39600154103327,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.65331885478282,80.02259596395643,81.27677901655804,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.61430410545535,74.97246019187045,76.22928012481039,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.67388283917882,81.07047841609024,82.30617423188878,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.32996186079154,76.61311796657661,78.0970522211051,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.26579639240734,83.49654629032213,85.1025020285051,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.83295068854224,76.1705483361477,77.52441425353119,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.71005632479995,83.00509528715581,84.42347680912182,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.86212544811997,68.45711546072826,71.1977548648795,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.48659851840854,76.11685661683218,79.09763032674188,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.5810085820918,68.47757158117514,70.77295311551566,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.70175786490412,75.50148203417918,77.92491032865875,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.78195612489506,68.53760519349412,71.00635648963006,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.39344008422984,77.16152083921303,79.87246363580951,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,69.96130799049376,68.7559133415793,71.10083694271674,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.5420002925423,76.44022202573099,78.6316578709648,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.50478642555807,71.35518061603139,73.67365000952731,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.50111768383915,78.21162594854013,80.70146649011647,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.6301421030567,72.36223451091601,74.90553322371646,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.02265633461712,79.81962932756286,82.44693578890787,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.29865214772586,73.18090756691808,75.40723401977274,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.17672723488184,80.83178755584221,83.73713169678102,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.21456102571261,75.07105905275984,77.58231662645261,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.43871735912346,82.12899360291003,85.0389075213856,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.75923769030501,75.37789397069402,78.25275548135245,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.13526374303365,81.9244036111705,84.62855490151739,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.5867850901415,69.32173199678341,71.88991054809787,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.38629729787061,76.05296401276833,78.89630449736744,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.8559047774697,70.60063939035348,73.07123279999772,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.59468015592473,77.27938880037436,79.96648917266774,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.18421252365818,70.07844921814429,72.34536026198856,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.64752125487566,78.30198635787414,81.12381882776799,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.5179295320084,69.40055675241248,71.70620131553484,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.495713368628,77.34538088057171,79.90105584954405,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.61542175588849,72.49684618901419,74.81783967693146,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.31960838937201,79.15924433070943,81.48316220020989,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.71262409835282,73.40662866946369,76.0207010651407,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.4202025078192,81.05789730991481,83.97148276276636,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.56163367778235,74.4971064482309,76.66603693383406,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.70251509204016,81.53823164911027,84.15704710207321,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.79700172149248,76.73298629605783,79.06340640829987,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.00349273968004,83.52315174144461,86.76018699596645,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.02422110264547,74.98851064036626,77.00264458309091,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.46735952395679,83.10634630258733,85.9205223931139,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.59146908352228,70.45952933611714,72.67166855833175,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.76244928658225,76.43710531222598,79.09362128161773,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.6068895086675,70.36090697321525,72.73977696581268,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.08747290695557,76.89536129088594,79.41685046267635,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.14211714903956,70.02145562228239,72.24967342597793,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.64298254279299,78.44091883729952,81.0850618741211,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.04463572504297,70.11161762163626,72.06452590914735,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.04899688763172,77.02756457824775,79.22188228091876,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.89756659395135,72.83027054116876,74.9670827304333,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.08893650088334,79.84590816842609,82.69862740949911,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.38040510317839,74.23696907702039,76.56029989607146,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.03296302326123,81.53707578992845,84.76164629330721,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.83703188254302,74.76453843907107,76.92649772176622,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.1044842913303,81.87858480549389,84.54711918446866,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.24091389851023,77.05658088753562,79.32772117278091,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.85146609356785,84.24752212127157,87.49359539156214,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.80602516236911,76.72013299329956,78.98743615339761,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.72344487527162,84.36574296780756,87.34697780236148,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,72.00388500361834,71.5282530830338,72.53132381016734,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.05245744179146,77.52447954703452,78.5917000635273,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.62424381788335,71.15930802734876,72.0980763036341,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.30148524246258,78.8121660538415,79.78454200889422,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.62349095700222,69.14963807188705,70.10856819664625,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.88842551102516,79.34125077167825,80.3788653703539,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.92928956791314,70.44436105390352,71.43498596128447,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.65800226864827,79.19713698364012,80.13388883564811,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.64037103507209,73.11586474581034,74.11470422184193,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.60680813135812,81.09694880675573,82.09698516723144,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.80282565674074,74.30934105487545,75.31133550524092,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.70013264441994,82.17787658755421,83.24689677787232,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.3955398742744,75.92792886296643,76.88041159414833,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.0251750611821,83.51315702437999,84.6277055252883,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.52364603036204,76.91749081380905,78.04449753139288,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.24653395597886,84.68109883512655,85.87929939422642,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.3376749145256,75.74369764592,76.82862678084281,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.55260234900533,84.96446224359923,86.16899202554724,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.65843670494516,71.65021398018725,73.59580881269619,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.59482453354765,76.6224128013313,78.58322098837627,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.98837610685149,71.94191930680304,74.01239411188614,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.88667193544966,77.93887581039249,79.910700663096,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.76682865463293,71.90215133257874,73.65931914403274,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.08477532442606,79.16046554282427,81.11004705654126,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.46156058984732,71.68158025500229,73.23554307358735,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.79237215460283,78.94354792726803,80.61483401001654,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.86867758645104,73.99581955342107,75.75589182520447,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.85335528012357,80.86137173295336,82.80823814527565,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.21120487390496,75.40227962779294,77.14393120380393,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.37291826935446,81.45918161639636,83.27798394426883,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.08887723631237,75.279913686393,76.8658217150704,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.6345039754506,82.69076501382945,84.84138465999143,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.4502985873223,78.47838938075066,80.48203273069554,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.43064431093946,83.48310137420034,85.33061459084374,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.32590091972257,78.36194564511473,80.29726748174599,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.62443731795693,83.7655758798549,85.64039487583709,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.76132128301428,71.11618796647035,72.42359760339961,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.32082159248037,77.61895119395733,79.02579793685908,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.48108681799789,69.91281437642553,71.03652441365439,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.01025423092601,78.356172852207,79.6456237804579,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.17036198115531,68.57067879134878,69.80377769452097,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.59827175446475,77.98162556353381,79.19618005878051,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.96332766021294,69.34743273505707,70.5573221262975,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.51807865534983,78.93800224213462,80.12913375785024,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.19894333180484,72.56651927334421,73.76703371657725,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.93348350680205,80.29337905495439,81.58209246342426,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.68428241596116,74.07427035635955,75.31473332816125,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.95651955076796,82.34801172219225,83.70028140547615,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.84781937511943,74.26545556567855,75.49933822397799,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.7047635070418,83.06073139468104,84.40554627284159,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.30660607789898,76.57109881780276,77.92605060661869,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.69084967474112,84.0437248410164,85.44161378485164,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.34724893142644,75.75564439150367,76.94152816843656,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.52249052083116,83.8591451542149,85.19527098228508,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.24037596713944,71.02300919412995,73.24156197594613,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.85689344869073,77.52186068454607,80.35416126160037,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.65698444204568,71.52577823046983,73.78392891165444,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.29763738271191,78.00344320882675,80.70493036385328,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.04992260110237,71.01859970163862,73.03342546672857,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.59715015122131,77.52846710466287,79.7744037646392,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.25209345925728,71.31269050478623,73.19231143826975,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.53850604137715,79.33364925968931,81.80210213888881,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.84620423093034,73.91479191997779,75.76120470852466,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.81544342456218,79.70857751786491,81.96678193643424,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.55969117867144,74.58328751866468,76.51849925855248,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.78182265282679,81.58855691069567,84.1230368680707,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.46826316540162,75.47212805816284,77.39996582404662,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.21008383448745,82.02800247853916,84.6771964842136,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.11352049055756,77.06427014577486,79.10660050214808,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.08192778343279,83.86464375345902,86.47778449422384,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.79291066074359,76.83406805756945,78.75753232581108,Estimación adecuada
