region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,60,5,0.009940705668978148,2.5,0.04849826099975122,88712.13347225246,4302.384202982066,432804.70685380715,0.9423110848995314,2093640.0001587088,23.60037931917804
Adjuntas,1980-1984,2,65,5,0.01393898531142683,2.5,0.06734801894023024,84409.7492692704,5684.82939252691,407836.67286503466,0.9131745379391124,1660835.2933049016,19.675870473288246
Adjuntas,1980-1984,2,70,5,0.02276804559164626,2.5,0.10770939681490511,78724.91987674349,8479.413634225784,372426.065298153,0.8614461386888423,1252998.620439867,15.916162536610234
Adjuntas,1980-1984,2,75,5,0.037905444654400315,2.5,0.1731215956189615,70245.5062425177,12161.014125766385,320824.99589817255,0.7827433578326548,880572.5551417139,12.535642523545901
Adjuntas,1980-1984,2,80,5,0.06259677801445239,2.5,0.27063214008160147,58084.49211675132,15719.530407109312,251123.6345659833,0.5513626983825374,559747.5592435414,9.636781503028976
Adjuntas,1980-1984,2,85,NA,0.14173382387336542,7.284886194227748,1,42364.961709642004,42364.961709642004,308623.9246775582,0,308623.9246775582,7.284886194227748
Adjuntas,1985-1989,1,0,1,0.013504564523459953,0.12234231672166185,0.013346378114186243,100000,1334.6378114186227,98828.64487041466,0.9859953593098684,7153701.2029315075,71.53701202931508
Adjuntas,1985-1989,1,1,4,5.233072561280405e-4,1.6127873627419569,0.0020906173298130054,98665.36218858138,206.27151604372193,394169.0347845196,0.997999877361911,7054872.558061093,71.50303208310281
Adjuntas,1985-1989,1,5,5,2.307502616664257e-4,2.5,0.0011530861210217542,98459.09067253766,113.53181094292086,492011.623835331,0.9986908421819373,6660703.523276573,67.64945194780664
Adjuntas,1985-1989,1,10,5,2.9329683740635413e-4,2.5,0.0014654096869650417,98345.55886159473,144.1165346257767,491367.50297140924,0.9971366170278848,6168691.899441242,62.72466159984576
Adjuntas,1985-1989,1,15,5,8.54503121126366e-4,2.5,0.004263407867308705,98201.44232696896,418.6728017978603,489960.5296303501,0.9938655294094463,5677324.396469833,57.813044920122074
Adjuntas,1985-1989,1,20,5,0.0016091564379392771,2.5,0.008013544572597116,97782.7695251711,783.5865820219478,486954.8811708006,0.9902721159171579,5187363.866839483,53.049876701479185
Adjuntas,1985-1989,1,25,5,0.0023044142700959372,2.5,0.011456072508062604,96999.18294314915,1111.2296730195376,482217.8405331969,0.9879639073393888,4700408.9856686825,48.45823277113143
Adjuntas,1985-1989,1,30,5,0.002540601711765068,2.5,0.012622834571029128,95887.95327012961,1210.377771483414,476413.8219219395,0.9845715565597386,4218191.145135486,43.99083514956523
Adjuntas,1985-1989,1,35,5,0.0036876706828969244,2.5,0.018269919795463104,94677.5754986462,1729.7517107891763,469063.49821625807,0.980314506894245,3741777.323213546,39.5212625957775
Adjuntas,1985-1989,1,40,5,0.004270595334418195,2.5,0.021127410124327742,92947.82378785702,1963.746793329803,459829.75195596064,0.9757222779559681,3272713.824997288,35.21022538910529
Adjuntas,1985-1989,1,45,5,0.005575862728677025,2.5,0.02749602844293117,90984.07699452722,2501.70076889536,448666.1330503977,0.965824914939905,2812884.0730413273,30.91622365098593
Adjuntas,1985-1989,1,50,5,0.008380578270611888,2.5,0.04104298155461512,88482.37622563186,3631.5805353371397,433332.92978981644,0.9495366940120858,2364217.93999093,26.719647921323066
Adjuntas,1985-1989,1,55,5,0.012432109468750539,2.5,0.06028681658547007,84850.79569029472,5115.384356911993,411465.5175591936,0.9142211496876328,1930885.0102011133,22.756239284412143
Adjuntas,1985-1989,1,60,5,0.02393231732133085,2.5,0.1129063123686827,79735.41133338273,9002.6312588523,376170.47851978283,0.8730711029229984,1519419.4926419198,19.055767910810115
Adjuntas,1985-1989,1,65,5,0.030741186393196857,2.5,0.1427362293845527,70732.78007453043,10096.1303217253,328423.57456833887,0.8415170224526972,1143249.0141221369,16.162930580665808
Adjuntas,1985-1989,1,70,5,0.03880135963329212,2.5,0.17685159255531274,60636.649752805126,10723.688076002298,276374.0285740199,0.7832632079852628,814825.4395537981,13.437837394967607
Adjuntas,1985-1989,1,75,5,0.06114592985389384,2.5,0.2651912372869338,49912.96167680283,13236.480063726653,216473.60822469753,0.7017340818944932,538451.4109797782,10.78780727271539
Adjuntas,1985-1989,1,80,5,0.08288102129982249,2.5,0.34327719518453126,36676.481613076176,12590.19973737382,151906.90872194633,0.528206890592711,321977.80275508063,8.778862873266629
Adjuntas,1985-1989,1,85,NA,0.1662889971200619,7.060902754139801,1,24086.281875702356,24086.281875702356,170070.89403313433,0,170070.89403313433,7.060902754139801
Adjuntas,1985-1989,2,0,1,0.010988831417464085,0.12644498445262858,0.010884348757284995,100000,1088.4348757284897,99049.1922552107,0.9888731080917715,7892329.0567311775,78.92329056731178
Adjuntas,1985-1989,2,1,4,2.625798241212977e-4,1.5062911645718973,0.0010496319999419685,98911.56512427151,103.82074391878268,395387.36179067503,0.9988828752429503,7793279.864475966,78.79038062621461
Adjuntas,1985-1989,2,5,5,1.2514283233783534e-4,2.5,6.255184638085751e-4,98807.74438035273,61.80606847719173,493884.2067305707,0.9993255362473519,7397892.502685292,74.87158571505974
Adjuntas,1985-1989,2,10,5,1.4474029080105018e-4,2.5,7.234396768322466e-4,98745.93831187554,71.43672970082844,493551.09973512555,0.9984075171971359,6904008.295954721,69.91688381297624
Adjuntas,1985-1989,2,15,5,4.930379848566736e-4,2.5,0.002462155084330411,98674.50158217471,242.951925764326,492765.1280964627,0.9966809823898771,6410457.196219595,64.96569117079409
Adjuntas,1985-1989,2,20,5,8.373482327226963e-4,2.5,0.004177995071639577,98431.54965641038,411.2465293583373,491129.6319586561,0.9949968720408907,5917692.068123132,60.119871004568104
Adjuntas,1985-1989,2,25,5,0.0011697553868020517,2.5,0.005831722711370355,98020.30312705204,571.6272279214318,488672.4475654567,0.993787586579009,5426562.436164476,55.36161655336517
Adjuntas,1985-1989,2,30,5,0.001323431686364469,2.5,0.0065953372361209905,97448.67589913061,642.7068807682226,485636.6122937325,0.9928946998807111,4937889.988599019,50.67169915895258
Adjuntas,1985-1989,2,35,5,0.0015295563180401082,2.5,0.00761864870952907,96805.96901836239,737.5306709364522,482186.01841447083,0.9911244871792604,4452253.376305287,45.99151706710123
Adjuntas,1985-1989,2,40,5,0.0020387437061579277,2.5,0.010142026051339991,96068.43834742594,974.328604431139,477906.37022605183,0.9886518045125949,3970067.357890816,41.32540745102255
Adjuntas,1985-1989,2,45,5,0.0025292367620134,2.5,0.012566723263924088,95094.1097429948,1195.0213611694344,472482.9953120504,0.9830447627809754,3492160.9876647643,36.7232102714124
Adjuntas,1985-1989,2,50,5,0.0043262100431372096,2.5,0.021399602279929614,93899.08838182536,2009.4031458190293,464471.9340445793,0.9737834211349891,3019677.992352714,32.15875728285758
Adjuntas,1985-1989,2,55,5,0.0063262747846814975,2.5,0.031138890971468127,91889.68523600633,2861.3428899665305,452295.0689551154,0.9599688900989095,2555206.0583081343,27.80732191807416
Adjuntas,1985-1989,2,60,5,0.01009008653890512,2.5,0.0492091219471499,89028.3423460398,4381.0065552588785,434189.19534205185,0.9462424312595967,2102910.989353019,23.620691275811016
Adjuntas,1985-1989,2,65,5,0.012061328661898804,2.5,0.058541424894522284,84647.33579078093,4955.375650717411,410848.23982711113,0.9108802639777877,1668721.794010967,19.713813534964324
Adjuntas,1985-1989,2,70,5,0.025894254908964905,2.5,0.12159945625234984,79691.96014006351,9690.499020715666,374233.5531485284,0.8631588530663469,1257873.554183856,15.78419644808668
Adjuntas,1985-1989,2,75,5,0.033414711280589086,2.5,0.15419278769684716,70001.46111934785,10793.720432844704,323023.0045146275,0.7905777068640731,883640.0010353276,12.623165101208102
Adjuntas,1985-1989,2,80,5,0.06369292422059047,2.5,0.27472027669022675,59207.740686503144,16265.566903599349,255374.78617351735,0.5444754836931028,560616.9965207,9.468643627006307
Adjuntas,1985-1989,2,85,NA,0.13151399746576178,7.108215152086832,1,42942.173782903796,42942.173782903796,305242.2103471827,0,305242.2103471827,7.108215152086832
Adjuntas,1990-1994,1,0,1,0.015220005930664216,0.1189192391656561,0.015018605612311484,100000,1501.8605612311512,98676.73955404336,0.9844475128532436,7144457.326524277,71.44457326524277
Adjuntas,1990-1994,1,1,4,4.7324298010520155e-4,1.6077489412901056,0.0018908312800372119,98498.13943876885,186.24336307628255,393547.0168725785,0.9980809905037797,7045780.586970234,71.53211854676938
Adjuntas,1990-1994,1,5,5,2.2822544029221372e-4,2.5,0.0011404764870900461,98311.89607569257,112.12240587557608,491279.1743637739,0.9987036453257283,6652233.570097656,67.66458420226124
Adjuntas,1990-1994,1,10,5,2.9069327099708525e-4,2.5,0.0014524108398407639,98199.77366981699,142.62641574794543,490642.3023097151,0.9970590488194931,6160954.395733882,62.73898773381321
Adjuntas,1990-1994,1,15,5,8.882996471014276e-4,2.5,0.004431656637938251,98057.14725406904,434.5556075257773,489199.34725153074,0.9938098745463457,5670312.093424167,57.82660675138974
Adjuntas,1990-1994,1,20,5,0.0015976401271773283,2.5,0.007956421888691327,97622.59164654327,776.7265250073397,486171.141920198,0.9903550636427116,5181112.746172636,53.072886703639305
Adjuntas,1990-1994,1,25,5,0.0022823475122387494,2.5,0.011346993107468195,96845.86512153593,1098.9093640208594,481482.0521976275,0.9876347341761001,4694941.604252438,48.478493102008635
Adjuntas,1990-1994,1,30,5,0.002697109290656246,2.5,0.013395225485512701,95746.95575751507,1282.5520619233139,475528.398632767,0.9838686252919777,4213459.55205481,44.00619861717223
Adjuntas,1990-1994,1,35,5,0.0038170142801720324,2.5,0.01890467288495057,94464.40369559175,1785.8186511370732,467857.4718501161,0.9794842124855819,3737931.153422043,39.56973216564618
Adjuntas,1990-1994,1,40,5,0.004481236828163542,2.5,0.022157946624690096,92678.58504445468,2053.567140666826,458259.0073706063,0.9754650263018154,3270073.681571927,35.284026833204095
Adjuntas,1990-1994,1,45,5,0.005466882468690707,2.5,0.026965864316244613,90625.01790378786,2443.7819364507886,447015.6346778123,0.9677353439719245,2811814.674201321,31.02691441326375
Adjuntas,1990-1994,1,50,5,0.0076869982985299816,2.5,0.03771029407663943,88181.23596733707,3325.340340369803,432592.8289857608,0.9552308732554499,2364799.0395235084,26.817485756260506
Adjuntas,1990-1994,1,55,5,0.010699667154242908,2.5,0.052104581571158305,84855.89562696726,4421.380935489011,413226.02579611377,0.9204182449087327,1932206.2105377475,22.77044153810912
Adjuntas,1990-1994,1,60,5,0.022960252036680943,2.5,0.10856931319725871,80434.51469147825,8732.720017408617,380340.7734138697,0.8783091184422618,1518980.1847416337,18.884681415285076
Adjuntas,1990-1994,1,65,5,0.029279100087248874,2.5,0.1364105547244114,71701.79467406964,9780.881586225682,334056.76940478396,0.8502588388913176,1138639.411327764,15.88020797113386
Adjuntas,1990-1994,1,70,5,0.03600946318434886,2.5,0.16517743867923218,61920.913087843954,10227.937824529406,284034.72087789624,0.7814245741128867,804582.6419229798,12.99371410724452
Adjuntas,1990-1994,1,75,5,0.06580380099880004,2.5,0.282538703452828,51692.97526331455,14605.266208516005,221951.7107952827,0.6808175519187903,520547.92104508355,10.069993425480112
Adjuntas,1990-1994,1,80,5,0.09087482844605585,2.5,0.3702566242140992,37087.70905479854,13731.969954464388,151108.62038783173,0.49393657655126744,298596.2102498008,8.0510826324865
Adjuntas,1990-1994,1,85,NA,0.15483567689926944,6.314832908022121,1,23355.739100334155,23355.739100334155,147487.58986196909,0,147487.58986196909,6.314832908022121
Adjuntas,1990-1994,2,0,1,0.010586312835564481,0.12727226881844939,0.01048940158180247,100000,1048.9401581802376,99084.56083560614,0.9892696787484789,7845803.900203661,78.45803900203661
Adjuntas,1990-1994,2,1,4,2.5753201162738844e-4,1.5069337436264074,0.0010294670829667657,98951.05984181976,101.8668589318404,395550.2785386333,0.9989082856121262,7746719.339368055,78.28839177419354
Adjuntas,1990-1994,2,5,5,1.2234534671212916e-4,2.5,6.115396859733742e-4,98849.19298288792,60.45020443547401,494094.83940335095,0.9993223544000733,7351169.0608294215,74.3675172148548
Adjuntas,1990-1994,2,10,5,1.4881373623215903e-4,2.5,7.437919650075646e-4,98788.74277845245,73.47827311180299,493760.0182094828,0.9984751561373287,6857074.221426071,69.41149394728119
Adjuntas,1990-1994,2,15,5,4.6182802446501845e-4,2.5,0.002306477132880712,98715.26450534064,227.68450024785125,493007.11127608357,0.9967980324479909,6363314.203216588,64.46129922361018
Adjuntas,1990-1994,2,20,5,8.215896998987451e-4,2.5,0.004099528174187832,98487.5800050928,403.752609038449,491428.51850286784,0.9950902642956989,5870307.0919405045,59.60454192941842
Adjuntas,1990-1994,2,25,5,0.001147940667101391,2.5,0.005723278375515963,98083.82739605434,561.3610483236844,489015.7343594625,0.9940551612089654,5378878.573437637,54.83960726489773
Adjuntas,1990-1994,2,30,5,0.0012373506997504123,2.5,0.006167674557677623,97522.46634773066,601.4868344948627,486108.61465241614,0.9930666775982484,4889862.839078174,50.14088570773683
Adjuntas,1990-1994,2,35,5,0.0015467020448868766,2.5,0.007703721818708793,96920.9795132358,746.6522645667574,482738.26690476213,0.9912985185345384,4403754.224425758,45.43654270254635
Adjuntas,1990-1994,2,40,5,0.0019508659653366754,2.5,0.009706987249058016,96174.32724866904,933.5629682895669,478537.7288226213,0.9873749942602611,3921015.957520996,40.769881835334175
Adjuntas,1990-1994,2,45,5,0.0031387632344089447,2.5,0.015571627045865994,95240.76428037947,1483.0536609373085,472496.1872495541,0.9827905196319189,3442478.2286983747,36.1450084394961
Adjuntas,1990-1994,2,50,5,0.0038106074875713923,2.5,0.01887324115272864,93757.71061944216,1769.511882448467,464364.7733910897,0.9729007119602522,2969982.041448821,31.677203099634426
Adjuntas,1990-1994,2,55,5,0.007224897301354721,2.5,0.03548357356946253,91988.1987369937,3264.070017406455,451780.81864145235,0.9586235504411377,2505617.268057731,27.238464308031716
Adjuntas,1990-1994,2,60,5,0.009728200937582617,2.5,0.04748611843325178,88724.12871958724,4213.164484265391,433087.73238727276,0.9452173762816679,2053836.4494162784,23.14856712662045
Adjuntas,1990-1994,2,65,5,0.012891054328352951,2.5,0.06244288508174507,84510.96423532185,5277.108427893676,409362.0501068751,0.9150087399596161,1620748.7170290055,19.177969766337185
Adjuntas,1990-1994,2,70,5,0.023065844910653003,2.5,0.10904139480001873,79233.85580742818,8639.77015262554,374569.853655577,0.8504884999342207,1211386.6669221304,15.28875068084927
Adjuntas,1990-1994,2,75,5,0.04319723913786048,2.5,0.19493460393341297,70594.08565480263,13761.23012716038,318567.35295611224,0.7639916708635311,836816.8132665535,11.853922400220554
Adjuntas,1990-1994,2,80,5,0.06702441200549926,2.5,0.28702744560046695,56832.855527642256,16312.589348279529,243382.80426751246,0.5303751901222983,518249.46031044115,9.118835495752558
Adjuntas,1990-1994,2,85,NA,0.12188813363147977,6.783436585194998,1,40520.26617936273,40520.26617936273,274866.6560429287,0,274866.6560429287,6.783436585194998
Adjuntas,1995-1999,1,0,1,0.018126810034525563,0.11311885691660598,0.01784000824605023,100000,1784.0008246050274,98417.80330941257,0.981640212224871,7205159.220016923,72.05159220016922
Adjuntas,1995-1999,1,1,4,4.900893877377217e-4,1.5992480551546506,0.0019580537381101507,98215.99917539497,192.31220432760892,392402.3028030229,0.9980390699716722,7106741.41670751,72.35828659662903
Adjuntas,1995-1999,1,5,5,2.1295380943592743e-4,2.5,0.0010642024822481223,98023.68697106736,104.31705099371902,489857.64222785254,0.9987912600647796,6714339.113904487,68.49710841713483
Adjuntas,1995-1999,1,10,5,2.708695755254435e-4,2.5,0.0013534313691760387,97919.36992007364,132.52714689978166,489265.5317331188,0.9968703407209953,6224481.471676635,63.56741752686263
Adjuntas,1995-1999,1,15,5,9.840739522522992e-4,2.5,0.004908294449467233,97786.84277317386,479.9666176144965,487734.2973218331,0.9934792846955616,5735215.939943516,58.65018009883916
Adjuntas,1995-1999,1,20,5,0.0016348727090175644,2.5,0.008141089432749639,97306.87615555937,792.1839812038961,484553.9208247871,0.9897832077480144,5247481.642621683,53.927141122409594
Adjuntas,1995-1999,1,25,5,0.002477152746766771,2.5,0.012309532254743226,96514.69217435547,1188.0507163768489,479603.3340808352,0.9862337725837276,4762927.721796895,49.349250507814745
Adjuntas,1995-1999,1,30,5,0.003071622878829188,2.5,0.015241077289891849,95326.64145797862,1452.8807102468563,473001.005514276,0.9850740500977241,4283324.3877160605,44.93313015338123
Adjuntas,1995-1999,1,35,5,0.0029426793668898086,2.5,0.014605945299780085,93873.76074773177,1371.1150145660213,465941.01620224374,0.9829402163666326,3810323.3822017843,40.589866133533505
Adjuntas,1995-1999,1,40,5,0.0039485962847301695,2.5,0.01954999384103285,92502.64573316574,1808.4261543626344,457992.16327992216,0.978575976644224,3344382.3659995403,36.15445092940138
Adjuntas,1995-1999,1,45,5,0.004722181177415318,2.5,0.023335420676364103,90694.21957880311,2116.387766785905,448180.12847705075,0.9720039923726936,2886390.202719618,31.825514526994397
Adjuntas,1995-1999,1,50,5,0.006662752338803238,2.5,0.0327679498576368,88577.8318120172,2902.513951314366,435632.8741818001,0.9580442805003215,2438210.074242567,27.52618826138144
Adjuntas,1995-1999,1,55,5,0.01056270118932648,2.5,0.05145475299499067,85675.31786070284,4408.40231828978,417355.58350778976,0.9251652328593166,2002577.2000607671,23.37402708346764
Adjuntas,1995-1999,1,60,5,0.02093810378831267,2.5,0.09948305273329366,81266.91554241306,8084.680844378003,386122.8756011203,0.885307394694623,1585221.6165529774,19.506358842001983
Adjuntas,1995-1999,1,65,5,0.028169806875317602,2.5,0.13158240690016992,73182.23469803506,9629.494583900581,341837.43703042384,0.8536955700862153,1199098.740951857,16.38510693065858
Adjuntas,1995-1999,1,70,5,0.03555361671506741,2.5,0.1632571300094429,63552.740114134474,10375.437955269583,291825.1056824984,0.8047050959366926,857261.3039214332,13.488974706391513
Adjuntas,1995-1999,1,75,5,0.05289433995780752,2.5,0.23358357696735735,53177.30215886489,12421.344451741636,234833.14966497035,0.7101125313198231,565436.1982389347,10.63303656416639
Adjuntas,1995-1999,1,80,5,0.08880373846812424,2.5,0.363351306380875,40755.957707123256,14808.730475686923,166757.96234639897,0.4955946018474451,330603.0485739644,8.111772294733296
Adjuntas,1995-1999,1,85,NA,0.15368982712860368,6.314550867657223,1,25947.227231436333,25947.227231436333,163845.08622756542,0,163845.08622756542,6.314550867657223
Adjuntas,1995-1999,2,0,1,0.0077212413065532335,0.13316076437988034,0.0076699060507857035,100000,766.9906050785648,99335.14245016588,0.9919846832400255,7881649.720772845,78.81649720772845
Adjuntas,1995-1999,2,1,4,2.784377508654883e-4,1.5115210628553717,0.0011129798347837723,99233.00939492144,110.44433840144484,396657.1991698469,0.9989508471582051,7782314.578322679,78.42465552315461
Adjuntas,1995-1999,2,5,5,1.1371415206415668e-4,2.5,5.684091699038306e-4,99122.56505651999,56.342174922523554,495471.9698452937,0.9993334248112113,7385657.379152832,74.51035367114952
Adjuntas,1995-1999,2,10,5,1.5301792140110036e-4,2.5,7.647970378729291e-4,99066.22288159747,75.76555381310754,495141.7005234546,0.9984355695367059,6890185.409307538,69.55130829548825
Adjuntas,1995-1999,2,15,5,4.734950139405513e-4,2.5,0.0023646759140655183,98990.45732778436,234.08035016534268,494367.08576350845,0.9963126399046982,6395043.708784083,64.60262818675898
Adjuntas,1995-1999,2,20,5,0.001005155394069833,2.5,0.005013179409536825,98756.37697761902,495.0834356246487,492544.17629903345,0.9949998689355651,5900676.623020574,59.7498288577135
Adjuntas,1995-1999,2,25,5,9.998966459849586e-4,2.5,0.004987016976055224,98261.29354199437,490.0307389830705,490081.39086251415,0.9942178381112012,5408132.446721541,55.03827857110636
Adjuntas,1995-1999,2,30,5,0.0013206040559772055,2.5,0.006581292077358701,97771.2628030113,643.4612372788106,487247.66092185944,0.9930988460396126,4918051.0558590265,50.301601051915156
Adjuntas,1995-1999,2,35,5,0.001449863257740943,2.5,0.007223134893983482,97127.80156573249,701.5672126653517,483885.08979699906,0.9915340156600511,4430803.394937167,45.61828151683804
Adjuntas,1995-1999,2,40,5,0.001953065096762686,2.5,0.009717876370926649,96426.23435306714,937.0582243571116,479788.5262044429,0.989149469638785,3946918.305140168,40.93199668762782
Adjuntas,1995-1999,2,45,5,0.002413332990609628,2.5,0.011994299357203175,95489.17612871002,1145.325763860441,474582.566233899,0.9863249883996688,3467129.778935725,36.30913910349771
Adjuntas,1995-1999,2,50,5,0.003099051210780308,2.5,0.015376127537247987,94343.85036484958,1450.643075564978,468092.64413533546,0.9779836302216951,2992547.212701826,31.71957897763289
Adjuntas,1995-1999,2,55,5,0.005835983879656398,2.5,0.028760307668464203,92893.2072892846,2671.6372219502373,457786.9433915474,0.9615321375557431,2524454.5685664904,27.1758790791336
Adjuntas,1995-1999,2,60,5,0.009933272872528107,2.5,0.04846287691127201,90221.57006733437,4372.396844914925,440176.85822438454,0.9367825150197653,2066667.625174943,22.906580140786097
Adjuntas,1995-1999,2,65,5,0.016389845960395406,2.5,0.07872356215888278,85849.17322241944,6758.352724463839,412349.9843009376,0.9049542881195441,1626490.7669505584,18.945910669828113
Adjuntas,1995-1999,2,70,5,0.023900034593713964,2.5,0.11276259798667344,79090.8204979556,8918.486396247114,373157.8864991602,0.8470471423269728,1214140.782649621,15.35122249339928
Adjuntas,1995-1999,2,75,5,0.04401302668123037,2.5,0.19825106038084137,70172.33410170849,13911.739645062386,316082.3213958865,0.7633158112839896,840982.8961504606,11.984536454659345
Adjuntas,1995-1999,2,80,5,0.06636918567159823,2.5,0.2846208013337022,56260.594456646104,16012.935477761057,241270.63358882786,0.5403498392021425,524900.5747545741,9.329808542265896
Adjuntas,1995-1999,2,85,NA,0.13133616524607064,7.047116487310376,1,40247.65897888505,40247.65897888505,283629.9411657463,0,283629.9411657463,7.047116487310376
