region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,1980-1984,1,73.2175687853255,73.02589389655657,71.81101409659607,73.95537870884243,Estimación adecuada
Aguada,1980-1984,2,76.66307974738103,77.62456540903224,76.51457800065774,78.94455353437905,Estimación adecuada
Aguada,1985-1989,1,73.21396709192831,72.92089627492413,71.93419994939828,73.76828792625881,Estimación adecuada
Aguada,1985-1989,2,77.70261010174512,77.93880206317652,76.962466814403,78.89302000528616,Estimación adecuada
Aguada,1990-1994,1,73.47166304966473,73.06161009746046,72.2418482799141,74.0893872563866,Estimación adecuada
Aguada,1990-1994,2,79.56472305278581,79.33288263062735,78.23699771355302,80.54598737737874,Estimación adecuada
Aguada,1995-1999,1,72.96139718811193,72.85102055584193,71.82905411577036,73.74771724448135,Estimación adecuada
Aguada,1995-1999,2,78.42598214583917,78.45531868426625,77.56495436403492,79.50656685312107,Estimación adecuada
Aguada,2000-2004,1,75.7731265619719,75.24985596212909,74.3396786746087,76.08473331571635,Estimación adecuada
Aguada,2000-2004,2,80.35987918975404,80.35254478635208,79.64519793268406,81.51145220530707,Estimación adecuada
Aguada,2005-2009,1,77.6139364553716,76.68949018586142,75.73681770706006,77.65469725232768,Estimación adecuada
Aguada,2005-2009,2,81.487501570255,81.41114996538832,80.4500247790028,82.40941572359873,Estimación adecuada
Aguada,2010-2014,1,77.3081065450094,77.04420094842476,76.15705297214981,77.90667781814098,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.4958257034569,82.0771939074985,84.62161893399278,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,79.18424656848784,78.30956224765475,79.95150443201085,< e0 observado
Aguada,2015-2019,2,84.88514363026218,84.92981068470974,83.80693857993133,85.85651744264385,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.27830062442982,77.36967140190566,79.13998722118754,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.15635037733018,83.0648659223271,85.1618029562506,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.07156275846329,70.17601581526853,71.99070665468355,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.20512805391289,76.56352345419569,78.24181767020605,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.74707179962314,69.78604544361949,71.55599066306033,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.46109324444768,76.52676800529522,78.36620335960257,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.69252916134968,69.95936949883765,71.56242271629189,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.83972550067328,77.23669428687404,78.68062373213223,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.7747127838152,70.02519544642547,71.41369404527552,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.025105390661,77.27400763975965,78.76876481495329,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.19401531113877,72.56337877621326,74.11742205734278,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.94375835559805,79.3326968102323,80.7139413775808,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.09216203010051,73.39561236272121,75.02067689760105,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.83540081277835,80.0928931845369,81.7038787202479,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.60860405373327,74.843339713098,76.40888719210267,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.48921945110955,80.9354463611453,82.23669757108289,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,77.00892733654536,76.27628644842262,77.94825854529816,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.40710667269187,82.52956393900237,84.37655188083511,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.4728945492571,75.62603432077442,77.30170203560021,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.30895297165713,82.53699863523848,84.02106856190835,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.39787934323232,70.22967768995878,72.5853345068513,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.80854140261994,77.62894773511255,80.49667192953046,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.0122331186768,70.98586587191556,73.16344597561967,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.79323199369685,77.44785791542037,80.21371924613291,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.95575414275835,70.88801337545087,73.03218024015405,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.60893358428811,79.2919904388024,82.51218327715013,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.05159332568212,71.22012066142659,73.05235515264542,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.1321297349412,78.12209850564294,80.40454309062393,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.52259178777294,73.22329940937826,75.40765109120488,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.41218455722893,80.15914744549369,82.52509926927004,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.12467843010684,74.07774839605979,76.14229075808746,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.52793858482347,82.11320398315871,85.24694047386006,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.56285417592586,76.32205365226216,78.77819474378268,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.75697921411506,82.4337666951931,85.2024321314448,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.06173698352842,76.55290248372644,79.1449376529304,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.10479610510748,84.77608468832548,87.35200888000054,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.25327146637036,77.18433037367559,79.51155085639331,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.50275051745757,84.30253439552216,86.79484317493424,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.62486249996456,70.402230043506,73.03869562255335,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.36109024159899,77.24825501038873,80.02747541746947,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.31724609725002,70.19391408545721,72.47930665027415,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.15705382703294,77.98790933335316,80.52287986521273,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.47137501888959,71.47074300987553,73.76222719746703,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.07601899506415,77.91060571684423,80.32714777034153,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.27807997135324,71.35371309197117,73.46591088498917,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.47005063473017,78.48890953386508,81.00002001910039,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.0593569413999,73.080725134409107,75.20990805068183,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.67492700416058,79.47295691340886,82.04110328018402,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.94265750352152,73.96945475292546,75.8153978485783,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.24937021935617,80.2097189406775,82.41309179409359,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.46618595272705,74.31588600971,76.55386781729041,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.87765381321734,81.79719054084515,84.10047099100342,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.81535327202181,76.74626369468324,78.65087106193405,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.38048427481766,83.45295377761784,85.50067155759272,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.26388886083917,77.98456490817557,80.48252323122672,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.65681952840146,84.10650805220345,87.29877326769463,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.57017666395944,70.76976508941232,72.69310276803024,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.71596366669897,75.5104712978811,77.87543764619348,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.40195874356522,70.22575481688392,72.47478726594753,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.04742390275896,75.98852480547785,78.26964486332231,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.61186380543232,69.36161331502257,71.56371083624289,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.52466531250082,76.54701647576941,78.79737552015384,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.32205766645009,70.17699023562318,72.37185245401864,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.99190616323565,76.96203929853908,78.9347061168912,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.95546068801838,72.85795337488058,74.92439502357553,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.30797115152637,79.17285044720316,81.41025243027224,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.8375781128373,74.82597069119487,76.762118157696,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.51653232772358,80.17606792671657,82.99120523943338,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.98562210789606,74.98784433706564,76.93979535823175,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.75022196858238,81.62853996011691,84.17313449460124,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.58627191328694,76.70464184085316,78.6326483379835,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.72459097297413,83.32699165523638,86.2499260070417,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.42297224961251,76.38307224952933,78.35494154394974,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.27519610237253,83.23162830361045,85.6728861678632,> e0 observado
Arecibo,1980-1984,1,70.94822313738123,70.90298930826336,70.25592912336211,71.66985319603631,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.23595055168627,76.48905373610455,78.23607181761597,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.41632020573465,69.69931667491706,71.08542585733612,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.12581170426337,76.5983686537748,77.79523858663593,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.72630636078804,70.13375286322889,71.38933703058373,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.86276242006065,77.16493583694631,78.45365789448145,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.44751127793998,69.88477961886417,71.04971964038054,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.69080490462167,77.25641591234296,78.28210849868668,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.30696495056957,72.76612219468073,73.73131885268128,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.87602888697478,79.44451401852265,80.38812190652891,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.77162536100812,73.1976397050908,74.30340358203892,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.63555250631154,79.954774582254,81.19550972616052,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.61169075306876,75.11982094446451,76.3063177474443,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.6624579288512,81.0888546214193,82.37894232665697,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.25161299068836,76.60170716178635,78.07362412407697,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.318226240483,83.61711928589344,84.98678562861164,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.86529063589434,76.15388539152653,77.59598063151935,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.77394544771215,83.21342944496848,84.41321880043324,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,70.04706443136116,68.8058929173891,71.25664573359003,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.49735729242454,76.34581066013634,78.59840999124069,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.56292853021455,68.467353832702,70.57731807817345,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.64979923769529,75.61877369118656,77.74296493754484,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.75159713419484,68.64989168038761,70.88687192597853,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.4194662396871,77.07408473722343,79.98121411873805,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.03163369400285,68.67226998913199,71.04902025733995,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.6483692458836,76.52235611795942,78.61980689705283,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.54903460335035,71.50690773696414,73.97014751165906,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.61294343910828,78.11664400044714,80.67345086332236,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.66090384975635,72.82951541601216,74.82055528586733,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,80.99681565729314,79.76730886989336,82.68992893946836,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.36048942407888,73.38661803986427,75.4244307208487,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.25407652395276,80.78321136454514,83.7560451627931,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.25167036554774,75.12873344557211,77.34973815928203,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.39779104273072,81.92191453503386,84.82358986106175,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.78914039209425,75.22066726446187,78.00494747060677,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.23381197963835,82.11778572262901,84.80109046424354,> e0 observado
Barceloneta,1980-1984,1,69.54208697130086,70.50266143873863,69.41478160048364,72.08098977085183,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.38615125176057,76.15436881564682,78.96116559343152,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.89487773430622,70.68754412912568,73.00885139477079,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.54265109503305,77.47564934421274,79.85016482829619,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.36087886880776,70.09684363315678,72.18190097479399,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.58368463141355,78.22345971096397,81.1763669696341,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.52363114886137,69.49377045348434,71.84923914428506,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.47877643261334,77.29774523120332,79.90929678961962,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.61241960838828,72.28719236797001,74.70390510990856,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.37243498795755,79.23216563003976,81.24530914606635,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.59022564281882,73.6499387657557,76.08232409124038,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.6252320706073,81.32939844875452,84.00889343524128,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.52909422619715,74.52706800907046,76.66565738351343,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.69332447002468,81.56609512065762,83.86170167473313,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.86146888489037,76.54895979361979,79.00029262269419,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,85.01955530062787,83.77493492540457,86.4481938417783,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.98090367535846,75.1005526622261,76.97340835307942,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.53708416483352,83.41094502793919,85.89611548284833,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.56607861938075,70.57018278399019,72.77366265487379,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.57139986377067,76.52535383677838,78.93537364386053,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.68867898700753,70.42763972709267,72.63845329180437,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.05992625155008,77.14237420158827,79.39767725018154,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.28303073724112,70.04805646612621,72.20041333341555,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.67265031598126,78.43095446872515,81.11425885324908,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,70.91086042426156,70.10543782721442,71.95156612415289,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.04057892601708,76.88700023721435,79.07482026322032,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.89915851383464,72.62232420548979,75.21774695493913,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.19166307730245,79.88587381989788,82.87186773706728,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.41570944413344,74.10290450790494,76.43107061683307,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.08627050788715,81.5199623232987,84.55805553761158,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.66595697754377,74.7693558752903,76.62567164136865,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.09329893521203,81.73620412621568,84.38060716241955,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.27780299685654,76.98344639646865,79.50258409939838,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.84659531123697,84.32774740835836,87.19636336257747,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.84883460189565,76.69703933302327,78.75972004966707,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.81609227643123,84.59748424722517,87.3268135455351,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.9697498839695,71.4625876735198,72.42576599982972,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.00047594267053,77.50911016683375,78.61247051222082,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.6738957451615,71.14535647331593,72.10461465929156,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.30436907984398,78.7927515395046,79.61744597598124,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.62885513833528,69.18664351955084,70.09824370161934,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.91280233632853,79.33918475125907,80.3818172269329,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.94592601798126,70.57101318405893,71.35624929203455,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.67087039215316,79.25756431719003,80.14309972878016,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.64804242428798,73.24670067559248,74.05839702190333,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.62867416984898,81.14104482616943,82.17256002215488,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.84274720109859,74.30970951259906,75.21123419671582,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.69822044019492,82.12721284773258,83.29461006126303,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.3302983273237,75.89886720265139,76.89875883129986,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.01092425027207,83.52276448851214,84.46004504966014,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.56822559002453,77.0339486456963,77.98344521167984,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.23083028846918,84.57942938434155,85.88895282672951,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.25993699508062,75.78941395210921,76.79625805750152,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.54236897480605,84.94227304937411,86.06682189428625,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.65731611071784,71.80129924301737,73.36619215164066,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.42760143773205,76.59047254507436,78.58328210802742,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.9767925775342,71.99831053404668,73.94432667499142,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.88549998100041,77.95876924408572,80.01947718709837,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.73510610431681,71.9071401194729,73.70141770351393,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.07141677902263,79.127616965807,81.14747399736123,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.55251707918244,71.6941877786521,73.16128991629071,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.85894358105054,79.11437142666529,80.49675734596443,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.89938404469575,73.98722001672971,75.76595310436528,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.89204161467211,81.04121651947793,82.6653403534277,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.20970775950711,75.61155993548417,77.03517615082788,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.45696764992496,81.64607394809673,83.42297580105193,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.06922832204384,75.4453883899939,76.92205957411659,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.59190818789735,82.58451003539938,84.78121058362953,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.45402056745385,78.58559673808143,80.56969200877981,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.32185165701614,83.57990685878539,85.20122534338076,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.29241301772883,78.44469481894089,80.16396044714321,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.54791220903729,83.59327132817958,85.43548403233395,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.76724095530216,71.17427173234437,72.45521626721546,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.29394140484627,77.70621323869685,79.03445170230849,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.45049796673577,69.8989136013843,71.08148040772858,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.05209823880878,78.33688478863598,79.63351434263785,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.08225419288837,68.49615706118061,69.70300572982558,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.53647763446074,77.97762299451526,79.11115399800148,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.97336160925514,69.49527482845562,70.39005462705971,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.47588460485271,78.92099983719405,80.14538942964174,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.11363965824928,72.6040002891728,73.77193803132494,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.99836597197566,80.43399966885502,81.61624894965925,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.69716033812747,73.97094182428071,75.14913156069815,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.91965559777006,82.12221375728537,83.70242291111818,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.8320526085736,74.30321223149082,75.37058331775413,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.80105601018073,83.0158788022922,84.56861319574672,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.29381427506455,76.6440758241765,77.89869102258623,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.72670199589041,84.05089779954126,85.43594825464606,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.36400415754994,75.78098596115427,76.891031233537,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.52232636823774,83.93899222809617,85.17934897992333,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.17132219243263,71.18102520092597,73.09697986326155,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.88183699432884,77.65944454160115,80.14467866295445,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.56212137684437,71.53687996232804,73.58215582148327,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.20230507781383,78.02744744604712,80.37169053285638,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.04723899805168,70.83502902759997,72.84002298734873,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.5141680209079,77.35964555554591,79.60841880667388,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.30756271988739,71.45366107270982,73.0635980007064,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.44961331874782,79.44502921742367,81.81192516428746,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.94531361823599,73.92691511572644,75.82093463914933,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.78268956224977,80.05567847768191,81.90548576911789,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.45409250426916,74.65939430189717,76.42074395682971,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.70463610248316,81.84664831719834,84.135887427634,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.4609865497747,75.42677456371209,77.57055534387082,Estimación adecuada
Camuy,2010-2014,2,83.52117698878536,83.14927945327315,82.12449168330059,84.12228068954005,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.02147246259904,77.02284044959978,79.09222038913273,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.02941162921502,83.88781197971511,86.54380141790563,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.73900589506744,76.8882097782968,78.73130757433051,Estimación adecuada
