region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.2973499795053,85.06515935342995,83.85528068217326,86.3502914390483,Estimación adecuada
Canovanas,1980-1984,1,73.26434269356434,71.9005045523843,70.49092267368661,72.87885110574288,< e0 observado
Canovanas,1980-1984,2,79.03754095743973,77.78322182024901,76.74790623955793,79.16025213138298,Estimación adecuada
Canovanas,1985-1989,1,71.53589426595224,71.14952609648431,70.17372391496329,72.23430831528596,Estimación adecuada
Canovanas,1985-1989,2,77.97372340641185,77.44496056083196,76.37927414382568,78.50104401277424,Estimación adecuada
Canovanas,1990-1994,1,67.87234135202895,68.94533275755194,67.80379984959475,69.89473486746478,Estimación adecuada
Canovanas,1990-1994,2,78.17233473453287,77.84755211122183,76.85602394678409,78.9341035117055,Estimación adecuada
Canovanas,1995-1999,1,67.93833945960337,68.79426815269613,67.93004727387566,69.66293031257439,Estimación adecuada
Canovanas,1995-1999,2,76.90410304048143,76.81990722337879,76.02844765017028,77.60028605411291,Estimación adecuada
Canovanas,2000-2004,1,71.1080637137202,71.8480380358801,70.79485082414311,72.95844037670699,Estimación adecuada
Canovanas,2000-2004,2,78.88392586271299,78.81352513913208,77.81982494741143,79.89643949091993,Estimación adecuada
Canovanas,2005-2009,1,71.56511842264116,72.40517413693323,71.44166602708533,73.37899445051235,Estimación adecuada
Canovanas,2005-2009,2,81.84364694400887,81.13193456640542,80.08676826600686,82.44930722519297,Estimación adecuada
Canovanas,2010-2014,1,73.63944411888701,74.33007643760105,73.237302659733,75.22157409763793,Estimación adecuada
Canovanas,2010-2014,2,82.05867867170852,81.32990564219669,80.31287245208091,82.49557790143339,Estimación adecuada
Canovanas,2015-2019,1,75.09350796457565,75.66439425827986,74.80764571939822,76.83953343330423,Estimación adecuada
Canovanas,2015-2019,2,82.08355842012313,81.90127764642193,80.94618493044756,83.03388000661383,Estimación adecuada
Canovanas,2020-2024,1,74.63322650738762,74.86870083299904,74.13815334602455,75.63879120076714,Estimación adecuada
Canovanas,2020-2024,2,82.6295984745731,82.28988021873974,81.01907718948839,84.0492178703606,Estimación adecuada
Carolina,1980-1984,1,72.42663888570124,72.38727306111946,71.83412366558235,72.92046736063588,Estimación adecuada
Carolina,1980-1984,2,79.56105047511585,79.23523714222897,78.68016412731927,80.10744576893944,Estimación adecuada
Carolina,1985-1989,1,71.07934568227924,71.21725258294654,70.7655340324859,71.73475406405224,Estimación adecuada
Carolina,1985-1989,2,79.90469299244059,79.6289683605942,79.18418145882558,80.22126342960304,Estimación adecuada
Carolina,1990-1994,1,69.76158074298928,69.91917418324381,69.40614302726615,70.4580307319874,Estimación adecuada
Carolina,1990-1994,2,79.11344656209685,79.12502213448055,78.56241898719298,79.6050248860011,Estimación adecuada
Carolina,1995-1999,1,70.29885366050775,70.52106456737806,70.10767211952077,71.09813558977166,Estimación adecuada
Carolina,1995-1999,2,79.46252375391535,79.25002860682534,78.72578520668847,80.00882795311945,Estimación adecuada
Carolina,2000-2004,1,73.39239114203968,73.48695815019032,73.00261886836576,74.0378336263601,Estimación adecuada
Carolina,2000-2004,2,80.9698944918449,80.78126865597591,80.03252617581833,81.30312145663103,Estimación adecuada
Carolina,2005-2009,1,74.21771658994741,74.2510237511024,73.62181522275236,74.81712040971809,Estimación adecuada
Carolina,2005-2009,2,82.01187264677947,81.89859305425006,81.25144505841688,82.64095718433326,Estimación adecuada
Carolina,2010-2014,1,75.03455774132681,75.23748464933705,74.84102810702592,76.02545076977074,Estimación adecuada
Carolina,2010-2014,2,83.10473164777837,82.94760919222747,82.39407136665311,83.74774798620628,Estimación adecuada
Carolina,2015-2019,1,77.50343819237987,77.49749947552093,76.75830762795695,78.21982790338566,Estimación adecuada
Carolina,2015-2019,2,84.77335114231931,84.47845831069864,83.72526810972929,85.56182160058155,Estimación adecuada
Carolina,2020-2024,1,77.33209533287885,77.31481624436809,76.6620499769736,77.9491983030121,Estimación adecuada
Carolina,2020-2024,2,84.54226961635248,84.24618511398083,83.67419509771895,84.85164605312161,Estimación adecuada
Catano,1980-1984,1,64.46754122046099,65.8789393240358,65.04079320696914,66.67362093459012,> e0 observado
Catano,1980-1984,2,74.89287458437524,74.71484814572398,73.50303514945907,75.83593556855496,Estimación adecuada
Catano,1985-1989,1,65.16808188775998,66.32654935935273,65.19277441315789,67.80387716065374,> e0 observado
Catano,1985-1989,2,78.11833690201469,76.93524303488691,75.47737124722215,77.95886774321778,< e0 observado
Catano,1990-1994,1,63.23995733381801,64.98015262099216,63.80842305210235,66.27805515511923,> e0 observado
Catano,1990-1994,2,77.67563688191754,76.91565080790367,76.0219633091099,78.14322221933503,Estimación adecuada
Catano,1995-1999,1,64.7765667247522,66.1483888169312,65.19028065787171,67.27566867556783,> e0 observado
Catano,1995-1999,2,76.9213664702111,76.75002140923979,75.72520127842267,77.97573074779785,Estimación adecuada
Catano,2000-2004,1,68.66940578981966,69.75972115950333,68.57250697558138,70.84131209908023,Estimación adecuada
Catano,2000-2004,2,78.58918958789423,78.03917602968048,77.0298803910801,79.3779935038456,Estimación adecuada
Catano,2005-2009,1,70.02883614015043,70.95719935420792,69.76219870215894,71.91421401649953,Estimación adecuada
Catano,2005-2009,2,82.24020929025558,81.09544425720526,79.64423824279288,82.38336992938014,Estimación adecuada
Catano,2010-2014,1,73.09639977297068,73.33088252194719,72.36647159579164,74.4269745559921,Estimación adecuada
Catano,2010-2014,2,85.01041862246886,82.75492843772369,81.31434324744679,84.73946293120898,< e0 observado
Catano,2015-2019,1,73.16089456109142,74.3227281508814,73.02742059488328,75.45945264546106,Estimación adecuada
Catano,2015-2019,2,83.12167017400074,82.58507136485561,80.94308179894355,84.94526082046106,Estimación adecuada
Catano,2020-2024,1,73.01850592844353,74.00614495056452,72.50179008256603,75.24119699514222,Estimación adecuada
Catano,2020-2024,2,82.51649081605288,82.27023496688624,80.62466690246532,84.34167546218615,Estimación adecuada
Cayey,1980-1984,1,70.96296134270752,70.81928851549083,70.00025930839396,71.81483896953154,Estimación adecuada
Cayey,1980-1984,2,76.82319308489046,76.9393125564786,76.0637122206573,78.33875957021519,Estimación adecuada
Cayey,1985-1989,1,69.35266533931055,69.86945638167452,69.26571047854239,70.65829870770807,Estimación adecuada
Cayey,1985-1989,2,78.12827674106387,77.82221429848536,76.94572033772589,78.96268771000527,Estimación adecuada
Cayey,1990-1994,1,69.20617523788248,69.79698141788725,68.81816772767024,70.68269308492523,Estimación adecuada
Cayey,1990-1994,2,77.95988804304272,77.96799483473464,77.22067676231953,78.96164813746084,Estimación adecuada
Cayey,1995-1999,1,70.02822280781275,70.48525938492108,69.94067897603765,71.25861636918651,Estimación adecuada
Cayey,1995-1999,2,78.3953319698986,78.45845707286905,77.53897275302867,79.10165906578386,Estimación adecuada
Cayey,2000-2004,1,73.53696019599438,73.4342053164716,72.71849396185436,74.36038040723838,Estimación adecuada
Cayey,2000-2004,2,80.96546853359895,80.28306332413872,79.23322279258205,81.09973761682161,Estimación adecuada
Cayey,2005-2009,1,73.26222936566049,73.92938044345803,73.18242959678162,74.94410128907019,Estimación adecuada
Cayey,2005-2009,2,81.2989665160214,81.05359938613027,79.87692419676321,81.91618915175926,Estimación adecuada
Cayey,2010-2014,1,74.63715165028215,75.2079394898993,74.14429666979598,76.03867381755668,Estimación adecuada
Cayey,2010-2014,2,83.0709118375776,82.50127590772263,81.53459759127762,83.73275502141085,Estimación adecuada
Cayey,2015-2019,1,77.0792534705373,77.27616804513438,76.3561751815961,78.33259811499002,Estimación adecuada
Cayey,2015-2019,2,85.38068040160512,84.35250162405524,82.81572457171129,85.56491691514637,Estimación adecuada
Cayey,2020-2024,1,77.87126407523529,77.95493123964066,76.96941655636064,79.64343846152843,Estimación adecuada
Cayey,2020-2024,2,83.65584760573441,83.64964032025667,82.43483327916492,84.71850409302951,Estimación adecuada
Ceiba,1980-1984,1,70.95872473158553,70.62094769312336,69.73448425935494,71.97692097027158,Estimación adecuada
Ceiba,1980-1984,2,78.87544799366925,77.78413489313061,76.26662545282318,79.54738465444494,Estimación adecuada
Ceiba,1985-1989,1,70.36156432534068,70.47260313173567,69.57380242172238,71.66833043883781,Estimación adecuada
Ceiba,1985-1989,2,78.38222414329047,77.77218924814397,76.5151359301494,79.12549618550545,Estimación adecuada
Ceiba,1990-1994,1,70.97855878036437,70.73436783824604,69.59303641258266,72.04530318530416,Estimación adecuada
Ceiba,1990-1994,2,78.162478502734,77.75883224897728,76.21871639889272,79.58453754568703,Estimación adecuada
Ceiba,1995-1999,1,72.2509206439854,71.31358583626006,69.95257173162005,72.3904352512985,Estimación adecuada
Ceiba,1995-1999,2,77.99833445594543,78.19103247727875,76.79216104995069,79.63163510798505,Estimación adecuada
Ceiba,2000-2004,1,74.43059050766081,73.15095946833108,72.24309671412317,74.48637594587248,Estimación adecuada
Ceiba,2000-2004,2,80.25443000359746,79.8355693845487,78.46989541619222,81.2183670865068,Estimación adecuada
Ceiba,2005-2009,1,75.2751182644064,74.18397481006647,72.73610303334382,75.38261689874184,Estimación adecuada
Ceiba,2005-2009,2,82.73200974323383,82.07715214011043,80.61019475767483,83.71630801234119,Estimación adecuada
Ceiba,2010-2014,1,74.60974580790653,75.38075265251882,74.1681161122758,77.20586108111752,Estimación adecuada
Ceiba,2010-2014,2,80.46589273942276,81.36991196648651,79.8652695096408,83.35470399149278,Estimación adecuada
Ceiba,2015-2019,1,77.20372219454802,77.26212807737238,75.55818872785866,78.76039172742574,Estimación adecuada
Ceiba,2015-2019,2,85.18009427063753,84.12487653374268,82.0836307878922,86.10757138512417,Estimación adecuada
Ceiba,2020-2024,1,71.79676111836038,75.63244036080226,74.09889057573609,76.82585190768464,> e0 observado
Ceiba,2020-2024,2,79.91050600055166,82.83413380927794,81.01103386671092,84.6392042769908,> e0 observado
Ciales,1980-1984,1,73.17560788565788,72.39347404609681,71.34458848705066,73.4472828516954,Estimación adecuada
Ciales,1980-1984,2,78.68068996198531,78.06006659955997,76.93733426564182,79.82033715344545,Estimación adecuada
Ciales,1985-1989,1,73.24198902056254,72.52535114118596,71.17722872415501,73.92945133307997,Estimación adecuada
Ciales,1985-1989,2,79.49519425452579,79.17948977442481,78.0070455035245,80.78917864747257,Estimación adecuada
Ciales,1990-1994,1,72.16136043091481,71.86065371052197,70.80755350404682,73.34066024244228,Estimación adecuada
Ciales,1990-1994,2,79.80413073294497,79.18194595645717,78.17270061976703,80.27423676953902,Estimación adecuada
Ciales,1995-1999,1,71.4096956405122,71.55231951345321,70.22912138215406,72.78829682877097,Estimación adecuada
Ciales,1995-1999,2,79.25999039891276,79.5087763526947,77.79821841366987,80.81588112102173,Estimación adecuada
Ciales,2000-2004,1,72.84466012254391,73.46683064261907,72.3505392688298,74.57186871772109,Estimación adecuada
Ciales,2000-2004,2,80.79392296765587,80.77205276085579,79.2728916213512,81.7835619586476,Estimación adecuada
Ciales,2005-2009,1,73.92393723914924,74.32663798158569,73.24334030881542,75.60937498597303,Estimación adecuada
Ciales,2005-2009,2,81.64344574866836,81.61074724570786,80.26907274136386,83.09853060267878,Estimación adecuada
Ciales,2010-2014,1,75.79742836742422,76.16132914265464,74.93222861555162,77.4022237369467,Estimación adecuada
Ciales,2010-2014,2,83.07107063089894,83.05448428403767,81.98968659685403,84.49188104766381,Estimación adecuada
Ciales,2015-2019,1,77.80383183986213,77.231506165258807,76.20800088497255,78.65401224957508,Estimación adecuada
Ciales,2015-2019,2,85.12177596154379,85.428647850733,83.73806374493603,87.58083240977999,Estimación adecuada
Ciales,2020-2024,1,77.11923282562702,77.26021469497988,75.73353370494779,78.52653955522433,Estimación adecuada
Ciales,2020-2024,2,82.81212925624077,83.21440825691974,82.3513912793092,84.48373679229482,Estimación adecuada
Cidra,1980-1984,1,72.79621121165134,72.95356616698814,71.52759161266188,73.984936300035,Estimación adecuada
Cidra,1980-1984,2,78.89456154742125,78.74479951717868,77.79869214400807,80.15899053396546,Estimación adecuada
Cidra,1985-1989,1,72.66729566582723,72.78084639592532,71.56988471167097,73.64737804395875,Estimación adecuada
Cidra,1985-1989,2,79.30843165376449,79.1563635292373,78.27623919053542,80.49564665072941,Estimación adecuada
Cidra,1990-1994,1,73.17099775450035,72.8998982142416,71.97631905549949,74.03004183732926,Estimación adecuada
Cidra,1990-1994,2,79.38614993802825,79.02007963705034,78.01607670953419,79.854778844440375,Estimación adecuada
Cidra,1995-1999,1,74.13315718602104,73.72561511933,72.43690824523492,74.73114939252176,Estimación adecuada
Cidra,1995-1999,2,80.28912632140323,80.26190232952895,78.99257373551806,81.35444037446423,Estimación adecuada
Cidra,2000-2004,1,75.06593883577219,74.85403100103399,74.0146446369357,75.5841964745801,Estimación adecuada
Cidra,2000-2004,2,81.91131641001179,81.39948147909095,80.33955659329632,83.05089216356271,Estimación adecuada
Cidra,2005-2009,1,75.37025225163217,75.50423920255844,74.76774869045252,76.50429001560762,Estimación adecuada
Cidra,2005-2009,2,81.69020256742252,81.59804706630396,80.55205129347985,83.13356223534637,Estimación adecuada
Cidra,2010-2014,1,77.10355911472645,77.14397603296328,76.27354164022165,78.11815078500032,Estimación adecuada
Cidra,2010-2014,2,83.3681900062823,83.11228819687474,82.14754981225443,84.35004027477659,Estimación adecuada
Cidra,2015-2019,1,77.36062510950826,77.71229701175429,76.81796502612987,79.03423328107957,Estimación adecuada
Cidra,2015-2019,2,84.48562037088345,84.62945030536534,83.32880068260846,86.00101758323326,Estimación adecuada
Cidra,2020-2024,1,78.14676480175604,78.25973824755434,76.91995159022578,79.74817432234266,Estimación adecuada
Cidra,2020-2024,2,84.2195265984795,83.97509468667099,83.09841179076727,85.28222080056203,Estimación adecuada
Coamo,1980-1984,1,71.41987637152332,71.50608446715515,70.34844360949387,72.49362139060787,Estimación adecuada
Coamo,1980-1984,2,77.97710830041352,78.09246246398949,76.68026435149528,79.37102536608032,Estimación adecuada
Coamo,1985-1989,1,71.25359184417111,71.39944019728146,70.28985770348436,72.23516663886328,Estimación adecuada
Coamo,1985-1989,2,77.49216840937345,77.70309816289793,76.79344232390577,78.92152402754007,Estimación adecuada
Coamo,1990-1994,1,70.65361788511969,70.7383605930918,70.02299695205005,71.8102459916749,Estimación adecuada
Coamo,1990-1994,2,79.1047246539598,78.82866013363629,77.71992408414923,79.84991256622772,Estimación adecuada
Coamo,1995-1999,1,70.79936905843824,71.0491164158127,70.0789672891843,71.97934392566363,Estimación adecuada
Coamo,1995-1999,2,78.28292064703683,78.11947080502131,77.18054847878321,79.37333062415075,Estimación adecuada
Coamo,2000-2004,1,73.17554943953195,73.27920370308924,72.14505924535649,74.07661395233453,Estimación adecuada
Coamo,2000-2004,2,80.59438637145708,80.19465264712973,79.3718986052041,81.45982516926227,Estimación adecuada
Coamo,2005-2009,1,76.54952873290381,75.52648207568589,74.60209841558398,76.44521925055741,< e0 observado
Coamo,2005-2009,2,81.73811956737603,81.4002940427622,80.2863332259803,82.56954547914256,Estimación adecuada
Coamo,2010-2014,1,75.57468935584676,75.43023584622554,74.5025889219649,76.22039277089189,Estimación adecuada
Coamo,2010-2014,2,82.64763206384671,82.05010737469905,80.9859588410883,83.34124746001622,Estimación adecuada
Coamo,2015-2019,1,75.78534479855834,76.07652614013075,75.19173299728473,77.34299025610957,Estimación adecuada
Coamo,2015-2019,2,82.76369502542164,82.82612736192391,81.79047833115845,84.23045812855327,Estimación adecuada
Coamo,2020-2024,1,78.30636780177291,77.67670255370916,76.4627656312574,78.60940586169266,Estimación adecuada
Coamo,2020-2024,2,83.44944238087736,83.65235007370713,82.28919278129392,85.00473385461872,Estimación adecuada
Comerio,1980-1984,1,72.45955170116261,72.14024494227812,71.01158482219884,73.37307897250582,Estimación adecuada
Comerio,1980-1984,2,79.83361439994822,78.82733916777659,77.34547893443181,80.6403477097417,Estimación adecuada
Comerio,1985-1989,1,71.97109712952762,71.74944441331513,70.49276726950274,72.7178785807368,Estimación adecuada
Comerio,1985-1989,2,78.28807841566851,78.2132435785725,77.07364119156813,79.89934171166979,Estimación adecuada
Comerio,1990-1994,1,72.04307484330955,71.50056659208855,70.58373545240923,72.68317412058316,Estimación adecuada
Comerio,1990-1994,2,77.5323363396148,77.91328882819539,76.51208814861559,79.33982733044627,Estimación adecuada
Comerio,1995-1999,1,71.30212162598326,71.35615325797303,70.10632404607375,72.64818172459235,Estimación adecuada
Comerio,1995-1999,2,78.34222697142097,78.42779017305222,77.47952004436456,79.40374965867025,Estimación adecuada
Comerio,2000-2004,1,73.4464009570269,73.55400786403003,72.11532826348622,74.38358121409883,Estimación adecuada
Comerio,2000-2004,2,79.41844021903223,79.63152210991868,78.41336789668573,80.86409159300322,Estimación adecuada
Comerio,2005-2009,1,73.5787658846263,73.95959054992565,72.61479920684553,75.42704791316146,Estimación adecuada
Comerio,2005-2009,2,81.39708675568599,80.83294207699757,79.8161574760498,82.24935877021551,Estimación adecuada
Comerio,2010-2014,1,77.02400216817404,76.20294361006958,74.9089409038504,77.60217121791489,Estimación adecuada
Comerio,2010-2014,2,83.0612238190259,82.40759115056727,80.70059076933933,84.2291687864474,Estimación adecuada
Comerio,2015-2019,1,75.10125130507932,75.98324087877697,74.72082064952104,77.09234984423355,Estimación adecuada
Comerio,2015-2019,2,83.61425168752719,83.48096486969987,81.91830052710576,85.19360617673067,Estimación adecuada
Comerio,2020-2024,1,75.1303041254267,75.95057310171035,74.84403018061269,76.87425243711006,Estimación adecuada
Comerio,2020-2024,2,82.05317395530018,82.01947506967437,80.92917509960313,83.69066458227145,Estimación adecuada
Corozal,1980-1984,1,71.59337541836751,71.83057915935981,70.67193791857534,72.60834932095938,Estimación adecuada
Corozal,1980-1984,2,78.42662710352727,78.08471295049716,77.07978199398102,79.34804960490708,Estimación adecuada
Corozal,1985-1989,1,74.22064910584275,73.17486757410228,72.03448543633002,74.69342710378915,Estimación adecuada
Corozal,1985-1989,2,78.3193513304772,78.17997426493332,77.0673458067591,79.40053671867304,Estimación adecuada
Corozal,1990-1994,1,70.50602418020065,70.92180480377641,70.16163468277819,71.97594502910717,Estimación adecuada
Corozal,1990-1994,2,78.56878546912549,78.59074307887963,77.69138543000123,79.4686362424963,Estimación adecuada
Corozal,1995-1999,1,71.1342934815617,71.5261927152143,70.61422731324316,72.31881855431885,Estimación adecuada
Corozal,1995-1999,2,79.89645803427074,79.17135860050735,78.30541626784814,80.36191521298767,Estimación adecuada
Corozal,2000-2004,1,75.20924342478085,74.69292810000304,73.73803880383831,75.88152906778244,Estimación adecuada
Corozal,2000-2004,2,81.47664762629537,81.11813187690012,79.9617088271394,82.43054099135512,Estimación adecuada
Corozal,2005-2009,1,74.51916117627076,74.83704025996656,73.97028259319606,76.01020531447918,Estimación adecuada
Corozal,2005-2009,2,81.50628322540844,81.16988453953262,80.0848062379039,82.33026671495203,Estimación adecuada
Corozal,2010-2014,1,75.53315954293863,75.81788202772745,74.69492739246704,76.90405106632598,Estimación adecuada
Corozal,2010-2014,2,83.55316997103368,82.8892996446003,81.56105848957975,84.17767298264226,Estimación adecuada
Corozal,2015-2019,1,77.7840037663036,77.67872688133072,76.32203026581857,78.7560668995901,Estimación adecuada
Corozal,2015-2019,2,82.13613646804167,82.78468469942705,81.57945699532313,84.39328393739345,Estimación adecuada
Corozal,2020-2024,1,75.19473491282754,76.07886540452559,75.28621120383706,76.98259646693931,> e0 observado
Corozal,2020-2024,2,84.6930448800102,84.34120279557243,82.92090004345994,85.77167425464495,Estimación adecuada
Culebra,1980-1984,1,75.84220968525007,73.0433647381824,71.33905033369108,75.0220860115962,< e0 observado
Culebra,1980-1984,2,312.84761400624416,79.65504165363723,77.3846835834466,82.4984711393265,< e0 observado
Culebra,1985-1989,1,76.15771509774066,72.70922334243025,71.06729537802067,74.3136350912194,< e0 observado
Culebra,1985-1989,2,79.85216387000023,79.09288229837716,77.02682974021243,82.44733869813541,Estimación adecuada
Culebra,1990-1994,1,74.52383520889406,71.97834629037186,69.96950563123966,74.09368786920695,< e0 observado
Culebra,1990-1994,2,77.9741231122046,80.23300138810097,77.96524193477644,82.53461289479503,Estimación adecuada
Culebra,1995-1999,1,71.28432331984887,71.99920232284879,70.22120323862708,74.73414904184523,Estimación adecuada
Culebra,1995-1999,2,623.9973233640217,81.05498584973236,78.48976786250779,83.64070759759502,< e0 observado
Culebra,2000-2004,1,78.2534179973886,74.42859910013996,72.70386405972044,75.79515193026643,< e0 observado
Culebra,2000-2004,2,78.36827683350202,81.5098880324754,79.27381451278364,84.50101514861817,> e0 observado
Culebra,2005-2009,1,73.6146225552975,74.78673660164404,72.87498741530334,76.85269384783899,Estimación adecuada
Culebra,2005-2009,2,80.09149119936524,83.06921467525973,80.3836345485434,85.86888325783679,> e0 observado
Culebra,2010-2014,1,73.52149301616902,76.51361221628812,74.67528412803622,79.09795929592386,> e0 observado
Culebra,2010-2014,2,83.12280176313814,83.44905944472707,80.88609358319349,88.03443744648204,Estimación adecuada
Culebra,2015-2019,1,71.33765707319925,77.22679064015321,75.1868237126838,78.77422151641132,> e0 observado
Culebra,2015-2019,2,80.59683390031405,83.75629713420199,81.58401635783824,87.7332363206495,> e0 observado
Culebra,2020-2024,1,69.37212000752932,76.5560848506535,74.87622432069122,79.05764478070017,> e0 observado
Culebra,2020-2024,2,81.57723492958758,83.80728770705812,81.85578667662578,87.32172562208865,> e0 observado
Dorado,1980-1984,1,72.01561241845583,72.17457730051277,71.21004677055137,73.52162850881845,Estimación adecuada
Dorado,1980-1984,2,79.32249700897671,78.68385863393377,77.51070424800592,79.86690949980135,Estimación adecuada
Dorado,1985-1989,1,70.763807675351,70.90197197618261,69.82366754874656,71.76375469067992,Estimación adecuada
Dorado,1985-1989,2,78.43729914119652,78.17354189970303,76.986645901982925,79.60173651554518,Estimación adecuada
Dorado,1990-1994,1,70.08635489612949,70.72854020126792,69.89600740919255,71.50977142772109,Estimación adecuada
Dorado,1990-1994,2,78.9847848441942,78.83935827549448,77.84980844051296,79.91194654877378,Estimación adecuada
Dorado,1995-1999,1,71.02921103733023,71.26710744054755,70.02260796771067,72.21764649693212,Estimación adecuada
Dorado,1995-1999,2,78.81932024206121,78.87356545729222,77.82233752056186,79.87845195354186,Estimación adecuada
Dorado,2000-2004,1,72.69344061787483,73.02306026728375,72.18382198324339,73.85488636905913,Estimación adecuada
Dorado,2000-2004,2,80.19876018464808,79.7773257104474,78.76264203746067,80.81028222920284,Estimación adecuada
Dorado,2005-2009,1,73.95985556686958,74.41572818456007,73.11581781708506,75.34831228271727,Estimación adecuada
Dorado,2005-2009,2,81.26381481810347,80.94725047985398,79.77445657044211,81.77216670377959,Estimación adecuada
Dorado,2010-2014,1,77.16889276147008,76.96615391551332,75.85033856776967,78.0190568299414,Estimación adecuada
Dorado,2010-2014,2,83.54553010029169,82.96525526259384,81.8545313330363,84.40796621530507,Estimación adecuada
Dorado,2015-2019,1,78.16987046109722,77.76717656126206,76.51626718966622,79.04927130271247,Estimación adecuada
Dorado,2015-2019,2,84.06364696175204,84.12948725448028,82.84868234205165,85.82517181690224,Estimación adecuada
Dorado,2020-2024,1,76.76202002254995,77.00113093488343,75.76292517610341,77.86790916441845,Estimación adecuada
Dorado,2020-2024,2,84.56733629053974,84.10723135612845,82.56933599007169,86.17597836396733,Estimación adecuada
Fajardo,1980-1984,1,70.44947490600326,70.01039068560931,68.97676313653162,71.11819334993847,Estimación adecuada
Fajardo,1980-1984,2,77.38795064534409,76.78685953907356,75.85160300751937,77.7573498663671,Estimación adecuada
Fajardo,1985-1989,1,70.8749129517732,70.59479887654695,69.80625585325166,71.54592425989242,Estimación adecuada
Fajardo,1985-1989,2,76.6242059586704,76.48288389825646,75.5524056113717,77.37354828394723,Estimación adecuada
Fajardo,1990-1994,1,68.14185533281889,68.63003655760707,67.74301353608246,69.58211247358192,Estimación adecuada
Fajardo,1990-1994,2,77.82572465637467,77.33825990213657,76.3384210848526,78.37874201708031,Estimación adecuada
Fajardo,1995-1999,1,69.40252523203102,69.5619412831278,68.6695586676602,70.49248734257537,Estimación adecuada
Fajardo,1995-1999,2,77.40181375449214,77.21657326039735,76.35625447767087,77.89363519734982,Estimación adecuada
Fajardo,2000-2004,1,71.72173538925516,71.7791365410863,70.82439208919337,72.76911148292896,Estimación adecuada
Fajardo,2000-2004,2,79.6984350769009,79.19103570976114,78.2751773512716,80.15671270584163,Estimación adecuada
Fajardo,2005-2009,1,70.90368538290633,71.51690017111255,70.670284653782,72.45251974566598,Estimación adecuada
Fajardo,2005-2009,2,80.26318409708472,80.12855882665684,79.2001896328716,81.10499428999847,Estimación adecuada
Fajardo,2010-2014,1,72.15513738785808,73.389279476013,72.28442370336879,74.53652870388352,> e0 observado
Fajardo,2010-2014,2,80.90851949862676,80.50746449670524,79.42058444073267,81.36235488261954,Estimación adecuada
Fajardo,2015-2019,1,75.38426006535445,75.93648733267774,74.76425643259984,77.59869862962606,Estimación adecuada
Fajardo,2015-2019,2,82.10233174347786,82.22520097595472,80.7100544018918,84.00943616606222,Estimación adecuada
Fajardo,2020-2024,1,73.43497352690585,74.18831534529676,73.34524823345242,75.231900771907,Estimación adecuada
Fajardo,2020-2024,2,82.2762394449245,82.2334342883938,80.96451626222822,83.48598102410998,Estimación adecuada
Florida,1980-1984,1,70.42483206152336,70.9145872164279,69.44522787304163,72.60888249756604,Estimación adecuada
Florida,1980-1984,2,79.35780001097832,78.09261054205747,76.32065057910879,79.84415812294412,Estimación adecuada
Florida,1985-1989,1,70.50232476451228,70.56655659454833,69.43713955355705,72.10303206303033,Estimación adecuada
Florida,1985-1989,2,74.6342929834084,76.65363470874001,75.45465878754666,77.98317421928269,> e0 observado
Florida,1990-1994,1,69.94089932331659,70.24899676152606,69.02976967369128,71.41300253515377,Estimación adecuada
Florida,1990-1994,2,75.42769863274026,76.80019217783448,75.59969587755826,78.13984953395541,> e0 observado
Florida,1995-1999,1,71.39463006779472,71.24183309358204,70.02071156685244,72.98950849699878,Estimación adecuada
Florida,1995-1999,2,77.40310555306459,77.932517885059,76.7930444639281,79.29459301918394,Estimación adecuada
Florida,2000-2004,1,74.94487970699895,73.6430388852057,72.34459520171254,75.06204331598414,Estimación adecuada
Florida,2000-2004,2,80.81239094356496,79.99098993390577,78.79184854665817,81.62725217562277,Estimación adecuada
Florida,2005-2009,1,76.04920743072655,74.24177528734131,73.07370646578087,75.5631404339324,< e0 observado
Florida,2005-2009,2,79.57757103781478,79.86681026521353,78.69196828463637,81.46481285579402,Estimación adecuada
Florida,2010-2014,1,77.06226789023417,76.05951323671124,74.85660910551462,77.69596362234529,Estimación adecuada
Florida,2010-2014,2,83.35252079088593,82.15661304664093,80.78357457338026,83.96448370556216,Estimación adecuada
Florida,2015-2019,1,76.47369374765398,76.34197757891639,75.30355134443127,77.55904822207968,Estimación adecuada
Florida,2015-2019,2,82.67725332232514,82.77343849342141,81.0610949047462,84.56402600323324,Estimación adecuada
Florida,2020-2024,1,76.43179228493146,76.91444563355586,75.73516674276814,78.3548311473846,Estimación adecuada
Florida,2020-2024,2,82.07661771528629,83.19540349109647,81.42919298714253,85.468686331186,Estimación adecuada
Guanica,1980-1984,1,70.35430491274579,70.01637526801206,68.85977234740278,71.02829949407699,Estimación adecuada
Guanica,1980-1984,2,77.08641407907882,76.42216684428863,75.62362939329105,77.91268597604909,Estimación adecuada
Guanica,1985-1989,1,69.68708715163265,69.37208772352759,68.2319542699513,70.53109298744837,Estimación adecuada
Guanica,1985-1989,2,76.95613272806058,76.55933459427865,75.29279923483259,77.69325500310656,Estimación adecuada
Guanica,1990-1994,1,68.88817802686228,69.02874420084348,67.89981376065373,70.11677877251162,Estimación adecuada
Guanica,1990-1994,2,77.30719701606516,76.91909299662893,76.012112087812,77.75797860064446,Estimación adecuada
