region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Anasco,2005-2009,1,76.96481061689505,75.8062126900135,74.86533497526909,76.7350011357914,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.67466595940539,80.44034441042324,82.79521281752274,Estimación adecuada
Anasco,2010-2014,1,76.38264162433822,75.98056764046746,75.18728367534732,77.06244287840792,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.89712039688524,81.56448563840792,84.32338646931507,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.69290129143556,76.78367077163088,78.69975075115468,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.86392413330788,83.35050404365668,86.38234936634584,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.45284164336564,76.51272566315583,78.6270581314443,Estimación adecuada
Anasco,2020-2024,2,83.2175630598603,84.39532050719167,83.13439478406808,85.44262031082599,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738125,71.03750351578007,70.45731962624885,71.58997794080847,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750467,77.35175545487809,76.7487077688586,78.0067448810159,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457087,70.45001213343875,69.65075740616408,71.1845351791354,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664261,77.13877126904983,76.46869186367515,77.7939438796482,Estimación adecuada
Arecibo,1990-1994,1,70.75664021225552,70.6919510785758,70.15477602454834,71.20487593537383,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.8480572907441,77.19725396544519,78.44957889959949,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948052,70.42236506138364,69.99242464658666,71.00954146978685,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763369,77.6900035369676,77.14311798314813,78.21739373554755,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.19821176510104,72.67990717925711,73.8092204777959,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.87095218733643,79.35202968080708,80.41329851668871,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285579,73.7895134122083,73.26822319475963,74.24094432139437,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198102,80.59450482227558,79.96470143799124,81.1949929605222,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.58913456215117,75.117373953043,76.09441037719293,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976786,81.62480896061354,80.98378877623009,82.33064883597865,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.32387742239187,76.6048215180021,78.03917574235636,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942437,84.32269106551828,83.49678549898879,85.09848186952675,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797988,76.76887349466517,76.12305150810776,77.47037341507237,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816299,83.7083600453995,83.06293024627533,84.52493291727912,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.90083720969857,68.95883471879993,70.87385127217112,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.49445792104532,76.61104938322977,78.97766359695288,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666639,69.64448962361597,68.46857302129682,70.92505472700967,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214357,76.7618928703173,75.39735050131347,77.89976524036774,Estimación adecuada
Arroyo,1990-1994,1,69.46770127229499,69.9666497354976,68.53916213200716,70.98264096442104,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.36665694639584,77.19817922237652,79.93038508425384,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.05175811758633,68.79788733657293,71.06938477561667,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428867,77.54043461881083,76.30703086761038,78.57653294569371,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278663,72.5401256259168,71.28013537535867,73.97383056302016,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506765,79.5625141708377,78.5029314437831,80.6767756588493,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703848,73.50723495199571,72.54206353018873,74.79716261846032,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.02053713903896,79.67904310176931,82.34419259653083,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813932,74.20712060661873,73.12975279118965,75.28552320519847,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.2260730639095,81.18629352543282,83.60109139461002,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.38306790554282,75.16274181899223,77.49160132707385,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.43722142066486,82.22211259570295,85.16252295502147,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709185,76.95736462101104,75.64493801824479,77.93433230305082,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229613,83.12189608673454,81.96290897131209,84.55852230993113,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130085,70.49118767242493,69.52199355683108,71.99979217852426,Estimación adecuada
Barceloneta,1980-1984,2,77.1594570905444,77.36678444077535,76.41070903093518,78.91425136191185,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308132,71.74668370725553,70.51385001258411,73.17658330547943,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.63432529681009,77.45068197585258,79.69668834089015,Estimación adecuada
Barceloneta,1990-1994,1,71.8280110285992,71.21576749299257,70.17290823434223,72.20761083808613,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534828,79.57815171653597,78.515988296074,81.52280817063505,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284127,70.55894599571488,69.40807454649774,71.71007175831593,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.38862278546026,77.43553800328226,79.85993673174411,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421827,73.64368570968409,72.65406314245888,74.62917061250525,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.3412180176804,79.38987390084776,81.5516196632837,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.73240354109177,73.58607404070398,75.83729187006921,Estimación adecuada
Barceloneta,2005-2009,2,83.116014041615,82.56600690264645,81.17434607523947,83.81840209501792,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.60219101334232,74.75277173410242,76.45145868486799,Estimación adecuada
Barceloneta,2010-2014,2,83.0835846078107,82.56230225742007,81.60167234971325,84.27219832388586,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546237,77.98186138833408,76.81609345169393,78.99285326192569,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,84.96660991456315,83.1882859855489,86.38307984462477,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,75.93423831507208,74.69319422054488,77.38146034309096,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386203,84.40971221843856,83.21913530048167,85.83647027180339,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975142,71.54732712940847,70.39109027976369,72.80503128267645,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.70321646440772,76.40013783974098,79.19035467215494,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.7510138302855,70.42101221078535,72.72733136648405,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.10662541771595,77.18490752443986,79.4078569824644,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203237,71.16669750606528,70.16979091311856,72.12614878046116,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696514,79.43521098766408,78.36026908478681,80.86411063676417,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.05835272198632,69.8242082872205,72.11446582635486,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.1777252931449,76.90232120961784,79.08538941985319,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064688,73.9885798437991,72.9917610378553,75.01985562742152,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,81.08527688407705,79.72108697095997,82.14859584912473,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.37773364435361,74.30818457810818,76.45280845612513,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.93625551518042,81.60225409884305,84.36662200728189,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.91263990095126,74.94828921994286,76.7735373628301,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644446,83.09430688910066,81.89045980872517,84.17448414497932,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.27186837309938,77.10436158755556,79.27158909962773,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.76935876240755,84.2213443243697,87.99154049918607,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.77311663366564,76.8209384536693,78.94799659172317,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.75100205865878,84.56346708217566,86.98273243166692,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418195,71.99506530624879,71.54781541157284,72.44201468020222,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.02510539227208,77.51150818479792,78.53797197448345,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.59704857251572,71.05670140064814,72.16013793557595,Estimación adecuada
Bayamon,1985-1989,2,79.5340278313893,79.28936549069448,78.84544679246537,79.7719403444789,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.68159739152162,69.20027418456775,70.08129511896229,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237122,79.96182543738732,79.37147941986936,80.44219267990547,Estimación adecuada
Bayamon,1995-1999,1,70.7717796692549,70.87851896141919,70.48645357296772,71.39290661257941,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.64873615981074,79.23258197570496,80.1160774670186,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.61195024948736,73.15823854928638,74.16575690123105,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330639,81.56687043956211,81.04771958157698,82.12043631957857,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750834,74.86510054980576,74.32822706864164,75.2816635630457,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090648,82.68032121840005,82.19828816437268,83.21453372778419,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.41490135072064,75.8528158341897,76.86863643113823,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174071,84.05681756765549,83.54519630491131,84.65728987834746,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.44043115107351,76.97801750595318,77.97223854222432,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807955,85.27458836638385,84.71681231792294,85.85734637007471,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769594,76.3287147652657,75.78696997474094,76.97012765308597,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.50403141533646,84.86892550808724,86.13196169944058,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.69645793331597,71.59368330133864,73.5570671111328,Estimación adecuada
Cabo Rojo,1980-1984,2,77.5415868375023,77.63410601010284,76.73129386758185,78.68718548370774,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,73.0470469470156,72.03058925225585,74.02506513568238,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.96023708209086,78.24659171643108,79.93188155052744,Estimación adecuada
Cabo Rojo,1990-1994,1,72.9792541025154,72.71296214030613,71.9349031922732,73.91023968815401,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002383,80.0491399022328,79.0818194994027,81.06007796632957,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.49199726923794,71.53344556832305,73.21421916334862,Estimación adecuada
Cabo Rojo,1995-1999,2,79.8964769700673,79.74234341753638,78.72951620559755,80.63419278799444,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.8309130839063,73.99387188547874,75.675747056864,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.7663666452955,80.86157174064141,82.79166317454812,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547321,76.15297901455648,75.42834406539762,77.00908730071613,Estimación adecuada
Cabo Rojo,2005-2009,2,82.78834955008477,82.36030651478521,81.34676019831491,83.29977264269357,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461352,76.08626002361682,75.1678641130312,76.8640697972011,Estimación adecuada
Cabo Rojo,2010-2014,2,83.4281511567301,83.71302214045272,82.71349981227826,84.59977020692432,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632396,79.49158391420929,78.43960452849353,80.51123677897354,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.49952113798508,83.698322954942455,85.4464146487328,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464815,79.32030330283702,78.33271404907177,80.13427349469077,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.49987165788829,83.85098230619136,85.55989434766154,Estimación adecuada
Caguas,1980-1984,1,71.72229204508373,71.71206352867921,71.1931448702636,72.28092956062363,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.2692318766354,77.69339647280339,79.12200256900229,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.45710870370439,69.83239790130216,71.08842797417049,Estimación adecuada
Caguas,1985-1989,2,79.24402800001289,79.00152280561858,78.39630823161072,79.61484687098397,Estimación adecuada
Caguas,1990-1994,1,68.81764511805511,69.20431236363805,68.5838065732567,69.79709651584781,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.54271712767078,77.95851050720768,79.24570624900257,Estimación adecuada
Caguas,1995-1999,1,69.69055735609851,69.9896040115869,69.49418149427528,70.544595493811,Estimación adecuada
Caguas,1995-1999,2,79.6561294833766,79.5797051662965,78.98127522085164,80.27260929439873,Estimación adecuada
Caguas,2000-2004,1,73.10779492757699,73.18485686841805,72.65143512433765,73.7389821486944,Estimación adecuada
Caguas,2000-2004,2,81.16770684291536,80.94371253914969,80.28748430072915,81.58664284549047,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.648029265075,74.04990188640755,75.0783421734993,Estimación adecuada
Caguas,2005-2009,2,83.16961380386512,82.96874674652383,82.26248243701238,83.70116239220867,Estimación adecuada
Caguas,2010-2014,1,74.58554015299136,74.87261004062069,74.24394848316828,75.44038013398148,Estimación adecuada
Caguas,2010-2014,2,83.90600489563009,83.64406337849118,83.06116746067137,84.25459033133666,Estimación adecuada
Caguas,2015-2019,1,77.124653280767,77.29698555486321,76.73894724698219,77.93421529819203,Estimación adecuada
Caguas,2015-2019,2,84.81913360231933,84.64571006412547,84.0759647131489,85.40006770946411,Estimación adecuada
Caguas,2020-2024,1,76.29588342135224,76.38314099498845,75.77825391803086,76.89732575954139,Estimación adecuada
Caguas,2020-2024,2,84.58890329073995,84.43957229646276,83.84555965923823,85.21911326170925,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.20740477827376,71.03257201031238,73.22416825698394,Estimación adecuada
Camuy,1980-1984,2,79.04819306327792,78.76091650029906,77.52344562740774,80.42209290867297,Estimación adecuada
Camuy,1985-1989,1,73.05563270338817,72.59836787505783,71.5346997745421,73.911319401872,Estimación adecuada
Camuy,1985-1989,2,79.50251205629576,79.38363288030996,77.9815370983254,80.88550664864857,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.01262271020329,71.23068077152672,73.04791546917028,Estimación adecuada
Camuy,1990-1994,2,78.42074942707247,78.55957176826107,77.70865897551658,79.72202706979073,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.32599165584313,71.49752078843267,72.97454718496301,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.5569573062895,79.38660078485151,81.63749137672008,Estimación adecuada
Camuy,2000-2004,1,75.51776152008144,74.86625127592839,73.723159481002,75.6579946201849,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.93099294869313,79.97583170274774,81.72523375047246,Estimación adecuada
Camuy,2005-2009,1,76.0113432292359,75.45606317624949,74.240869526779,76.48836565635794,Estimación adecuada
Camuy,2005-2009,2,83.37764861657537,82.67738280789186,81.61392842510335,84.2307378039074,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.39510897191624,75.69288170379872,77.51326288556135,Estimación adecuada
Camuy,2010-2014,2,83.52117698878538,83.17361718334236,82.07760117717109,84.9835281394433,Estimación adecuada
Camuy,2015-2019,1,78.31044325410554,78.07847581728782,76.85468263282493,79.04808846619515,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.12981825021046,83.73517987512793,86.27564409242075,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.82171750674871,77.00316501516883,78.55887055786329,Estimación adecuada
