region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,20,5,8.563520493648123e-4,2.5,0.004272613094375283,98356.83900489884,420.24071825368446,490733.59322885994,0.9950990104819426,5904883.831311034,60.03531519569199
Adjuntas,1980-1984,2,25,5,0.0011094813141493212,2.5,0.005532062271449396,97936.59828664515,541.791360375646,488328.51303228666,0.9939724238053007,5414150.238082174,55.28219616364253
Adjuntas,1980-1984,2,30,5,0.0013094419247040797,2.5,0.006525846580752838,97394.8069262695,635.5835677628784,485385.07571194036,0.9927752916531928,4925821.725049888,50.57581487664807
Adjuntas,1980-1984,2,35,5,0.0015919427359911316,2.5,0.007928160735225129,96759.22335850663,767.1226754017989,481878.3101040287,0.9909076470290876,4440436.649337947,45.89161110652471
Adjuntas,1980-1984,2,40,5,0.0020637629132291163,2.5,0.01026584887071509,95992.10068310483,985.4403983952216,477496.9024195361,0.9882122486128221,3958558.3392339186,41.23837598160458
Adjuntas,1980-1984,2,45,5,0.002682963751323487,2.5,0.013325439578220391,95006.66028470961,1266.0055111524125,471868.28764566703,0.9832937172939669,3481061.4368143827,36.64018318697416
Adjuntas,1980-1984,2,50,5,0.0040675021722873786,2.5,0.02013278548965349,93740.6547735572,1887.2604942156904,463985.12263224676,0.9729265550837226,3009193.149168716,32.10126018895233
Adjuntas,1980-1984,2,55,5,0.0069500372447350005,2.5,0.03415671020349523,91853.3942793415,3137.4097696068493,451423.4469726904,0.9588062074621885,2545208.026536469,27.70946078264747
Adjuntas,1980-1984,2,60,5,0.00993681486022856,2.5,0.048479738828124536,88715.98450973466,4300.927758911872,432827.60315139365,0.9423284219548109,2093784.5795637784,23.600984547875147
Adjuntas,1980-1984,2,65,5,0.013935498550076383,2.5,0.06733173935982453,84415.05675082278,5683.812599191195,407865.7522561359,0.9131963921451024,1660956.9764123848,19.67607486559198
Adjuntas,1980-1984,2,70,5,0.022761746291021043,2.5,0.1076812010108043,78731.24415163159,8477.87492732257,372461.5334398515,0.861488916569963,1253091.2241562488,15.916060233252143
Adjuntas,1980-1984,2,75,5,0.03789101223839457,2.5,0.17306138367492285,70253.36922430902,12158.145285784158,320871.4829070847,0.7827615883032019,880629.6907163975,12.535052773122839
Adjuntas,1980-1984,2,80,5,0.06260444198156398,2.5,0.27066079051639946,58095.22393852486,15724.099236428396,251165.87160155328,0.5512957771811442,559758.2078093127,9.635184613482807
Adjuntas,1980-1984,2,85,NA,0.14169148031729045,7.283081069417324,1,42371.124702096466,42371.124702096466,308592.3362077595,0,308592.3362077595,7.283081069417324
Adjuntas,1985-1989,1,0,1,0.013505569738611667,0.12234031086508736,0.013347359559778891,100000,1334.7359559778852,98828.55605579926,0.9859955943011071,7154142.803138222,71.54142803138221
Adjuntas,1985-1989,1,1,4,5.226698733134143e-4,1.6127844056463863,0.0020880741495316775,98665.26404402211,206.02038730704226,394169.2410947543,0.9980016489056249,7055314.2470824225,71.50757985033626
Adjuntas,1985-1989,1,5,5,2.30566300249519e-4,2.5,0.0011521673738259667,98459.24365671507,113.44152819285227,492012.6144630932,0.9986920430805801,6661145.005987668,67.65383074861116
Adjuntas,1985-1989,1,10,5,2.929996985014443e-4,2.5,0.0014639261676928155,98345.80212852222,143.9709932186961,491369.08315956435,0.9971376352172816,6169132.391524576,62.72898545748305
Adjuntas,1985-1989,1,15,5,8.543917955721815e-4,2.5,0.004262853609985666,98201.83113530352,418.62003036233364,489962.6056006118,0.9938661606933863,5677763.308365012,57.8172855101055
Adjuntas,1985-1989,1,20,5,0.0016090133564439343,2.5,0.00801283488633195,97783.21110494119,783.5207252392429,486957.2537116079,0.9902754478066725,5187800.702764399,53.054104525129965
Adjuntas,1985-1989,1,25,5,0.0023032051596742526,2.5,0.011450095997918335,96999.69037970195,1110.6557666159351,482221.81248196994,0.9879686566507242,4700843.449052791,48.4624582887997
Adjuntas,1985-1989,1,30,5,0.0025398904744031443,2.5,0.012619323125515938,95889.03461308601,1210.0547119763214,476420.0362854893,0.9845795914849043,4218621.6365708215,43.99482853897775
Adjuntas,1985-1989,1,35,5,0.003685098658365554,2.5,0.01825729347262438,94678.97990110969,1728.5819217432581,469073.4447011903,0.9803260301397876,3742201.6002853326,39.52515758190453
Adjuntas,1985-1989,1,40,5,0.0042684669763616975,2.5,0.02111699192512723,92950.39797936643,1962.8328035676532,459844.90788791305,0.9757328255454708,3273128.1555841425,35.213707813394485
Adjuntas,1985-1989,1,45,5,0.005573659779673456,2.5,0.027485314419586956,90987.56517579878,2500.8218371294934,448685.7712861702,0.9658392806206475,2813283.2476962293,30.91942555293827
Adjuntas,1985-1989,1,50,5,0.008376784972825372,2.5,0.04102478535053254,88486.74333866929,3630.149651836575,433358.342563755,0.9495581492621072,2364597.4764100593,26.722618408047058
Adjuntas,1985-1989,1,55,5,0.012426785375388926,2.5,0.060261776470595246,84856.59368683271,5113.609080812035,411498.94573213346,0.9142711009450074,1931239.1338463044,22.75885762011181
Adjuntas,1985-1989,1,60,5,0.023914979073502658,2.5,0.11282912967959095,79742.98460602068,8997.331551150332,376221.5941522275,0.8731378329098712,1519740.188114171,19.05797977869302
Adjuntas,1985-1989,1,65,5,0.03072812418760272,2.5,0.14267990624275628,70745.65305487034,10093.983144951475,328493.307411973,0.841555164152528,1143518.5939619434,16.163800100552187
Adjuntas,1985-1989,1,70,5,0.038796993402405715,2.5,0.17683345139435047,60651.66990991887,10725.244123001823,276445.2392420898,0.7832841067799802,815025.2865499704,13.43780456103621
Adjuntas,1985-1989,1,75,5,0.06113920028643463,2.5,0.2651659206090407,49926.42578691705,13238.78665650681,216535.16229331822,0.7017421833632334,538580.0473078806,10.787474545173882
Adjuntas,1985-1989,1,80,5,0.08288503633843175,2.5,0.3432909703184154,36687.639130410236,12594.535235770396,151951.8575626252,0.528165592334267,322044.8850145624,8.778021498462154
Adjuntas,1985-1989,1,85,NA,0.16631778174398215,7.05982210493763,1,24093.10389463984,24093.10389463984,170093.02745193723,0,170093.02745193723,7.05982210493763
Adjuntas,1985-1989,2,0,1,0.010978586396662564,0.12646604073653134,0.010874300032014325,100000,1087.430003201429,99050.09296388157,0.9888833480355309,7892645.964158099,78.92645964158099
Adjuntas,1985-1989,2,1,4,2.623761309120197e-4,1.5063075138479127,0.0010488182971634646,98912.56999679857,103.7413132320944,395391.5810538839,0.9988836898027166,7793595.871194217,78.79277498751136
Adjuntas,1985-1989,2,5,5,1.2506409857409396e-4,2.5,6.251250411210601e-4,98808.82868356648,61.76787309395149,493889.7237350975,0.9993259031158344,7398204.290140334,74.87391955462758
Adjuntas,1985-1989,2,10,5,1.4467217815665969e-4,2.5,7.230993598847529e-4,98747.06081047253,71.40393646254961,493556.79421120626,0.9984079376872852,6904314.566405236,69.91919060413194
Adjuntas,1985-1989,2,15,5,4.929375341999489e-4,2.5,0.0024616540667854077,98675.65687400998,242.90533203663654,492771.0210399583,0.9966807736703042,6410757.77219403,64.96797665486379
Adjuntas,1985-1989,2,20,5,8.375329591283298e-4,2.5,0.004178914848344451,98432.75154197334,411.34208698214206,491135.4024924114,0.9949969982217686,5917986.751154072,60.12213067751687
Adjuntas,1985-1989,2,25,5,0.0011695188570859229,2.5,0.005830546948919898,98021.4094549912,571.5184298266395,488678.2512003894,0.9937882092459893,5426851.34866166,55.36393915202296
Adjuntas,1985-1989,2,30,5,0.0013234182417158687,2.5,0.006595270455504682,97449.89102516456,642.7083871704235,485642.6841578967,0.9928938582512338,4938173.097461271,50.67397249511632
Adjuntas,1985-1989,2,35,5,0.0015299102166530486,2.5,0.007620404745577019,96807.18263799413,737.7099139805068,482191.6384050194,0.9911237005165777,4452530.413303374,45.993802236280345
Adjuntas,1985-1989,2,40,5,0.002038705739417552,2.5,0.01014183813803711,96069.47272401363,974.3210423735145,477911.5610141344,0.988650362803735,3970338.774898355,41.32778771779316
Adjuntas,1985-1989,2,45,5,0.002529862156723833,2.5,0.01256981106032247,95095.15168164011,1195.328089390925,472487.43818472326,0.9830461326453774,3492427.2138842205,36.72560747971864
Adjuntas,1985-1989,2,50,5,0.004325010438405228,2.5,0.021393731907485346,93899.82359224919,2008.8676520927547,464476.94883101404,0.9737904862664678,3019939.775699497,32.16129338872127
Adjuntas,1985-1989,2,55,5,0.006324558662121051,2.5,0.031130575434305627,91890.95594015643,2860.6183356254915,452303.23386171844,0.95998155396506,2555462.8268684833,27.8097316620878
Adjuntas,1985-1989,2,60,5,0.010086464382426457,2.5,0.04919189126427892,89030.33760453094,4379.570686664127,434202.7613059944,0.9462477342936394,2103159.593006765,23.62295426025354
Adjuntas,1985-1989,2,65,5,0.012062847271849466,2.5,0.058548579915486856,84650.76691786681,4956.182191797969,410863.37910983915,0.9108998736672254,1668956.8317007704,19.715791037310876
Adjuntas,1985-1989,2,70,5,0.025883419180134554,2.5,0.121551664208776,79694.58472606885,9687.009401880976,374255.4001256418,0.8631911318531372,1258093.4525909312,15.786435890409967
Adjuntas,1985-1989,2,75,5,0.0334110569656749,2.5,0.15417722473250595,70007.57532418787,10793.573673735154,323053.9424366015,0.7906292280501339,883838.0524652895,12.624891640261112
Adjuntas,1985-1989,2,80,5,0.06366732980314209,2.5,0.2746250413207812,59214.001650452716,16261.647650024373,255415.88912720265,0.5445379343681184,560784.110028688,9.470464660352853
Adjuntas,1985-1989,2,85,NA,0.131491145144195,7.109464149472228,1,42952.35400042834,42952.35400042834,305368.22090148536,0,305368.22090148536,7.109464149472228
Adjuntas,1990-1994,1,0,1,0.015216397454559796,0.11892643969929867,0.01501509361578907,100000,1501.5093615789083,98677.05980096884,0.9844517050066129,7144879.403833229,71.4487940383323
Adjuntas,1990-1994,1,1,4,4.7284883749227865e-4,1.6077595229356276,0.001889258281214745,98498.49063842109,186.08908912580227,393548.7927023376,0.9980822977850895,7046202.344032261,71.53614535981289
Adjuntas,1990-1994,1,5,5,2.280546831543093e-4,2.5,0.001139623674481549,98312.40154929529,112.03914030070882,491281.9098957247,0.9987047795161835,6652653.551329923,67.66850820945702
Adjuntas,1990-1994,1,10,5,2.904096549060506e-4,2.5,0.0014509948172698685,98200.36240899458,142.48821690947807,490645.59150269924,0.9970603363856977,6161371.641434198,62.7428605178941
Adjuntas,1990-1994,1,15,5,8.880664073195514e-4,2.5,0.0044304956008205925,98057.8741920851,434.4449802338495,489203.25850984093,0.9938106935746458,5670726.049931499,57.83039961505938
Adjuntas,1990-1994,1,20,5,0.0015975438512453506,2.5,0.007955944331358223,97623.42921185125,776.6865682457865,486175.42963864177,0.9903580627909118,5181522.791421658,53.07663163703569
Adjuntas,1990-1994,1,25,5,0.0022812264748198877,2.5,0.011341451326527053,96846.74264360547,1098.3826178251475,481487.7566734645,0.9876405174648742,4695347.3617830165,48.482243528435674
Adjuntas,1990-1994,1,30,5,0.00269588629885775,2.5,0.013389192145146564,95748.36002578032,1281.9931899678486,475536.81715398195,0.983878746001397,4213859.605109552,44.00973138312726
Adjuntas,1990-1994,1,35,5,0.0038141034307678026,2.5,0.018890392377896303,94466.36683581247,1784.5067360427784,467870.56733895536,0.9794978373522473,3738322.78795557,39.57305560880702
Adjuntas,1990-1994,1,40,5,0.004478582250055312,2.5,0.02214496611979607,92681.86009976969,2052.436651829077,458278.20886927575,0.975475871731755,3270452.2206166144,35.286864302206006
Adjuntas,1990-1994,1,45,5,0.005465095766826617,2.5,0.026957170044394962,90629.423447940615,2443.1127789116,447039.3352924241,0.9677440737789633,2812174.011747339,31.029371088989755
Adjuntas,1990-1994,1,50,5,0.007685166898047832,2.5,0.037701479092417924,88186.31066902902,3324.7543479258748,432619.66747533035,0.9552382629821593,2365134.6764549147,26.819748535931765
Adjuntas,1990-1994,1,55,5,0.010698407198622946,2.5,0.05209860574623051,84861.55632110314,4421.168765784692,413254.8596910539,0.9204542262087451,1932515.0089795843,22.772561484345673
Adjuntas,1990-1994,1,60,5,0.022945087019557463,2.5,0.10850149451432904,80440.38755531845,8727.902269063881,380382.18210393254,0.8783670311117451,1519260.1492885305,18.88678306334294
Adjuntas,1990-1994,1,65,5,0.02926806178415627,2.5,0.13636263393325906,71712.48528625457,9778.903379533767,334115.1679824384,0.8502852564799637,1138877.9671845979,15.881167172474099
Adjuntas,1990-1994,1,70,5,0.03600889864962595,2.5,0.16517506299137477,61933.5819067208,10229.883292724073,284093.2013017938,0.7814444985411036,804762.7992021595,12.99396505782963
Adjuntas,1990-1994,1,75,5,0.06579264686093167,2.5,0.2824975761396032,51703.69861399673,14606.169535906629,222003.06923021708,0.6808329351063456,520669.59790036577,10.070258257296416
Adjuntas,1990-1994,1,80,5,0.09088012037323867,2.5,0.3702741936427914,37097.5290780901,13736.257665529818,151147.00122662593,0.4939272174232998,298666.5286701487,8.050846945667386
Adjuntas,1990-1994,1,85,NA,0.15487202073892145,6.314704574007401,1,23361.27141256028,23361.27141256028,147519.52744352273,0,147519.52744352273,6.314704574007401
Adjuntas,1990-1994,2,0,1,0.01057494964507691,0.12729562324296279,0.01047824793978344,100000,1047.8247939783469,99085.55871622056,0.9892810868031076,7846252.172597947,78.46252172597947
Adjuntas,1990-1994,2,1,4,2.5728269261929987e-4,1.5069518906019723,0.001028471090473162,98952.17520602165,101.76945153884299,395554.9846853332,0.9989092687736506,7747166.613881726,78.29202943494545
Adjuntas,1990-1994,2,5,5,1.2224646392555808e-4,2.5,6.110455742259241e-4,98850.40575448281,60.40210294671124,494101.0235150473,0.9993229195669722,7351611.629196392,74.37108197062713
Adjuntas,1990-1994,2,10,5,1.4868638192546717e-4,2.5,7.431556668090726e-4,98790.0036515361,73.41635103772569,493766.4773800862,0.9984757091661586,6857510.605681345,69.41502532857449
Adjuntas,1990-1994,2,15,5,4.6173376816160624e-4,2.5,0.002306006937626239,98716.58730049837,227.6411351737479,493013.83366455755,0.9967981623052934,6363744.128301258,64.46479059217975
Adjuntas,1990-1994,2,20,5,8.216320421647815e-4,2.5,0.00409973901846869,98488.94616532463,403.7789754818368,491435.28338791855,0.9950912051109758,5870730.2946367,59.608012098962135
Adjuntas,1990-1994,2,25,5,0.001147518848101541,2.5,0.005721181331978076,98085.16718984279,561.1630274704803,489022.9283805378,0.9940562182185605,5379295.011248781,54.843103859294175
Adjuntas,1990-1994,2,30,5,0.001237348393311632,2.5,0.006167663096500804,97524.00416237231,601.4952014952723,486116.28280812333,0.9930668035685896,4890272.082868244,50.144291396466855
Adjuntas,1990-1994,2,35,5,0.0015466534313031,2.5,0.00770348061968198,96922.50896087704,746.640669391054,482745.94313090754,0.9912990603741878,4404155.80006012,45.43996897395492
Adjuntas,1990-1994,2,40,5,0.0019506953010647366,2.5,0.009706142190417898,96175.86829148598,933.4966529240628,478545.5998251198,0.9873801757164189,3921409.8569292133,40.77332418818784
Adjuntas,1990-1994,2,45,5,0.0031368205363455255,2.5,0.015562064175493587,95242.37163856192,1482.16789966551,472506.43844364583,0.9827961971420828,3442864.2571040937,36.148451554414464
Adjuntas,1990-1994,2,50,5,0.0038102514211092557,2.5,0.01887149426098039,93760.20373889641,1769.3951467669249,464377.53082756477,0.9729144913829985,2970357.818660448,31.68036864480698
Adjuntas,1990-1994,2,55,5,0.007219495739761047,2.5,0.03545751524811455,91990.80859212948,3261.765498341818,451799.62921479286,0.9586463850697471,2505980.287832883,27.2416377917053
Adjuntas,1990-1994,2,60,5,0.009724075923638852,2.5,0.04746646094310137,88729.04309378767,4211.653658530035,433116.0813226133,0.94523252283052706,2054180.6586180902,23.1511643425118
Adjuntas,1990-1994,2,65,5,0.012888802119999161,2.5,0.06243231617724157,84517.38943525763,5276.616379697065,409395.40622704546,0.9150314737450775,1621064.577295477,19.180249036646497
Adjuntas,1990-1994,2,70,5,0.023057795264261927,2.5,0.10900541496869919,79240.77305556057,8637.673349361896,374609.6819043981,0.8505481847789955,1211669.1710684316,15.29098120003014
Adjuntas,1990-1994,2,75,5,0.043175603077304656,2.5,0.19484647971370117,70603.09970619867,13756.765434628265,318623.5849444227,0.7640540276120051,837059.4891640336,11.855846168897639
Adjuntas,1990-1994,2,80,5,0.06701461418628185,2.5,0.286991507976884,56846.334271570406,16314.415195556008,243445.633368962,0.5304228904913234,518435.90421961085,9.119953130889698
Adjuntas,1990-1994,2,85,NA,0.12187017208180674,6.784536166050427,1,40531.9190760144,40531.9190760144,274990.27085064887,0,274990.27085064887,6.784536166050427
Adjuntas,1995-1999,1,0,1,0.01811291221761848,0.11314658931535321,0.017826555381302876,100000,1782.6555381302896,98419.04585593328,0.9816544624919359,7205585.995273605,72.05585995273604
Adjuntas,1995-1999,1,1,4,4.895580331551789e-4,1.5992885886361345,0.001955933348494455,98217.34446186971,192.10657943353,392408.1853900347,0.9980406793536349,7107166.949417672,72.36162806434704
Adjuntas,1995-1999,1,5,5,2.1283072283542214e-4,2.5,0.0010635877038275992,98025.23788243618,104.25843767654442,489865.54331798956,0.998792110491988,6714758.764027637,68.50030572821251
Adjuntas,1995-1999,1,10,5,2.7065199807815686e-4,2.5,0.0013523449532315765,97920.97944475964,132.42294236761518,489273.8398678792,0.9968726056228827,6224893.220709648,63.57057758211364
Adjuntas,1995-1999,1,15,5,9.833811735213422e-4,2.5,0.004904847530804746,97788.55650239202,479.63795990172366,487743.6876122058,0.9934819108027582,5735619.380841769,58.653277908867274
Adjuntas,1995-1999,1,20,5,0.0016345083767687798,2.5,0.008139282569990056,97308.9185424903,792.0247845974809,484564.5307509578,0.9897891732331404,5247875.6932295635,53.93005874315682
Adjuntas,1995-1999,1,25,5,0.002475095097244528,2.5,0.012299370208964136,96516.89375789282,1187.0970077475795,479616.72627009515,0.9862456599336582,4763311.162478605,49.35209761751246
Adjuntas,1995-1999,1,30,5,0.003068850948855663,2.5,0.015227427977286496,95329.79675014524,1451.6276141021954,473019.9147154707,0.9850819082351377,4283694.43620851,44.935524696815044
Adjuntas,1995-1999,1,35,5,0.002942278944379275,2.5,0.014603972321233716,93878.16913604304,1370.9941836308717,465963.360221138,0.9829444752614329,3810674.521493039,40.59170046201925
Adjuntas,1995-1999,1,40,5,0.0039472534295649534,2.5,0.019543410165818714,92507.17495241217,1807.9056633761356,458016.11060362053,0.9785795190696803,3344711.161271901,36.15623504871376
Adjuntas,1995-1999,1,45,5,0.004722088345928147,2.5,0.023334967286944994,90699.26928903603,2116.4644818094675,448205.1852406565,0.9720036029228193,2886695.0506682806,31.827103716448924
Adjuntas,1995-1999,1,50,5,0.006663010780484103,2.5,0.032769200069099884,88582.80480722657,2902.787653410036,435657.05490260775,0.9580471111934438,2438489.865427624,27.527801481723827
Adjuntas,1995-1999,1,55,5,0.010561218361729803,2.5,0.05144771541682593,85680.01715381653,4408.041139438312,417379.9829204869,0.9251931241407899,2002832.8105250164,23.37572840268511
Adjuntas,1995-1999,1,60,5,0.02092701672414065,2.5,0.09943299380973405,81271.97601437822,8081.11588794252,386157.0903520348,0.8853541444036349,1585452.8276045294,19.507989166204588
Adjuntas,1995-1999,1,65,5,0.028159720798730605,2.5,0.13153839294457093,73190.8601264357,9627.408119262225,341885.7803340229,0.853721157236718,1199295.7372524948,16.38586751379525
Adjuntas,1995-1999,1,70,5,0.03555237684963018,2.5,0.16325190144424015,63563.45200717347,10376.854402530778,291875.1240295404,0.8047060223659116,857409.956918472,13.489040161344741
Adjuntas,1995-1999,1,75,5,0.05289535932496116,2.5,0.23358755277952722,53186.597604642695,12423.72717513796,234873.67008536856,0.7101093130871846,565534.8328889315,10.633032725514399
Adjuntas,1995-1999,1,80,5,0.08880451823115663,2.5,0.36335391723675026,40762.870429504736,14811.348648374635,166785.98052658708,0.49559851809488054,330661.1628035629,8.11182233536296
Adjuntas,1995-1999,1,85,NA,0.15371787862887376,6.314665616107835,1,25951.5217811301,25951.5217811301,163875.1822769758,0,163875.1822769758,6.314665616107835
Adjuntas,1995-1999,2,0,1,0.00771952030279004,0.1331643015072847,0.0076682080608664336,100000,766.8208060866455,99335.29235093713,0.9919871057097415,7882157.85749116,78.8215785749116
Adjuntas,1995-1999,2,1,4,2.780501728915362e-4,1.5115238254849703,0.001111431668398463,99233.17919391335,110.29089791196748,396658.2605039336,0.9989518376664445,7782822.565140223,78.42964045253119
Adjuntas,1995-1999,2,5,5,1.1364509812512758e-4,2.5,5.68064096375703e-4,99122.88829600139,56.30815397002152,495473.6710950819,0.999334008323095,7386164.304636289,74.51522480438301
Adjuntas,1995-1999,2,10,5,1.528533717101549e-4,2.5,7.639749181954042e-4,99066.58014203137,75.68438245990546,495143.68975400703,0.9984364471099149,6890690.633541208,69.55615732027947
Adjuntas,1995-1999,2,15,5,4.7330782614336846e-4,2.5,0.0023637421865271707,98990.89575957146,233.98895638900285,494369.50640688476,0.9963150177966114,6395546.9437872,64.60742571034683
Adjuntas,1995-1999,2,20,5,0.0010043862004862714,2.5,0.005009352690641734,98756.90680318246,494.708176813976,492547.76357387734,0.9950016892169292,5901177.437380316,59.75457948618283
Adjuntas,1995-1999,2,25,5,9.999361041537883e-4,2.5,0.00498721328421394,98262.19862636848,490.0545423254953,490085.85677602864,0.9942187767954458,5408629.673806438,55.042831825615615
Adjuntas,1995-1999,2,30,5,0.001320185464509646,2.5,0.006579212869552485,97772.14408404299,643.2637486414606,487252.56104861124,0.993099502098715,4918543.817030409,50.306187545631886
Adjuntas,1995-1999,2,35,5,0.0014500195528859147,2.5,0.007223910734894824,97128.88033540153,701.6503613232198,483890.27577369957,0.9915344399724043,4431291.255981798,45.622797675416855
Adjuntas,1995-1999,2,40,5,0.0019527354573848135,2.5,0.009716244150759577,96427.2299740783,936.9105092095997,479793.8735973675,0.9891496690132573,3947400.9802080984,40.936579649433504
Adjuntas,1995-1999,2,45,5,0.002413585134890533,2.5,0.01199554500170013,95490.3194648687,1145.458424367549,474587.95126342465,0.9863208894007286,3467607.1066107308,36.31370306480625
Adjuntas,1995-1999,2,50,5,0.0031004707876318665,2.5,0.015383116678448676,94344.86104050116,1451.3180053980614,468096.01018901065,0.9779839572272506,2993019.1553473063,31.72424149379411
Adjuntas,1995-1999,2,55,5,0.005834396647614925,2.5,0.028752598083404534,92893.5430351031,2670.930707431762,457790.3884069361,0.9615477012942175,2524923.1451582955,27.180825089254743
Adjuntas,1995-1999,2,60,5,0.009928288343728256,2.5,0.04843914716811787,90222.61232767133,4370.3063964321045,440187.2956472764,0.9368184938439703,2067132.7567513597,22.91147089871359
Adjuntas,1995-1999,2,65,5,0.016379175069145546,2.5,0.07867432402893616,85852.30593123923,6754.372135465674,412375.5993175319,0.9050017861519127,1626945.4611040833,18.950515579711226
Adjuntas,1995-1999,2,70,5,0.02388957767919835,2.5,0.11271604180501035,79097.93379577356,8915.606012414355,373200.6539478319,0.8471173221196191,1214569.8617865513,15.355266610661447
Adjuntas,1995-1999,2,75,5,0.04398858635037112,2.5,0.1981518791370811,70182.3277833592,13906.760132487208,316144.738585578,0.7634235531671456,841369.2078387195,11.98833430597916
Adjuntas,1995-1999,2,80,5,0.06633538115594784,2.5,0.28449645399633333,56275.56765087199,16010.199443303842,241352.33964610036,0.5404777313796927,525224.4692531414,9.333081676076226
Adjuntas,1995-1999,2,85,NA,0.13131145775836456,7.050031882079879,1,40265.36820756815,40265.36820756815,283872.129607041,0,283872.129607041,7.050031882079879
