region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Guanica,1995-1999,1,68.75925697690468,69.26027528692642,68.37420580665943,70.32705194387314,Estimación adecuada
Guanica,2000-2004,1,72.36855900985053,72.04000900555675,70.80995231298391,73.14663649940269,Estimación adecuada
Guanica,2005-2009,1,71.69965700518571,72.28691966984482,71.37692048996085,73.27771129760475,Estimación adecuada
Guanica,2010-2014,1,75.43056531334524,74.50177046427422,73.28509548445619,75.81187750581259,Estimación adecuada
Guanica,2015-2019,1,74.6061778340804,74.60002373464665,73.20995887593699,75.58565703003933,Estimación adecuada
Guanica,2020-2024,1,73.35967274163447,74.65856520574332,73.75776380029104,75.72967953096,> e0 observado
Guayama,1980-1984,1,70.24592277647761,69.9948318945052,69.20823431091296,70.73005236071617,Estimación adecuada
Guayama,1985-1989,1,69.18407376779939,69.30505938431614,68.46154218335431,69.98308103963524,Estimación adecuada
Guayama,1990-1994,1,69.12774545799293,69.3968692878872,68.69081553984631,70.39157085203502,Estimación adecuada
Guayama,1995-1999,1,69.89298463348949,70.00418181044552,69.13351368195482,70.94905284685649,Estimación adecuada
Guayama,2000-2004,1,71.73959231092829,71.80151806065349,70.86734531844576,72.58912928162357,Estimación adecuada
Guayama,2005-2009,1,74.004627225837,73.6143344500291,72.65874640275834,74.39743167453446,Estimación adecuada
Guayama,2010-2014,1,76.0922078825251,75.26477837766987,74.25408602207574,76.31210206327813,Estimación adecuada
Guayama,2015-2019,1,76.61959145312574,76.43840790361094,75.41847554952133,77.19845224658378,Estimación adecuada
Guayama,2020-2024,1,73.93879414262592,74.944769787487445,74.07778019295844,75.75965428249481,> e0 observado
Guayanilla,1980-1984,1,72.58983279684577,71.53226067950138,70.36713057765766,72.57851818464255,< e0 observado
Guayanilla,1985-1989,1,70.73661721916349,70.37771901348256,69.29827354093132,71.39641843164475,Estimación adecuada
Guayanilla,1990-1994,1,72.37752924339648,71.23625805968715,70.09153512610075,72.14702407481988,< e0 observado
Guayanilla,1995-1999,1,72.22131902455737,71.139995695739,70.09052014857849,72.11955844824166,< e0 observado
Guayanilla,2000-2004,1,74.05744082522244,73.38544447546535,72.16863504053926,74.33746947026202,Estimación adecuada
Guayanilla,2005-2009,1,73.36781184296053,73.68340397076378,72.82230841503637,74.56515649911232,Estimación adecuada
Guayanilla,2010-2014,1,77.2541883457964,75.87181046364636,74.90829398411154,77.10248609932864,< e0 observado
Guayanilla,2015-2019,1,74.50306944491258,76.09883645538244,75.04350663512909,77.36435632300342,> e0 observado
Guayanilla,2020-2024,1,73.73722385919334,75.26052512171294,74.2688218309995,76.17009596273877,> e0 observado
Guaynabo,1980-1984,1,73.33304020193007,73.12191320926985,72.27042773098572,73.77128382000724,Estimación adecuada
Guaynabo,1985-1989,1,73.30720790413426,73.06823827910102,72.41007219255323,73.85853530101244,Estimación adecuada
Guaynabo,1990-1994,1,71.64759712414893,71.95826125935444,71.22764808268687,72.65731151281918,Estimación adecuada
Guaynabo,1995-1999,1,71.70557982807048,72.2683117493028,71.57831580058293,72.79378514511077,Estimación adecuada
Guaynabo,2000-2004,1,74.5460879922691,74.74112168477137,73.99352394887717,75.44245818171794,Estimación adecuada
Guaynabo,2005-2009,1,75.40004142189414,75.60660619618176,74.94024926298275,76.26168311274978,Estimación adecuada
Guaynabo,2010-2014,1,77.3578270076508,77.401029587460215,76.48836364509113,77.992460110656907,Estimación adecuada
Guaynabo,2015-2019,1,79.63090232574721,79.27783678127072,78.66032673337895,79.96086858233956,Estimación adecuada
Guaynabo,2020-2024,1,77.36899877443203,77.62167140457105,76.95972772150112,78.30272494680324,Estimación adecuada
Gurabo,1980-1984,1,72.10043466021936,71.84367866450305,70.94778995453078,72.92670092124258,Estimación adecuada
Gurabo,1985-1989,1,72.09864341259255,71.95344972242472,70.95057376326723,72.84117348844175,Estimación adecuada
Gurabo,1990-1994,1,70.06358422124045,70.57005239935323,69.67584537674358,71.70462714508412,Estimación adecuada
Gurabo,1995-1999,1,72.62979875914179,72.2683803884998,71.41729287504097,73.33499605775668,Estimación adecuada
Gurabo,2000-2004,1,73.72455425616529,73.88023254900139,73.03319890767271,75.06671571603749,Estimación adecuada
Gurabo,2005-2009,1,75.38673648949066,75.34095982340844,74.5075276434732,76.27154744574229,Estimación adecuada
Gurabo,2010-2014,1,75.74184183502217,76.07644363167974,75.375167525119707,77.49280213114024,Estimación adecuada
Gurabo,2015-2019,1,77.82655629619259,77.84648539820658,76.93294495961587,78.82566260009915,Estimación adecuada
Gurabo,2020-2024,1,78.1508349062683,77.71550551408922,76.88006947182117,78.56883160697697,Estimación adecuada
Hatillo,1980-1984,1,71.99152036613721,72.2388832332277,71.41453112822197,73.37740070255649,Estimación adecuada
Hatillo,1985-1989,1,72.73472078364017,72.4418362322294,71.37598153389973,73.35243277811986,Estimación adecuada
Hatillo,1990-1994,1,72.2998423174012,72.03411792442915,71.17966861338783,73.03088185583914,Estimación adecuada
Hatillo,1995-1999,1,72.51848608651568,72.2567475014593,71.36343776455755,73.10654072662646,Estimación adecuada
Hatillo,2000-2004,1,74.45467151298737,73.99235155774471,73.17031571407466,74.8008121235357,Estimación adecuada
Hatillo,2005-2009,1,75.71645524793598,75.14935479530715,74.35500907013201,75.97152251240499,Estimación adecuada
Hatillo,2010-2014,1,77.71502056183984,76.94515080628159,76.23155169357946,77.79256106477472,Estimación adecuada
Hatillo,2015-2019,1,79.67724729389147,79.03691569884356,77.93300693454326,79.96665363031559,Estimación adecuada
Hatillo,2020-2024,1,78.47632497278812,78.15763567197357,77.06294317048574,78.92399242685525,Estimación adecuada
Hormigueros,1980-1984,1,74.05856561737721,73.7498046507007,72.59049602730889,74.90645049805109,Estimación adecuada
Hormigueros,1985-1989,1,73.08737524946572,73.19165314154915,72.31521057061713,74.46232332418721,Estimación adecuada
Hormigueros,1990-1994,1,74.61350802067456,73.58854490715137,72.37658246868986,74.68115801885182,Estimación adecuada
Hormigueros,1995-1999,1,74.87703445651637,73.78009608707002,72.56155950986039,74.63382173878833,< e0 observado
Hormigueros,2000-2004,1,75.50618073944777,75.49449559872552,74.07246515574434,76.47223409746603,Estimación adecuada
Hormigueros,2005-2009,1,76.10054922666298,76.42961321805913,75.3991786692379,77.7283056675731,Estimación adecuada
Hormigueros,2010-2014,1,76.11918178416535,77.40112321626043,76.21380522018679,78.53108578410267,> e0 observado
Hormigueros,2015-2019,1,77.91392313609006,78.69749165882378,77.34052958126696,80.18108655246289,Estimación adecuada
Hormigueros,2020-2024,1,78.36911216509105,78.96369056884728,77.47716753990974,80.21660592482182,Estimación adecuada
Humacao,1980-1984,1,70.58258576927221,70.62226436478437,69.79243088448106,71.39588639325953,Estimación adecuada
Humacao,1985-1989,1,70.67071512913827,70.88365860144927,69.8776539735548,71.74525660415837,Estimación adecuada
Humacao,1990-1994,1,69.59966588678492,69.95036462761975,69.20305302176776,70.68028881012079,Estimación adecuada
Humacao,1995-1999,1,71.67034271113566,71.34015455833415,70.66887528661996,71.84558838609293,Estimación adecuada
Humacao,2000-2004,1,73.45461991775991,73.36873028473741,72.70097571060587,74.23109654107256,Estimación adecuada
Humacao,2005-2009,1,73.61846549183731,74.00904472153103,73.15041448507621,74.69954689012937,Estimación adecuada
Humacao,2010-2014,1,75.80326051258055,75.78346748414225,75.13077595599731,76.57928797441937,Estimación adecuada
Humacao,2015-2019,1,76.7386829389743,77.05750992982931,76.24575096033143,77.83553538153106,Estimación adecuada
Humacao,2020-2024,1,76.7404128820364,77.44353713089816,76.71435572770594,78.28663314427885,Estimación adecuada
Isabela,1980-1984,1,73.09738020117423,72.83528330288176,71.90126449442803,73.83238937285978,Estimación adecuada
Isabela,1985-1989,1,71.58083949829111,71.5910163803903,70.6475467307223,72.53439906695937,Estimación adecuada
Isabela,1990-1994,1,72.0475169163787,71.69629266807544,70.78350447421792,72.57813938010122,Estimación adecuada
Isabela,1995-1999,1,71.86251133480623,71.44709471226977,70.70353448653475,72.2833631374539,Estimación adecuada
Isabela,2000-2004,1,73.31643311223908,73.26630349954482,72.53882747259624,74.0388767434479,Estimación adecuada
Isabela,2005-2009,1,75.53006169201437,74.82098924971598,74.07692474962622,75.50787109800072,< e0 observado
Isabela,2010-2014,1,76.3459756319445,76.1291430725829,75.16941642992575,76.86410583475586,Estimación adecuada
Isabela,2015-2019,1,78.28631956544136,77.97355436420602,77.01004592387801,78.90798983684707,Estimación adecuada
Isabela,2020-2024,1,78.44494383134611,77.56013805774428,76.59230920537895,78.27049166927648,< e0 observado
Jayuya,1980-1984,1,71.54820346169252,71.93703535705629,70.69891573410348,73.25259012783643,Estimación adecuada
Jayuya,1985-1989,1,71.8852739133792,71.58671943264798,70.46203043514952,72.56863555883339,Estimación adecuada
Jayuya,1990-1994,1,71.61501384784762,71.32796009192197,70.13925303855243,72.67126759980428,Estimación adecuada
Jayuya,1995-1999,1,72.762612067533,72.43175259615384,71.09568919617521,73.69073668869537,Estimación adecuada
Jayuya,2000-2004,1,74.804694975474,74.05695436136901,72.94788152987351,74.98254838334557,Estimación adecuada
Jayuya,2005-2009,1,76.29392429833622,75.7153846711117,74.57033478652525,76.92481408174893,Estimación adecuada
Jayuya,2010-2014,1,77.86670993006521,77.1891727673827,75.48826069358572,78.24157016976241,Estimación adecuada
Jayuya,2015-2019,1,79.09662441043547,78.46333689845508,77.28536687568655,79.60648277509955,Estimación adecuada
Jayuya,2020-2024,1,80.33778345942194,79.21521021711345,77.8789146336861,80.52499595703418,Estimación adecuada
Juana Diaz,1980-1984,1,71.10192241498234,70.98187383843367,70.07063099249419,71.9014241347054,Estimación adecuada
Juana Diaz,1985-1989,1,70.59066146569734,70.50246337892405,69.69689436007967,71.45742528783633,Estimación adecuada
Juana Diaz,1990-1994,1,70.59462619152536,70.53727527331682,69.50463347089408,71.59336162464558,Estimación adecuada
Juana Diaz,1995-1999,1,70.63826210363753,70.63682251282893,69.85637571052764,71.30483984355648,Estimación adecuada
Juana Diaz,2000-2004,1,72.42010194033637,72.56877036122651,71.78200072404378,73.20922182880213,Estimación adecuada
Juana Diaz,2005-2009,1,74.09224072675535,74.20302927155244,73.44539541367945,74.90638871655545,Estimación adecuada
Juana Diaz,2010-2014,1,75.9826744595313,75.88992026171442,75.0866426276256,76.50991451117056,Estimación adecuada
Juana Diaz,2015-2019,1,77.4756453319244,77.17626376932373,76.61190882042207,78.18243992581762,Estimación adecuada
Juana Diaz,2020-2024,1,76.12481522857756,76.62509594537532,75.73566785332383,77.28726276416933,Estimación adecuada
Juncos,1980-1984,1,70.4832974097173,70.53853865820167,69.64082810864794,71.42962369164653,Estimación adecuada
Juncos,1985-1989,1,69.32349287604664,69.82604080261596,68.9211554371945,70.62175970450602,Estimación adecuada
Juncos,1990-1994,1,69.26314387145591,69.60932187696108,68.86635094838732,70.48870645523718,Estimación adecuada
Juncos,1995-1999,1,70.43259716290989,70.40057388181711,69.61200905323028,71.28006419764026,Estimación adecuada
Juncos,2000-2004,1,73.50676785386435,73.0153389166826,72.09798718838613,73.8788451550247,Estimación adecuada
Juncos,2005-2009,1,72.5823719234395,73.05921147938301,71.97482628998307,73.89412953467539,Estimación adecuada
Juncos,2010-2014,1,74.05814861532626,74.6843113211755,73.54463982671247,75.46098627683456,Estimación adecuada
Juncos,2015-2019,1,76.99651467647962,76.76809592830114,75.84771093679721,77.841164342006,Estimación adecuada
Juncos,2020-2024,1,76.96779959385644,76.35345433019614,75.5503613537087,77.51755529854161,Estimación adecuada
Lajas,1980-1984,1,72.46316902920564,71.99525368927101,71.09461685059287,73.11518505944446,Estimación adecuada
Lajas,1985-1989,1,73.36206024807198,72.4862040430433,71.34292993817157,73.96712714700169,Estimación adecuada
Lajas,1990-1994,1,72.37357825429245,71.95265095184203,71.0655066058631,73.05589823098283,Estimación adecuada
Lajas,1995-1999,1,72.56496891931091,72.20851881367864,71.3205384029724,73.35557063512465,Estimación adecuada
Lajas,2000-2004,1,74.14208023792457,74.10426862259439,73.1505115224497,75.21200585060419,Estimación adecuada
Lajas,2005-2009,1,76.68683187769454,75.30975681597519,74.60092598269392,76.34304736776869,< e0 observado
Lajas,2010-2014,1,76.92095663234578,76.47773270067567,75.28904900641793,77.7260114411785,Estimación adecuada
Lajas,2015-2019,1,79.16417400599892,77.88343440676186,76.99262693061682,79.22981859751746,Estimación adecuada
Lajas,2020-2024,1,78.13171144418278,77.60074310936916,76.58729445645562,78.62483654351294,Estimación adecuada
Lares,1980-1984,1,70.93967460008611,71.56942275798559,70.71651821808753,72.72775995156957,Estimación adecuada
Lares,1985-1989,1,72.07284835603735,72.28927479481636,71.26203679689243,73.09026100397864,Estimación adecuada
Lares,1990-1994,1,71.99408741634562,72.01148078375641,70.75407968487565,72.97920672071743,Estimación adecuada
Lares,1995-1999,1,74.58529726703922,73.70353626302452,72.67828667877092,74.70880855866517,Estimación adecuada
Lares,2000-2004,1,75.1110712856121,74.70533071325679,73.78618234060696,75.60979154134677,Estimación adecuada
Lares,2005-2009,1,76.5462882162104,75.74060549587504,74.7083946050335,76.51780121318964,< e0 observado
Lares,2010-2014,1,79.39080265192932,77.99485858266236,76.96282075430014,79.04405987239787,< e0 observado
Lares,2015-2019,1,78.13032401868809,78.02093520051156,76.9883921944168,78.90554221886418,Estimación adecuada
Lares,2020-2024,1,77.84495769277572,78.20713172100113,77.23126731282755,78.84471998345737,Estimación adecuada
Las Marias,1980-1984,1,73.81563474744125,73.83025228927045,72.54123629487859,74.91890268305264,Estimación adecuada
Las Marias,1985-1989,1,73.62469730038673,73.36619420962941,72.05130232924537,74.61705992330798,Estimación adecuada
Las Marias,1990-1994,1,74.00881730690156,73.37108681066843,72.07706768972244,74.45305732125283,Estimación adecuada
Las Marias,1995-1999,1,75.13206537448636,73.76904644369927,72.64883633945517,75.2448262557009,Estimación adecuada
Las Marias,2000-2004,1,77.0746887546824,75.88972442248397,74.58783622010155,77.04809564186993,< e0 observado
Las Marias,2005-2009,1,78.94241289794024,76.95945485994093,75.5667066780654,78.66133745167468,< e0 observado
Las Marias,2010-2014,1,78.9874533300309,77.79005448087497,76.60493912780228,79.05082957658111,Estimación adecuada
Las Marias,2015-2019,1,78.44180353450636,79.35960218890526,77.86200641915701,80.7311805554686,Estimación adecuada
Las Marias,2020-2024,1,78.65869602395698,79.12105448326972,77.81409483460084,80.86693808399276,Estimación adecuada
Las Piedras,1980-1984,1,72.4628953772312,72.69055373289882,71.89264739631277,73.82710123921618,Estimación adecuada
Las Piedras,1985-1989,1,72.6175420547073,72.35200912902044,71.19365597851484,73.42953209920077,Estimación adecuada
Las Piedras,1990-1994,1,71.55978947014577,71.96400892088518,70.76355684882806,72.80927316302197,Estimación adecuada
Las Piedras,1995-1999,1,73.7555375015721,72.92580581862117,71.93952726229992,73.86241638044905,Estimación adecuada
Las Piedras,2000-2004,1,74.83778165388009,74.53930563599809,73.57144470383777,75.70117291803857,Estimación adecuada
Las Piedras,2005-2009,1,76.55584156350447,75.76993990138303,74.7571323540589,76.77428482695174,Estimación adecuada
Las Piedras,2010-2014,1,75.93351372986655,76.51090801371934,75.56928729213219,77.29049650777824,Estimación adecuada
Las Piedras,2015-2019,1,78.58935894309695,78.40719566045597,77.1969933019582,79.44567129541062,Estimación adecuada
Las Piedras,2020-2024,1,77.65607135099413,77.83928394700575,77.08350282221669,79.01837187425878,Estimación adecuada
Loiza,1980-1984,1,71.29708119790713,70.19213550867181,69.17886190968758,71.64060020508211,Estimación adecuada
Loiza,1985-1989,1,71.11235934077855,69.97431462970604,68.73638861173913,71.06303481639766,< e0 observado
Loiza,1990-1994,1,68.65505357436209,68.80758665469585,67.49898172734142,69.90209006914972,Estimación adecuada
Loiza,1995-1999,1,67.54575668322258,68.69489181755964,67.61590602378692,69.72106983218869,> e0 observado
Loiza,2000-2004,1,69.21795433977262,70.76219485193846,69.73290194637326,71.85552721303108,> e0 observado
Loiza,2005-2009,1,69.49244819404063,71.55712339134195,70.35942220001257,72.63741609416493,> e0 observado
Loiza,2010-2014,1,72.71620374599513,74.16241742398506,72.58504847112778,75.16056359609934,Estimación adecuada
Loiza,2015-2019,1,76.42256809809959,76.16145392960277,74.91299684777553,77.19572656791979,Estimación adecuada
Loiza,2020-2024,1,74.30071613355503,75.2607397729719,74.32042350956723,76.31885508894536,> e0 observado
Luquillo,1980-1984,1,71.32237106066451,70.913723997695,69.62562746078092,72.10803017867947,Estimación adecuada
Luquillo,1985-1989,1,70.58391307233262,70.76358715156269,69.70011979729898,71.91597775719706,Estimación adecuada
Luquillo,1990-1994,1,69.78687362564872,70.19690599978179,68.89180523122154,71.5062244885402,Estimación adecuada
Luquillo,1995-1999,1,68.84529148191722,69.74070536120821,68.67010905116766,70.66502923088643,Estimación adecuada
Luquillo,2000-2004,1,71.56692809461028,72.10573259035016,71.00507913346954,73.29201610079858,Estimación adecuada
Luquillo,2005-2009,1,73.66197666420697,73.85356128749874,72.60382156190356,75.23480674387415,Estimación adecuada
Luquillo,2010-2014,1,74.125398030716255,75.04886056036221,73.77331208118395,76.41389491700832,Estimación adecuada
Luquillo,2015-2019,1,78.24158315716944,76.99663111519358,75.87747087904047,78.29953558466862,Estimación adecuada
Luquillo,2020-2024,1,76.82778593702754,76.70413808671907,75.49750526342476,77.67902792952347,Estimación adecuada
Manati,1980-1984,1,69.99769254598455,70.33041822513621,69.4893010380211,71.09622757408462,Estimación adecuada
Manati,1985-1989,1,69.40848405753856,69.92547387557802,69.11221860408043,70.54418175159662,Estimación adecuada
Manati,1990-1994,1,69.23507276864738,69.76762493463318,69.01846167539405,70.53908710885263,Estimación adecuada
Manati,1995-1999,1,70.56621278613628,70.69041472967609,69.56761890129849,71.56447939304769,Estimación adecuada
Manati,2000-2004,1,73.5059956746808,72.95095017850362,72.1993575709167,73.86571053203406,Estimación adecuada
Manati,2005-2009,1,74.42317304268016,74.26917577564139,73.30076583783875,75.08083041170093,Estimación adecuada
Manati,2010-2014,1,75.79949582054559,75.5520374089538,74.74071226800353,76.4141800987658,Estimación adecuada
Manati,2015-2019,1,76.50082129222024,76.68532448424162,75.89025722592135,77.5264570694961,Estimación adecuada
Manati,2020-2024,1,76.6410779362147,76.41994412652801,75.58855388238146,77.5302623268918,Estimación adecuada
Maricao,1980-1984,1,68.60202825310121,71.86760030267293,70.34643956837223,73.51862556576788,> e0 observado
Maricao,1985-1989,1,74.96773339223955,73.17792655299871,71.49079451206785,74.51662834505987,< e0 observado
Maricao,1990-1994,1,71.6682444194189,72.33315409721462,70.93126642255129,73.94516782982433,Estimación adecuada
Maricao,1995-1999,1,71.33878340346546,72.43215230434723,70.83705634570626,73.75663290962518,Estimación adecuada
Maricao,2000-2004,1,77.71513177879464,75.41155767209767,73.8965820614861,77.25539126596516,< e0 observado
Maricao,2005-2009,1,77.40367339569201,76.05257517400146,74.49678461801119,77.43869740909321,Estimación adecuada
Maricao,2010-2014,1,78.78632855189304,77.5408440353507,76.43038824011293,79.45573482358955,Estimación adecuada
Maricao,2015-2019,1,75.94252949549474,78.60512059309362,76.71773000132714,80.63813053506412,> e0 observado
Maricao,2020-2024,1,78.97029384636113,78.60489907379312,76.89082174651213,80.28702706587444,Estimación adecuada
Maunabo,1980-1984,1,71.14680086853208,71.45389980532497,70.20369827272016,72.77013553791936,Estimación adecuada
Maunabo,1985-1989,1,73.14754634531097,71.8222859797761,70.37939742531466,73.54042431874653,Estimación adecuada
Maunabo,1990-1994,1,72.41659695481869,71.80233134136675,70.81062095782413,73.1413035548372,Estimación adecuada
Maunabo,1995-1999,1,71.29560582062038,71.61659143303385,69.84057402316661,72.79995931583275,Estimación adecuada
Maunabo,2000-2004,1,73.80432839475543,73.86383580465707,72.67824975697789,75.21102920709569,Estimación adecuada
Maunabo,2005-2009,1,74.64232752557565,74.39010669086124,72.82913800140074,75.58425606192118,Estimación adecuada
Maunabo,2010-2014,1,74.8339607817344,75.61523283634266,74.33442809124537,76.77307673147736,Estimación adecuada
Maunabo,2015-2019,1,78.86941488241771,77.4996952956673,76.4248671362984,78.70660402146146,< e0 observado
Maunabo,2020-2024,1,73.9175174535675,76.45515887093289,75.09486133910245,77.79043968403957,> e0 observado
Mayaguez,1980-1984,1,70.16347210674796,70.22574933748962,69.5748470383912,70.92812920064603,Estimación adecuada
Mayaguez,1985-1989,1,70.43422694514761,70.4200290865739,69.78372734015426,70.96885405272647,Estimación adecuada
Mayaguez,1990-1994,1,70.24642591292358,70.31081354186637,69.5857642378055,70.95366174122049,Estimación adecuada
Mayaguez,1995-1999,1,70.79228679899191,70.87044160470957,70.36912708361723,71.57602858655585,Estimación adecuada
Mayaguez,2000-2004,1,73.63502357565517,73.37917416716061,72.81312977252239,74.1230159141582,Estimación adecuada
Mayaguez,2005-2009,1,73.96494214443702,73.96651595249979,73.25951178670061,74.63078008690262,Estimación adecuada
Mayaguez,2010-2014,1,74.96249416874119,74.76725205381004,74.1454694308709,75.45643542613809,Estimación adecuada
Mayaguez,2015-2019,1,77.18178911462695,77.27524105671957,76.52721647571661,78.0093034369597,Estimación adecuada
Mayaguez,2020-2024,1,76.09571809909919,76.51973537505609,75.88592218152257,77.16759564197027,Estimación adecuada
Moca,1980-1984,1,71.47861356859958,72.52765905403834,71.523306290677,73.5406790763978,> e0 observado
Moca,1985-1989,1,74.13223338906987,73.69407045556616,72.43700960100713,74.51694095896076,Estimación adecuada
Moca,1990-1994,1,74.38613122856178,73.79138598263091,72.79296744641388,74.64166470176181,Estimación adecuada
Moca,1995-1999,1,73.93016893221346,73.54656639961311,72.83541303283202,74.39188102116171,Estimación adecuada
Moca,2000-2004,1,76.88913106198095,75.99147219580703,74.98163293274514,76.99783014823332,Estimación adecuada
Moca,2005-2009,1,78.23027972920578,77.37059328907424,76.21435692363087,78.36344838989271,Estimación adecuada
Moca,2010-2014,1,78.39894219071823,78.2030542540138,77.42247232151024,79.18769681242287,Estimación adecuada
Moca,2015-2019,1,78.86942315370179,78.70916999167827,77.77924656902422,79.64148878349103,Estimación adecuada
Moca,2020-2024,1,79.5196148813842,79.28215935399497,78.36521981795151,80.2913431462732,Estimación adecuada
Morovis,1980-1984,1,72.75449760171898,72.74584471123326,71.60847514407678,74.31231676156597,Estimación adecuada
Morovis,1985-1989,1,73.00155031190296,72.86872194872683,71.84632937734332,73.99140413565186,Estimación adecuada
Morovis,1990-1994,1,74.7129408866261,73.42583474814337,72.3347648768362,74.48482960759156,< e0 observado
Morovis,1995-1999,1,72.82153464768288,72.64754938108953,71.5534601024928,73.48930281505591,Estimación adecuada
Morovis,2000-2004,1,74.10293235770516,74.6291215751171,73.4794598165259,75.56179739150213,Estimación adecuada
Morovis,2005-2009,1,76.91529332323657,76.25136177874163,75.09099028853403,77.42730030912438,Estimación adecuada
Morovis,2010-2014,1,77.08123150152963,77.37214539664225,76.32519131174514,78.30800970560665,Estimación adecuada
Morovis,2015-2019,1,78.96515859481998,78.40195808018498,77.46164679212853,79.498078993477293,Estimación adecuada
Morovis,2020-2024,1,78.2458123408178,78.59874989372622,77.6919570237306,79.47831001319335,Estimación adecuada
Naguabo,1980-1984,1,71.84412346105836,71.40414804556619,70.54210483599556,72.6017020867638,Estimación adecuada
Naguabo,1985-1989,1,70.3877807756849,70.62069945441672,69.41142262094199,71.52337099537107,Estimación adecuada
Naguabo,1990-1994,1,69.935755323165,70.11804504250227,68.94732004970584,70.96661018869983,Estimación adecuada
Naguabo,1995-1999,1,69.72322516574484,70.27785535657128,69.1678405471225,71.34195837819392,Estimación adecuada
Naguabo,2000-2004,1,72.06654411146116,72.37052328073818,71.46488477113259,73.45005108102596,Estimación adecuada
Naguabo,2005-2009,1,73.77862572143668,73.82190991388231,72.77327218680678,74.96365566107303,Estimación adecuada
Naguabo,2010-2014,1,75.11164062971052,74.93548979281286,73.90822311654013,76.01542157582303,Estimación adecuada
Naguabo,2015-2019,1,76.26882750450046,76.17361377722477,74.98274496406455,76.94250982808,Estimación adecuada
Naguabo,2020-2024,1,77.23171232523964,76.72491829071392,75.94244761719183,77.66931446377697,Estimación adecuada
Naranjito,1980-1984,1,74.98820136337291,73.91190712379252,72.46652140185233,75.29843670707265,Estimación adecuada
Naranjito,1985-1989,1,74.14321504502335,73.3411348270487,72.26969994428464,74.47201621003065,Estimación adecuada
Naranjito,1990-1994,1,72.65469281143538,72.65875434700098,71.4413480011442,73.84839053408126,Estimación adecuada
Naranjito,1995-1999,1,71.78384170584214,72.0132192659194,70.82978329792886,73.22003766484731,Estimación adecuada
Naranjito,2000-2004,1,75.02066724722975,74.78521391466958,73.85881808815651,75.76867170921449,Estimación adecuada
Naranjito,2005-2009,1,75.97305227428454,76.11024200664548,75.03972697286441,77.2898997529805,Estimación adecuada
Naranjito,2010-2014,1,78.20596950921357,77.63114595796216,76.5564181831902,78.69719936929391,Estimación adecuada
Naranjito,2015-2019,1,79.79942567224485,79.48948227686809,78.42203045422006,80.45762044597018,Estimación adecuada
Naranjito,2020-2024,1,76.58250173203984,77.63108642691805,76.57837901593587,78.70419488131711,Estimación adecuada
Orocovis,1980-1984,1,73.68697408485414,73.29452549719295,72.21569772329295,74.53656867107306,Estimación adecuada
Orocovis,1985-1989,1,72.86313442913975,72.66595161435293,71.4669434630546,73.7660653798928,Estimación adecuada
Orocovis,1990-1994,1,70.6546043654978,71.47667979008666,70.49650419803231,72.70720072140634,Estimación adecuada
Orocovis,1995-1999,1,73.67698769121861,73.02375447814279,72.01742293340357,74.21220975250495,Estimación adecuada
Orocovis,2000-2004,1,74.30531059061678,74.30264545637053,73.30010015674026,75.35729453989804,Estimación adecuada
Orocovis,2005-2009,1,75.65599075985115,75.66292923963499,74.49516723582528,76.8389785294493,Estimación adecuada
Orocovis,2010-2014,1,78.72609688729915,77.55554243920443,76.3561364720902,78.614465881586,< e0 observado
Orocovis,2015-2019,1,78.31348130255999,78.11644289884006,76.89257275358932,79.27269840890152,Estimación adecuada
Orocovis,2020-2024,1,77.80883766643083,78.51681898528079,77.17034685873838,79.6118549976037,Estimación adecuada
Patillas,1980-1984,1,71.2919207839744,71.63702433746023,70.5682323629612,72.63029938391922,Estimación adecuada
Patillas,1985-1989,1,71.37552114824256,70.91692442815219,69.56636644189948,71.96991581186171,Estimación adecuada
Patillas,1990-1994,1,72.50760666915836,71.4375336529454,70.37245182299213,72.48496176363554,< e0 observado
Patillas,1995-1999,1,71.16809015939647,71.16665565830743,69.78237323330993,72.32133465075651,Estimación adecuada
Patillas,2000-2004,1,73.84030571885792,73.39999980108169,72.36191820842589,74.69803504823916,Estimación adecuada
Patillas,2005-2009,1,74.71797456893655,74.28718597749028,73.11382885684962,75.27632052015313,Estimación adecuada
Patillas,2010-2014,1,75.64302541877272,75.78492890405184,74.76974449346088,76.78332447543328,Estimación adecuada
Patillas,2015-2019,1,77.44243369136635,77.26188580356808,76.0712338144302,78.297603889458,Estimación adecuada
Patillas,2020-2024,1,75.4428131511174,76.58109005240273,75.5317201692286,77.57679118145523,> e0 observado
Penuelas,1980-1984,1,72.35786944424055,71.74942901755333,70.56087079370539,72.8964614126649,Estimación adecuada
Penuelas,1985-1989,1,72.76539154925341,72.01409495888541,70.77566244233361,73.03117283796254,Estimación adecuada
Penuelas,1990-1994,1,71.6518283419231,71.3245784026202,70.11874873871945,72.51273997085462,Estimación adecuada
Penuelas,1995-1999,1,72.51086800891099,71.92471016233723,71.02975083569407,73.23783664165398,Estimación adecuada
Penuelas,2000-2004,1,73.06979986248778,73.25823294605613,72.2391330685013,74.2884435449819,Estimación adecuada
Penuelas,2005-2009,1,74.32588415517951,74.49870082427539,73.46915263270336,75.38653407283567,Estimación adecuada
Penuelas,2010-2014,1,77.2161868060379,76.75091928742415,75.56096258168148,78.21696876482338,Estimación adecuada
