region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.32161579215146,84.04999930878917,86.63651003440702,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.9255503604684,70.84150501426211,73.11111239084573,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.78667309452985,77.3294818328219,80.07487233509414,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.39652439991127,69.87538825144276,72.63537456247563,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.75851488281293,76.55798352989994,78.93541921749741,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.24624618665283,68.33704701170389,70.12020162366485,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.04746597649773,77.04540049546159,79.32065922060738,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.7850598180932,67.78530153466278,69.73712222069642,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.27975905527592,76.34758094434335,78.17592459413157,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.82005501776182,71.03554325436848,72.79711095815091,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.87900544682569,78.85073072596595,80.77938289882373,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.79383402024501,71.75294065523704,73.76322057875726,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.78989370417914,80.82699384309032,83.0359091642621,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.46271028584222,73.51881316404844,75.28834023935123,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.86356793232056,80.96518883755027,83.01019092720934,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.86316970596698,75.70274046222137,77.59351570092866,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.35394501543038,82.28683203213245,84.32110646261188,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.45778428040776,74.54305469198181,76.38856545750869,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.06199227730917,83.00631889907854,85.30991120879948,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.69305456881904,72.04828640681055,73.25373335220274,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.71534400632132,79.03339216948797,80.33506566186789,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.57129993362162,70.9526216582234,72.09800887945428,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.75814495903586,79.189668569622,80.3684294787441,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.13752350543967,69.72269793528966,70.56154944312141,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.15190971204123,78.68486826817856,79.82097670905799,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.79588327621421,70.34937874109248,71.4629648144353,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.06026558508982,79.5516579333763,80.57280907136061,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.04705876126246,73.4677938169859,74.61500877974431,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.69587805165713,81.17469344152676,82.37924450638062,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.95358671076698,74.36300286563502,75.49367202346357,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.7955917323852,82.40754449198207,83.35864900752401,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.98455677354451,75.49279964967053,76.56811416844204,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.16817697147559,83.51293456112441,84.9137143607671,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.1078966060866,77.43647527489681,78.76586130646851,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.06827158360883,85.40068396673558,86.84515375623434,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.50714990683834,77.83360100300935,78.98998023453734,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.49790813942442,84.910355065648,86.31369122520424,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.12417463719594,65.2349284712438,67.14949921153246,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.34454887330402,74.13595707647856,76.56568994009304,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.92447396145621,66.02869931594832,67.86267519582525,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.49588014419851,76.25983173781574,78.42486014551031,< e0 observado
Catano,1990-1994,1,63.551421617424765,65.14904015675228,64.25824204942026,66.15104475521196,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.18377381582233,75.9768631039197,78.44126421034679,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.3671649273235,65.47409997935165,67.64672732370133,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.55742740111623,76.34567365579893,78.64362511809401,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.4355211058454,69.40220928438234,71.48844731858873,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.17157519711884,78.3485170213332,80.356824533603,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,71.02884087207451,69.70892923892396,71.95256858466635,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.65386253573193,80.24063738561878,83.53457653491253,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.52346820458013,72.4114519564979,74.5166474246746,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.91723282992558,81.77158070071474,84.94873678097781,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.6028364364465,73.54845523395268,76.0274262446786,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.36105181615073,83.55606081315385,87.61064246807655,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,73.97030214863278,72.94268086626525,75.34353881919483,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.93306812319504,83.24961498531752,86.39987993433866,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.1735014223739,70.3369086613994,72.12078371114991,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.14307837057271,76.12142253450546,78.16309901800216,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.90271661983286,69.19916968229434,70.68863606402613,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.18253067882345,77.04109131934977,79.27365319596126,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.8424159141584,69.04219088822828,71.04244761691231,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.26784691912503,77.2328513141344,79.42005599017773,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.56583497865377,69.72084187524959,71.39547189010723,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.86313358295737,77.94311079794882,79.8359097763018,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.68301528544819,72.76462359701529,74.81221955974422,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.582102208333,79.72574213118955,81.57467658512495,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.60726728129245,73.59496299762922,75.62810652209802,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.85298038324238,80.95252355590675,82.86422106036252,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.59429631659728,74.63008883000339,76.56447159006909,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.35242972366274,82.33604623017288,83.95412691373576,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.39039421201714,77.53442486948705,79.56441708843829,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.0769642499647,83.9640641520621,86.26217027956812,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.3965077949392,78.35950789424305,80.47377695389235,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.98551924766358,85.78107638741099,88.37075630951652,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.71981915896629,70.31215657521588,73.03914617822863,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.79889257673571,76.67541019585101,79.56270210132817,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.64112730023209,69.63555271938594,72.17520454013874,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.40183058027385,77.04787763709564,79.72620932712093,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.76422279053266,69.67549198173711,72.02566362866344,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.87877051484013,77.2479053474629,80.13500943168899,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.55408471265659,70.31066064249447,72.65668975364028,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.60264086631128,77.40700991006858,80.03137267218179,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.64295319080313,72.59893821613943,74.65047605157652,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.78869769221815,79.46083772559057,82.34097850063853,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.90881831926913,73.49401614313356,76.19508258479671,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.22411789278858,80.68521170968738,84.30829812549985,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.19673442237871,74.98590146245854,77.65450696295117,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.41953463735695,81.0532752536163,84.25089261657857,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,78.14186987099887,76.33268339422459,79.62376830336424,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.288819275392,83.29025282176576,87.2485234377225,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.1261280869293,74.63491719758005,77.66013087754692,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.07476594203105,82.61734344105233,85.76810426937068,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.70457787911008,71.44591300905783,73.74829997689429,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.89139750085305,77.32284716720284,80.4224487319136,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.19126926647178,71.54378309441199,74.54521190742544,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.35728699409444,77.64367395769546,81.02094333272382,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.09788299196148,70.87932269837577,73.16950596147603,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.52144830073676,78.39079221317847,80.82770078250385,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.5951338426473,70.68160028904775,73.0355327750914,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.69022175758312,78.16406155471468,81.32219320563351,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.67444301218279,72.8669699016315,74.8130798563349,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.12792969416205,80.04536521111001,82.83855218967912,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.99522832390218,74.08690961213567,76.23261923250456,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.31507763998938,81.09992048813633,83.86294580454185,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.34666665461677,75.35089304881924,77.5585188330126,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.39728122633669,81.96304271620161,85.12654533689184,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.12891793653182,77.5177195877975,80.5744068471215,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.60713800943194,84.16738411956553,87.4665956932665,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,77.90425989379003,76.9169188983784,79.07610215416959,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.23620783017628,83.13027098291312,86.16637369695789,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.21419534179093,71.97286753344588,74.4869523514414,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.84371223724405,78.7050179264558,81.34554633564323,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.76266858256456,71.59869812210621,73.7378656118972,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.24524529341053,78.16273734253967,80.48883790395409,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.95373049101565,72.82555781743382,74.86384092557893,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.3017531740249,78.31146668136105,80.45505989111,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.79670636445282,72.91350230270763,74.49873381082804,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.66907283252878,79.94156402950043,82.11813612935244,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.58311982786967,74.65477636957704,76.34854714304167,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.56686803786235,81.53932832322266,83.97889886119515,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.25172475604117,75.25591614675916,77.41153433435635,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.34336262448672,82.3171012096622,84.78365935130773,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.47862308692794,76.61839179556029,78.8606559460258,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.19544755677208,82.18452392164636,84.35383999754364,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.14154024015687,78.25094620857426,80.2291402333918,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.17200510813242,84.14174672982577,86.47602768155494,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.50725657320896,78.4093158950959,80.72090559206615,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.20511771920215,84.00711152612018,85.9948774005764,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.84011932426753,70.90958970871397,72.95385844791517,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.2445559084154,76.89337100687743,79.40463998080992,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.362414383958,70.28775221841876,72.49051420925943,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,77.99978808636678,76.55091341856632,78.85130372444833,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.2404913486061,70.40316502653772,72.0852913704575,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.43824576171826,78.29050557644541,80.41785894339536,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.40385962105609,70.3895420718419,72.37660624045809,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.51455455892976,77.58863918786494,79.6053999790166,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.44804466681437,72.58000754220375,74.37806512941485,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,81.0038317963893,80.06515921497355,82.20039596873885,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.71291714300745,74.70363564024277,76.52275550432468,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.17174884465912,80.8947197015561,83.43289785861495,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.03907233463501,75.11677331863564,76.87641930980138,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.52500535270578,81.28976358762542,83.55505302554124,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.6483061381733,75.66503218149714,77.81371258615658,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.43244908198096,83.53251658082232,85.94274518603265,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.98794327894423,77.13364477039647,78.97922511317037,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.30690425229382,83.85766412282335,86.1468082770792,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.13577266048296,71.16793951676554,72.89910259876439,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.53159177838589,78.03218399336336,80.97198779113063,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,72.19202224258245,70.86898081023045,73.50277852352427,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.13797288556165,77.79241799425901,80.78542660144339,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.98064045441465,70.80527636178311,73.0317158237935,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.63051156759738,77.02320769989865,79.90776133229696,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.28034643400419,69.71686735686625,72.72819354835235,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.63210021626321,77.47176086572293,80.11010546130788,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.85155044073,72.60245131708402,75.05269314911843,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.50000460882094,79.20713780116861,81.82481594363847,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.02023698312786,73.67336821193487,76.3514713212117,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.71037010135416,80.39144157090358,83.0724235991467,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,77.04799106059924,75.77289990434528,78.59595525517352,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,82.99725679962418,81.63291033022884,84.47890801586178,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.71364866872977,75.71845653251825,77.99023743183426,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.37271085358051,83.12180695262983,86.15488446325227,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.21458840475125,75.07547195653027,77.49651920779075,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.75172386806858,82.5730482965713,84.71408065030403,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.50613074005041,71.3442050392766,73.53976222713644,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.42748557116121,77.32852734152135,79.76936806150059,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.25365997883031,72.06484327846641,74.44394419140572,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.32410531121607,77.39815728052528,79.50849249437623,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.53698002309893,70.60890742195457,72.6481056347204,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.88716637824689,77.7930090450401,79.81186825555503,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.30916566880882,71.38301842633706,73.32993285564181,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.28624612969291,79.21404214366174,81.51269186058485,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,74.99710122748527,73.9368100899483,76.01066480499007,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.12831447866881,80.88408808321537,83.45192510653658,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.5250051324079,74.56846785258179,76.69247791632364,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.52357692720247,80.65456941704855,82.81964146365078,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.69374026131024,75.7204349493693,77.83346391603285,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.8632739321869,82.65089431954655,84.84345310858944,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.34160586046842,77.31817539004112,79.57179465006763,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.56683991758104,83.55326901459517,85.93130464482533,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.2092153325367,76.20050579252421,78.25674429990003,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.48656336044814,84.34283564974484,86.76145703377776,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.52359790508426,71.6577924687018,75.12520087661736,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.11747855237995,77.71198020925527,85.49369260716398,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.94264921338777,70.83689391094325,74.52822598851128,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.62850824447575,77.97791545946876,83.15062188580416,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.36126584459606,70.47210140602917,74.18651527543292,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.86166160453814,78.52887873343639,83.73434069959296,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.72364107996634,70.8794983796809,74.73575545220649,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.2435107391319,77.82428464572808,87.75254804844808,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.50681375882834,73.7202970059345,77.42392080212134,< e0 observado
Culebra,2000-2004,2,81.63132549875367,83.00570541330373,80.58284924859495,85.40612459533367,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.1168527913436,74.72459504639096,78.24081031438752,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.44560944968359,82.12085774571403,88.14234140032252,Estimación adecuada
Culebra,2010-2014,1,73.27486001063872,76.95702282700702,74.86398757150852,79.50794521424527,> e0 observado
Culebra,2010-2014,2,84.63331186955911,85.09174378302775,82.70765930941825,87.79381644873467,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.27708410196519,75.74225236764968,81.07567645581963,> e0 observado
Culebra,2015-2019,2,82.80860574041759,85.86899114195442,83.06970125169285,89.81182126678581,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.66339897112175,75.93446714065847,79.66732213457823,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.0718495354366,82.96151793916513,87.96536014340583,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.74904413181972,71.7583080220002,73.99293623225095,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.06703129218334,77.68666613275485,80.7745133362166,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.16579077715234,70.04279139108627,72.0749430820606,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.25523486344386,77.75220565246445,80.5174667361667,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.08347250189675,70.26704889401626,72.03740881464029,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.46713166493508,78.3339448568569,80.56121143048264,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.56629969204116,70.34841098507096,72.63855944021263,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.50821403413124,78.4746377246409,80.7067980220934,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.22867703166821,72.1106737279543,74.14766672936489,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.33770846959811,79.42085682230007,81.5119129481051,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,74.8494199081976,73.87050392420727,76.09585231386228,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.49214822379446,80.42174346900242,82.54361104931453,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.44774529058114,76.38668741039771,78.51734989886012,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.56340910288542,82.52126846846585,84.70177163113003,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.42150698866759,77.4989059322287,79.56507623500546,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.05120363049762,83.80025183459801,86.46196292748058,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.77848095227944,76.77737657208189,78.84482382512144,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.6628186717102,85.09042336604688,87.85262914202163,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.42359691499779,69.31944826161322,71.55879819143567,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.91712528485274,75.81206165106627,78.03504001551576,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.83394791808905,70.0291552940756,71.71979987647653,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.20831945941387,76.13876344833847,78.28086107140763,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.70636219083302,67.81451353665764,69.6617444799329,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.85269904703966,76.92671959886194,78.84905521302653,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.88545452411171,69.21015591213427,70.9133233736531,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.38272238812422,77.60896398745356,79.2849860022791,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.97780786571754,71.00423720402848,72.72092757095596,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.74607635501658,78.915294147176,80.81607184150846,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.55581801070944,71.52216939924898,73.44272050713494,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.263143826749,79.35234594217263,81.25110081827292,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.11576337647799,72.8706134110633,74.86208915010619,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.3320554715254,80.23079103338625,82.21991066372951,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.66990227807459,75.82944435313269,77.8439752352963,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.72184941471063,82.36928903645767,85.05672241193929,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.81843762559609,73.74497115805505,75.8300574707133,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.44566227804376,82.35582939858253,84.62920348225902,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.3573524512634,70.11106545289289,72.8792186650174,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.42681599510382,76.88401915943405,79.81788290279394,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,71.2224531899297,69.53782349922378,72.53704669216158,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.21461186751483,75.74068351454882,78.63331505218784,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.37655515050159,69.12616713664305,71.69978468650687,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.17497926077772,75.94244483959807,78.80896636170593,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.4769618374003,70.10444741939128,72.88829499046129,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.01998469740062,76.78451478949015,79.40416103719897,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.99906451046358,72.48937170612845,75.35655523293647,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.64384288980978,78.99298633137485,82.08258259121962,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.8586034898203,73.38352547033031,76.26856015724024,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.8959002269153,79.51156034516791,82.27320234291982,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.45399397508943,76.3301312528629,78.84587734352493,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.04091946881917,81.69675742321748,84.90722814474529,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.07212407326713,75.82458414107346,78.20085718851493,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.84917035618332,82.12904497833114,85.7163727773242,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.21151914766929,75.82973645028876,78.5683292559973,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,85.95728209850486,84.40167484397276,87.92343741625157,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,70.05545502248816,68.87912814508427,71.4930574357769,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.58862965899131,75.3261895853464,78.02190337918972,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.46643939228102,68.36838523915696,70.62391334042707,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.54956627368476,75.41352761832718,78.14534357270935,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.20294054374037,67.91252846346126,70.32038007806955,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.19148918311883,76.15894912962577,78.49648393810341,Estimación adecuada
