region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1985-1989,2,60,5,0.0099810437143758,2.5,0.048690269305862635,87428.54134513854,4256.9192231135385,426500.40866790887,0.941232241518396,2136955.823512956,24.442313581293455
Adjuntas,1985-1989,2,65,5,0.014370586855849254,2.5,0.06936103725358517,83171.622122025,5768.869980446878,401435.9356590078,0.9132128254204065,1710455.4148450473,20.565372794287427
Adjuntas,1985-1989,2,70,5,0.022277701768612896,2.5,0.10551209157058435,77402.75214157812,8166.92627177744,366596.445028447,0.8697482843924536,1309019.4791860394,16.911795032710195
Adjuntas,1985-1989,2,75,5,0.03428921333859022,2.5,0.1579095786192456,69235.82586980068,10933.000088455694,318846.6291278642,0.8042483081999279,942423.0341575923,13.611782950778073
Adjuntas,1985-1989,2,80,5,0.05472372516386794,2.5,0.24068999322235607,58302.82578134499,14032.906742156127,256431.86205133464,0.5887723461263586,623576.4050297281,10.695474819151086
Adjuntas,1985-1989,2,85,NA,0.12423929148418517,8.293318599778503,1,44269.91903918886,44269.91903918886,367144.5429783935,0,367144.5429783935,8.293318599778503
Adjuntas,1990-1994,1,0,1,0.015905620014219097,0.1175511305426265,0.015685460515444827,100000,1568.5460515444865,98615.83831012274,0.9837919621945096,7193909.678934351,71.93909678934351
Adjuntas,1990-1994,1,1,4,4.733070231727337e-4,1.6057397074669648,0.0018910850768596805,98431.45394845551,186.1422536555183,393280.14278713206,0.9980852705545559,7095293.840624228,72.08360291355383
Adjuntas,1990-1994,1,5,5,2.2195563888892058e-4,2.5,0.0011091627321374944,98245.3116948,108.9700383390882,490954.13337815227,0.9987512431311906,6702013.697837096,68.21713506957936
Adjuntas,1990-1994,1,10,5,2.778941308395021e-4,2.5,0.0013885060100204604,98136.3416564609,136.26290019143198,490341.05103182595,0.9967528426781749,6211059.564458944,63.290107004411986
Adjuntas,1990-1994,1,15,5,0.0010242948443942308,2.5,0.005108392970514061,98000.07875626947,500.6229134283494,488748.8364977765,0.9925781164703499,5720718.513427118,58.37463179651924
Adjuntas,1990-1994,1,20,5,0.001958998022624557,2.5,0.009747252989790234,97499.45584284113,950.3518624670396,485121.399558038,0.9891419127442719,5231969.676929342,53.66152694598344
Adjuntas,1990-1994,1,25,5,0.002410409314323689,2.5,0.011979855682316175,96549.10398037409,1156.6443319418322,479853.90907201584,0.9868322280941736,4746848.277371304,49.16511994079421
Adjuntas,1990-1994,1,30,5,0.0028948177478190676,2.5,0.014370091747524035,95392.45964843225,1370.7983971699578,473535.3022492364,0.9841011708623587,4266994.368299289,44.730939783136364
Adjuntas,1990-1994,1,35,5,0.00352068873589627,2.5,0.017449854910416035,94021.6612512623,1640.6643472708092,466006.64538813446,0.9807251723549821,3793459.066050052,40.346650075799666
Adjuntas,1990-1994,1,40,5,0.0042715762174753025,2.5,0.021132211457663475,92380.99690399149,1952.2147612449044,457024.4476168452,0.9756278824302019,3327452.420661918,36.01879750356049
Adjuntas,1990-1994,1,45,5,0.005614098273616858,2.5,0.027681968144163127,90428.78214274658,2503.246666590974,445885.7940472554,0.9669862689789772,2870427.9730450725,31.742415468052542
Adjuntas,1990-1994,1,50,5,0.007850570766436948,2.5,0.03849728959154857,87925.53547615561,3384.8948017175426,431165.4403764842,0.9535674182731984,2424542.178997817,27.574949255274365
Adjuntas,1990-1994,1,55,5,0.011244576648498471,2.5,0.054685592404101195,84540.64067443807,4623.1550175038865,411145.31582843064,0.9330360914352023,1993376.738621333,23.5789168702628
Adjuntas,1990-1994,1,60,5,0.016656361870756125,2.5,0.07995251432605179,79917.48565693418,6389.603916888067,383613.4184924507,0.9041515259313059,1582231.4227929022,19.798313345154863
Adjuntas,1990-1994,1,65,5,0.02398163044008283,2.5,0.11312579941348153,73527.88174004611,8317.900401022649,346844.65769767395,0.8601055219242859,1198618.0043004514,16.30154406648217
Adjuntas,1990-1994,1,70,5,0.03717702069702277,2.5,0.17007765247015397,65209.98133902346,11090.76054376366,298323.00533570815,0.7935381887085482,851773.3466027774,13.062008746398039
Adjuntas,1990-1994,1,75,5,0.05722182557270136,2.5,0.2503022488089983,54119.220795259804,13546.162668844234,236730.69730418842,0.6983022679099268,553450.3412670692,10.226502398488797
Adjuntas,1990-1994,1,80,5,0.09087363764872265,2.5,0.3702526706628859,40573.05812641557,15022.283128265874,165309.58281141316,0.47805705783507624,316719.64396288083,7.806156562713639
Adjuntas,1990-1994,1,85,NA,0.20733049780968021,5.9258500441740924,1,25550.774998149696,25550.774998149696,151410.06115146767,0,151410.06115146767,5.9258500441740924
Adjuntas,1990-1994,2,0,1,0.0091448042033566955,0.1302349582649671,0.00907264194253524,100000,907.2641942535265,99210.89332022038,0.9906267199385015,7954186.991804535,79.54186991804535
Adjuntas,1990-1994,2,1,4,2.7212394629466593e-4,1.5092388115594952,0.0010877585070704513,99092.73580574647,107.78896636157879,396102.46664903034,0.9988967172210512,7854976.098484314,79.26893969183155
Adjuntas,1990-1994,2,5,5,1.2761155310475183e-4,2.5,6.378542715881295e-4,98984.9468393849,63.137971164425835,494766.8892690134,0.9992818256707618,7458873.631835284,75.35361557488345
Adjuntas,1990-1994,2,10,5,1.5977292340257852e-4,2.5,7.985456520796348e-4,98921.80886822047,78.99358036757621,494411.5603901834,0.9981310447901116,6964106.74256627,70.40011522477883
Adjuntas,1990-1994,2,15,5,5.889098066039186e-4,2.5,0.0029402202217142363,98842.81528785289,290.6196442805085,493487.52732856316,0.9957239918529283,6469695.182176086,65.45437989938726
Adjuntas,1990-1994,2,20,5,0.001126309561084092,2.5,0.005615735164898607,98552.19564357238,553.4430306535796,491377.3706412279,0.993741298439457,5976207.654847523,60.640025479100466
Adjuntas,1990-1994,2,25,5,0.0013858446512143557,2.5,0.006905299076595938,97998.7526129188,676.710695925547,488301.98632478015,0.9924061077246626,5484830.284206295,55.96836835128502
Adjuntas,1990-1994,2,30,5,0.0016643511623558272,2.5,0.00828727347866171,97322.04191699326,806.5343768679013,484593.87364279653,0.990825075592383,4996528.297881516,51.34015069415718
Adjuntas,1990-1994,2,35,5,0.002024190394547548,2.5,0.010069993014902922,96515.50754012536,971.9104867588758,480147.7614837296,0.9888681042356927,4511934.424238719,46.748284697802866
Adjuntas,1990-1994,2,40,5,0.0024559068097887667,2.5,0.01220460064436074,95543.59705336648,1166.0714461620519,474802.80665142724,0.9859045291262979,4031786.662754989,42.19839724584589
Adjuntas,1990-1994,2,45,5,0.0032277785989199546,2.5,0.0160097035483785,94377.52560720443,1510.9562066008511,468110.23751952004,0.9808624534860623,3556983.856103562,37.68888655661083
Adjuntas,1990-1994,2,50,5,0.004513619611924527,2.5,0.022316280061248504,92866.56940060358,2072.436371071235,459151.7560753398,0.9729900607018239,3088873.618584042,33.261416228905794
Adjuntas,1990-1994,2,55,5,0.006464974681045219,2.5,0.03181073442364038,90794.13302953234,2888.2280530271237,446750.0950150939,0.9608341488543811,2629721.862508702,28.96356597901915
Adjuntas,1990-1994,2,60,5,0.009576435005118449,2.5,0.04676262688305675,87905.90497650522,4110.711035233762,429252.7472944417,0.9435351692236055,2182971.767493608,24.83305038583079
Adjuntas,1990-1994,2,65,5,0.013788036450346876,2.5,0.06664299223644371,83795.19394127146,5584.362459279466,405015.0635581586,0.9165525165367726,1753719.0201991661,20.928634897942647
Adjuntas,1990-1994,2,70,5,0.021374614745447724,2.5,0.101451838803152,78210.83148199199,7934.632668171529,371217.57573953114,0.8746271186263737,1348703.9566410077,17.244465134622
Adjuntas,1990-1994,2,75,5,0.032899206063029464,2.5,0.1519947627635029,70276.19881382046,10681.614166627412,324676.95865253377,0.8112300437091294,977486.3809014766,13.909209624315151
Adjuntas,1990-1994,2,80,5,0.05252366672528753,2.5,0.23213666195793886,59594.58464719305,13834.087950769223,263387.7033590422,0.5965320131997088,652809.4222489429,10.954173539653837
Adjuntas,1990-1994,2,85,NA,0.11920290542152549,8.509997639958614,1,45760.49669642383,45760.49669642383,389421.7188899007,0,389421.7188899007,8.509997639958614
Adjuntas,1995-1999,1,0,1,0.015432120516137598,0.11849597511607324,0.015225007486899521,100000,1522.5007486899412,98657.90946214102,0.9842710687774834,7236561.788208973,72.36561788208972
Adjuntas,1995-1999,1,1,4,4.5921700263993904e-4,1.6071270524419718,0.0018348517874480037,98477.49925131006,180.69161552468722,393477.62492660066,0.9981388169546573,7137903.878746832,72.48258671284115
Adjuntas,1995-1999,1,5,5,2.1534817708947413e-4,2.5,0.001076161511897768,98296.80763578537,105.78324112005066,491219.58007612673,0.9987883927059893,6744426.253820231,68.61287173038257
Adjuntas,1995-1999,1,10,5,2.6962141578875564e-4,2.5,0.0013471989946930326,98191.02439466532,132.28284935237025,490624.41484994564,0.9968492689226865,6253206.673744105,63.68409650774393
Adjuntas,1995-1999,1,15,5,9.938022186717365e-4,2.5,0.004956696154270194,98058.74154531295,486.04738711022947,489078.5892587892,0.992798016627718,5762582.258894159,58.76663485663101
Adjuntas,1995-1999,1,20,5,0.0019006797945171161,2.5,0.009458455235700977,97572.69415820272,922.886959922107,485556.2533912083,0.989463272600616,5273503.66963537,54.04692076130439
Adjuntas,1995-1999,1,25,5,0.002338652913467509,2.5,0.011625295737968742,96649.80719828061,1123.5825916976755,480440.0795121589,0.9872214916089102,4787947.416244162,49.539130548098385
Adjuntas,1995-1999,1,30,5,0.0028086406814843046,2.5,0.013945285169317907,95526.22460658294,1332.1404432871204,474300.77192469686,0.9845704624926416,4307507.336732004,45.09240634676107
Adjuntas,1995-1999,1,35,5,0.0034158797664359222,2.5,0.01693478089367033,94194.08416329582,1595.1561767853418,466982.5303745157,0.981293089310897,3833206.5648073074,40.6947697284473
Adjuntas,1995-1999,1,40,5,0.004144413685885902,2.5,0.02050956809269211,92598.92798651048,1899.1640188496385,458246.72988542827,0.9763436804108045,3366224.0344327916,36.35273223598412
Adjuntas,1995-1999,1,45,5,0.005446969398679987,2.5,0.026868960972915443,90699.76396766084,2437.0084182997234,447406.2987925549,0.9679507074786312,2907977.3045473634,32.06157521627298
Adjuntas,1995-1999,1,50,5,0.007616862669662674,2.5,0.03737265735169285,88262.75554936111,3298.6137200624944,433067.24344664934,0.954912995515967,2460571.0057548084,27.877795004697415
Adjuntas,1995-1999,1,55,5,0.010909830710096779,2.5,0.05310085033129243,84964.14182929862,4511.668178804277,413541.53869948245,0.9349521645053416,2027503.762308159,23.863052326022604
Adjuntas,1995-1999,1,60,5,0.016160509661754238,2.5,0.07766479176454841,80452.47365049434,6248.324613008459,386641.5567199506,0.9068480340588714,1613962.2236086766,20.061064009294878
Adjuntas,1995-1999,1,65,5,0.02326770960759169,2.5,0.10994323015645588,74204.14903748588,8158.243836192269,350625.1355969488,0.8639256259045205,1227320.666888726,16.5397849420619
Adjuntas,1995-1999,1,70,5,0.036070280931849615,2.5,0.16543333728118373,66045.90520129362,10926.194511206697,302914.03972845135,0.7989353372641774,876695.5312917773,13.27403309288894
Adjuntas,1995-1999,1,75,5,0.05551836562188846,2.5,0.24375906576716386,55119.71069008692,13435.929183171946,242008.73049250472,0.7055927471149143,573781.4915633259,10.409733367242046
Adjuntas,1995-1999,1,80,5,0.0882159514630167,2.5,0.3613808651629001,41683.78150691497,15063.721024230224,170759.60497399932,0.4853115595660715,331772.76107082114,7.959276943618538
Adjuntas,1995-1999,1,85,NA,0.20115835653008587,6.048564622967489,1,26620.06048268475,26620.06048268475,161013.15609682183,0,161013.15609682183,6.048564622967489
Adjuntas,1995-1999,2,0,1,0.00906842141577758,0.1303919455167948,0.008997467635194824,100000,899.7467635194771,99217.57296744827,0.9907046863418629,7965707.116188102,79.65707116188102
Adjuntas,1995-1999,2,1,4,2.698510119814267e-4,1.509361120157538,0.001078679066191216,99100.25323648052,106.89736862044083,396134.7702034832,0.9989056192591378,7866489.543220654,79.37910637270565
Adjuntas,1995-1999,2,5,5,1.2654566967634754e-4,2.5,6.3252823910772e-4,98993.35586786008,62.61609307046456,494810.2391066242,0.9992878219005533,7470354.773017171,75.46319353986615
Adjuntas,1995-1999,2,10,5,1.5843840646553558e-4,2.5,7.918783724590606e-4,98930.73977478962,78.34111319904332,494457.8460909505,0.9981466327432325,6975544.533910546,70.50937403066013
Adjuntas,1995-1999,2,15,5,5.8399084575328e-4,2.5,0.0029156973773230405,98852.39866159057,288.22367951968045,493541.4341091537,0.9957596084620585,6481086.687819596,65.56327186360774
Adjuntas,1995-1999,2,20,5,0.001116901870664458,2.5,0.0055689594003924085,98564.1749820709,548.8998888083152,491448.6251883337,0.9937933961386519,5987545.253710442,60.74768296695624
Adjuntas,1995-1999,2,25,5,0.0013742692185129586,2.5,0.006847819224628921,98015.27509326258,671.1908850909385,488398.39825358556,0.9924692761474357,5496096.628522108,56.07387851834843
Adjuntas,1995-1999,2,30,5,0.001650449401185687,2.5,0.008218337131933082,97344.08420817164,800.0065018220484,484720.4047863031,0.9909013281514124,5007698.230268523,51.44327229541235
Adjuntas,1995-1999,2,35,5,0.0020072829470921864,2.5,0.009986301404178109,96544.07770634959,964.1182587639923,480310.092884838,0.9889605230225804,4522977.82548222,46.84883768054008
Adjuntas,1995-1999,2,40,5,0.002435393312277455,2.5,0.012103275968014398,95579.9594475856,1156.8306262057595,475007.7206724136,0.9860213303204703,4042667.7325973827,42.29618589464157
Adjuntas,1995-1999,2,45,5,0.003200817733333024,2.5,0.015877039889586556,94423.12882137984,1499.159782796618,468367.74464990763,0.9810205366964053,3567660.011924969,37.783751253084496
Adjuntas,1995-1999,2,50,5,0.004475918111654896,2.5,0.022131938695145386,92923.96903858322,2056.587586071517,459478.3762277373,0.9732121108960893,3099292.2672750615,33.35299061524369
Adjuntas,1995-1999,2,55,5,0.006410973990207187,2.5,0.031549216928190835,90867.3814525117,2866.794729141955,447169.9204397037,0.9611537067817301,2639813.891047324,29.05128164639497
Adjuntas,1995-1999,2,60,5,0.009496444983459426,2.5,0.04638108633076417,88000.58672336975,4081.562809974508,429799.0265919125,0.9439912185581751,2192643.97060762,24.916242632565698
Adjuntas,1995-1999,2,65,5,0.01367286828471182,2.5,0.06610473798490173,83919.02391339524,5547.44508774369,405726.506847617,0.9172144561497713,1762844.9440157076,21.006499620812683
Adjuntas,1995-1999,2,70,5,0.021196078109136447,2.5,0.1006470820160121,78371.57882565155,7887.870721789717,372138.21732378344,0.8755953532551584,1357118.4371680906,17.316461624273117
Adjuntas,1995-1999,2,75,5,0.032624408618207645,2.5,0.15082093367042904,70483.70810386183,10630.41866477843,325842.49385736306,0.8126807129668714,984980.219844307,13.974580031925697
Adjuntas,1995-1999,2,80,5,0.05205402997766029,2.5,0.23030003727754714,59853.289439083404,13784.214789004727,264805.9102229052,0.5982540525557015,659137.725986944,11.012556405238037
Adjuntas,1995-1999,2,85,NA,0.11820721938332289,8.559577520478054,1,46069.07465007868,46069.07465007868,394331.8157640388,0,394331.8157640388,8.559577520478054
