region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,2010-2014,1,77.3081065450094,76.86469023057012,76.22284454109639,77.54157443027083,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,82.96367755430177,82.33509092651948,83.55510994422391,< e0 observado
Aguada,2015-2019,1,80.17632385200217,78.70280801042942,78.23712882116438,79.27394204025879,< e0 observado
Aguada,2015-2019,2,84.88514363026218,84.7792939569848,84.31572335718705,85.30015633576112,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.0762599388176,77.48772431005597,78.53259251548124,< e0 observado
Aguada,2020-2024,2,83.87729580688905,83.99324247544604,83.45583094159761,84.43684925768392,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,70.97297169341752,70.44867874158902,71.48668783925439,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.38233506466547,76.82465559753672,77.9166675326193,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.92699013337112,70.50733653549287,71.47831993874294,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.93150653661993,77.56220868418896,78.48137476065736,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,71.05478457092568,70.64425460165684,71.57211386881681,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,78.73950096422519,78.32155463716096,79.2432465981086,> e0 observado
Aguadilla,1995-1999,1,70.78010378855268,71.03003680444874,70.64224375849179,71.61496245941777,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.39392684771855,78.02006799287784,78.92872632250723,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.21934782468992,72.75992386190796,73.6579241806929,< e0 observado
Aguadilla,2000-2004,2,80.45198774138778,79.96578964348477,79.59306822415826,80.4492083150976,< e0 observado
Aguadilla,2005-2009,1,74.34368140644376,73.87152429222633,73.27216074019975,74.27210545812291,< e0 observado
Aguadilla,2005-2009,2,81.18616231865005,80.49249660003167,79.91081715401194,80.86100969896935,< e0 observado
Aguadilla,2010-2014,1,76.10575530196566,75.30538815104057,74.90901406553806,75.85797233077696,< e0 observado
Aguadilla,2010-2014,2,81.66758711742574,81.47739412817184,81.03680480860267,82.00214560780933,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.53712492282062,76.05955450518184,77.01851641459095,< e0 observado
Aguadilla,2015-2019,2,82.99395073109925,82.69633794238396,82.22417843128501,83.12941830924208,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.72912580974949,76.24524257581075,77.15286446108976,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,82.72377965603593,82.26609265099168,83.17518807030393,< e0 observado
Aguas Buenas,1980-1984,1,70.9060601893331,72.42687409951327,71.71161319757582,73.05698008307013,> e0 observado
Aguas Buenas,1980-1984,2,79.20230439846388,78.7226556682478,78.07772393852306,79.45282058739446,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,72.2971659086983,71.56926622021066,72.91094729621902,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,79.21430492673358,78.63753897740364,79.78514262315556,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,73.06627797905551,72.23775605644212,73.67880034149846,> e0 observado
Aguas Buenas,1990-1994,2,82.01930667891538,80.5902378112448,79.85637675439119,81.12010953897158,< e0 observado
Aguas Buenas,1995-1999,1,72.03242058667273,73.01082113862452,72.31842218443298,73.54040348021977,> e0 observado
Aguas Buenas,1995-1999,2,79.29741471606215,80.25033143242403,79.55396421118209,80.79693802912769,> e0 observado
Aguas Buenas,2000-2004,1,74.50847723417229,74.92755594203649,74.29611504391221,75.60852616056877,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.60615785364817,80.96147201136594,82.22747232195223,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.55000267391213,75.00138579552085,76.15794765316016,> e0 observado
Aguas Buenas,2005-2009,2,83.74825554704383,82.11174443780457,81.60087026709695,82.63804954610681,< e0 observado
Aguas Buenas,2010-2014,1,77.07874986678003,77.64974799487564,77.03962763990225,78.27129209018692,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.67795185801285,83.12606429965174,84.40293083813944,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.71349714740995,78.05881011033628,79.352554295863,> e0 observado
Aguas Buenas,2015-2019,2,86.87058779798109,84.74591527853161,84.21094808871288,85.36160052601974,< e0 observado
Aguas Buenas,2020-2024,1,77.71291412855061,78.4831104103242,77.89196734071896,78.8836526773861,> e0 observado
Aguas Buenas,2020-2024,2,86.01372227536957,84.35234824005461,83.82071150947104,84.76340331016686,< e0 observado
Aibonito,1980-1984,1,71.20727896829324,72.11480266511255,71.46749352938807,72.76277208101706,> e0 observado
Aibonito,1980-1984,2,78.10148160174786,78.47855847392313,77.80144969347492,79.10149619038363,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,72.39172696150027,71.60110472683817,73.1141983937552,> e0 observado
Aibonito,1985-1989,2,79.48839408130232,79.30725109833864,78.55543579286476,80.09722752086634,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.50108550235694,71.86498817610563,73.20504632288429,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,80.10864707659034,79.45958174943755,80.73515634830562,> e0 observado
Aibonito,1995-1999,1,72.77760443633895,72.37698983286455,71.69380240610548,72.93005113051447,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.63312165703164,78.96032449742253,80.15627927133733,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.1113048142225,73.5420695268723,74.88412762948123,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.84768206158458,80.30731655076931,81.57519999098426,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.97286873480776,74.34422107585613,75.74482450915463,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.47640089676302,80.87633715460284,82.33164939438797,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,76.25247669782165,75.61566365824379,76.83066782645759,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.39430271616746,81.78683462299787,82.92047391240362,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,78.29797085096774,77.68243077229945,78.83769226573303,> e0 observado
Aibonito,2015-2019,2,83.92589167839914,84.3497424122252,83.77055458054838,84.85903630491282,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.34488693704706,78.70684588734723,79.84555423155808,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.22483245993322,84.57203962918109,85.76078615109475,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.57963867600449,70.75659819263609,72.23512478059646,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,77.96222136588572,77.1823314304413,78.55222398226034,> e0 observado
Anasco,1985-1989,1,71.42888891874672,71.20956927978513,70.52085359869213,71.95082013316728,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,78.19767887894268,77.55476931207076,79.0003969436359,> e0 observado
Anasco,1990-1994,1,70.05228247802772,70.94313979811837,70.36681963379932,71.68248665522772,> e0 observado
Anasco,1990-1994,2,77.19464732684078,78.59840902003427,78.03959128211886,79.22686927012009,> e0 observado
Anasco,1995-1999,1,71.8503650088804,71.73447581096138,71.10200604310253,72.4513869553492,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,79.08418931779738,78.46563936742636,79.7171030965529,> e0 observado
Anasco,2000-2004,1,74.35938543935956,74.1052173522381,73.51864536289892,74.68600624208007,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.82136593146281,80.27220019534619,81.27610705558486,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.18071202918765,74.64150862737813,75.72379292662455,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.72837932527767,81.1526947127225,82.28446680297401,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.08487410249195,75.33054201241525,76.65287532249945,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.19127490607572,81.55432865206512,82.71692166568658,< e0 observado
Anasco,2015-2019,1,78.19758272547156,77.63487627066607,77.13076397809701,78.3133731907416,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,83.77220830029421,83.22500878281039,84.31952018728076,< e0 observado
Anasco,2020-2024,1,77.16064670152906,77.8296549504132,77.17948410281997,78.36475859629044,> e0 observado
Anasco,2020-2024,2,83.21756305986028,83.76461915820195,83.17427564862795,84.22597539127892,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,71.077492323754,70.72959853556763,71.47288974603191,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.46690902587983,77.14482589508853,77.86930981300884,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.63396122325835,70.27818549029551,70.99022236422424,> e0 observado
Arecibo,1985-1989,2,77.07511338664264,77.69445543843416,77.33892330696409,78.06008372487946,> e0 observado
Arecibo,1990-1994,1,70.7566402122555,70.93119729784581,70.67375830943357,71.2956354819882,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,78.61252318707935,78.3023303781309,78.9639727748872,> e0 observado
Arecibo,1995-1999,1,70.42422951948053,70.99277592694065,70.61713422130254,71.32578079871604,> e0 observado
Arecibo,1995-1999,2,77.67805190763367,78.32431302447783,77.95317659102662,78.6756588690645,> e0 observado
Arecibo,2000-2004,1,73.58677734329173,72.91554202814763,72.49330964127446,73.24299298767654,< e0 observado
Arecibo,2000-2004,2,80.17723082421405,79.67168715135546,79.30395843156234,79.95767452264766,< e0 observado
Arecibo,2005-2009,1,73.79746978285581,73.87969381741274,73.47524115788161,74.21707883023397,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.48050702031952,80.09468024007984,80.8461325382849,< e0 observado
Arecibo,2010-2014,1,75.7499952369095,75.14157065236385,74.78443617696362,75.45046169252282,< e0 observado
Arecibo,2010-2014,2,81.99729917976788,81.3158120792146,80.94664143365628,81.62631436027058,< e0 observado
Arecibo,2015-2019,1,77.47760291858165,77.17131583201513,76.83072274148634,77.63316894207546,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,83.32154876879495,82.95558948780689,83.74409020406976,< e0 observado
Arecibo,2020-2024,1,77.03404417797987,76.95666765747646,76.63171567043588,77.30437807270948,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,82.90456186895369,82.62230609977902,83.27256720530757,< e0 observado
Arroyo,1980-1984,1,69.26197243419952,70.68831715591847,69.79457031941985,71.41049975669327,> e0 observado
Arroyo,1980-1984,2,77.70227943996014,77.08909927834675,76.23716513411766,77.79160733191144,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,70.58914071756774,69.76930361941177,71.3715132212457,> e0 observado
Arroyo,1985-1989,2,76.53547803214356,77.60840539566604,76.87062275591059,78.348399051977,> e0 observado
Arroyo,1990-1994,1,69.467701272295,71.11570472745754,70.355052295716,71.75007188368767,> e0 observado
Arroyo,1990-1994,2,79.1638940521351,78.7667632974676,78.03047951949642,79.40575242235593,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.87644443720197,70.0353833534372,71.59728236029846,> e0 observado
Arroyo,1995-1999,2,77.98473955428868,78.26933832009969,77.40066830700371,78.9609899756496,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,73.03295795543771,72.56845561441946,73.7811218210397,> e0 observado
Arroyo,2000-2004,2,79.49462438506767,79.84023005292397,79.31066928749428,80.53971141718168,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,74.03020012357939,73.47302230904322,74.6751209003905,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,80.63547940217785,80.08488267135358,81.2659250656559,< e0 observado
Arroyo,2010-2014,1,73.74855783813933,75.10969076687502,74.39619267582628,75.69109902484013,> e0 observado
Arroyo,2010-2014,2,82.70095569618667,81.28164766825574,80.59535067775798,81.8229464737224,< e0 observado
Arroyo,2015-2019,1,74.8566557237882,76.7298826958287,75.92501490568418,77.24299464274716,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,82.88236004789592,82.11407865193894,83.38709970977224,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.99772039072967,76.402176648857,77.55810057431351,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,82.94611990064756,82.384036725925,83.49668460745536,> e0 observado
Barceloneta,1980-1984,1,69.54208697130086,71.01547218717624,70.18913804904449,71.6112818353518,> e0 observado
Barceloneta,1980-1984,2,77.15945709054438,77.37991710455333,76.71849276261386,77.94826923340807,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.68371919686763,71.12968235318505,72.34043007039085,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.69391490777097,78.11605026894854,79.33669191265783,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.38327024712504,70.57655300845607,72.15289128844364,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.04829146990822,78.21524547880139,79.77432724642296,< e0 observado
Barceloneta,1995-1999,1,69.62763398284126,71.13273059382351,70.34474184283617,71.84636600342755,> e0 observado
Barceloneta,1995-1999,2,78.30155980616671,78.49118723929243,77.75040284212712,79.1799354599261,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.57747742639239,72.81998356750427,74.3537906610625,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.3200005854386,79.63080311448458,81.09683580873431,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,75.00637842199839,74.50471183290597,75.62166367855237,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,81.55445673467486,81.08463146008262,82.1543819140395,< e0 observado
Barceloneta,2010-2014,1,75.38250616989667,76.02049648304953,75.34851983632751,76.6155681484654,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.17221651267536,81.52412269111093,82.73045548432903,< e0 observado
Barceloneta,2015-2019,1,79.11645760546239,77.4728435988284,76.93953154761292,77.97308629365693,< e0 observado
Barceloneta,2015-2019,2,85.56404930901091,83.59600022459799,83.09759234951699,84.11375070031418,< e0 observado
Barceloneta,2020-2024,1,75.82195956003592,77.25557689746569,76.63893003739403,77.94090286786741,> e0 observado
Barceloneta,2020-2024,2,84.21378427386206,83.21258008431309,82.63273166262618,83.88826302279655,< e0 observado
Barranquitas,1980-1984,1,71.33876197975141,71.95035495913356,71.22812200789781,72.52017542768351,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,78.3032312687254,77.70274891393038,78.90325951473505,> e0 observado
Barranquitas,1985-1989,1,71.51414892357278,71.79368134298235,71.01951078808986,72.40918397747657,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.73642169819149,78.05820817032938,79.36148554690368,> e0 observado
Barranquitas,1990-1994,1,70.61622752203239,71.85601145858624,71.01221311686224,72.53576086827303,> e0 observado
Barranquitas,1990-1994,2,80.19038720696513,79.47160876724459,78.65117468284767,80.23518661777106,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.51322748633649,70.8113422708565,72.0547607568937,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.82031851541504,78.13636769720105,79.36994776332801,> e0 observado
Barranquitas,2000-2004,1,73.94139576064687,74.22046721491631,73.4598176151322,74.81484836182976,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.90777614425592,80.21766527752064,81.4714980512566,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.40224130007007,74.59608740278003,76.02632079774133,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,81.95796440674579,81.15303593680241,82.5533509769567,< e0 observado
Barranquitas,2010-2014,1,75.82434696179858,76.16444644466304,75.51800975376268,76.84789583631158,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,82.28284996414564,81.72809523683347,82.94912141914438,< e0 observado
Barranquitas,2015-2019,1,78.70088384920705,78.42053573430726,77.90059222499559,78.97473350680485,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,84.54954363718184,83.95427474371927,85.0142634719994,< e0 observado
Barranquitas,2020-2024,1,77.70140580259377,78.89590593189276,78.194877683642,79.47927193391735,> e0 observado
Barranquitas,2020-2024,2,85.89659093832063,84.74356637682916,84.11628885882322,85.32636499318664,< e0 observado
Bayamon,1980-1984,1,72.04514701418194,72.17389647793345,71.86197643648589,72.47530821306134,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.51726736071168,78.19761776871651,78.87015276018283,> e0 observado
Bayamon,1985-1989,1,71.5983747916107,72.11472832755814,71.85677700748795,72.41604694894788,> e0 observado
Bayamon,1985-1989,2,79.53402783138928,79.09358665796749,78.82839827814388,79.39013936226223,< e0 observado
Bayamon,1990-1994,1,69.4013098024391,71.71122113029173,71.44752458270625,72.02756836249876,> e0 observado
Bayamon,1990-1994,2,79.99809814237119,79.34320598106933,79.09098209306,79.65056558856938,< e0 observado
Bayamon,1995-1999,1,70.77177966925491,72.07210332357226,71.79293291431424,72.3904259252506,> e0 observado
Bayamon,1995-1999,2,79.73301230251936,79.3675744474113,79.09047745305452,79.6103143463271,< e0 observado
Bayamon,2000-2004,1,73.5738231086305,74.16230019655211,73.83493673690592,74.41787785461682,> e0 observado
Bayamon,2000-2004,2,81.70891995330638,80.88917421470175,80.61652033960603,81.0919701783146,< e0 observado
Bayamon,2005-2009,1,74.78989094750837,75.20793605950465,74.97837931525919,75.48431381704259,> e0 observado
Bayamon,2005-2009,2,82.81400991090649,81.7482177643904,81.49522217293881,82.07165673642237,< e0 observado
Bayamon,2010-2014,1,76.39050901350164,76.46711168029458,76.22283024746696,76.69811752594899,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,82.6074962252017,82.33678833281851,82.84415027507276,< e0 observado
Bayamon,2015-2019,1,77.4241342974101,77.8028078108814,77.50083103532134,78.09786819106768,> e0 observado
Bayamon,2015-2019,2,85.53635487807954,83.89843870759884,83.6290381611685,84.16881619026489,< e0 observado
Bayamon,2020-2024,1,76.28240347769595,77.61715021924289,77.331509570801785,77.83934963457605,> e0 observado
Bayamon,2020-2024,2,85.66531677680673,83.53151777999213,83.26448877115959,83.77259751610438,< e0 observado
Cabo Rojo,1980-1984,1,72.39724763936692,72.43682849174202,71.72020023682506,73.15559317126562,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,78.76908573742875,78.11809121881457,79.48012092185009,> e0 observado
Cabo Rojo,1985-1989,1,73.0487252974488,72.7870537766852,72.26247609902487,73.32170305104984,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,79.74358570513375,79.2168508562711,80.23069815222028,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.8411808335401,72.25235456648647,73.4461510882225,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.36853606597143,79.84500938935133,80.97741808220113,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.63428966907713,72.16298352489659,73.24406623140987,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.90842000598599,79.4816782751233,80.47405066060674,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.61789408120293,74.08908354716482,75.0723947752577,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.31514556517385,80.76708441251445,81.77717445102786,< e0 observado
Cabo Rojo,2005-2009,1,76.84328880547318,75.77865163437107,75.1466353636705,76.25632286869356,< e0 observado
Cabo Rojo,2005-2009,2,82.7883495500848,82.28783633924289,81.72467962427824,82.75159196078796,< e0 observado
Cabo Rojo,2010-2014,1,75.75368420461353,76.5318086854646,76.07447380164619,76.96479179645122,> e0 observado
Cabo Rojo,2010-2014,2,83.42815115673008,82.64865802319639,82.1997453941245,83.08143558659451,< e0 observado
Cabo Rojo,2015-2019,1,79.78583423632398,78.37156010358719,78.07421592680606,78.99463356503054,< e0 observado
Cabo Rojo,2015-2019,2,84.21493107845924,84.47074344548426,84.13758226543918,85.02242752041366,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,78.45095215879964,78.07653314316713,78.90443367138398,< e0 observado
Cabo Rojo,2020-2024,2,84.78014352257735,84.36423573601056,83.97475516550037,84.76656478054157,< e0 observado
Caguas,1980-1984,1,71.72229204508375,72.25338058556764,71.92217368340043,72.61383917816089,> e0 observado
Caguas,1980-1984,2,78.48100883851102,78.59626494991916,78.28965430673247,78.95403801489527,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,71.71005276930515,71.28973531099544,72.04059907906407,> e0 observado
Caguas,1985-1989,2,79.24402800001288,78.70131259244883,78.26844908509808,79.0157244132056,< e0 observado
Caguas,1990-1994,1,68.8176451180551,70.912496876555707,70.58456178005096,71.2726062601713,> e0 observado
Caguas,1990-1994,2,78.64358444378482,78.60169211399456,78.22597335310019,78.96164019818613,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,71.55816595105557,71.2145902300883,71.9331337033613,> e0 observado
Caguas,1995-1999,2,79.65612948337659,78.9066112776616,78.52591773842512,79.23950627170854,< e0 observado
Caguas,2000-2004,1,73.107794927577,73.95154954496005,73.59142527805898,74.2829235335343,> e0 observado
Caguas,2000-2004,2,81.16770684291535,80.65310418421652,80.35201554388694,81.00848638265363,< e0 observado
Caguas,2005-2009,1,74.70961206827913,75.52358036955145,75.16743241432796,75.7910417013518,> e0 observado
Caguas,2005-2009,2,83.1696138038651,82.05746103603929,81.74646010938662,82.32978881016771,< e0 observado
Caguas,2010-2014,1,74.58554015299133,75.75344333110012,75.43475507927724,76.06291731540138,> e0 observado
Caguas,2010-2014,2,83.90600489563008,81.89548920754979,81.61618777380897,82.15984112054372,< e0 observado
Caguas,2015-2019,1,77.12465328076702,77.85282260289557,77.54074125446742,78.2163625833063,> e0 observado
Caguas,2015-2019,2,84.81913360231934,83.93832286593711,83.65691214237424,84.28690165460264,< e0 observado
Caguas,2020-2024,1,76.29588342135226,77.26835585468092,76.9737609096473,77.6430246797391,> e0 observado
Caguas,2020-2024,2,84.58890329073994,83.22130819873456,82.8942095324071,83.51124050806388,< e0 observado
Camuy,1980-1984,1,72.00953497661486,71.70920670058848,70.83416364495574,72.40864991818408,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.123237473364,77.22451688405545,78.74800370833668,< e0 observado
Camuy,1985-1989,1,73.05563270338816,72.07483517390645,71.32500057949713,72.92125070741605,< e0 observado
Camuy,1985-1989,2,79.50251205629577,79.05183939855362,78.33222309655571,79.77304797788099,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,71.64449540218018,71.01709479489571,72.14683313907253,< e0 observado
Camuy,1990-1994,2,78.42074942707245,79.2603823707727,78.67647646092007,79.81764794492028,> e0 observado
Camuy,1995-1999,1,72.6730064081168,72.48250395686057,71.96095218210314,73.10867622667396,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,79.77624201802513,79.21994428715075,80.37538553573705,< e0 observado
Camuy,2000-2004,1,75.51776152008142,74.38301920909927,73.8090052264847,75.05837656694257,< e0 observado
Camuy,2000-2004,2,81.38049051623702,81.08418508553015,80.44291845939978,81.74874394863434,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.24049269552197,74.70454071496586,75.7950373626008,< e0 observado
Camuy,2005-2009,2,83.37764861657536,81.78223320133,81.21883189301727,82.36177804046324,< e0 observado
Camuy,2010-2014,1,77.47114401608678,76.36120016489215,75.8582053654062,76.91256155400256,< e0 observado
Camuy,2010-2014,2,83.52117698878536,82.47295477425399,82.02400709484611,82.99704576962182,< e0 observado
Camuy,2015-2019,1,78.31044325410552,77.67886543609313,77.13328286712614,78.25885735704551,< e0 observado
Camuy,2015-2019,2,85.3683244262729,83.81843308403946,83.22222760191588,84.33023416978048,< e0 observado
Camuy,2020-2024,1,78.26146309261183,77.80773329566414,77.30356520073971,78.2729183510327,Estimación adecuada
Camuy,2020-2024,2,85.47114665413858,83.75550669216582,83.18893089634692,84.16309899844555,< e0 observado
Canovanas,1980-1984,1,73.2999178869587,72.33888763910329,71.6904699399713,72.99042435180444,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.65787834589403,78.09622007902931,79.32045772602103,< e0 observado
Canovanas,1985-1989,1,71.61537365310774,71.59316756074342,70.83704080750653,72.31270169796187,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,78.5878963873985,77.97262042180651,79.224977178990045,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,70.51964739545937,69.94807479003131,71.26699673699781,> e0 observado
