region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.46062952345972,83.86611929250464,86.65836027050895,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.9514806903619,70.97577530227285,72.99708575118737,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.67972670786313,77.2775309932831,80.08142457050499,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.42188321077835,70.5110451934147,72.5558755574973,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.81623579611676,76.7720069560018,79.06110413438603,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.29067587678192,67.90403654575213,70.24860441502943,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011651,78.0364651000899,77.09169203398199,79.44777599099717,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.7939073718113,67.91027307095644,69.64017634269766,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.28922708820298,76.2949404558021,78.48532631020942,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.92865354949343,70.85888210582189,73.25158970747731,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.81639583027267,78.82543115618694,80.86776125884774,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.80193701652269,71.89622648689537,73.67085051725675,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.70658673711102,80.56137582731085,83.20367868764771,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.55968083728803,73.60953340818762,75.54880346650543,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.88266448717022,80.92078102155233,83.07964417297748,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.79513806379362,75.57573845614866,77.89740392638815,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.21668892278599,82.3175154887953,84.32083547581298,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.59320623605984,74.6978541592584,76.4060136851339,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,83.98445440939119,83.10600604221268,85.07657862393064,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.6922567473583,72.06253762623095,73.18751131227516,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.63808186213399,79.143976582224,80.25311005164528,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.57077494031856,71.08214159884693,72.15574001401717,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.75225872861685,79.0228252517903,80.35845801288849,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.14852952365369,69.61746637010174,70.67966138930079,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.2584774600059,78.7872670281964,79.81197542171688,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.86008820537856,70.45647323550307,71.40710997594778,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.00759159973147,79.45065021354606,80.49763708926497,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.05750952762062,73.52597275489902,74.5319423645224,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.77877225146051,81.20548033535127,82.27914067694651,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.9198316523267,74.40435937094496,75.35467394631165,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.79146218381219,82.20266415727265,83.32210342834716,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.95986591878054,75.29171635699126,76.4728666327842,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.13385496038234,83.55004853234682,84.74448586586698,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.12381620379978,77.62875125797152,78.62757907069431,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.12039263516323,85.30765393061625,86.78543539639226,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.57374341475092,77.83914006191335,79.09705374390953,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.55294176360974,84.93573387700403,86.20247733456982,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.10176286185165,65.1395815109911,67.2111646685101,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.41788787246333,74.0783391223057,76.63659341486665,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.74089531362966,65.59318292287597,67.99972670930103,Estimación adecuada
Catano,1985-1989,2,78.65957711284251,77.22792394767933,76.10406400901789,79.19447262090716,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.17384432665469,64.25139842354415,66.41088256816339,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.52005446369111,76.21309709920683,78.36495639450109,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.44956240115297,65.25007663231915,67.23942185514133,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.54700596705372,76.53915311571402,78.46671901007846,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.49827964389122,69.49365650537644,71.5794205676967,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.16452495602428,78.24928597421746,80.46507297509024,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,71.04732794372893,69.71524292857308,72.36067769431544,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.85659197626191,80.5087892458374,83.32499445858733,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.27933843224864,72.50553611879147,74.53291782394822,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,83.09401346344531,81.88487825536698,84.77339161549699,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.74265681852788,73.6131762792997,76.1608493673107,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.36711247056222,83.76870939859168,87.53542189030577,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.1296575492413,72.63113306296049,75.4178303395588,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.98490616503601,83.29676329551697,86.61246854383234,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.16801332996044,70.02782108556964,72.04859311699397,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.20835293017893,76.04806302072414,78.40395137985152,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.97272803735561,69.12412016640181,70.74922434432966,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.07444007971083,77.14050187779378,79.05935194056737,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.89762847892352,69.12046148755039,70.89882044765736,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.29798819354346,77.29247647609529,79.1767197967132,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.52869876294743,69.80405198727166,71.36805526802195,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.75086333277035,77.8922222830156,79.84589911308704,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.67597550320912,72.80041677968411,74.46114184024086,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.592503953791,79.58438035102952,81.43247960969194,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.42858859323493,73.49122729210606,75.48739595708136,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.78735316542499,80.98883769879018,82.62608509902192,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.6301588663523,74.78018332714197,76.53662440251327,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.36139762405512,82.48340878391716,84.38359541863132,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.36634012373352,77.52134773430643,79.31573233297786,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.10143784836947,83.76167652993453,86.4097846915713,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.10272619390705,78.03941053613218,80.26674931840486,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,87.08568717834162,85.81351520755044,88.23470679542432,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.57207613937433,70.45712753997097,72.7958201363534,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,78.06089985548478,76.40794511495979,79.72895343337183,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.53085294727596,69.4968046753105,71.73148531649417,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.40448499510268,77.08654413622915,79.95140032824281,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.97716401229674,69.62744791983573,72.06989978850851,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.6669225811717,77.57440485439203,80.4790199119594,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.58238117922762,70.56917996960513,72.67748847379272,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414309,78.39022683964386,77.30163543099077,80.06596993149154,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.73569276810579,72.72655744487221,74.84980658099892,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.87912811475607,79.54116042555307,82.12119610351095,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.71156167155463,73.61289008623562,75.82916931464348,< e0 observado
Ceiba,2005-2009,2,82.7966883833198,82.50302238320012,80.59329965257598,84.28051178370188,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.25071601130594,74.98813212248615,78.142986390096965,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.33348285319656,80.59333301376064,84.08264233999319,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,78.03776577395732,76.69153622825155,79.6914964242954,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.71823811550428,83.75444557741103,88.03576249521001,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.09548310747041,74.86105973279932,77.42065038793282,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,83.8504688657523,82.30960790560258,86.3682390118699,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.70651851986366,71.6235583958429,74.035403669327,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.93832332998497,77.40186663678278,80.76913305474307,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.03748348941477,72.01411477015192,74.40456157162552,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,78.96584245010608,77.68026530275887,81.01951973879035,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.0021332377516,71.00350986533712,73.31506132799313,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.40507543938669,78.15624927637649,80.92622946161815,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.74178754104705,70.29748200741318,72.9180423648128,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.8232065714628,78.41957635177901,81.33977196322424,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.77838192304769,72.61798758259337,74.82800918565377,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.10705688839553,79.55854430318215,82.84700740726748,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.97569832675156,73.99802916902513,76.50609275767673,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.08301038753513,80.88086416103695,83.91605562763883,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.47228342416898,75.34430692995335,77.80316086415684,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.54354285532213,82.09090319757547,85.23699036027165,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,78.93284750840365,77.96164833862873,80.41698307594132,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,86.01502296051521,84.3870529634371,88.15557248393874,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.12433191255454,77.12923124338388,79.32312687697703,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.33199765877166,83.09817087341855,85.75604170057272,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.23020496379314,71.61801427231364,74.53930133989805,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.81886122939795,78.75552773214937,81.54602508815026,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.79278897860686,71.61905001369692,73.765942176807,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.1694839614602,78.20434632560342,80.58405729020114,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.84882956997518,72.8421352588121,74.90912431320103,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.37214213894464,78.38106652382515,80.47825730865952,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.8152140887045,72.70776932361434,74.69498970134842,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.76883513143349,79.523522658731,82.01574086046129,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.75707731057929,74.73933188364683,76.58125534223501,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.71226922153822,81.39871169572021,83.99286728087134,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.27776257067794,75.38433798465036,77.16954588302079,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.10809809347904,82.08182120478833,84.21345867352186,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.63647259566685,76.83246123605645,78.74212601336113,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.31413609191318,82.3225206537324,84.42504646385959,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.17171009591488,78.14626065731652,80.2274742359591,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.02430399666468,84.04585866439761,86.30811008710697,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.43783649311942,78.54868201278359,80.62897752968973,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.08503044122438,84.1029326833766,86.31006512437651,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.8808612413375,70.76277084586971,72.87108063466185,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.3034376476671,77.00892009006398,79.48167368628324,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.3001119228858,70.42244912763134,72.20467403206717,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.02967036243905,77.093869625907,78.9964243037871,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.29996816175061,70.05383762882597,72.32579724965218,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.36275550485347,78.49243488470492,80.40335343163929,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.44230933393084,70.6295302413495,72.26824353324382,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.613192668447,77.51584344964516,79.65103698490933,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.38368004575445,72.41571377556436,74.40782698084482,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,81.07385913373658,80.19292501356051,82.18023135422033,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.77799328462167,75.06858202033959,76.76509064356303,Estimación adecuada
Coamo,2005-2009,2,82.50443120167047,82.07166381568607,81.25466965729288,83.21191845471458,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,76.03633881271355,75.14532297187274,77.00369507932078,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.47241115074246,81.46124764422842,83.6899795641022,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.55548054696132,75.74609637797346,77.50153417531749,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.50192530373262,83.43096039853661,85.70479216529577,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.03456069001788,76.7886549069199,78.97806269548121,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.18974181680191,83.96930473834286,86.20724044394234,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.12808543055962,70.95903666470981,73.61135728760941,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.43190116227191,77.99110425921276,80.80367679017664,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,71.97440030186006,71.03103653674019,73.32252275754723,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.0632657583548,77.56828771803782,80.50353294666397,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.99859415190872,70.89301655578741,72.97762799924742,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.56192749306119,77.25084171910189,79.76393733094432,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.35766223907902,70.38764844079643,72.7013542716929,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.38486742835954,77.2656080473301,79.96364778579778,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.84766992170958,72.60903764006477,75.1009672245161,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.30779398432188,79.0747541324165,81.66721270124202,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,74.86407787879315,73.96629555130338,76.69266209587896,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.91062612211024,80.48576875071791,83.26804935092599,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.94984431273383,75.29716205527305,78.07244602383037,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,83.01489003401676,81.61012325579551,84.5278831297214,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.84590265530537,75.64261622378,78.37048121871801,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.41648110636363,83.28358398138758,85.85636965271294,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.1629568858393,75.19643601344757,77.17737730218055,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.62334406186343,82.5815341138038,84.86033051498902,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.52898894910234,71.36168056711867,73.56779917587379,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.50075511394195,77.24741490266945,79.54720316715375,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.25191686536161,72.18231775713691,74.37676456055388,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.45517063288496,77.39389186673947,79.49134171236406,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.49822900530276,70.53388065807307,72.42864165107784,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.82324064576885,77.8546317633294,79.71610091232353,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.14591142870934,71.10206457621453,73.07202626691935,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.33169939529826,79.0038518775727,81.23073656083449,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,74.93942551013629,74.04328013112246,76.13421246668679,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,82.34176066817186,80.93570866768569,83.6590103876616,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.5426376187453,74.31740828489171,76.5610431158792,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.60108322586987,80.5791141711968,82.72534194589494,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.78102184967787,75.57801986177589,77.72741979478661,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.86414034311494,82.53278211524577,85.04309512029482,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.24946526863314,77.19937438420408,79.4748033111845,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.6716502581639,83.39084521328209,85.93675261550081,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.28997467193548,76.32777704666921,78.32634934629996,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.42099130352983,84.32025054508588,86.51529267421995,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.63487606679331,71.69376716781129,75.65726095022305,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.28610440014924,77.40853854718809,85.64902972598962,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.81852894939703,71.00557601426927,75.20672557972895,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.34646573350784,78.15862833879798,82.90940521623298,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.37374846285714,70.5970821483439,74.80640210880645,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.36744595759927,78.22851589303829,83.06943022550558,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.759915905104,70.96185566509028,74.79180337661946,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.5405970080599,77.90280613920794,88.36380106727029,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.58973843341641,73.62783472717382,77.54187324104171,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.9924715555774,80.32741776497139,86.14153873788436,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.25085132562707,74.36038635630067,78.44156618801674,< e0 observado
Culebra,2005-2009,2,87.82645600917449,83.88922354811973,81.73765627466346,87.30731002082733,< e0 observado
Culebra,2010-2014,1,73.27486001063872,76.92556676517111,74.93823902953656,79.37382164633974,> e0 observado
Culebra,2010-2014,2,84.63331186955911,85.03944308760643,82.57964277831891,89.875568840474,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.02022066645769,76.31265994845597,81.0316910412281,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.1215210097537,83.26070038616406,89.51687376536432,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.63657914003096,75.6119793469451,80.06599524864774,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.4277378464561,83.3896225633583,87.61295756418772,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.89064621207301,71.69337968498283,74.0664271114914,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.13483263503888,77.8752227635028,80.5635746755,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.11623176161322,70.03413217210402,71.94389662018666,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.28455113692597,78.2326839070605,80.36155372815854,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.09543783347087,70.1668862902626,72.11233003551223,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.36589328250665,78.36824510446368,80.49580207980495,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.66975178105523,70.5987677809787,72.77618912421038,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.64965658914291,78.56032780724898,80.84040689990155,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.09770484519387,72.25500687890666,74.09954066470041,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.23302409004489,79.37255866592434,81.29416766382387,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,75.04236339247511,74.24419893472509,76.14165216952769,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.63289589968414,80.61300023112796,82.65413883654173,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.4342128395533,76.43869459145733,78.87237009641402,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.52625912259458,82.66113722343795,84.88037656919212,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.59524681408155,77.6083303456802,79.43054449658248,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.12230183664497,84.0398107900918,86.49895121618533,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.84022480887944,76.99126238320505,78.74557667673369,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.87495486915763,85.51982587663397,88.08148739572039,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.50431766482788,69.53509543071183,71.73287827207054,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.90100074476949,76.03289447643516,77.98397969327723,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.86164280652184,70.04261998242583,71.85890006838345,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.2810996461834,76.33080193603756,78.21965035311524,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.75060768194106,67.94775892219529,69.56777373165568,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.8173915528609,76.99093202536577,78.7406568733783,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.8870073583465,68.86193020373128,70.90265574665733,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.56060472387831,77.76433967923026,79.42823016491957,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,71.95603119331646,71.09353125313852,72.83869807008011,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.75993508458384,78.70706484309983,81.00117882052203,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.52227339012163,71.61967857301664,73.40675141307895,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.44449779138192,79.46827566664987,81.30751279398204,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.27389880973473,72.65889696042865,75.02985577469745,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384632,81.35035484844269,80.55078678970241,82.5183941726495,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.54013482615827,75.48163095643224,77.77838579640684,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.7596292165988,82.67801931784683,84.81338685909307,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.79742963519497,73.98922421314833,75.77149866163327,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.26337920737014,82.32629622933165,84.34674261455592,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.46254698366744,69.76004298638836,72.61546428322146,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.41301500567795,76.71825463219918,79.76258575485087,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.98809269038804,69.58710696248404,72.34535679490176,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,76.99226613210512,75.67374327416229,78.85127557558407,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.30541740414245,69.01420533316305,71.49416377042061,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.19134363107517,75.97964956893024,78.20679907454387,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.53080059398226,70.14142257560619,73.1973852914777,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,77.96073755774482,76.78792234472535,79.7207767023087,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.93344010758003,72.99066748567733,75.42738938716859,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.56673323706451,79.45377846131868,81.89554858679674,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.82642174771198,73.277807745828,76.22553293293888,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.71314722793562,79.49190280828918,82.21949637783183,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.43544832904945,75.78829118835186,79.11525526156692,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.17157355303272,81.56467074913212,84.7845054510139,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.08909570859896,75.99901906021282,78.54893611581885,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.74314749379911,82.20455066813784,85.6131520760395,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.10242166106914,76.07024897484192,78.5421644661177,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.1716818396385,84.48898064473741,88.27796556650458,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.9814532844739,68.98875527391355,71.07810980807108,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.533492775703,75.19281181364425,77.9772281166587,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.61286802146569,68.33064953567242,70.40201114221998,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.82916991385405,75.69928166903303,78.26128346564776,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.14099796808165,67.92152167530756,70.224498798291,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.05130618111622,75.87279742054668,78.14518767452476,Estimación adecuada
