region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413861,85.3794640108045,84.05495552504941,86.94502517542217,Estimación adecuada
Canovanas,1980-1984,1,73.29991788695871,71.9031188569412,70.77840404135885,73.0782071709826,< e0 observado
Canovanas,1980-1984,2,80.06188590433085,78.61992827613021,77.31217321106672,80.11216168725979,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.31041084376086,70.19061708656724,72.35108899169443,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.81092091068068,76.63143126321917,79.08790218689568,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.29534543927892,68.21268338376981,70.29184356611663,Estimación adecuada
Canovanas,1990-1994,2,78.32395417011652,78.20596539565457,76.9926496781077,79.47020026645849,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.84245904018783,67.81341812736274,69.83310827020128,Estimación adecuada
Canovanas,1995-1999,2,77.19866982997894,77.32427244777733,76.2917776726061,78.34032635299054,Estimación adecuada
Canovanas,2000-2004,1,71.161335880999,71.90493925324165,70.81889285611766,73.11996547009728,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445085,79.83089111879445,78.64855314460367,81.02062204870815,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.92596891971772,71.86305455515945,74.01818163804023,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.72238219808699,80.5089454313746,82.98948714110433,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655942,74.46022554096996,73.52185542450944,75.49735888735749,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.95431476428357,80.89773864861608,83.14313141404375,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798285,76.76823259597396,75.6262968078994,77.91990934956402,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.34698079975436,82.17195431361955,84.58460254202106,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141525,75.51348718548452,74.50664579081244,76.40183352557618,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092842,84.10787026383157,82.93920252957702,85.55312938906215,Estimación adecuada
Carolina,1980-1984,1,72.67945710656471,72.6493247504927,71.94911817958936,73.37926459351996,Estimación adecuada
Carolina,1980-1984,2,80.00245669766525,79.7180705248166,78.84548483277528,80.53055283594324,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.58980881444157,70.88831126798573,72.19444511217249,Estimación adecuada
Carolina,1985-1989,2,79.99533355118936,79.7758970565263,79.0400842856903,80.64507500232178,Estimación adecuada
Carolina,1990-1994,1,69.88961527032849,70.23777496727973,69.57163905939218,70.98605460516931,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.26364742366424,78.55908244590759,80.0368468409429,Estimación adecuada
Carolina,1995-1999,1,70.6039476792499,70.9399783988737,70.25761750496164,71.58721887986506,Estimación adecuada
Carolina,1995-1999,2,80.17066355341137,80.05411643751285,79.3757193593859,80.77051085347333,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.07453510063475,73.33653933798662,74.78165238701692,Estimación adecuada
Carolina,2000-2004,2,81.94990115891811,81.7504141857817,81.02202905921727,82.57150597074832,Estimación adecuada
Carolina,2005-2009,1,74.82294831043072,74.89891026956991,74.17797557119184,75.64993053238155,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.82667868666294,81.99560135341827,83.7195399049135,Estimación adecuada
Carolina,2010-2014,1,75.72166232249958,75.97938213302369,75.29191296014973,76.71023164989573,Estimación adecuada
Carolina,2010-2014,2,84.32702876051523,84.16711418198733,83.29374155604202,85.022041411875,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.10940439034368,77.29645867985698,78.9430253467564,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.05993193481098,85.16677014202813,87.06431135415698,Estimación adecuada
Carolina,2020-2024,1,78.61601699181085,78.40199649479177,77.605834157895,79.22253508987436,Estimación adecuada
Carolina,2020-2024,2,85.92480146843515,85.54146250096571,84.60539027719469,86.48705466689661,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.24119105655072,65.145462177993707,67.39333533946123,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.34234400820132,74.20970730958523,76.56163551852845,Estimación adecuada
Catano,1985-1989,1,65.748433663921,66.96688817795253,65.81761064964911,68.14548696201491,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.31809843185206,76.00882376096106,78.78796868730502,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.42179864910483,64.25944896528264,66.52021427024816,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.16657100670344,76.00674166629364,78.50955077768364,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.54165297696038,65.37141085331352,67.59562684759638,> e0 observado
Catano,1995-1999,2,77.80173549366691,77.42722711717389,76.24993032352293,78.68225499755759,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.41122832720467,69.31246206312044,71.49897910395926,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.263910679655,78.06377594933096,80.54264088614464,Estimación adecuada
Catano,2005-2009,1,70.00884632904449,71.00295368124803,69.77233315703212,72.1122126612008,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.54259496144846,80.14335847098081,83.17148548667441,Estimación adecuada
Catano,2010-2014,1,73.04054164065788,73.33380725168448,72.07965996068464,74.6054008705056,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.93369881810727,81.4602711272461,84.67663737712505,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.61359831620693,73.36426995063718,75.83526909780201,Estimación adecuada
Catano,2015-2019,2,86.94579083490224,85.12834461079325,83.30568808782822,87.22257016478517,Estimación adecuada
Catano,2020-2024,1,73.01737041087924,74.02946421726809,72.67812231608791,75.26049550640721,Estimación adecuada
Catano,2020-2024,2,86.06847947432311,84.67451543020903,83.06819209684653,86.61841899199334,Estimación adecuada
Cayey,1980-1984,1,71.32064492875628,71.18177538822603,70.2075842709603,72.19044349294404,Estimación adecuada
Cayey,1980-1984,2,76.88437352747385,77.18894991505698,76.12613039145381,78.30609694618722,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.98411002537088,69.07655640556105,70.93204229046235,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.14066652870775,77.10912764964037,79.34260476687808,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.95961538251547,68.97310497626219,70.87521051195118,Estimación adecuada
Cayey,1990-1994,2,78.16553833033853,78.30846661247035,77.3187115718446,79.34538749980267,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.58151962555479,69.66974313031345,71.5172730307859,Estimación adecuada
Cayey,1995-1999,2,78.8725901876824,78.91649691653875,77.92827303484812,80.0203094654031,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.63560655043196,72.70865046270104,74.63230304770433,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.60855781662258,79.65119295848945,81.66276210208565,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.54705826843298,73.50465513276946,75.69883376290692,Estimación adecuada
Cayey,2005-2009,2,82.15336992286879,81.80803643412797,80.81104147714271,82.8897606681724,Estimación adecuada
Cayey,2010-2014,1,75.00610378038505,75.6176745859497,74.60776302536529,76.6222947113639,Estimación adecuada
Cayey,2010-2014,2,83.73637939950335,83.37426038008863,82.21493777225214,84.57755326369961,Estimación adecuada
Cayey,2015-2019,1,78.54670044615932,78.32939671129532,77.21640345059578,79.44153855706176,Estimación adecuada
Cayey,2015-2019,2,85.74693279734879,85.14509876917175,83.98700301846229,86.54036672853906,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.08124151805238,77.89886497261715,80.40729376034894,Estimación adecuada
Cayey,2020-2024,2,87.60063485744979,86.83194848766658,85.57417037505768,88.4517552449708,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.57605456481673,70.24737419872986,72.9986687926545,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.88717165823175,76.31886722508662,79.82090196799527,Estimación adecuada
Ceiba,1985-1989,1,70.61981831665028,70.63132354234833,69.46912381884667,71.89463396466171,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.39689273954298,76.98924582041464,79.9528301482902,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117367,70.79358637436903,69.45364386469895,72.08447026276187,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270536,78.74105684477237,77.39708399207787,80.31485195078291,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.49967860225999,70.31378873360694,72.66111930526309,Estimación adecuada
Ceiba,1995-1999,2,78.14728081414307,78.58446809225919,77.19796668521039,80.03245141951787,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.64981293531795,72.43813590481909,74.97888793068942,Estimación adecuada
Ceiba,2000-2004,2,80.68427804057518,80.77170860104084,79.29912290085063,82.64249679854909,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869312,74.74959946122921,73.42966281006599,76.12836965181029,Estimación adecuada
Ceiba,2005-2009,2,82.7966883833198,82.2344969757859,80.59795981147448,84.3531070865788,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889603,76.20094286607238,74.748623903704015,77.6927989318938,Estimación adecuada
Ceiba,2010-2014,2,81.4135326734471,82.45482707858618,80.86353850575104,84.19224570884236,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356415,77.83260743670616,76.35176439989603,79.6388693998688,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.48109756625229,83.71427365570193,87.82170166542585,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760207,76.12277910092783,74.75298159810173,77.55218792978702,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.01439593741378,82.26773421858414,85.79706916316565,> e0 observado
Ciales,1980-1984,1,73.36016900812692,72.77326437507756,71.52775622636199,74.06550832564221,Estimación adecuada
Ciales,1980-1984,2,79.08450788252532,78.89690875832869,77.3290242761772,80.57953596058535,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,72.9532166724388,71.56153825609232,74.3388142520916,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.16706291263168,77.63255092293079,80.97288260007024,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,72.10100281910852,70.90324074208328,73.36472579189261,Estimación adecuada
Ciales,1990-1994,2,79.82543814746262,79.5451928167378,78.06498870564559,80.9074742581457,Estimación adecuada
Ciales,1995-1999,1,71.42663286324975,71.7437426962374,70.43691903298279,73.08187320682433,Estimación adecuada
Ciales,1995-1999,2,79.23838111283101,79.72738621858625,78.22816599662869,81.33036112375211,Estimación adecuada
Ciales,2000-2004,1,72.88772470155352,73.75574171564308,72.59356921474624,74.88782215481133,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.2261073483638,79.92286214771146,82.96945239216365,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,75.01134255562017,73.76103180022052,76.32750515092025,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.4045249092836,80.89209294966996,84.06379117401582,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.46873327867817,75.34000885914459,77.72651661896245,Estimación adecuada
Ciales,2010-2014,2,83.1852531946372,83.5905137239595,82.04686966177832,85.36939206143006,Estimación adecuada
Ciales,2015-2019,1,80.35963140996522,79.01569383135593,77.59941523979508,80.50661733832929,Estimación adecuada
Ciales,2015-2019,2,85.16754149388571,85.92275931733788,83.99936985451234,87.92931162238375,Estimación adecuada
Ciales,2020-2024,1,78.09521399349092,78.068901965918,76.87926305444118,79.44481932333679,Estimación adecuada
Ciales,2020-2024,2,83.78381764684411,84.43796206666052,82.98203523599993,85.98208093528554,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.2246380411309,71.98131254817159,74.55446884563257,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.93893286533367,78.59214577772444,81.37735725946023,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.73226945135013,71.60767094214913,73.82999908006015,Estimación adecuada
Cidra,1985-1989,2,79.26400601296048,79.36247391599503,78.19530514402366,80.75288114662156,Estimación adecuada
Cidra,1990-1994,1,74.5927012385328,73.85046754923539,72.66723901187957,75.02418514720925,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.52284644050098,78.41300317255121,80.61832403395847,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.73301411922613,72.68761404916565,74.88056008073592,Estimación adecuada
Cidra,1995-1999,2,80.4672017909813,80.79703339231988,79.61042294113031,82.04468783082112,Estimación adecuada
Cidra,2000-2004,1,76.16480750543882,75.70942957903969,74.66154109259004,76.89660767173324,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.62212870146762,81.46856041776718,84.04010825279262,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.2406366425961,75.16664211409129,77.26700621710759,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.22063910384924,82.02233694632804,84.66676909634855,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.55020026452607,76.46404711791723,78.68733134258025,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.40818573105105,82.33470239175432,84.77001061753826,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.15746482131433,78.05325188642054,80.34955482430577,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.1308289528398,83.78699372117325,86.485952230906,Estimación adecuada
Cidra,2020-2024,1,79.74273539486758,79.49215266772109,78.25728463162957,80.89600448370778,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.27046807741749,84.12023517120245,86.53335320629749,Estimación adecuada
Coamo,1980-1984,1,71.83261143264683,71.91750230720493,70.80642471376049,73.0747340745565,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.36345310573104,77.0893062230035,79.73973155800259,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.38551005604552,70.34216439301082,72.47026334748882,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.10915144373661,76.97381463420162,79.20183318075382,Estimación adecuada
Coamo,1990-1994,1,71.15206342123699,71.26576205827433,70.27192918875706,72.30263432343227,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.30707752548511,78.12671011777923,80.54211235828602,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.37638709052769,70.3599356512041,72.40265863782453,Estimación adecuada
Coamo,1995-1999,2,78.42390384395298,78.75104811573001,77.6601814351195,79.95123300227199,Estimación adecuada
Coamo,2000-2004,1,73.24248106281057,73.37142036045563,72.4280988136257,74.25864894326402,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,81.04873840931876,79.9589644101427,82.2095970538306,Estimación adecuada
Coamo,2005-2009,1,76.67061680312948,75.70892408975371,74.74962267480545,76.65040111815863,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.13799208930038,80.89672658794214,83.47734257355852,Estimación adecuada
Coamo,2010-2014,1,76.08519397019606,75.97584385514051,75.01827990522696,77.02495735458822,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.54437956139913,81.43621447184924,83.8228496123125,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.71789540430404,75.63257556360082,77.7842034116436,Estimación adecuada
Coamo,2015-2019,2,84.32302802936532,84.57704266348188,83.21262627394064,85.93815761982896,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,77.95730552625241,76.93259295804435,79.08478183091574,Estimación adecuada
Coamo,2020-2024,2,85.32320664794791,85.0986194863695,83.79794949238757,86.56484098160855,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.21198802207275,70.88915726624674,73.51974771944003,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.40502824191634,77.86837657825589,81.23464474842203,Estimación adecuada
Comerio,1985-1989,1,72.46599051488646,72.03969408770554,70.72896259770307,73.21714774154655,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.15691188630595,77.77185965901404,80.74379688876115,Estimación adecuada
Comerio,1990-1994,1,72.63261964951913,71.91962053004067,70.62087994522223,73.10828328857276,Estimación adecuada
Comerio,1990-1994,2,78.08657248899227,78.65810885735337,77.30985378954908,79.9560848842705,Estimación adecuada
Comerio,1995-1999,1,71.13227286201817,71.3976211601647,70.1901287764509,72.76268737703113,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.56584846650694,77.29867396776127,79.99950233650468,Estimación adecuada
Comerio,2000-2004,1,73.74046365047265,73.82244924005897,72.54584332798551,75.19774675886768,Estimación adecuada
Comerio,2000-2004,2,80.19913305806269,80.4721544916739,79.21426550135732,81.94609785256662,Estimación adecuada
Comerio,2005-2009,1,75.3035016669788,75.01970332233233,73.65911564102868,76.32347566943915,Estimación adecuada
Comerio,2005-2009,2,81.75843965388887,81.77755633961846,80.46004388358736,83.23286589764491,Estimación adecuada
Comerio,2010-2014,1,77.88992392393746,76.88952844305848,75.51244099046893,78.30366489665164,Estimación adecuada
Comerio,2010-2014,2,83.20589003283449,83.09446213457063,81.62244832338588,84.65618313280267,Estimación adecuada
Comerio,2015-2019,1,76.11616223403384,76.86611665672223,75.64474669675019,78.20376778757111,Estimación adecuada
Comerio,2015-2019,2,84.47935763504816,84.55611505824456,83.1775836490042,86.4293212776213,Estimación adecuada
Comerio,2020-2024,1,75.23982921549164,76.20904217633736,74.96810971725674,77.45026720630612,Estimación adecuada
Comerio,2020-2024,2,83.75928924043122,83.77673486711882,82.50771763919298,85.24264840549328,Estimación adecuada
Corozal,1980-1984,1,72.84342696203638,72.58887420182208,71.44803725395651,73.70453386314789,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.47808072129692,77.25052757859241,79.82149323610822,Estimación adecuada
Corozal,1985-1989,1,74.16679537755695,73.07738328452899,71.97927240828993,74.32403451992296,Estimación adecuada
Corozal,1985-1989,2,78.31409571064401,78.39572387923997,77.27608775681803,79.62499297581743,Estimación adecuada
Corozal,1990-1994,1,71.27571092432537,71.61606597837539,70.48396167837483,72.52136189047964,Estimación adecuada
Corozal,1990-1994,2,78.71157989908843,78.90287605204222,77.81136861278556,80.06538745392493,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.18516979132579,71.23006980828322,73.18017323174844,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.26818670064134,79.07018141541423,81.4572007401801,Estimación adecuada
Corozal,2000-2004,1,75.4012147263226,74.96798438081075,73.89213054289054,76.11521245936828,Estimación adecuada
Corozal,2000-2004,2,82.3272702996957,82.1477591263204,80.7710251270908,83.67605280966208,Estimación adecuada
Corozal,2005-2009,1,75.29676896497348,75.4654514157928,74.39074179776803,76.60017723517511,Estimación adecuada
Corozal,2005-2009,2,81.76688889895482,81.73259013352973,80.60624461686817,82.96094879082922,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.6467204606887,75.50006547624943,77.71933925818844,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.83257641231046,82.57816173704144,85.33240206089444,Estimación adecuada
Corozal,2015-2019,1,78.84838673591864,78.26428884769321,77.1825186473011,79.51640762828858,Estimación adecuada
Corozal,2015-2019,2,84.36621340480362,84.71234753645689,83.34023750408137,86.13020009260958,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.26830599274135,76.14959813707303,78.28978755425902,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.39167243503655,84.02003541827496,86.95945038702989,Estimación adecuada
Culebra,1980-1984,1,94.69722323815859,73.49590148003338,71.52059955439383,75.60880113061027,< e0 observado
Culebra,1980-1984,2,77.11141651027594,80.28414198560574,77.30642276455323,84.7225760504003,> e0 observado
Culebra,1985-1989,1,76.63588305134151,72.78126631617849,70.8798134416199,74.8619503980959,< e0 observado
Culebra,1985-1989,2,84.99417166658452,80.56579257526022,78.24190916354615,83.18374312016064,< e0 observado
Culebra,1990-1994,1,75.23127689590046,72.41883279753466,70.53563351306512,74.35488094252547,< e0 observado
Culebra,1990-1994,2,82.23613385170138,80.62282114266499,78.21317767438731,83.78579932401128,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.76109702632438,70.79152936583003,74.81898869152484,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.40351958653397,78.00479228936064,89.20287274752367,Estimación adecuada
Culebra,2000-2004,1,83.74648606676806,75.48889963036216,73.57798306362899,77.41273820526452,< e0 observado
Culebra,2000-2004,2,81.63132549875367,82.83308592763889,80.46057126584168,85.87345881245705,Estimación adecuada
Culebra,2005-2009,1,79.35518350612847,76.13693721581899,74.16715222603467,78.39346019026817,< e0 observado
Culebra,2005-2009,2,87.8264560091745,84.06673302107939,81.65097397564239,87.90730824900585,Estimación adecuada
Culebra,2010-2014,1,73.27486001063869,76.97879626454046,75.0663628949102,79.32649825539289,> e0 observado
Culebra,2010-2014,2,84.63331186955908,84.88948104393668,82.32261942371335,88.49033339631788,Estimación adecuada
Culebra,2015-2019,1,73.77823531240129,78.11224507265814,76.00773845344878,80.61884231158005,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.06763264395059,83.34415884190378,89.61723134485293,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.70123749470844,75.74783189786507,79.78268122588855,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.29453564808726,82.91808872832276,88.79570507854075,> e0 observado
Dorado,1980-1984,1,73.06768394242141,72.78028254517076,71.48480649087458,74.04906244860011,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.14524185627565,77.78371339659567,80.55978129135144,Estimación adecuada
Dorado,1985-1989,1,70.98138714935334,71.18867265846056,70.16376466975092,72.26751699901669,Estimación adecuada
Dorado,1985-1989,2,79.66708794032927,79.18762224214382,77.92072850453174,80.62138702457217,Estimación adecuada
Dorado,1990-1994,1,70.60163270459448,71.1289486647174,69.94376207367526,72.28952178389568,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.3841940024418,78.28248044060568,80.64355743100342,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.52212847639007,70.5013193642258,72.6304330909654,Estimación adecuada
Dorado,1995-1999,2,79.34231212268779,79.61218506311343,78.42391972031953,80.9241422640314,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.21755368897664,72.22297377802812,74.26684447462837,Estimación adecuada
Dorado,2000-2004,2,80.51547250678335,80.33069696522907,79.2006553487449,81.44149086202673,Estimación adecuada
Dorado,2005-2009,1,74.7421688873986,74.96396390837745,73.94309472931843,76.12935308151035,Estimación adecuada
Dorado,2005-2009,2,81.55921742419946,81.64059154834376,80.43016020759885,82.90329125278052,Estimación adecuada
Dorado,2010-2014,1,77.39725260954731,77.2467189466604,76.14645937234253,78.45728312334798,Estimación adecuada
Dorado,2010-2014,2,83.78650120499327,83.57700191164193,82.42831391919226,85.0439465415338,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.48488783955796,77.49566270986311,79.80074815733973,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.12805125750569,83.71135350190991,86.66315780051261,Estimación adecuada
Dorado,2020-2024,1,77.54648054972816,77.77799948382926,76.75011448779873,78.91723335326547,Estimación adecuada
Dorado,2020-2024,2,87.81728727976585,86.62044367156139,85.0312968179747,88.35204483362396,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345318,70.43591008724044,69.4491433025832,71.42343152999497,Estimación adecuada
Fajardo,1980-1984,2,77.40340064618532,76.92721994587583,75.82522126430756,78.13384656283472,Estimación adecuada
Fajardo,1985-1989,1,71.18878767049712,70.79249055143592,69.80550321930349,71.72903432399133,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894555,77.27425609246338,76.14094337042188,78.46050780415749,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.73856166011262,67.69391811530497,69.72955518982576,Estimación adecuada
Fajardo,1990-1994,2,78.114748765217,77.87026155729666,76.87535730485473,78.94094003768326,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659807,70.01210937983828,69.00318686393588,70.99271388468097,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659793,78.50776083713512,77.49295609553013,79.52370673303092,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418908,72.04002295909646,71.04649704390562,72.99914900235247,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.8293635998676,78.8125134146351,80.9598490369788,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956527,72.56177274067417,71.52684571895686,73.61927529623978,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.29169341091749,79.19359954918203,81.47126689708226,Estimación adecuada
Fajardo,2010-2014,1,73.16480795645019,74.16381614305409,73.04455827440118,75.27039461558762,Estimación adecuada
Fajardo,2010-2014,2,81.74247222384633,81.35123740047825,80.23730077542317,82.50202006406117,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256588,76.50504506891653,75.31126284478779,77.79997376711862,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.73103847932418,82.43402586509778,85.18024950764718,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649466,74.88135838059372,73.82726370185826,76.01074248335232,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123692,83.38180292360838,82.24575282542709,84.68319826480574,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.45104932489922,69.8989523293114,72.97045840309634,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.44210930124326,76.66960426813493,80.43910079304098,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.91574182231925,69.38427887975891,72.48287002892913,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.13094559330489,75.6880672548116,78.88528312481905,> e0 observado
Florida,1990-1994,1,70.01533527514866,70.44908466515162,68.98654610158417,71.70470070295151,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.28121820570672,75.79488763019971,78.67666371809025,> e0 observado
Florida,1995-1999,1,71.658941137269,71.59016310580017,70.1721393700826,73.07282004416032,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.13391854382614,76.59695345975837,79.6567071118925,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.92400496827055,72.60916620568379,75.34294153118829,Estimación adecuada
Florida,2000-2004,2,81.08965307946795,80.73524107501532,79.23198516877316,82.43583582523443,Estimación adecuada
Florida,2005-2009,1,76.54783220170154,74.78388482430785,73.44615193385239,76.19107401110068,< e0 observado
Florida,2005-2009,2,80.52310433234076,80.9587491724027,79.44452916105034,82.65786925591195,Estimación adecuada
Florida,2010-2014,1,79.58931937931185,77.38778144944335,75.89212912954355,79.00674398178607,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.17914756175063,81.66938487998783,84.78074061429093,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.108115904952,75.8470714278317,78.65223655971602,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.86545317911325,82.32638761770437,85.74709144179732,Estimación adecuada
Florida,2020-2024,1,76.4813863744176,77.16762010952836,75.74366780059034,78.55105328031819,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.06788807887234,84.20973266704723,88.21635605309315,Estimación adecuada
Guanica,1980-1984,1,70.29160656173028,69.96963333036214,68.74999218617421,71.1856129927507,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.65035209165146,75.33752536742405,78.10993474701053,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.52286198196529,68.4086048654084,70.67402314835483,Estimación adecuada
Guanica,1985-1989,2,76.96194389846336,76.76365135232507,75.46567380595486,78.1818651741188,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.17393021134254,67.9312581549944,70.36517980669885,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.10107993253285,75.94875609898082,78.44400723410841,Estimación adecuada
