region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Dorado,1980-1984,2,1,4,3.088598786269092e-4,1.5080949196697193,0.0012344893903647718,99022.42899014869,122.24213799647987,395785.1001558909,0.9987507560319742,7812504.739880944,78.89631490112382
Dorado,1980-1984,2,5,5,1.5036569198681048e-4,2.5,7.515459431195597e-4,98900.18685215221,74.32803420251003,494315.1141752548,0.9992272499170285,7416719.639725053,74.99196792026743
Dorado,1980-1984,2,10,5,1.5885709803745978e-4,2.5,7.939701706941868e-4,98825.8588179497,78.46478399467014,493933.13212976186,0.9984574791839561,6922404.525549798,70.04648994046975
Dorado,1980-1984,2,15,5,4.5885902798235715e-4,2.5,0.0022916662605298693,98747.39403395503,226.29607122288144,493171.22999171796,0.9967450261872661,6428471.393420036,65.1001624529915
Dorado,1980-1984,2,20,5,8.458838268160699e-4,2.5,0.004220494015009174,98521.09796273215,415.80770430383564,491565.97055290116,0.9949546163936953,5935300.163428319,60.2439506477433
Dorado,1980-1984,2,25,5,0.0011782141581038307,2.5,0.005873769394862992,98105.29025842831,576.2478513941023,489085.8316636563,0.9938510217739946,5443734.192875417,55.48869157346732
Dorado,1980-1984,2,30,5,0.0012893050409216527,2.5,0.0064258131214843875,97529.04240703421,626.703400424929,486078.45353410876,0.9931409027175986,4954648.361211761,50.80177390170305
Dorado,1980-1984,2,35,5,0.0014643781844644163,2.5,0.0072951836528398805,96902.33900660928,706.9203594429564,482744.39413443906,0.9907186523249604,4468569.907677652,46.11415940509827
Dorado,1980-1984,2,40,5,0.002269222326919491,2.5,0.011282107608398241,96195.41864716633,1085.2870646122465,478263.875574301,0.9875009494610513,3985825.513543213,41.43467089802644
Dorado,1980-1984,2,45,5,0.0027649572288008253,2.5,0.01372987981787165,95110.13158255408,1305.8506760904274,472286.0312225443,0.9828993568928927,3507561.637968912,36.878948431738884
Dorado,1980-1984,2,50,5,0.004146202747476393,2.5,0.0205183308381451,93804.28090646365,1924.7072696731339,464209.63635813544,0.9729488284256739,3035275.6067463676,32.357538242556046
Dorado,1980-1984,2,55,5,0.006859832385073748,2.5,0.03372086325091556,91879.57363679052,3098.2585381586396,451652.221838556,0.9629485977731553,2571065.9703882323,27.982998490523286
Dorado,1980-1984,2,60,5,0.008267033696371206,2.5,0.04049816915915582,88781.31509863188,3595.480717036713,434917.8737005676,0.9447636769945377,2119413.748549676,23.87229504536069
Dorado,1980-1984,2,65,5,0.014635930489835811,2.5,0.0705965374131733,85185.83438159517,6013.8249439926585,410894.60954799416,0.9116832283071488,1684495.8748491087,19.77436609123656
Dorado,1980-1984,2,70,5,0.02269513965472884,2.5,0.10738301686301371,79172.00943760251,8501.729224516748,374605.7241267207,0.8691846272468047,1273601.2653011144,16.086509289686177
Dorado,1980-1984,2,75,5,0.03409058158380841,2.5,0.15706667239554772,70670.28021308576,11099.945750330298,325601.53668960306,0.7925874922618672,898995.5411743938,12.72098452791942
Dorado,1980-1984,2,80,5,0.06166438656755491,2.5,0.267139456114541,59570.33446275546,15913.586748941794,258067.70544142282,0.5499295363694929,573394.0044847907,9.625495805186185
Dorado,1980-1984,2,85,NA,0.14345239726343728,7.222853637894648,1,43656.74771381367,43656.74771381367,315326.2990433679,0,315326.2990433679,7.222853637894648
Dorado,1985-1989,1,0,1,0.013884354935187677,0.12158446394457975,0.013717058492596404,100000,1371.7058492596407,98795.07227111224,0.9856860417476561,7112991.300055042,71.12991300055042
Dorado,1985-1989,1,1,4,4.943363333302396e-4,1.611670502761807,0.0019750135571731066,98628.29415074036,194.79221806857095,394047.9486027158,0.9980776244616448,7014196.22778393,71.11748497914456
Dorado,1985-1989,1,5,5,2.2111859655029662e-4,2.5,0.0011049821524945513,98433.50193267179,108.7672628431319,491895.59150625113,0.9988114939851707,6620148.279181214,67.25503156140249
Dorado,1985-1989,1,10,5,2.5458638683343947e-4,2.5,0.0012721222716353322,98324.73466982866,125.0810848261317,491310.97063707793,0.9969136724053169,6128252.687674963,62.32666386798237
Dorado,1985-1989,1,15,5,9.829784445381773e-4,2.5,0.00490284374838688,98199.65358500252,481.45755767298397,489794.62403083016,0.9931372202240158,5636941.7170378845,57.40286764004209
Dorado,1985-1989,1,20,5,0.001774310165777475,2.5,0.00883237240850651,97718.19602732954,863.0834984008252,486433.27139064565,0.9896719377692962,5147147.093007054,52.67337407218933
Dorado,1985-1989,1,25,5,0.002381511121570742,2.5,0.011837080262125764,96855.11252892872,1146.4817408021481,481409.3582926382,0.9880217783389593,4660713.821616408,48.12047294069629
Dorado,1985-1989,1,30,5,0.0024389923336475337,2.5,0.012121053775154343,95708.63078812657,1160.0894605292706,475642.93028930965,0.9845166429432558,4179304.4633237706,43.66695489120138
Dorado,1985-1989,1,35,5,0.0038133946398573025,2.5,0.018886915047769997,94548.5413275973,1785.7302679449058,468278.3809681242,0.9802633634028998,3703661.533034461,39.17206422256478
Dorado,1985-1989,1,40,5,0.004163432146250062,2.5,0.020602715709042613,92762.81105965239,1911.1658246336447,459036.14073667786,0.9767754539028718,3235383.1520663365,34.87801970539443
Dorado,1985-1989,1,45,5,0.005248275099581878,2.5,0.025901529615602763,90851.64523501875,2353.1965796810837,448375.23472589103,0.9659134640257041,2776347.011329659,30.5591275110945
Dorado,1985-1989,1,50,5,0.008682288426940552,2.5,0.042489183763551666,88498.44865533766,3760.2268477058824,433091.6761574236,0.950370938554873,2327971.7766037676,26.305226950024725
Dorado,1985-1989,1,55,5,0.011752607006369906,2.5,0.05708576852405013,84738.22180763178,4837.346515250072,411597.74275003374,0.9250446610967067,1894880.1004463441,22.36157497791257
Dorado,1985-1989,1,60,5,0.019706646956196696,2.5,0.09390676606679242,79900.87529238171,7503.232804613639,380746.29445037444,0.8887766051607283,1483282.3576963104,18.564031398511307
Dorado,1985-1989,1,65,5,0.02788407214547485,2.5,0.13033470493846586,72397.64248776807,9435.925371883794,338398.39900913084,0.8356378904750074,1102536.063245936,15.22889455181106
Dorado,1985-1989,1,70,5,0.04530762917296717,2.5,0.2034891216982438,62961.717115884276,12812.02451652458,282778.5242881099,0.766199848851135,764137.6642368052,12.136544224649569
Dorado,1985-1989,1,75,5,0.06292409396695933,2.5,0.27185491006847645,50149.692599359696,13633.440171560665,216664.86256789684,0.6707450140041774,481359.1399486953,9.59844647093293
Dorado,1985-1989,1,80,5,0.10253956271815291,2.5,0.4080855332604401,36516.25242779903,14901.754344671204,145326.87627731715,0.4509632859638865,264694.2773807985,7.248670380515073
Dorado,1985-1989,1,85,NA,0.17717161077246457,5.522561784428339,1,21614.498083127826,21614.498083127826,119367.40110348132,0,119367.40110348132,5.522561784428339
Dorado,1985-1989,2,0,1,0.00910735969205998,0.13031191684569987,0.00903579114632092,100000,903.5791146320844,99214.16801181737,0.9906775139909308,7918784.833270581,79.18784833270581
Dorado,1985-1989,2,1,4,2.646332329155212e-4,1.5092987678049359,0.0010578356885496071,99096.42088536792,104.82773062007618,396124.58898364805,0.9988976740654015,7819570.665258764,78.9087092691696
Dorado,1985-1989,2,5,5,1.3357798185478453e-4,2.5,6.676669452661731e-4,98991.59315474784,66.09341460866563,494792.73223721754,0.9992629029933305,7423446.076275117,74.99067183079347
Dorado,1985-1989,2,10,5,1.61379773360848e-4,2.5,8.065734552007421e-4,98925.49974013917,79.79068213286519,494428.0219953637,0.9983817288900896,6928653.344037899,70.03910379263505
Dorado,1985-1989,2,15,5,4.867163095458028e-4,2.5,0.002430623986887036,98845.70905800631,240.25675143724948,493627.90341143846,0.9965712694554748,6434225.322042535,65.09362301469955
Dorado,1985-1989,2,20,5,8.878200038294681e-4,2.5,0.004429269035018261,98605.45230656906,436.7500765854493,491935.3863413817,0.9948431671435831,5940597.418631096,60.2461352761863
Dorado,1985-1989,2,25,5,0.0011810033757488746,2.5,0.00588763359087937,98168.70222998361,577.9813488222862,489398.55777786236,0.9937193519517069,5448662.032289715,55.50304637342484
Dorado,1985-1989,2,30,5,0.0013396698383237125,2.5,0.006675990135056359,97590.72088116132,651.5146898756793,486324.8176811174,0.9924160984643609,4959263.4745118525,50.81695708089781
Dorado,1985-1989,2,35,5,0.0017068352463780496,2.5,0.00849791488029423,96939.20619128564,823.7811227768398,482636.57814948616,0.9914780090746647,4472938.6568307355,46.141688513566876
Dorado,1985-1989,2,40,5,0.0017165898871972867,2.5,0.008546273320100165,96115.4250685088,821.4286929130758,478523.55361026136,0.9893558548340247,3990302.078681249,41.51573044427631
Dorado,1985-1989,2,45,5,0.0025684066726619193,2.5,0.012760100544851515,95293.99637559573,1215.9609750733362,473430.07944029535,0.9845002559773136,3511778.5250709876,36.852043766005124
Dorado,1985-1989,2,50,5,0.003688664288672574,2.5,0.01827479746141624,94078.03540052239,1719.2570425124868,466092.0343963307,0.9757400924213723,3038348.4456306924,32.296044796167386
Dorado,1985-1989,2,55,5,0.0061648576188472045,2.5,0.03035643041590971,92358.7783580099,2803.6828285233496,454784.68471874116,0.9573321182641442,2572256.4112343616,27.85069764850652
Dorado,1985-1989,2,60,5,0.011388205689017659,2.5,0.05536476511252436,89555.09552948656,4958.1968286197225,435379.9855758835,0.9399632659395052,2117471.7265156205,23.644346689557494
Dorado,1985-1989,2,65,5,0.013432958917346522,2.5,0.06498252559507255,84596.89870086683,5497.320135092828,409241.1931666021,0.9112621235324835,1682091.740939737,19.88360999955311
Dorado,1985-1989,2,70,5,0.024210587820918703,2.5,0.11414419402063226,79099.578565774,9028.757642761964,372925.9987219651,0.8609398516657191,1272850.547773135,16.09174879123681
Dorado,1985-1989,2,75,5,0.036487417154654776,2.5,0.167186570428566,70070.82092301204,11714.900237232578,321066.8540219788,0.7883777267139223,899924.5490511698,12.843071298392973
Dorado,1985-1989,2,80,5,0.06108936177144511,2.5,0.2649784047792721,58355.92068577946,15463.05877274357,253121.95649703837,0.5627216176433937,578857.695029191,9.919433850527025
Dorado,1985-1989,2,85,NA,0.15116966925276049,7.594171244450252,1,42892.86191303589,42892.86191303589,325735.7385321526,0,325735.7385321526,7.594171244450252
Dorado,1990-1994,1,0,1,0.012508968520206144,0.12432897876635465,0.012373433135406932,100000,1237.3433135406958,98916.4943170152,0.9869697910497967,7109529.5307406355,71.09529530740636
Dorado,1990-1994,1,1,4,5.125903644358564e-4,1.615718845963019,0.002047858647748906,98762.6566864593,202.25196057002177,394568.4012078831,0.9980175379473778,7010613.036423621,70.98445173138806
Dorado,1990-1994,1,5,5,2.3995064853825083e-4,2.5,0.0011990339702443056,98560.40472588928,118.17727338738041,492506.580445978,0.9986813205736624,6616044.635215737,67.12680060127505
Dorado,1990-1994,1,10,5,2.8790077082006593e-4,2.5,0.001438468513615654,98442.2274525019,141.6060446006013,491857.122151008,0.996772991277718,6123538.054769759,62.20438335494134
Dorado,1990-1994,1,15,5,0.0010061495715360178,2.5,0.005018125395887623,98300.6214079013,493.2848447185388,490269.8949277102,0.9920136213287385,5631680.932618751,57.29038994829877
Dorado,1990-1994,1,20,5,0.0022060200081096487,2.5,0.010969602136065336,97807.33656318276,1072.9075680863461,486354.4138956979,0.9859744975877356,5141411.037691041,52.56672166274286
Dorado,1990-1994,1,25,5,0.0034526054833312575,2.5,0.017115296500291914,96734.42899509642,1655.638434037508,479533.04889038834,0.9823413520241631,4655056.623795344,48.12202513782672
Dorado,1990-1994,1,30,5,0.003675762706683514,2.5,0.018211461010377156,95078.79056105891,1731.5236872165406,471065.1435872532,0.9803939751755946,4175523.574904955,43.91645655424555
Dorado,1990-1994,1,35,5,0.004249972285205422,2.5,0.021026456779603648,93347.26687384237,1962.7622724169632,461829.4286881694,0.9765672158941924,3704458.4313177015,39.68470160271783
Dorado,1990-1994,1,40,5,0.005246071416012677,2.5,0.02589079468522338,91384.5046014254,2366.017446046375,451007.47939201107,0.9705957647946589,3242629.0026295325,35.4833570173882
Dorado,1990-1994,1,45,5,0.006713013699892063,2.5,0.033011059266697104,89018.48715537903,2938.594555317919,437745.94938860036,0.9662708920779061,2791621.5232375213,31.360019839079403
Dorado,1990-1994,1,50,5,0.007015247509286445,2.5,0.034471669315663096,86079.89260006111,2967.3175924371026,422981.1690192128,0.945315033253475,2353875.573848921,27.345242922006733
Dorado,1990-1994,1,55,5,0.01571829354938373,2.5,0.07561992721167818,83112.57500762401,6284.966872451681,399850.45785699086,0.9189236199686334,1930894.4048297082,23.232277482108877
Dorado,1990-1994,1,60,5,0.0181867764632422,2.5,0.08697920396744435,76827.60813517233,6682.404198320044,367432.0301800615,0.9023178792345447,1531043.9469727173,19.928304214273624
Dorado,1990-1994,1,65,5,0.023147132871464297,2.5,0.10940465418913993,70145.20393685228,7674.211779738027,331540.49023491633,0.8631962500709193,1163611.9167926556,16.588616918701796
Dorado,1990-1994,1,70,5,0.036578434043908196,2.5,0.16756867124696032,62470.992157114255,10468.181147246913,286184.507917454,0.7972031298931288,832071.4265577394,13.319324662958508
Dorado,1990-1994,1,75,5,0.0558707214368454,2.5,0.24511651575581836,52002.81100986734,12746.747844246987,228147.18543871923,0.7062894157759455,545886.9186402854,10.497257898937528
Dorado,1990-1994,1,80,5,0.08723550272247312,2.5,0.35808352320402237,39256.063165620355,14056.949405464988,161137.9423144393,0.4928618442182129,317739.73320156615,8.094029497074889
Dorado,1990-1994,1,85,NA,0.15003024979724813,6.214575336960631,1,25199.113760155367,25199.113760155367,156601.79088712682,0,156601.79088712682,6.214575336960631
Dorado,1990-1994,2,0,1,0.009453122588449546,0.1296012807376373,0.009375977181395996,100000,937.597718139601,99183.91614694797,0.9903070625491224,7937804.892784327,79.37804892784327
Dorado,1990-1994,2,1,4,2.838368180761938e-4,1.5087452851258687,0.0011345450243866843,99062.4022818604,112.39075561267964,395969.61512761324,0.9988884913095298,7838620.976637379,79.12811314967205
Dorado,1990-1994,2,5,5,1.187973070540829e-4,2.5,5.938101776454006e-4,98950.01152624772,58.7575239224243,494603.1638214325,0.999327089080814,7442651.361509766,75.21627584182252
Dorado,1990-1994,2,10,5,1.5046831239074878e-4,2.5,7.520586594604742e-4,98891.2540023253,74.37202391735627,494270.3399518331,0.9984362513162411,6948048.197688334,70.25948116225688
Dorado,1990-1994,2,15,5,4.757751538834348e-4,2.5,0.002376049605999851,98816.88197840794,234.79381349092,493497.4253583124,0.9965899318529913,6453777.857736501,65.31047861990514
Dorado,1990-1994,2,20,5,8.912914695702099e-4,2.5,0.00444654941893575,98582.08816491702,438.35012684717367,491814.5655074672,0.9947094617669899,5960280.432378189,60.4600748810199
Dorado,1990-1994,2,25,5,0.0012314387976744877,2.5,0.006138296646766281,98143.73803806985,602.4353781001992,489212.6017450987,0.993077316103796,5468465.866870721,55.718948311806805
Dorado,1990-1994,2,30,5,0.0015483535228050804,2.5,0.007711915684481296,97541.30265996965,752.2303018681414,485825.9375451779,0.992560961429356,4979253.265125622,51.04763960845765
Dorado,1990-1994,2,35,5,0.001437958937451254,2.5,0.007164040696387184,96789.0723581015,693.4008533390152,482211.85965716,0.9915661865213296,4493427.3275804445,46.424944656516615
Dorado,1990-1994,2,40,5,0.0019520295067819852,2.5,0.009712748604241338,96095.67150476249,933.3530992815067,478144.9747756087,0.9887225948389176,4011215.4679232845,41.74189539561612
Dorado,1990-1994,2,45,5,0.0025881198336202074,2.5,0.012857407887196543,95162.31840548098,1223.5407432305365,472752.7401693286,0.9846405264811917,3533070.493147676,37.126780351162445
Dorado,1990-1994,2,50,5,0.0036111347017270994,2.5,0.017894128240023736,93938.77766225045,1680.9525341994013,465491.5069757537,0.9781119419663036,3060317.7529783472,32.57778980243368
Dorado,1990-1994,2,55,5,0.005259202235492837,2.5,0.025954757875858214,92257.82512805104,2394.5295133518375,455302.8018568756,0.9640379157210361,2594826.2460025935,28.1258120099954
Dorado,1990-1994,2,60,5,0.00946605037755944,2.5,0.046236069480392855,89863.29561469921,4154.925579778312,438929.16412405024,0.948204211405796,2139523.444145718,23.80864656154175
Dorado,1990-1994,2,65,5,0.01186692162381319,2.5,0.0576250288662515,85708.3700349209,4938.947297341685,416194.48193125025,0.9223262908221679,1700594.2800216677,19.84163599574674
Dorado,1990-1994,2,70,5,0.020819705822548322,2.5,0.09894834074774815,80769.42273757921,7992.000363036903,383867.1127803038,0.8582947795076046,1284399.7980904174,15.90205494303763
Dorado,1990-1994,2,75,5,0.041783293141994575,2.5,0.18915741627452134,72777.42237454231,13766.389179487967,329471.13892399165,0.7767753455544983,900532.6853101137,12.373791980095216
Dorado,1990-1994,2,80,5,0.061158697824393024,2.5,0.2652392684467244,59011.03319505434,15652.043274941578,255925.05778791776,0.5518433005908008,571061.546386122,9.67719959246506
Dorado,1990-1994,2,85,NA,0.12125020257447776,7.268077258691471,1,43358.98992011276,43358.98992011276,315136.4885982043,0,315136.4885982043,7.268077258691471
Dorado,1995-1999,1,0,1,0.012235993966221319,0.12487368584010368,0.012106358590550575,100000,1210.6358590550517,98940.54070287535,0.9872531185576818,7151447.63230677,71.5144763230677
Dorado,1995-1999,1,1,4,5.011433427729451e-4,1.6165235415666712,0.0020021818382463382,98789.36414094495,197.7942706948961,394686.01857596554,0.998106952471625,7052507.091603896,71.38933581495604
Dorado,1995-1999,1,5,5,2.1575228017075296e-4,2.5,0.0010781798514503036,98591.56987025005,106.29944415696082,492692.10074085783,0.9987811281539878,6657821.07302793,67.52931393414117
Dorado,1995-1999,1,10,5,2.721281475717085e-4,2.5,0.0013597156955748903,98485.27042609309,133.91196798130113,492091.5722105122,0.9959914258291123,6165128.972287072,62.59950290651441
Dorado,1995-1999,1,15,5,0.0013366596200114107,2.5,0.006661039244593157,98351.35845811179,655.1222584485367,490118.9866444376,0.9909369181203986,5673037.40007656,57.681332408771226
Dorado,1995-1999,1,20,5,0.002309504358935484,2.5,0.011481231906840427,97696.23619966325,1121.6731442337914,485676.9981377318,0.9881686944237121,5182918.413432122,53.0513622125597
Dorado,1995-1999,1,25,5,0.002452028570883495,2.5,0.012185445204938862,96574.56305542946,1176.8040463028592,479930.8051613901,0.9864885786736654,4697241.41529439,48.63849513456648
Dorado,1995-1999,1,30,5,0.0029929793648701512,2.5,0.01485375437352374,95397.7590091266,1417.0148801061878,473446.25784536754,0.9821771752409848,4217310.610133001,44.20764862756928
Dorado,1995-1999,1,35,5,0.004211206127571717,2.5,0.02083666194174059,93980.74412902042,1958.2449944496184,465008.10815897805,0.9782027495346695,3743864.352287633,39.83650466895549
Dorado,1995-1999,1,40,5,0.004608138814478729,2.5,0.0227782803775564,92022.4991345708,2096.1142863306886,454872.2099570273,0.9703489859902733,3278856.2441286547,35.63102800907155
Dorado,1995-1999,1,45,5,0.007473874754463498,2.5,0.036683945732555845,89926.38484824011,3298.85462169777,441384.7876869561,0.9622108433869185,2823984.0341716274,31.40328657643012
Dorado,1995-1999,1,50,5,0.007941905813356393,2.5,0.03893645492253014,86627.53022654234,3372.9689257158752,424705.228818422,0.9529356802935688,2382599.2464846713,27.50394984428001
Dorado,1995-1999,1,55,5,0.011421360637753767,2.5,0.055521476182224715,83254.56130082646,4622.416142325412,404716.76614831877,0.9355378079146286,1957894.0176662493,23.516957954912836
Dorado,1995-1999,1,60,5,0.015353218303824523,2.5,0.07392849087108254,78632.14515850105,5813.155825523878,378627.8362286955,0.8999095789774324,1553177.2515179305,19.752446641092483
Dorado,1995-1999,1,65,5,0.02742825577348536,2.5,0.12834086377303472,72818.98933297717,9345.651990073704,340730.81668970163,0.8495733901919009,1174549.415289235,16.12971322519197
Dorado,1995-1999,1,70,5,0.038539799536751525,2.5,0.17576420465126666,63473.33734290347,11156.340654636966,289475.83507792494,0.7960891284849225,833818.5985995334,13.136517370986436
Dorado,1995-1999,1,75,5,0.05404488961074209,2.5,0.2380596758046342,52316.9966882665,12454.56727068084,230448.56526463042,0.705960921120985,544342.7635216084,10.404702065852568
Dorado,1995-1999,1,80,5,0.09004852823853321,2.5,0.3675086161862799,39862.42941758566,14649.786273080164,162687.68140522792,0.48171172863781564,313894.198256978,7.8744372293200176
Dorado,1995-1999,1,85,NA,0.1581805914132645,5.997249712579302,1,25212.6431445055,25212.6431445055,151206.51685175012,0,151206.51685175012,5.997249712579302
Dorado,1995-1999,2,0,1,0.009090387847147436,0.1303467985693933,0.009019087586479211,100000,901.9087586479145,99215.65216064354,0.9906931878620548,7957604.475822612,79.57604475822612
Dorado,1995-1999,2,1,4,2.6496496602626296e-4,1.5093259444967984,0.0010591608800265449,99098.09124135209,104.96082152814779,396130.94177038386,0.998912762485852,7858388.823661968,79.29909370830329
Dorado,1995-1999,2,5,5,1.2741714484785518e-4,2.5,6.368828497534804e-4,98993.13041982394,63.047027007793076,494808.0345316002,0.9993125754965605,7462257.881891584,75.38157294596701
Dorado,1995-1999,2,10,5,1.476541576139974e-4,2.5,7.379983667520788e-4,98930.08339281614,73.01023996653385,494467.8913641644,0.9983158143319105,6967449.847359984,70.42801955088545
Dorado,1995-1999,2,15,5,5.269075197148799e-4,2.5,0.0026310717698233258,98857.07315284961,260.1000544198323,493635.1156281985,0.996551456622227,6472981.9559958195,65.4781873421187
Dorado,1995-1999,2,20,5,8.554599220434132e-4,2.5,0.004268171486100148,98596.97309842978,420.82878919449286,491932.79351916263,0.9953703272676486,5979346.840367622,60.644324591977224
Dorado,1995-1999,2,25,5,0.001001043675505517,2.5,0.004992723541715131,98176.14430923529,490.1663469275518,489655.30567885755,0.9933226569720448,5487414.046848458,55.893558312538715
Dorado,1995-1999,2,30,5,0.0016811189435332757,2.5,0.008370415557269948,97685.97796230773,817.6722296628286,486385.7092373816,0.9918177576651165,4997758.741169601,51.161475223168594
Dorado,1995-1999,2,35,5,0.001604909750927865,2.5,0.007992480728999142,96868.3057326449,774.218066818954,482405.9834961771,0.9911021375731074,4511373.03193222,46.57223018211491
Dorado,1995-1999,2,40,5,0.001971779845631752,2.5,0.009810538672087725,96094.08766582595,942.7347632045712,478113.6014211183,0.9868447374296108,4028967.0484360424,41.92731463820191
Dorado,1995-1999,2,45,5,0.0033341872918065583,2.5,0.016533125119861564,95151.35290262138,1573.1492228631541,471823.89145594905,0.9814722734646242,3550853.447014924,37.317950178269086
Dorado,1995-1999,2,50,5,0.004153864997074398,2.5,0.020555859324044655,93578.20367975823,1923.5803906379006,463082.0674221964,0.97720404427482,3079029.555558975,32.90327698633732
Dorado,1995-1999,2,55,5,0.0050803282304072985,2.5,0.02508306563589846,91654.62328912033,2298.9789317945542,452525.6691161152,0.9657216472564537,2615947.4881367786,28.54135879086963
Dorado,1995-1999,2,60,5,0.008937371230655702,2.5,0.04371021999657105,89355.64435732577,3905.754872794074,437013.8346046437,0.947096299972958,2163421.8190206634,24.21136162780406
Dorado,1995-1999,2,65,5,0.012906933308165298,2.5,0.06251739686111035,85449.8894845317,5342.104652642491,413894.18579105224,0.9164699961098486,1726407.9844160199,20.203747422383003
Dorado,1995-1999,2,70,5,0.02237396568892973,2.5,0.10594386731405564,80107.7848318892,8486.928527052587,379321.6028418146,0.8690051097699708,1312513.7986249675,16.384347680807217
Dorado,1995-1999,2,75,5,0.03454984333869959,2.5,0.15901440936325703,71620.85630483662,11388.7481634043,329632.4111156723,0.7972170987877271,933192.195783153,13.029615169794244
Dorado,1995-1999,2,80,5,0.0584073236976668,2.5,0.2548271839399676,60232.10814143232,15348.778500448796,262788.5944560396,0.5646022131828783,603559.7846674806,10.020565497230294
Dorado,1995-1999,2,85,NA,0.12279167066313264,7.5923776809169405,1,44883.329640983524,44883.329640983524,340771.1902114411,0,340771.1902114411,7.5923776809169405
Dorado,2000-2004,1,0,1,0.012051288579702703,0.12524225620363225,0.011925569724448243,100000,1192.5569724448287,98956.80155343554,0.9875993717641011,7321105.047133787,73.21105047133787
Dorado,2000-2004,1,1,4,4.1119620358348916e-4,1.6170682584202374,0.001643174745475432,98807.44302755517,162.35789504788409,394842.884328615,0.9983355249682849,7222148.245580351,73.09316003214714
Dorado,2000-2004,1,5,5,2.0094782691030194e-4,2.5,0.0010042346376311596,98645.08513250729,99.06281132213189,492977.7686342311,0.998917519843956,6827305.361251736,69.21080104579768
Dorado,2000-2004,1,10,5,2.322956909830884e-4,2.5,0.0011608043303054309,98546.02232118516,114.39264944480965,492444.1299823137,0.9974037482789287,6334327.592617505,64.27786168753124
Dorado,2000-2004,1,15,5,8.083035569463246e-4,2.5,0.004033367321849818,98431.62967174035,397.01091855441337,491165.6210623157,0.9924423362316049,5841883.462635191,59.34965703724798
Dorado,2000-2004,1,20,5,0.002231627843307643,2.5,0.01109623256268147,98034.61875318593,1087.814928879161,487453.55644373177,0.9891353646710804,5350717.841572875,54.57988116467263
Dorado,2000-2004,1,25,5,0.002137448890995042,2.5,0.01063043940269501,96946.80382430677,1030.5871233392536,482157.5513131857,0.9900063880487662,4863264.285129144,50.16425599695544
Dorado,2000-2004,1,30,5,0.0018787716038523965,2.5,0.009349942005418365,95916.21670096752,896.8110635331832,477339.05584600463,0.9886957327262645,4381106.733815958,45.676392215037865
Dorado,2000-2004,1,35,5,0.0026731533455232556,2.5,0.01327703783236571,95019.40563743433,1261.5762434571225,471943.08757852885,0.9838686023225913,3903767.6779699535,41.083899144408086
Dorado,2000-2004,1,40,5,0.003841372431764056,2.5,0.01902416490233735,93757.82939397721,1783.6644072762429,464329.9859516955,0.9763040658758297,3431824.5903914245,36.60307211220354
Dorado,2000-2004,1,45,5,0.005773817210160982,2.5,0.028458303445293858,91974.16498670097,2617.4286963190534,453327.2531927072,0.9687162457604616,2967494.604439729,32.26443648462386
Dorado,2000-2004,1,50,5,0.006957336077670097,2.5,0.034191967859462546,89356.73629038192,3055.2826552672195,439145.4748137415,0.9525988440841172,2514167.351247022,28.136293419186117
Dorado,2000-2004,1,55,5,0.012600399804414589,2.5,0.0610779815549746,86301.4536351147,5271.118593293024,418329.471692341,0.9388181185755703,2075021.8764332803,24.043880943263588
Dorado,2000-2004,1,60,5,0.012646062672257227,2.5,0.06129254010258821,81030.33504182167,4966.5550600770075,392735.28755891585,0.9127026487633,1656692.4047409394,20.44533573612748
Dorado,2000-2004,1,65,5,0.024403213743930955,2.5,0.11500013644408895,76063.77998174466,8747.345076353799,358450.5372178388,0.8711856499384576,1263957.1171820234,16.617069484127313
Dorado,2000-2004,1,70,5,0.031132889163867618,2.5,0.14442363339176584,67316.43490539087,9722.084116016842,312276.9642369122,0.8110416035039133,905506.5799641847,13.451493401824068
Dorado,2000-2004,1,75,5,0.05480664523561968,2.5,0.2410107495558964,57594.350789374024,13880.857653932268,253269.60981203947,0.705824025423976,593229.6157272725,10.300135475035539
Dorado,2000-2004,1,80,5,0.0890643309527877,2.5,0.364223376418697,43713.49313544176,15921.476064846138,178763.77551509344,0.47416233555523846,339960.005915233,7.777003884404797
Dorado,2000-2004,1,85,NA,0.1319799555953895,5.800091083373997,1,27792.01707059562,27792.01707059562,161196.23040013955,0,161196.23040013955,5.800091083373997
Dorado,2000-2004,2,0,1,0.006339931187421883,0.13599972962842743,0.00630539212671873,100000,630.5392126718798,99455.21394977161,0.9934309881445073,8031337.951792427,80.31337951792428
Dorado,2000-2004,2,1,4,2.2027418432450045e-4,1.5137411270098287,8.806144611751916e-4,99369.46078732812,87.50618416849466,397260.28012248204,0.9991334228368728,7931882.737842656,79.8221372542071
Dorado,2000-2004,2,5,5,1.0052387984245063e-4,2.5,5.024931178177602e-4,99281.95460315963,49.88849891159043,496285.05176851916,0.9994125895530326,7534622.4577201735,75.89115754053039
Dorado,2000-2004,2,10,5,1.3451931699658652e-4,2.5,6.723704679426418e-4,99232.06610424804,66.72071072143444,495993.52874443657,0.9986827498571347,7038337.405951655,70.92805463263805
Dorado,2000-2004,2,15,5,3.928982854722191e-4,2.5,0.0019625637075715084,99165.3453935266,194.618307918121,495340.1811978377,0.9971335642361033,6542343.877207218,65.97409459166059
