region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguas Buenas,1980-1984,1,70.9060601893331,71.44698722149074,70.41568424435272,72.54192763986713,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.71283319142111,77.22311321993337,80.1506444106307,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.9388534535597,70.7407470244446,73.27272520823615,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.83862880183392,77.36028521471258,80.08057594631802,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.9229896568373,71.10985913900527,72.89335821366964,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.94578586708812,79.4465586469911,82.61180755433412,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.11849964067599,71.14273306559238,73.10727059908848,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.07708950282917,78.13672883045797,80.17451431540215,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.39924976662459,73.10037454351746,75.3406917630414,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.36148279390187,80.2302640372884,82.71169877659325,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.33338387458716,74.2159223257991,76.33377521275321,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.42269536716707,81.97303468427998,85.00445743958639,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.54658834338507,76.46630978859282,78.91383512809784,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.89654496773417,82.73009894524591,85.14062964946703,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.0925592530054,76.75754478445931,79.03776883879402,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.16901463922773,84.65119016050554,88.09008287904058,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.27695913163748,76.75370131897925,79.39764065118459,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.47010593046565,84.15607146369535,86.99653874610128,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.62106255083289,70.33831813858963,72.59287990935553,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.21112964242184,77.06248011681211,79.43259290140512,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.26689872406041,70.24232498486735,72.45648325051098,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.15799424199633,78.13399557366216,80.31796791690536,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.29392603902923,71.2884050810297,73.73225663885069,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,78.99497333806846,77.90130391687782,79.98919244274464,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.28929539425619,71.34930674388973,73.29483809793257,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.53139842792707,78.46009354557577,80.80378263070071,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.11662603464633,72.71649006025423,75.19452294850349,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.72033608540406,79.40096684436853,81.98118051522246,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,74.96908633054404,73.9068084886022,76.01374473388404,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.27465326794523,80.46812735603027,82.31382243723172,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.43302747056498,74.14414132213332,76.502686075114525,Estimación adecuada
Aibonito,2010-2014,2,82.83346667872438,82.81101458748512,81.59660847521783,84.373389720786,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.76173674631295,76.61984716318842,78.93843448437264,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.34061068259615,83.0778174830606,85.45545160882608,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.14391325794446,77.73986173086033,80.52135566837538,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.58371281692527,84.5474379963135,87.2275572172187,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.62547263762747,70.4298420209814,72.68974695537065,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.7112340644093,75.56572315381607,77.77401725258213,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.33068533245591,70.38051107496085,72.29004992629754,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,76.98620535073586,75.96253713284287,78.33556671347364,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.61742292972991,69.58953563932108,71.60258054504618,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.53948040068042,76.46721014320843,78.64628167989673,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.34503874367043,70.28901747744845,72.53184177318062,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.822492054142,76.97665610347237,78.82881490031392,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,73.8132710081284,72.83341076455307,74.84778449529537,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.24237806275272,79.20616149596236,81.63484496745276,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.84719980798772,74.92146066220562,76.90380803774366,< e0 observado
Anasco,2005-2009,2,82.18483587125668,81.64425868481388,80.63137824347446,82.90330862705574,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,75.90560798088246,74.99571818810557,76.95000027755069,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.73660363507128,81.52436764547598,84.09583646758843,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.62049100664534,76.54345274866716,78.62318938045757,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.93615455843653,83.94100994161377,86.45663285925237,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.42903155937523,76.3007933358789,78.5115385380594,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.2817890204843,83.33559075063332,85.43481283315317,> e0 observado
Arecibo,1980-1984,1,70.94822313738123,70.96078089396764,70.44791383079927,71.66316425654318,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.3013604071345,76.68906347112267,77.99502326209395,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.43964994904468,69.75580267361318,71.04823424073213,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.14044990259329,76.55972734649174,77.76765025228875,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.70590218714007,70.07457285161598,71.3573762246323,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.82854433283384,77.31736345764543,78.42411758406631,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.40763342657671,69.94903602859543,71.22106449122967,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.74145748946157,77.12564854346135,78.27667613223944,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.30617631620825,72.69580618445039,73.86827878823718,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.90784980340146,79.21358430294728,80.58248735121353,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.72205393237162,73.17277404190874,74.37009432872591,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.67679505968839,80.06621987633471,81.28607323786807,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.6025791545564,75.06722969013421,76.10201994429303,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.65975202961351,81.00796279165763,82.30921524661554,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.4541727983547,76.79158806932637,77.9125727966281,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.29017849828764,83.63157112994519,85.14839604373412,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.91494587447026,76.1612364597103,77.62861993803244,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.72549085979163,83.11208090240842,84.63813237804888,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.8510266536579,68.57226705480562,70.90865906135102,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.37974368190918,75.95801243553609,78.73387764422256,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.4668135786545,68.31613205657835,70.78042184880842,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.76635677810283,75.21459076462457,78.0540589343243,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.9809913849787,68.69694934223223,71.50075129283599,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.23466526249827,77.29317882625352,79.76254076562222,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.09191336535798,69.03828388310885,71.05441941267802,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.58883524672027,76.29350210231652,78.52362420318872,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.4842771994105,71.17835596075268,74.03532053324935,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.52232335308477,78.15772321895619,80.97157946400455,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.63977231661693,72.40555026970361,74.60320288831838,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.0175918189601,80.04892805482467,82.34700302344851,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.17227748076027,73.36453983453475,75.28916870505788,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,81.97799984498826,80.69714738428726,83.30042080345774,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.22978717220441,75.00513302942613,77.8295577995284,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.5090394039348,82.02983700855427,85.21799092315632,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.88484640306729,75.64746945354457,78.08315274789427,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.35548346824396,81.56799745420665,84.46930392363204,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.65739402093698,68.97408617381205,71.73427755342696,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.54646490789563,76.15037712076189,79.01838710128612,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.84106095293907,70.60043678092163,72.88177618749125,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.56730381295695,77.42380083001576,80.40679835811895,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.243486357431,69.87645132778951,72.30107542564107,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.82640977407996,78.34236089664236,81.41757041160272,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.64508861902225,69.36774063092751,71.7689869119551,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.59269665307417,77.32354655908449,79.84339844115254,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.56870423600027,72.55695760702895,74.80985865099038,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.43989011359702,79.2483561598693,81.59052082647891,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.66649282267113,73.39425159242923,76.11082382622098,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.39825413267619,81.1768263496528,84.06715724406095,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.58894742794214,74.65777921724501,76.47848204848978,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.73424857890703,81.48623723943558,84.04393345857711,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.85673663791849,76.72338925736094,79.33598470878317,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,85.10225902060901,84.10965343128811,86.29008403664771,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.04682368808068,75.17637229242288,77.10618285222665,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.43054786110758,83.37409246516474,85.74755663677277,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.57183506391053,70.36298139381552,72.57236038573464,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.78859230642607,76.51594641320848,78.85154586606873,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.63723031405007,70.39089020699132,72.54147945400743,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.09778754099224,77.03298330774291,79.5291084043378,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.04932443558715,70.0331971216298,72.36367181727711,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.68767880724002,78.61224057523357,81.18470105655697,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.04763653113062,69.89955333067905,71.82502430687241,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.10868660756543,77.08110537495264,79.06125488548797,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.89921233809164,73.22026341366933,75.11882287342542,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.96923132450304,79.94931184022505,82.61468764165805,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.2375739903828,74.2860442067076,76.47489641485308,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,82.88014147750596,81.64280523410514,84.494201646069,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.81386571118753,74.91929965707774,76.96898970978944,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.03482733836202,81.76346452174622,84.15586723660937,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.20683491024187,77.26653710013979,79.50844608128759,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.66091398724217,84.0854408104547,87.1866284113236,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.81557364814884,76.28819208239031,78.92504267093278,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.7296011476398,84.53054611672037,87.07245082765246,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.98062871632617,71.56611093216665,72.49040489067443,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.01657124043852,77.61222047396835,78.56844236354834,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.63753565300952,71.19139369482227,72.0461592120908,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.33071281105296,78.81157635246447,79.7188573583662,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.64086766843035,69.29464384820943,70.03950356240745,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.80027542282922,79.19799785024742,80.40597858135534,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.89196095244682,70.43134608512133,71.37578892722469,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.65821981138274,79.2378937368804,80.11853708755152,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.64298008831794,73.22670180763704,74.01856198511064,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.60722968725364,80.92397223159628,82.15067921431907,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.83433053234222,74.26985236237938,75.38615962498142,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.66106137843927,82.01428065923957,83.07708094997551,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.36787652713952,75.97283463501142,76.73841831028037,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.00104475027182,83.46868336361317,84.50078255996911,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.57518928634423,77.0670625635687,78.03859360830859,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.20336390511642,84.53476353801499,85.90634223474521,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.37449371845605,75.88135761236639,76.90947885939917,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.5385893425175,84.8411470809062,86.12962492852245,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.58674120462913,71.60486409634976,73.83532307583349,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.57638802228904,76.72513105837004,78.61358488480876,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.89855799150499,72.08488253496432,73.85137285633189,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,79.00189190700948,77.9392116851445,79.89546558565763,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.76553133438512,71.72902132750303,73.71562604230229,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.19341924804971,79.3113045986702,81.0080130519516,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.42552037472919,71.66483502147747,73.17916867740709,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.83231726462813,78.90345735710966,80.53656903575097,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.90679875668849,74.1037842492857,75.7091519175518,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.69703814152993,80.90113732697301,83.07870957921058,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.29059990908215,75.20839315999518,77.1114292756627,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.36639488593465,81.42417711187474,83.343878561367,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.21501058325379,75.54020807944949,77.06856465415197,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.69737816493642,82.67533305145129,84.61498627224648,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.46701411181162,78.59189861360468,80.39610396806113,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.30633912306742,83.50757460639716,85.1533180192091,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.33609372641124,78.53632305798358,80.13189238401822,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.6054864482189,83.61744423898298,85.51465920994303,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.73881028720825,71.10402241582213,72.38731235420141,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.30379989496151,77.55506467803386,79.063059315401,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.44239488883915,69.95937240932082,70.99714500070573,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,79.0426563655486,78.45632765481056,79.6413202130542,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.16697405675504,68.54510713872335,69.93546304673157,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.62625420070006,78.08815943049522,79.18303795084661,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.93642059805853,69.34425062346403,70.37025063081052,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.4842043868478,79.01292924970326,80.1125003182742,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.2798957178654,72.59472342148732,73.81424256522426,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.8913883220349,80.40931667195235,81.50103032787068,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.70535631715332,74.09601135586686,75.3129482328601,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.95189616109502,82.07593731955208,83.64662088630827,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.82492773867934,74.30978392832776,75.55711619357928,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.6250266834771,83.09297819070427,84.53450033517883,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.32050350660252,76.67786797753378,77.92514275459837,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.69664590877133,84.05748646340973,85.42826516566224,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.422999742699,75.8367221256177,76.86555991450685,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.45377973789371,83.78790090870237,85.16841016964136,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.1659356954687,71.25957597188186,73.49316267563105,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.98619268071421,77.48329764672607,80.36066314723382,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.72882502228043,71.70414260102241,73.84405559717203,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.44827117444157,78.03551899278455,80.64204053034334,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.00135792103552,71.00252971496292,72.76682473710417,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.5340075894,77.54288254758502,79.79780287956376,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.20833946420048,70.99868992715176,73.10138816952829,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.55504536370528,79.54546959086507,82.24539873597645,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.80991056610068,73.91269497553195,75.66767787533541,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.82743490983027,79.73709169805656,81.91551946782315,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.54206766979067,74.38568056409773,76.58631535345654,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.84931439320256,81.67293105426467,84.55486639008555,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.44305372169953,75.66456345733019,77.19902636621484,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.26832774015925,81.98114288006283,84.10681809173465,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.15071337304454,77.02818877652557,78.8356839814985,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.0861095607786,84.07653110906165,86.14139232001799,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.78509249557426,76.91466964975191,78.76332097624251,Estimación adecuada
