region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Camuy,2020-2024,2,85.47114665413858,85.37661916025459,84.19723349630348,86.7939588380531,Estimación adecuada
Canovanas,1980-1984,1,73.2999178869587,71.96428308722446,70.94509709101612,72.88478590624047,< e0 observado
Canovanas,1980-1984,2,80.06188590433086,78.63257348832937,77.12799387910803,80.09690856914784,Estimación adecuada
Canovanas,1985-1989,1,71.61537365310774,71.3579216388103,70.46749828077225,72.42000671216404,Estimación adecuada
Canovanas,1985-1989,2,78.2476656338885,77.83036278550281,76.73518678697197,78.95178998762643,Estimación adecuada
Canovanas,1990-1994,1,68.47857316458972,69.29760650075222,68.49069427324636,70.24739683188884,> e0 observado
Canovanas,1990-1994,2,78.32395417011651,78.11426826803554,77.10558431110368,79.36437831473299,Estimación adecuada
Canovanas,1995-1999,1,67.92417601162161,68.89590235105231,68.00635544760867,69.82565639289942,> e0 observado
Canovanas,1995-1999,2,77.19866982997894,77.2644364498276,76.36319739741515,78.07638644046334,Estimación adecuada
Canovanas,2000-2004,1,71.16133588099902,71.89680444161593,70.97880916460616,72.70541347365187,Estimación adecuada
Canovanas,2000-2004,2,79.89031657445086,79.74094849245111,78.85747499015915,81.04651649609957,Estimación adecuada
Canovanas,2005-2009,1,72.03527888088188,72.82872512380015,71.77126519351481,73.7801784845056,Estimación adecuada
Canovanas,2005-2009,2,82.20274877957495,81.82219679632007,80.54071708401229,82.90994189636527,Estimación adecuada
Canovanas,2010-2014,1,73.73163177655941,74.46750110492431,73.62137167118178,75.35341498889923,Estimación adecuada
Canovanas,2010-2014,2,82.38500533806449,81.92499267086662,80.93530361218654,83.04210153784732,Estimación adecuada
Canovanas,2015-2019,1,76.47578865798283,76.80419437416677,75.694651248909,77.88258422152771,Estimación adecuada
Canovanas,2015-2019,2,83.4705410867674,83.31471463899825,82.36577387571171,84.49885586191095,Estimación adecuada
Canovanas,2020-2024,1,75.27011547141527,75.51255980463522,74.79878521965111,76.45029626861051,Estimación adecuada
Canovanas,2020-2024,2,84.62181844092844,84.08229582822246,82.81108918305972,85.27418612392819,Estimación adecuada
Carolina,1980-1984,1,72.6794571065647,72.69700333592677,72.22512921275063,73.25552318187837,Estimación adecuada
Carolina,1980-1984,2,80.00245669766524,79.66190503241131,78.9023834056273,80.41354610122252,Estimación adecuada
Carolina,1985-1989,1,71.45905207579524,71.55273386440457,71.04260207538027,72.10592637776853,Estimación adecuada
Carolina,1985-1989,2,79.99533355118935,79.7894122386025,79.10164844944512,80.41066582535883,Estimación adecuada
Carolina,1990-1994,1,69.88961527032848,70.14934134350607,69.54355765992602,70.67791110360231,Estimación adecuada
Carolina,1990-1994,2,79.19273965392165,79.19509167116725,78.78731489976451,79.81882429046715,Estimación adecuada
Carolina,1995-1999,1,70.60394767924991,70.88526533038612,70.48976694934785,71.39800387364144,Estimación adecuada
Carolina,1995-1999,2,80.17066355341139,80.04959203179558,79.41037556427642,80.52451456854564,Estimación adecuada
Carolina,2000-2004,1,73.93076115352547,74.05782756480781,73.4534969531946,74.61855108925309,Estimación adecuada
Carolina,2000-2004,2,81.94990115891812,81.7189634239809,81.18045496654923,82.24201533365056,Estimación adecuada
Carolina,2005-2009,1,74.82294831043073,74.92045009905927,74.43724553841923,75.36787798765198,Estimación adecuada
Carolina,2005-2009,2,82.93347404417227,82.80898818277547,82.22108869783594,83.58662986521087,Estimación adecuada
Carolina,2010-2014,1,75.7216623224996,75.98591527038116,75.39883837045441,76.5728150731843,Estimación adecuada
Carolina,2010-2014,2,84.32702876051525,84.21698151269993,83.5580007281943,84.89700835688218,Estimación adecuada
Carolina,2015-2019,1,78.16150181754098,78.07253042993321,77.43658733603883,78.68198783270539,Estimación adecuada
Carolina,2015-2019,2,86.31301087441426,86.12585507907113,85.28211149393735,86.814198654232,Estimación adecuada
Carolina,2020-2024,1,78.61601699181084,78.48952055682072,77.92143209557081,79.01081312307366,Estimación adecuada
Carolina,2020-2024,2,85.92480146843513,85.51491778786271,84.97457820960211,86.14068508668132,Estimación adecuada
Catano,1980-1984,1,64.71158204088911,66.1557732548394,65.10510646518357,67.1001591318276,> e0 observado
Catano,1980-1984,2,75.60330232750007,75.46646934605033,74.20448500706505,76.62799582874314,Estimación adecuada
Catano,1985-1989,1,65.74843366392102,66.82007340498484,65.82314782342996,67.72147584262679,> e0 observado
Catano,1985-1989,2,78.65957711284251,77.48196278968308,76.10678318788376,78.93690201851766,Estimación adecuada
Catano,1990-1994,1,63.551421617424765,65.3492541177375,64.21825753756599,66.17717685274057,> e0 observado
Catano,1990-1994,2,77.73013012436986,77.33901078223026,76.19741744541997,78.56163197400416,Estimación adecuada
Catano,1995-1999,1,64.95894376240564,66.44461560818111,65.40529332524503,67.48149145371579,> e0 observado
Catano,1995-1999,2,77.8017354936669,77.534143069967,76.44529854672888,78.3049532487376,Estimación adecuada
Catano,2000-2004,1,69.54736006919788,70.44202198861032,69.35138553391236,71.52450914284839,Estimación adecuada
Catano,2000-2004,2,80.2420833723342,79.3117496699052,78.21863762767661,80.33226690724644,Estimación adecuada
Catano,2005-2009,1,70.0088463290445,70.8696222128535,69.74370451901447,72.2934850233367,Estimación adecuada
Catano,2005-2009,2,82.4846061988492,81.53342056722408,80.18008318303384,83.2351349925009,Estimación adecuada
Catano,2010-2014,1,73.04054164065786,73.34047728802949,72.27833804860038,74.50338185197589,Estimación adecuada
Catano,2010-2014,2,85.05347927327067,82.97793037838693,81.51183996056153,84.51439491363338,< e0 observado
Catano,2015-2019,1,73.65254048968006,74.65569375629272,73.71345622182665,76.01564445351,> e0 observado
Catano,2015-2019,2,86.94579083490224,85.40534833928038,83.58147499554188,87.46906815231594,Estimación adecuada
Catano,2020-2024,1,73.01737041087927,74.15117740363577,72.85292624029209,75.51671531577887,Estimación adecuada
Catano,2020-2024,2,86.0684794743231,84.84406119594622,83.71240811859539,86.78931055023602,Estimación adecuada
Cayey,1980-1984,1,71.32064492875627,71.15875927248362,70.0420300057396,71.93899116265445,Estimación adecuada
Cayey,1980-1984,2,76.88437352747384,77.18552219834946,76.20981013243261,78.17752070041718,Estimación adecuada
Cayey,1985-1989,1,69.35200072016079,69.9111851924537,69.04077953475861,70.56688443645567,Estimación adecuada
Cayey,1985-1989,2,78.24162311103663,78.06847105169524,76.88227044025362,79.20950442233044,Estimación adecuada
Cayey,1990-1994,1,69.27521430891126,69.82960157383964,69.03653525485241,70.5723284134457,Estimación adecuada
Cayey,1990-1994,2,78.16553833033852,78.20373279356525,77.36025838151645,79.27347480415688,Estimación adecuada
Cayey,1995-1999,1,70.01299547508536,70.59054258498958,69.69928681103323,71.27035570508322,Estimación adecuada
Cayey,1995-1999,2,78.87259018768239,78.80987187767562,77.99407699027795,79.84174367276279,Estimación adecuada
Cayey,2000-2004,1,73.68749999421473,73.54463186577414,72.88852106960226,74.47206725900483,Estimación adecuada
Cayey,2000-2004,2,81.22226473989993,80.60024827050728,79.68772794781756,81.51984129593608,Estimación adecuada
Cayey,2005-2009,1,73.99614368964569,74.58237606619772,73.69950485880481,75.42267872064099,Estimación adecuada
Cayey,2005-2009,2,82.1533699228688,81.71616287564828,80.83050326008629,82.51330270143868,Estimación adecuada
Cayey,2010-2014,1,75.00610378038506,75.53834448094838,74.7066422605055,76.49562179224344,Estimación adecuada
Cayey,2010-2014,2,83.73637939950336,83.31280465631565,82.22613449673513,84.43952398943449,Estimación adecuada
Cayey,2015-2019,1,78.54670044615935,78.35208972008549,77.49106565829544,79.3551832849098,Estimación adecuada
Cayey,2015-2019,2,85.74693279734878,85.0747208623651,84.21368539294627,86.06246206180546,Estimación adecuada
Cayey,2020-2024,1,79.40962956727441,79.3756559189033,78.40714091194008,80.527210722838,Estimación adecuada
Cayey,2020-2024,2,87.6006348574498,86.84846449294056,85.63746845782475,88.00584380287651,Estimación adecuada
Ceiba,1980-1984,1,72.14585176157938,71.59300710821225,70.59827460947443,73.00485160500111,Estimación adecuada
Ceiba,1980-1984,2,78.61104372786001,77.71201340670132,76.25737711658272,80.00645839136911,Estimación adecuada
Ceiba,1985-1989,1,70.6198183166503,70.54826918684464,69.877828329629,72.01158705211549,Estimación adecuada
Ceiba,1985-1989,2,79.13415807152825,78.28899526390806,77.0557579389517,79.7002619698417,Estimación adecuada
Ceiba,1990-1994,1,71.00935671117365,70.7960842916023,69.61428615454,72.08380851411547,Estimación adecuada
Ceiba,1990-1994,2,79.17042900270538,78.74131198032518,77.55502996785026,80.61587832890434,Estimación adecuada
Ceiba,1995-1999,1,72.51721647517238,71.5645928864373,70.52428702631687,72.51355703788361,< e0 observado
Ceiba,1995-1999,2,78.14728081414309,78.512293813931,77.00028345890274,79.77612087677309,Estimación adecuada
Ceiba,2000-2004,1,74.86667065353893,73.6937361768924,72.38177561200123,74.63309276165059,< e0 observado
Ceiba,2000-2004,2,80.68427804057518,80.86531148533959,79.51825043807503,82.24991817750387,Estimación adecuada
Ceiba,2005-2009,1,76.12252834869311,74.9575490359874,73.65770888125377,76.06363708346458,< e0 observado
Ceiba,2005-2009,2,82.7966883833198,82.03072927546707,80.4661580768544,84.38159380095593,Estimación adecuada
Ceiba,2010-2014,1,75.46412666889606,76.11390724510052,74.91481873572636,77.68604731322377,Estimación adecuada
Ceiba,2010-2014,2,81.41353267344712,82.2701137844559,80.85854778415037,84.5310566771108,Estimación adecuada
Ceiba,2015-2019,1,78.54557923356414,77.68853453232947,76.58062674805905,79.44612370719923,Estimación adecuada
Ceiba,2015-2019,2,86.20789836529356,85.42701621763447,83.70193340758249,88.14944064681723,Estimación adecuada
Ceiba,2020-2024,1,72.26101326760208,76.08886341774327,74.85408666834452,77.48273157704702,> e0 observado
Ceiba,2020-2024,2,81.87366447467527,84.04443226094925,82.4186711926168,85.54479052902694,> e0 observado
Ciales,1980-1984,1,73.3601690081269,72.73072929935279,71.58283687930872,74.08327788184535,Estimación adecuada
Ciales,1980-1984,2,79.08450788252533,78.82152458368944,77.57890924704581,80.54931899568633,Estimación adecuada
Ciales,1985-1989,1,73.80385799895002,73.01096037333727,71.92093945215498,74.40560992198661,Estimación adecuada
Ciales,1985-1989,2,79.25761748100682,79.13336925975372,77.79680304660228,81.01397811430057,Estimación adecuada
Ciales,1990-1994,1,72.25274862856378,71.9748584122779,70.90585741310096,73.20485378142703,Estimación adecuada
Ciales,1990-1994,2,79.82543814746265,79.44050301267387,78.38748497648943,80.9186099894186,Estimación adecuada
Ciales,1995-1999,1,71.42663286324974,71.77602391017405,70.5646091904054,73.04892144871465,Estimación adecuada
Ciales,1995-1999,2,79.238381112831,79.52645640044065,78.2755253688033,81.36824783658808,Estimación adecuada
Ciales,2000-2004,1,72.8877247015535,73.6413804030472,72.75505449214549,74.62758941083733,Estimación adecuada
Ciales,2000-2004,2,80.83769687356553,81.13533973667563,80.12092368968223,82.56495531415976,Estimación adecuada
Ciales,2005-2009,1,74.52536084511352,74.88513202037606,73.93333694444654,75.9648625577071,Estimación adecuada
Ciales,2005-2009,2,82.13836581268944,82.21462913858386,80.83959646517403,84.02977284037776,Estimación adecuada
Ciales,2010-2014,1,75.83944224399347,76.42082169699923,75.33990172104717,77.58478864272978,Estimación adecuada
Ciales,2010-2014,2,83.18525319463721,83.53655580259816,82.39170859874687,84.72631204866138,Estimación adecuada
Ciales,2015-2019,1,80.35963140996523,79.06567979760888,77.6911892708506,80.82153383378865,Estimación adecuada
Ciales,2015-2019,2,85.16754149388572,85.91397139228972,84.17983985402051,87.59697716516814,Estimación adecuada
Ciales,2020-2024,1,78.0952139934909,78.16733385429873,76.8078305860606,79.27049668633927,Estimación adecuada
Ciales,2020-2024,2,83.7838176468441,84.46633593242836,83.00245944965494,85.9156252384144,Estimación adecuada
Cidra,1980-1984,1,72.92625993210298,73.26987084483125,72.1990658382631,74.50904466815572,Estimación adecuada
Cidra,1980-1984,2,80.25294604658151,79.84804923003418,78.67792027064039,81.20275423107002,Estimación adecuada
Cidra,1985-1989,1,72.65671880748917,72.70183977695217,71.51793320367788,73.51452334830799,Estimación adecuada
Cidra,1985-1989,2,79.2640060129605,79.29155353251231,78.15682913417615,80.51198643196005,Estimación adecuada
Cidra,1990-1994,1,74.59270123853278,73.99393606336713,72.80724494794879,75.1194163703643,Estimación adecuada
Cidra,1990-1994,2,79.58259869878654,79.33839178735107,78.20491523318934,80.472903787776,Estimación adecuada
Cidra,1995-1999,1,74.21713653214772,73.80965336284046,72.84224181571156,74.65242349546654,Estimación adecuada
Cidra,1995-1999,2,80.46720179098129,80.77257862341679,79.44273034164962,81.9824947012606,Estimación adecuada
Cidra,2000-2004,1,76.1648075054388,75.78624902590943,74.85256796477469,76.69041612923579,Estimación adecuada
Cidra,2000-2004,2,83.06880741955162,82.65548569224018,81.35972773922273,83.63351775275794,Estimación adecuada
Cidra,2005-2009,1,76.2488157847596,76.18974490832969,75.37817263967213,77.42671215028432,Estimación adecuada
Cidra,2005-2009,2,83.29450873472624,83.20707682818015,82.03999738413329,84.35759228346538,Estimación adecuada
Cidra,2010-2014,1,77.33131059096634,77.62024211453183,76.7008433652657,78.71001387823387,Estimación adecuada
Cidra,2010-2014,2,83.46470181390174,83.37447238895373,82.49756232235366,84.54716699238196,Estimación adecuada
Cidra,2015-2019,1,78.97458456608396,79.22427116322028,78.45630367871817,80.1362844302241,Estimación adecuada
Cidra,2015-2019,2,84.69043178604441,85.14139139640253,83.89050747224019,86.74792690300808,Estimación adecuada
Cidra,2020-2024,1,79.7427353948676,79.62413588111323,78.46076413515127,80.8442908585849,Estimación adecuada
Cidra,2020-2024,2,85.33702768748,85.1925177159197,84.42264405452448,86.28150105064316,Estimación adecuada
Coamo,1980-1984,1,71.83261143264684,71.97550149327347,70.88087822600785,73.2009280883394,Estimación adecuada
Coamo,1980-1984,2,77.96592585526496,78.04663435696882,77.02388949338746,79.07231191199676,Estimación adecuada
Coamo,1985-1989,1,71.23431252697634,71.30558202282211,70.29867846539824,72.3358697832451,Estimación adecuada
Coamo,1985-1989,2,77.61875344002883,78.01803833246379,76.94437894270479,79.14192420789816,Estimación adecuada
Coamo,1990-1994,1,71.15206342123702,71.27999370408972,70.22251682459103,72.37651853662629,Estimación adecuada
Coamo,1990-1994,2,79.52007940092251,79.20737755880693,77.94851752588156,80.21146053391837,Estimación adecuada
Coamo,1995-1999,1,71.1960753395491,71.40552264064831,70.502820103032235,72.38206258468077,Estimación adecuada
Coamo,1995-1999,2,78.423903843953,78.67985342358409,77.7101626158338,79.8235406661654,Estimación adecuada
Coamo,2000-2004,1,73.24248106281058,73.24897858972615,72.44733986976209,74.10022731363676,Estimación adecuada
Coamo,2000-2004,2,81.2524184753369,80.88117963359787,80.01974413688754,82.11235916881127,Estimación adecuada
Coamo,2005-2009,1,76.67061680312946,75.70589514727868,74.67907648072477,76.58580443627775,< e0 observado
Coamo,2005-2009,2,82.50443120167047,82.08152395021355,80.95660260567772,83.3336377178635,Estimación adecuada
Coamo,2010-2014,1,76.08519397019607,75.99579018086706,75.08947716705768,76.88589429991632,Estimación adecuada
Coamo,2010-2014,2,82.76456200780567,82.44700333982178,81.41853458633352,83.47196864701289,Estimación adecuada
Coamo,2015-2019,1,76.3555860235564,76.7575240744257,75.61315679914848,77.72380015609701,Estimación adecuada
Coamo,2015-2019,2,84.32302802936533,84.40294046606505,83.17077219362318,85.70062180077528,Estimación adecuada
Coamo,2020-2024,1,78.73457128285159,78.13371067090398,76.99138417163297,79.07069460216348,Estimación adecuada
Coamo,2020-2024,2,85.32320664794793,85.17284343789935,83.99817020174802,86.57875064259146,Estimación adecuada
Comerio,1980-1984,1,72.39160599187598,72.24120184495354,70.9314718388818,73.5648086073935,Estimación adecuada
Comerio,1980-1984,2,80.50714392154065,79.31701715592556,78.07726399933193,81.04421162772125,Estimación adecuada
Comerio,1985-1989,1,72.46599051488649,71.92752548860173,70.9046264383129,73.19684976572974,Estimación adecuada
Comerio,1985-1989,2,79.35372018267553,79.15900232117538,77.9854810523318,80.61064109948852,Estimación adecuada
Comerio,1990-1994,1,72.63261964951914,71.91860969823284,70.64348586896682,72.96577244514572,Estimación adecuada
Comerio,1990-1994,2,78.0865724889923,78.62969398427663,77.05215098296902,79.79159303240297,Estimación adecuada
Comerio,1995-1999,1,71.13227286201818,71.40277174884876,70.17083074678658,72.48560720741708,Estimación adecuada
Comerio,1995-1999,2,78.32248610899435,78.52569887357488,77.4097493557619,79.84224283326029,Estimación adecuada
Comerio,2000-2004,1,73.74046365047266,73.73136692085613,72.42638889184141,74.93792125878508,Estimación adecuada
Comerio,2000-2004,2,80.19913305806267,80.3659720010385,79.19554031054122,81.4883980230154,Estimación adecuada
Comerio,2005-2009,1,75.30350166697882,75.03823267839216,74.04050585411528,76.36677186163107,Estimación adecuada
Comerio,2005-2009,2,81.75843965388886,81.8618657620807,80.52052677488304,83.08491386975766,Estimación adecuada
Comerio,2010-2014,1,77.88992392393747,76.95064375695259,75.86649853484832,78.35277326453476,Estimación adecuada
Comerio,2010-2014,2,83.20589003283447,82.86611878014745,81.64364669679884,84.43095908669946,Estimación adecuada
Comerio,2015-2019,1,76.11616223403381,76.85867104514945,75.70809771782059,78.0342711002249,Estimación adecuada
Comerio,2015-2019,2,84.47935763504815,84.30687009794268,83.07753756141182,85.73048583575974,Estimación adecuada
Comerio,2020-2024,1,75.23982921549162,76.28089847390501,75.19838047770602,77.28939190936214,Estimación adecuada
Comerio,2020-2024,2,83.75928924043123,83.59700895743195,82.41271265494504,84.89627877350196,Estimación adecuada
Corozal,1980-1984,1,72.8434269620364,72.39899922620654,71.5256726303742,73.74500032321833,Estimación adecuada
Corozal,1980-1984,2,78.49552695365927,78.23607850547207,76.78043582493484,79.55947259959055,Estimación adecuada
Corozal,1985-1989,1,74.16679537755694,73.18170730648716,72.31447047528094,74.28809444294268,Estimación adecuada
Corozal,1985-1989,2,78.31409571064404,78.36006798838534,77.19485886044282,79.6847308269601,Estimación adecuada
Corozal,1990-1994,1,71.27571092432538,71.60993987962337,70.43641472776613,72.53218107961038,Estimación adecuada
Corozal,1990-1994,2,78.71157989908842,78.75218945367351,77.6969413279453,80.04679547921154,Estimación adecuada
Corozal,1995-1999,1,71.90053240132126,72.19264646068184,71.31268904476111,73.109173725321,Estimación adecuada
Corozal,1995-1999,2,81.05061971042039,80.23803029649281,79.07387984094765,81.3085149179407,Estimación adecuada
Corozal,2000-2004,1,75.40121472632262,75.0519287256161,74.22252651903614,76.20593223917791,Estimación adecuada
Corozal,2000-2004,2,82.32727029969571,81.9569302255243,80.73816354274709,83.7442971218612,Estimación adecuada
Corozal,2005-2009,1,75.29676896497347,75.50175650367743,74.73698539229508,76.45203399602472,Estimación adecuada
Corozal,2005-2009,2,81.7668888989548,81.67878629058507,80.57151904302523,82.86826723168227,Estimación adecuada
Corozal,2010-2014,1,76.61800376671373,76.69936815548049,75.75287874301604,77.6944435742466,Estimación adecuada
Corozal,2010-2014,2,83.99620064198638,83.8606919140162,82.67103500401448,85.40603228094801,Estimación adecuada
Corozal,2015-2019,1,78.84838673591865,78.30052761970184,77.4083627657921,79.39735597338182,Estimación adecuada
Corozal,2015-2019,2,84.36621340480359,84.63398372410958,83.52184846057207,86.03386005067799,Estimación adecuada
Corozal,2020-2024,1,76.44862204173214,77.33079647524687,76.18008057229184,78.48906446244771,Estimación adecuada
Corozal,2020-2024,2,85.0591201159125,85.34621926144604,83.80354785364021,86.51125180408889,Estimación adecuada
Culebra,1980-1984,1,94.69722323815856,73.36204724146496,71.2213960572058,75.9276773024417,< e0 observado
Culebra,1980-1984,2,77.11141651027592,80.22654373544216,77.47959559232208,85.51899665359369,> e0 observado
Culebra,1985-1989,1,76.63588305134152,72.84522194714215,70.8928069629282,74.8344721309031,< e0 observado
Culebra,1985-1989,2,84.99417166658453,80.78036616908777,78.45347433823707,83.9618268339762,< e0 observado
Culebra,1990-1994,1,75.23127689590049,72.33362119426437,70.26687300728175,74.12034946388547,< e0 observado
Culebra,1990-1994,2,82.2361338517014,80.67127365162585,78.31915304894372,83.89881833527772,Estimación adecuada
Culebra,1995-1999,1,72.53390965878926,72.76252771602066,70.660158925751,74.86561775975554,Estimación adecuada
Culebra,1995-1999,2,82.74787501668122,81.69045050485974,77.4497590047427,88.38398221238288,Estimación adecuada
Culebra,2000-2004,1,83.74648606676807,75.3330080845241,73.48657460862313,77.213125456135,< e0 observado
Culebra,2000-2004,2,81.63132549875367,83.01767770820449,80.90045021587477,86.59960354073229,Estimación adecuada
Culebra,2005-2009,1,79.35518350612848,76.16231163362079,74.20673224271928,78.56733529145623,< e0 observado
Culebra,2005-2009,2,87.82645600917449,84.09612531511488,81.68009661423072,87.7281001613147,< e0 observado
Culebra,2010-2014,1,73.27486001063872,77.00597256657719,75.08407391282589,78.92570063143215,> e0 observado
Culebra,2010-2014,2,84.63331186955911,84.84105901169323,82.42871610437007,88.55145661581267,Estimación adecuada
Culebra,2015-2019,1,73.7782353124013,78.29196819069685,76.26201465867686,80.1242631719611,> e0 observado
Culebra,2015-2019,2,82.80860574041759,86.02928247408711,83.12611756247657,90.43044394630766,> e0 observado
Culebra,2020-2024,1,71.17558414919206,77.81696394666145,75.96249652734116,80.06279143979245,> e0 observado
Culebra,2020-2024,2,81.75048505604273,85.21284205686585,82.40365611905808,87.52131822307857,> e0 observado
Dorado,1980-1984,1,73.06768394242143,72.75523877211165,71.71328167485942,74.10774380257736,Estimación adecuada
Dorado,1980-1984,2,79.57134292897321,79.10911668723111,77.78325925177371,80.36591134061493,Estimación adecuada
Dorado,1985-1989,1,70.98138714935332,71.14178019036295,70.11977302044482,72.01687648429899,Estimación adecuada
Dorado,1985-1989,2,79.66708794032925,79.13211495691448,78.17095209592571,80.51906226143609,Estimación adecuada
Dorado,1990-1994,1,70.60163270459446,71.25251842424218,70.18255969189542,72.1185313672757,Estimación adecuada
Dorado,1990-1994,2,79.66123740902555,79.44866474917798,78.33914700342555,80.63828646255013,Estimación adecuada
Dorado,1995-1999,1,71.14661901491276,71.5202939899226,70.6063078314416,72.66712297895285,Estimación adecuada
Dorado,1995-1999,2,79.34231212268777,79.55790191242664,78.65063590573045,80.7840316430875,Estimación adecuada
Dorado,2000-2004,1,72.80125816712727,73.2661433657874,72.31030316449676,74.3487068862629,Estimación adecuada
Dorado,2000-2004,2,80.51547250678337,80.27256905902594,79.30266186741534,81.18383794881619,Estimación adecuada
Dorado,2005-2009,1,74.74216888739862,75.09715070180746,74.26048393255516,76.2572650466565,Estimación adecuada
Dorado,2005-2009,2,81.55921742419945,81.5280395290132,80.60033137513018,82.48249418571018,Estimación adecuada
Dorado,2010-2014,1,77.3972526095473,77.38047471226544,76.51267111162329,78.45629934665146,Estimación adecuada
Dorado,2010-2014,2,83.78650120499329,83.52751658812997,82.28293630912945,84.69730268732556,Estimación adecuada
Dorado,2015-2019,1,79.05317477178703,78.56210454825091,77.54049075425633,79.33614969455405,Estimación adecuada
Dorado,2015-2019,2,85.0361331038058,85.14080072641386,83.93162948072242,86.8142640257972,Estimación adecuada
Dorado,2020-2024,1,77.54648054972814,77.74381366939227,76.88048492673214,78.69220350066485,Estimación adecuada
Dorado,2020-2024,2,87.81728727976584,86.62233028701672,85.2106364170726,87.91559346817182,Estimación adecuada
Fajardo,1980-1984,1,70.97992961345321,70.49965114342068,69.5841718170276,71.2685907718508,Estimación adecuada
Fajardo,1980-1984,2,77.4034006461853,76.90583544287878,75.66935820550731,77.8931002526432,Estimación adecuada
Fajardo,1985-1989,1,71.1887876704971,70.72607681350047,69.93027109042673,71.80228228633206,Estimación adecuada
Fajardo,1985-1989,2,77.37337374894558,77.18920930097829,76.31763351055491,78.27903150556168,Estimación adecuada
Fajardo,1990-1994,1,68.18099629812696,68.646203121833,67.7132540371176,69.69661476698337,Estimación adecuada
Fajardo,1990-1994,2,78.11474876521702,77.9198897144089,77.00743158664241,78.8153137871677,Estimación adecuada
Fajardo,1995-1999,1,69.86154006659808,69.98673517479817,69.33646879894052,70.83334277638606,Estimación adecuada
Fajardo,1995-1999,2,78.82934233659792,78.61029697656551,77.62920683901058,79.41007450887075,Estimación adecuada
Fajardo,2000-2004,1,71.85134936418909,72.00843393135685,71.0908578876019,73.26832579777081,Estimación adecuada
Fajardo,2000-2004,2,80.31491904964011,79.77270743287849,78.94654629084461,80.82819054244044,Estimación adecuada
Fajardo,2005-2009,1,72.01498955956528,72.54772337743495,71.51424557812948,73.34985498894787,Estimación adecuada
Fajardo,2005-2009,2,80.42579698255476,80.3149055923766,79.35305277434647,81.18944684601492,Estimación adecuada
Fajardo,2010-2014,1,73.1648079564502,74.21692950939038,73.25602893335098,75.10828352019936,> e0 observado
Fajardo,2010-2014,2,81.74247222384632,81.26391053049335,80.49854114349966,82.3988046823542,Estimación adecuada
Fajardo,2015-2019,1,76.15087862256587,76.572967700233,75.39145900033783,78.04138033070008,Estimación adecuada
Fajardo,2015-2019,2,83.7123556023456,83.62727001632359,82.79141661059866,84.89571719038751,Estimación adecuada
Fajardo,2020-2024,1,74.31868957649468,74.90388205357445,73.96001510071116,75.82980029406897,Estimación adecuada
Fajardo,2020-2024,2,83.33111283123691,83.38806817030633,82.49446345487996,84.30889023461667,Estimación adecuada
Florida,1980-1984,1,71.06938753374574,71.50870978694726,69.90569337167166,72.77582123220228,Estimación adecuada
Florida,1980-1984,2,79.21775098528943,78.54490543278163,77.01749536439405,80.22085009503672,Estimación adecuada
Florida,1985-1989,1,70.64603223425698,70.92012875384556,69.58476474679898,72.51378651818595,Estimación adecuada
Florida,1985-1989,2,74.85144353276169,77.21661220666768,75.62866004578594,78.75417478679171,> e0 observado
Florida,1990-1994,1,70.01533527514864,70.65450701223415,69.18255127249611,71.86256800387255,Estimación adecuada
Florida,1990-1994,2,75.40391537650423,77.06001689791876,75.8130138319876,78.63043478132899,> e0 observado
Florida,1995-1999,1,71.65894113726901,71.59105151173631,70.35739431988503,73.17728124163176,Estimación adecuada
Florida,1995-1999,2,77.29790147374477,78.04870555808063,76.50696597518501,79.33895467837807,Estimación adecuada
Florida,2000-2004,1,75.01444427678842,73.9502190078062,72.82679545561312,75.55304188598444,Estimación adecuada
Florida,2000-2004,2,81.08965307946796,80.67310698374231,79.32276545446325,82.26205251745407,Estimación adecuada
Florida,2005-2009,1,76.54783220170152,74.66447177270841,73.64097282355861,76.24942210591956,< e0 observado
Florida,2005-2009,2,80.52310433234075,80.8442470443018,79.38011685267612,82.45779875436268,Estimación adecuada
Florida,2010-2014,1,79.58931937931183,77.2895143281776,75.85253661469754,79.01509759245876,< e0 observado
Florida,2010-2014,2,84.35262381150902,83.03678874346855,81.65593658512505,85.18637096038475,Estimación adecuada
Florida,2015-2019,1,77.39963673465637,77.17285641322717,76.19012008969985,78.54175454246541,Estimación adecuada
Florida,2015-2019,2,83.04749257512822,83.84452047114034,82.35963271684503,85.55077612194947,Estimación adecuada
Florida,2020-2024,1,76.48138637441758,77.11190879259341,76.03248498394171,78.30486645666997,Estimación adecuada
Florida,2020-2024,2,86.57028869211995,86.00609557200761,83.91632097175193,88.00912854783124,Estimación adecuada
Guanica,1980-1984,1,70.29160656173029,69.993148794328,68.77031704569454,71.24733369571138,Estimación adecuada
Guanica,1980-1984,2,77.02589204137094,76.46343192223358,75.18277304590825,77.85944818134902,Estimación adecuada
Guanica,1985-1989,1,69.64590752945972,69.45818964071881,68.38730601918235,70.86047854050973,Estimación adecuada
Guanica,1985-1989,2,76.96194389846337,76.62628420965231,75.54084958149225,77.96491407252219,Estimación adecuada
Guanica,1990-1994,1,69.00330089577055,69.11741158345812,67.82588892629028,70.19127645469864,Estimación adecuada
Guanica,1990-1994,2,77.43314529873244,77.07340799491999,75.94753347437307,78.43870690270917,Estimación adecuada
