region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1985-1989,1,50,5,0.00837347886763309,2.5,0.041008925902101506,88492.96676400217,3629.001516882083,433392.3300278056,0.9495751553518101,2364919.206790571,26.724374752826016
Adjuntas,1985-1989,1,55,5,0.012422880827450028,2.5,0.06024341230790019,84863.96524712008,5112.494848465576,411538.5891144365,0.9142800857331692,1931526.8767627657,22.760271348837467
Adjuntas,1985-1989,1,60,5,0.02391508381345576,2.5,0.11282959595738101,79751.4703986545,8998.326182087214,376261.53653805447,0.8731441811755671,1519988.2876483293,19.059062861792366
Adjuntas,1985-1989,1,65,5,0.030724872586562087,2.5,0.14266588507905292,70753.14421656729,10094.059941782456,328530.5712283803,0.8415835912264918,1143726.7511102748,16.1650307385557
Adjuntas,1985-1989,1,70,5,0.03878603535421874,2.5,0.1767879204401204,60659.08427478484,10723.793364741221,276485.9379620711,0.7833306475757921,815196.1798818945,13.438979332247529
Adjuntas,1985-1989,1,75,5,0.061125791214279884,2.5,0.26511547338663355,49935.290910043615,13238.618288315469,216579.90882942942,0.7017757093364695,538710.2419198235,10.788166687369218
Adjuntas,1985-1989,1,80,5,0.08288107478973077,2.5,0.34327737870373615,36696.67262172815,12597.137584736003,151990.5191468007,0.5281707323595938,322130.33309039404,8.778189140223581
Adjuntas,1985-1989,1,85,NA,0.166251724823268,7.059879523917504,1,24099.535036992143,24099.535036992143,170139.8139435933,0,170139.8139435933,7.059879523917504
Adjuntas,1985-1989,2,0,1,0.010976459538100981,0.12647041200512718,0.010872213900765582,100000,1087.2213900765491,99050.27994706722,0.9888858920154378,7893112.992995899,78.93112992995898
Adjuntas,1985-1989,2,1,4,2.621216526912324e-4,1.5063109079834545,0.0010478017152721333,98912.77860992345,103.6409790898033,395392.66606065165,0.9988844423517519,7794062.713048832,78.7973285411971
Adjuntas,1985-1989,2,5,5,1.2498437266980248e-4,2.5,6.247266606745761e-4,98809.13763083365,61.72870259624324,493891.36639767763,0.999326464268453,7398670.04698818,74.87839914796915
Adjuntas,1985-1989,2,10,5,1.4452726422564243e-4,2.5,7.223753138085898e-4,98747.4089282374,71.33269051232492,493558.7129149062,0.9984094284895098,6904778.680590502,69.92364412931992
Adjuntas,1985-1989,2,15,5,4.924846720592307e-4,2.5,0.0024593953240470852,98676.07623772508,242.68348049436463,492773.67248738953,0.996684365331255,6411219.967675596,64.97238451425683
Adjuntas,1985-1989,2,20,5,8.36542865966999e-4,2.5,0.0041739850363230226,98433.39275723071,410.8595084431872,491139.8150150456,0.9950020388892099,5918446.295188206,60.12640760829053
Adjuntas,1985-1989,2,25,5,0.0011684816039643823,2.5,0.0058253908646687435,98022.53324878753,571.0195697191666,488685.1173196397,0.9937940827242328,5427306.48017316,55.367947555469776
Adjuntas,1985-1989,2,30,5,0.0013220900880601184,2.5,0.006588673390841848,97451.51367906836,642.0761950745364,485652.37790765543,0.9929014390723855,4938621.362853521,50.67772860991782
Adjuntas,1985-1989,2,35,5,0.001528182177279584,2.5,0.007611830228170002,96809.43748399382,736.8970026128081,482204.94491343707,0.9911328103857436,4452968.984945865,45.99726122447623
Adjuntas,1985-1989,2,40,5,0.0020367539519121824,2.5,0.010132177876233672,96072.54048138102,973.4240691790037,477929.1422339576,0.9886620135074906,3970764.0400324287,41.330894552559144
Adjuntas,1985-1989,2,45,5,0.0025270927889985213,2.5,0.012556137632818683,95099.11641220201,1194.077594431059,472510.3880749324,0.9830600527959762,3492834.897798471,36.72836330738306
Adjuntas,1985-1989,2,50,5,0.00432210227699374,2.5,0.021379500416392014,93905.03881777095,2007.6428165058314,464506.08704759023,0.9738070866831663,3020324.5097235385,32.16360429374489
Adjuntas,1985-1989,2,55,5,0.006320618461202806,2.5,0.031111482775055512,91897.39600126512,2859.0642527658056,452339.3193744111,0.960001797503786,2555818.422675948,27.811652276205553
Adjuntas,1985-1989,2,60,5,0.010081921265615754,2.5,0.049170279121305394,89038.33174849932,4378.039624569108,434246.55968107376,0.9462791461701614,2103479.103301537,23.624421774243203
Adjuntas,1985-1989,2,65,5,0.012053969816923983,2.5,0.058506752512441876,84660.29212393021,4953.198758925806,410918.4637223365,0.9109320805671005,1669232.5436204635,19.716829481015168
Adjuntas,1985-1989,2,70,5,0.02587810711591179,2.5,0.1215282339407436,79707.0933650044,9686.662289198954,374318.8111020246,0.8632291139991737,1258314.079898127,15.78672646029008
Adjuntas,1985-1989,2,75,5,0.0333981405595251,2.5,0.1541222143519466,70020.43107580545,10791.703887280986,323122.8956608248,0.7906500430919955,883995.2687961024,12.6248190023148
Adjuntas,1985-1989,2,80,5,0.06367145950793211,2.5,0.27464040842842896,59228.72718852446,16266.601825752346,255477.13137824147,0.5445004182500133,560872.3731352777,9.469600306453088
Adjuntas,1985-1989,2,85,NA,0.13146754068725988,7.108476109556482,1,42962.125362772116,42962.125362772116,305395.2417570362,0,305395.2417570362,7.108476109556482
Adjuntas,1990-1994,1,0,1,0.01521600288861897,0.11892722703590529,0.015014709597901903,100000,1501.470959790182,98677.09481793261,0.984452128453879,7144881.704342843,71.44881704342843
Adjuntas,1990-1994,1,1,4,4.728243181242317e-4,1.6077606799815216,0.001889160426277483,98498.52904020982,186.07952310930705,393548.9694090069,0.9980821753244252,7046204.60952491,71.53614047016332
Adjuntas,1990-1994,1,5,5,2.281269134601288e-4,2.5,0.0011399844144859704,98312.44951710051,112.0746601994324,491282.060935004,0.9987044591786673,6652655.640115904,67.66849643959627
Adjuntas,1990-1994,1,10,5,2.904657252772414e-4,2.5,0.0014512747624450817,98200.37485690108,142.5157256924722,490645.58497027424,0.9970603253485857,6161373.5791809,62.742872297171346
Adjuntas,1990-1994,1,15,5,8.880146093256042e-4,2.5,0.004430237757000515,98057.8591312086,434.4196298937022,489203.2465813088,0.9938116363834132,5670727.994210626,57.83042832520722
Adjuntas,1990-1994,1,20,5,0.0015972149844065478,2.5,0.007954313052039294,97623.4395013149,776.5273990102723,486175.87900904886,0.9903584905040287,5181524.747629317,53.076646081083084
Adjuntas,1990-1994,1,25,5,0.002281384807265213,2.5,0.01134223403530459,96846.91210230463,1098.46034266091,481488.4096548709,0.9876398174777138,4695348.868620269,48.48217425518243
Adjuntas,1990-1994,1,30,5,0.0026960113945682113,2.5,0.013389809276887099,95748.45175964372,1282.053507618868,475537.1250291714,0.9838759137597479,4213860.458965398,44.00969813635635
Adjuntas,1990-1994,1,35,5,0.003815138727391621,2.5,0.018895471523999268,94466.39825202485,1784.9871381459088,467869.5234147595,0.9794934830298336,3738323.333936227,39.573048227824195
Adjuntas,1990-1994,1,40,5,0.004479323381614862,2.5,0.022148590163600258,92681.41111387894,2052.7625905454624,458275.14909303107,0.9754739069176392,3270453.8105214676,35.28705240043244
Adjuntas,1990-1994,1,45,5,0.005465152695037234,2.5,0.02695744706400327,90628.64852333348,2443.116995049917,447035.4501290426,0.9677444456052468,2812178.6614284366,31.029687711876296
Adjuntas,1990-1994,1,50,5,0.007684951431793291,2.5,0.03770044199474948,88185.53152828357,3324.63351615821,432616.0738510223,0.9552409096887697,2365143.2112993943,26.820082277792096
Adjuntas,1990-1994,1,55,5,0.010697494829893983,2.5,0.052094278463153315,84860.89801212536,4420.767251676909,413252.5719314345,0.9204415113150073,1932527.137448372,22.772881064400742
Adjuntas,1990-1994,1,60,5,0.022951920773239712,2.5,0.10853205599009487,80440.13076044845,8730.332775543546,380374.82186338335,0.8783429402418825,1519274.5655169375,18.887022573861213
Adjuntas,1990-1994,1,65,5,0.02927205531238954,2.5,0.13637997139640362,71709.7979849049,9779.780198023218,334099.5394294664,0.8502820957903195,1138899.7436535542,15.882065988992126
Adjuntas,1990-1994,1,70,5,0.036005822682913906,2.5,0.16516211853023446,61930.01778688168,10228.492938296484,284078.8565886672,0.7814466612739139,804800.2042240878,12.995316859000878
Adjuntas,1990-1994,1,75,5,0.06579529397912194,2.5,0.2825073367189109,51701.5248485852,14606.060089280392,221992.474019725,0.6808648470186449,520721.34763542056,10.071682588867976
Adjuntas,1990-1994,1,80,5,0.0908532251066946,2.5,0.3701848962567017,37095.46475930481,13732.180773517382,151146.87186273056,0.49403326824987187,298728.8736156956,8.052975627991403
Adjuntas,1990-1994,1,85,NA,0.15483858587099678,6.3168346471644785,1,23363.283985787424,23363.283985787424,147582.001752965,0,147582.001752965,6.3168346471644785
Adjuntas,1990-1994,2,0,1,0.010580201338320386,0.12728482959539025,0.010483402815217008,100000,1048.3402815216978,99085.09753256978,0.9892760184554666,7846157.291232382,78.46157291232382
Adjuntas,1990-1994,2,1,4,2.572943706419798e-4,1.506943503619642,0.0010285177404781261,98951.6597184783,101.77353747020243,395552.9116951635,0.9989090175002464,7747072.1936998125,78.29148309124439
Adjuntas,1990-1994,2,5,5,1.2229393896233759e-4,2.5,6.112828043567761e-4,98849.8861810081,60.425235635077115,494098.36781595286,0.9993227475414258,7351519.282004649,74.37053866246218
Adjuntas,1990-1994,2,10,5,1.4870775716142892e-4,2.5,7.432624635722943e-4,98789.46094537302,73.42649811723095,493763.738481572,0.9984757484133956,6857420.914188696,69.41449875893746
Adjuntas,1990-1994,2,15,5,4.616966192848284e-4,2.5,0.0023058216213060648,98716.03444725579,227.62156659808534,493011.11831978377,0.9967988120845351,6363657.175707124,64.46427078781453
Adjuntas,1990-1994,2,20,5,8.214080283551244e-4,2.5,0.004098623536081266,98488.4128806577,403.66692706395406,491432.89708562865,0.9950917941552809,5870646.057387341,59.60747955702194
Adjuntas,1990-1994,2,25,5,0.0011475065076803688,2.5,0.005721119982374357,98084.74595359375,561.1546000412054,489020.8432678657,0.9940569824896399,5379213.160301712,54.84250489721151
Adjuntas,1990-1994,2,30,5,0.0012370523200630834,2.5,0.00616619184549436,97523.59135355255,601.3491737475997,486114.58383339376,0.9930683336958118,4890192.317033847,50.143685739642414
Adjuntas,1990-1994,2,35,5,0.0015463328650276715,2.5,0.007701890110636088,96922.24217980495,746.4844585453247,482744.9997526614,0.9913007016011994,4404077.733200453,45.43928859002503
Adjuntas,1990-1994,2,40,5,0.001950353198953322,2.5,0.009704448240591324,96175.75772125962,933.3326628056238,478545.45694928407,0.9873796205261325,3921332.733447792,40.77256916251966
Adjuntas,1990-1994,2,45,5,0.003137393689514275,2.5,0.015564885513600418,95242.425058454,1482.4374420724926,472506.0316870888,0.9827960645265504,3442787.2764985077,36.14762301973658
Adjuntas,1990-1994,2,50,5,0.0038097227237771955,2.5,0.01886890042210898,93759.9876163815,1769.1478699116706,464377.0684071284,0.9729106192243853,2970281.244811419,31.679624969281235
Adjuntas,1990-1994,2,55,5,0.007221659880811991,2.5,0.03546795562360641,91990.83974646984,3262.727021906074,451797.381177584,0.9586385369966897,2505904.1764042904,27.24080118532079
Adjuntas,1990-1994,2,60,5,0.009725172690970495,2.5,0.0474716875563102,88728.11272456376,4212.0732447215705,433110.38051101484,0.9452308652799362,2054106.7952267062,23.150574627944735
Adjuntas,1990-1994,2,65,5,0.01288836584218729,2.5,0.062430268849539026,84516.03947984219,5276.359066824807,409389.29973214894,0.91502699754636585,1620996.4147156912,19.179748893727005
Adjuntas,1990-1994,2,70,5,0.0230603416028685,2.5,0.10901679658981368,79239.68041301738,8638.456121427764,374602.2617615175,0.8505228455248259,1211607.1149835424,15.290408904583382
Adjuntas,1990-1994,2,75,5,0.0431858125627844,2.5,0.19488806427740252,70601.22429158962,13759.335937802622,318607.78161344153,0.764039765033264,837004.8532220247,11.85538723471872
Adjuntas,1990-1994,2,80,5,0.06700996959455513,2.5,0.2869744714560646,56841.888353787,16312.170866892659,243429.01460170335,0.5304197729235921,518397.0716085832,9.119983283842572
Adjuntas,1990-1994,2,85,NA,0.12187461864316637,6.784356616741611,1,40529.71748689434,40529.71748689434,274968.0570068798,0,274968.0570068798,6.784356616741611
Adjuntas,1995-1999,1,0,1,0.01811874145680921,0.11313495736001007,0.017832198034722822,100000,1783.2198034722824,98418.52469295709,0.9816487903784925,7205514.175717079,72.05514175717079
Adjuntas,1995-1999,1,1,4,4.896188435100425e-4,1.59927158732138,0.0019561760028632765,98216.78019652772,192.12930849894474,392405.87049628916,0.9980403437662538,7107095.651024122,72.36131786038106
Adjuntas,1995-1999,1,5,5,2.1288121544643855e-4,2.5,0.0010638398984056602,98024.65088802877,104.28253464195586,489862.548103539,0.998791909864217,6714689.780527833,68.50001218772881
Adjuntas,1995-1999,1,10,5,2.7068184693599274e-4,2.5,0.0013524939957481163,97920.36835338682,132.43671025941148,489270.74999128556,0.99687193749131775,6224827.232424294,63.57030040940397
Adjuntas,1995-1999,1,15,5,9.836199813232599e-4,2.5,0.004906035719708822,97787.9316431274,479.7510855976143,487740.28050164296,0.9934816515789449,5735556.482433008,58.653009487557824
Adjuntas,1995-1999,1,20,5,0.0016343727984490292,2.5,0.008138610184488375,97308.18055752979,791.9533493195486,484561.0194143501,0.9897876871161727,5247816.201931365,53.929856378609315
Adjuntas,1995-1999,1,25,5,0.0024758363707491605,2.5,0.012303031123928101,96516.22720821024,1187.4421473067196,479612.53067278443,0.9862411654922559,4763255.182517014,49.35185844180847
Adjuntas,1995-1999,1,30,5,0.0030699361761453887,2.5,0.015232771787791177,95328.78506090352,1452.1216276401392,473013.62123541726,0.9850800683945136,4283642.6518442305,44.935458362419105
Adjuntas,1995-1999,1,35,5,0.0029419298583234933,2.5,0.014602252286615549,93876.66343326338,1370.8107232782204,465956.2903581214,0.9829451628849282,3810629.030608813,40.591866937386165
Adjuntas,1995-1999,1,40,5,0.0039473259894961445,2.5,0.019543765909710648,92505.85270998516,1807.9127306421142,458009.4817233205,0.9785812643887888,3344672.7402506913,36.15633651566421
Adjuntas,1995-1999,1,45,5,0.004721292367961004,2.5,0.02333107971827951,90697.93997934305,2116.0808679417823,448199.4977268608,0.9720084977037498,2886663.2585273706,31.827219661051
Adjuntas,1995-1999,1,50,5,0.006661781831986228,2.5,0.032763255017352805,88581.85911140127,2902.2300399780506,435653.7204570612,0.9580513505186612,2438463.7608005097,27.527800672301062
Adjuntas,1995-1999,1,55,5,0.010560684409110132,2.5,0.05144518123701665,85679.62907142322,4407.804045899742,417378.63524236676,0.9251837630484515,2002810.0403434483,23.37556852252348
Adjuntas,1995-1999,1,60,5,0.02093185283288968,2.5,0.09945482952652503,81271.82502552347,8082.8755032229965,386151.9363695599,0.8853350392950199,1585431.4051010816,19.507761817864626
Adjuntas,1995-1999,1,65,5,0.02816349781994065,2.5,0.13155487547789274,73188.94952230048,9628.36314076402,341873.8397595923,0.853717115284997,1199279.4687315216,16.386072987235654
Adjuntas,1995-1999,1,70,5,0.035550014779695376,2.5,0.1632419404126383,63560.58638153646,10375.753454687125,291863.5482709645,0.8047199934608639,857405.6289719294,13.489580222327762
Adjuntas,1995-1999,1,75,5,0.05289043168035693,2.5,0.23356833344488137,53184.83292684933,12422.29279126865,234868.43265607505,0.7101214497581141,565542.0807009649,10.633521806467158
Adjuntas,1995-1999,1,80,5,0.08880310324082955,2.5,0.3633491794632774,40762.54013558068,14811.035511102156,166785.111900148,0.4956201896151505,330673.6480448899,8.11219435651049
Adjuntas,1995-1999,1,85,NA,0.153692219523562,6.3151843608387725,1,25951.504624478526,25951.504624478526,163888.53614474187,0,163888.53614474187,6.3151843608387725
Adjuntas,1995-1999,2,0,1,0.007719113423637082,0.1331651377538014,0.0076678066218764515,100000,766.7806621876516,99335.32779031951,0.9919873324609033,7882199.1803457895,78.82199180345789
Adjuntas,1995-1999,2,1,4,2.781339127731255e-4,1.511524478626207,0.0011117661650064208,99233.21933781235,110.32413570444623,396658.33844013215,0.9989516052419097,7782863.85255547,78.43002478898562
Adjuntas,1995-1999,2,5,5,1.1367460965094816e-4,2.5,5.682115701836413e-4,99122.8952021079,56.32277592392347,495473.6690707297,0.9993338302028283,7386205.514115337,74.51563535402329
Adjuntas,1995-1999,2,10,5,1.5289516335770196e-4,2.5,7.641837168029702e-4,99066.57242618398,75.70506152758026,495143.59947710094,0.9984363028744689,6890731.845044607,69.5565787357688
Adjuntas,1995-1999,2,15,5,4.7332382195454755e-4,2.5,0.0023638219766417275,98990.8673646564,233.99678776340443,494369.3448538735,0.9963143894543562,6395588.245567506,64.60786147077422
Adjuntas,1995-1999,2,20,5,0.001004623045594237,2.5,0.005010530990711353,98756.870576893,494.8243605711905,492547.291983037,0.9950017843310106,5901218.900713633,59.75502125818062
Adjuntas,1995-1999,2,25,5,9.99659736962462e-4,2.5,0.004985838330227976,98262.0462163218,489.9186764319602,490085.4343905291,0.9942196128856439,5408671.608730596,55.04334396643359
Adjuntas,1995-1999,2,30,5,0.0013201259477979516,2.5,0.006578917240595445,97772.12753988984,643.2347355218808,487252.5508606445,0.9931007260933539,4918586.1743400665,50.30662928280192
Adjuntas,1995-1999,2,35,5,0.0014495846967341563,2.5,0.007221752130241768,97128.89280436796,701.440788517968,483890.8620505449,0.9915361177843016,4431333.623479422,45.6232280172779
Adjuntas,1995-1999,2,40,5,0.0019524938676680553,2.5,0.009715047909670942,96427.45201585,936.7973161414848,479795.2667888963,0.989151942834518,3947442.7614288772,40.93691867726659
Adjuntas,1995-1999,2,45,5,0.0024129043225505843,2.5,0.011992181645430245,95490.65469970851,1145.1412765999557,474590.42030704266,0.9863262892691561,3467647.494639981,36.31399853257647
Adjuntas,1995-1999,2,50,5,0.003098954172712839,2.5,0.015375649778466323,94345.51342310855,1450.6235725633014,468101.00818413455,0.9779877154783425,2993057.0743329385,31.724424042403196
Adjuntas,1995-1999,2,55,5,0.005834387841118555,2.5,0.02875255530786947,92894.88985054525,2670.9654582462535,457797.03560711065,0.9615437984798776,2524956.066148804,27.18078540392374
Adjuntas,1995-1999,2,60,5,0.00992996136216062,2.5,0.04844711193670376,90223.924392299,4371.088564402409,440191.90055048896,0.9368039079895213,2067159.0305416933,22.911428919380217
Adjuntas,1995-1999,2,65,5,0.016383872132824766,2.5,0.07869599775275819,85852.83582789659,6756.2745753800555,412373.4927010328,0.9049821032831675,1626967.1299912045,18.950651009975676
Adjuntas,1995-1999,2,70,5,0.023893606818810646,2.5,0.11273398057651643,79096.56125251653,8916.870199910452,373190.63076280657,0.8470856139577317,1214593.6372901718,15.355833655177118
Adjuntas,1995-1999,2,75,5,0.044000449286294194,2.5,0.19820002145052984,70179.69105260608,13909.616272018087,316124.41458298516,0.7634321039374234,841403.0065273652,11.989266323453274
Adjuntas,1995-1999,2,80,5,0.06631461904421841,2.5,0.28442007321211654,56270.074780587995,16004.338788746107,241339.52693107468,0.5405494710193152,525278.59194438,9.33495457385797
Adjuntas,1995-1999,2,85,NA,0.131321251585631,7.051629829163765,1,40265.73599184189,40265.73599184189,283939.0650133053,0,283939.0650133053,7.051629829163765
