region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Adjuntas,1980-1984,2,20,5,8.563898931548397e-4,2.5,0.004272801505711828,98355.52164887254,420.2536209963873,490726.97419187176,0.9950984862151018,5904766.176094092,60.03492307400903
Adjuntas,1980-1984,2,25,5,0.001109654608162781,2.5,0.0055329239544073495,97935.26802787615,541.8683904527425,488321.6691632489,0.9939716130257303,5414039.201902221,55.281813292849485
Adjuntas,1980-1984,2,30,5,0.0013095949265418765,2.5,0.006526606605464256,97393.39963742341,635.6484054022148,485377.87717361155,0.9927746727993165,4925717.532738972,50.575475864652596
Adjuntas,1980-1984,2,35,5,0.0015920389561056235,2.5,0.007928638029000543,96757.7512320212,767.1571860187832,481870.86319505906,0.9909065303929006,4440339.655565361,45.891306887833764
Adjuntas,1980-1984,2,40,5,0.0020641188891177414,2.5,0.010267610523519455,95990.59404600241,985.5940335856139,477488.985146048,0.9882108563779398,3958468.792370301,41.238090374492835
Adjuntas,1980-1984,2,45,5,0.00268317084617444,2.5,0.013326461299766687,95005.0000124168,1266.080455949792,471859.7989222095,0.98329136878393,3480979.807224253,36.63996428366193
Adjuntas,1980-1984,2,50,5,0.004068256640146168,2.5,0.02013648225660677,93738.91955646701,1887.5720904022892,463975.66755632934,0.9729163709289329,3009120.0083020437,32.10107415937723
Adjuntas,1980-1984,2,55,5,0.00695352158769957,2.5,0.03417354178713536,91851.34746606472,3138.88586083625,451409.522678233,0.95878994684261,2545144.3407457145,27.709384902448384
Adjuntas,1980-1984,2,60,5,0.009940133088213208,2.5,0.04849553525453062,88712.46160522847,4302.1583092925575,432806.91225291096,0.94231348681017,2093734.8180674815,23.601360848091748
Adjuntas,1980-1984,2,65,5,0.013938537834346685,2.5,0.06734592969898696,84410.30329593591,5684.690351638274,407839.79060058383,0.913177623321461,1660927.9058145706,19.676838501474013
Adjuntas,1980-1984,2,70,5,0.02276710719372304,2.5,0.10770519657902597,78725.61294429764,8479.15761796989,372430.17067656346,0.8614531907419343,1253088.1152139867,15.917159210949682
Adjuntas,1980-1984,2,75,5,0.03790294917984087,2.5,0.17311118479941837,70246.45532632775,12160.447109500004,320831.1588578888,0.7827532986325781,880657.9445374233,12.536688726090931
Adjuntas,1980-1984,2,80,5,0.06259409120692355,2.5,0.2706220956848518,58086.008216827744,15719.357273605441,251131.64790012513,0.5514118753798213,559826.7856795345,9.637893924295362
Adjuntas,1980-1984,2,85,NA,0.1417260934980681,7.286276609239362,1,42366.6509432223,42366.6509432223,308695.1377794094,0,308695.1377794094,7.286276609239362
Adjuntas,1985-1989,1,0,1,0.013499208101179196,0.12235300519450198,0.01334114832051377,100000,1334.1148320513748,98829.11812692467,0.9860014750737179,7154223.23181408,71.5422323181408
Adjuntas,1985-1989,1,1,4,5.227836592628903e-4,1.612803120110292,0.002088528179947297,98665.88516794863,206.0664815727214,394171.61940993427,0.9980014751014926,7055394.113687155,71.5079391592899
Adjuntas,1985-1989,1,5,5,2.3058636578218448e-4,2.5,0.0011522675859233058,98459.8186863759,113.45205758819066,492015.46328790905,0.9986919005497535,6661222.49427722,67.65422263771595
Adjuntas,1985-1989,1,10,5,2.930367355089879e-4,2.5,0.0014641110817154186,98346.36662878771,143.99000522766437,491371.8581308694,0.9971384681739657,6169207.030989312,62.72938434294405
Adjuntas,1985-1989,1,15,5,8.540197997417951e-4,2.5,0.004261001549484,98202.37662356005,418.44047895599215,489965.7819204103,0.9938688964215139,5677835.172858442,57.81769615030126
Adjuntas,1985-1989,1,20,5,0.001608282176258677,2.5,0.008009208214251074,97783.93614460406,783.1719045911741,486961.7509615423,0.990277765381731,5187869.3909380315,53.05441359270042
Adjuntas,1985-1989,1,25,5,0.0023030019967880807,2.5,0.011449091780858586,97000.76424001288,1110.5706525973364,482227.39456857106,0.9879709815206011,4700907.639976489,48.46258353537138
Adjuntas,1985-1989,1,30,5,0.0025391488635733376,2.5,0.012615661710130429,95890.19358741555,1209.7182436177536,476426.67232803337,0.9845806172760843,4218680.2454079185,43.99490800445699
Adjuntas,1985-1989,1,35,5,0.0036854313017371295,2.5,0.018258926460897877,94680.47534379779,1728.7638365852472,469080.46712752583,0.9803259136869523,3742253.573079885,39.525082225149895
Adjuntas,1985-1989,1,40,5,0.0042681756802137585,2.5,0.021115566037480986,92951.71150721255,1962.7280026274238,459851.73752949416,0.9757352411706585,3273173.1059523593,35.21369378656765
Adjuntas,1985-1989,1,45,5,0.005572954242176214,2.5,0.02748188301948993,90988.98350458512,2500.5486007353175,448693.5460210873,0.9658418524915872,2813321.368422865,30.919362543280812
Adjuntas,1985-1989,1,50,5,0.008376428025269694,2.5,0.041023073078798634,88488.4349038498,3630.0675316891284,433367.0056900262,0.9495592746938576,2364627.822401778,26.72245050973211
Adjuntas,1985-1989,1,55,5,0.012426672469700887,2.5,0.06026124544897769,84858.36737216068,5113.670904613304,411507.65959927015,0.9142558799333269,1931260.8167117515,22.758637439274334
Adjuntas,1985-1989,1,60,5,0.023922160127166175,2.5,0.11286109751842234,79744.69646754737,9000.073964600859,376223.2974262347,0.8731143807726062,1519753.1571124813,19.05773329679617
Adjuntas,1985-1989,1,65,5,0.030731469043091587,2.5,0.14269432930621154,70744.62250294651,10094.856460079063,328485.9713645349,0.8415569970612514,1143529.8596862466,16.164194807013335
Adjuntas,1985-1989,1,70,5,0.0387920631001916,2.5,0.17681296615127703,60649.76604286745,10723.665030420394,276439.66763828625,0.7833041788352817,815043.8883217117,13.438533097483608
Adjuntas,1985-1989,1,75,5,0.061133677898794425,2.5,0.265145144797737,49926.101012447056,13237.663282131718,216536.346856906,0.7017585855221031,538604.2206834254,10.788028901939413
Adjuntas,1985-1989,1,80,5,0.08288161925242643,2.5,0.34327924670539195,36688.43773031534,12594.379266860331,151956.24048442586,0.5281856626088808,322067.87382651947,8.778457022180522
Adjuntas,1985-1989,1,85,NA,0.16626526816625087,7.060314624873712,1,24094.058463455007,24094.058463455007,170111.6333420936,0,170111.6333420936,7.060314624873712
Adjuntas,1985-1989,2,0,1,0.010981797358682677,0.12645944134262024,0.010877449491873475,100000,1087.7449491873558,99049.81066941013,0.98888034899829,7892590.771458072,78.92590771458072
Adjuntas,1985-1989,2,1,4,2.623332347096479e-4,1.5063023896767218,0.0010486469352376448,98912.25505081264,103.7240331164794,395390.3638297349,0.9988837269655377,7793540.960788662,78.79247072857663
Adjuntas,1985-1989,2,5,5,1.2505729794298903e-4,2.5,6.250910592178598e-4,98808.53101769616,61.76432931360614,493888.2442651968,0.999326035460528,7398150.596958927,74.87360170989639
Adjuntas,1985-1989,2,10,5,1.4462599063502508e-4,2.5,0.00072286858921059155,98746.76668838256,71.38093592513178,493555.38110209996,0.9984085644698129,6904262.35269373,69.91887009811339
Adjuntas,1985-1989,2,15,5,4.927323732455132e-4,2.5,0.0024606307851114933,98675.38575245743,242.80369191525097,492769.91953249904,0.9966828633623326,6410706.97159163,64.9676403361005
Adjuntas,1985-1989,2,20,5,8.368983881266598e-4,2.5,0.004175755233572828,98432.58206054218,411.0303696933988,491135.33437847736,0.994999763778951,5917937.052059131,60.12172929101088
Adjuntas,1985-1989,2,25,5,0.0011690415843669776,2.5,0.005828174476026336,98021.55169084878,571.2867056651012,488679.5416900811,0.9937912351654541,5426801.717680654,55.363352487994696
Adjuntas,1985-1989,2,30,5,0.0013226765370219437,2.5,0.006591586343613589,97450.26498518368,642.3518358578585,485645.44533627375,0.992898506217787,4938122.175990572,50.67325549849827
Adjuntas,1985-1989,2,35,5,0.0015287775803445292,2.5,0.007614784621700626,96807.91314932582,737.171408308408,482196.6372258581,0.991129219229735,4452476.730654298,45.99290064011989
Adjuntas,1985-1989,2,40,5,0.0020376099186450837,2.5,0.01013641444668526,96070.74174101741,973.8128544874198,477919.1765688685,0.9886576511074239,3970280.0934284404,41.32663099584802
Adjuntas,1985-1989,2,45,5,0.0025280031319090145,2.5,0.012560632364653568,95096.92888652999,1194.4775627513009,472498.4505257717,0.9830535897152146,3492360.916859572,36.724223986525054
Adjuntas,1985-1989,2,50,5,0.0043238344546776076,2.5,0.0213879770927147,93902.45132377869,2008.3834778627206,464491.2979242366,0.9737971749486917,3019862.4663338,32.159570104524924
Adjuntas,1985-1989,2,55,5,0.00632297538362662,2.5,0.03112290353582311,91894.06784591597,2860.010209082844,452320.3137068727,0.9599881730251195,2555371.168409563,27.807792475726508
Adjuntas,1985-1989,2,60,5,0.01008528612994924,2.5,0.04918628622414596,89034.05763683312,4379.254642622385,434222.15157760965,0.9462642053510553,2103050.8547026906,23.620745931640712
Adjuntas,1985-1989,2,65,5,0.012056919901557557,2.5,0.058520652459558335,84654.80299421074,4954.054305056576,410888.87920841225,0.9109110928079116,1668828.703125081,19.71333750831842
Adjuntas,1985-1989,2,70,5,0.025884680910620964,2.5,0.12155722931979937,79700.74868915416,9688.202185367205,374283.2379823528,0.8632007719946205,1257939.8239166688,15.78328741707105
Adjuntas,1985-1989,2,75,5,0.033404754985217465,2.5,0.15415038529679645,70012.54650378696,10792.461019168644,323081.5799710132,0.790571384047806,883656.585934316,12.621403306427647
Adjuntas,1985-1989,2,80,5,0.06370922653154676,2.5,0.2747809311799947,59220.085484618314,16272.55023402231,255419.0518380358,0.5443623973225156,560575.0059633028,9.46596076949104
Adjuntas,1985-1989,2,85,NA,0.1314859021124271,7.1053193703597275,1,42947.535250596,42947.535250596,305155.954125267,0,305155.954125267,7.1053193703597275
Adjuntas,1990-1994,1,0,1,0.015217661436117984,0.11892391748729839,0.01501632380503926,100000,1501.6323805039283,98676.94762481138,0.9844501606958134,7144777.826552598,71.44777826552598
Adjuntas,1990-1994,1,1,4,4.7302724099745165e-4,1.6077558163754166,0.00188997027992226,98498.36761949607,186.15898742170248,393548.1327230953,0.998081600930438,7046100.878927787,71.53520458478269
Adjuntas,1990-1994,1,5,5,2.2817659536514498e-4,2.5,0.0011402325408779697,98312.20863207437,112.0987794478715,491280.79621175217,0.99870405876746,6652552.746204692,67.66761563766045
Adjuntas,1990-1994,1,10,5,2.905764676765881e-4,2.5,0.0014518276709921606,98200.1098526265,142.56963677849853,490644.1251711863,0.9970597145362193,6161271.94999294,62.74200669672823
Adjuntas,1990-1994,1,15,5,8.881491298116727e-4,2.5,0.004430907382717772,98057.540215848,434.48387887355057,489201.4913820561,0.9938108252901753,5670627.824821753,57.82959487194306
Adjuntas,1990-1994,1,20,5,0.0015974073875223728,2.5,0.007955267430205049,97623.05633697445,776.6175205145992,486173.73788358574,0.9903569621503899,5181426.3334396975,53.075846299612806
Adjuntas,1990-1994,1,25,5,0.0022818113454919154,2.5,0.011344342603311118,96846.43881645985,1098.6591818445304,481485.5461276879,0.9876375799228023,4695252.595556112,48.48141710666717
Adjuntas,1990-1994,1,30,5,0.002696491850376239,2.5,0.013392179494715505,95747.77963461532,1282.2714510872465,475533.2195453585,0.9838727526358348,4213767.049428424,44.00903149408425
Adjuntas,1990-1994,1,35,5,0.0038159478298708804,2.5,0.01889944094767923,94465.50818352807,1785.3452935070964,467864.17768387264,0.9794895179474965,3738233.829883065,39.57247361248939
Adjuntas,1990-1994,1,40,5,0.00448013471377014,2.5,0.022152557464610728,92680.16289002098,2053.1026342506666,458268.05786447827,0.975470198089495,3270369.6521991924,35.28661959819795
Adjuntas,1990-1994,1,45,5,0.0054658625767085535,2.5,0.026960901428166414,90627.06025577031,2443.387238280324,447026.83318315074,0.9677407992824132,2812101.594334714,31.02938114066946
Adjuntas,1990-1994,1,50,5,0.007685753990987371,2.5,0.03770430492480382,88183.67301748999,3324.904096840648,432606.1048453483,0.9552371011880727,2365074.7611515634,26.819871300693997
Adjuntas,1990-1994,1,55,5,0.01069829210054049,2.5,0.05209805984740501,84858.76892064934,4420.977221805093,413241.40154873393,0.9204324449605203,1932468.6563062153,22.77276327344849
Adjuntas,1990-1994,1,60,5,0.022955220701892667,2.5,0.10854681336619305,80437.79169884424,8731.265963123165,380360.7935864133,0.8783298171308891,1519227.2547574814,18.886983626370615
Adjuntas,1990-1994,1,65,5,0.02927471200937257,2.5,0.13639150497517966,71706.52573572108,9780.160961636437,334082.2262745143,0.8502739196810651,1138866.461171068,15.882326601185953
Adjuntas,1990-1994,1,70,5,0.03600689073197176,2.5,0.1651666131767923,61926.36477408464,10228.167936086174,284061.4040302078,0.7814393893715582,804784.2348965538,12.995825571749776
Adjuntas,1990-1994,1,75,5,0.06579826179578087,2.5,0.28251827966085746,51698.19683799847,14605.685632239707,221976.77010939305,0.6808730856503946,520722.830866346,10.072359631769821
Adjuntas,1990-1994,1,80,5,0.09084292689433833,2.5,0.3701507016475505,37092.51120575876,13729.819048681235,151138.00840709073,0.49409204585278144,298746.06075695297,8.05408021850436
Adjuntas,1990-1994,1,85,NA,0.15483534060256993,6.31810971772556,1,23362.692157077527,23362.692157077527,147608.05234986224,0,147608.05234986224,6.31810971772556
Adjuntas,1990-1994,2,0,1,0.01058290296028153,0.12727927703282219,0.01048605461216297,100000,1048.6054612162989,99084.86028377998,0.9892731896901703,7846035.2598206345,78.46035259820634
Adjuntas,1990-1994,2,1,4,2.574127429841201e-4,1.5069391891460109,0.0010289906217101777,98951.3945387837,101.8200569855544,395551.7345613052,0.9989086549536692,7746950.399536855,78.29046205610028
Adjuntas,1990-1994,2,5,5,1.2232159274926186e-4,2.5,6.114209887733416e-4,98849.57448179815,60.438704569474794,494096.77564756706,0.9993225433539489,7351398.664975549,74.3695529648356
Adjuntas,1990-1994,2,10,5,1.4876184537203157e-4,2.5,7.435327036174464e-4,98789.13577722867,73.45295321248705,493762.0465031122,0.9984754426652203,6857301.889327982,69.41352240180869
Adjuntas,1990-1994,2,15,5,4.617650758731302e-4,2.5,0.002306163115400754,98715.68282401618,227.6544666403497,493009.27795348,0.9967984115959334,6363539.84282487,64.46331181408499
Adjuntas,1990-1994,2,20,5,8.215003918820838e-4,2.5,0.004099083462732938,98488.02835737584,403.71064831689,491430.86516608694,0.995091053672095,5870530.564871389,59.60653962499333
Adjuntas,1990-1994,2,25,5,0.0011477121968541627,2.5,0.005722142552272361,98084.31770905895,561.2524480736029,489018.45742511074,0.9940561129907036,5379099.699705303,54.84158757836265
Adjuntas,1990-1994,2,30,5,0.0012371963622498496,2.5,0.0061669076220583945,97523.06526098534,601.4157344844716,486111.7869687155,0.993067547939212,4890081.242280192,50.1428172832104
Adjuntas,1990-1994,2,35,5,0.001546505537566293,2.5,0.007702746836239675,96921.64952650087,746.5629292533849,482741.8403093709,0.9912997018618327,4403969.455311476,45.43844927141193
Adjuntas,1990-1994,2,40,5,0.0019505843833796735,2.5,0.009705592971693305,96175.08659724749,933.4362445302395,478541.8423749118,0.9873775833960949,3921227.615002105,40.77176068915887
Adjuntas,1990-1994,2,45,5,0.003137991291563897,2.5,0.015567827192423491,95241.65035271725,1482.7055542123126,472501.4878780554,0.9827936937804062,3442685.772627193,36.14685129748986
Adjuntas,1990-1994,2,50,5,0.0038100887500305547,2.5,0.018870696182081294,93758.94479850493,1769.2965616451256,464371.4825884119,0.9729064972564451,2970184.2847491377,31.678943178512604
Adjuntas,1990-1994,2,55,5,0.007223008960478809,2.5,0.03547446387627771,91989.64823685981,3263.283453369979,451790.0325508741,0.9586324370547435,2505812.802160726,27.240160715786484
Adjuntas,1990-1994,2,60,5,0.009726372546155895,2.5,0.04747740539967421,88726.36478348983,4212.497590465122,433100.57994128636,0.9452256992105088,2054022.7696098518,23.150083682816042
Adjuntas,1990-1994,2,65,5,0.012889353071775946,2.5,0.062434901631068615,84513.86719302471,5276.614984657688,409377.7985034793,0.9150201496436572,1620922.1896685653,19.179363618120494
Adjuntas,1990-1994,2,70,5,0.023062428820807154,2.5,0.10902612593176175,79237.25220836702,8638.930637756202,374588.93444744457,0.850509530045176,1211544.391165086,15.290085880049658
Adjuntas,1990-1994,2,75,5,0.04319029694960778,2.5,0.19490632916324274,70598.32157061082,13760.05970241392,318591.4585970193,0.7640301626968784,836955.4567176416,11.855174997050574
Adjuntas,1990-1994,2,80,5,0.06700996959455513,2.5,0.2869744714560646,56838.261868196896,16311.130158107197,243413.48394571646,0.5304197729235922,518363.9981206223,9.11998328384257
Adjuntas,1990-1994,2,85,NA,0.12187925912461743,6.784356616741611,1,40527.1317100897,40527.1317100897,274950.51417490584,0,274950.51417490584,6.784356616741611
Adjuntas,1995-1999,1,0,1,0.01812215803452878,0.11312813974999957,0.017835505223697742,100000,1783.5505223697692,98418.21923037607,0.9816451063904357,7205376.377225696,72.05376377225696
Adjuntas,1995-1999,1,1,4,4.898455248801959e-4,1.5992616227609988,0.0019570805904570096,98216.44947763023,192.2175069362711,392404.3339648418,0.9980397295705195,7106958.15799532,72.36016162052366
Adjuntas,1995-1999,1,5,5,2.1291910185587153e-4,2.5,0.0010640291289631394,98024.23197069396,104.30063816104666,489860.40825806715,0.99879158422048,6714553.8240304785,68.4989179618149
Adjuntas,1995-1999,1,10,5,2.7077441803164835e-4,2.5,0.0013529562253219072,97919.93133253291,132.48138067944092,489268.45321096596,0.9968711855528731,6224693.415772411,63.56921753379865
Adjuntas,1995-1999,1,15,5,9.838295810257114e-4,2.5,0.004907078582463942,97787.44995185347,479.8507012925111,487737.6230060361,0.9934805722025856,5735424.962561445,58.6519534499093
Adjuntas,1995-1999,1,20,5,0.001634598182770447,2.5,0.00813972795255351,97307.59925056096,792.0573856156698,484557.8527887657,0.9897856954181921,5247687.339555409,53.9288542721411
Adjuntas,1995-1999,1,25,5,0.0024764185432251656,2.5,0.012305906279869178,96515.54186494529,1187.7112127408036,479608.4312928744,0.9862379152029012,4763129.486766643,49.35090654551487
Adjuntas,1995-1999,1,30,5,0.003070674255097327,2.5,0.015236406175031946,95327.83065220449,1452.4535476016463,473008.0193920183,0.9850774553863473,4283521.055473768,44.93463268981576
Adjuntas,1995-1999,1,35,5,0.0029422494388799242,2.5,0.014603826940347776,93875.37710460284,1370.9397611955064,465949.53612002544,0.98294307420170135,3810513.03608175,40.59118752551903
Adjuntas,1995-1999,1,40,5,0.003947859222255638,2.5,0.019546380217767126,92504.43734340733,1808.1269041448686,458001.8694566745,0.9785791032407092,3344563.4999617245,36.1557088071958
Adjuntas,1995-1999,1,45,5,0.0047216412716756485,2.5,0.023332783771284293,90696.31043926247,2116.197400332574,448191.05869548087,0.9720068110222673,2886561.63050505,31.826670969577354
Adjuntas,1995-1999,1,50,5,0.006662128542707489,2.5,0.03276493223788276,88580.11303892989,2902.3214013445395,435644.76169128815,0.9580487860356073,2438370.5718095694,27.527291263874712
Adjuntas,1995-1999,1,55,5,0.010561421495996242,2.5,0.05144867950579831,85677.79163758535,4408.009242726694,417368.93508111004,0.9251766567977007,2002725.810118281,23.375086727138754
Adjuntas,1995-1999,1,60,5,0.02093428929774486,2.5,0.09946583032078499,81269.78239485866,8083.566385894126,386139.996009558,0.8853244808201551,1585356.875037171,19.507335055168856
Adjuntas,1995-1999,1,65,5,0.02816585208520694,2.5,0.13156514910302472,73186.21600896453,9628.7554215056,341859.1914910587,0.853709658307094,1199216.879027613,16.385829797249276
Adjuntas,1995-1999,1,70,5,0.03555106153084871,2.5,0.16324635465654,63557.46058745893,10375.52375212939,291848.49355697114,0.8047159942966967,857357.6875365544,13.489489347309243
Adjuntas,1995-1999,1,75,5,0.052891381620507404,2.5,0.23357203853716443,53181.93683532954,12421.813399982639,234855.15067669112,0.7101195063577058,565509.1939795832,10.633482487307742
Adjuntas,1995-1999,1,80,5,0.08880310324082955,2.5,0.3633491794632774,40760.123435346904,14810.1574050552,166775.22366409653,0.4956201896151505,330654.0433028921,8.11219435651049
Adjuntas,1995-1999,1,85,NA,0.15368951486579266,6.3151843608387725,1,25949.966030291704,25949.966030291704,163878.81963879557,0,163878.81963879557,6.3151843608387725
Adjuntas,1995-1999,2,0,1,0.007720060908331368,0.13316319041693378,0.007668741437809813,100000,766.8741437809804,99335.24526385315,0.9919861268675954,7881987.324500714,78.81987324500714
Adjuntas,1995-1999,2,1,4,2.782823678337988e-4,1.5115229576806835,0.0011123591634113862,99233.12585621902,110.38287686012336,396657.8181699445,0.9989512303691161,7782652.079236861,78.42796457418171
Adjuntas,1995-1999,2,5,5,1.1369657590869492e-4,2.5,5.683213390678051e-4,99122.7429793589,56.33357002209232,495472.88097173924,0.9993336214981694,7385994.261066916,74.51361856082775
Adjuntas,1995-1999,2,10,5,1.5295675191479807e-4,2.5,7.644914242611861e-4,99066.4094093368,75.73542042578629,495142.7084956196,0.9984359351012725,6890521.380095177,69.55456870980287
Adjuntas,1995-1999,2,15,5,4.734096509940076e-4,2.5,0.0023642501079239008,98990.67398891102,234.03871166173485,494368.2731654007,0.9963135590627141,6395378.671599558,64.60587057237302
Adjuntas,1995-1999,2,20,5,0.001004871121961115,2.5,0.005011765164595693,98756.63527724928,494.945064455198,492545.81372510846,0.9950008759023016,5901010.398434157,59.75305235812931
Adjuntas,1995-1999,2,25,5,9.997765240318493e-4,2.5,0.004986419357627412,98261.69021279408,489.97399419026624,490083.5160784948,0.9942187704993216,5408464.584709048,55.04143652522724
Adjuntas,1995-1999,2,30,5,0.0013203485140199488,2.5,0.00658002276190998,97771.71621860382,643.3401181894151,487250.2307975456,0.9930998470674727,4918381.068630554,50.304743118487814
Adjuntas,1995-1999,2,35,5,0.0014497159205514782,2.5,0.007222403519340802,97128.3761004144,701.5003253754985,483888.12968863326,0.9915351619941283,4431130.837833008,45.621382913392516
Adjuntas,1995-1999,2,40,5,0.0019527489856266947,2.5,0.00971631113634465,96426.8757750389,936.9135269359249,479792.0950578547,0.9891508548803903,3947242.7081443747,40.93508865052495
Adjuntas,1995-1999,2,45,5,0.0024130890151288806,2.5,0.01199309406676958,95489.96224810298,1145.220099673781,474586.7609913305,0.9863257737094068,3467450.6130865198,36.31220006221549
Adjuntas,1995-1999,2,50,5,0.003098977622386364,2.5,0.015375765230987081,94344.7421484292,1450.6226060522604,468097.15422701533,0.9779861119480877,2992863.8520951895,31.722635347146575
Adjuntas,1995-1999,2,55,5,0.0058350292797220435,2.5,0.028755670943822084,92894.11954237694,2671.2327341766504,457792.51587644307,0.9615391361343458,2524766.697868174,27.178972256865112
Adjuntas,1995-1999,2,60,5,0.009931281949615236,2.5,0.048453398834958354,90222.88680820029,4371.605518559038,440185.4202446039,0.9367953647713416,2066974.1819917308,22.909643607234536
Adjuntas,1995-1999,2,65,5,0.016386259709552372,2.5,0.07870701459256847,85851.28128964125,6757.098049254491,412363.66132507,0.9049711830745459,1626788.761747127,18.94891651364805
Adjuntas,1995-1999,2,70,5,0.023896083615789432,2.5,0.11274500774792881,79094.18324038676,8917.474302253511,373177.2304463,0.847070573310901,1214425.1004220569,15.354164499443897
Adjuntas,1995-1999,2,75,5,0.044005409034754486,2.5,0.1982201484005343,70176.70893813325,13910.437659977884,316107.45054072153,0.7633857766987737,841247.8699757567,11.987565143834095
Adjuntas,1995-1999,2,80,5,0.06633642102257593,2.5,0.28450027933531064,56266.271278155364,16007.769895791564,241311.9316512979,0.5404811309117856,525140.4194350352,9.333129910794606
Adjuntas,1995-1999,2,85,NA,0.1313266477612569,7.050150354282067,1,40258.5013823638,40258.5013823638,283828.48778373725,0,283828.48778373725,7.050150354282067
