region,period,sex,e0_observado,e0_estimado,e0_lower,e0_upper,est_eval
Aguada,2010-2014,1,77.3081065450094,76.99092679283444,75.98248263314113,77.9498774179117,Estimación adecuada
Aguada,2010-2014,2,83.93649978812951,83.3676691429965,82.50309980975906,84.7750043297035,Estimación adecuada
Aguada,2015-2019,1,80.17632385200217,79.17952316231242,78.10873101130402,80.2637904193455,Estimación adecuada
Aguada,2015-2019,2,84.88514363026218,84.79148054695062,83.80338431033101,85.8223911056545,Estimación adecuada
Aguada,2020-2024,1,78.78968559483442,78.07978417608714,77.17314687479262,79.08844247087916,Estimación adecuada
Aguada,2020-2024,2,83.87729580688905,84.05821985006179,83.05163670413998,85.20112684996877,Estimación adecuada
Aguadilla,1980-1984,1,71.00678071372081,71.160053250874455,70.47223254932248,71.82372693252404,Estimación adecuada
Aguadilla,1980-1984,2,77.48535658677463,77.2301809462812,76.39958614473011,78.10679050035205,Estimación adecuada
Aguadilla,1985-1989,1,70.58561267446154,70.669893615138335,69.94516264192579,71.49991920674833,Estimación adecuada
Aguadilla,1985-1989,2,77.65780206154783,77.53931801922691,76.87953460120983,78.42521864264837,Estimación adecuada
Aguadilla,1990-1994,1,70.88482346377512,70.86097200302373,69.91681218813675,71.63924160906879,Estimación adecuada
Aguadilla,1990-1994,2,77.99785568547416,77.83651856844331,77.13497418498048,78.521935800076193,Estimación adecuada
Aguadilla,1995-1999,1,70.78010378855268,70.78209931106036,70.08189426060468,71.60868158584829,Estimación adecuada
Aguadilla,1995-1999,2,78.16686736979354,78.00362624767362,77.20357323996754,78.7177423931332,Estimación adecuada
Aguadilla,2000-2004,1,73.78276571753028,73.27695523309372,72.52981437595543,74.12041621569298,Estimación adecuada
Aguadilla,2000-2004,2,80.45198774138778,79.96438537255594,79.22369283945747,80.72746538607856,Estimación adecuada
Aguadilla,2005-2009,1,74.34368140644376,74.0637286897925,73.47972629758127,74.79721497558405,Estimación adecuada
Aguadilla,2005-2009,2,81.18616231865005,80.70613252152609,80.03831197708178,81.49962325409618,Estimación adecuada
Aguadilla,2010-2014,1,76.10575530196566,75.57103833237142,74.89062937983803,76.22113289273369,Estimación adecuada
Aguadilla,2010-2014,2,81.66758711742574,81.61538993776301,80.85337901772405,82.35210024465208,Estimación adecuada
Aguadilla,2015-2019,1,77.5014617746831,76.89034836140381,76.13194325543888,77.62971268346843,Estimación adecuada
Aguadilla,2015-2019,2,82.99395073109925,83.43188132245135,82.43424332129926,84.36778805011006,Estimación adecuada
Aguadilla,2020-2024,1,76.52156602867669,76.54923468666618,75.77485618390722,77.33087516534633,Estimación adecuada
Aguadilla,2020-2024,2,83.20736033493193,83.26802527869697,82.44248463027844,84.04910968318947,Estimación adecuada
Aguas Buenas,1980-1984,1,70.9060601893331,71.50612854138454,70.47145590997113,72.4523084068395,Estimación adecuada
Aguas Buenas,1980-1984,2,79.20230439846388,78.94937865104757,77.72578576344036,80.06706745108873,Estimación adecuada
Aguas Buenas,1985-1989,1,71.73217429810381,71.96896828489317,70.6800382682072,73.01181072373413,Estimación adecuada
Aguas Buenas,1985-1989,2,78.66666240443578,78.78449932302505,77.70577917470837,80.44919836252949,Estimación adecuada
Aguas Buenas,1990-1994,1,71.9040754109389,71.97750464686726,70.75866911612275,72.71232269167402,Estimación adecuada
Aguas Buenas,1990-1994,2,82.01930667891538,80.8354463799676,79.48528900405684,82.17671074478224,Estimación adecuada
Aguas Buenas,1995-1999,1,72.03242058667273,72.16050468088888,71.2051358165504,73.36660551927687,Estimación adecuada
Aguas Buenas,1995-1999,2,79.29741471606215,79.14847388013766,78.17265581176213,80.62545602069993,Estimación adecuada
Aguas Buenas,2000-2004,1,74.50847723417229,74.36906342016275,73.09515967665318,75.45810453608678,Estimación adecuada
Aguas Buenas,2000-2004,2,81.53307661620572,81.35816176597373,79.92712945767917,82.50317933590802,Estimación adecuada
Aguas Buenas,2005-2009,1,74.76751879253902,75.1615934696342,74.02042363950682,76.32536679239799,Estimación adecuada
Aguas Buenas,2005-2009,2,83.74825554704383,83.45861245346055,82.2425608856514,85.22283854389701,Estimación adecuada
Aguas Buenas,2010-2014,1,77.07874986678003,77.7175998619845,76.23713702044915,78.91590246717095,Estimación adecuada
Aguas Buenas,2010-2014,2,83.69043751017024,83.86729308944932,82.65056542003336,85.11242178398189,Estimación adecuada
Aguas Buenas,2015-2019,1,77.12363910638715,78.01061077397037,77.08053184238611,79.2156809658741,Estimación adecuada
Aguas Buenas,2015-2019,2,86.87058779798109,86.17363989523821,84.48294239104735,87.76367853919311,Estimación adecuada
Aguas Buenas,2020-2024,1,77.71291412855061,78.04861298694345,76.685991580157,79.3136597626613,Estimación adecuada
Aguas Buenas,2020-2024,2,86.01372227536957,85.4977059272963,84.1015031065921,87.31787760738874,Estimación adecuada
Aibonito,1980-1984,1,71.20727896829324,71.70613586540539,70.55221468988462,72.90281690906036,Estimación adecuada
Aibonito,1980-1984,2,78.10148160174786,78.14452545756839,77.34527099483913,79.71383393651715,Estimación adecuada
Aibonito,1985-1989,1,70.93804632594708,71.28033636621062,70.19090746705501,72.3167187298046,Estimación adecuada
Aibonito,1985-1989,2,79.48839408130232,79.19958438745833,77.96507085164475,80.24423938670819,Estimación adecuada
Aibonito,1990-1994,1,72.7988506012683,72.4312091115554,71.29624767693014,73.69877682499072,Estimación adecuada
Aibonito,1990-1994,2,79.2040372973333,79.01519858046925,78.07720713520672,79.96959197278971,Estimación adecuada
Aibonito,1995-1999,1,72.77760443633895,72.4141488147672,71.07724933167998,73.85420379117866,Estimación adecuada
Aibonito,1995-1999,2,79.65397963842348,79.5968362531305,78.45512413500845,80.71210228011805,Estimación adecuada
Aibonito,2000-2004,1,74.39460579414155,74.08726555365827,73.04359922853946,75.02078998040308,Estimación adecuada
Aibonito,2000-2004,2,80.67825254541816,80.74663995254375,79.58061805249315,82.12720771661908,Estimación adecuada
Aibonito,2005-2009,1,74.88960349978896,75.03375605531151,73.91170016945976,76.35072361166775,Estimación adecuada
Aibonito,2005-2009,2,81.30587533973025,81.23423190309259,80.08365620817244,82.42320831463009,Estimación adecuada
Aibonito,2010-2014,1,74.15371449624436,75.47484083765153,74.53295162415267,76.56544396145358,> e0 observado
Aibonito,2010-2014,2,82.83346667872438,82.87936126934756,81.55244475307498,83.90862867763462,Estimación adecuada
Aibonito,2015-2019,1,77.00855644451337,77.60593585772727,76.66395611411454,79.00575971666149,Estimación adecuada
Aibonito,2015-2019,2,83.92589167839914,84.54596731759743,83.29638794520125,85.78194804996045,Estimación adecuada
Aibonito,2020-2024,1,79.62044145372404,79.08444541901873,77.9928244234309,80.51374774553176,Estimación adecuada
Aibonito,2020-2024,2,85.54801976071055,85.57704746811548,84.49496104605242,86.98472054521325,Estimación adecuada
Anasco,1980-1984,1,72.01460523472085,71.75739015598046,70.5525782968046,72.80112936933408,Estimación adecuada
Anasco,1980-1984,2,76.47877169471658,76.72248345561641,75.50826029480432,77.94716562689703,Estimación adecuada
Anasco,1985-1989,1,71.42888891874672,71.37538068906441,70.3956834384533,72.24555888142683,Estimación adecuada
Anasco,1985-1989,2,76.49626365968555,77.16236002089413,75.95851237382493,78.56038028345179,Estimación adecuada
Anasco,1990-1994,1,70.05228247802772,70.60991669945989,69.39330851651846,71.52529779046223,Estimación adecuada
Anasco,1990-1994,2,77.19464732684078,77.47757449396742,76.4807452412014,78.6495156143048,Estimación adecuada
Anasco,1995-1999,1,71.8503650088804,71.18832050423873,70.52404737846297,72.19166681251392,Estimación adecuada
Anasco,1995-1999,2,77.85360337047756,77.80538976204576,77.06758170169442,79.12976736084215,Estimación adecuada
Anasco,2000-2004,1,74.35938543935956,74.00854796827377,73.25522706662942,74.61178914045777,Estimación adecuada
Anasco,2000-2004,2,80.6361937434096,80.3744170036559,78.8798515636453,81.67109765087972,Estimación adecuada
Anasco,2005-2009,1,76.96481061689505,75.9387957894075,75.071588660142055,77.15967071721037,Estimación adecuada
Anasco,2005-2009,2,82.18483587125668,81.69875057112728,80.39861057053886,82.71290262780548,Estimación adecuada
Anasco,2010-2014,1,76.38264162433823,76.00693493073405,74.9592784337006,77.06426156584344,Estimación adecuada
Anasco,2010-2014,2,83.0792504741019,82.83392477003679,81.73613217135244,84.19406808951837,Estimación adecuada
Anasco,2015-2019,1,78.19758272547156,77.79336302751045,76.94635936248369,78.86438507949421,Estimación adecuada
Anasco,2015-2019,2,85.54315717152748,84.8525885840723,83.70013936007592,86.02518294566607,Estimación adecuada
Anasco,2020-2024,1,77.16064670152906,77.36257371991259,76.27546568265217,78.88280148518997,Estimación adecuada
Anasco,2020-2024,2,83.21756305986028,84.17555554689753,83.02601368560221,85.45651984441025,Estimación adecuada
Arecibo,1980-1984,1,70.94822313738123,70.97608561972473,70.30102006823432,71.58543295747917,Estimación adecuada
Arecibo,1980-1984,2,77.54900544750468,77.27491731450786,76.64774364499542,77.97084982111281,Estimación adecuada
Arecibo,1985-1989,1,70.27186805457086,70.35806191253761,69.61728774776526,71.010306576523,Estimación adecuada
Arecibo,1985-1989,2,77.07511338664264,77.17716041662257,76.50323721534886,77.68314281805836,Estimación adecuada
Arecibo,1990-1994,1,70.7566402122555,70.72356649853913,70.17115290153282,71.30005488406587,Estimación adecuada
Arecibo,1990-1994,2,77.82525476262934,77.89742934031595,77.35387194447316,78.53714129875775,Estimación adecuada
Arecibo,1995-1999,1,70.42422951948053,70.46842717975927,69.87358473138772,71.09170069187707,Estimación adecuada
Arecibo,1995-1999,2,77.67805190763367,77.68661972237368,76.9958563979003,78.27735327203939,Estimación adecuada
Arecibo,2000-2004,1,73.58677734329173,73.27524723664321,72.63986707059533,73.81701980724321,Estimación adecuada
Arecibo,2000-2004,2,80.17723082421405,79.8583564741638,79.32216595815791,80.37865754584298,Estimación adecuada
Arecibo,2005-2009,1,73.79746978285581,73.7634736617885,73.15491899783312,74.37034872313399,Estimación adecuada
Arecibo,2005-2009,2,80.99120726198103,80.66597626024142,80.10811834751652,81.32939210637961,Estimación adecuada
Arecibo,2010-2014,1,75.7499952369095,75.63046007444714,74.98057458476069,76.1531611399713,Estimación adecuada
Arecibo,2010-2014,2,81.99729917976788,81.69460630536685,80.91523667102909,82.38759702895649,Estimación adecuada
Arecibo,2015-2019,1,77.47760291858165,77.36943349975178,76.7739014093398,77.96159920558591,Estimación adecuada
Arecibo,2015-2019,2,84.62096334942434,84.39386810823781,83.44137332954148,85.14792420945278,Estimación adecuada
Arecibo,2020-2024,1,77.03404417797987,76.83206136746142,76.18396900917067,77.56098132913424,Estimación adecuada
Arecibo,2020-2024,2,83.99392652816302,83.7517535068148,83.11602768373218,84.4141264858014,Estimación adecuada
Arroyo,1980-1984,1,69.26197243419952,69.86655937771157,68.7828405390469,71.07405048852527,Estimación adecuada
Arroyo,1980-1984,2,77.70227943996014,77.55174538754837,76.31255515105184,78.9659024501549,Estimación adecuada
Arroyo,1985-1989,1,69.06544938666637,69.57187959443739,68.59437826808704,70.48177946586571,Estimación adecuada
Arroyo,1985-1989,2,76.53547803214356,76.65513984408125,75.70995862524627,77.78905166805342,Estimación adecuada
Arroyo,1990-1994,1,69.467701272295,69.82561836905072,68.74320942297479,71.1899991639281,Estimación adecuada
Arroyo,1990-1994,2,79.1638940521351,78.37716771329639,77.15444154853358,79.78269577464798,Estimación adecuada
Arroyo,1995-1999,1,69.35840651861476,70.03375196224309,69.22234628266341,70.9609585693363,Estimación adecuada
Arroyo,1995-1999,2,77.98473955428868,77.69343354070455,76.75124183422106,78.65497751098934,Estimación adecuada
Arroyo,2000-2004,1,72.46263355278661,72.41387372386222,71.50028123762736,73.5888998084388,Estimación adecuada
Arroyo,2000-2004,2,79.49462438506767,79.55016541555315,78.19239396109053,80.86538744609388,Estimación adecuada
Arroyo,2005-2009,1,73.52924324703847,73.60561132899038,72.5133180362393,74.84901944607134,Estimación adecuada
Arroyo,2005-2009,2,81.55925566302211,81.0890233661091,79.70710315109204,82.59044000936962,Estimación adecuada
Arroyo,2010-2014,1,73.74855783813933,74.28049147553891,73.02774916903982,75.49554974537907,Estimación adecuada
Arroyo,2010-2014,2,82.70095569618667,82.15492453207611,81.04497598240171,83.7893643298559,Estimación adecuada
Arroyo,2015-2019,1,74.8566557237882,76.3108627250636,75.25638585082633,77.37280760551027,> e0 observado
Arroyo,2015-2019,2,83.0866067343545,83.35820597562812,82.01577126792887,84.98133692271954,Estimación adecuada
Arroyo,2020-2024,1,77.15040742709186,76.9157261533812,75.30925558141791,78.2338643179439,Estimación adecuada
Arroyo,2020-2024,2,82.07042233229612,83.01040603460137,81.9614792262735,84.52045863712758,Estimación adecuada
Barceloneta,1980-1984,1,69.54208697130086,70.69693674708131,69.45271185287098,71.86072138576743,Estimación adecuada
Barceloneta,1980-1984,2,77.15945709054438,77.54485300447001,75.96048470247403,79.06055670909382,Estimación adecuada
Barceloneta,1985-1989,1,72.20256138308129,71.98219348507995,70.82205560880128,73.15529272963818,Estimación adecuada
Barceloneta,1985-1989,2,78.86869640220178,78.69723113243705,77.47370399329148,80.32617947221325,Estimación adecuada
Barceloneta,1990-1994,1,71.82801102859922,71.3024105033322,70.25111535972557,72.26982970043608,Estimación adecuada
Barceloneta,1990-1994,2,79.79778456534827,79.65761364987989,77.98853197928838,81.10207397340405,Estimación adecuada
Barceloneta,1995-1999,1,69.62763398284126,70.54624369476115,69.43922780561611,71.73838676666111,Estimación adecuada
Barceloneta,1995-1999,2,78.30155980616671,78.42064263430872,77.43771044397513,79.80199266152181,Estimación adecuada
Barceloneta,2000-2004,1,74.25217285421826,73.67220788452747,72.44784208877837,74.96865504716034,Estimación adecuada
Barceloneta,2000-2004,2,80.98566728548113,80.37585306304473,79.26236152202453,81.55559886156047,Estimación adecuada
Barceloneta,2005-2009,1,75.14771749617947,74.81672125187046,73.6650350431199,75.86245494924646,Estimación adecuada
Barceloneta,2005-2009,2,83.11601404161499,82.51983748918703,81.2596387505265,84.03483394367073,Estimación adecuada
Barceloneta,2010-2014,1,75.38250616989667,75.62128686787003,74.59242583180176,76.5584900053831,Estimación adecuada
Barceloneta,2010-2014,2,83.08358460781069,82.84184305726723,81.74779372067519,83.89271984094535,Estimación adecuada
Barceloneta,2015-2019,1,79.11645760546239,77.84899405658383,76.50480497494661,79.13084763343721,Estimación adecuada
Barceloneta,2015-2019,2,85.56404930901091,84.94525571701061,83.85664655515421,86.61710107324137,Estimación adecuada
Barceloneta,2020-2024,1,75.82195956003592,76.05713406181565,75.25594901390326,77.00936137071317,Estimación adecuada
Barceloneta,2020-2024,2,84.21378427386206,84.29972958715453,82.64363041330657,85.87455800346626,Estimación adecuada
Barranquitas,1980-1984,1,71.33876197975141,71.50411737234745,70.46610336562482,72.75507665366796,Estimación adecuada
Barranquitas,1980-1984,2,77.30531169649653,77.64126130741802,76.49313727997422,78.74246640257769,Estimación adecuada
Barranquitas,1985-1989,1,71.51414892357278,71.70901771470812,70.2116313788112,72.88891814956204,Estimación adecuada
Barranquitas,1985-1989,2,77.76964050663393,78.08227224952905,77.00643936707237,79.13108167359935,Estimación adecuada
Barranquitas,1990-1994,1,70.61622752203239,71.2063230104365,70.13355898548654,72.39099015699435,Estimación adecuada
Barranquitas,1990-1994,2,80.19038720696513,79.59810515368478,78.33955370012055,80.98568198087449,Estimación adecuada
Barranquitas,1995-1999,1,71.30535167741402,71.06099263551198,70.03841036241825,72.18708103998665,Estimación adecuada
Barranquitas,1995-1999,2,77.36809189145215,78.00622883165289,77.1461164683213,79.2348118508468,Estimación adecuada
Barranquitas,2000-2004,1,73.94139576064687,73.89626960491191,72.99894090001347,74.89476462902178,Estimación adecuada
Barranquitas,2000-2004,2,80.92303201880848,80.96619097479379,79.67530548635048,82.441568269461,Estimación adecuada
Barranquitas,2005-2009,1,75.7544247310515,75.4105124272995,74.43781283008889,76.75584412482502,Estimación adecuada
Barranquitas,2005-2009,2,83.34321773527964,83.14656506099976,81.91277338651636,84.72332350144337,Estimación adecuada
Barranquitas,2010-2014,1,75.82434696179858,75.72947434298334,74.79570689129835,77.03855424099245,Estimación adecuada
Barranquitas,2010-2014,2,83.19916348644448,83.16095971536627,81.99847473259214,84.31346101260769,Estimación adecuada
Barranquitas,2015-2019,1,78.70088384920705,78.17167386053106,77.23385681661637,79.3342890780209,Estimación adecuada
Barranquitas,2015-2019,2,86.1569793140704,85.82091066688677,84.50655284527343,87.58936760989772,Estimación adecuada
Barranquitas,2020-2024,1,77.70140580259377,77.78119884133872,76.45172451067057,78.71756771671696,Estimación adecuada
Barranquitas,2020-2024,2,85.89659093832063,85.87453466998224,84.67528221413856,87.1331641303813,Estimación adecuada
Bayamon,1980-1984,1,72.04514701418194,71.98859982815108,71.51586683542797,72.43118042159932,Estimación adecuada
Bayamon,1980-1984,2,78.18054324807127,78.08133594434221,77.51987446789353,78.57382189802402,Estimación adecuada
Bayamon,1985-1989,1,71.5983747916107,71.6051340389694,71.10509206556401,72.10243009894036,Estimación adecuada
Bayamon,1985-1989,2,79.53402783138928,79.30580443594047,78.84445368331099,79.78626126143223,Estimación adecuada
Bayamon,1990-1994,1,69.4013098024391,69.65514395616466,69.1755210871394,70.15467959866504,Estimación adecuada
Bayamon,1990-1994,2,79.99809814237119,79.91314327578857,79.4830944063367,80.40002943211675,Estimación adecuada
Bayamon,1995-1999,1,70.77177966925491,70.89950760922255,70.46331186839667,71.364204750351007,Estimación adecuada
Bayamon,1995-1999,2,79.73301230251936,79.61085907264862,79.21920123276433,80.17518786519918,Estimación adecuada
Bayamon,2000-2004,1,73.5738231086305,73.61349519854743,73.18087297269302,74.07249617549641,Estimación adecuada
Bayamon,2000-2004,2,81.70891995330638,81.57330230802424,81.11919797747056,82.10415134641445,Estimación adecuada
Bayamon,2005-2009,1,74.78989094750837,74.81169180762687,74.32906848748442,75.27939973721917,Estimación adecuada
Bayamon,2005-2009,2,82.81400991090649,82.71109086074756,82.06675992851947,83.27802972531993,Estimación adecuada
Bayamon,2010-2014,1,76.39050901350164,76.33901376195206,75.91880330353231,76.86407994236312,Estimación adecuada
Bayamon,2010-2014,2,84.21195413174073,84.06147756651515,83.48625679542994,84.58664223684258,Estimación adecuada
Bayamon,2015-2019,1,77.4241342974101,77.5541476110674,77.11010028757326,78.05402681868023,Estimación adecuada
Bayamon,2015-2019,2,85.53635487807954,85.20397225324861,84.69511820778735,85.81483540578529,Estimación adecuada
Bayamon,2020-2024,1,76.28240347769595,76.37167559221879,75.85724996857704,76.86939511583229,Estimación adecuada
Bayamon,2020-2024,2,85.66531677680673,85.51446549548967,84.89654496329877,86.10394323374942,Estimación adecuada
Cabo Rojo,1980-1984,1,72.39724763936692,72.58182712715632,71.71424700577263,73.61571071024872,Estimación adecuada
Cabo Rojo,1980-1984,2,77.54158683750231,77.59476684435009,76.5992410168752,78.41873706717985,Estimación adecuada
Cabo Rojo,1985-1989,1,73.0487252974488,72.98883730237932,71.92484409620508,73.9875396374311,Estimación adecuada
Cabo Rojo,1985-1989,2,79.23917112625598,78.94180012476463,78.03091472616089,79.9043862550253,Estimación adecuada
Cabo Rojo,1990-1994,1,72.97925410251543,72.83043072780343,71.95096069680952,73.73359925720582,Estimación adecuada
Cabo Rojo,1990-1994,2,80.55409901002385,80.15430756208173,79.27195969159993,81.03795455672068,Estimación adecuada
Cabo Rojo,1995-1999,1,72.48815364764029,72.43922266262385,71.61120680418438,73.16211610525373,Estimación adecuada
Cabo Rojo,1995-1999,2,79.89647697006733,79.68081656405408,78.78453291913476,80.49129716098588,Estimación adecuada
Cabo Rojo,2000-2004,1,75.02839226790125,74.83667819008248,73.80571983778026,75.76500395689331,Estimación adecuada
Cabo Rojo,2000-2004,2,82.11872847252751,81.83489487959264,80.87410810310001,82.66979701120592,Estimación adecuada
Cabo Rojo,2005-2009,1,76.84328880547318,76.30197373402268,75.34452112797618,76.94731262162932,Estimación adecuada
Cabo Rojo,2005-2009,2,82.7883495500848,82.29525958275495,81.36297431597184,83.35802816513953,Estimación adecuada
Cabo Rojo,2010-2014,1,75.75368420461353,76.2092655617615,75.26258127621418,76.92634068422949,Estimación adecuada
Cabo Rojo,2010-2014,2,83.42815115673008,83.72750335065427,82.66393182828696,84.66012193292381,Estimación adecuada
Cabo Rojo,2015-2019,1,79.78583423632398,79.41547081721033,78.63606567945163,80.40567835822122,Estimación adecuada
Cabo Rojo,2015-2019,2,84.21493107845924,84.35560641893221,83.69283915899445,85.30377708362595,Estimación adecuada
Cabo Rojo,2020-2024,1,79.36891590464816,79.33969939126709,78.50159360137613,80.1736058113642,Estimación adecuada
Cabo Rojo,2020-2024,2,84.78014352257735,84.62643113153312,83.74557744314703,85.59146282796675,Estimación adecuada
Caguas,1980-1984,1,71.72229204508375,71.70694440088336,71.21406782932269,72.4586370514216,Estimación adecuada
Caguas,1980-1984,2,78.48100883851102,78.33889016616686,77.61139079619949,79.10267939406918,Estimación adecuada
Caguas,1985-1989,1,70.39381171255258,70.49486505113899,69.9187168966011,71.02557743624013,Estimación adecuada
Caguas,1985-1989,2,79.24402800001288,78.9479555642974,78.44648837515017,79.56779820645747,Estimación adecuada
Caguas,1990-1994,1,68.8176451180551,69.13550285159377,68.52045242491911,69.73371868278535,Estimación adecuada
Caguas,1990-1994,2,78.64358444378482,78.53959046318793,77.93132716532875,79.1682071805254,Estimación adecuada
Caguas,1995-1999,1,69.69055735609852,69.9682756115512,69.4683947550916,70.53153987020792,Estimación adecuada
Caguas,1995-1999,2,79.65612948337659,79.49387744199052,78.9079624819258,80.01187721158362,Estimación adecuada
Caguas,2000-2004,1,73.107794927577,73.21650721393151,72.76537140703839,73.8963789936935,Estimación adecuada
Caguas,2000-2004,2,81.16770684291535,80.88881548876923,80.16202516616397,81.53143922505274,Estimación adecuada
Caguas,2005-2009,1,74.70961206827913,74.66444901542026,74.08589628795713,75.19093092944209,Estimación adecuada
Caguas,2005-2009,2,83.1696138038651,82.99641730861376,82.35201739835273,83.58698742656905,Estimación adecuada
Caguas,2010-2014,1,74.58554015299133,74.91075474994975,74.33329636394724,75.51314027201076,Estimación adecuada
Caguas,2010-2014,2,83.90600489563008,83.76687759512305,83.21308070772429,84.43492626534501,Estimación adecuada
Caguas,2015-2019,1,77.12465328076702,77.2656832290227,76.53204436010375,77.77491229633489,Estimación adecuada
Caguas,2015-2019,2,84.81913360231934,84.76420340789224,84.04726234623558,85.40417391226379,Estimación adecuada
Caguas,2020-2024,1,76.29588342135226,76.35038600801424,75.81319356038723,76.94612331420555,Estimación adecuada
Caguas,2020-2024,2,84.58890329073994,84.45528772487224,83.8226555063917,85.23253269986151,Estimación adecuada
Camuy,1980-1984,1,72.00953497661486,72.17967811322013,71.14536372201988,73.2725174624511,Estimación adecuada
Camuy,1980-1984,2,79.0481930632779,78.77090880420155,77.52000115989077,79.98846553182459,Estimación adecuada
Camuy,1985-1989,1,73.05563270338816,72.70554578785088,71.6407925244927,74.02098599957021,Estimación adecuada
Camuy,1985-1989,2,79.50251205629577,79.38462086240378,78.05287815569976,80.45465926777877,Estimación adecuada
Camuy,1990-1994,1,72.48592866320423,72.08960176298692,71.05881957693401,72.9085826250606,Estimación adecuada
Camuy,1990-1994,2,78.42074942707245,78.54562170327236,77.3925618517516,79.65306119869399,Estimación adecuada
Camuy,1995-1999,1,72.6730064081168,72.21256272365414,71.34158234698629,73.0765477641221,Estimación adecuada
Camuy,1995-1999,2,81.15887534595899,80.54377408045474,79.29772456789402,81.57346724056195,Estimación adecuada
Camuy,2000-2004,1,75.51776152008142,74.73945509516903,73.79691518863063,75.79064159056358,Estimación adecuada
Camuy,2000-2004,2,81.38049051623702,80.90709422189275,79.99226152084773,81.82529905071043,Estimación adecuada
Camuy,2005-2009,1,76.01134322923592,75.4856171203682,74.6145541400979,76.45700400963361,Estimación adecuada
Camuy,2005-2009,2,83.37764861657536,82.71339376804153,81.75441206770805,83.96068067873892,Estimación adecuada
Camuy,2010-2014,1,77.47114401608678,76.46877900374722,75.52122774231353,77.3232488145541,< e0 observado
Camuy,2010-2014,2,83.52117698878536,83.38843732941214,82.07987291906184,84.49644888284416,Estimación adecuada
Camuy,2015-2019,1,78.31044325410552,78.16146857801928,77.29306385200593,79.16550829695136,Estimación adecuada
Camuy,2015-2019,2,85.3683244262729,85.0488935628772,83.85899246601949,86.36610900656831,Estimación adecuada
Camuy,2020-2024,1,78.26146309261183,77.83552607341187,76.91885691118543,78.87634108125889,Estimación adecuada
