region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Cidra,1980-1984,1,85,NA,0.14163611741531854,7.083474012359015,1,29131.98268612751,29131.98268612751,206355.642285677,0,206355.642285677,7.083474012359015
Cidra,1980-1984,2,0,1,0.009766202437730508,0.12895781711580562,0.009683824329893549,100000,968.3824329893541,99156.49805170225,0.9900551129658192,7992201.176153711,79.9220117615371
Cidra,1980-1984,2,1,4,2.5892967621581964e-4,1.5082444178152632,0.0010350509009251201,99031.61756701065,102.50276498281164,395871.0584312073,0.9989436616329795,7893044.678102008,79.70226955811468
Cidra,1980-1984,2,5,5,1.1400024712283293e-4,2.5,5.698388311952236e-4,98929.11480202783,56.37365114995919,494504.6398822643,0.9993525541296789,7497173.619670801,75.78328821271455
Cidra,1980-1984,2,10,5,1.4507202729050546e-4,2.5,7.250971581657331e-4,98872.74115087788,71.69234362855786,494184.4748953179,0.9985640406547392,7002668.979788537,70.82507168586133
Cidra,1980-1984,2,15,5,4.299290714818419e-4,2.5,0.002147337350526035,98801.04880724932,212.15918237496226,493474.8460803092,0.9968257330785417,6508484.504893219,65.87464995023082
Cidra,1980-1984,2,20,5,8.424518641868534e-4,2.5,0.004203406402035942,98588.88962487435,414.4091698188131,491908.42519982473,0.9952977574307349,6015009.658812909,61.011029556167145
Cidra,1980-1984,2,25,5,0.0010433512542014417,2.5,0.005203184398586941,98174.48045505554,510.81992504312075,489595.35246266995,0.994146825210693,5523101.233613085,56.25801336571953
Cidra,1980-1984,2,30,5,0.0013055603343563205,2.5,0.006506564889200961,97663.66053001242,635.4549445554294,486729.66528867354,0.99311000549206,5033505.881150415,51.53918923204398
Cidra,1980-1984,2,35,5,0.0014605003079200328,2.5,0.007275935275325118,97028.20558545699,705.9709437207202,483376.1005679831,0.9912427072701941,4546776.215861741,46.86035558863548
Cidra,1980-1984,2,40,5,0.002060460842760688,2.5,0.01024950744194914,96322.23464173627,987.2554607856582,479143.0345567172,0.9876627186554318,4063400.1152937585,42.18548428000334
Cidra,1980-1984,2,45,5,0.0029103575955360377,2.5,0.01444667549826365,95334.97918095061,1377.2735078609112,473231.7121351008,0.982750901540398,3584257.0807370413,37.596453175218514
Cidra,1980-1984,2,50,5,0.004059301072175893,2.5,0.020092600573254925,93957.7056730897,1887.8546508688305,465068.8917382764,0.9775641257653741,3111025.3686019406,33.11091247189708
Cidra,1980-1984,2,55,5,0.005027852896940522,2.5,0.024827195764336042,92069.85102222087,2285.8362153219205,454634.6645727996,0.9647510171722499,2645956.476863664,28.73857671633538
Cidra,1980-1984,2,60,5,0.009403193230880898,2.5,0.04593610106786839,89784.01480689895,4124.327578448705,438609.25508837303,0.9424929287466552,2191321.8122908645,24.406591941826203
Cidra,1980-1984,2,65,5,0.014429429500910971,2.5,0.0696351584793968,85659.68722845025,5964.925895448701,413386.1214036295,0.9180075024595656,1752712.5572024914,20.46134668374508
Cidra,1980-1984,2,70,5,0.020008082140997252,2.5,0.09527474823344238,79694.76133300154,7592.898321526009,379491.5608611927,0.8775579425431786,1339326.4357988618,16.80570232468025
Cidra,1980-1984,2,75,5,0.03301063033829919,2.5,0.1524702999208537,72101.86301147554,10993.392678211974,333025.83336184773,0.802925826432149,959834.8749376691,13.312206298815115
Cidra,1980-1984,2,80,5,0.05706509565452759,2.5,0.24970226865741774,61108.47033326356,15258.923676400424,267395.04247531673,0.5734027036319139,626809.0415758215,10.257318472503583
Cidra,1980-1984,2,85,NA,0.12220078979537397,7.8389869760403545,1,45849.54665686314,45849.54665686314,359413.99910050473,0,359413.99910050473,7.8389869760403545
Cidra,1985-1989,1,0,1,0.014890804058462874,0.11957614504154027,0.014698108633734072,100000,1469.8108633734082,98705.94345360897,0.9848164988740905,7272571.493462017,72.72571493462017
Cidra,1985-1989,1,1,4,4.444723870900116e-4,1.6087145986865592,0.0017760019063867926,98530.18913662659,174.98980374331586,393702.3059834363,0.9982152229814542,7173865.550008408,72.80880725866453
Cidra,1985-1989,1,5,5,2.0066848447828836e-4,2.5,0.0010028393267717455,98355.19933288328,98.63446188348462,491529.41050970764,0.9986913067903953,6780163.2440249715,68.93548373662995
Cidra,1985-1989,1,10,5,3.2323181063932725e-4,2.5,0.0016148541226416865,98256.56487099979,158.67001885853824,490886.1493078526,0.997302363819175,6288633.833515264,64.00217473276781
Cidra,1985-1989,1,15,5,7.578671114307703e-4,2.5,0.003782169602275307,98097.89485214125,371.0228759569727,489561.9170708139,0.9946203496106125,5797747.6842074115,59.10165241513192
Cidra,1985-1989,1,20,5,0.0014015328008017977,2.5,0.006983196058184052,97726.87197618428,682.4459071627352,486928.2451130146,0.9916454874294561,5308185.767136597,54.3165422140001
Cidra,1985-1989,1,25,5,0.001956618823976399,2.5,0.009735472597520457,97044.42606902155,944.7733507370722,482860.19696826505,0.9893011438852092,4821257.522023583,49.68093189189999
Cidra,1985-1989,1,30,5,0.0023480450177356805,2.5,0.011671710832506605,96099.65271828447,1121.647357632115,477694.14519734203,0.9874988199890847,4338397.325055318,45.14477630604246
Cidra,1985-1989,1,35,5,0.002686005221413545,2.5,0.013340444845788309,94978.00536065236,1267.0488420767797,471722.4046980698,0.9840489422787582,3860703.179857976,40.64839185870494
Cidra,1985-1989,1,40,5,0.003754302970468185,2.5,0.018596968219767984,93710.95651857558,1742.7396802200092,464197.93339232786,0.9766805096411801,3388980.775159906,36.164189344157805
Cidra,1985-1989,1,45,5,0.005706567416920609,2.5,0.028131501312653424,91968.21683835557,2587.2040127105865,453373.07416000136,0.9672459553081777,2924782.841767578,31.802104491252788
Cidra,1985-1989,1,50,5,0.007645470543686282,2.5,0.037510391240159445,89381.01282564498,3352.7167605316645,438523.2722268958,0.9491606437124167,2471409.7676075767,27.650277049651933
Cidra,1985-1989,1,55,5,0.013369993852370426,2.5,0.06468778117042207,86028.29606511332,5564.979590324321,416229.03134975577,0.9289108106522197,2032886.495380681,23.630440080343153
Cidra,1985-1989,1,60,5,0.01621865276405122,2.5,0.07793332978397467,80463.316474789,6270.774178342064,386639.6469280898,0.8980063810278747,1616657.4640309252,20.09185719479337
Cidra,1985-1989,1,65,5,0.02737040108408315,2.5,0.12808749045162887,74192.54229644693,9503.136552978227,347204.8700997891,0.8608409725686804,1230017.8171028353,16.57872582648702
Cidra,1985-1989,1,70,5,0.032866941502586705,2.5,0.1518570181797554,64689.405743468706,9823.540264023497,298888.1780572848,0.7953176250658558,882812.9470030463,13.646947855788248
Cidra,1985-1989,1,75,5,0.06161815974719923,2.5,0.26696592604131447,54865.86547944521,14647.316585778273,237711.03593278036,0.7036957921979319,583924.7689457615,10.642769668228809
Cidra,1985-1989,1,80,5,0.08086381076103201,2.5,0.3363272883149767,40218.548893666935,13526.595489370306,167276.25574490894,0.5168410730297721,346213.73301298113,8.608309910144424
Cidra,1985-1989,1,85,NA,0.16583944892933966,6.703798502782807,1,26691.95340429663,26691.95340429663,178937.4772680722,0,178937.4772680722,6.703798502782807
Cidra,1985-1989,2,0,1,0.010386069846745137,0.1276838222260801,0.010292817570568208,100000,1029.281757056815,99102.14087183177,0.9894272814998166,7937904.868338975,79.37904868338975
Cidra,1985-1989,2,1,4,2.7518184495900624e-4,1.5072535858126856,0.0010999728440508826,98970.71824294319,108.8651024234423,395611.49987807655,0.9988935510131123,7838802.727467143,79.20325189744761
Cidra,1985-1989,2,5,5,1.1575080642006719e-4,2.5,5.785866024357965e-4,98861.85314051974,57.20014371909201,494166.265343301,0.9993745708566694,7443191.227589066,75.28880949671763
Cidra,1985-1989,2,10,5,1.3450497424296226e-4,2.5,6.722988023820664e-4,98804.65299680065,66.42624987951422,493857.19935930445,0.9985283161050448,6949024.962245765,70.33094850776692
Cidra,1985-1989,2,15,5,4.548379614418738e-4,2.5,0.0022716067747228378,98738.22674692114,224.2944248024287,493130.39767259965,0.9966777540639825,6455167.762886461,65.37658185245611
Cidra,1985-1989,2,20,5,8.76973936060153e-4,2.5,0.00437527717019751,98513.93232211871,431.02575903534307,491492.0972130052,0.9956989929269455,5962037.365213862,60.51973791604747
Cidra,1985-1989,2,25,5,8.470721564981808e-4,2.5,0.00422641059564715,98082.90656308336,414.5386355500814,489378.18622654164,0.9948413861487185,5470545.268000856,55.7747059063997
Cidra,1985-1989,2,30,5,0.0012226807217211586,2.5,0.00609477370283153,97668.36792753328,595.2666004432103,486853.6731365584,0.993468611878455,4981167.081774315,51.000822348850726
Cidra,1985-1989,2,35,5,0.0013990120173689956,2.5,0.006970679924386354,97073.10132709007,676.665518618669,483673.8428389037,0.9923318817993827,4494313.4086377565,46.29823655776756
Cidra,1985-1989,2,40,5,0.001681126338350541,2.5,0.008370452222514767,96396.4358084714,806.8817603555217,479964.9746414682,0.990086974478591,4010639.5657988526,41.605683157907734
Cidra,1985-1989,2,45,5,0.002306952751717536,2.5,0.01146861984829412,95589.55404811588,1096.2802568458137,475207.0695984649,0.9839622450149382,3530674.591157384,36.93577845734259
Cidra,1985-1989,2,50,5,0.004175108611250422,2.5,0.020659899742941298,94493.27379127007,1952.2215629099373,467585.8150490755,0.9765932893214676,3055467.5215589195,32.33529116906524
Cidra,1985-1989,2,55,5,0.005311910000699339,2.5,0.02621146761115494,92541.05222836013,2425.6367931858404,456641.16915883607,0.9655873955456266,2587881.706509844,27.96468858084544
Cidra,1985-1989,2,60,5,0.008754393253314386,2.5,0.04283449131219044,90115.41543517429,3860.047979552415,440926.95722699043,0.9414804730593256,2131240.5373510076,23.650121647434933
Cidra,1985-1989,2,65,5,0.015564228831363129,2.5,0.07490648978682488,86255.36745562188,6461.086801373371,415124.12027467595,0.9134220016135255,1690313.5801240173,19.596619085689692
Cidra,1985-1989,2,70,5,0.02087421858631124,2.5,0.099194570085221,79794.2806542485,7915.159364757652,379183.5048593484,0.8533993787108591,1275189.4598493413,15.980963164199489
Cidra,1985-1989,2,75,5,0.04425364122762102,2.5,0.1992269150809139,71879.12128949085,14320.255593232097,323594.96746437397,0.7736465768923421,896005.954989993,12.46545504335477
Cidra,1985-1989,2,80,5,0.05983058595227712,2.5,0.260228822440648,57558.865696258756,14978.475841156818,250348.13887840172,0.5626426739979427,572410.987525619,9.944792702244388
Cidra,1985-1989,2,85,NA,0.13190362990629537,7.563642553371973,1,42580.38985510194,42580.38985510194,322062.84864721727,0,322062.84864721727,7.563642553371973
Cidra,1990-1994,1,0,1,0.012829950208822513,0.12368847585580513,0.01268730640145093,100000,1268.7306401450915,98888.19671900601,0.9868644395203227,7376398.166033468,73.76398166033468
Cidra,1990-1994,1,1,4,4.049130928743065e-4,1.6147731458124284,0.0016180896050509426,98731.26935985491,159.75604064465733,394544.0230411553,0.9982958559299487,7277509.9693144625,73.71028465955861
Cidra,1990-1994,1,5,5,2.1618441532093272e-4,2.5,0.001080338195901589,98571.51331921025,106.49057086657558,492591.3401688848,0.9987844528222017,6882965.946273307,69.82713072471324
Cidra,1990-1994,1,10,5,2.7036309489537685e-4,2.5,0.0013509023890998376,98465.02274834368,133.01663447350438,491992.57215553464,0.9971845819422724,6390374.606104422,64.89994546019558
Cidra,1990-1994,1,15,5,8.58220377343552e-4,2.5,0.004281914820335606,98332.00611387017,421.04927429230884,490607.4073836201,0.9929590041004559,5898382.033948887,59.98435572562669
Cidra,1990-1994,1,20,5,0.0019720632718850696,2.5,0.009811941933642335,97910.95683957786,960.6966231772967,487153.04263994604,0.9898465936128334,5407774.626565267,55.23155733658728
Cidra,1990-1994,1,25,5,0.0021107303863681193,2.5,0.010498254470056164,96950.26021640057,1017.8085026899353,482206.779825278,0.9874560201015199,4920621.583925322,50.75408330975192
Cidra,1990-1994,1,30,5,0.0029437883954822443,2.5,0.01461140973138897,95932.45171371063,1401.708358525706,476157.98767223884,0.9851301559228607,4438414.804100043,46.266041624220335
Cidra,1990-1994,1,35,5,0.003049494746772131,2.5,0.015132110505128244,94530.74335518492,1430.4496545825823,469077.5926394682,0.9813574829384599,3962256.8164278045,41.91500749698144
Cidra,1990-1994,1,40,5,0.004491240097998256,2.5,0.02220685964378432,93100.29370060234,2067.4651550043636,460332.8056155008,0.9775089127125289,3493179.2237883364,37.520603694569616
Cidra,1990-1994,1,45,5,0.004608852930546263,2.5,0.0227817700832038,91032.82854559798,2073.888969949534,449979.4203031161,0.9729131379903115,3032846.4181728354,33.315963775130804
Cidra,1990-1994,1,50,5,0.006399226847927639,2.5,0.03149231802216098,88958.93957564844,2801.523216030517,437790.88983816595,0.9567042068299524,2582866.9978697193,29.03437260145524
Cidra,1990-1994,1,55,5,0.011413235503867934,2.5,0.05548307404301111,86157.41635961793,4780.278311235219,418836.3860200016,0.9293996255258727,2145076.1080315537,24.897173089291396
Cidra,1990-1994,1,60,5,0.018105144249721393,2.5,0.08660569954101184,81377.13804838271,7047.72396732567,389266.3803235994,0.9016508673165661,1726239.722011552,21.212834014698547
Cidra,1990-1994,1,65,5,0.023550699714678682,2.5,0.11120604796801617,74329.41408105704,8265.880387732584,350982.3694359537,0.8728057236382618,1336973.3416879526,17.987136831590902
Cidra,1990-1994,1,70,5,0.03130938545648494,2.5,0.1451829545668153,66063.53369332445,9591.29901072118,306339.4209398193,0.8299305303462361,985990.9722519988,14.924889982862522
Cidra,1990-1994,1,75,5,0.04424274208794589,2.5,0.19918273455635763,56472.23468260327,11248.294130589304,254240.43808654312,0.7536254669215855,679651.5513121795,12.035145326408548
Cidra,1990-1994,1,80,5,0.07206108806971959,2.5,0.30530407987822433,45223.94055201397,13807.05355870014,191602.0688633195,0.5496072789201102,425411.1132256364,9.406767920552015
Cidra,1990-1994,1,85,NA,0.17464667690969782,7.442145506398403,1,31416.88699331383,31416.88699331383,233809.04436231696,0,233809.04436231696,7.442145506398403
Cidra,1990-1994,2,0,1,0.007745290594492973,0.1331113365998564,0.0076936331976379165,100000,769.3633197637973,99333.04766006087,0.9920045589661255,7947099.290491307,79.470992904913075
Cidra,1990-1994,2,1,4,2.5662059684818713e-4,1.5114824587874431,0.0010258272891037986,99230.6366802362,101.79349502173136,396669.2318230019,0.9989835818404729,7847766.242831246,79.08612204232978
Cidra,1990-1994,2,5,5,1.1792752149018965e-4,2.5,5.894638224319793e-4,99128.84318521447,58.43286681720929,495498.1337590293,0.9993629111554823,7451097.011008245,75.16578194185576
Cidra,1990-1994,2,10,5,1.3699529449081024e-4,2.5,6.847419563891367e-4,99070.41031839726,67.83766658169043,495182.4574255321,0.9986368967122932,6955598.877249215,70.20864105533606
Cidra,1990-1994,2,15,5,4.0880326166193166e-4,2.5,0.0020419294397720027,99002.57265181557,202.1562677109032,494507.4725898006,0.9971515790301011,6460416.419823683,65.25503577108516
Cidra,1990-1994,2,20,5,7.326520276969058e-4,2.5,0.0036565626683511088,98800.41638410467,361.2699141676858,493098.9071351041,0.9957505404831718,5965908.947233883,60.38343931710087
Cidra,1990-1994,2,25,5,9.71259105282592e-4,2.5,0.0048445322861784944,98439.14646993698,476.89162329745886,491003.50329144124,0.9942650694534704,5472810.040098778,55.59587050838721
Cidra,1990-1994,2,30,5,0.001330342535372716,2.5,0.006629663368926367,97962.25484663952,649.456772494188,488187.6323019621,0.9932257647299767,4981806.536807337,50.85434736681371
Cidra,1990-1994,2,35,5,0.0013887593552424843,2.5,0.006919772030852443,97312.79807414534,673.3823783574626,484880.534424833,0.9920250597264515,4493618.904505375,46.177059887657954
Cidra,1990-1994,2,40,5,0.0018156968279345374,2.5,0.009037460916874311,96639.41569578787,873.3749423802656,481013.6411229887,0.9899322683062034,4008738.370080542,41.48140115726369
Cidra,1990-1994,2,45,5,0.002233886014613726,2.5,0.011107398418106255,95766.04075340761,1063.711569572697,476170.9248431063,0.9866954874048934,3527724.7289575534,36.83690691610875
Cidra,1990-1994,2,50,5,0.0031295562438928975,2.5,0.015526305106736056,94702.32918383491,1470.3772572267626,469835.70277610765,0.9804119301078996,3051553.804114447,32.222584496214566
Cidra,1990-1994,2,55,5,0.004799688343683615,2.5,0.023713893473201377,93231.95192660815,2210.8925762862345,460632.52819232515,0.9685531620737814,2581718.1013383395,27.69134452285906
Cidra,1990-1994,2,60,5,0.00803161574543619,2.5,0.039367614839174496,91021.05935032191,3583.2820067571156,446147.0917347168,0.9437419967122028,2121085.573146014,23.303239802806278
Cidra,1990-1994,2,65,5,0.01533426044416659,2.5,0.0738405756740021,87437.7773435648,6456.455814704037,421047.7471810639,0.9086992706983904,1674938.4814112973,19.155776053524864
Cidra,1990-1994,2,70,5,0.02331467841962107,2.5,0.11015294110122882,80981.32152886076,8920.330740668287,382605.7807926331,0.863188744095828,1253890.7342302334,15.483703038649004
Cidra,1990-1994,2,75,5,0.03638812966096867,2.5,0.16676956675810006,72060.99078819247,12017.580213906294,330261.0034061966,0.7777389721450064,871284.9534376004,12.090937744646782
Cidra,1990-1994,2,80,5,0.06752430231982423,2.5,0.28885900469675335,60043.41057428618,17344.079817086822,256856.85332871383,0.5252394033317664,541023.9500314038,9.01054661713536
Cidra,1990-1994,2,85,NA,0.11490717061624266,6.655071441717566,1,42699.33075719936,42699.33075719936,284167.09670268995,0,284167.09670268995,6.655071441717566
Cidra,1995-1999,1,0,1,0.013167092118562955,0.12301572603201355,0.013016782994358747,100000,1301.6782994358655,98858.44860162935,0.986492864371244,7369541.6450260915,73.69541645026092
Cidra,1995-1999,1,1,4,4.3067134378384003e-4,1.6137804328379972,0.0017209168295446945,98698.32170056413,169.85160286232713,394387.98358399264,0.9981992263485726,7270683.196424462,73.66572269063117
Cidra,1995-1999,1,5,5,2.3084289249883822e-4,2.5,0.0011535487411740636,98528.47009770181,113.65739265098819,492358.20700688154,0.9987621469554068,6876295.21284047,69.78993184428691
Cidra,1995-1999,1,10,5,2.6462589330619203e-4,2.5,0.0013222547094467962,98414.81270505082,130.12944957859872,491748.7399013076,0.9969802631244082,6383937.005833589,64.86764370487852
Cidra,1995-1999,1,15,5,9.461259082244614e-4,2.5,0.004719466517259864,98284.68325547222,463.85127178368566,490263.78809790185,0.9940944699401514,5892188.265932281,59.95021880079386
Cidra,1995-1999,1,20,5,0.0014244985346314812,2.5,0.007097217732507612,97820.83198368853,694.2557433632755,487368.52056003443,0.9920038904208975,5401924.477834378,55.22263886219186
Cidra,1995-1999,1,25,5,0.001788244294341353,2.5,0.008901426658124541,97126.57624032526,864.5650949579867,483471.46846423135,0.9886758153792365,4914555.957274344,50.59949755784665
Cidra,1995-1999,1,30,5,0.0027728295881420542,2.5,0.013768702278043079,96262.01114536727,1325.4029721462284,477996.5482964708,0.9845099224938063,4431084.488810113,46.03149712006993
Cidra,1995-1999,1,35,5,0.0034770613643632085,2.5,0.01723548472671769,94936.60817322104,1636.278460175934,470592.3447156654,0.981832021607895,3953087.940513642,41.63923713496115
Cidra,1995-1999,1,40,5,0.003860263170345454,2.5,0.019116825904296614,93300.32971304511,1783.6061599377572,462042.63316538115,0.9798410882565564,3482495.595797977,37.32565154387723
Cidra,1995-1999,1,45,5,0.0042897787992448935,2.5,0.021221307211800853,91516.72355310735,1942.1045055379363,452728.3565016919,0.9719551922398408,3020452.9626325956,33.00438264575567
Cidra,1995-1999,1,50,5,0.007128049070711892,2.5,0.035016251456916246,89574.61904756942,3136.5673847271682,440031.67677602917,0.9595959590657519,2567724.6061309036,28.665760830836355
Cidra,1995-1999,1,55,5,0.009413928036735658,2.5,0.04598733649281698,86438.05166284225,3975.055767602622,422252.6188952047,0.939128636225054,2127692.9293548744,24.615234707673554
Cidra,1995-1999,1,60,5,0.01590263239472101,2.5,0.07647286242530095,82462.99589523963,6306.181340274823,396549.52612551104,0.9099829705254253,1705440.31045967,20.681280032879823
Cidra,1995-1999,1,65,5,0.022092918270218503,2.5,0.10468272417721493,76156.8145549648,7972.302812272683,360853.3157441423,0.863783808336699,1308890.7843341588,17.186784820017525
Cidra,1995-1999,1,70,5,0.03750192823998278,2.5,0.17143663064914247,68184.51174269212,11689.322955624033,311699.25132440054,0.8046142798065651,948037.4685900165,13.904000254011136
Cidra,1995-1999,1,75,5,0.05052403475509315,2.5,0.2242900749237862,56495.18878706809,12671.310125884942,250797.66862062807,0.7315957908937037,636338.2172656159,11.263582455914824
Cidra,1995-1999,1,80,5,0.07768996158109875,2.5,0.32527357838525195,43823.878661183146,14254.749830844125,183482.51872880541,0.524090217297068,385540.54864498787,8.797499455165276
Cidra,1995-1999,1,85,NA,0.15516087724100722,6.833411666456113,1,29569.12883033902,29569.12883033902,202058.02991618248,0,202058.02991618248,6.833411666456113
Cidra,1995-1999,2,0,1,0.008876905808903776,0.13078556179813433,0.008808936629135187,100000,880.8936629135133,99234.31450967505,0.9909496298104292,8075117.939968971,80.7511793996897
Cidra,1995-1999,2,1,4,2.3908797839072276e-4,1.5096678601043971,9.557828323624756e-4,99119.10633708649,94.73634019610472,396240.5003955395,0.9990004158315595,7975883.625459296,80.46767086796295
Cidra,1995-1999,2,5,5,1.149977700628052e-4,2.5,5.748235917359532e-4,99024.36999689038,56.921544031007215,494979.5461243744,0.9993632785333704,7579643.125063756,76.5432097705017
Cidra,1995-1999,2,10,5,1.397798173994061e-4,2.5,6.986549423463645e-4,98967.44845285937,69.14409699299722,494664.3820218144,0.9984912554455804,7084663.578939381,71.58579603387452
Cidra,1995-1999,2,15,5,4.644186935432781e-4,2.5,0.002319400535300371,98898.30435586638,229.38478006329387,493918.05982917367,0.9969419852037712,6589999.196917567,66.634096912367
Cidra,1995-1999,2,20,5,7.611147250390489e-4,2.5,0.0037983461821701307,98668.91957580308,374.7787139696011,492407.6510940914,0.995815516696109,6096081.137088393,61.78319539016576
Cidra,1995-1999,2,25,5,9.165137329305878e-4,2.5,0.004572092700282837,98294.14086183348,449.4099239149655,490347.17949938,0.9941811659896206,5603673.485994302,57.009232054544015
Cidra,1995-1999,2,30,5,0.001419278416742702,2.5,0.007071301718943579,97844.73093791852,691.8896140708675,487493.9306544154,0.9926060765364983,5113326.306494921,52.259598012889164
Cidra,1995-1999,2,35,5,0.001549749699322332,2.5,0.007718842810798781,97152.84132384765,749.9075108012621,483889.4378422351,0.9916663173835599,4625832.3758405065,47.61396900807908
Cidra,1995-1999,2,40,5,0.0017987132526189888,2.5,0.008953305191338936,96402.93381304639,863.1248877686448,479856.8568458103,0.9892370649192782,4141942.9379982715,42.96490546678503
Cidra,1995-1999,2,45,5,0.002533731163696648,2.5,0.012588913512275405,95539.80892527774,1202.7423915396357,474692.18864753965,0.98538145655478,3662086.081152461,38.33047315403991
Cidra,1995-1999,2,50,5,0.0033628461265924523,2.5,0.016674049972054433,94337.0665337381,1572.9809616005805,467752.88026468904,0.9769274756907016,3187393.8925049216,33.78729071848977
Cidra,1995-1999,2,55,5,0.006004707353511001,2.5,0.029579496221370957,92764.08557213753,2743.9149186599825,456960.64056403766,0.9684244261560844,2719641.0122402324,29.31782268392348
Cidra,1995-1999,2,60,5,0.006841547987749167,2.5,0.03363249413236025,90020.17065347754,3027.602861297142,442531.8461141449,0.9561263437609094,2262680.371676195,25.135259745131197
Cidra,1995-1999,2,65,5,0.01119926731206634,2.5,0.05447124157235923,86992.5677921804,4738.593175207701,423116.3560228828,0.9280724054896194,1820148.5255620498,20.923034826495368
Cidra,1995-1999,2,70,5,0.01893362025219955,2.5,0.09038959556791572,82253.9746169727,7434.903499481763,392682.6143361591,0.883474989919533,1397032.169539167,16.98437280441031
Cidra,1995-1999,2,75,5,0.03132673148167785,2.5,0.14525754698330615,74819.07111749094,10868.03473809627,346925.268742214,0.8123566735544747,1004349.555203008,13.42371056205501
Cidra,1995-1999,2,80,5,0.053831771831440195,2.5,0.23723227492073473,63951.03637939467,15171.249843822465,281827.0572874172,0.5713163278396406,657424.2864607939,10.280119348818234
Cidra,1995-1999,2,85,NA,0.12741594363894898,7.69985389131369,1,48779.7865355722,48779.7865355722,375597.22917337675,0,375597.22917337675,7.69985389131369
Cidra,2000-2004,1,0,1,0.011673132840681366,0.12599684707306238,0.011555242159134192,100000,1155.5242159134214,98990.06819200824,0.9880374956864034,7567664.470086409,75.67664470086409
Cidra,2000-2004,1,1,4,3.7116465834535073e-4,1.6181840553745288,0.0014833472862927093,98844.47578408658,146.62068491934042,395028.6796511935,0.9985150566687554,7468674.4018944,75.55985645782357
Cidra,2000-2004,1,5,5,1.6551683702171896e-4,2.5,8.272418789604513e-4,98697.85509916724,81.64699910160562,493285.15799808217,0.9990665329382648,7073645.722243207,71.66970057389717
Cidra,2000-2004,1,10,5,2.080642087580003e-4,2.5,0.0010397801911830996,98616.20810006563,102.53917971203919,492824.69255104807,0.9976597639750079,6580360.564245124,66.7269680209976
Cidra,2000-2004,1,15,5,7.297379603023445e-4,2.5,0.00364204545445856,98513.6689203536,358.79126009342144,491671.36645153444,0.9948060282349475,6087535.871694077,61.79381946088854
Cidra,2000-2004,1,20,5,0.0013548879957132438,2.5,0.0067515709225782,98154.87766026017,662.6996179202251,489117.63925650035,0.9921787349484985,5595864.505242542,57.010559624059646
Cidra,2000-2004,1,25,5,0.001787599312919505,2.5,0.008898230388276817,97492.17804233995,867.5078612756479,485292.1205585106,0.9900331711310926,5106746.865986042,52.38109321722435
Cidra,2000-2004,1,30,5,0.0022212712652152724,2.5,0.011045021354679265,96624.6701810643,1067.2215455386904,480455.2970414747,0.988845300442329,4621454.745427531,47.82893164620815
Cidra,2000-2004,1,35,5,0.0022658838109974144,2.5,0.011265602688106797,95557.44863552561,1076.5122502170125,475095.9625520855,0.9869695944463287,4140999.4483860563,43.33518221254128
Cidra,2000-2004,1,40,5,0.002985176470531418,2.5,0.014815316516982164,94480.9363853086,1399.7649773691955,468905.26948312,0.9820627087701074,3665903.485833971,38.80045674911414
Cidra,2000-2004,1,45,5,0.004266265263928683,2.5,0.02110621454473039,93081.1714079394,1964.591173810797,460494.37910517,0.9769670632124917,3196998.216350851,34.34634704305152
Cidra,2000-2004,1,50,5,0.005063537592360619,2.5,0.025001201650770927,91116.5802341286,2278.0239961620973,449887.84118023777,0.9636141847530473,2736503.837245681,30.032995424258655
Cidra,2000-2004,1,55,5,0.009849158155400913,2.5,0.04806235640316452,88838.5562379665,4269.790352251715,433518.3053092032,0.9408873586234648,2286615.996065443,25.73900446941553
Cidra,2000-2004,1,60,5,0.014662646137999828,2.5,0.07072084391763658,84568.76588571479,5980.774492510784,407891.893197297,0.9194027366360884,1853097.69075624,21.912317997645772
Cidra,2000-2004,1,65,5,0.019117040342813023,2.5,0.09122530702725144,78587.991393204,7169.213643500028,375016.92285726994,0.8906857173116323,1445205.7975589428,18.3896518022462
Cidra,2000-2004,1,70,5,0.027628906868306796,2.5,0.12921907955495363,71418.77774970398,9228.668723756542,334022.2169391285,0.840243890794854,1070188.874701673,14.984698820417838
Cidra,2000-2004,1,75,5,0.04317024760446355,2.5,0.19482466540936963,62190.10902594744,12116.167182752433,280660.1271728561,0.7557555019973012,736166.6577625445,11.8373591764471
Cidra,2000-2004,1,80,5,0.07214972494743496,2.5,0.305622225896531,50073.941843195,15303.709565530691,212110.43530214828,0.5343416151958239,455506.5305896883,9.096678108867339
Cidra,2000-2004,1,85,NA,0.14232061691112402,7.000128539373971,1,34770.23227766431,34770.23227766431,243396.09528754,0,243396.09528754,7.000128539373971
Cidra,2000-2004,2,0,1,0.006824220970582119,0.13500438336579168,0.006784174522787299,100000,678.4174522787362,99413.17187753075,0.9929868319114243,8263237.246735011,82.63237246735011
Cidra,2000-2004,2,1,4,2.086834712268729e-4,1.512962148051425,8.343008796706892e-4,99321.58254772126,82.86408368984121,397080.2440781814,0.9991577347458196,8163824.074857481,82.19587188851919
Cidra,2000-2004,2,5,5,9.543352205739801e-5,2.5,4.7705379297780323e-4,99238.71846403142,47.34220705353073,496075.2368025233,0.9994712524393101,7766743.830779299,78.26324191796488
